startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-10-01T06:38:00Z","2018-10-01T06:40:00Z",0.67,0.00,1.62,0.21,30.00,0.22,0.08,,346.97,44.70,30.00,7.11,1.22,
"2018-10-01T06:40:00Z","2018-10-01T06:42:00Z",0.78,0.00,2.02,0.41,30.00,0.27,0.12,,356.17,89.26,30.00,7.51,1.72,
"2018-10-01T06:42:00Z","2018-10-01T06:44:00Z",1.39,0.83,2.71,0.20,29.00,0.22,0.08,,325.10,13.86,29.00,6.82,0.69,
"2018-10-01T06:44:00Z","2018-10-01T06:46:00Z",1.50,0.50,2.50,0.22,30.00,0.22,0.09,,314.51,9.19,30.00,6.76,0.55,
"2018-10-01T06:46:00Z","2018-10-01T06:48:00Z",1.26,0.46,2.12,0.28,30.00,0.24,0.10,,336.19,7.39,30.00,6.75,0.50,
"2018-10-01T06:48:00Z","2018-10-01T06:50:00Z",1.71,0.42,3.42,0.62,30.00,0.32,0.14,,346.06,6.59,30.00,6.74,0.47,
"2018-10-01T06:50:00Z","2018-10-01T06:52:00Z",1.05,0.00,2.08,0.39,30.00,0.27,0.11,,331.94,20.60,30.00,6.88,0.83,
"2018-10-01T06:52:00Z","2018-10-01T06:54:00Z",0.97,0.46,1.62,0.09,30.00,0.18,0.06,,331.41,4.86,30.00,6.72,0.40,
"2018-10-01T06:54:00Z","2018-10-01T06:56:00Z",0.77,0.00,1.87,0.50,30.00,0.29,0.13,,358.67,77.44,30.00,7.41,1.61,
"2018-10-01T08:00:00Z","2018-10-01T08:02:00Z",0.82,0.00,1.67,0.24,30.00,0.23,0.09,,340.41,22.89,30.00,6.90,0.87,
"2018-10-01T08:02:00Z","2018-10-01T08:04:00Z",0.83,0.00,1.62,0.13,30.00,0.19,0.07,,341.56,12.87,30.00,6.80,0.65,
"2018-10-01T08:04:00Z","2018-10-01T08:06:00Z",1.21,0.37,2.54,0.29,30.00,0.24,0.10,,351.96,11.22,30.00,6.78,0.61,
"2018-10-01T08:06:00Z","2018-10-01T08:08:00Z",1.14,0.00,2.25,0.50,30.00,0.29,0.13,,315.82,38.86,30.00,7.05,1.14,
"2018-10-01T08:08:00Z","2018-10-01T08:10:00Z",1.27,0.00,1.96,0.26,30.00,0.23,0.09,,317.83,21.44,30.00,6.88,0.85,
"2018-10-01T08:10:00Z","2018-10-01T08:12:00Z",1.35,0.71,2.00,0.12,30.00,0.19,0.06,,337.67,4.35,30.00,6.72,0.38,
"2018-10-01T08:12:00Z","2018-10-01T08:14:00Z",1.85,0.29,3.67,0.65,30.00,0.33,0.15,,312.79,7.92,30.00,6.75,0.51,
"2018-10-01T08:14:00Z","2018-10-01T08:16:00Z",0.98,0.46,1.54,0.09,30.00,0.18,0.06,,338.22,7.12,30.00,6.74,0.49,
"2018-10-01T08:16:00Z","2018-10-01T08:18:00Z",0.93,0.46,1.37,0.06,30.00,0.16,0.04,,316.59,5.93,30.00,6.73,0.44,
"2018-10-01T08:18:00Z","2018-10-01T08:20:00Z",0.83,0.33,1.42,0.10,30.00,0.18,0.06,,331.84,7.47,30.00,6.75,0.50,
"2018-10-01T08:20:00Z","2018-10-01T08:22:00Z",0.47,0.00,1.17,0.10,30.00,0.18,0.06,,2.02,52.80,30.00,7.18,1.33,
"2018-10-01T08:22:00Z","2018-10-01T08:24:00Z",0.85,0.37,1.29,0.08,30.00,0.17,0.05,,339.01,8.95,30.00,6.76,0.55,
"2018-10-01T08:24:00Z","2018-10-01T08:26:00Z",0.69,0.00,1.54,0.15,30.00,0.20,0.07,,336.04,26.61,30.00,6.93,0.94,
"2018-10-01T08:26:00Z","2018-10-01T08:28:00Z",0.86,0.25,1.54,0.15,30.00,0.20,0.07,,320.84,6.54,30.00,6.74,0.47,
"2018-10-01T08:28:00Z","2018-10-01T08:30:00Z",0.51,0.00,1.12,0.09,30.00,0.18,0.06,,36.26,14.04,30.00,6.81,0.68,
"2018-10-01T08:30:00Z","2018-10-01T08:32:00Z",0.44,0.00,0.83,0.07,30.00,0.17,0.05,,34.03,25.19,30.00,6.92,0.92,
"2018-10-01T08:32:00Z","2018-10-01T08:34:00Z",0.78,0.54,1.33,0.04,30.00,0.16,0.04,,311.53,8.64,30.00,6.76,0.54,
"2018-10-01T08:34:00Z","2018-10-01T08:36:00Z",0.76,0.37,1.25,0.06,30.00,0.17,0.04,,323.52,6.32,30.00,6.74,0.46,
"2018-10-01T08:36:00Z","2018-10-01T08:38:00Z",0.63,0.00,1.33,0.16,30.00,0.20,0.07,,354.60,34.98,30.00,7.01,1.08,
"2018-10-01T08:38:00Z","2018-10-01T08:40:00Z",0.83,0.33,1.17,0.06,30.00,0.16,0.04,,318.22,4.19,30.00,6.72,0.37,
"2018-10-01T08:40:00Z","2018-10-01T08:42:00Z",0.76,0.00,1.33,0.20,30.00,0.22,0.08,,326.41,72.52,30.00,7.36,1.55,
"2018-10-01T08:42:00Z","2018-10-01T08:44:00Z",0.14,0.00,0.75,0.05,30.00,0.16,0.04,,112.46,47.44,30.00,7.13,1.26,
"2018-10-01T08:44:00Z","2018-10-01T08:46:00Z",0.16,0.00,0.92,0.07,30.00,0.17,0.05,,71.33,37.33,30.00,7.04,1.12,
"2018-10-01T08:46:00Z","2018-10-01T08:48:00Z",0.39,0.00,0.87,0.09,30.00,0.18,0.06,,56.14,22.54,30.00,6.90,0.87,
"2018-10-01T08:48:00Z","2018-10-01T08:50:00Z",0.71,0.00,1.62,0.12,30.00,0.19,0.06,,28.81,6.79,30.00,6.74,0.48,
"2018-10-01T08:50:00Z","2018-10-01T08:52:00Z",0.81,0.37,1.54,0.08,30.00,0.18,0.05,,324.40,7.21,30.00,6.75,0.49,
"2018-10-01T08:52:00Z","2018-10-01T08:54:00Z",1.03,0.00,2.00,0.37,30.00,0.26,0.11,,358.41,45.11,30.00,7.11,1.23,
"2018-10-01T08:54:00Z","2018-10-01T08:56:00Z",0.35,0.00,1.33,0.20,30.00,0.21,0.08,,103.25,50.26,30.00,7.16,1.29,
"2018-10-01T08:56:00Z","2018-10-01T08:58:00Z",0.66,0.00,1.21,0.08,30.00,0.18,0.05,,349.35,14.69,30.00,6.82,0.70,
"2018-10-01T08:58:00Z","2018-10-01T09:00:00Z",0.90,0.29,2.21,0.18,30.00,0.21,0.08,,354.51,3.35,30.00,6.71,0.33,
"2018-10-01T09:00:00Z","2018-10-01T09:02:00Z",0.81,0.17,1.42,0.13,30.00,0.19,0.07,,337.46,4.07,30.00,6.71,0.37,
"2018-10-01T09:02:00Z","2018-10-01T09:04:00Z",0.43,0.00,1.25,0.15,30.00,0.20,0.07,,59.79,28.48,30.00,6.95,0.97,
"2018-10-01T09:04:00Z","2018-10-01T09:06:00Z",0.43,0.00,0.96,0.10,29.00,0.18,0.06,,52.27,28.46,29.00,6.96,0.99,
"2018-10-01T09:06:00Z","2018-10-01T09:08:00Z",0.72,0.25,1.08,0.05,30.00,0.16,0.04,,14.70,2.07,30.00,6.69,0.26,
"2018-10-01T09:08:00Z","2018-10-01T09:10:00Z",0.62,0.00,1.46,0.12,30.00,0.19,0.06,,343.86,21.25,30.00,6.88,0.84,
"2018-10-01T09:10:00Z","2018-10-01T09:12:00Z",0.52,0.00,1.17,0.17,30.00,0.21,0.08,,354.61,89.60,30.00,7.52,1.73,
"2018-10-01T09:12:00Z","2018-10-01T09:14:00Z",0.45,0.00,0.79,0.08,30.00,0.17,0.05,,350.32,48.79,30.00,7.14,1.28,
"2018-10-01T09:14:00Z","2018-10-01T09:16:00Z",0.16,0.00,0.87,0.08,30.00,0.17,0.05,,125.31,43.67,30.00,7.10,1.21,
"2018-10-01T09:16:00Z","2018-10-01T09:18:00Z",0.38,0.00,0.92,0.08,30.00,0.18,0.05,,43.61,21.25,30.00,6.88,0.84,
"2018-10-01T09:18:00Z","2018-10-01T09:20:00Z",0.23,0.00,0.79,0.10,30.00,0.18,0.06,,83.13,64.83,30.00,7.29,1.47,
"2018-10-01T09:20:00Z","2018-10-01T09:22:00Z",0.41,0.00,1.02,0.13,30.00,0.19,0.07,,49.11,35.95,30.00,7.02,1.09,
"2018-10-01T09:22:00Z","2018-10-01T09:24:00Z",0.27,0.00,0.87,0.06,30.00,0.17,0.05,,58.99,34.36,30.00,7.01,1.07,
"2018-10-01T09:24:00Z","2018-10-01T09:26:00Z",0.70,0.00,1.19,0.07,30.00,0.17,0.05,,329.19,16.33,30.00,6.83,0.74,
"2018-10-01T09:26:00Z","2018-10-01T09:28:00Z",1.06,0.48,1.79,0.12,30.00,0.19,0.06,,333.17,2.91,30.00,6.70,0.31,
"2018-10-01T09:28:00Z","2018-10-01T09:30:00Z",0.88,0.42,1.42,0.09,30.00,0.18,0.05,,331.54,8.86,30.00,6.76,0.54,
"2018-10-01T09:30:00Z","2018-10-01T09:32:00Z",0.67,0.17,1.21,0.07,30.00,0.17,0.05,,334.37,6.73,6.00,7.00,1.06,
"2018-10-01T09:32:00Z","2018-10-01T09:34:00Z",1.15,0.83,1.58,0.05,30.00,0.16,0.04,,,,,,,
"2018-10-01T09:34:00Z","2018-10-01T09:36:00Z",0.76,0.00,1.29,0.09,30.00,0.18,0.06,,,,,,,
"2018-10-01T09:36:00Z","2018-10-01T09:38:00Z",0.44,0.00,1.50,0.15,30.00,0.20,0.07,,35.65,30.53,25.00,7.03,1.11,
"2018-10-01T09:38:00Z","2018-10-01T09:40:00Z",0.65,0.17,1.04,0.04,30.00,0.16,0.04,,334.29,12.64,30.00,6.80,0.65,
"2018-10-01T09:40:00Z","2018-10-01T09:42:00Z",0.38,0.00,1.33,0.16,30.00,0.20,0.07,,64.84,31.13,30.00,6.98,1.02,
"2018-10-01T09:42:00Z","2018-10-01T09:44:00Z",0.39,0.00,1.00,0.12,30.00,0.19,0.06,,15.26,91.15,30.00,7.53,1.74,
"2018-10-01T09:44:00Z","2018-10-01T09:46:00Z",0.44,0.00,1.37,0.19,30.00,0.21,0.08,,59.75,14.81,30.00,6.82,0.70,
"2018-10-01T09:46:00Z","2018-10-01T09:48:00Z",0.48,0.00,1.04,0.08,30.00,0.17,0.05,,43.09,26.43,30.00,6.93,0.94,
"2018-10-01T09:48:00Z","2018-10-01T09:50:00Z",0.80,0.17,1.79,0.17,30.00,0.21,0.08,,23.36,3.11,30.00,6.70,0.32,
"2018-10-01T09:50:00Z","2018-10-01T09:52:00Z",1.27,0.48,2.62,0.29,30.00,0.24,0.10,,346.12,10.67,30.00,6.78,0.60,
"2018-10-01T09:52:00Z","2018-10-01T09:54:00Z",0.78,0.00,1.75,0.31,30.00,0.25,0.10,,1.25,59.57,30.00,7.24,1.41,
"2018-10-01T09:54:00Z","2018-10-01T09:56:00Z",1.24,0.46,2.00,0.17,30.00,0.21,0.08,,355.09,6.76,30.00,6.74,0.47,
"2018-10-01T09:56:00Z","2018-10-01T09:58:00Z",0.84,0.00,2.00,0.31,30.00,0.25,0.10,,48.90,15.68,30.00,6.83,0.72,
"2018-10-01T09:58:00Z","2018-10-01T10:00:00Z",0.23,0.00,0.79,0.06,28.00,0.17,0.05,,77.73,41.79,28.00,7.11,1.22,
"2018-10-01T10:00:00Z","2018-10-01T10:02:00Z",0.58,0.00,1.29,0.16,30.00,0.20,0.07,,350.55,65.78,30.00,7.30,1.48,
"2018-10-01T10:02:00Z","2018-10-01T10:04:00Z",1.04,0.42,2.12,0.24,30.00,0.23,0.09,,323.88,11.75,30.00,6.79,0.63,
"2018-10-01T10:04:00Z","2018-10-01T10:06:00Z",0.60,0.00,1.62,0.22,30.00,0.22,0.09,,359.46,56.50,30.00,7.22,1.37,
"2018-10-01T10:06:00Z","2018-10-01T10:08:00Z",1.05,0.17,1.92,0.19,30.00,0.21,0.08,,337.22,13.33,30.00,6.81,0.67,
"2018-10-01T10:08:00Z","2018-10-01T10:10:00Z",0.71,0.00,1.35,0.12,30.00,0.19,0.06,,339.75,12.53,30.00,6.80,0.65,
"2018-10-01T10:10:00Z","2018-10-01T10:12:00Z",0.70,0.00,1.29,0.27,30.00,0.23,0.09,,49.78,23.03,30.00,6.90,0.88,
"2018-10-01T10:12:00Z","2018-10-01T10:14:00Z",1.15,0.37,2.37,0.32,30.00,0.25,0.10,,36.41,6.12,30.00,6.73,0.45,
"2018-10-01T10:14:00Z","2018-10-01T10:16:00Z",0.45,0.00,1.33,0.15,30.00,0.20,0.07,,58.31,24.16,30.00,6.91,0.90,
"2018-10-01T10:16:00Z","2018-10-01T10:18:00Z",1.12,0.00,2.58,0.53,30.00,0.30,0.13,,47.19,17.28,30.00,6.84,0.76,
"2018-10-01T10:18:00Z","2018-10-01T10:20:00Z",1.47,0.65,3.08,0.39,30.00,0.27,0.11,,341.03,2.97,30.00,6.70,0.31,
"2018-10-01T10:20:00Z","2018-10-01T10:22:00Z",1.54,0.79,2.25,0.17,30.00,0.20,0.07,,33.44,4.17,30.00,6.72,0.37,
"2018-10-01T10:22:00Z","2018-10-01T10:24:00Z",0.91,0.46,2.17,0.15,30.00,0.20,0.07,,353.55,6.02,30.00,6.73,0.45,
"2018-10-01T10:24:00Z","2018-10-01T10:26:00Z",0.62,0.00,1.46,0.31,30.00,0.25,0.10,,11.43,88.57,30.00,7.51,1.72,
"2018-10-01T10:26:00Z","2018-10-01T10:28:00Z",0.50,0.00,1.37,0.18,30.00,0.21,0.08,,59.93,21.40,30.00,6.88,0.84,
"2018-10-01T10:28:00Z","2018-10-01T10:30:00Z",0.32,0.00,1.06,0.11,30.00,0.19,0.06,,60.56,35.81,30.00,7.02,1.09,
"2018-10-01T10:30:00Z","2018-10-01T10:32:00Z",0.99,0.08,2.25,0.34,30.00,0.25,0.11,,335.37,17.32,30.00,6.84,0.76,
"2018-10-01T10:32:00Z","2018-10-01T10:34:00Z",1.64,0.92,2.83,0.26,30.00,0.23,0.09,,333.97,5.32,30.00,6.73,0.42,
"2018-10-01T10:34:00Z","2018-10-01T10:36:00Z",0.87,0.00,1.67,0.26,30.00,0.23,0.09,,354.63,22.97,30.00,6.90,0.87,
"2018-10-01T10:36:00Z","2018-10-01T10:38:00Z",1.00,0.00,1.75,0.14,30.00,0.20,0.07,,1.78,17.01,30.00,6.84,0.75,
"2018-10-01T10:38:00Z","2018-10-01T10:40:00Z",0.76,0.00,1.58,0.23,30.00,0.22,0.09,,0.85,39.68,30.00,7.06,1.15,
"2018-10-01T10:40:00Z","2018-10-01T10:42:00Z",0.26,0.00,1.12,0.13,30.00,0.19,0.07,,78.66,41.16,30.00,7.07,1.17,
"2018-10-01T10:42:00Z","2018-10-01T10:44:00Z",1.40,0.37,2.77,0.34,30.00,0.25,0.11,,335.59,8.14,30.00,6.75,0.52,
"2018-10-01T10:44:00Z","2018-10-01T10:46:00Z",0.90,0.00,1.75,0.30,30.00,0.24,0.10,,357.09,35.56,30.00,7.02,1.09,
"2018-10-01T10:46:00Z","2018-10-01T10:48:00Z",0.63,0.00,1.21,0.15,30.00,0.20,0.07,,56.54,20.65,30.00,6.88,0.83,
"2018-10-01T10:48:00Z","2018-10-01T10:50:00Z",0.42,0.00,1.17,0.13,30.00,0.19,0.07,,55.79,23.62,30.00,6.91,0.89,
"2018-10-01T10:50:00Z","2018-10-01T10:52:00Z",0.62,0.00,1.37,0.17,29.00,0.21,0.08,,46.57,19.64,29.00,6.87,0.82,
"2018-10-01T10:52:00Z","2018-10-01T10:54:00Z",0.85,0.21,1.42,0.11,30.00,0.18,0.06,,336.45,11.43,30.00,6.79,0.62,
"2018-10-01T10:54:00Z","2018-10-01T10:56:00Z",1.57,0.83,2.79,0.27,30.00,0.24,0.10,,343.50,6.83,30.00,6.74,0.48,
"2018-10-01T12:00:00Z","2018-10-01T12:02:00Z",0.59,0.00,1.75,0.28,30.00,0.24,0.10,,54.42,28.29,30.00,6.95,0.97,
"2018-10-01T12:02:00Z","2018-10-01T12:04:00Z",0.85,0.00,2.08,0.32,30.00,0.25,0.10,,357.64,52.14,30.00,7.18,1.32,
"2018-10-01T12:04:00Z","2018-10-01T12:06:00Z",0.49,0.00,1.67,0.16,30.00,0.20,0.07,,2.79,50.49,30.00,7.16,1.30,
"2018-10-01T12:06:00Z","2018-10-01T12:08:00Z",1.04,0.37,2.12,0.26,30.00,0.23,0.09,,21.95,3.89,30.00,6.71,0.36,
"2018-10-01T12:08:00Z","2018-10-01T12:10:00Z",1.14,0.33,2.21,0.23,30.00,0.22,0.09,,353.65,15.36,30.00,6.83,0.72,
"2018-10-01T12:10:00Z","2018-10-01T12:12:00Z",0.80,0.00,1.71,0.21,30.00,0.22,0.08,,357.87,24.97,30.00,6.92,0.91,
"2018-10-01T12:12:00Z","2018-10-01T12:14:00Z",0.57,0.00,1.42,0.16,30.00,0.20,0.07,,41.54,23.23,30.00,6.90,0.88,
"2018-10-01T12:14:00Z","2018-10-01T12:16:00Z",1.60,0.62,2.50,0.28,30.00,0.24,0.10,,28.00,4.31,30.00,6.72,0.38,
"2018-10-01T12:16:00Z","2018-10-01T12:18:00Z",1.65,0.87,2.37,0.20,30.00,0.21,0.08,,353.64,6.83,30.00,6.74,0.48,
"2018-10-01T12:18:00Z","2018-10-01T12:20:00Z",0.63,0.00,1.42,0.18,30.00,0.21,0.08,,34.01,20.67,30.00,6.88,0.83,
"2018-10-01T12:20:00Z","2018-10-01T12:22:00Z",1.05,0.00,2.33,0.39,30.00,0.27,0.11,,2.86,29.44,30.00,6.96,0.99,
"2018-10-01T12:22:00Z","2018-10-01T12:24:00Z",1.23,0.17,2.21,0.33,30.00,0.25,0.10,,329.39,4.51,30.00,6.72,0.39,
"2018-10-01T12:24:00Z","2018-10-01T12:26:00Z",1.35,0.08,2.37,0.29,30.00,0.24,0.10,,345.86,14.08,30.00,6.81,0.69,
"2018-10-01T12:26:00Z","2018-10-01T12:28:00Z",0.84,0.33,2.00,0.15,30.00,0.20,0.07,,330.55,16.18,30.00,6.83,0.73,
"2018-10-01T12:28:00Z","2018-10-01T12:30:00Z",1.51,0.87,2.46,0.18,30.00,0.21,0.08,,349.39,11.80,30.00,6.79,0.63,
"2018-10-01T12:30:00Z","2018-10-01T12:32:00Z",0.61,0.00,1.71,0.29,30.00,0.24,0.10,,93.24,40.23,29.00,7.08,1.18,
"2018-10-01T12:32:00Z","2018-10-01T12:34:00Z",0.41,0.00,1.92,0.19,30.00,0.21,0.08,,9.89,56.12,30.00,7.21,1.37,
"2018-10-01T12:34:00Z","2018-10-01T12:36:00Z",1.19,0.00,2.87,0.53,30.00,0.30,0.13,,348.34,11.80,30.00,6.79,0.63,
"2018-10-01T12:36:00Z","2018-10-01T12:38:00Z",1.07,0.00,1.50,0.13,30.00,0.19,0.07,,24.80,8.31,30.00,6.76,0.53,
"2018-10-01T12:38:00Z","2018-10-01T12:40:00Z",1.35,0.37,2.83,0.75,30.00,0.35,0.16,,339.75,6.66,30.00,6.74,0.47,
"2018-10-01T12:40:00Z","2018-10-01T12:42:00Z",0.93,0.00,2.29,0.77,29.00,0.35,0.16,,64.48,29.32,29.00,6.97,1.01,
"2018-10-01T12:42:00Z","2018-10-01T12:44:00Z",0.62,0.00,1.33,0.18,30.00,0.21,0.08,,354.08,34.61,30.00,7.01,1.07,
"2018-10-01T12:44:00Z","2018-10-01T12:46:00Z",0.77,0.00,1.55,0.16,30.00,0.20,0.07,,359.26,23.99,30.00,6.91,0.89,
"2018-10-01T12:46:00Z","2018-10-01T12:48:00Z",0.70,0.08,1.96,0.23,30.00,0.23,0.09,,346.48,4.75,30.00,6.72,0.40,
"2018-10-01T12:48:00Z","2018-10-01T12:50:00Z",1.06,0.00,3.37,0.64,30.00,0.32,0.15,,356.88,25.73,30.00,6.93,0.93,
"2018-10-01T12:50:00Z","2018-10-01T12:52:00Z",1.17,0.00,3.08,0.76,30.00,0.35,0.16,,50.55,52.89,30.00,7.18,1.33,
"2018-10-01T12:52:00Z","2018-10-01T12:54:00Z",0.55,0.00,1.42,0.23,30.00,0.22,0.09,,65.04,34.43,29.00,7.02,1.09,
"2018-10-01T12:54:00Z","2018-10-01T12:56:00Z",1.17,0.00,2.04,0.49,27.00,0.30,0.14,,23.34,18.21,27.00,6.87,0.82,
"2018-10-01T12:56:00Z","2018-10-01T12:58:00Z",0.28,0.00,1.17,0.12,27.00,0.19,0.07,,65.02,26.66,27.00,6.96,0.99,
"2018-10-01T12:58:00Z","2018-10-01T13:00:00Z",0.83,0.00,1.92,0.29,29.00,0.24,0.10,,83.14,57.47,24.00,7.36,1.55,
"2018-10-01T13:00:00Z","2018-10-01T13:02:00Z",0.72,0.08,1.21,0.07,30.00,0.17,0.05,,355.23,18.83,30.00,6.86,0.79,
"2018-10-01T13:02:00Z","2018-10-01T13:04:00Z",0.58,0.00,1.54,0.18,30.00,0.21,0.08,,349.71,107.94,30.00,7.68,1.90,
"2018-10-01T13:04:00Z","2018-10-01T13:06:00Z",1.09,0.00,2.00,0.28,30.00,0.24,0.10,,0.27,21.46,30.00,6.88,0.85,
"2018-10-01T13:06:00Z","2018-10-01T13:08:00Z",0.74,0.00,1.17,0.10,30.00,0.18,0.06,,51.69,14.69,30.00,6.82,0.70,
"2018-10-01T13:08:00Z","2018-10-01T13:10:00Z",0.87,0.00,2.08,0.23,30.00,0.23,0.09,,82.94,67.16,29.00,7.33,1.52,
"2018-10-01T13:10:00Z","2018-10-01T13:12:00Z",0.83,0.00,2.00,0.40,30.00,0.27,0.12,,52.45,22.21,30.00,6.89,0.86,
"2018-10-01T13:12:00Z","2018-10-01T13:14:00Z",1.37,0.00,3.04,0.60,30.00,0.32,0.14,,349.06,31.81,30.00,6.98,1.03,
"2018-10-01T13:14:00Z","2018-10-01T13:16:00Z",0.39,0.00,1.46,0.21,30.00,0.22,0.08,,90.59,31.02,30.00,6.98,1.02,
"2018-10-01T13:16:00Z","2018-10-01T13:18:00Z",0.66,0.00,1.29,0.11,30.00,0.19,0.06,,44.26,8.85,30.00,6.76,0.54,
"2018-10-01T13:18:00Z","2018-10-01T13:20:00Z",1.57,0.50,2.50,0.30,30.00,0.25,0.10,,30.74,7.23,30.00,6.75,0.49,
"2018-10-01T13:20:00Z","2018-10-01T13:22:00Z",0.92,0.00,1.79,0.29,30.00,0.24,0.10,,30.82,17.31,30.00,6.84,0.76,
"2018-10-01T13:22:00Z","2018-10-01T13:24:00Z",1.36,0.33,3.00,0.55,30.00,0.30,0.14,,1.58,24.90,29.00,6.93,0.93,
"2018-10-01T13:24:00Z","2018-10-01T13:26:00Z",1.37,0.42,2.71,0.41,30.00,0.27,0.12,,359.04,9.31,30.00,6.77,0.56,
"2018-10-01T13:26:00Z","2018-10-01T13:28:00Z",1.11,0.00,2.37,0.37,30.00,0.26,0.11,,28.90,9.97,30.00,6.77,0.58,
"2018-10-01T13:28:00Z","2018-10-01T13:30:00Z",1.40,0.50,2.29,0.24,30.00,0.23,0.09,,27.65,5.48,30.00,6.73,0.43,
"2018-10-01T13:30:00Z","2018-10-01T13:32:00Z",1.08,0.00,2.79,0.72,30.00,0.34,0.16,,38.73,19.58,30.00,6.87,0.81,
"2018-10-01T13:32:00Z","2018-10-01T13:34:00Z",0.56,0.00,1.87,0.33,30.00,0.25,0.11,,63.04,24.41,30.00,6.91,0.90,
"2018-10-01T13:34:00Z","2018-10-01T13:36:00Z",1.83,0.29,3.83,0.90,30.00,0.37,0.17,,349.99,26.39,30.00,6.93,0.94,
"2018-10-01T13:36:00Z","2018-10-01T13:38:00Z",1.63,0.17,3.37,0.47,30.00,0.29,0.13,,43.89,9.43,30.00,6.77,0.56,
"2018-10-01T13:38:00Z","2018-10-01T13:40:00Z",1.84,0.75,3.37,0.63,30.00,0.32,0.14,,356.93,8.95,30.00,6.76,0.55,
"2018-10-01T13:40:00Z","2018-10-01T13:42:00Z",1.32,0.62,2.12,0.19,30.00,0.21,0.08,,357.72,15.95,30.00,6.83,0.73,
"2018-10-01T13:42:00Z","2018-10-01T13:44:00Z",1.47,0.00,3.17,0.84,30.00,0.36,0.17,,56.20,23.57,30.00,6.91,0.89,
"2018-10-01T13:44:00Z","2018-10-01T13:46:00Z",0.95,0.00,2.17,0.43,30.00,0.28,0.12,,40.17,18.86,30.00,6.86,0.79,
"2018-10-01T13:46:00Z","2018-10-01T13:48:00Z",1.05,0.00,2.50,0.57,30.00,0.31,0.14,,4.67,44.98,30.00,7.11,1.22,
"2018-10-01T13:48:00Z","2018-10-01T13:50:00Z",1.45,0.42,2.50,0.22,30.00,0.22,0.09,,344.77,6.79,30.00,6.74,0.48,
"2018-10-01T13:50:00Z","2018-10-01T13:52:00Z",0.40,0.00,1.12,0.18,30.00,0.21,0.08,,99.58,45.65,30.00,7.12,1.23,
"2018-10-01T13:52:00Z","2018-10-01T13:54:00Z",0.84,0.00,2.50,0.58,30.00,0.31,0.14,,59.20,32.41,30.00,6.99,1.04,
"2018-10-01T13:54:00Z","2018-10-01T13:56:00Z",0.40,0.00,2.25,0.29,30.00,0.24,0.10,,80.75,42.12,28.00,7.11,1.23,
"2018-10-01T13:56:00Z","2018-10-01T13:58:00Z",1.58,0.00,3.08,0.73,30.00,0.34,0.16,,61.57,44.22,21.00,7.28,1.45,
"2018-10-01T13:58:00Z","2018-10-01T14:00:00Z",1.81,1.00,2.79,0.21,30.00,0.22,0.08,,104.19,19.89,30.00,6.87,0.81,
"2018-10-01T14:00:00Z","2018-10-01T14:02:00Z",0.59,0.00,1.50,0.25,30.00,0.23,0.09,,91.97,46.48,30.00,7.12,1.24,
"2018-10-01T14:02:00Z","2018-10-01T14:04:00Z",1.42,0.50,2.27,0.27,30.00,0.24,0.10,,66.98,53.49,28.00,7.22,1.38,
"2018-10-01T14:04:00Z","2018-10-01T14:06:00Z",1.81,0.08,3.42,0.80,30.00,0.36,0.16,,60.25,36.66,30.00,7.03,1.11,
"2018-10-01T14:06:00Z","2018-10-01T14:08:00Z",1.36,0.08,3.50,0.62,30.00,0.32,0.14,,353.31,43.73,30.00,7.10,1.21,
"2018-10-01T14:08:00Z","2018-10-01T14:10:00Z",0.61,0.00,1.73,0.19,30.00,0.21,0.08,,71.85,41.89,30.00,7.08,1.18,
"2018-10-01T14:10:00Z","2018-10-01T14:12:00Z",1.02,0.00,3.29,0.73,30.00,0.34,0.16,,100.50,64.17,29.00,7.31,1.49,
"2018-10-01T14:12:00Z","2018-10-01T14:14:00Z",0.62,0.00,1.79,0.32,30.00,0.25,0.10,,88.62,60.59,30.00,7.25,1.42,
"2018-10-01T14:14:00Z","2018-10-01T14:16:00Z",0.90,0.00,1.83,0.22,30.00,0.22,0.09,,84.36,40.27,29.00,7.08,1.18,
"2018-10-01T14:16:00Z","2018-10-01T14:18:00Z",0.57,0.00,1.58,0.19,30.00,0.21,0.08,,81.91,36.57,30.00,7.03,1.10,
"2018-10-01T14:18:00Z","2018-10-01T14:20:00Z",1.71,0.00,4.46,1.82,30.00,0.51,0.25,,86.93,63.00,28.00,7.32,1.50,
"2018-10-01T14:20:00Z","2018-10-01T14:22:00Z",0.78,0.00,1.67,0.16,30.00,0.20,0.07,,293.82,43.53,30.00,7.10,1.20,
"2018-10-01T14:22:00Z","2018-10-01T14:24:00Z",1.00,0.54,1.77,0.12,30.00,0.19,0.06,,316.46,10.58,30.00,6.78,0.59,
"2018-10-01T14:24:00Z","2018-10-01T14:26:00Z",0.87,0.00,2.04,0.28,30.00,0.24,0.10,,70.09,50.56,27.00,7.21,1.37,
