startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2017-10-19T09:04:00Z","2017-10-19T09:05:00Z",35.67,35.67,35.67,0.00,1,0.19,,1,7.811,7.811,7.811,0.000,1,2.200,,0,-5.768,-5.768,-5.768,0.000,1,0.902,,0
"2017-10-19T09:05:00Z","2017-10-19T09:06:00Z",37.13,37.13,37.13,0.00,1,0.19,,1,7.834,7.834,7.834,0.000,1,2.200,,0,-5.284,-5.284,-5.284,0.000,1,0.903,,0
"2017-10-19T09:06:00Z","2017-10-19T09:07:00Z",37.01,37.01,37.01,0.00,1,0.19,,1,7.834,7.834,7.834,0.000,1,2.200,,0,-5.320,-5.320,-5.320,0.000,1,0.903,,0
"2017-10-19T09:07:00Z","2017-10-19T09:08:00Z",35.56,35.56,35.56,0.00,1,0.19,,1,7.807,7.807,7.807,0.000,1,2.200,,0,-5.808,-5.808,-5.808,0.000,1,0.902,,0
"2017-10-19T09:08:00Z","2017-10-19T09:09:00Z",36.46,36.46,36.46,0.00,1,0.19,,1,7.775,7.775,7.775,0.000,1,2.200,,0,-5.540,-5.540,-5.540,0.000,1,0.902,,0
"2017-10-19T09:09:00Z","2017-10-19T09:10:00Z",35.84,35.84,35.84,0.00,1,0.19,,1,7.776,7.776,7.776,0.000,1,2.200,,0,-5.739,-5.739,-5.739,0.000,1,0.902,,0
"2017-10-19T09:10:00Z","2017-10-19T09:11:00Z",36.47,36.47,36.47,0.00,1,0.19,,1,7.772,7.772,7.772,0.000,1,2.200,,0,-5.540,-5.540,-5.540,0.000,1,0.903,,0
"2017-10-19T09:11:00Z","2017-10-19T09:12:00Z",36.56,36.56,36.56,0.00,1,0.19,,1,7.757,7.757,7.757,0.000,1,2.200,,0,-5.524,-5.524,-5.524,0.000,1,0.903,,0
"2017-10-19T09:12:00Z","2017-10-19T09:13:00Z",35.79,35.79,35.79,0.00,1,0.19,,1,7.769,7.769,7.769,0.000,1,2.200,,0,-5.762,-5.762,-5.762,0.000,1,0.902,,0
"2017-10-19T09:13:00Z","2017-10-19T09:14:00Z",35.79,35.79,35.79,0.00,1,0.19,,1,7.777,7.777,7.777,0.000,1,2.200,,0,-5.756,-5.756,-5.756,0.000,1,0.902,,1
"2017-10-19T09:14:00Z","2017-10-19T09:15:00Z",38.34,38.34,38.34,0.00,1,0.19,,1,7.745,7.745,7.745,0.000,1,2.200,,0,-4.978,-4.978,-4.978,0.000,1,0.904,,1
"2017-10-19T09:15:00Z","2017-10-19T09:16:00Z",35.93,35.93,35.93,0.00,1,0.19,,1,7.743,7.743,7.743,0.000,1,2.200,,0,-5.738,-5.738,-5.738,0.000,1,0.902,,1
"2017-10-19T09:16:00Z","2017-10-19T09:17:00Z",37.90,37.90,37.90,0.00,1,0.19,,1,7.730,7.730,7.730,0.000,1,2.200,,0,-5.126,-5.126,-5.126,0.000,1,0.904,,1
"2017-10-19T09:17:00Z","2017-10-19T09:18:00Z",38.57,38.57,38.57,0.00,1,0.19,,1,7.750,7.750,7.750,0.000,1,2.200,,0,-4.904,-4.904,-4.904,0.000,1,0.904,,0
"2017-10-19T09:18:00Z","2017-10-19T09:19:00Z",37.87,37.87,37.87,0.00,1,0.19,,1,7.781,7.781,7.781,0.000,1,2.200,,0,-5.092,-5.092,-5.092,0.000,1,0.903,,0
"2017-10-19T09:19:00Z","2017-10-19T09:20:00Z",36.55,36.55,36.55,0.00,1,0.19,,1,7.767,7.767,7.767,0.000,1,2.200,,0,-5.519,-5.519,-5.519,0.000,1,0.903,,0
"2017-10-19T09:20:00Z","2017-10-19T09:21:00Z",37.30,37.30,37.30,0.00,1,0.19,,1,7.781,7.781,7.781,0.000,1,2.200,,0,-5.271,-5.271,-5.271,0.000,1,0.903,,0
"2017-10-19T09:21:00Z","2017-10-19T09:22:00Z",36.08,36.08,36.08,0.00,1,0.19,,1,7.767,7.767,7.767,0.000,1,2.200,,0,-5.668,-5.668,-5.668,0.000,1,0.902,,0
"2017-10-19T09:22:00Z","2017-10-19T09:23:00Z",36.73,36.73,36.73,0.00,1,0.19,,1,7.761,7.761,7.761,0.000,1,2.200,,0,-5.467,-5.467,-5.467,0.000,1,0.903,,1
"2017-10-19T09:23:00Z","2017-10-19T09:24:00Z",40.16,40.16,40.16,0.00,1,0.19,,1,7.763,7.763,7.763,0.000,1,2.200,,0,-4.418,-4.418,-4.418,0.000,1,0.905,,1
"2017-10-19T09:24:00Z","2017-10-19T09:25:00Z",40.22,40.22,40.22,0.00,1,0.19,,1,7.788,7.788,7.788,0.000,1,2.200,,0,-4.381,-4.381,-4.381,0.000,1,0.905,,1
"2017-10-19T09:25:00Z","2017-10-19T09:26:00Z",38.44,38.44,38.44,0.00,1,0.19,,1,7.716,7.716,7.716,0.000,1,2.200,,0,-4.971,-4.971,-4.971,0.000,1,0.904,,1
"2017-10-19T09:26:00Z","2017-10-19T09:27:00Z",38.86,38.86,38.86,0.00,1,0.19,,1,7.673,7.673,7.673,0.000,1,2.200,,0,-4.878,-4.878,-4.878,0.000,1,0.905,,1
"2017-10-19T09:27:00Z","2017-10-19T09:28:00Z",36.60,36.60,36.60,0.00,1,0.19,,1,7.621,7.621,7.621,0.000,1,2.200,,0,-5.621,-5.621,-5.621,0.000,1,0.903,,1
"2017-10-19T09:28:00Z","2017-10-19T09:29:00Z",38.13,38.13,38.13,0.00,1,0.19,,1,7.642,7.642,7.642,0.000,1,2.200,,0,-5.123,-5.123,-5.123,0.000,1,0.904,,0
"2017-10-19T09:29:00Z","2017-10-19T09:30:00Z",37.82,37.82,37.82,0.00,1,0.19,,1,7.653,7.653,7.653,0.000,1,2.200,,0,-5.210,-5.210,-5.210,0.000,1,0.904,,0
"2017-10-19T09:30:00Z","2017-10-19T09:31:00Z",38.58,38.58,38.58,0.00,1,0.19,,1,7.667,7.667,7.667,0.000,1,2.200,,0,-4.967,-4.967,-4.967,0.000,1,0.905,,0
"2017-10-19T09:31:00Z","2017-10-19T09:32:00Z",37.44,37.44,37.44,0.00,1,0.19,,1,7.676,7.676,7.676,0.000,1,2.200,,0,-5.310,-5.310,-5.310,0.000,1,0.904,,0
"2017-10-19T09:32:00Z","2017-10-19T09:33:00Z",38.58,38.58,38.58,0.00,1,0.19,,1,7.605,7.605,7.605,0.000,1,2.200,,0,-5.016,-5.016,-5.016,0.000,1,0.905,,0
"2017-10-19T09:33:00Z","2017-10-19T09:34:00Z",37.23,37.23,37.23,0.00,1,0.19,,1,7.575,7.575,7.575,0.000,1,2.200,,0,-5.457,-5.457,-5.457,0.000,1,0.904,,0
"2017-10-19T09:34:00Z","2017-10-19T09:35:00Z",37.47,37.47,37.47,0.00,1,0.19,,1,7.597,7.597,7.597,0.000,1,2.200,,0,-5.364,-5.364,-5.364,0.000,1,0.904,,0
"2017-10-19T09:35:00Z","2017-10-19T09:36:00Z",36.48,36.48,36.48,0.00,1,0.19,,1,7.634,7.634,7.634,0.000,1,2.200,,0,-5.647,-5.647,-5.647,0.000,1,0.903,,1
"2017-10-19T09:36:00Z","2017-10-19T09:37:00Z",38.77,38.77,38.77,0.00,1,0.19,,1,7.665,7.665,7.665,0.000,1,2.200,,0,-4.910,-4.910,-4.910,0.000,1,0.905,,1
"2017-10-19T09:37:00Z","2017-10-19T09:38:00Z",40.25,40.25,40.25,0.00,1,0.19,,1,7.584,7.584,7.584,0.000,1,2.200,,0,-4.537,-4.537,-4.537,0.000,1,0.906,,0
"2017-10-19T09:38:00Z","2017-10-19T09:39:00Z",40.18,40.18,40.18,0.00,1,0.19,,1,7.497,7.497,7.497,0.000,1,2.200,,0,-4.626,-4.626,-4.626,0.000,1,0.907,,0
"2017-10-19T09:39:00Z","2017-10-19T09:40:00Z",40.76,40.76,40.76,0.00,1,0.19,,1,7.491,7.491,7.491,0.000,1,2.200,,0,-4.463,-4.463,-4.463,0.000,1,0.907,,1
"2017-10-19T09:40:00Z","2017-10-19T09:41:00Z",38.78,38.78,38.78,0.00,1,0.19,,1,7.502,7.502,7.502,0.000,1,2.200,,0,-5.038,-5.038,-5.038,0.000,1,0.906,,1
"2017-10-19T09:41:00Z","2017-10-19T09:42:00Z",39.71,39.71,39.71,0.00,1,0.19,,1,7.539,7.539,7.539,0.000,1,2.200,,0,-4.730,-4.730,-4.730,0.000,1,0.906,,0
"2017-10-19T09:42:00Z","2017-10-19T09:43:00Z",40.63,40.63,40.63,0.00,1,0.19,,1,7.587,7.587,7.587,0.000,1,2.200,,0,-4.425,-4.425,-4.425,0.000,1,0.906,,0
"2017-10-19T09:43:00Z","2017-10-19T09:44:00Z",39.76,39.76,39.76,0.00,1,0.19,,1,7.580,7.580,7.580,0.000,1,2.200,,0,-4.683,-4.683,-4.683,0.000,1,0.906,,1
"2017-10-19T09:44:00Z","2017-10-19T09:45:00Z",37.30,37.30,37.30,0.00,1,0.19,,1,7.579,7.579,7.579,0.000,1,2.200,,0,-5.432,-5.432,-5.432,0.000,1,0.904,,1
"2017-10-19T09:45:00Z","2017-10-19T09:46:00Z",38.44,38.44,38.44,0.00,1,0.19,,1,7.582,7.582,7.582,0.000,1,2.200,,0,-5.078,-5.078,-5.078,0.000,1,0.905,,0
"2017-10-19T09:46:00Z","2017-10-19T09:47:00Z",37.37,37.37,37.37,0.00,1,0.19,,1,7.575,7.575,7.575,0.000,1,2.200,,0,-5.414,-5.414,-5.414,0.000,1,0.904,,0
"2017-10-19T09:47:00Z","2017-10-19T09:48:00Z",38.90,38.90,38.90,0.00,1,0.19,,1,7.568,7.568,7.568,0.000,1,2.200,,0,-4.949,-4.949,-4.949,0.000,1,0.905,,0
"2017-10-19T09:48:00Z","2017-10-19T09:49:00Z",37.91,37.91,37.91,0.00,1,0.19,,1,7.575,7.575,7.575,0.000,1,2.200,,0,-5.244,-5.244,-5.244,0.000,1,0.905,,0
"2017-10-19T09:49:00Z","2017-10-19T09:50:00Z",37.18,37.18,37.18,0.00,1,0.19,,1,7.566,7.566,7.566,0.000,1,2.200,,0,-5.479,-5.479,-5.479,0.000,1,0.904,,0
"2017-10-19T09:50:00Z","2017-10-19T09:51:00Z",37.96,37.96,37.96,0.00,1,0.19,,1,7.538,7.538,7.538,0.000,1,2.200,,0,-5.258,-5.258,-5.258,0.000,1,0.905,,1
"2017-10-19T09:51:00Z","2017-10-19T09:52:00Z",39.70,39.70,39.70,0.00,1,0.19,,1,7.521,7.521,7.521,0.000,1,2.200,,0,-4.749,-4.749,-4.749,0.000,1,0.906,,1
"2017-10-19T09:52:00Z","2017-10-19T09:53:00Z",41.97,41.97,41.97,0.00,1,0.19,,1,7.422,7.422,7.422,0.000,1,2.200,,0,-4.174,-4.174,-4.174,0.000,1,0.908,,1
"2017-10-19T09:53:00Z","2017-10-19T09:54:00Z",40.90,40.90,40.90,0.00,1,0.19,,1,7.466,7.466,7.466,0.000,1,2.200,,0,-4.442,-4.442,-4.442,0.000,1,0.907,,1
"2017-10-19T09:54:00Z","2017-10-19T09:55:00Z",38.28,38.28,38.28,0.00,1,0.19,,1,7.474,7.474,7.474,0.000,1,2.200,,0,-5.211,-5.211,-5.211,0.000,1,0.905,,1
"2017-10-19T09:55:00Z","2017-10-19T09:56:00Z",40.38,40.38,40.38,0.00,1,0.19,,1,7.367,7.367,7.367,0.000,1,2.200,,0,-4.672,-4.672,-4.672,0.000,1,0.907,,1
"2017-10-19T09:56:00Z","2017-10-19T09:57:00Z",40.48,40.48,40.48,0.00,1,0.19,,1,7.319,7.319,7.319,0.000,1,2.200,,0,-4.683,-4.683,-4.683,0.000,1,0.908,,0
"2017-10-19T09:57:00Z","2017-10-19T09:58:00Z",39.90,39.90,39.90,0.00,1,0.19,,1,7.342,7.342,7.342,0.000,1,2.200,,0,-4.833,-4.833,-4.833,0.000,1,0.907,,0
"2017-10-19T09:58:00Z","2017-10-19T09:59:00Z",41.20,41.20,41.20,0.00,1,0.19,,1,7.380,7.380,7.380,0.000,1,2.200,,0,-4.426,-4.426,-4.426,0.000,1,0.908,,0
"2017-10-19T09:59:00Z","2017-10-19T10:00:00Z",41.45,41.45,41.45,0.00,1,0.19,,1,7.346,7.346,7.346,0.000,1,2.200,,0,-4.383,-4.383,-4.383,0.000,1,0.908,,0
"2017-10-19T10:00:00Z","2017-10-19T10:01:00Z",39.80,39.80,39.80,0.00,1,0.19,,1,7.340,7.340,7.340,0.000,1,2.200,,0,-4.863,-4.863,-4.863,0.000,1,0.907,,0
"2017-10-19T10:01:00Z","2017-10-19T10:02:00Z",40.05,40.05,40.05,0.00,1,0.19,,1,7.364,7.364,7.364,0.000,1,2.200,,0,-4.771,-4.771,-4.771,0.000,1,0.907,,0
"2017-10-19T10:02:00Z","2017-10-19T10:03:00Z",38.58,38.58,38.58,0.00,1,0.19,,1,7.406,7.406,7.406,0.000,1,2.200,,0,-5.177,-5.177,-5.177,0.000,1,0.906,,0
"2017-10-19T10:03:00Z","2017-10-19T10:04:00Z",38.49,38.49,38.49,0.00,1,0.19,,1,7.478,7.478,7.478,0.000,1,2.200,,0,-5.144,-5.144,-5.144,0.000,1,0.906,,0
"2017-10-19T10:04:00Z","2017-10-19T10:05:00Z",39.18,39.18,39.18,0.00,1,0.19,,1,7.489,7.489,7.489,0.000,1,2.200,,0,-4.927,-4.927,-4.927,0.000,1,0.906,,0
"2017-10-19T10:05:00Z","2017-10-19T10:06:00Z",40.47,40.47,40.47,0.00,1,0.19,,1,7.482,7.482,7.482,0.000,1,2.200,,0,-4.554,-4.554,-4.554,0.000,1,0.907,,0
"2017-10-19T10:06:00Z","2017-10-19T10:07:00Z",40.82,40.82,40.82,0.00,1,0.19,,1,7.479,7.479,7.479,0.000,1,2.200,,0,-4.454,-4.454,-4.454,0.000,1,0.907,,1
"2017-10-19T10:07:00Z","2017-10-19T10:08:00Z",38.21,38.21,38.21,0.00,1,0.19,,1,7.467,7.467,7.467,0.000,1,2.200,,0,-5.238,-5.238,-5.238,0.000,1,0.905,,1
"2017-10-19T10:08:00Z","2017-10-19T10:09:00Z",38.10,38.10,38.10,0.00,1,0.19,,1,7.461,7.461,7.461,0.000,1,2.200,,0,-5.279,-5.279,-5.279,0.000,1,0.905,,0
"2017-10-19T10:09:00Z","2017-10-19T10:10:00Z",39.10,39.10,39.10,0.00,1,0.19,,1,7.415,7.415,7.415,0.000,1,2.200,,0,-5.010,-5.010,-5.010,0.000,1,0.906,,1
"2017-10-19T10:10:00Z","2017-10-19T10:11:00Z",41.26,41.26,41.26,0.00,1,0.19,,1,7.397,7.397,7.397,0.000,1,2.200,,0,-4.395,-4.395,-4.395,0.000,1,0.908,,1
"2017-10-19T10:11:00Z","2017-10-19T10:12:00Z",38.42,38.42,38.42,0.00,1,0.19,,1,7.423,7.423,7.423,0.000,1,2.200,,0,-5.211,-5.211,-5.211,0.000,1,0.906,,1
"2017-10-19T10:12:00Z","2017-10-19T10:13:00Z",39.66,39.66,39.66,0.00,1,0.19,,1,7.423,7.423,7.423,0.000,1,2.200,,0,-4.840,-4.840,-4.840,0.000,1,0.907,,0
"2017-10-19T10:13:00Z","2017-10-19T10:14:00Z",39.08,39.08,39.08,0.00,1,0.19,,1,7.382,7.382,7.382,0.000,1,2.200,,0,-5.045,-5.045,-5.045,0.000,1,0.906,,0
"2017-10-19T10:14:00Z","2017-10-19T10:15:00Z",40.60,40.60,40.60,0.00,1,0.19,,1,7.364,7.364,7.364,0.000,1,2.200,,0,-4.611,-4.611,-4.611,0.000,1,0.908,,1
"2017-10-19T10:15:00Z","2017-10-19T10:16:00Z",38.86,38.86,38.86,0.00,1,0.19,,1,7.369,7.369,7.369,0.000,1,2.200,,0,-5.121,-5.121,-5.121,0.000,1,0.906,,1
"2017-10-19T10:16:00Z","2017-10-19T10:17:00Z",39.77,39.77,39.77,0.00,1,0.19,,1,7.341,7.341,7.341,0.000,1,2.200,,0,-4.871,-4.871,-4.871,0.000,1,0.907,,0
"2017-10-19T10:17:00Z","2017-10-19T10:18:00Z",41.09,41.09,41.09,0.00,1,0.19,,1,7.314,7.314,7.314,0.000,1,2.200,,0,-4.511,-4.511,-4.511,0.000,1,0.908,,0
"2017-10-19T10:18:00Z","2017-10-19T10:19:00Z",41.25,41.25,41.25,0.00,1,0.19,,1,7.317,7.317,7.317,0.000,1,2.200,,0,-4.464,-4.464,-4.464,0.000,1,0.908,,0
"2017-10-19T10:19:00Z","2017-10-19T10:20:00Z",42.28,42.28,42.28,0.00,1,0.19,,1,7.326,7.326,7.326,0.000,1,2.200,,0,-4.165,-4.165,-4.165,0.000,1,0.909,,1
"2017-10-19T10:20:00Z","2017-10-19T10:21:00Z",39.90,39.90,39.90,0.00,1,0.19,,1,7.286,7.286,7.286,0.000,1,2.200,,0,-4.877,-4.877,-4.877,0.000,1,0.908,,1
"2017-10-19T10:21:00Z","2017-10-19T10:22:00Z",38.88,38.88,38.88,0.00,1,0.19,,1,7.265,7.265,7.265,0.000,1,2.200,,0,-5.199,-5.199,-5.199,0.000,1,0.907,,0
"2017-10-19T10:22:00Z","2017-10-19T10:23:00Z",39.43,39.43,39.43,0.00,1,0.19,,1,7.273,7.273,7.273,0.000,1,2.200,,0,-5.026,-5.026,-5.026,0.000,1,0.907,,0
"2017-10-19T10:23:00Z","2017-10-19T10:24:00Z",40.84,40.84,40.84,0.00,1,0.19,,1,7.276,7.276,7.276,0.000,1,2.200,,0,-4.614,-4.614,-4.614,0.000,1,0.908,,0
"2017-10-19T10:24:00Z","2017-10-19T10:25:00Z",39.87,39.87,39.87,0.00,1,0.19,,1,7.271,7.271,7.271,0.000,1,2.200,,0,-4.899,-4.899,-4.899,0.000,1,0.908,,1
"2017-10-19T10:25:00Z","2017-10-19T10:26:00Z",43.66,43.66,43.66,0.00,1,0.19,,1,7.189,7.189,7.189,0.000,1,2.200,,0,-3.896,-3.896,-3.896,0.000,1,0.911,,1
"2017-10-19T10:26:00Z","2017-10-19T10:27:00Z",45.96,45.96,45.96,0.00,1,0.19,,1,7.160,7.160,7.160,0.000,1,2.200,,0,-3.313,-3.313,-3.313,0.000,1,0.912,,1
"2017-10-19T10:27:00Z","2017-10-19T10:28:00Z",41.44,41.44,41.44,0.00,1,0.19,,1,7.177,7.177,7.177,0.000,1,2.200,,0,-4.521,-4.521,-4.521,0.000,1,0.909,,1
"2017-10-19T10:28:00Z","2017-10-19T10:29:00Z",40.01,40.01,40.01,0.00,1,0.19,,1,7.214,7.214,7.214,0.000,1,2.200,,0,-4.902,-4.902,-4.902,0.000,1,0.908,,0
"2017-10-19T10:29:00Z","2017-10-19T10:30:00Z",40.75,40.75,40.75,0.00,1,0.19,,1,7.203,7.203,7.203,0.000,1,2.200,,0,-4.699,-4.699,-4.699,0.000,1,0.909,,0
"2017-10-19T10:30:00Z","2017-10-19T10:31:00Z",42.13,42.13,42.13,0.00,1,0.19,,1,7.241,7.241,7.241,0.000,1,2.200,,0,-4.274,-4.274,-4.274,0.000,1,0.909,,0
"2017-10-19T10:31:00Z","2017-10-19T10:32:00Z",42.69,42.69,42.69,0.00,1,0.19,,1,7.262,7.262,7.262,0.000,1,2.200,,0,-4.103,-4.103,-4.103,0.000,1,0.910,,0
"2017-10-19T10:32:00Z","2017-10-19T10:33:00Z",41.41,41.41,41.41,0.00,1,0.19,,1,7.279,7.279,7.279,0.000,1,2.200,,0,-4.448,-4.448,-4.448,0.000,1,0.909,,0
"2017-10-19T10:33:00Z","2017-10-19T10:34:00Z",41.03,41.03,41.03,0.00,1,0.19,,1,7.273,7.273,7.273,0.000,1,2.200,,0,-4.559,-4.559,-4.559,0.000,1,0.908,,0
"2017-10-19T10:34:00Z","2017-10-19T10:35:00Z",40.34,40.34,40.34,0.00,1,0.19,,1,7.272,7.272,7.272,0.000,1,2.200,,0,-4.761,-4.761,-4.761,0.000,1,0.908,,0
"2017-10-19T10:35:00Z","2017-10-19T10:36:00Z",39.81,39.81,39.81,0.00,1,0.19,,1,7.290,7.290,7.290,0.000,1,2.200,,0,-4.901,-4.901,-4.901,0.000,1,0.907,,0
"2017-10-19T10:36:00Z","2017-10-19T10:37:00Z",40.58,40.58,40.58,0.00,1,0.19,,1,7.280,7.280,7.280,0.000,1,2.200,,0,-4.685,-4.685,-4.685,0.000,1,0.908,,1
"2017-10-19T10:37:00Z","2017-10-19T10:38:00Z",44.09,44.09,44.09,0.00,1,0.19,,1,7.275,7.275,7.275,0.000,1,2.200,,0,-3.711,-3.711,-3.711,0.000,1,0.910,,1
"2017-10-19T10:38:00Z","2017-10-19T10:39:00Z",43.59,43.59,43.59,0.00,1,0.19,,1,7.244,7.244,7.244,0.000,1,2.200,,0,-3.871,-3.871,-3.871,0.000,1,0.910,,1
"2017-10-19T10:39:00Z","2017-10-19T10:40:00Z",40.82,40.82,40.82,0.00,1,0.19,,1,7.221,7.221,7.221,0.000,1,2.200,,0,-4.663,-4.663,-4.663,0.000,1,0.909,,1
"2017-10-19T10:40:00Z","2017-10-19T10:41:00Z",44.24,44.24,44.24,0.00,1,0.19,,1,7.190,7.190,7.190,0.000,1,2.200,,0,-3.741,-3.741,-3.741,0.000,1,0.911,,1
"2017-10-19T10:41:00Z","2017-10-19T10:42:00Z",41.01,41.01,41.01,0.00,1,0.19,,1,7.162,7.162,7.162,0.000,1,2.200,,0,-4.655,-4.655,-4.655,0.000,1,0.909,,1
"2017-10-19T10:42:00Z","2017-10-19T10:43:00Z",39.95,39.95,39.95,0.00,1,0.19,,1,7.176,7.176,7.176,0.000,1,2.200,,0,-4.951,-4.951,-4.951,0.000,1,0.908,,1
"2017-10-19T10:43:00Z","2017-10-19T10:44:00Z",42.35,42.35,42.35,0.00,1,0.19,,1,7.197,7.197,7.197,0.000,1,2.200,,0,-4.248,-4.248,-4.248,0.000,1,0.910,,1
"2017-10-19T10:44:00Z","2017-10-19T10:45:00Z",40.78,40.78,40.78,0.00,1,0.19,,1,7.231,7.231,7.231,0.000,1,2.200,,0,-4.666,-4.666,-4.666,0.000,1,0.908,,0
"2017-10-19T10:45:00Z","2017-10-19T10:46:00Z",43.01,43.01,43.01,0.00,1,0.19,,1,7.061,7.061,7.061,0.000,1,2.200,,0,-4.179,-4.179,-4.179,0.000,1,0.911,,0
"2017-10-19T10:46:00Z","2017-10-19T10:47:00Z",41.56,41.56,41.56,0.00,1,0.19,,1,7.022,7.022,7.022,0.000,1,2.200,,0,-4.610,-4.610,-4.610,0.000,1,0.910,,0
"2017-10-19T10:47:00Z","2017-10-19T10:48:00Z",41.80,41.80,41.80,0.00,1,0.19,,1,7.083,7.083,7.083,0.000,1,2.200,,0,-4.493,-4.493,-4.493,0.000,1,0.910,,0
"2017-10-19T10:48:00Z","2017-10-19T10:49:00Z",40.46,40.46,40.46,0.00,1,0.19,,1,7.161,7.161,7.161,0.000,1,2.200,,0,-4.814,-4.814,-4.814,0.000,1,0.909,,0
"2017-10-19T10:49:00Z","2017-10-19T10:50:00Z",40.53,40.53,40.53,0.00,1,0.19,,0,7.208,7.208,7.208,0.000,1,2.200,,0,-4.756,-4.756,-4.756,0.000,1,0.908,,0
"2017-10-19T10:50:00Z","2017-10-19T10:51:00Z",40.70,40.70,40.70,0.00,1,0.19,,1,7.212,7.212,7.212,0.000,1,2.200,,0,-4.705,-4.705,-4.705,0.000,1,0.908,,0
"2017-10-19T10:51:00Z","2017-10-19T10:52:00Z",39.78,39.78,39.78,0.00,1,0.19,,1,7.247,7.247,7.247,0.000,1,2.200,,0,-4.946,-4.946,-4.946,0.000,1,0.908,,0
"2017-10-19T10:52:00Z","2017-10-19T10:53:00Z",39.60,39.60,39.60,0.00,1,0.19,,1,7.259,7.259,7.259,0.000,1,2.200,,0,-4.988,-4.988,-4.988,0.000,1,0.907,,1
"2017-10-19T10:53:00Z","2017-10-19T10:54:00Z",42.14,42.14,42.14,0.00,1,0.19,,1,7.274,7.274,7.274,0.000,1,2.200,,0,-4.246,-4.246,-4.246,0.000,1,0.909,,1
"2017-10-19T10:54:00Z","2017-10-19T10:55:00Z",40.44,40.44,40.44,0.00,1,0.19,,1,7.248,7.248,7.248,0.000,1,2.200,,0,-4.751,-4.751,-4.751,0.000,1,0.908,,1
"2017-10-19T10:55:00Z","2017-10-19T10:56:00Z",41.51,41.51,41.51,0.00,1,0.19,,1,7.233,7.233,7.233,0.000,1,2.200,,0,-4.455,-4.455,-4.455,0.000,1,0.909,,0
"2017-10-19T10:56:00Z","2017-10-19T10:57:00Z",40.50,40.50,40.50,0.00,1,0.19,,1,7.226,7.226,7.226,0.000,1,2.200,,0,-4.751,-4.751,-4.751,0.000,1,0.908,,0
"2017-10-19T10:57:00Z","2017-10-19T10:58:00Z",42.01,42.01,42.01,0.00,1,0.19,,1,7.184,7.184,7.184,0.000,1,2.200,,0,-4.356,-4.356,-4.356,0.000,1,0.909,,1
"2017-10-19T10:58:00Z","2017-10-19T10:59:00Z",44.43,44.43,44.43,0.00,1,0.19,,1,7.123,7.123,7.123,0.000,1,2.200,,0,-3.742,-3.742,-3.742,0.000,1,0.911,,1
"2017-10-19T10:59:00Z","2017-10-19T11:00:00Z",45.22,45.22,45.22,0.00,1,0.19,,1,7.129,7.129,7.129,0.000,1,2.200,,0,-3.530,-3.530,-3.530,0.000,1,0.912,,1
"2017-10-19T11:00:00Z","2017-10-19T11:01:00Z",40.69,40.69,40.69,0.00,1,0.19,,1,7.159,7.159,7.159,0.000,1,2.200,,0,-4.748,-4.748,-4.748,0.000,1,0.909,,1
"2017-10-19T11:01:00Z","2017-10-19T11:02:00Z",42.02,42.02,42.02,0.00,1,0.19,,1,7.153,7.153,7.153,0.000,1,2.200,,0,-4.376,-4.376,-4.376,0.000,1,0.910,,1
"2017-10-19T11:02:00Z","2017-10-19T11:03:00Z",40.23,40.23,40.23,0.00,1,0.19,,1,7.164,7.164,7.164,0.000,1,2.200,,0,-4.878,-4.878,-4.878,0.000,1,0.908,,1
"2017-10-19T11:03:00Z","2017-10-19T11:04:00Z",40.19,40.19,40.19,0.00,1,0.19,,1,7.148,7.148,7.148,0.000,1,2.200,,0,-4.903,-4.903,-4.903,0.000,1,0.908,,1
"2017-10-19T11:04:00Z","2017-10-19T11:05:00Z",43.28,43.28,43.28,0.00,1,0.19,,1,7.151,7.151,7.151,0.000,1,2.200,,0,-4.031,-4.031,-4.031,0.000,1,0.910,,1
"2017-10-19T11:05:00Z","2017-10-19T11:06:00Z",41.83,41.83,41.83,0.00,1,0.19,,1,7.144,7.144,7.144,0.000,1,2.200,,0,-4.436,-4.436,-4.436,0.000,1,0.910,,0
"2017-10-19T11:06:00Z","2017-10-19T11:07:00Z",42.01,42.01,42.01,0.00,1,0.19,,0,7.129,7.129,7.129,0.000,1,2.200,,0,-4.397,-4.397,-4.397,0.000,1,0.910,,0
"2017-10-19T11:07:00Z","2017-10-19T11:08:00Z",42.29,42.29,42.29,0.00,1,0.19,,1,7.144,7.144,7.144,0.000,1,2.200,,0,-4.308,-4.308,-4.308,0.000,1,0.910,,1
"2017-10-19T11:08:00Z","2017-10-19T11:09:00Z",40.17,40.17,40.17,0.00,1,0.19,,1,7.164,7.164,7.164,0.000,1,2.200,,0,-4.896,-4.896,-4.896,0.000,1,0.908,,1
"2017-10-19T11:09:00Z","2017-10-19T11:10:00Z",40.42,40.42,40.42,0.00,1,0.19,,1,7.176,7.176,7.176,0.000,1,2.200,,0,-4.813,-4.813,-4.813,0.000,1,0.908,,0
