product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2007013,13/01/2007,0.1,0.2,3,0.1,0.1111,0.001,0.0314,289,27,9.34,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007017,17/01/2007,0.1,0.2,2.9,0.1,0.1036,0.0003,0.0186,289,28,9.69,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007021,21/01/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007025,25/01/2007,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01513E+12,F
MCD15A3H,Lai_500m,A2007029,29/01/2007,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01513E+12,F
MCD15A3H,Lai_500m,A2007033,02/02/2007,0.1,0.1,0.5,0,0.1,0,0,289,5,1.73,2.01513E+12,F
MCD15A3H,Lai_500m,A2007037,06/02/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007041,10/02/2007,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01513E+12,F
MCD15A3H,Lai_500m,A2007045,14/02/2007,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01513E+12,F
MCD15A3H,Lai_500m,A2007049,18/02/2007,0.1,0.1,1.6,0,0.1,0,0,289,16,5.54,2.01513E+12,F
MCD15A3H,Lai_500m,A2007053,22/02/2007,0.1,0.1,3,0,0.1,0,0,289,30,10.38,2.01513E+12,F
MCD15A3H,Lai_500m,A2007057,26/02/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007061,02/03/2007,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01513E+12,F
MCD15A3H,Lai_500m,A2007065,06/03/2007,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01513E+12,F
MCD15A3H,Lai_500m,A2007069,10/03/2007,0.1,0.1,2.1,0,0.1,0,0,289,21,7.27,2.01513E+12,F
MCD15A3H,Lai_500m,A2007073,14/03/2007,0.1,0.4,8,0.3,0.1818,0.0065,0.0805,289,44,15.22,2.01513E+12,0.2
MCD15A3H,Lai_500m,A2007077,18/03/2007,0.1,0.6,12.2,0.5,0.2711,0.0234,0.1529,289,45,15.57,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007081,22/03/2007,0.1,0.9,14.1,0.8,0.3279,0.0425,0.2061,289,43,14.88,2.01513E+12,0.2
MCD15A3H,Lai_500m,A2007085,26/03/2007,0.1,0.1,3.4,0,0.1,0,0,289,34,11.76,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007089,30/03/2007,0.1,1.2,18.9,1.1,0.4295,0.0703,0.2651,289,44,15.22,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007093,03/04/2007,0.1,1.4,23.6,1.3,0.5244,0.1152,0.3394,289,45,15.57,2.01513E+12,0.2
MCD15A3H,Lai_500m,A2007097,07/04/2007,0.1,0.2,3.2,0.1,0.1185,0.0015,0.0388,289,27,9.34,2.01513E+12,0.1
MCD15A3H,Lai_500m,A2007101,11/04/2007,0.1,1.2,17.9,1.1,0.3978,0.0593,0.2436,289,45,15.57,2.01513E+12,0.2
MCD15A3H,Lai_500m,A2007105,15/04/2007,0.2,1.5,24.3,1.3,0.5523,0.1148,0.3388,289,44,15.22,2.01513E+12,0.3
MCD15A3H,Lai_500m,A2007109,19/04/2007,0.2,1.9,31.8,1.7,0.7067,0.1513,0.389,289,45,15.57,2.01513E+12,0.2
MCD15A3H,Lai_500m,A2007113,23/04/2007,0,0,0,0,0,0,0,289,0,0,2.01513E+12,F
MCD15A3H,Lai_500m,A2007117,27/04/2007,0.3,1.6,41.6,1.3,0.9244,0.157,0.3962,289,45,15.57,2.01513E+12,0.5
MCD15A3H,Lai_500m,A2007121,01/05/2007,0.3,2.2,44.8,1.9,0.9956,0.2546,0.5046,289,45,15.57,2.01513E+12,0.6
MCD15A3H,Lai_500m,A2007125,05/05/2007,0.2,1.4,21,1.2,0.525,0.0754,0.2745,289,40,13.84,2.01513E+12,0.3
MCD15A3H,Lai_500m,A2007129,09/05/2007,0.4,3.5,60.5,3.1,1.3444,0.3922,0.6263,289,45,15.57,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007133,13/05/2007,0.4,3.4,65.4,3,1.4533,0.4892,0.6994,289,45,15.57,2.01513E+12,0.4
MCD15A3H,Lai_500m,A2007137,17/05/2007,0.7,2.8,67.5,2.1,1.5,0.3982,0.631,289,45,15.57,2.01513E+12,0.7
MCD15A3H,Lai_500m,A2007141,21/05/2007,0.3,3,58.8,2.7,1.3364,0.4246,0.6516,289,44,15.22,2.01513E+12,0.6
MCD15A3H,Lai_500m,A2007145,25/05/2007,0.6,2.9,65.9,2.3,1.4644,0.3472,0.5892,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007149,29/05/2007,0.2,1.7,36.7,1.5,0.8341,0.1482,0.3849,289,44,15.22,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2007153,02/06/2007,0.3,3.5,45.1,3.2,1.025,0.3723,0.6102,289,44,15.22,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007157,06/06/2007,0.7,3.6,77,2.9,1.7111,0.4628,0.6803,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007161,10/06/2007,0.6,4.4,87.8,3.8,1.9511,0.8465,0.9201,289,45,15.57,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2007165,14/06/2007,0.3,4.5,69.4,4.2,1.614,0.6784,0.8237,289,43,14.88,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2007169,18/06/2007,0.6,3.4,76.1,2.8,1.6911,0.4884,0.6988,289,45,15.57,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2007173,22/06/2007,0.2,2.5,45.8,2.3,1.1171,0.3629,0.6024,289,41,14.19,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2007177,26/06/2007,0.4,3.7,63.8,3.3,1.45,0.5611,0.7491,289,44,15.22,2.01516E+12,1
MCD15A3H,Lai_500m,A2007181,30/06/2007,0.5,4,78.2,3.5,1.7378,0.5481,0.7404,289,45,15.57,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2007185,04/07/2007,0.5,3.3,81.8,2.8,1.8178,0.4561,0.6754,289,45,15.57,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2007189,08/07/2007,0.3,2.9,63.4,2.6,1.4089,0.4541,0.6739,289,45,15.57,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2007193,12/07/2007,0.3,2.9,61.4,2.6,1.3644,0.3432,0.5858,289,45,15.57,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2007197,16/07/2007,0.1,2.2,44.9,2.1,0.9978,0.3562,0.5968,289,45,15.57,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2007201,20/07/2007,0.6,2.9,68.8,2.3,1.5289,0.3901,0.6245,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007205,24/07/2007,0.4,2.8,58.1,2.4,1.2911,0.3866,0.6218,289,45,15.57,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2007209,28/07/2007,0.5,3.6,69.9,3.1,1.5533,0.5105,0.7145,289,45,15.57,2.01516E+12,1
MCD15A3H,Lai_500m,A2007213,01/08/2007,0.4,3.5,61.2,3.1,1.36,0.5291,0.7274,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007217,05/08/2007,0.1,1.9,28.3,1.8,0.6738,0.2262,0.4756,289,42,14.53,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2007221,09/08/2007,0.1,2.5,51.3,2.4,1.14,0.2331,0.4828,289,45,15.57,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2007225,13/08/2007,0.3,4.9,65.1,4.6,1.4467,0.6936,0.8328,289,45,15.57,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2007229,17/08/2007,0.2,2.1,53.7,1.9,1.1933,0.1891,0.4348,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007233,21/08/2007,0.2,2.3,43.7,2.1,1.0925,0.2997,0.5474,289,40,13.84,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2007237,25/08/2007,0.2,4.7,74,4.5,1.6444,0.8065,0.898,289,45,15.57,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2007241,29/08/2007,0.3,3.8,70.6,3.5,1.5689,0.7795,0.8829,289,45,15.57,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2007245,02/09/2007,0.6,4.3,71.7,3.7,1.5933,0.6068,0.779,289,45,15.57,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2007249,06/09/2007,0.5,2.7,65,2.2,1.4444,0.3509,0.5924,289,45,15.57,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2007253,10/09/2007,0.2,2.5,56.5,2.3,1.2556,0.3882,0.6231,289,45,15.57,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2007257,14/09/2007,0.1,2.7,48.9,2.6,1.0867,0.442,0.6649,289,45,15.57,2.01517E+12,0.1
MCD15A3H,Lai_500m,A2007261,18/09/2007,0.3,2.8,54.1,2.5,1.2022,0.3584,0.5987,289,45,15.57,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007265,22/09/2007,0.3,2.6,51.4,2.3,1.1422,0.2376,0.4874,289,45,15.57,2.01517E+12,0.3
MCD15A3H,Lai_500m,A2007269,26/09/2007,0.3,3.7,49.2,3.4,1.0933,0.4446,0.6668,289,45,15.57,2.01517E+12,0.5
MCD15A3H,Lai_500m,A2007273,30/09/2007,0.2,2.5,44.1,2.3,0.98,0.3309,0.5753,289,45,15.57,2.01517E+12,0.4
MCD15A3H,Lai_500m,A2007277,04/10/2007,0.3,2.1,41.8,1.8,0.9289,0.2367,0.4865,289,45,15.57,2.01517E+12,0.3
MCD15A3H,Lai_500m,A2007281,08/10/2007,0.1,2.1,35.8,2,0.7956,0.216,0.4647,289,45,15.57,2.01517E+12,0.1
MCD15A3H,Lai_500m,A2007285,12/10/2007,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01517E+12,F
MCD15A3H,Lai_500m,A2007289,16/10/2007,0.1,0.6,7.5,0.5,0.1786,0.0107,0.1036,289,42,14.53,2.01517E+12,0.1
MCD15A3H,Lai_500m,A2007293,20/10/2007,0.1,1.6,33.4,1.5,0.7422,0.1242,0.3524,289,45,15.57,2.01517E+12,0.3
MCD15A3H,Lai_500m,A2007297,24/10/2007,0.1,1.7,30.4,1.6,0.6756,0.1356,0.3683,289,45,15.57,2.01517E+12,0.1
MCD15A3H,Lai_500m,A2007301,28/10/2007,0.1,1.8,31.8,1.7,0.7067,0.1886,0.4343,289,45,15.57,2.01517E+12,0.1
