startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-08-20T23:30:00Z","2019-08-21T00:00:00Z",22.184,21.643,22.869,0.209,30,2.206,0.083,0
"2019-08-21T00:00:00Z","2019-08-21T00:30:00Z",21.611,21.326,21.854,0.026,30,2.201,0.029,0
"2019-08-21T00:30:00Z","2019-08-21T01:00:00Z",20.859,20.531,21.272,0.033,30,2.201,0.033,0
"2019-08-21T01:00:00Z","2019-08-21T01:30:00Z",19.931,19.377,20.539,0.124,30,2.204,0.064,0
"2019-08-21T01:30:00Z","2019-08-21T02:00:00Z",19.141,18.858,19.333,0.035,30,2.201,0.034,0
"2019-08-21T02:00:00Z","2019-08-21T02:30:00Z",18.544,18.179,18.887,0.038,30,2.201,0.036,0
"2019-08-21T02:30:00Z","2019-08-21T03:00:00Z",17.834,17.483,18.161,0.039,30,2.201,0.036,0
"2019-08-21T03:00:00Z","2019-08-21T03:30:00Z",17.382,17.207,17.566,0.012,30,2.200,0.020,0
"2019-08-21T03:30:00Z","2019-08-21T04:00:00Z",17.578,17.342,17.811,0.029,30,2.201,0.031,0
"2019-08-21T04:00:00Z","2019-08-21T04:30:00Z",18.417,17.797,18.755,0.090,30,2.203,0.055,0
"2019-08-21T04:30:00Z","2019-08-21T05:00:00Z",18.616,18.511,18.735,0.003,30,2.200,0.009,0
"2019-08-21T05:00:00Z","2019-08-21T05:30:00Z",18.494,18.365,18.612,0.005,30,2.200,0.013,0
"2019-08-21T05:30:00Z","2019-08-21T06:00:00Z",18.253,17.991,18.434,0.013,30,2.200,0.021,0
"2019-08-21T06:00:00Z","2019-08-21T06:30:00Z",17.514,17.057,17.961,0.104,30,2.203,0.059,0
"2019-08-21T06:30:00Z","2019-08-21T07:00:00Z",16.559,16.308,17.083,0.055,30,2.202,0.043,0
"2019-08-21T07:00:00Z","2019-08-21T07:30:00Z",16.276,16.195,16.361,0.002,30,2.200,0.007,0
"2019-08-21T07:30:00Z","2019-08-21T08:00:00Z",15.854,15.664,16.140,0.016,30,2.200,0.023,0
"2019-08-21T08:00:00Z","2019-08-21T08:30:00Z",15.519,15.413,15.747,0.007,30,2.200,0.015,0
"2019-08-21T08:30:00Z","2019-08-21T09:00:00Z",15.266,14.985,15.536,0.028,30,2.201,0.031,0
"2019-08-21T09:00:00Z","2019-08-21T09:30:00Z",15.049,14.915,15.191,0.004,30,2.200,0.012,0
"2019-08-21T09:30:00Z","2019-08-21T10:00:00Z",15.029,14.906,15.167,0.004,30,2.200,0.012,0
"2019-08-21T10:00:00Z","2019-08-21T10:30:00Z",14.936,14.599,15.239,0.022,30,2.201,0.027,0
"2019-08-21T10:30:00Z","2019-08-21T11:00:00Z",14.326,14.033,14.604,0.029,30,2.201,0.031,0
"2019-08-21T11:00:00Z","2019-08-21T11:30:00Z",13.777,13.606,14.069,0.014,30,2.200,0.021,0
"2019-08-21T11:30:00Z","2019-08-21T12:00:00Z",13.698,13.511,13.973,0.016,30,2.200,0.023,0
"2019-08-21T12:00:00Z","2019-08-21T12:30:00Z",14.220,13.834,14.681,0.073,30,2.202,0.049,0
"2019-08-21T12:30:00Z","2019-08-21T13:00:00Z",14.972,14.635,15.412,0.030,30,2.201,0.032,0
"2019-08-21T13:00:00Z","2019-08-21T13:30:00Z",15.258,15.108,15.527,0.014,30,2.200,0.022,0
"2019-08-21T13:30:00Z","2019-08-21T14:00:00Z",15.609,15.388,15.869,0.014,30,2.200,0.022,0
"2019-08-21T14:00:00Z","2019-08-21T14:30:00Z",16.149,15.815,16.395,0.037,30,2.201,0.035,0
"2019-08-21T14:30:00Z","2019-08-21T15:00:00Z",16.873,16.462,17.369,0.069,30,2.202,0.048,0
"2019-08-21T15:00:00Z","2019-08-21T15:30:00Z",17.525,17.302,17.738,0.014,30,2.200,0.022,0
"2019-08-21T15:30:00Z","2019-08-21T16:00:00Z",18.012,17.717,18.233,0.013,30,2.200,0.021,0
"2019-08-21T16:00:00Z","2019-08-21T16:30:00Z",18.281,18.077,18.452,0.011,30,2.200,0.020,0
"2019-08-21T16:30:00Z","2019-08-21T17:00:00Z",18.374,18.065,18.728,0.034,30,2.201,0.034,0
"2019-08-21T17:00:00Z","2019-08-21T17:30:00Z",18.664,18.345,18.929,0.023,30,2.201,0.028,0
"2019-08-21T17:30:00Z","2019-08-21T18:00:00Z",18.836,18.539,19.147,0.029,30,2.201,0.031,0
"2019-08-21T18:00:00Z","2019-08-21T18:30:00Z",19.108,18.771,19.432,0.030,30,2.201,0.032,0
"2019-08-21T18:30:00Z","2019-08-21T19:00:00Z",19.056,18.778,19.279,0.021,30,2.201,0.026,0
"2019-08-21T19:00:00Z","2019-08-21T19:30:00Z",19.277,19.047,19.527,0.018,30,2.201,0.025,0
"2019-08-21T19:30:00Z","2019-08-21T20:00:00Z",19.152,18.882,19.304,0.013,30,2.200,0.021,0
"2019-08-21T20:00:00Z","2019-08-21T20:30:00Z",19.308,18.933,19.715,0.045,30,2.201,0.039,0
"2019-08-21T20:30:00Z","2019-08-21T21:00:00Z",18.953,18.767,19.167,0.014,30,2.200,0.022,0
"2019-08-21T21:00:00Z","2019-08-21T21:30:00Z",19.064,18.886,19.194,0.006,30,2.200,0.015,0
"2019-08-21T21:30:00Z","2019-08-21T22:00:00Z",18.918,18.774,19.033,0.005,30,2.200,0.013,0
"2019-08-21T22:00:00Z","2019-08-21T22:30:00Z",18.848,18.693,19.022,0.009,30,2.200,0.017,0
"2019-08-21T22:30:00Z","2019-08-21T23:00:00Z",18.811,18.290,19.020,0.047,30,2.201,0.039,0
"2019-08-21T23:00:00Z","2019-08-21T23:30:00Z",18.478,17.984,18.876,0.082,30,2.202,0.052,0
"2019-08-21T23:30:00Z","2019-08-22T00:00:00Z",18.225,17.833,18.652,0.070,30,2.202,0.048,0
"2019-08-22T00:00:00Z","2019-08-22T00:30:00Z",17.341,16.697,17.848,0.092,30,2.203,0.055,0
"2019-08-22T00:30:00Z","2019-08-22T01:00:00Z",15.853,14.923,16.742,0.285,30,2.209,0.097,0
"2019-08-22T01:00:00Z","2019-08-22T01:30:00Z",14.119,13.510,14.892,0.188,30,2.206,0.079,0
"2019-08-22T01:30:00Z","2019-08-22T02:00:00Z",13.047,12.733,13.466,0.054,30,2.202,0.042,0
"2019-08-22T02:00:00Z","2019-08-22T02:30:00Z",12.664,12.554,12.770,0.004,30,2.200,0.011,0
"2019-08-22T02:30:00Z","2019-08-22T03:00:00Z",12.645,12.462,12.796,0.008,30,2.200,0.017,0
"2019-08-22T03:00:00Z","2019-08-22T03:30:00Z",12.218,11.890,12.532,0.050,30,2.202,0.041,0
"2019-08-22T03:30:00Z","2019-08-22T04:00:00Z",11.924,11.674,12.080,0.012,30,2.200,0.020,0
"2019-08-22T04:00:00Z","2019-08-22T04:30:00Z",11.537,11.284,11.724,0.019,30,2.201,0.025,0
"2019-08-22T04:30:00Z","2019-08-22T05:00:00Z",11.287,11.184,11.403,0.003,30,2.200,0.010,0
"2019-08-22T05:00:00Z","2019-08-22T05:30:00Z",11.112,10.882,11.330,0.010,30,2.200,0.019,0
"2019-08-22T05:30:00Z","2019-08-22T06:00:00Z",11.044,10.866,11.293,0.013,30,2.200,0.021,0
"2019-08-22T06:00:00Z","2019-08-22T06:30:00Z",10.660,10.318,11.319,0.087,30,2.203,0.054,0
"2019-08-22T06:30:00Z","2019-08-22T07:00:00Z",10.431,10.162,10.917,0.035,30,2.201,0.034,0
"2019-08-22T07:00:00Z","2019-08-22T07:30:00Z",11.101,10.907,11.600,0.029,30,2.201,0.031,0
"2019-08-22T07:30:00Z","2019-08-22T08:00:00Z",11.674,11.378,12.140,0.043,30,2.201,0.038,0
"2019-08-22T08:00:00Z","2019-08-22T08:30:00Z",12.016,11.801,12.212,0.010,30,2.200,0.019,0
"2019-08-22T08:30:00Z","2019-08-22T09:00:00Z",12.206,12.035,12.386,0.008,30,2.200,0.017,0
"2019-08-22T09:00:00Z","2019-08-22T09:30:00Z",12.261,12.108,12.466,0.010,30,2.200,0.018,0
"2019-08-22T09:30:00Z","2019-08-22T10:00:00Z",12.232,12.086,12.428,0.010,30,2.200,0.018,0
"2019-08-22T10:00:00Z","2019-08-22T10:30:00Z",12.230,12.110,12.418,0.008,30,2.200,0.016,0
"2019-08-22T10:30:00Z","2019-08-22T11:00:00Z",12.341,12.114,12.488,0.011,30,2.200,0.019,0
"2019-08-22T11:00:00Z","2019-08-22T11:30:00Z",12.429,12.288,12.540,0.004,30,2.200,0.012,0
"2019-08-22T11:30:00Z","2019-08-22T12:00:00Z",12.733,12.455,12.901,0.018,30,2.201,0.024,0
"2019-08-22T12:00:00Z","2019-08-22T12:30:00Z",12.864,12.708,13.037,0.011,30,2.200,0.019,0
"2019-08-22T12:30:00Z","2019-08-22T13:00:00Z",12.765,12.570,12.991,0.019,30,2.201,0.025,0
"2019-08-22T13:00:00Z","2019-08-22T13:30:00Z",13.039,12.877,13.255,0.016,30,2.200,0.023,0
"2019-08-22T13:30:00Z","2019-08-22T14:00:00Z",13.399,13.137,13.647,0.026,30,2.201,0.030,0
"2019-08-22T14:00:00Z","2019-08-22T14:30:00Z",13.791,13.568,14.035,0.019,30,2.201,0.025,0
"2019-08-22T14:30:00Z","2019-08-22T15:00:00Z",14.409,14.036,14.962,0.054,30,2.202,0.042,0
"2019-08-22T15:00:00Z","2019-08-22T15:30:00Z",14.979,14.782,15.250,0.022,30,2.201,0.027,0
"2019-08-22T15:30:00Z","2019-08-22T16:00:00Z",15.566,15.245,15.984,0.034,30,2.201,0.033,0
"2019-08-22T16:00:00Z","2019-08-22T16:30:00Z",15.761,15.593,16.045,0.016,30,2.200,0.023,0
"2019-08-22T16:30:00Z","2019-08-22T17:00:00Z",16.047,15.670,16.532,0.052,30,2.202,0.042,0
"2019-08-22T17:00:00Z","2019-08-22T17:30:00Z",16.295,16.100,16.467,0.009,30,2.200,0.018,0
"2019-08-22T17:30:00Z","2019-08-22T18:00:00Z",16.054,15.956,16.141,0.003,30,2.200,0.010,0
"2019-08-22T18:00:00Z","2019-08-22T18:30:00Z",16.313,16.152,16.537,0.011,30,2.200,0.019,0
"2019-08-22T18:30:00Z","2019-08-22T19:00:00Z",16.504,16.342,16.679,0.011,30,2.200,0.019,0
"2019-08-22T19:00:00Z","2019-08-22T19:30:00Z",16.490,16.396,16.587,0.003,30,2.200,0.010,0
"2019-08-22T19:30:00Z","2019-08-22T20:00:00Z",16.611,16.427,16.795,0.010,30,2.200,0.018,0
"2019-08-22T20:00:00Z","2019-08-22T20:30:00Z",16.937,16.688,17.185,0.015,30,2.200,0.023,0
"2019-08-22T20:30:00Z","2019-08-22T21:00:00Z",16.514,15.741,17.155,0.253,30,2.208,0.092,0
"2019-08-22T21:00:00Z","2019-08-22T21:30:00Z",15.773,15.670,15.861,0.002,30,2.200,0.009,0
"2019-08-22T21:30:00Z","2019-08-22T22:00:00Z",15.843,15.743,15.956,0.002,30,2.200,0.009,0
"2019-08-22T22:00:00Z","2019-08-22T22:30:00Z",15.707,15.614,15.869,0.004,30,2.200,0.011,0
"2019-08-22T22:30:00Z","2019-08-22T23:00:00Z",15.749,15.699,15.817,0.001,30,2.200,0.006,0
"2019-08-22T23:00:00Z","2019-08-22T23:30:00Z",15.775,15.685,15.857,0.002,30,2.200,0.008,0
"2019-08-22T23:30:00Z","2019-08-23T00:00:00Z",15.717,15.533,15.929,0.013,30,2.200,0.021,0
"2019-08-23T00:00:00Z","2019-08-23T00:30:00Z",15.492,15.214,15.646,0.015,30,2.200,0.022,0
"2019-08-23T00:30:00Z","2019-08-23T01:00:00Z",14.711,14.209,15.189,0.094,30,2.203,0.056,0
"2019-08-23T01:00:00Z","2019-08-23T01:30:00Z",14.007,13.474,14.242,0.063,30,2.202,0.046,0
"2019-08-23T01:30:00Z","2019-08-23T02:00:00Z",12.401,11.601,13.322,0.308,30,2.209,0.101,0
"2019-08-23T02:00:00Z","2019-08-23T02:30:00Z",11.363,11.141,11.577,0.010,30,2.200,0.018,0
"2019-08-23T02:30:00Z","2019-08-23T03:00:00Z",10.950,10.730,11.318,0.028,30,2.201,0.030,0
"2019-08-23T03:00:00Z","2019-08-23T03:30:00Z",10.724,10.455,10.948,0.022,30,2.201,0.027,0
"2019-08-23T03:30:00Z","2019-08-23T04:00:00Z",10.456,10.173,10.763,0.027,30,2.201,0.030,0
"2019-08-23T04:00:00Z","2019-08-23T04:30:00Z",10.160,9.721,10.527,0.047,30,2.201,0.039,0
"2019-08-23T04:30:00Z","2019-08-23T05:00:00Z",10.236,9.881,10.553,0.028,30,2.201,0.031,0
"2019-08-23T05:00:00Z","2019-08-23T05:30:00Z",10.433,10.250,10.659,0.015,30,2.200,0.023,0
"2019-08-23T05:30:00Z","2019-08-23T06:00:00Z",10.278,10.044,10.564,0.022,30,2.201,0.027,0
"2019-08-23T06:00:00Z","2019-08-23T06:30:00Z",10.067,9.770,10.549,0.029,30,2.201,0.031,0
"2019-08-23T06:30:00Z","2019-08-23T07:00:00Z",9.967,9.802,10.327,0.010,30,2.200,0.019,0
"2019-08-23T07:00:00Z","2019-08-23T07:30:00Z",9.822,9.568,10.119,0.022,30,2.201,0.027,0
"2019-08-23T07:30:00Z","2019-08-23T08:00:00Z",9.629,9.437,9.904,0.014,30,2.200,0.021,0
"2019-08-23T08:00:00Z","2019-08-23T08:30:00Z",9.680,9.329,10.009,0.026,30,2.201,0.030,0
"2019-08-23T08:30:00Z","2019-08-23T09:00:00Z",9.327,9.180,9.588,0.008,30,2.200,0.016,0
"2019-08-23T09:00:00Z","2019-08-23T09:30:00Z",8.929,8.605,9.505,0.067,30,2.202,0.047,0
"2019-08-23T09:30:00Z","2019-08-23T10:00:00Z",8.742,8.473,9.011,0.018,30,2.201,0.025,0
"2019-08-23T10:00:00Z","2019-08-23T10:30:00Z",8.357,8.148,8.552,0.010,30,2.200,0.019,0
"2019-08-23T10:30:00Z","2019-08-23T11:00:00Z",7.880,7.416,8.269,0.089,30,2.203,0.054,0
"2019-08-23T11:00:00Z","2019-08-23T11:30:00Z",7.194,7.022,7.510,0.011,30,2.200,0.020,0
"2019-08-23T11:30:00Z","2019-08-23T12:00:00Z",7.682,7.174,8.509,0.119,30,2.204,0.063,0
"2019-08-23T12:00:00Z","2019-08-23T12:30:00Z",9.393,8.488,10.149,0.210,30,2.206,0.084,0
"2019-08-23T12:30:00Z","2019-08-23T13:00:00Z",10.927,10.276,11.264,0.106,30,2.203,0.059,0
"2019-08-23T13:00:00Z","2019-08-23T13:30:00Z",11.773,11.187,12.500,0.201,30,2.206,0.082,0
"2019-08-23T13:30:00Z","2019-08-23T14:00:00Z",12.910,12.588,13.393,0.055,30,2.202,0.043,0
"2019-08-23T14:00:00Z","2019-08-23T14:30:00Z",13.699,13.136,14.519,0.141,30,2.204,0.068,0
"2019-08-23T14:30:00Z","2019-08-23T15:00:00Z",14.460,14.081,14.727,0.035,30,2.201,0.034,0
"2019-08-23T15:00:00Z","2019-08-23T15:30:00Z",14.850,14.566,15.203,0.029,30,2.201,0.031,0
"2019-08-23T15:30:00Z","2019-08-23T16:00:00Z",15.385,15.177,15.705,0.024,30,2.201,0.029,0
"2019-08-23T16:00:00Z","2019-08-23T16:30:00Z",15.903,15.679,16.275,0.044,30,2.201,0.038,0
"2019-08-23T16:30:00Z","2019-08-23T17:00:00Z",16.457,16.076,16.893,0.057,30,2.202,0.043,0
"2019-08-23T17:00:00Z","2019-08-23T17:30:00Z",16.709,16.392,17.112,0.040,30,2.201,0.037,0
"2019-08-23T17:30:00Z","2019-08-23T18:00:00Z",16.814,16.650,17.025,0.012,30,2.200,0.020,0
"2019-08-23T18:00:00Z","2019-08-23T18:30:00Z",17.142,16.927,17.339,0.011,30,2.200,0.019,0
"2019-08-23T18:30:00Z","2019-08-23T19:00:00Z",17.739,17.300,18.433,0.118,30,2.204,0.063,0
"2019-08-23T19:00:00Z","2019-08-23T19:30:00Z",17.900,17.636,18.218,0.016,30,2.200,0.023,0
"2019-08-23T19:30:00Z","2019-08-23T20:00:00Z",17.990,17.706,18.276,0.027,30,2.201,0.030,0
"2019-08-23T20:00:00Z","2019-08-23T20:30:00Z",18.146,17.929,18.538,0.026,30,2.201,0.030,0
"2019-08-23T20:30:00Z","2019-08-23T21:00:00Z",18.395,18.122,18.682,0.028,30,2.201,0.031,0
"2019-08-23T21:00:00Z","2019-08-23T21:30:00Z",18.620,18.220,19.021,0.053,30,2.202,0.042,0
"2019-08-23T21:30:00Z","2019-08-23T22:00:00Z",18.591,18.405,18.799,0.012,30,2.200,0.020,0
"2019-08-23T22:00:00Z","2019-08-23T22:30:00Z",19.328,18.845,19.716,0.049,30,2.201,0.040,0
"2019-08-23T22:30:00Z","2019-08-23T23:00:00Z",18.512,17.941,19.079,0.123,30,2.204,0.064,0
"2019-08-23T23:00:00Z","2019-08-23T23:30:00Z",18.790,18.423,19.096,0.029,30,2.201,0.031,0
"2019-08-23T23:30:00Z","2019-08-24T00:00:00Z",17.202,16.470,18.483,0.326,30,2.210,0.104,0
"2019-08-24T00:00:00Z","2019-08-24T00:30:00Z",15.755,15.203,16.488,0.101,30,2.203,0.058,0
"2019-08-24T00:30:00Z","2019-08-24T01:00:00Z",14.762,14.224,15.246,0.084,30,2.203,0.053,0
"2019-08-24T01:00:00Z","2019-08-24T01:30:00Z",13.835,13.497,14.159,0.034,30,2.201,0.034,0
"2019-08-24T01:30:00Z","2019-08-24T02:00:00Z",13.061,12.850,13.389,0.021,30,2.201,0.027,0
"2019-08-24T02:00:00Z","2019-08-24T02:30:00Z",12.839,12.544,13.061,0.022,30,2.201,0.027,0
"2019-08-24T02:30:00Z","2019-08-24T03:00:00Z",12.359,12.163,12.724,0.024,30,2.201,0.029,0
"2019-08-24T03:00:00Z","2019-08-24T03:30:00Z",11.993,11.816,12.138,0.008,30,2.200,0.016,0
"2019-08-24T03:30:00Z","2019-08-24T04:00:00Z",12.252,11.966,12.453,0.021,30,2.201,0.026,0
"2019-08-24T04:00:00Z","2019-08-24T04:30:00Z",12.447,12.077,12.753,0.046,30,2.201,0.039,0
"2019-08-24T04:30:00Z","2019-08-24T05:00:00Z",12.409,12.252,12.562,0.008,30,2.200,0.016,0
"2019-08-24T05:00:00Z","2019-08-24T05:30:00Z",12.143,12.035,12.325,0.007,30,2.200,0.016,0
"2019-08-24T05:30:00Z","2019-08-24T06:00:00Z",11.960,11.803,12.087,0.006,30,2.200,0.014,0
"2019-08-24T06:00:00Z","2019-08-24T06:30:00Z",11.712,11.591,11.979,0.008,30,2.200,0.016,0
"2019-08-24T06:30:00Z","2019-08-24T07:00:00Z",11.563,11.449,11.693,0.004,30,2.200,0.012,0
"2019-08-24T07:00:00Z","2019-08-24T07:30:00Z",11.646,11.474,11.789,0.008,30,2.200,0.017,0
"2019-08-24T07:30:00Z","2019-08-24T08:00:00Z",11.552,11.343,11.717,0.011,30,2.200,0.019,0
"2019-08-24T08:00:00Z","2019-08-24T08:30:00Z",11.330,11.123,11.610,0.018,30,2.201,0.025,0
"2019-08-24T08:30:00Z","2019-08-24T09:00:00Z",10.769,10.321,11.154,0.070,30,2.202,0.048,0
"2019-08-24T09:00:00Z","2019-08-24T09:30:00Z",9.989,9.738,10.319,0.028,30,2.201,0.030,0
"2019-08-24T09:30:00Z","2019-08-24T10:00:00Z",9.624,9.377,9.887,0.021,30,2.201,0.027,0
"2019-08-24T10:00:00Z","2019-08-24T10:30:00Z",10.044,9.556,10.278,0.047,30,2.201,0.040,0
"2019-08-24T10:30:00Z","2019-08-24T11:00:00Z",9.988,9.779,10.179,0.016,30,2.200,0.023,0
"2019-08-24T11:00:00Z","2019-08-24T11:30:00Z",9.802,9.498,10.120,0.030,30,2.201,0.032,0
"2019-08-24T11:30:00Z","2019-08-24T12:00:00Z",10.063,9.829,10.393,0.023,30,2.201,0.027,0
"2019-08-24T12:00:00Z","2019-08-24T12:30:00Z",11.020,10.409,11.467,0.139,30,2.204,0.068,0
"2019-08-24T12:30:00Z","2019-08-24T13:00:00Z",12.038,11.452,12.766,0.144,30,2.204,0.069,0
"2019-08-24T13:00:00Z","2019-08-24T13:30:00Z",12.777,12.361,13.306,0.059,30,2.202,0.044,0
"2019-08-24T13:30:00Z","2019-08-24T14:00:00Z",13.925,13.271,14.335,0.074,30,2.202,0.050,0
"2019-08-24T14:00:00Z","2019-08-24T14:30:00Z",14.711,14.219,15.217,0.109,30,2.203,0.060,0
"2019-08-24T14:30:00Z","2019-08-24T15:00:00Z",15.361,14.908,15.682,0.055,30,2.202,0.043,0
"2019-08-24T15:00:00Z","2019-08-24T15:30:00Z",15.997,15.707,16.364,0.048,30,2.201,0.040,0
"2019-08-24T15:30:00Z","2019-08-24T16:00:00Z",16.446,16.142,16.830,0.036,30,2.201,0.035,0
"2019-08-24T16:00:00Z","2019-08-24T16:30:00Z",16.933,16.622,17.295,0.035,30,2.201,0.034,0
"2019-08-24T16:30:00Z","2019-08-24T17:00:00Z",17.120,16.688,17.513,0.066,30,2.202,0.047,0
"2019-08-24T17:00:00Z","2019-08-24T17:30:00Z",17.513,17.180,18.076,0.073,30,2.202,0.049,0
"2019-08-24T17:30:00Z","2019-08-24T18:00:00Z",17.852,17.544,18.163,0.027,30,2.201,0.030,0
"2019-08-24T18:00:00Z","2019-08-24T18:30:00Z",18.308,17.986,18.770,0.043,30,2.201,0.038,0
"2019-08-24T18:30:00Z","2019-08-24T19:00:00Z",18.381,18.139,18.663,0.016,30,2.200,0.023,0
"2019-08-24T19:00:00Z","2019-08-24T19:30:00Z",18.518,18.308,18.765,0.014,30,2.200,0.022,0
"2019-08-24T19:30:00Z","2019-08-24T20:00:00Z",18.420,18.233,18.693,0.010,30,2.200,0.018,0
"2019-08-24T20:00:00Z","2019-08-24T20:30:00Z",18.348,18.012,18.779,0.057,30,2.202,0.044,0
"2019-08-24T20:30:00Z","2019-08-24T21:00:00Z",18.287,18.115,18.481,0.008,30,2.200,0.016,0
"2019-08-24T21:00:00Z","2019-08-24T21:30:00Z",18.705,18.271,19.241,0.072,30,2.202,0.049,0
"2019-08-24T21:30:00Z","2019-08-24T22:00:00Z",18.978,18.862,19.200,0.007,30,2.200,0.016,0
"2019-08-24T22:00:00Z","2019-08-24T22:30:00Z",19.087,18.795,19.242,0.016,30,2.200,0.023,0
"2019-08-24T22:30:00Z","2019-08-24T23:00:00Z",18.718,18.221,19.262,0.138,30,2.204,0.068,0
"2019-08-24T23:00:00Z","2019-08-24T23:30:00Z",18.892,18.704,19.157,0.017,30,2.201,0.024,0
"2019-08-24T23:30:00Z","2019-08-25T00:00:00Z",18.147,17.654,18.677,0.112,30,2.203,0.061,0
"2019-08-25T00:00:00Z","2019-08-25T00:30:00Z",17.103,16.419,17.729,0.163,30,2.205,0.074,0
"2019-08-25T00:30:00Z","2019-08-25T01:00:00Z",15.683,14.925,16.304,0.154,30,2.205,0.072,0
"2019-08-25T01:00:00Z","2019-08-25T01:30:00Z",14.555,14.233,14.930,0.040,30,2.201,0.036,0
"2019-08-25T01:30:00Z","2019-08-25T02:00:00Z",13.956,13.672,14.277,0.045,30,2.201,0.039,0
"2019-08-25T02:00:00Z","2019-08-25T02:30:00Z",13.636,13.410,13.888,0.016,30,2.200,0.023,0
"2019-08-25T02:30:00Z","2019-08-25T03:00:00Z",13.370,13.248,13.561,0.005,30,2.200,0.012,0
"2019-08-25T03:00:00Z","2019-08-25T03:30:00Z",13.495,13.293,13.683,0.012,30,2.200,0.020,0
"2019-08-25T03:30:00Z","2019-08-25T04:00:00Z",13.594,13.363,13.732,0.009,30,2.200,0.017,0
"2019-08-25T04:00:00Z","2019-08-25T04:30:00Z",13.887,13.509,14.163,0.046,30,2.201,0.039,0
"2019-08-25T04:30:00Z","2019-08-25T05:00:00Z",14.252,14.061,14.411,0.008,30,2.200,0.016,0
"2019-08-25T05:00:00Z","2019-08-25T05:30:00Z",14.451,14.348,14.576,0.003,30,2.200,0.011,0
"2019-08-25T05:30:00Z","2019-08-25T06:00:00Z",14.499,14.451,14.545,0.001,30,2.200,0.005,0
"2019-08-25T06:00:00Z","2019-08-25T06:30:00Z",14.305,14.053,14.494,0.018,30,2.201,0.024,0
"2019-08-25T06:30:00Z","2019-08-25T07:00:00Z",13.883,13.718,14.076,0.012,30,2.200,0.020,0
"2019-08-25T07:00:00Z","2019-08-25T07:30:00Z",13.633,13.425,13.820,0.013,30,2.200,0.021,0
"2019-08-25T07:30:00Z","2019-08-25T08:00:00Z",13.158,12.843,13.496,0.043,30,2.201,0.038,0
"2019-08-25T08:00:00Z","2019-08-25T08:30:00Z",12.619,12.298,12.903,0.027,30,2.201,0.030,0
"2019-08-25T08:30:00Z","2019-08-25T09:00:00Z",12.071,11.861,12.323,0.019,30,2.201,0.025,0
"2019-08-25T09:00:00Z","2019-08-25T09:30:00Z",11.704,11.565,11.906,0.009,30,2.200,0.017,0
"2019-08-25T09:30:00Z","2019-08-25T10:00:00Z",11.358,11.160,11.669,0.028,30,2.201,0.030,0
"2019-08-25T10:00:00Z","2019-08-25T10:30:00Z",11.361,11.136,11.687,0.015,30,2.200,0.023,0
"2019-08-25T10:30:00Z","2019-08-25T11:00:00Z",11.579,11.469,11.789,0.005,30,2.200,0.013,0
"2019-08-25T11:00:00Z","2019-08-25T11:30:00Z",11.499,11.420,11.711,0.005,30,2.200,0.013,0
"2019-08-25T11:30:00Z","2019-08-25T12:00:00Z",11.555,11.380,11.858,0.014,30,2.200,0.022,0
"2019-08-25T12:00:00Z","2019-08-25T12:30:00Z",12.101,11.808,12.579,0.046,30,2.201,0.039,0
"2019-08-25T12:30:00Z","2019-08-25T13:00:00Z",13.460,12.526,14.293,0.389,30,2.212,0.114,0
"2019-08-25T13:00:00Z","2019-08-25T13:30:00Z",14.302,13.939,14.679,0.044,30,2.201,0.038,0
"2019-08-25T13:30:00Z","2019-08-25T14:00:00Z",15.295,14.791,15.731,0.100,30,2.203,0.058,0
"2019-08-25T14:00:00Z","2019-08-25T14:30:00Z",16.357,15.793,16.778,0.095,30,2.203,0.056,0
"2019-08-25T14:30:00Z","2019-08-25T15:00:00Z",17.206,16.807,17.521,0.047,30,2.201,0.040,0
"2019-08-25T15:00:00Z","2019-08-25T15:30:00Z",17.302,17.056,17.900,0.063,30,2.202,0.046,0
"2019-08-25T15:30:00Z","2019-08-25T16:00:00Z",17.970,17.736,18.261,0.025,30,2.201,0.029,0
"2019-08-25T16:00:00Z","2019-08-25T16:30:00Z",17.780,17.578,18.138,0.032,30,2.201,0.033,0
"2019-08-25T16:30:00Z","2019-08-25T17:00:00Z",18.329,18.088,18.515,0.010,30,2.200,0.018,0
"2019-08-25T17:00:00Z","2019-08-25T17:30:00Z",18.881,18.467,19.479,0.107,30,2.203,0.060,0
"2019-08-25T17:30:00Z","2019-08-25T18:00:00Z",19.084,18.875,19.413,0.026,30,2.201,0.029,0
"2019-08-25T18:00:00Z","2019-08-25T18:30:00Z",19.560,19.345,19.870,0.022,30,2.201,0.027,0
"2019-08-25T18:30:00Z","2019-08-25T19:00:00Z",19.559,19.337,19.801,0.024,30,2.201,0.028,0
"2019-08-25T19:00:00Z","2019-08-25T19:30:00Z",19.540,19.251,19.833,0.047,30,2.201,0.040,0
"2019-08-25T19:30:00Z","2019-08-25T20:00:00Z",19.914,19.753,20.198,0.014,30,2.200,0.021,0
"2019-08-25T20:00:00Z","2019-08-25T20:30:00Z",20.192,19.998,20.421,0.015,30,2.200,0.022,0
"2019-08-25T20:30:00Z","2019-08-25T21:00:00Z",20.253,20.080,20.546,0.023,30,2.201,0.027,0
