startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-08-15T17:30:00Z","2018-08-15T18:00:00Z",22.214,21.882,22.569,0.037,30,2.201,0.035,0
"2018-08-15T18:00:00Z","2018-08-15T18:30:00Z",21.985,21.811,22.225,0.009,30,2.200,0.017,0
"2018-08-15T18:30:00Z","2018-08-15T19:00:00Z",22.388,22.045,22.889,0.047,30,2.201,0.039,0
"2018-08-15T19:00:00Z","2018-08-15T19:30:00Z",23.175,22.778,23.864,0.083,30,2.202,0.052,0
"2018-08-15T19:30:00Z","2018-08-15T20:00:00Z",23.936,23.776,24.151,0.011,30,2.200,0.019,0
"2018-08-15T20:00:00Z","2018-08-15T20:30:00Z",24.014,23.763,24.393,0.034,30,2.201,0.034,0
"2018-08-15T20:30:00Z","2018-08-15T21:00:00Z",24.370,24.114,24.691,0.023,30,2.201,0.028,0
"2018-08-15T21:00:00Z","2018-08-15T21:30:00Z",24.740,24.524,25.077,0.017,30,2.201,0.024,0
"2018-08-15T21:30:00Z","2018-08-15T22:00:00Z",24.929,24.647,25.394,0.042,30,2.201,0.038,0
"2018-08-15T22:00:00Z","2018-08-15T22:30:00Z",24.586,24.435,24.795,0.008,30,2.200,0.017,0
"2018-08-15T22:30:00Z","2018-08-15T23:00:00Z",24.824,24.758,25.057,0.005,30,2.200,0.013,0
"2018-08-15T23:00:00Z","2018-08-15T23:30:00Z",24.893,24.796,25.059,0.007,30,2.200,0.015,0
"2018-08-15T23:30:00Z","2018-08-16T00:00:00Z",24.500,24.102,24.995,0.069,30,2.202,0.048,0
"2018-08-16T00:00:00Z","2018-08-16T00:30:00Z",23.538,23.333,24.155,0.035,30,2.201,0.034,0
"2018-08-16T00:30:00Z","2018-08-16T01:00:00Z",23.426,23.068,23.669,0.035,30,2.201,0.034,0
"2018-08-16T01:00:00Z","2018-08-16T01:30:00Z",22.599,22.280,23.025,0.063,30,2.202,0.046,0
"2018-08-16T01:30:00Z","2018-08-16T02:00:00Z",22.194,22.021,22.350,0.015,30,2.200,0.023,0
"2018-08-16T02:00:00Z","2018-08-16T02:30:00Z",22.135,22.046,22.311,0.005,30,2.200,0.012,0
"2018-08-16T02:30:00Z","2018-08-16T03:00:00Z",22.096,21.942,22.186,0.005,30,2.200,0.012,0
"2018-08-16T03:00:00Z","2018-08-16T03:30:00Z",22.090,22.011,22.179,0.002,30,2.200,0.008,0
"2018-08-16T03:30:00Z","2018-08-16T04:00:00Z",21.750,21.521,22.090,0.053,30,2.202,0.042,0
"2018-08-16T04:00:00Z","2018-08-16T04:30:00Z",21.253,20.906,21.576,0.033,30,2.201,0.033,0
"2018-08-16T04:30:00Z","2018-08-16T05:00:00Z",20.803,20.702,20.894,0.003,30,2.200,0.011,0
"2018-08-16T05:00:00Z","2018-08-16T05:30:00Z",20.458,20.087,20.746,0.036,30,2.201,0.035,0
"2018-08-16T05:30:00Z","2018-08-16T06:00:00Z",19.838,19.566,20.303,0.063,30,2.202,0.046,0
"2018-08-16T06:00:00Z","2018-08-16T06:30:00Z",19.513,19.329,19.795,0.016,30,2.200,0.023,0
"2018-08-16T06:30:00Z","2018-08-16T07:00:00Z",19.357,19.086,19.631,0.031,30,2.201,0.032,0
"2018-08-16T07:00:00Z","2018-08-16T07:30:00Z",19.014,18.678,19.289,0.023,30,2.201,0.028,0
"2018-08-16T07:30:00Z","2018-08-16T08:00:00Z",18.840,18.643,19.171,0.017,30,2.201,0.024,0
"2018-08-16T08:00:00Z","2018-08-16T08:30:00Z",19.118,18.985,19.268,0.004,30,2.200,0.012,0
"2018-08-16T08:30:00Z","2018-08-16T09:00:00Z",19.188,18.970,19.338,0.010,30,2.200,0.018,0
"2018-08-16T09:00:00Z","2018-08-16T09:30:00Z",19.361,19.213,19.466,0.006,30,2.200,0.014,0
"2018-08-16T09:30:00Z","2018-08-16T10:00:00Z",19.423,19.340,19.544,0.004,30,2.200,0.011,0
"2018-08-16T10:00:00Z","2018-08-16T10:30:00Z",19.385,19.215,19.644,0.018,30,2.201,0.024,0
"2018-08-16T10:30:00Z","2018-08-16T11:00:00Z",19.385,19.212,19.569,0.010,30,2.200,0.018,0
"2018-08-16T11:00:00Z","2018-08-16T11:30:00Z",19.518,19.340,19.787,0.012,30,2.200,0.020,0
"2018-08-16T11:30:00Z","2018-08-16T12:00:00Z",19.658,19.384,19.842,0.022,30,2.201,0.027,0
"2018-08-16T12:00:00Z","2018-08-16T12:30:00Z",19.971,19.796,20.202,0.012,30,2.200,0.020,0
"2018-08-16T12:30:00Z","2018-08-16T13:00:00Z",20.309,20.148,20.411,0.004,30,2.200,0.012,0
"2018-08-16T13:00:00Z","2018-08-16T13:30:00Z",20.501,20.361,20.607,0.005,30,2.200,0.013,0
"2018-08-16T13:30:00Z","2018-08-16T14:00:00Z",20.558,20.472,20.706,0.004,30,2.200,0.011,0
"2018-08-16T14:00:00Z","2018-08-16T14:30:00Z",20.707,20.630,20.798,0.002,30,2.200,0.008,0
"2018-08-16T14:30:00Z","2018-08-16T15:00:00Z",20.924,20.664,21.110,0.024,30,2.201,0.028,0
"2018-08-16T15:00:00Z","2018-08-16T15:30:00Z",21.117,20.973,21.279,0.008,30,2.200,0.016,0
"2018-08-16T15:30:00Z","2018-08-16T16:00:00Z",21.526,21.299,21.681,0.011,30,2.200,0.019,0
"2018-08-16T16:00:00Z","2018-08-16T16:30:00Z",21.656,21.502,21.906,0.016,30,2.200,0.023,0
"2018-08-16T16:30:00Z","2018-08-16T17:00:00Z",22.259,21.812,22.665,0.071,30,2.202,0.049,0
"2018-08-16T17:00:00Z","2018-08-16T17:30:00Z",23.065,22.682,23.454,0.046,30,2.201,0.039,0
"2018-08-16T17:30:00Z","2018-08-16T18:00:00Z",23.286,23.156,23.466,0.007,30,2.200,0.015,0
"2018-08-16T18:00:00Z","2018-08-16T18:30:00Z",23.601,23.394,23.956,0.023,30,2.201,0.028,0
"2018-08-16T18:30:00Z","2018-08-16T19:00:00Z",23.876,23.707,24.245,0.017,30,2.201,0.024,0
"2018-08-16T19:00:00Z","2018-08-16T19:30:00Z",24.698,24.247,25.033,0.059,30,2.202,0.044,0
"2018-08-16T19:30:00Z","2018-08-16T20:00:00Z",24.892,24.698,25.348,0.041,30,2.201,0.037,0
"2018-08-16T20:00:00Z","2018-08-16T20:30:00Z",25.164,24.702,25.628,0.062,30,2.202,0.046,0
"2018-08-16T20:30:00Z","2018-08-16T21:00:00Z",25.382,25.104,25.891,0.060,30,2.202,0.045,0
"2018-08-16T21:00:00Z","2018-08-16T21:30:00Z",25.512,24.776,26.201,0.247,30,2.207,0.091,0
"2018-08-16T21:30:00Z","2018-08-16T22:00:00Z",25.275,24.895,25.639,0.037,30,2.201,0.035,0
"2018-08-16T22:00:00Z","2018-08-16T22:30:00Z",26.048,25.643,26.509,0.081,30,2.202,0.052,0
"2018-08-16T22:30:00Z","2018-08-16T23:00:00Z",25.892,25.591,26.260,0.035,30,2.201,0.034,0
"2018-08-16T23:00:00Z","2018-08-16T23:30:00Z",25.066,24.153,25.766,0.298,30,2.209,0.100,0
"2018-08-16T23:30:00Z","2018-08-17T00:00:00Z",24.286,23.647,24.573,0.049,30,2.201,0.041,0
"2018-08-17T00:00:00Z","2018-08-17T00:30:00Z",23.499,23.212,23.845,0.029,30,2.201,0.031,0
"2018-08-17T00:30:00Z","2018-08-17T01:00:00Z",23.705,23.242,23.813,0.012,30,2.200,0.020,0
"2018-08-17T01:00:00Z","2018-08-17T01:30:00Z",22.548,22.227,23.082,0.066,30,2.202,0.047,0
"2018-08-17T01:30:00Z","2018-08-17T02:00:00Z",22.394,22.178,22.728,0.037,30,2.201,0.035,0
"2018-08-17T02:00:00Z","2018-08-17T02:30:00Z",22.368,22.072,22.702,0.038,30,2.201,0.036,0
"2018-08-17T02:30:00Z","2018-08-17T03:00:00Z",21.765,21.473,22.054,0.025,30,2.201,0.029,0
"2018-08-17T03:00:00Z","2018-08-17T03:30:00Z",21.174,20.985,21.438,0.025,30,2.201,0.029,0
"2018-08-17T03:30:00Z","2018-08-17T04:00:00Z",20.737,20.494,20.999,0.020,30,2.201,0.026,0
"2018-08-17T04:00:00Z","2018-08-17T04:30:00Z",19.793,19.115,20.467,0.187,30,2.206,0.079,0
"2018-08-17T04:30:00Z","2018-08-17T05:00:00Z",19.519,19.301,19.749,0.013,30,2.200,0.021,0
"2018-08-17T05:00:00Z","2018-08-17T05:30:00Z",19.030,18.723,19.371,0.031,30,2.201,0.032,0
"2018-08-17T05:30:00Z","2018-08-17T06:00:00Z",18.708,18.513,18.954,0.016,30,2.200,0.023,0
"2018-08-17T06:00:00Z","2018-08-17T06:30:00Z",18.682,18.536,18.862,0.006,30,2.200,0.014,0
"2018-08-17T06:30:00Z","2018-08-17T07:00:00Z",18.290,17.882,18.718,0.097,30,2.203,0.057,0
"2018-08-17T07:00:00Z","2018-08-17T07:30:00Z",17.685,17.459,18.015,0.032,30,2.201,0.032,0
"2018-08-17T07:30:00Z","2018-08-17T08:00:00Z",17.534,17.366,17.778,0.013,30,2.200,0.021,0
"2018-08-17T08:00:00Z","2018-08-17T08:30:00Z",17.183,16.804,17.690,0.060,30,2.202,0.045,0
"2018-08-17T08:30:00Z","2018-08-17T09:00:00Z",16.689,16.244,17.279,0.072,30,2.202,0.049,0
"2018-08-17T09:00:00Z","2018-08-17T09:30:00Z",16.591,16.383,16.926,0.020,30,2.201,0.026,0
"2018-08-17T09:30:00Z","2018-08-17T10:00:00Z",16.387,16.151,16.758,0.032,30,2.201,0.033,0
"2018-08-17T10:00:00Z","2018-08-17T10:30:00Z",16.084,15.783,16.409,0.040,30,2.201,0.037,0
"2018-08-17T10:30:00Z","2018-08-17T11:00:00Z",16.223,15.888,16.501,0.020,30,2.201,0.026,0
"2018-08-17T11:00:00Z","2018-08-17T11:30:00Z",16.306,16.033,16.834,0.054,30,2.202,0.042,0
"2018-08-17T11:30:00Z","2018-08-17T12:00:00Z",16.606,16.416,16.829,0.016,30,2.200,0.023,0
"2018-08-17T12:00:00Z","2018-08-17T12:30:00Z",17.126,16.530,17.582,0.088,30,2.203,0.054,0
"2018-08-17T12:30:00Z","2018-08-17T13:00:00Z",17.978,17.481,18.652,0.122,30,2.204,0.064,0
"2018-08-17T13:00:00Z","2018-08-17T13:30:00Z",19.240,18.703,19.684,0.071,30,2.202,0.049,0
"2018-08-17T13:30:00Z","2018-08-17T14:00:00Z",20.209,19.477,20.999,0.199,30,2.206,0.082,0
"2018-08-17T14:00:00Z","2018-08-17T14:30:00Z",21.320,21.015,21.660,0.058,30,2.202,0.044,0
"2018-08-17T14:30:00Z","2018-08-17T15:00:00Z",22.422,21.615,23.182,0.314,30,2.209,0.102,0
"2018-08-17T15:00:00Z","2018-08-17T15:30:00Z",22.861,22.696,23.117,0.013,30,2.200,0.021,0
"2018-08-17T15:30:00Z","2018-08-17T16:00:00Z",23.175,22.937,23.491,0.022,30,2.201,0.027,0
"2018-08-17T16:00:00Z","2018-08-17T16:30:00Z",23.847,23.468,24.077,0.016,30,2.200,0.023,0
"2018-08-17T16:30:00Z","2018-08-17T17:00:00Z",24.420,23.962,24.669,0.033,30,2.201,0.033,0
"2018-08-17T17:00:00Z","2018-08-17T17:30:00Z",24.644,24.493,24.833,0.006,30,2.200,0.015,0
"2018-08-17T17:30:00Z","2018-08-17T18:00:00Z",24.706,24.505,24.924,0.019,30,2.201,0.025,0
"2018-08-17T18:00:00Z","2018-08-17T18:30:00Z",24.429,24.380,24.521,0.001,30,2.200,0.007,0
"2018-08-17T18:30:00Z","2018-08-17T19:00:00Z",24.394,24.348,24.476,0.001,30,2.200,0.007,0
"2018-08-17T19:00:00Z","2018-08-17T19:30:00Z",24.440,24.364,24.502,0.001,30,2.200,0.006,0
"2018-08-17T19:30:00Z","2018-08-17T20:00:00Z",24.330,24.263,24.405,0.001,30,2.200,0.007,0
"2018-08-17T20:00:00Z","2018-08-17T20:30:00Z",24.346,24.247,24.471,0.004,30,2.200,0.011,0
"2018-08-17T20:30:00Z","2018-08-17T21:00:00Z",24.278,24.193,24.370,0.003,30,2.200,0.010,0
"2018-08-17T21:00:00Z","2018-08-17T21:30:00Z",24.069,23.930,24.314,0.008,30,2.200,0.016,0
"2018-08-17T21:30:00Z","2018-08-17T22:00:00Z",23.969,23.910,24.095,0.002,30,2.200,0.008,0
"2018-08-17T22:00:00Z","2018-08-17T22:30:00Z",23.759,23.608,23.921,0.010,30,2.200,0.019,0
"2018-08-17T22:30:00Z","2018-08-17T23:00:00Z",23.504,23.429,23.606,0.002,30,2.200,0.008,0
"2018-08-17T23:00:00Z","2018-08-17T23:30:00Z",23.112,22.829,23.405,0.031,30,2.201,0.032,0
"2018-08-17T23:30:00Z","2018-08-18T00:00:00Z",22.527,22.163,22.814,0.039,30,2.201,0.036,0
"2018-08-18T00:00:00Z","2018-08-18T00:30:00Z",21.733,21.320,22.151,0.061,30,2.202,0.045,0
"2018-08-18T00:30:00Z","2018-08-18T01:00:00Z",20.887,20.411,21.292,0.069,30,2.202,0.048,0
"2018-08-18T01:00:00Z","2018-08-18T01:30:00Z",19.585,19.133,20.304,0.137,30,2.204,0.068,0
"2018-08-18T01:30:00Z","2018-08-18T02:00:00Z",18.516,17.853,19.173,0.172,30,2.205,0.076,0
"2018-08-18T02:00:00Z","2018-08-18T02:30:00Z",17.493,17.118,17.789,0.028,30,2.201,0.030,0
"2018-08-18T02:30:00Z","2018-08-18T03:00:00Z",16.731,16.274,17.106,0.082,30,2.202,0.052,0
"2018-08-18T03:00:00Z","2018-08-18T03:30:00Z",16.180,15.850,16.347,0.020,30,2.201,0.026,0
"2018-08-18T03:30:00Z","2018-08-18T04:00:00Z",15.759,15.609,15.911,0.006,30,2.200,0.014,0
"2018-08-18T04:00:00Z","2018-08-18T04:30:00Z",15.726,15.514,15.825,0.008,30,2.200,0.017,0
"2018-08-18T04:30:00Z","2018-08-18T05:00:00Z",15.831,15.740,16.001,0.004,30,2.200,0.011,0
"2018-08-18T05:00:00Z","2018-08-18T05:30:00Z",15.846,15.759,15.936,0.003,30,2.200,0.010,0
"2018-08-18T05:30:00Z","2018-08-18T06:00:00Z",15.877,15.746,16.107,0.008,30,2.200,0.016,0
"2018-08-18T06:00:00Z","2018-08-18T06:30:00Z",15.810,15.659,16.002,0.006,30,2.200,0.014,0
"2018-08-18T06:30:00Z","2018-08-18T07:00:00Z",15.598,15.378,15.838,0.014,30,2.200,0.022,0
"2018-08-18T07:00:00Z","2018-08-18T07:30:00Z",15.475,15.355,15.561,0.004,30,2.200,0.011,0
"2018-08-18T07:30:00Z","2018-08-18T08:00:00Z",15.617,15.414,15.750,0.005,30,2.200,0.013,0
"2018-08-18T08:00:00Z","2018-08-18T08:30:00Z",15.799,15.610,15.951,0.009,30,2.200,0.017,0
"2018-08-18T08:30:00Z","2018-08-18T09:00:00Z",16.010,15.899,16.112,0.003,30,2.200,0.011,0
"2018-08-18T09:00:00Z","2018-08-18T09:30:00Z",16.026,15.914,16.129,0.004,30,2.200,0.012,0
"2018-08-18T09:30:00Z","2018-08-18T10:00:00Z",16.056,15.901,16.323,0.009,30,2.200,0.017,0
"2018-08-18T10:00:00Z","2018-08-18T10:30:00Z",16.087,15.970,16.230,0.005,30,2.200,0.013,0
"2018-08-18T10:30:00Z","2018-08-18T11:00:00Z",16.026,15.963,16.116,0.002,30,2.200,0.008,0
"2018-08-18T11:00:00Z","2018-08-18T11:30:00Z",15.881,15.745,16.061,0.006,30,2.200,0.014,0
"2018-08-18T11:30:00Z","2018-08-18T12:00:00Z",15.845,15.720,16.017,0.007,30,2.200,0.015,0
"2018-08-18T12:00:00Z","2018-08-18T12:30:00Z",15.644,15.523,15.792,0.006,30,2.200,0.014,0
"2018-08-18T12:30:00Z","2018-08-18T13:00:00Z",15.686,15.494,15.908,0.011,30,2.200,0.019,0
"2018-08-18T13:00:00Z","2018-08-18T13:30:00Z",15.584,15.478,15.691,0.003,30,2.200,0.009,0
"2018-08-18T13:30:00Z","2018-08-18T14:00:00Z",15.622,15.463,15.787,0.005,30,2.200,0.013,0
"2018-08-18T14:00:00Z","2018-08-18T14:30:00Z",15.637,15.480,15.786,0.006,30,2.200,0.014,0
"2018-08-18T14:30:00Z","2018-08-18T15:00:00Z",15.828,15.669,16.108,0.013,30,2.200,0.021,0
"2018-08-18T15:00:00Z","2018-08-18T15:30:00Z",15.967,15.817,16.032,0.002,30,2.200,0.009,0
"2018-08-18T15:30:00Z","2018-08-18T16:00:00Z",16.091,15.949,16.382,0.010,30,2.200,0.018,0
"2018-08-18T16:00:00Z","2018-08-18T16:30:00Z",16.504,16.278,16.807,0.026,30,2.201,0.030,0
"2018-08-18T16:30:00Z","2018-08-18T17:00:00Z",17.070,16.738,17.542,0.038,30,2.201,0.036,0
"2018-08-18T17:00:00Z","2018-08-18T17:30:00Z",17.514,17.084,17.908,0.080,30,2.202,0.052,0
"2018-08-18T17:30:00Z","2018-08-18T18:00:00Z",18.371,17.733,19.075,0.164,30,2.205,0.074,0
"2018-08-18T18:00:00Z","2018-08-18T18:30:00Z",19.448,18.960,19.789,0.062,30,2.202,0.045,0
"2018-08-18T18:30:00Z","2018-08-18T19:00:00Z",20.159,19.781,20.459,0.051,30,2.202,0.041,0
"2018-08-18T19:00:00Z","2018-08-18T19:30:00Z",20.891,20.447,21.404,0.099,30,2.203,0.057,0
"2018-08-18T19:30:00Z","2018-08-18T20:00:00Z",21.379,21.087,21.755,0.055,30,2.202,0.043,0
"2018-08-18T20:00:00Z","2018-08-18T20:30:00Z",21.841,21.604,22.067,0.019,30,2.201,0.025,0
"2018-08-18T20:30:00Z","2018-08-18T21:00:00Z",22.160,21.968,22.377,0.013,30,2.200,0.021,0
"2018-08-18T21:00:00Z","2018-08-18T21:30:00Z",22.292,22.026,22.506,0.020,30,2.201,0.026,0
"2018-08-18T21:30:00Z","2018-08-18T22:00:00Z",22.347,22.221,22.515,0.006,30,2.200,0.014,0
"2018-08-18T22:00:00Z","2018-08-18T22:30:00Z",22.497,22.146,22.871,0.050,30,2.202,0.041,0
"2018-08-18T22:30:00Z","2018-08-18T23:00:00Z",22.246,21.958,22.731,0.047,30,2.201,0.040,0
"2018-08-18T23:00:00Z","2018-08-18T23:30:00Z",21.799,21.541,22.049,0.010,30,2.200,0.018,0
"2018-08-18T23:30:00Z","2018-08-19T00:00:00Z",20.873,20.296,21.459,0.140,30,2.204,0.068,0
"2018-08-19T00:00:00Z","2018-08-19T00:30:00Z",19.967,19.547,20.481,0.097,30,2.203,0.057,0
"2018-08-19T00:30:00Z","2018-08-19T01:00:00Z",19.164,18.725,19.521,0.055,30,2.202,0.043,0
"2018-08-19T01:00:00Z","2018-08-19T01:30:00Z",18.256,17.829,18.712,0.074,30,2.202,0.050,0
"2018-08-19T01:30:00Z","2018-08-19T02:00:00Z",17.507,17.184,17.834,0.043,30,2.201,0.038,0
"2018-08-19T02:00:00Z","2018-08-19T02:30:00Z",17.006,16.864,17.177,0.010,30,2.200,0.018,0
"2018-08-19T02:30:00Z","2018-08-19T03:00:00Z",16.841,16.718,17.057,0.009,30,2.200,0.017,0
"2018-08-19T03:00:00Z","2018-08-19T03:30:00Z",16.525,16.244,16.721,0.013,30,2.200,0.021,0
"2018-08-19T03:30:00Z","2018-08-19T04:00:00Z",16.184,15.910,16.456,0.013,30,2.200,0.021,0
"2018-08-19T04:00:00Z","2018-08-19T04:30:00Z",15.832,15.531,16.009,0.021,30,2.201,0.027,0
"2018-08-19T04:30:00Z","2018-08-19T05:00:00Z",15.382,15.221,15.614,0.008,30,2.200,0.016,0
"2018-08-19T05:00:00Z","2018-08-19T05:30:00Z",15.223,15.043,15.514,0.017,30,2.201,0.024,0
"2018-08-19T05:30:00Z","2018-08-19T06:00:00Z",15.011,14.819,15.157,0.011,30,2.200,0.019,0
"2018-08-19T06:00:00Z","2018-08-19T06:30:00Z",14.956,14.743,15.097,0.006,30,2.200,0.015,0
"2018-08-19T06:30:00Z","2018-08-19T07:00:00Z",14.840,14.699,14.936,0.004,30,2.200,0.012,0
"2018-08-19T07:00:00Z","2018-08-19T07:30:00Z",14.954,14.852,15.062,0.003,30,2.200,0.010,0
"2018-08-19T07:30:00Z","2018-08-19T08:00:00Z",15.055,14.944,15.153,0.003,30,2.200,0.011,0
"2018-08-19T08:00:00Z","2018-08-19T08:30:00Z",15.176,15.014,15.396,0.010,30,2.200,0.018,0
"2018-08-19T08:30:00Z","2018-08-19T09:00:00Z",15.320,15.193,15.489,0.005,30,2.200,0.012,0
"2018-08-19T09:00:00Z","2018-08-19T09:30:00Z",15.006,14.822,15.223,0.010,30,2.200,0.018,0
"2018-08-19T09:30:00Z","2018-08-19T10:00:00Z",14.722,14.567,14.856,0.006,30,2.200,0.015,0
"2018-08-19T10:00:00Z","2018-08-19T10:30:00Z",14.784,14.629,14.961,0.009,30,2.200,0.017,0
"2018-08-19T10:30:00Z","2018-08-19T11:00:00Z",15.163,15.006,15.389,0.012,30,2.200,0.020,0
"2018-08-19T11:00:00Z","2018-08-19T11:30:00Z",14.875,14.599,15.208,0.025,30,2.201,0.029,0
"2018-08-19T11:30:00Z","2018-08-19T12:00:00Z",14.744,14.607,14.900,0.006,30,2.200,0.014,0
"2018-08-19T12:00:00Z","2018-08-19T12:30:00Z",15.116,14.764,15.637,0.068,30,2.202,0.048,0
"2018-08-19T12:30:00Z","2018-08-19T13:00:00Z",15.882,15.525,16.309,0.056,30,2.202,0.043,0
"2018-08-19T13:00:00Z","2018-08-19T13:30:00Z",16.674,16.276,16.991,0.044,30,2.201,0.038,0
"2018-08-19T13:30:00Z","2018-08-19T14:00:00Z",17.461,17.002,17.958,0.082,30,2.202,0.052,0
"2018-08-19T14:00:00Z","2018-08-19T14:30:00Z",18.346,17.962,18.611,0.045,30,2.201,0.039,0
"2018-08-19T14:30:00Z","2018-08-19T15:00:00Z",18.988,18.698,19.290,0.026,30,2.201,0.029,0
"2018-08-19T15:00:00Z","2018-08-19T15:30:00Z",19.684,19.240,19.937,0.042,30,2.201,0.037,0
"2018-08-19T15:30:00Z","2018-08-19T16:00:00Z",20.201,19.901,20.539,0.040,30,2.201,0.037,0
"2018-08-19T16:00:00Z","2018-08-19T16:30:00Z",20.673,20.382,20.859,0.019,30,2.201,0.025,0
"2018-08-19T16:30:00Z","2018-08-19T17:00:00Z",21.266,20.885,21.521,0.039,30,2.201,0.036,0
"2018-08-19T17:00:00Z","2018-08-19T17:30:00Z",21.711,21.428,22.045,0.030,30,2.201,0.032,0
"2018-08-19T17:30:00Z","2018-08-19T18:00:00Z",22.054,21.842,22.392,0.021,30,2.201,0.026,0
"2018-08-19T18:00:00Z","2018-08-19T18:30:00Z",22.413,22.194,22.890,0.045,30,2.201,0.039,0
"2018-08-19T18:30:00Z","2018-08-19T19:00:00Z",22.929,22.758,23.166,0.010,30,2.200,0.018,0
"2018-08-19T19:00:00Z","2018-08-19T19:30:00Z",23.091,22.865,23.310,0.018,30,2.201,0.024,0
"2018-08-19T19:30:00Z","2018-08-19T20:00:00Z",23.088,22.926,23.272,0.008,30,2.200,0.016,0
"2018-08-19T20:00:00Z","2018-08-19T20:30:00Z",23.387,23.107,23.783,0.041,30,2.201,0.037,0
"2018-08-19T20:30:00Z","2018-08-19T21:00:00Z",23.691,23.364,23.910,0.027,30,2.201,0.030,0
"2018-08-19T21:00:00Z","2018-08-19T21:30:00Z",23.997,23.839,24.241,0.009,30,2.200,0.017,0
"2018-08-19T21:30:00Z","2018-08-19T22:00:00Z",23.605,23.301,23.931,0.028,30,2.201,0.030,0
"2018-08-19T22:00:00Z","2018-08-19T22:30:00Z",23.250,22.988,23.587,0.026,30,2.201,0.029,0
"2018-08-19T22:30:00Z","2018-08-19T23:00:00Z",23.162,22.623,23.676,0.175,30,2.205,0.076,0
"2018-08-19T23:00:00Z","2018-08-19T23:30:00Z",22.757,22.321,22.999,0.035,30,2.201,0.034,0
"2018-08-19T23:30:00Z","2018-08-20T00:00:00Z",22.036,21.569,22.393,0.056,30,2.202,0.043,0
"2018-08-20T00:00:00Z","2018-08-20T00:30:00Z",21.164,20.592,21.541,0.113,30,2.203,0.061,0
"2018-08-20T00:30:00Z","2018-08-20T01:00:00Z",20.151,19.673,20.632,0.085,30,2.203,0.053,0
"2018-08-20T01:00:00Z","2018-08-20T01:30:00Z",19.261,18.902,19.620,0.046,30,2.201,0.039,0
"2018-08-20T01:30:00Z","2018-08-20T02:00:00Z",18.733,18.616,18.868,0.004,30,2.200,0.012,0
"2018-08-20T02:00:00Z","2018-08-20T02:30:00Z",18.364,18.184,18.579,0.011,30,2.200,0.019,0
"2018-08-20T02:30:00Z","2018-08-20T03:00:00Z",18.285,18.167,18.411,0.005,30,2.200,0.013,0
"2018-08-20T03:00:00Z","2018-08-20T03:30:00Z",18.108,18.033,18.216,0.002,30,2.200,0.008,0
"2018-08-20T03:30:00Z","2018-08-20T04:00:00Z",17.897,17.638,18.250,0.029,30,2.201,0.031,0
"2018-08-20T04:00:00Z","2018-08-20T04:30:00Z",17.352,17.189,17.605,0.012,30,2.200,0.020,0
"2018-08-20T04:30:00Z","2018-08-20T05:00:00Z",16.972,16.775,17.290,0.013,30,2.200,0.021,0
"2018-08-20T05:00:00Z","2018-08-20T05:30:00Z",17.001,16.879,17.282,0.009,30,2.200,0.017,0
"2018-08-20T05:30:00Z","2018-08-20T06:00:00Z",17.221,17.096,17.331,0.004,30,2.200,0.011,0
"2018-08-20T06:00:00Z","2018-08-20T06:30:00Z",17.413,17.211,17.652,0.017,30,2.201,0.024,0
"2018-08-20T06:30:00Z","2018-08-20T07:00:00Z",17.444,17.237,17.697,0.008,30,2.200,0.016,0
"2018-08-20T07:00:00Z","2018-08-20T07:30:00Z",17.298,17.103,17.479,0.013,30,2.200,0.021,0
"2018-08-20T07:30:00Z","2018-08-20T08:00:00Z",16.911,16.654,17.186,0.022,30,2.201,0.027,0
"2018-08-20T08:00:00Z","2018-08-20T08:30:00Z",16.556,16.396,16.806,0.014,30,2.200,0.022,0
"2018-08-20T08:30:00Z","2018-08-20T09:00:00Z",16.710,16.358,17.054,0.043,30,2.201,0.038,0
"2018-08-20T09:00:00Z","2018-08-20T09:30:00Z",16.764,16.599,16.941,0.011,30,2.200,0.019,0
"2018-08-20T09:30:00Z","2018-08-20T10:00:00Z",16.554,16.368,16.874,0.017,30,2.201,0.023,0
"2018-08-20T10:00:00Z","2018-08-20T10:30:00Z",16.514,16.345,16.721,0.007,30,2.200,0.015,0
"2018-08-20T10:30:00Z","2018-08-20T11:00:00Z",16.551,16.355,16.719,0.011,30,2.200,0.019,0
"2018-08-20T11:00:00Z","2018-08-20T11:30:00Z",16.467,16.316,16.696,0.007,30,2.200,0.015,0
"2018-08-20T11:30:00Z","2018-08-20T12:00:00Z",16.465,16.230,16.947,0.034,30,2.201,0.034,0
"2018-08-20T12:00:00Z","2018-08-20T12:30:00Z",16.891,16.733,17.081,0.010,30,2.200,0.018,0
"2018-08-20T12:30:00Z","2018-08-20T13:00:00Z",17.022,16.832,17.260,0.014,30,2.200,0.022,0
"2018-08-20T13:00:00Z","2018-08-20T13:30:00Z",17.452,17.118,17.742,0.040,30,2.201,0.037,0
"2018-08-20T13:30:00Z","2018-08-20T14:00:00Z",17.809,17.607,17.923,0.009,30,2.200,0.018,0
"2018-08-20T14:00:00Z","2018-08-20T14:30:00Z",18.006,17.832,18.310,0.017,30,2.201,0.024,0
"2018-08-20T14:30:00Z","2018-08-20T15:00:00Z",18.784,18.328,19.205,0.067,30,2.202,0.047,0
