startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-05-15T13:20:00Z","2019-05-15T13:22:00Z",1.34,0.67,2.71,0.22,30.00,0.22,0.09,,31.85,9.80,29.00,6.77,0.58,
"2019-05-15T13:22:00Z","2019-05-15T13:24:00Z",0.91,0.00,2.44,0.40,30.00,0.27,0.12,,58.62,16.78,29.00,6.84,0.76,
"2019-05-15T13:24:00Z","2019-05-15T13:26:00Z",1.85,0.29,3.04,0.74,30.00,0.34,0.16,,87.74,27.49,29.00,6.95,0.97,
"2019-05-15T13:26:00Z","2019-05-15T13:28:00Z",1.98,0.67,3.37,0.56,30.00,0.31,0.14,,114.56,18.94,30.00,6.86,0.79,
"2019-05-15T13:28:00Z","2019-05-15T13:30:00Z",1.55,0.33,3.04,0.49,30.00,0.29,0.13,,64.65,27.96,28.00,6.97,1.00,
"2019-05-15T13:30:00Z","2019-05-15T13:32:00Z",1.54,0.00,3.50,0.95,30.00,0.38,0.18,,69.70,34.14,24.00,7.09,1.19,
"2019-05-15T13:32:00Z","2019-05-15T13:34:00Z",2.06,0.00,3.12,0.66,30.00,0.33,0.15,,71.03,47.60,23.00,7.27,1.44,
"2019-05-15T13:34:00Z","2019-05-15T13:36:00Z",1.18,0.00,2.37,0.42,30.00,0.28,0.12,,58.91,21.56,30.00,6.89,0.85,
"2019-05-15T13:36:00Z","2019-05-15T13:38:00Z",1.32,0.00,3.08,1.16,30.00,0.42,0.20,,71.01,17.71,30.00,6.85,0.77,
"2019-05-15T13:38:00Z","2019-05-15T13:40:00Z",2.11,1.46,2.92,0.16,30.00,0.20,0.07,,83.97,28.42,27.00,6.98,1.03,
"2019-05-15T13:40:00Z","2019-05-15T13:42:00Z",1.41,0.26,2.12,0.13,30.00,0.19,0.07,,59.68,15.32,27.00,6.84,0.75,
"2019-05-15T13:42:00Z","2019-05-15T13:44:00Z",1.06,0.00,2.04,0.32,30.00,0.25,0.10,,65.61,28.14,24.00,7.02,1.08,
"2019-05-15T13:44:00Z","2019-05-15T13:46:00Z",0.70,0.00,2.04,0.39,30.00,0.27,0.11,,103.95,32.75,30.00,6.99,1.04,
"2019-05-15T13:46:00Z","2019-05-15T13:48:00Z",0.58,0.00,2.00,0.33,30.00,0.25,0.10,,105.62,32.96,30.00,7.00,1.05,
"2019-05-15T13:48:00Z","2019-05-15T13:50:00Z",1.15,0.00,2.39,0.48,30.00,0.29,0.13,,139.68,86.86,30.00,7.49,1.70,
"2019-05-15T13:50:00Z","2019-05-15T13:52:00Z",0.71,0.00,1.37,0.13,30.00,0.19,0.07,,235.26,46.11,30.00,7.12,1.24,
"2019-05-15T13:52:00Z","2019-05-15T13:54:00Z",2.19,0.00,4.29,1.90,30.00,0.52,0.25,,123.56,69.68,28.00,7.38,1.58,
"2019-05-15T13:54:00Z","2019-05-15T13:56:00Z",2.52,1.42,4.33,0.67,30.00,0.33,0.15,,116.12,19.97,30.00,6.87,0.82,
"2019-05-15T13:56:00Z","2019-05-15T13:58:00Z",1.55,0.75,2.83,0.40,30.00,0.27,0.12,,80.51,42.28,25.00,7.16,1.30,
"2019-05-15T13:58:00Z","2019-05-15T14:00:00Z",0.34,0.00,1.50,0.19,30.00,0.21,0.08,,72.75,23.96,30.00,6.91,0.89,
"2019-05-15T14:00:00Z","2019-05-15T14:02:00Z",1.72,0.71,3.21,0.42,30.00,0.28,0.12,,98.82,63.14,30.00,7.28,1.45,
"2019-05-15T14:02:00Z","2019-05-15T14:04:00Z",2.30,1.21,3.46,0.32,30.00,0.25,0.10,,118.95,20.51,30.00,6.88,0.83,
"2019-05-15T14:04:00Z","2019-05-15T14:06:00Z",2.16,0.67,3.96,0.89,30.00,0.37,0.17,,107.23,31.44,28.00,7.00,1.06,
"2019-05-15T14:06:00Z","2019-05-15T14:08:00Z",3.05,2.00,4.42,0.42,30.00,0.28,0.12,,114.50,16.79,30.00,6.84,0.75,
"2019-05-15T14:08:00Z","2019-05-15T14:10:00Z",1.99,0.42,3.83,1.06,30.00,0.40,0.19,,75.05,30.70,29.00,6.98,1.03,
"2019-05-15T14:10:00Z","2019-05-15T14:12:00Z",2.82,0.17,5.04,1.85,30.00,0.52,0.25,,94.12,54.53,24.00,7.32,1.51,
"2019-05-15T14:12:00Z","2019-05-15T14:14:00Z",1.28,0.50,2.36,0.19,30.00,0.21,0.08,,99.78,53.96,26.00,7.27,1.44,
"2019-05-15T14:14:00Z","2019-05-15T14:16:00Z",2.23,1.06,4.46,0.90,30.00,0.37,0.17,,107.71,35.24,28.00,7.04,1.12,
"2019-05-15T14:16:00Z","2019-05-15T14:18:00Z",1.66,0.29,4.00,0.71,30.00,0.34,0.15,,134.44,59.01,29.00,7.26,1.43,
"2019-05-15T14:18:00Z","2019-05-15T14:20:00Z",2.92,1.67,4.17,0.55,30.00,0.30,0.13,,106.56,16.28,30.00,6.83,0.74,
"2019-05-15T14:20:00Z","2019-05-15T14:22:00Z",2.58,1.48,4.87,0.56,30.00,0.31,0.14,,58.06,32.82,27.00,7.03,1.10,
"2019-05-15T14:22:00Z","2019-05-15T14:24:00Z",1.24,0.54,2.08,0.18,30.00,0.21,0.08,,43.35,32.82,28.00,7.02,1.08,
"2019-05-15T14:24:00Z","2019-05-15T14:26:00Z",2.05,1.33,3.62,0.41,30.00,0.27,0.12,,106.01,63.34,28.00,7.32,1.50,
"2019-05-15T14:26:00Z","2019-05-15T14:28:00Z",2.62,0.92,4.62,1.05,30.00,0.40,0.19,,109.76,26.63,29.00,6.94,0.96,
"2019-05-15T14:28:00Z","2019-05-15T14:30:00Z",2.96,1.87,4.29,0.54,30.00,0.30,0.13,,116.94,21.88,30.00,6.89,0.85,
"2019-05-15T14:30:00Z","2019-05-15T14:32:00Z",3.16,1.81,4.75,0.81,30.00,0.36,0.16,,111.21,25.80,29.00,6.94,0.94,
"2019-05-15T14:32:00Z","2019-05-15T14:34:00Z",2.88,1.67,5.17,1.11,30.00,0.41,0.19,,133.41,27.63,30.00,6.94,0.96,
"2019-05-15T14:34:00Z","2019-05-15T14:36:00Z",3.28,1.75,4.62,0.60,30.00,0.32,0.14,,123.44,20.38,30.00,6.87,0.82,
"2019-05-15T14:36:00Z","2019-05-15T14:38:00Z",2.08,0.79,3.75,0.54,30.00,0.30,0.13,,56.73,24.01,27.00,6.94,0.94,
"2019-05-15T14:38:00Z","2019-05-15T14:40:00Z",2.18,0.71,4.25,1.05,30.00,0.40,0.19,,106.29,104.29,30.00,7.64,1.86,
"2019-05-15T14:40:00Z","2019-05-15T14:42:00Z",2.44,1.25,3.42,0.36,30.00,0.26,0.11,,104.76,43.42,28.00,7.12,1.25,
"2019-05-15T14:42:00Z","2019-05-15T14:44:00Z",2.02,0.92,4.21,0.80,30.00,0.35,0.16,,50.69,17.27,26.00,6.87,0.81,
"2019-05-15T14:44:00Z","2019-05-15T14:46:00Z",2.34,0.12,4.71,1.82,30.00,0.51,0.25,,113.91,32.57,29.00,7.00,1.06,
"2019-05-15T14:46:00Z","2019-05-15T14:48:00Z",3.46,1.78,5.96,1.37,30.00,0.45,0.21,,80.50,39.17,25.00,7.13,1.25,
"2019-05-15T14:48:00Z","2019-05-15T14:50:00Z",1.74,0.00,3.46,1.02,30.00,0.39,0.18,,55.01,36.11,28.00,7.05,1.14,
"2019-05-15T14:50:00Z","2019-05-15T14:52:00Z",1.24,0.50,2.58,0.38,30.00,0.26,0.11,,141.59,51.12,29.00,7.18,1.33,
"2019-05-15T14:52:00Z","2019-05-15T14:54:00Z",1.76,0.58,3.08,0.67,30.00,0.33,0.15,,123.47,30.57,30.00,6.97,1.01,
"2019-05-15T14:54:00Z","2019-05-15T14:56:00Z",1.99,0.96,4.33,0.53,30.00,0.30,0.13,,123.89,25.32,30.00,6.92,0.92,
"2019-05-15T16:00:00Z","2019-05-15T16:02:00Z",3.24,1.54,4.54,0.54,30.00,0.30,0.13,,95.85,30.69,28.00,6.99,1.05,
"2019-05-15T16:02:00Z","2019-05-15T16:04:00Z",2.58,1.08,4.75,0.78,30.00,0.35,0.16,,89.67,38.47,26.00,7.10,1.22,
"2019-05-15T16:04:00Z","2019-05-15T16:06:00Z",1.92,0.71,3.50,0.84,30.00,0.36,0.17,,131.57,28.28,30.00,6.95,0.97,
"2019-05-15T16:06:00Z","2019-05-15T16:08:00Z",2.45,1.00,3.71,0.51,30.00,0.30,0.13,,122.03,80.09,26.00,7.54,1.76,
"2019-05-15T16:08:00Z","2019-05-15T16:10:00Z",2.67,1.29,4.04,0.80,30.00,0.36,0.16,,60.52,42.22,21.00,7.25,1.42,
"2019-05-15T16:10:00Z","2019-05-15T16:12:00Z",2.67,1.08,4.58,1.19,30.00,0.42,0.20,,148.71,32.35,30.00,6.99,1.04,
"2019-05-15T16:12:00Z","2019-05-15T16:14:00Z",2.37,0.71,4.04,0.77,30.00,0.35,0.16,,120.73,44.45,28.00,7.13,1.26,
"2019-05-15T16:14:00Z","2019-05-15T16:16:00Z",3.69,2.21,5.12,0.62,30.00,0.32,0.14,,126.80,21.67,30.00,6.89,0.85,
"2019-05-15T16:16:00Z","2019-05-15T16:18:00Z",3.18,2.17,4.25,0.36,30.00,0.26,0.11,,104.69,31.54,28.00,7.00,1.06,
"2019-05-15T16:18:00Z","2019-05-15T16:20:00Z",2.59,1.67,3.83,0.30,30.00,0.24,0.10,,121.82,24.16,30.00,6.91,0.90,
"2019-05-15T16:20:00Z","2019-05-15T16:22:00Z",3.11,1.58,4.46,0.83,30.00,0.36,0.17,,134.53,25.72,30.00,6.93,0.93,
"2019-05-15T16:22:00Z","2019-05-15T16:24:00Z",2.41,0.87,3.77,0.71,30.00,0.34,0.15,,103.50,13.91,30.00,6.81,0.68,
"2019-05-15T16:24:00Z","2019-05-15T16:26:00Z",2.33,1.12,3.96,0.42,30.00,0.27,0.12,,75.99,29.12,26.00,7.00,1.06,
"2019-05-15T16:26:00Z","2019-05-15T16:28:00Z",2.06,0.00,3.92,1.19,30.00,0.42,0.20,,55.47,27.87,22.00,7.04,1.13,
"2019-05-15T16:28:00Z","2019-05-15T16:30:00Z",0.89,0.00,1.79,0.15,30.00,0.20,0.07,,112.36,71.86,26.00,7.46,1.66,
"2019-05-15T16:30:00Z","2019-05-15T16:32:00Z",2.87,0.54,6.37,2.80,30.00,0.63,0.31,,98.58,28.61,28.00,6.97,1.01,
"2019-05-15T16:32:00Z","2019-05-15T16:34:00Z",2.58,0.96,4.71,0.73,30.00,0.34,0.16,,79.46,29.18,26.00,7.00,1.06,
"2019-05-15T16:34:00Z","2019-05-15T16:36:00Z",2.45,0.96,4.08,0.72,30.00,0.34,0.15,,141.79,44.02,29.00,7.11,1.23,
"2019-05-15T16:36:00Z","2019-05-15T16:38:00Z",2.29,1.00,4.71,1.25,30.00,0.43,0.20,,168.58,41.59,30.00,7.08,1.18,
"2019-05-15T16:38:00Z","2019-05-15T16:40:00Z",2.59,0.92,4.29,0.88,30.00,0.37,0.17,,138.20,70.94,27.00,7.42,1.62,
"2019-05-15T16:40:00Z","2019-05-15T16:42:00Z",2.80,1.37,3.96,0.49,30.00,0.29,0.13,,123.18,62.42,27.00,7.33,1.52,
"2019-05-15T16:42:00Z","2019-05-15T16:44:00Z",2.56,0.58,4.37,0.85,30.00,0.37,0.17,,97.41,45.05,26.00,7.17,1.32,
"2019-05-15T16:44:00Z","2019-05-15T16:46:00Z",2.21,0.46,3.92,0.76,30.00,0.35,0.16,,61.56,32.24,23.00,7.08,1.18,
"2019-05-15T16:46:00Z","2019-05-15T16:48:00Z",2.71,1.96,4.04,0.40,30.00,0.27,0.12,,134.69,27.59,30.00,6.94,0.96,
"2019-05-15T16:48:00Z","2019-05-15T16:50:00Z",2.88,1.87,3.96,0.37,30.00,0.26,0.11,,132.06,22.49,30.00,6.89,0.87,
"2019-05-15T16:50:00Z","2019-05-15T16:52:00Z",2.61,0.58,3.79,0.70,30.00,0.34,0.15,,143.34,34.10,30.00,7.01,1.07,
"2019-05-15T16:52:00Z","2019-05-15T16:54:00Z",2.39,0.71,4.25,1.09,30.00,0.41,0.19,,150.28,35.76,30.00,7.02,1.09,
"2019-05-15T16:54:00Z","2019-05-15T16:56:00Z",3.20,1.75,4.17,0.51,30.00,0.30,0.13,,152.93,34.53,30.00,7.01,1.07,
"2019-05-15T16:56:00Z","2019-05-15T16:58:00Z",2.72,1.17,3.79,0.36,30.00,0.26,0.11,,130.96,26.53,30.00,6.93,0.94,
"2019-05-15T16:58:00Z","2019-05-15T17:00:00Z",2.69,1.54,5.17,0.82,30.00,0.36,0.16,,144.34,37.09,30.00,7.03,1.11,
"2019-05-15T17:00:00Z","2019-05-15T17:02:00Z",3.28,1.71,4.80,0.86,30.00,0.37,0.17,,144.48,31.02,30.00,6.98,1.02,
"2019-05-15T17:02:00Z","2019-05-15T17:04:00Z",2.43,0.25,4.21,1.45,30.00,0.46,0.22,,144.95,35.29,30.00,7.02,1.08,
"2019-05-15T17:04:00Z","2019-05-15T17:06:00Z",2.11,0.00,5.75,2.74,30.00,0.62,0.30,,149.08,49.38,30.00,7.15,1.28,
"2019-05-15T17:06:00Z","2019-05-15T17:08:00Z",3.64,2.54,4.91,0.30,28.00,0.25,0.10,,108.13,30.22,28.00,6.99,1.04,
"2019-05-15T17:08:00Z","2019-05-15T17:10:00Z",2.90,1.79,4.15,0.40,28.00,0.28,0.12,,93.04,30.42,27.00,7.00,1.06,
"2019-05-15T17:10:00Z","2019-05-15T17:12:00Z",2.85,2.00,3.67,0.25,26.00,0.24,0.10,,56.87,41.14,19.00,7.29,1.47,
"2019-05-15T17:12:00Z","2019-05-15T17:14:00Z",2.98,1.75,5.17,0.89,27.00,0.39,0.18,,108.81,45.10,27.00,7.16,1.29,
"2019-05-15T17:14:00Z","2019-05-15T17:16:00Z",2.97,1.87,4.17,0.41,26.00,0.29,0.12,,110.52,81.89,25.00,7.59,1.81,
"2019-05-15T17:16:00Z","2019-05-15T17:18:00Z",1.78,0.71,3.67,0.70,24.00,0.37,0.17,,105.40,77.27,24.00,7.58,1.79,
"2019-05-15T17:18:00Z","2019-05-15T17:20:00Z",2.75,1.08,4.04,0.79,24.00,0.39,0.18,,93.17,68.36,23.00,7.51,1.72,
"2019-05-15T17:20:00Z","2019-05-15T17:22:00Z",3.12,0.83,6.12,2.66,26.00,0.66,0.32,,47.73,35.25,18.00,7.24,1.40,
"2019-05-15T17:22:00Z","2019-05-15T17:24:00Z",2.63,0.87,4.44,0.94,24.00,0.42,0.20,,94.54,57.28,24.00,7.35,1.54,
"2019-05-15T17:24:00Z","2019-05-15T17:26:00Z",1.81,0.96,2.71,0.18,24.00,0.22,0.09,,95.01,115.10,22.00,8.09,2.29,
"2019-05-15T17:26:00Z","2019-05-15T17:28:00Z",2.31,0.83,3.62,0.55,24.00,0.33,0.15,,96.66,88.02,22.00,7.78,2.00,
"2019-05-15T17:28:00Z","2019-05-15T17:30:00Z",1.69,0.37,3.32,0.66,26.00,0.35,0.16,,144.73,91.33,26.00,7.65,1.87,
"2019-05-15T17:30:00Z","2019-05-15T17:32:00Z",1.24,0.00,2.46,0.41,24.00,0.30,0.13,,59.63,38.80,22.00,7.18,1.33,
"2019-05-15T17:32:00Z","2019-05-15T17:34:00Z",2.01,0.08,3.29,0.82,24.00,0.40,0.18,,82.07,41.24,24.00,7.17,1.31,
"2019-05-15T17:34:00Z","2019-05-15T17:36:00Z",1.65,0.83,2.83,0.39,25.00,0.29,0.12,,93.88,45.64,25.00,7.20,1.35,
"2019-05-15T17:36:00Z","2019-05-15T17:38:00Z",0.15,0.00,0.68,0.05,25.00,0.17,0.05,,76.14,39.26,25.00,7.13,1.25,
"2019-05-15T17:38:00Z","2019-05-15T17:40:00Z",2.36,0.00,3.75,1.32,24.00,0.49,0.23,,235.30,115.52,24.00,7.99,2.19,
"2019-05-15T17:40:00Z","2019-05-15T17:42:00Z",2.31,1.33,3.58,0.47,24.00,0.31,0.14,,119.33,84.78,24.00,7.66,1.88,
"2019-05-15T17:42:00Z","2019-05-15T17:44:00Z",2.28,0.42,3.73,1.13,26.00,0.44,0.21,,118.01,75.67,25.00,7.53,1.74,
"2019-05-15T17:44:00Z","2019-05-15T17:46:00Z",2.30,1.12,3.89,0.57,25.00,0.33,0.15,,114.75,72.97,25.00,7.50,1.71,
"2019-05-15T17:46:00Z","2019-05-15T17:48:00Z",3.08,1.32,4.62,0.86,25.00,0.40,0.19,,86.57,47.61,24.00,7.24,1.41,
"2019-05-15T17:48:00Z","2019-05-15T17:50:00Z",2.70,1.37,5.04,0.86,26.00,0.39,0.18,,111.21,55.59,26.00,7.29,1.46,
"2019-05-15T17:50:00Z","2019-05-15T17:52:00Z",2.36,0.71,3.33,0.44,27.00,0.29,0.13,,100.18,35.38,27.00,7.06,1.14,
"2019-05-15T17:52:00Z","2019-05-15T17:54:00Z",3.03,1.75,4.29,0.38,27.00,0.28,0.12,,110.00,64.00,26.00,7.37,1.57,
"2019-05-15T17:54:00Z","2019-05-15T17:56:00Z",2.62,1.17,4.21,0.60,27.00,0.33,0.15,,81.16,33.39,25.00,7.06,1.16,
"2019-05-15T17:56:00Z","2019-05-15T17:58:00Z",1.34,0.37,2.54,0.20,27.00,0.22,0.09,,119.63,55.75,27.00,7.27,1.44,
"2019-05-15T17:58:00Z","2019-05-15T18:00:00Z",0.87,0.25,2.00,0.17,28.00,0.21,0.08,,134.25,125.42,26.00,7.99,2.20,
"2019-05-15T18:00:00Z","2019-05-15T18:02:00Z",1.06,0.08,1.83,0.24,27.00,0.24,0.09,,141.36,79.92,27.00,7.51,1.72,
"2019-05-15T18:02:00Z","2019-05-15T18:04:00Z",0.08,0.00,0.58,0.03,27.00,0.15,0.03,,106.32,82.35,27.00,7.53,1.75,
"2019-05-15T18:04:00Z","2019-05-15T18:06:00Z",2.37,0.50,3.71,0.81,28.00,0.37,0.17,,119.38,51.36,28.00,7.20,1.35,
"2019-05-15T18:06:00Z","2019-05-15T18:08:00Z",2.11,1.08,2.87,0.24,27.00,0.23,0.09,,225.08,62.73,27.00,7.34,1.52,
"2019-05-15T18:08:00Z","2019-05-15T18:10:00Z",0.52,0.00,1.17,0.17,27.00,0.21,0.08,,124.69,108.23,25.00,7.86,2.08,
"2019-05-15T18:10:00Z","2019-05-15T18:12:00Z",1.91,0.92,4.08,0.62,27.00,0.33,0.15,,115.46,49.05,27.00,7.20,1.35,
"2019-05-15T18:12:00Z","2019-05-15T18:14:00Z",1.60,0.50,2.79,0.40,28.00,0.28,0.12,,124.63,94.43,25.00,7.72,1.94,
"2019-05-15T18:14:00Z","2019-05-15T18:16:00Z",1.31,0.00,2.71,0.68,27.00,0.35,0.16,,99.76,69.08,25.00,7.46,1.66,
"2019-05-15T18:16:00Z","2019-05-15T18:18:00Z",0.97,0.00,3.46,1.68,27.00,0.52,0.25,,88.92,47.01,25.00,7.22,1.37,
"2019-05-15T18:18:00Z","2019-05-15T18:20:00Z",0.71,0.00,1.97,0.23,27.00,0.23,0.09,,111.18,87.78,27.00,7.59,1.80,
"2019-05-15T18:20:00Z","2019-05-15T18:22:00Z",2.22,0.77,3.67,0.37,28.00,0.27,0.12,,69.23,38.18,25.00,7.12,1.24,
"2019-05-15T18:22:00Z","2019-05-15T18:24:00Z",3.61,0.92,5.62,1.91,27.00,0.55,0.27,,116.49,48.27,27.00,7.19,1.34,
"2019-05-15T18:24:00Z","2019-05-15T18:26:00Z",2.83,0.46,5.37,2.48,27.00,0.62,0.30,,115.04,47.26,27.00,7.18,1.32,
"2019-05-15T18:26:00Z","2019-05-15T18:28:00Z",2.95,0.96,4.58,1.45,28.00,0.48,0.23,,95.67,25.59,28.00,6.94,0.96,
"2019-05-15T18:28:00Z","2019-05-15T18:30:00Z",1.97,0.67,3.58,0.70,27.00,0.35,0.16,,81.68,49.64,23.00,7.29,1.47,
"2019-05-15T18:30:00Z","2019-05-15T18:32:00Z",2.28,0.50,3.67,0.65,27.00,0.34,0.15,,83.88,37.65,25.00,7.11,1.23,
"2019-05-15T18:32:00Z","2019-05-15T18:34:00Z",2.36,1.08,3.50,0.33,27.00,0.26,0.11,,97.18,41.08,26.00,7.13,1.26,
"2019-05-15T18:34:00Z","2019-05-15T18:36:00Z",2.09,0.96,3.08,0.42,28.00,0.28,0.12,,109.24,42.31,27.00,7.13,1.25,
"2019-05-15T18:36:00Z","2019-05-15T18:38:00Z",2.30,1.14,4.17,0.68,27.00,0.35,0.16,,101.31,49.03,26.00,7.22,1.37,
"2019-05-15T18:38:00Z","2019-05-15T18:40:00Z",2.71,1.54,4.21,0.39,27.00,0.28,0.12,,92.29,43.71,25.00,7.18,1.32,
"2019-05-15T18:40:00Z","2019-05-15T18:42:00Z",2.30,1.00,4.29,0.90,27.00,0.39,0.18,,94.30,51.04,25.00,7.26,1.43,
"2019-05-15T18:42:00Z","2019-05-15T18:44:00Z",3.07,1.62,4.79,0.60,28.00,0.32,0.15,,109.42,32.10,28.00,7.01,1.07,
"2019-05-15T18:44:00Z","2019-05-15T18:46:00Z",3.21,1.08,4.92,0.63,27.00,0.34,0.15,,112.83,44.84,27.00,7.15,1.29,
"2019-05-15T18:46:00Z","2019-05-15T18:48:00Z",2.08,0.87,4.00,0.83,27.00,0.38,0.17,,90.27,36.75,26.00,7.08,1.19,
"2019-05-15T18:48:00Z","2019-05-15T18:50:00Z",3.62,2.25,5.62,1.29,28.00,0.45,0.21,,104.63,28.27,28.00,6.97,1.00,
"2019-05-15T18:50:00Z","2019-05-15T18:52:00Z",2.42,1.33,3.42,0.40,27.00,0.28,0.12,,100.38,34.91,27.00,7.05,1.14,
"2019-05-15T18:52:00Z","2019-05-15T18:54:00Z",2.77,1.67,4.87,0.82,27.00,0.38,0.17,,130.80,59.45,27.00,7.30,1.48,
"2019-05-15T18:54:00Z","2019-05-15T18:56:00Z",2.29,0.79,4.33,1.23,27.00,0.45,0.21,,120.21,58.72,27.00,7.30,1.47,
"2019-05-15T20:00:00Z","2019-05-15T20:02:00Z",3.11,0.75,6.21,2.49,28.00,0.61,0.30,,103.99,29.21,28.00,6.98,1.02,
"2019-05-15T20:02:00Z","2019-05-15T20:04:00Z",2.56,1.71,4.21,0.44,27.00,0.29,0.13,,104.00,48.60,26.00,7.21,1.37,
"2019-05-15T20:04:00Z","2019-05-15T20:06:00Z",3.14,2.12,4.21,0.45,28.00,0.29,0.13,,105.93,31.34,28.00,7.00,1.06,
"2019-05-15T20:06:00Z","2019-05-15T20:08:00Z",2.52,1.33,4.00,0.52,29.00,0.30,0.13,,102.62,40.36,27.00,7.11,1.22,
"2019-05-15T20:08:00Z","2019-05-15T20:10:00Z",2.37,1.25,4.00,0.44,30.00,0.28,0.12,,114.21,21.27,30.00,6.88,0.84,
"2019-05-15T20:10:00Z","2019-05-15T20:12:00Z",2.43,0.90,4.28,1.09,30.00,0.41,0.19,,126.14,25.66,30.00,6.93,0.92,
"2019-05-15T20:12:00Z","2019-05-15T20:14:00Z",1.66,0.96,2.87,0.26,30.00,0.23,0.09,,163.23,37.95,30.00,7.04,1.12,
"2019-05-15T20:14:00Z","2019-05-15T20:16:00Z",2.25,1.33,3.37,0.43,30.00,0.28,0.12,,138.56,33.04,30.00,7.00,1.05,
"2019-05-15T20:16:00Z","2019-05-15T20:18:00Z",1.99,0.00,3.33,0.92,30.00,0.38,0.17,,124.91,24.21,30.00,6.91,0.90,
"2019-05-15T20:18:00Z","2019-05-15T20:20:00Z",0.63,0.00,2.04,0.32,30.00,0.25,0.10,,137.48,49.04,30.00,7.15,1.28,
"2019-05-15T20:20:00Z","2019-05-15T20:22:00Z",1.36,0.00,2.71,0.78,30.00,0.35,0.16,,173.35,132.32,30.00,7.89,2.10,
"2019-05-15T20:22:00Z","2019-05-15T20:24:00Z",3.06,1.32,4.87,0.71,30.00,0.34,0.15,,119.12,35.64,30.00,7.02,1.09,
"2019-05-15T20:24:00Z","2019-05-15T20:26:00Z",3.21,1.71,4.46,0.59,30.00,0.31,0.14,,94.86,32.22,27.00,7.02,1.09,
"2019-05-15T20:26:00Z","2019-05-15T20:28:00Z",1.44,0.00,2.75,0.72,30.00,0.34,0.16,,115.49,36.34,29.00,7.04,1.12,
"2019-05-15T20:28:00Z","2019-05-15T20:30:00Z",0.55,0.00,1.96,0.26,30.00,0.23,0.09,,97.57,41.22,27.00,7.12,1.24,
"2019-05-15T20:30:00Z","2019-05-15T20:32:00Z",2.33,0.96,3.71,0.70,30.00,0.34,0.15,,112.21,30.32,29.00,6.98,1.02,
"2019-05-15T20:32:00Z","2019-05-15T20:34:00Z",1.82,1.04,2.62,0.15,30.00,0.20,0.07,,74.19,35.94,24.00,7.11,1.22,
"2019-05-15T20:34:00Z","2019-05-15T20:36:00Z",1.22,0.58,2.00,0.15,30.00,0.20,0.07,,350.05,15.13,30.00,6.82,0.71,
"2019-05-15T20:36:00Z","2019-05-15T20:38:00Z",1.06,0.54,1.58,0.07,30.00,0.17,0.05,,59.39,39.56,20.00,7.24,1.41,
"2019-05-15T20:38:00Z","2019-05-15T20:40:00Z",1.31,0.79,2.00,0.09,30.00,0.18,0.05,,198.50,44.05,30.00,7.10,1.21,
"2019-05-15T20:40:00Z","2019-05-15T20:42:00Z",1.14,0.00,2.21,0.53,30.00,0.30,0.13,,93.45,47.20,29.00,7.14,1.28,
"2019-05-15T20:42:00Z","2019-05-15T20:44:00Z",0.99,0.00,2.58,0.36,30.00,0.26,0.11,,112.12,40.56,29.00,7.08,1.18,
"2019-05-15T20:44:00Z","2019-05-15T20:46:00Z",1.95,0.00,3.33,1.28,30.00,0.44,0.21,,106.14,38.86,28.00,7.08,1.18,
"2019-05-15T20:46:00Z","2019-05-15T20:48:00Z",1.54,0.00,3.10,0.77,30.00,0.35,0.16,,151.14,70.58,29.00,7.37,1.56,
"2019-05-15T20:48:00Z","2019-05-15T20:50:00Z",2.43,0.96,4.21,0.87,30.00,0.37,0.17,,145.32,31.12,30.00,6.98,1.02,
"2019-05-15T20:50:00Z","2019-05-15T20:52:00Z",1.01,0.17,2.83,0.28,30.00,0.24,0.10,,118.12,32.75,29.00,7.00,1.06,
"2019-05-15T20:52:00Z","2019-05-15T20:54:00Z",2.20,0.62,4.12,1.16,30.00,0.42,0.20,,105.63,18.26,30.00,6.85,0.78,
"2019-05-15T20:54:00Z","2019-05-15T20:56:00Z",1.46,0.29,2.67,0.31,30.00,0.25,0.10,,163.52,35.74,30.00,7.02,1.09,
"2019-05-15T20:56:00Z","2019-05-15T20:58:00Z",1.14,0.00,2.04,0.23,30.00,0.23,0.09,,166.87,43.60,30.00,7.10,1.21,
"2019-05-15T20:58:00Z","2019-05-15T21:00:00Z",0.93,0.00,2.17,0.46,30.00,0.29,0.12,,128.30,33.92,30.00,7.00,1.06,
"2019-05-15T21:00:00Z","2019-05-15T21:02:00Z",1.61,0.67,2.58,0.25,30.00,0.23,0.09,,127.77,42.58,29.00,7.10,1.21,
"2019-05-15T21:02:00Z","2019-05-15T21:04:00Z",1.82,0.92,2.71,0.26,30.00,0.23,0.09,,104.99,26.10,29.00,6.94,0.95,
"2019-05-15T21:04:00Z","2019-05-15T21:06:00Z",3.13,1.75,3.92,0.27,30.00,0.24,0.09,,90.38,28.65,27.00,6.98,1.03,
"2019-05-15T21:06:00Z","2019-05-15T21:08:00Z",1.92,0.62,3.42,0.62,27.00,0.33,0.15,,113.84,43.85,27.00,7.14,1.27,
