startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-07-15T22:30:00Z","2019-07-15T23:00:00Z",95.22272,95.17071,95.27072,0.00075,30.00000,0.01991,0.00502,0,,,1
"2019-07-15T23:00:00Z","2019-07-15T23:30:00Z",95.12371,95.10071,95.16071,0.00029,30.00000,0.01829,0.00311,0,,,1
"2019-07-15T23:30:00Z","2019-07-16T00:00:00Z",95.18005,95.14071,95.22072,0.00078,30.00000,0.01999,0.00510,0,,,1
"2019-07-16T00:00:00Z","2019-07-16T00:30:00Z",95.21572,95.19071,95.24072,0.00026,30.00000,0.01818,0.00295,0,,,1
"2019-07-16T00:30:00Z","2019-07-16T01:00:00Z",95.23738,95.23072,95.25072,0.00006,30.00000,0.01745,0.00147,0,,,1
"2019-07-16T01:00:00Z","2019-07-16T01:30:00Z",95.29606,95.24072,95.37073,0.00238,30.00000,0.02476,0.00890,0,,,1
"2019-07-16T01:30:00Z","2019-07-16T02:00:00Z",95.39573,95.35073,95.44073,0.00053,30.00000,0.01914,0.00420,0,,,1
"2019-07-16T02:00:00Z","2019-07-16T02:30:00Z",95.33206,95.30072,95.36073,0.00048,30.00000,0.01897,0.00400,0,,,1
"2019-07-16T02:30:00Z","2019-07-16T03:00:00Z",95.32183,95.31072,95.33072,0.00008,18.00000,0.01772,0.00212,1,,,1
"2019-07-16T03:00:00Z","2019-07-16T03:30:00Z",,,,,,,,1,,,1
"2019-07-16T03:30:00Z","2019-07-16T04:00:00Z",,,,,,,,1,,,1
"2019-07-16T04:00:00Z","2019-07-16T04:30:00Z",,,,,,,,1,,,1
"2019-07-16T04:30:00Z","2019-07-16T05:00:00Z",,,,,,,,1,,,1
"2019-07-16T05:00:00Z","2019-07-16T05:30:00Z",,,,,,,,1,,,1
"2019-07-16T05:30:00Z","2019-07-16T06:00:00Z",,,,,,,,1,,,1
"2019-07-16T06:00:00Z","2019-07-16T06:30:00Z",,,,,,,,1,,,1
"2019-07-16T06:30:00Z","2019-07-16T07:00:00Z",,,,,,,,1,,,1
"2019-07-16T07:00:00Z","2019-07-16T07:30:00Z",,,,,,,,1,,,1
"2019-07-16T07:30:00Z","2019-07-16T08:00:00Z",,,,,,,,1,,,1
"2019-07-16T08:00:00Z","2019-07-16T08:30:00Z",,,,,,,,1,,,1
"2019-07-16T08:30:00Z","2019-07-16T09:00:00Z",,,,,,,,1,,,1
"2019-07-16T09:00:00Z","2019-07-16T09:30:00Z",,,,,,,,1,,,1
"2019-07-16T09:30:00Z","2019-07-16T10:00:00Z",,,,,,,,1,,,1
"2019-07-16T10:00:00Z","2019-07-16T10:30:00Z",,,,,,,,1,,,1
"2019-07-16T10:30:00Z","2019-07-16T11:00:00Z",,,,,,,,1,,,1
"2019-07-16T11:00:00Z","2019-07-16T11:30:00Z",,,,,,,,1,,,1
"2019-07-16T11:30:00Z","2019-07-16T12:00:00Z",,,,,,,,1,,,1
"2019-07-16T12:00:00Z","2019-07-16T12:30:00Z",,,,,,,,1,,,1
"2019-07-16T12:30:00Z","2019-07-16T13:00:00Z",,,,,,,,1,,,1
"2019-07-16T13:00:00Z","2019-07-16T13:30:00Z",,,,,,,,1,,,1
"2019-07-16T13:30:00Z","2019-07-16T14:00:00Z",,,,,,,,1,,,1
"2019-07-16T14:00:00Z","2019-07-16T14:30:00Z",,,,,,,,1,,,1
"2019-07-16T14:30:00Z","2019-07-16T15:00:00Z",,,,,,,,1,,,1
"2019-07-16T15:00:00Z","2019-07-16T15:30:00Z",,,,,,,,1,,,1
"2019-07-16T15:30:00Z","2019-07-16T16:00:00Z",,,,,,,,1,,,1
"2019-07-16T16:00:00Z","2019-07-16T16:30:00Z",,,,,,,,1,,,1
"2019-07-16T16:30:00Z","2019-07-16T17:00:00Z",,,,,,,,1,,,1
"2019-07-16T17:00:00Z","2019-07-16T17:30:00Z",,,,,,,,1,,,1
"2019-07-16T17:30:00Z","2019-07-16T18:00:00Z",,,,,,,,1,,,1
"2019-07-16T18:00:00Z","2019-07-16T18:30:00Z",,,,,,,,1,,,1
"2019-07-16T18:30:00Z","2019-07-16T19:00:00Z",,,,,,,,1,,,1
"2019-07-16T19:00:00Z","2019-07-16T19:30:00Z",,,,,,,,1,,,1
"2019-07-16T19:30:00Z","2019-07-16T20:00:00Z",,,,,,,,1,,,1
"2019-07-16T20:00:00Z","2019-07-16T20:30:00Z",,,,,,,,1,,,1
"2019-07-16T20:30:00Z","2019-07-16T21:00:00Z",,,,,,,,1,,,1
"2019-07-16T21:00:00Z","2019-07-16T21:30:00Z",,,,,,,,1,,,1
"2019-07-16T21:30:00Z","2019-07-16T22:00:00Z",,,,,,,,1,,,1
"2019-07-16T22:00:00Z","2019-07-16T22:30:00Z",,,,,,,,1,,,1
"2019-07-16T22:30:00Z","2019-07-16T23:00:00Z",,,,,,,,1,,,1
"2019-07-16T23:00:00Z","2019-07-16T23:30:00Z",,,,,,,,1,,,1
"2019-07-16T23:30:00Z","2019-07-17T00:00:00Z",,,,,,,,1,,,1
"2019-07-17T00:00:00Z","2019-07-17T00:30:00Z",,,,,,,,1,,,1
"2019-07-17T00:30:00Z","2019-07-17T01:00:00Z",,,,,,,,1,,,1
"2019-07-17T01:00:00Z","2019-07-17T01:30:00Z",,,,,,,,1,,,1
"2019-07-17T01:30:00Z","2019-07-17T02:00:00Z",,,,,,,,1,,,1
"2019-07-17T02:00:00Z","2019-07-17T02:30:00Z",,,,,,,,1,,,1
"2019-07-17T02:30:00Z","2019-07-17T03:00:00Z",,,,,,,,1,,,1
"2019-07-17T03:00:00Z","2019-07-17T03:30:00Z",,,,,,,,1,,,1
"2019-07-17T03:30:00Z","2019-07-17T04:00:00Z",,,,,,,,1,,,1
"2019-07-17T04:00:00Z","2019-07-17T04:30:00Z",,,,,,,,1,,,1
"2019-07-17T04:30:00Z","2019-07-17T05:00:00Z",,,,,,,,1,,,1
"2019-07-17T05:00:00Z","2019-07-17T05:30:00Z",,,,,,,,1,,,1
"2019-07-17T05:30:00Z","2019-07-17T06:00:00Z",,,,,,,,1,,,1
"2019-07-17T06:00:00Z","2019-07-17T06:30:00Z",,,,,,,,1,,,1
"2019-07-17T06:30:00Z","2019-07-17T07:00:00Z",,,,,,,,1,,,1
"2019-07-17T07:00:00Z","2019-07-17T07:30:00Z",,,,,,,,1,,,1
"2019-07-17T07:30:00Z","2019-07-17T08:00:00Z",,,,,,,,1,,,1
"2019-07-17T08:00:00Z","2019-07-17T08:30:00Z",,,,,,,,1,,,1
"2019-07-17T08:30:00Z","2019-07-17T09:00:00Z",,,,,,,,1,,,1
"2019-07-17T09:00:00Z","2019-07-17T09:30:00Z",,,,,,,,1,,,1
"2019-07-17T09:30:00Z","2019-07-17T10:00:00Z",,,,,,,,1,,,1
"2019-07-17T10:00:00Z","2019-07-17T10:30:00Z",,,,,,,,1,,,1
"2019-07-17T10:30:00Z","2019-07-17T11:00:00Z",,,,,,,,1,,,1
"2019-07-17T11:00:00Z","2019-07-17T11:30:00Z",,,,,,,,1,,,1
"2019-07-17T11:30:00Z","2019-07-17T12:00:00Z",,,,,,,,1,,,1
"2019-07-17T12:00:00Z","2019-07-17T12:30:00Z",,,,,,,,1,,,1
"2019-07-17T12:30:00Z","2019-07-17T13:00:00Z",,,,,,,,1,,,1
"2019-07-17T13:00:00Z","2019-07-17T13:30:00Z",,,,,,,,1,,,1
"2019-07-17T13:30:00Z","2019-07-17T14:00:00Z",,,,,,,,1,,,1
"2019-07-17T14:00:00Z","2019-07-17T14:30:00Z",,,,,,,,1,,,1
"2019-07-17T14:30:00Z","2019-07-17T15:00:00Z",,,,,,,,1,,,1
"2019-07-17T15:00:00Z","2019-07-17T15:30:00Z",,,,,,,,1,,,1
"2019-07-17T15:30:00Z","2019-07-17T16:00:00Z",,,,,,,,1,,,1
"2019-07-17T16:00:00Z","2019-07-17T16:30:00Z",,,,,,,,1,,,1
"2019-07-17T16:30:00Z","2019-07-17T17:00:00Z",,,,,,,,1,,,1
"2019-07-17T17:00:00Z","2019-07-17T17:30:00Z",,,,,,,,1,,,1
"2019-07-17T17:30:00Z","2019-07-17T18:00:00Z",,,,,,,,1,,,1
"2019-07-17T18:00:00Z","2019-07-17T18:30:00Z",,,,,,,,1,,,1
"2019-07-17T18:30:00Z","2019-07-17T19:00:00Z",,,,,,,,1,,,1
"2019-07-17T19:00:00Z","2019-07-17T19:30:00Z",,,,,,,,1,,,1
"2019-07-17T19:30:00Z","2019-07-17T20:00:00Z",,,,,,,,1,,,1
"2019-07-17T20:00:00Z","2019-07-17T20:30:00Z",,,,,,,,1,,,1
"2019-07-17T20:30:00Z","2019-07-17T21:00:00Z",,,,,,,,1,,,1
"2019-07-17T21:00:00Z","2019-07-17T21:30:00Z",,,,,,,,1,,,1
"2019-07-17T21:30:00Z","2019-07-17T22:00:00Z",,,,,,,,1,,,1
"2019-07-17T22:00:00Z","2019-07-17T22:30:00Z",,,,,,,,1,,,1
"2019-07-17T22:30:00Z","2019-07-17T23:00:00Z",,,,,,,,1,,,1
"2019-07-17T23:00:00Z","2019-07-17T23:30:00Z",,,,,,,,1,,,1
"2019-07-17T23:30:00Z","2019-07-18T00:00:00Z",,,,,,,,1,,,1
"2019-07-18T00:00:00Z","2019-07-18T00:30:00Z",,,,,,,,1,,,1
"2019-07-18T00:30:00Z","2019-07-18T01:00:00Z",,,,,,,,1,,,1
"2019-07-18T01:00:00Z","2019-07-18T01:30:00Z",,,,,,,,1,,,1
"2019-07-18T01:30:00Z","2019-07-18T02:00:00Z",,,,,,,,1,,,1
"2019-07-18T02:00:00Z","2019-07-18T02:30:00Z",,,,,,,,1,,,1
"2019-07-18T02:30:00Z","2019-07-18T03:00:00Z",,,,,,,,1,,,1
"2019-07-18T03:00:00Z","2019-07-18T03:30:00Z",,,,,,,,1,,,1
"2019-07-18T03:30:00Z","2019-07-18T04:00:00Z",,,,,,,,1,,,1
"2019-07-18T04:00:00Z","2019-07-18T04:30:00Z",,,,,,,,1,,,1
"2019-07-18T04:30:00Z","2019-07-18T05:00:00Z",95.21905,95.21072,95.23072,0.00007,12.00000,0.01786,0.00241,1,,,1
"2019-07-18T05:00:00Z","2019-07-18T05:30:00Z",95.21572,95.21072,95.22072,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-07-18T05:30:00Z","2019-07-18T06:00:00Z",95.19905,95.17071,95.22072,0.00019,30.00000,0.01794,0.00254,0,,,1
"2019-07-18T06:00:00Z","2019-07-18T06:30:00Z",95.14471,95.11071,95.17071,0.00036,30.00000,0.01855,0.00348,0,,,1
"2019-07-18T06:30:00Z","2019-07-18T07:00:00Z",95.08670,95.07071,95.11071,0.00012,30.00000,0.01766,0.00201,0,,,1
"2019-07-18T07:00:00Z","2019-07-18T07:30:00Z",95.09837,95.07071,95.13071,0.00045,30.00000,0.01887,0.00389,0,,,1
"2019-07-18T07:30:00Z","2019-07-18T08:00:00Z",95.08604,95.05070,95.13071,0.00089,30.00000,0.02035,0.00544,0,,,1
"2019-07-18T08:00:00Z","2019-07-18T08:30:00Z",95.08037,95.07071,95.10071,0.00007,30.00000,0.01748,0.00155,0,100.61092,0.07681,0
"2019-07-18T08:30:00Z","2019-07-18T09:00:00Z",95.04904,94.99070,95.09070,0.00077,30.00000,0.01995,0.00505,0,100.57848,0.07749,0
"2019-07-18T09:00:00Z","2019-07-18T09:30:00Z",95.00370,94.99070,95.01070,0.00006,30.00000,0.01742,0.00137,0,100.53199,0.07680,0
"2019-07-18T09:30:00Z","2019-07-18T10:00:00Z",95.01103,94.99070,95.02070,0.00007,30.00000,0.01745,0.00148,0,100.54286,0.07687,0
"2019-07-18T10:00:00Z","2019-07-18T10:30:00Z",95.00603,94.99070,95.01070,0.00003,30.00000,0.01733,0.00104,0,100.53897,0.07684,0
"2019-07-18T10:30:00Z","2019-07-18T11:00:00Z",95.00903,94.99070,95.03070,0.00009,30.00000,0.01755,0.00173,0,100.54779,0.07693,0
"2019-07-18T11:00:00Z","2019-07-18T11:30:00Z",95.03503,95.01070,95.06070,0.00023,30.00000,0.01808,0.00278,0,100.57881,0.07709,0
"2019-07-18T11:30:00Z","2019-07-18T12:00:00Z",95.06137,95.03070,95.09070,0.00032,30.00000,0.01841,0.00328,0,100.60589,0.07713,0
"2019-07-18T12:00:00Z","2019-07-18T12:30:00Z",95.01103,94.95069,95.04071,0.00079,30.00000,0.02003,0.00513,0,100.55099,0.07740,0
"2019-07-18T12:30:00Z","2019-07-18T13:00:00Z",94.93969,94.92069,95.00070,0.00056,30.00000,0.01925,0.00432,0,100.47434,0.07710,0
"2019-07-18T13:00:00Z","2019-07-18T13:30:00Z",94.92169,94.92069,94.93070,0.00001,30.00000,0.01724,0.00056,0,100.45062,0.07649,0
"2019-07-18T13:30:00Z","2019-07-18T14:00:00Z",94.94669,94.93070,94.96070,0.00008,30.00000,0.01751,0.00163,0,100.46660,0.07638,0
"2019-07-18T14:00:00Z","2019-07-18T14:30:00Z",94.91969,94.88069,94.95069,0.00040,30.00000,0.01867,0.00363,0,100.43577,0.07665,0
"2019-07-18T14:30:00Z","2019-07-18T15:00:00Z",95.04770,94.96070,95.11071,0.00197,30.00000,0.02364,0.00811,0,100.57911,0.07858,0
"2019-07-18T15:00:00Z","2019-07-18T15:30:00Z",95.06004,95.03070,95.08070,0.00025,30.00000,0.01816,0.00291,0,100.62432,0.07732,0
"2019-07-18T15:30:00Z","2019-07-18T16:00:00Z",95.02137,95.01070,95.04071,0.00007,30.00000,0.01746,0.00151,0,100.57951,0.07708,0
"2019-07-18T16:00:00Z","2019-07-18T16:30:00Z",94.99503,94.96070,95.00070,0.00012,30.00000,0.01767,0.00202,0,100.53664,0.07701,0
"2019-07-18T16:30:00Z","2019-07-18T17:00:00Z",94.94203,94.93070,94.95069,0.00006,30.00000,0.01743,0.00142,0,100.47226,0.07688,0
"2019-07-18T17:00:00Z","2019-07-18T17:30:00Z",94.90336,94.89069,94.93070,0.00008,30.00000,0.01752,0.00166,0,100.40609,0.07642,0
"2019-07-18T17:30:00Z","2019-07-18T18:00:00Z",94.87435,94.86069,94.89069,0.00004,30.00000,0.01735,0.00112,0,100.35619,0.07587,0
"2019-07-18T18:00:00Z","2019-07-18T18:30:00Z",94.82969,94.79069,94.87069,0.00086,30.00000,0.02025,0.00535,0,100.29145,0.07618,1
"2019-07-18T18:30:00Z","2019-07-18T19:00:00Z",94.81002,94.79069,94.82069,0.00010,30.00000,0.01757,0.00179,0,100.26632,0.07531,1
"2019-07-18T19:00:00Z","2019-07-18T19:30:00Z",94.80402,94.78068,94.83068,0.00020,30.00000,0.01794,0.00255,0,100.24299,0.07529,1
"2019-07-18T19:30:00Z","2019-07-18T20:00:00Z",94.73901,94.71068,94.77068,0.00041,30.00000,0.01871,0.00369,0,100.16641,0.07516,1
"2019-07-18T20:00:00Z","2019-07-18T20:30:00Z",94.75335,94.73068,94.77068,0.00012,30.00000,0.01765,0.00197,0,100.17603,0.07479,1
"2019-07-18T20:30:00Z","2019-07-18T21:00:00Z",94.75501,94.74068,94.76068,0.00004,30.00000,0.01735,0.00114,1,100.18471,0.07503,1
"2019-07-18T21:00:00Z","2019-07-18T21:30:00Z",94.77068,94.75068,94.79069,0.00010,30.00000,0.01760,0.00186,0,100.20380,0.07534,0
"2019-07-18T21:30:00Z","2019-07-18T22:00:00Z",94.76568,94.75068,94.80068,0.00018,30.00000,0.01788,0.00243,0,100.19921,0.07541,0
"2019-07-18T22:00:00Z","2019-07-18T22:30:00Z",94.74468,94.73068,94.76068,0.00005,30.00000,0.01740,0.00132,0,100.18612,0.07546,0
"2019-07-18T22:30:00Z","2019-07-18T23:00:00Z",94.74968,94.74068,94.76068,0.00002,30.00000,0.01726,0.00074,0,100.19544,0.07549,0
"2019-07-18T23:00:00Z","2019-07-18T23:30:00Z",94.77502,94.75068,94.80068,0.00027,30.00000,0.01820,0.00298,0,100.22512,0.07574,0
"2019-07-18T23:30:00Z","2019-07-19T00:00:00Z",94.79502,94.79069,94.80068,0.00003,30.00000,0.01730,0.00092,0,100.24234,0.07544,0
"2019-07-19T00:00:00Z","2019-07-19T00:30:00Z",94.78035,94.77068,94.79069,0.00004,30.00000,0.01737,0.00122,0,100.23142,0.07554,0
"2019-07-19T00:30:00Z","2019-07-19T01:00:00Z",94.79202,94.78068,94.80068,0.00005,30.00000,0.01738,0.00124,0,100.25368,0.07584,0
"2019-07-19T01:00:00Z","2019-07-19T01:30:00Z",94.81168,94.80068,94.82069,0.00005,30.00000,0.01740,0.00130,0,100.28259,0.07608,0
"2019-07-19T01:30:00Z","2019-07-19T02:00:00Z",94.83068,94.81068,94.85069,0.00009,30.00000,0.01754,0.00173,0,100.31455,0.07638,0
"2019-07-19T02:00:00Z","2019-07-19T02:30:00Z",94.88536,94.85069,94.90069,0.00025,30.00000,0.01816,0.00291,0,100.38222,0.07676,0
"2019-07-19T02:30:00Z","2019-07-19T03:00:00Z",94.90536,94.90069,94.91069,0.00003,30.00000,0.01730,0.00093,0,100.40925,0.07666,0
"2019-07-19T03:00:00Z","2019-07-19T03:30:00Z",94.90203,94.89069,94.91069,0.00005,30.00000,0.01741,0.00133,0,100.41533,0.07687,0
"2019-07-19T03:30:00Z","2019-07-19T04:00:00Z",94.89503,94.88069,94.90069,0.00004,30.00000,0.01735,0.00114,0,100.42150,0.07696,0
"2019-07-19T04:00:00Z","2019-07-19T04:30:00Z",94.87236,94.85069,94.89069,0.00026,30.00000,0.01816,0.00292,0,100.40376,0.07719,0
"2019-07-19T04:30:00Z","2019-07-19T05:00:00Z",94.86636,94.85069,94.89069,0.00015,30.00000,0.01777,0.00223,0,100.40305,0.07711,0
"2019-07-19T05:00:00Z","2019-07-19T05:30:00Z",94.89669,94.89069,94.91069,0.00005,30.00000,0.01740,0.00132,0,100.42978,0.07705,0
"2019-07-19T05:30:00Z","2019-07-19T06:00:00Z",94.89269,94.88069,94.91069,0.00017,30.00000,0.01784,0.00237,0,100.41735,0.07714,0
"2019-07-19T06:00:00Z","2019-07-19T06:30:00Z",94.87502,94.86069,94.89069,0.00005,30.00000,0.01740,0.00133,0,100.39603,0.07701,0
"2019-07-19T06:30:00Z","2019-07-19T07:00:00Z",94.85202,94.84068,94.86069,0.00005,30.00000,0.01741,0.00133,0,100.37609,0.07701,0
"2019-07-19T07:00:00Z","2019-07-19T07:30:00Z",94.85035,94.84068,94.86069,0.00002,30.00000,0.01729,0.00090,0,100.37324,0.07700,0
"2019-07-19T07:30:00Z","2019-07-19T08:00:00Z",94.86869,94.85069,94.88069,0.00009,30.00000,0.01755,0.00176,0,100.39374,0.07710,0
"2019-07-19T08:00:00Z","2019-07-19T08:30:00Z",94.91169,94.88069,94.94069,0.00040,30.00000,0.01867,0.00363,0,100.44063,0.07744,0
"2019-07-19T08:30:00Z","2019-07-19T09:00:00Z",94.92636,94.90069,94.95069,0.00025,30.00000,0.01815,0.00290,0,100.44656,0.07730,0
"2019-07-19T09:00:00Z","2019-07-19T09:30:00Z",94.88902,94.88069,94.91069,0.00010,30.00000,0.01760,0.00186,0,100.40198,0.07712,0
"2019-07-19T09:30:00Z","2019-07-19T10:00:00Z",94.89969,94.89069,94.91069,0.00006,30.00000,0.01742,0.00139,0,100.40708,0.07709,0
"2019-07-19T10:00:00Z","2019-07-19T10:30:00Z",94.91502,94.91069,94.93070,0.00005,30.00000,0.01740,0.00133,0,100.42037,0.07711,0
"2019-07-19T10:30:00Z","2019-07-19T11:00:00Z",94.94003,94.93070,94.95069,0.00006,30.00000,0.01744,0.00143,0,100.44487,0.07714,0
"2019-07-19T11:00:00Z","2019-07-19T11:30:00Z",94.98903,94.96070,95.01070,0.00026,30.00000,0.01819,0.00296,0,100.49967,0.07733,0
"2019-07-19T11:30:00Z","2019-07-19T12:00:00Z",95.01270,95.01070,95.02070,0.00002,30.00000,0.01726,0.00074,0,100.52260,0.07704,0
"2019-07-19T12:00:00Z","2019-07-19T12:30:00Z",95.04603,95.02070,95.06070,0.00008,30.00000,0.01751,0.00164,0,100.55042,0.07705,0
"2019-07-19T12:30:00Z","2019-07-19T13:00:00Z",95.06337,95.05070,95.07071,0.00008,30.00000,0.01749,0.00159,0,100.55366,0.07665,0
"2019-07-19T13:00:00Z","2019-07-19T13:30:00Z",95.06637,95.06070,95.07071,0.00003,30.00000,0.01730,0.00092,0,100.54851,0.07615,0
"2019-07-19T13:30:00Z","2019-07-19T14:00:00Z",95.07071,95.06070,95.08070,0.00003,30.00000,0.01733,0.00107,0,100.54618,0.07581,0
"2019-07-19T14:00:00Z","2019-07-19T14:30:00Z",95.07537,95.07071,95.09070,0.00003,30.00000,0.01733,0.00104,0,100.54332,0.07547,0
"2019-07-19T14:30:00Z","2019-07-19T15:00:00Z",95.09171,95.08070,95.10071,0.00003,30.00000,0.01732,0.00100,0,100.55093,0.07493,1
"2019-07-19T15:00:00Z","2019-07-19T15:30:00Z",95.08637,95.07071,95.10071,0.00007,30.00000,0.01746,0.00149,0,100.53659,0.07448,1
"2019-07-19T15:30:00Z","2019-07-19T16:00:00Z",95.06404,95.05070,95.08070,0.00006,30.00000,0.01745,0.00146,0,100.50766,0.07426,1
"2019-07-19T16:00:00Z","2019-07-19T16:30:00Z",95.10371,95.08070,95.12071,0.00008,30.00000,0.01752,0.00167,0,100.53961,0.07404,1
"2019-07-19T16:30:00Z","2019-07-19T17:00:00Z",95.12571,95.11071,95.15071,0.00020,30.00000,0.01795,0.00257,0,100.55615,0.07435,1
"2019-07-19T17:00:00Z","2019-07-19T17:30:00Z",95.14938,95.13071,95.16071,0.00006,30.00000,0.01743,0.00142,0,100.57148,0.07384,1
"2019-07-19T17:30:00Z","2019-07-19T18:00:00Z",95.18638,95.16071,95.20071,0.00014,30.00000,0.01772,0.00213,0,100.61412,0.07458,1
"2019-07-19T18:00:00Z","2019-07-19T18:30:00Z",95.17571,95.15071,95.19071,0.00016,30.00000,0.01782,0.00234,0,100.59594,0.07414,1
"2019-07-19T18:30:00Z","2019-07-19T19:00:00Z",95.14471,95.13071,95.16071,0.00007,30.00000,0.01748,0.00156,0,100.54957,0.07369,1
"2019-07-19T19:00:00Z","2019-07-19T19:30:00Z",95.12538,95.10071,95.15071,0.00026,30.00000,0.01818,0.00295,0,100.52734,0.07360,1
"2019-07-19T19:30:00Z","2019-07-19T20:00:00Z",95.09237,95.07071,95.11071,0.00011,30.00000,0.01762,0.00192,0,100.50247,0.07338,1
"2019-07-19T20:00:00Z","2019-07-19T20:30:00Z",95.04870,95.01070,95.07071,0.00026,30.00000,0.01820,0.00297,0,100.44711,0.07357,1
"2019-07-19T20:30:00Z","2019-07-19T21:00:00Z",94.92969,94.90069,95.00070,0.00095,30.00000,0.02055,0.00562,0,100.32652,0.07462,1
"2019-07-19T21:00:00Z","2019-07-19T21:30:00Z",94.90936,94.89069,94.92069,0.00009,30.00000,0.01754,0.00171,0,100.30767,0.07407,1
"2019-07-19T21:30:00Z","2019-07-19T22:00:00Z",94.91869,94.90069,94.93070,0.00008,30.00000,0.01750,0.00162,0,100.31616,0.07415,1
"2019-07-19T22:00:00Z","2019-07-19T22:30:00Z",94.96536,94.92069,95.02070,0.00075,30.00000,0.01990,0.00500,0,100.40001,0.07638,1
"2019-07-19T22:30:00Z","2019-07-19T23:00:00Z",95.03903,95.01070,95.06070,0.00028,30.00000,0.01824,0.00304,0,100.50112,0.07627,1
"2019-07-19T23:00:00Z","2019-07-19T23:30:00Z",94.93136,94.87069,95.03070,0.00235,30.00000,0.02469,0.00885,0,100.39429,0.07843,1
"2019-07-19T23:30:00Z","2019-07-20T00:00:00Z",94.89402,94.82069,94.94069,0.00126,30.00000,0.02153,0.00647,0,100.34103,0.07661,1
"2019-07-20T00:00:00Z","2019-07-20T00:30:00Z",95.12604,94.93070,95.29073,0.01292,30.00000,0.04492,0.02075,0,100.63016,0.08830,1
"2019-07-20T00:30:00Z","2019-07-20T01:00:00Z",94.76035,94.63067,94.95069,0.01211,30.00000,0.04371,0.02009,0,100.27336,0.08734,1
"2019-07-20T01:00:00Z","2019-07-20T01:30:00Z",94.74301,94.69067,94.80068,0.00090,30.00000,0.02040,0.00548,0,100.24994,0.07722,1
"2019-07-20T01:30:00Z","2019-07-20T02:00:00Z",94.83135,94.72068,94.88069,0.00241,30.00000,0.02483,0.00896,0,100.33428,0.07868,0
"2019-07-20T02:00:00Z","2019-07-20T02:30:00Z",94.81802,94.77068,94.86069,0.00064,30.00000,0.01953,0.00462,0,100.33311,0.07713,0
"2019-07-20T02:30:00Z","2019-07-20T03:00:00Z",94.80868,94.77068,94.85069,0.00049,30.00000,0.01899,0.00402,0,100.33332,0.07713,0
"2019-07-20T03:00:00Z","2019-07-20T03:30:00Z",94.89102,94.85069,94.93070,0.00060,30.00000,0.01937,0.00446,0,100.42703,0.07737,0
"2019-07-20T03:30:00Z","2019-07-20T04:00:00Z",94.90269,94.89069,94.91069,0.00004,30.00000,0.01734,0.00111,0,100.44594,0.07660,0
"2019-07-20T04:00:00Z","2019-07-20T04:30:00Z",94.90403,94.89069,94.92069,0.00005,30.00000,0.01739,0.00130,0,100.45857,0.07668,0
"2019-07-20T04:30:00Z","2019-07-20T05:00:00Z",94.93336,94.91069,94.96070,0.00021,30.00000,0.01801,0.00267,0,100.49576,0.07695,0
"2019-07-20T05:00:00Z","2019-07-20T05:30:00Z",94.97570,94.96070,94.98070,0.00003,30.00000,0.01733,0.00104,0,100.54855,0.07693,0
"2019-07-20T05:30:00Z","2019-07-20T06:00:00Z",94.97936,94.97070,95.00070,0.00005,30.00000,0.01741,0.00133,0,100.55788,0.07709,0
"2019-07-20T06:00:00Z","2019-07-20T06:30:00Z",95.03837,95.00070,95.07071,0.00049,30.00000,0.01900,0.00403,0,100.62390,0.07766,0
"2019-07-20T06:30:00Z","2019-07-20T07:00:00Z",95.08637,95.07071,95.11071,0.00012,30.00000,0.01764,0.00196,0,100.68189,0.07741,0
"2019-07-20T07:00:00Z","2019-07-20T07:30:00Z",95.13138,95.11071,95.14071,0.00008,30.00000,0.01749,0.00159,0,100.73557,0.07745,0
"2019-07-20T07:30:00Z","2019-07-20T08:00:00Z",95.12337,95.12071,95.14071,0.00003,30.00000,0.01730,0.00095,0,100.73219,0.07743,0
"2019-07-20T08:00:00Z","2019-07-20T08:30:00Z",95.11271,95.10071,95.12071,0.00006,30.00000,0.01745,0.00147,0,100.72011,0.07746,0
"2019-07-20T08:30:00Z","2019-07-20T09:00:00Z",95.10538,95.09070,95.11071,0.00004,30.00000,0.01735,0.00115,0,100.71108,0.07743,0
"2019-07-20T09:00:00Z","2019-07-20T09:30:00Z",95.09971,95.09070,95.11071,0.00006,30.00000,0.01745,0.00147,0,100.71348,0.07749,0
"2019-07-20T09:30:00Z","2019-07-20T10:00:00Z",95.09804,95.09070,95.11071,0.00007,30.00000,0.01746,0.00151,0,100.71506,0.07752,0
"2019-07-20T10:00:00Z","2019-07-20T10:30:00Z",95.14204,95.12071,95.17071,0.00025,30.00000,0.01816,0.00291,0,100.76878,0.07779,0
"2019-07-20T10:30:00Z","2019-07-20T11:00:00Z",95.19671,95.17071,95.21072,0.00013,30.00000,0.01769,0.00207,0,100.82766,0.07772,0
"2019-07-20T11:00:00Z","2019-07-20T11:30:00Z",95.23839,95.21072,95.25072,0.00014,30.00000,0.01772,0.00213,0,100.85999,0.07769,0
"2019-07-20T11:30:00Z","2019-07-20T12:00:00Z",95.24405,95.22072,95.26072,0.00012,30.00000,0.01766,0.00200,0,100.84645,0.07752,0
