startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-08-01T06:40:00Z","2019-08-01T06:42:00Z",0.50,0.00,0.83,0.05,30.00,0.16,0.04,,332.13,34.34,30.00,7.01,1.07,
"2019-08-01T06:42:00Z","2019-08-01T06:44:00Z",0.72,0.42,1.08,0.02,30.00,0.15,0.03,,314.43,4.25,30.00,6.72,0.38,
"2019-08-01T06:44:00Z","2019-08-01T06:46:00Z",0.70,0.42,0.87,0.01,30.00,0.14,0.02,,316.86,3.54,30.00,6.71,0.34,
"2019-08-01T06:46:00Z","2019-08-01T06:48:00Z",0.67,0.42,0.96,0.02,30.00,0.15,0.02,,314.49,3.20,30.00,6.71,0.33,
"2019-08-01T06:48:00Z","2019-08-01T06:50:00Z",0.73,0.46,1.00,0.02,30.00,0.15,0.03,,315.19,2.62,30.00,6.70,0.30,
"2019-08-01T06:50:00Z","2019-08-01T06:52:00Z",0.71,0.37,0.96,0.02,30.00,0.15,0.03,,316.97,4.14,30.00,6.71,0.37,
"2019-08-01T06:52:00Z","2019-08-01T06:54:00Z",0.72,0.46,0.87,0.01,30.00,0.15,0.02,,311.31,4.18,30.00,6.72,0.37,
"2019-08-01T06:54:00Z","2019-08-01T06:56:00Z",0.90,0.67,1.21,0.01,30.00,0.15,0.02,,314.17,3.09,30.00,6.70,0.32,
"2019-08-01T08:00:00Z","2019-08-01T08:02:00Z",0.83,0.50,1.04,0.01,30.00,0.15,0.02,,315.24,2.85,30.00,6.70,0.31,
"2019-08-01T08:02:00Z","2019-08-01T08:04:00Z",0.82,0.58,1.00,0.02,30.00,0.15,0.02,,314.11,3.39,30.00,6.71,0.34,
"2019-08-01T08:04:00Z","2019-08-01T08:06:00Z",0.73,0.50,0.92,0.01,30.00,0.15,0.02,,308.78,3.65,30.00,6.71,0.35,
"2019-08-01T08:06:00Z","2019-08-01T08:08:00Z",0.72,0.46,1.04,0.02,30.00,0.15,0.03,,317.09,3.21,30.00,6.71,0.33,
"2019-08-01T08:08:00Z","2019-08-01T08:10:00Z",0.58,0.21,0.87,0.03,30.00,0.15,0.03,,313.29,3.81,30.00,6.71,0.36,
"2019-08-01T08:10:00Z","2019-08-01T08:12:00Z",0.76,0.37,1.04,0.02,30.00,0.15,0.02,,312.37,3.30,30.00,6.71,0.33,
"2019-08-01T08:12:00Z","2019-08-01T08:14:00Z",0.79,0.50,0.96,0.01,30.00,0.14,0.02,,311.56,3.65,30.00,6.71,0.35,
"2019-08-01T08:14:00Z","2019-08-01T08:16:00Z",0.92,0.58,1.21,0.03,30.00,0.15,0.03,,307.68,3.95,30.00,6.71,0.36,
"2019-08-01T08:16:00Z","2019-08-01T08:18:00Z",1.02,0.83,1.29,0.01,30.00,0.15,0.02,,311.13,3.41,30.00,6.71,0.34,
"2019-08-01T08:18:00Z","2019-08-01T08:20:00Z",0.83,0.48,1.17,0.03,30.00,0.15,0.03,,312.84,3.83,30.00,6.71,0.36,
"2019-08-01T08:20:00Z","2019-08-01T08:22:00Z",0.64,0.29,1.08,0.05,30.00,0.16,0.04,,326.78,4.27,30.00,6.72,0.38,
"2019-08-01T08:22:00Z","2019-08-01T08:24:00Z",0.70,0.08,0.96,0.05,30.00,0.16,0.04,,321.82,4.89,30.00,6.72,0.40,
"2019-08-01T08:24:00Z","2019-08-01T08:26:00Z",0.88,0.54,1.10,0.02,30.00,0.15,0.03,,319.44,2.63,30.00,6.70,0.30,
"2019-08-01T08:26:00Z","2019-08-01T08:28:00Z",0.77,0.42,1.04,0.03,30.00,0.15,0.03,,317.37,2.85,30.00,6.70,0.31,
"2019-08-01T08:28:00Z","2019-08-01T08:30:00Z",0.69,0.08,0.92,0.04,30.00,0.16,0.04,,316.31,3.22,30.00,6.71,0.33,
"2019-08-01T08:30:00Z","2019-08-01T08:32:00Z",0.53,0.00,0.87,0.04,30.00,0.16,0.04,,336.57,21.77,30.00,6.89,0.85,
"2019-08-01T08:32:00Z","2019-08-01T08:34:00Z",0.63,0.00,0.87,0.05,30.00,0.16,0.04,,319.10,27.51,30.00,6.94,0.96,
"2019-08-01T08:34:00Z","2019-08-01T08:36:00Z",0.89,0.67,1.08,0.01,30.00,0.15,0.02,,310.14,5.49,30.00,6.73,0.43,
"2019-08-01T08:36:00Z","2019-08-01T08:38:00Z",0.91,0.58,1.12,0.01,30.00,0.15,0.02,,316.15,3.69,30.00,6.71,0.35,
"2019-08-01T08:38:00Z","2019-08-01T08:40:00Z",0.94,0.71,1.33,0.03,30.00,0.15,0.03,,311.99,3.22,30.00,6.71,0.33,
"2019-08-01T08:40:00Z","2019-08-01T08:42:00Z",0.97,0.71,1.33,0.02,30.00,0.15,0.03,,309.51,4.01,30.00,6.71,0.37,
"2019-08-01T08:42:00Z","2019-08-01T08:44:00Z",0.73,0.08,1.12,0.06,30.00,0.17,0.04,,312.05,3.67,30.00,6.71,0.35,
"2019-08-01T08:44:00Z","2019-08-01T08:46:00Z",0.73,0.25,1.00,0.03,30.00,0.15,0.03,,332.32,2.92,30.00,6.70,0.31,
"2019-08-01T08:46:00Z","2019-08-01T08:48:00Z",0.72,0.42,0.96,0.02,30.00,0.15,0.03,,330.47,4.48,30.00,6.72,0.39,
"2019-08-01T08:48:00Z","2019-08-01T08:50:00Z",1.03,0.83,1.29,0.01,30.00,0.15,0.02,,311.66,3.70,30.00,6.71,0.35,
"2019-08-01T08:50:00Z","2019-08-01T08:52:00Z",0.80,0.53,1.08,0.02,30.00,0.15,0.03,,323.37,3.16,30.00,6.71,0.32,
"2019-08-01T08:52:00Z","2019-08-01T08:54:00Z",0.72,0.58,0.87,0.01,30.00,0.14,0.02,,333.32,2.74,30.00,6.70,0.30,
"2019-08-01T08:54:00Z","2019-08-01T08:56:00Z",0.75,0.17,1.08,0.04,30.00,0.16,0.04,,308.49,4.25,30.00,6.72,0.38,
"2019-08-01T08:56:00Z","2019-08-01T08:58:00Z",0.94,0.62,1.12,0.01,30.00,0.15,0.02,,307.22,3.72,30.00,6.71,0.35,
"2019-08-01T08:58:00Z","2019-08-01T09:00:00Z",0.97,0.58,1.21,0.03,30.00,0.15,0.03,,310.35,3.38,30.00,6.71,0.34,
"2019-08-01T09:00:00Z","2019-08-01T09:02:00Z",1.02,0.75,1.25,0.02,30.00,0.15,0.02,,309.73,3.55,30.00,6.71,0.34,
"2019-08-01T09:02:00Z","2019-08-01T09:04:00Z",1.14,0.67,1.79,0.09,30.00,0.18,0.05,,318.20,2.41,30.00,6.70,0.28,
"2019-08-01T09:04:00Z","2019-08-01T09:06:00Z",1.23,0.46,1.96,0.19,30.00,0.21,0.08,,323.41,3.93,30.00,6.71,0.36,
"2019-08-01T09:06:00Z","2019-08-01T09:08:00Z",0.46,0.00,0.86,0.06,30.00,0.16,0.04,,355.44,29.62,30.00,6.96,0.99,
"2019-08-01T09:08:00Z","2019-08-01T09:10:00Z",0.78,0.00,1.25,0.18,30.00,0.21,0.08,,322.42,40.22,30.00,7.06,1.16,
"2019-08-01T09:10:00Z","2019-08-01T09:12:00Z",0.61,0.00,1.37,0.11,30.00,0.19,0.06,,327.32,24.96,30.00,6.92,0.91,
"2019-08-01T09:12:00Z","2019-08-01T09:14:00Z",0.67,0.37,0.96,0.02,30.00,0.15,0.03,,317.52,5.15,30.00,6.72,0.41,
"2019-08-01T09:14:00Z","2019-08-01T09:16:00Z",0.36,0.00,0.92,0.08,30.00,0.17,0.05,,356.55,45.50,30.00,7.11,1.23,
"2019-08-01T09:16:00Z","2019-08-01T09:18:00Z",0.73,0.00,1.42,0.16,30.00,0.20,0.07,,324.07,40.05,30.00,7.06,1.16,
"2019-08-01T09:18:00Z","2019-08-01T09:20:00Z",0.75,0.50,1.00,0.02,30.00,0.15,0.03,,309.10,5.11,30.00,6.72,0.41,
"2019-08-01T09:20:00Z","2019-08-01T09:22:00Z",0.39,0.00,0.79,0.08,30.00,0.17,0.05,,348.25,79.74,30.00,7.43,1.63,
"2019-08-01T09:22:00Z","2019-08-01T09:24:00Z",0.69,0.42,1.10,0.03,30.00,0.15,0.03,,307.35,6.09,30.00,6.73,0.45,
"2019-08-01T09:24:00Z","2019-08-01T09:26:00Z",0.68,0.42,0.92,0.02,30.00,0.15,0.02,,327.72,3.08,30.00,6.70,0.32,
"2019-08-01T09:26:00Z","2019-08-01T09:28:00Z",0.97,0.71,1.29,0.03,30.00,0.15,0.03,,313.55,3.59,30.00,6.71,0.35,
"2019-08-01T09:28:00Z","2019-08-01T09:30:00Z",1.05,0.83,1.33,0.02,30.00,0.15,0.02,,311.25,3.17,30.00,6.71,0.33,
"2019-08-01T09:30:00Z","2019-08-01T09:32:00Z",1.18,0.79,1.62,0.05,30.00,0.16,0.04,,311.95,3.16,30.00,6.71,0.32,
"2019-08-01T09:32:00Z","2019-08-01T09:34:00Z",1.33,0.58,1.71,0.10,30.00,0.18,0.06,,320.73,2.66,30.00,6.70,0.30,
"2019-08-01T09:34:00Z","2019-08-01T09:36:00Z",1.02,0.71,1.29,0.03,30.00,0.15,0.03,,319.86,3.10,30.00,6.70,0.32,
"2019-08-01T09:36:00Z","2019-08-01T09:38:00Z",0.59,0.00,1.12,0.08,30.00,0.17,0.05,,345.74,26.24,30.00,6.93,0.94,
"2019-08-01T09:38:00Z","2019-08-01T09:40:00Z",1.00,0.54,1.42,0.07,30.00,0.17,0.05,,316.81,4.14,30.00,6.71,0.37,
"2019-08-01T09:40:00Z","2019-08-01T09:42:00Z",1.33,0.94,1.62,0.03,30.00,0.16,0.03,,313.83,2.97,30.00,6.70,0.31,
"2019-08-01T09:42:00Z","2019-08-01T09:44:00Z",1.17,0.75,1.50,0.04,30.00,0.16,0.04,,313.21,3.25,30.00,6.71,0.33,
"2019-08-01T09:44:00Z","2019-08-01T09:46:00Z",1.04,0.71,1.37,0.03,30.00,0.15,0.03,,312.98,3.03,30.00,6.70,0.32,
"2019-08-01T09:46:00Z","2019-08-01T09:48:00Z",1.10,0.77,1.46,0.03,30.00,0.15,0.03,,312.84,3.27,30.00,6.71,0.33,
"2019-08-01T09:48:00Z","2019-08-01T09:50:00Z",1.04,0.62,1.58,0.06,30.00,0.17,0.04,,312.63,4.24,30.00,6.72,0.38,
"2019-08-01T09:50:00Z","2019-08-01T09:52:00Z",0.84,0.58,1.33,0.04,30.00,0.16,0.03,,317.63,3.38,30.00,6.71,0.34,
"2019-08-01T09:52:00Z","2019-08-01T09:54:00Z",0.79,0.46,1.21,0.04,30.00,0.16,0.03,,331.55,3.05,30.00,6.70,0.32,
"2019-08-01T09:54:00Z","2019-08-01T09:56:00Z",0.61,0.00,1.00,0.05,30.00,0.16,0.04,,335.81,21.05,30.00,6.88,0.84,
"2019-08-01T09:56:00Z","2019-08-01T09:58:00Z",1.11,0.67,1.46,0.06,30.00,0.17,0.05,,312.67,3.22,30.00,6.71,0.33,
"2019-08-01T09:58:00Z","2019-08-01T10:00:00Z",0.79,0.17,1.42,0.08,30.00,0.17,0.05,,323.99,2.94,30.00,6.70,0.31,
"2019-08-01T10:00:00Z","2019-08-01T10:02:00Z",0.70,0.37,1.00,0.03,30.00,0.15,0.03,,322.05,3.24,30.00,6.71,0.33,
"2019-08-01T10:02:00Z","2019-08-01T10:04:00Z",0.62,0.50,0.79,0.01,30.00,0.14,0.02,,315.67,3.70,30.00,6.71,0.35,
"2019-08-01T10:04:00Z","2019-08-01T10:06:00Z",0.57,0.08,0.96,0.05,30.00,0.16,0.04,,312.67,3.72,30.00,6.71,0.35,
"2019-08-01T10:06:00Z","2019-08-01T10:08:00Z",1.07,0.71,1.33,0.02,30.00,0.15,0.03,,309.04,3.85,30.00,6.71,0.36,
"2019-08-01T10:08:00Z","2019-08-01T10:10:00Z",1.16,0.83,1.42,0.02,30.00,0.15,0.03,,309.55,3.73,30.00,6.71,0.35,
"2019-08-01T10:10:00Z","2019-08-01T10:12:00Z",0.73,0.54,0.96,0.01,30.00,0.15,0.02,,309.31,3.53,30.00,6.71,0.34,
"2019-08-01T10:12:00Z","2019-08-01T10:14:00Z",0.58,0.00,1.12,0.09,30.00,0.18,0.06,,323.10,52.37,30.00,7.18,1.32,
"2019-08-01T10:14:00Z","2019-08-01T10:16:00Z",1.14,0.87,1.37,0.02,30.00,0.15,0.02,,312.63,3.01,30.00,6.70,0.32,
"2019-08-01T10:16:00Z","2019-08-01T10:18:00Z",0.92,0.71,1.04,0.01,30.00,0.14,0.02,,312.81,3.16,30.00,6.71,0.32,
"2019-08-01T10:18:00Z","2019-08-01T10:20:00Z",1.10,0.83,1.37,0.02,30.00,0.15,0.03,,308.33,3.64,30.00,6.71,0.35,
"2019-08-01T10:20:00Z","2019-08-01T10:22:00Z",1.25,0.87,1.50,0.02,30.00,0.15,0.03,,303.98,4.26,30.00,6.72,0.38,
"2019-08-01T10:22:00Z","2019-08-01T10:24:00Z",1.26,1.04,1.62,0.02,30.00,0.15,0.02,,312.77,3.16,30.00,6.71,0.32,
"2019-08-01T10:24:00Z","2019-08-01T10:26:00Z",1.05,0.69,1.31,0.03,30.00,0.15,0.03,,315.73,3.00,30.00,6.70,0.32,
"2019-08-01T10:26:00Z","2019-08-01T10:28:00Z",1.03,0.64,1.50,0.06,30.00,0.17,0.05,,318.75,2.36,30.00,6.70,0.28,
"2019-08-01T10:28:00Z","2019-08-01T10:30:00Z",1.01,0.75,1.21,0.01,30.00,0.15,0.02,,316.33,2.98,30.00,6.70,0.32,
"2019-08-01T10:30:00Z","2019-08-01T10:32:00Z",0.99,0.83,1.18,0.01,30.00,0.14,0.02,,311.33,3.25,30.00,6.71,0.33,
"2019-08-01T10:32:00Z","2019-08-01T10:34:00Z",1.09,0.75,1.33,0.03,30.00,0.15,0.03,,312.92,2.81,30.00,6.70,0.31,
"2019-08-01T10:34:00Z","2019-08-01T10:36:00Z",1.11,0.92,1.37,0.01,30.00,0.14,0.02,,312.34,2.95,30.00,6.70,0.31,
"2019-08-01T10:36:00Z","2019-08-01T10:38:00Z",0.69,0.17,1.00,0.05,30.00,0.16,0.04,,319.56,18.57,30.00,6.86,0.79,
"2019-08-01T10:38:00Z","2019-08-01T10:40:00Z",0.14,0.00,0.54,0.04,30.00,0.16,0.04,,110.72,32.01,30.00,6.99,1.03,
"2019-08-01T10:40:00Z","2019-08-01T10:42:00Z",0.65,0.37,1.15,0.04,30.00,0.16,0.04,,313.30,3.84,30.00,6.71,0.36,
"2019-08-01T10:42:00Z","2019-08-01T10:44:00Z",1.08,0.87,1.42,0.02,30.00,0.15,0.02,,301.59,4.53,30.00,6.72,0.39,
"2019-08-01T10:44:00Z","2019-08-01T10:46:00Z",1.05,0.75,1.29,0.02,30.00,0.15,0.03,,296.20,5.80,30.00,6.73,0.44,
"2019-08-01T10:46:00Z","2019-08-01T10:48:00Z",0.93,0.67,1.17,0.02,30.00,0.15,0.02,,310.92,3.45,30.00,6.71,0.34,
"2019-08-01T10:48:00Z","2019-08-01T10:50:00Z",1.07,0.75,1.37,0.02,30.00,0.15,0.03,,312.50,2.95,30.00,6.70,0.31,
"2019-08-01T10:50:00Z","2019-08-01T10:52:00Z",0.91,0.62,1.19,0.02,30.00,0.15,0.03,,308.84,3.37,30.00,6.71,0.34,
"2019-08-01T10:52:00Z","2019-08-01T10:54:00Z",0.77,0.50,1.04,0.02,30.00,0.15,0.03,,301.83,4.94,30.00,6.72,0.41,
"2019-08-01T10:54:00Z","2019-08-01T10:56:00Z",0.63,0.00,1.04,0.12,30.00,0.19,0.06,,328.43,77.43,30.00,7.41,1.61,
"2019-08-01T12:00:00Z","2019-08-01T12:02:00Z",0.67,0.33,1.11,0.04,30.00,0.16,0.04,,325.30,3.78,30.00,6.71,0.35,
"2019-08-01T12:02:00Z","2019-08-01T12:04:00Z",0.35,0.00,1.00,0.17,30.00,0.21,0.08,,90.39,11.51,30.00,6.79,0.62,
"2019-08-01T12:04:00Z","2019-08-01T12:06:00Z",1.22,0.87,1.54,0.03,30.00,0.15,0.03,,317.83,4.56,30.00,6.72,0.39,
"2019-08-01T12:06:00Z","2019-08-01T12:08:00Z",1.14,0.50,1.87,0.14,30.00,0.20,0.07,,295.21,16.00,30.00,6.83,0.73,
"2019-08-01T12:08:00Z","2019-08-01T12:10:00Z",0.36,0.00,0.62,0.05,30.00,0.16,0.04,,214.47,82.35,30.00,7.45,1.66,
"2019-08-01T12:10:00Z","2019-08-01T12:12:00Z",0.02,0.00,0.29,0.00,30.00,0.14,0.01,,100.64,29.71,30.00,6.96,1.00,
"2019-08-01T12:12:00Z","2019-08-01T12:14:00Z",0.31,0.00,0.75,0.07,30.00,0.17,0.05,,341.03,116.98,30.00,7.75,1.97,
"2019-08-01T12:14:00Z","2019-08-01T12:16:00Z",0.44,0.00,0.92,0.10,30.00,0.18,0.06,,234.34,105.34,30.00,7.65,1.87,
"2019-08-01T12:16:00Z","2019-08-01T12:18:00Z",0.92,0.67,1.12,0.01,30.00,0.14,0.02,,315.61,3.29,30.00,6.71,0.33,
"2019-08-01T12:18:00Z","2019-08-01T12:20:00Z",0.86,0.46,1.04,0.03,30.00,0.15,0.03,,304.50,4.85,30.00,6.72,0.40,
"2019-08-01T12:20:00Z","2019-08-01T12:22:00Z",0.92,0.62,1.24,0.03,30.00,0.15,0.03,,312.81,5.88,30.00,6.73,0.44,
"2019-08-01T12:22:00Z","2019-08-01T12:24:00Z",0.61,0.00,1.12,0.08,30.00,0.17,0.05,,298.11,29.69,30.00,6.96,0.99,
"2019-08-01T12:24:00Z","2019-08-01T12:26:00Z",0.85,0.00,1.46,0.10,30.00,0.18,0.06,,322.69,16.97,30.00,6.84,0.75,
"2019-08-01T12:26:00Z","2019-08-01T12:28:00Z",0.47,0.00,1.19,0.19,30.00,0.21,0.08,,1.94,76.71,30.00,7.40,1.60,
"2019-08-01T12:28:00Z","2019-08-01T12:30:00Z",0.61,0.00,1.14,0.13,30.00,0.19,0.07,,315.12,80.09,30.00,7.43,1.63,
"2019-08-01T12:30:00Z","2019-08-01T12:32:00Z",1.10,0.67,1.71,0.06,30.00,0.16,0.04,,281.93,9.58,30.00,6.77,0.57,
"2019-08-01T12:32:00Z","2019-08-01T12:34:00Z",1.37,0.67,1.83,0.10,30.00,0.18,0.06,,298.17,8.49,30.00,6.76,0.53,
"2019-08-01T12:34:00Z","2019-08-01T12:36:00Z",1.24,0.54,1.71,0.10,30.00,0.18,0.06,,306.25,6.44,30.00,6.74,0.46,
"2019-08-01T12:36:00Z","2019-08-01T12:38:00Z",1.62,1.17,2.19,0.08,30.00,0.18,0.05,,301.05,4.38,30.00,6.72,0.38,
"2019-08-01T12:38:00Z","2019-08-01T12:40:00Z",1.78,0.87,2.46,0.17,30.00,0.21,0.08,,296.91,5.66,30.00,6.73,0.43,
"2019-08-01T12:40:00Z","2019-08-01T12:42:00Z",2.05,1.50,3.33,0.19,30.00,0.21,0.08,,307.75,4.94,30.00,6.72,0.41,
"2019-08-01T12:42:00Z","2019-08-01T12:44:00Z",1.87,1.00,2.62,0.20,30.00,0.22,0.08,,304.18,4.61,30.00,6.72,0.39,
"2019-08-01T12:44:00Z","2019-08-01T12:46:00Z",1.91,0.58,2.71,0.24,30.00,0.23,0.09,,302.31,6.01,30.00,6.73,0.45,
"2019-08-01T12:46:00Z","2019-08-01T12:48:00Z",1.61,0.54,2.54,0.28,30.00,0.24,0.10,,315.52,4.73,30.00,6.72,0.40,
"2019-08-01T12:48:00Z","2019-08-01T12:50:00Z",1.73,0.96,2.29,0.12,30.00,0.19,0.06,,308.79,5.11,30.00,6.72,0.41,
"2019-08-01T12:50:00Z","2019-08-01T12:52:00Z",1.50,1.04,2.17,0.10,30.00,0.18,0.06,,308.60,6.18,30.00,6.74,0.45,
"2019-08-01T12:52:00Z","2019-08-01T12:54:00Z",1.59,1.25,2.25,0.06,30.00,0.17,0.05,,304.57,4.55,30.00,6.72,0.39,
"2019-08-01T12:54:00Z","2019-08-01T12:56:00Z",1.27,0.60,1.79,0.09,30.00,0.18,0.05,,325.58,9.44,30.00,6.77,0.56,
"2019-08-01T12:56:00Z","2019-08-01T12:58:00Z",1.29,0.54,1.87,0.14,30.00,0.19,0.07,,319.73,3.49,30.00,6.71,0.34,
"2019-08-01T12:58:00Z","2019-08-01T13:00:00Z",1.22,0.92,1.50,0.03,30.00,0.15,0.03,,318.90,4.72,30.00,6.72,0.40,
"2019-08-01T13:00:00Z","2019-08-01T13:02:00Z",1.18,0.54,1.83,0.17,30.00,0.21,0.08,,310.05,5.98,30.00,6.73,0.45,
"2019-08-01T13:02:00Z","2019-08-01T13:04:00Z",1.79,1.42,2.46,0.06,30.00,0.17,0.04,,309.98,3.45,30.00,6.71,0.34,
"2019-08-01T13:04:00Z","2019-08-01T13:06:00Z",2.02,1.33,2.75,0.14,30.00,0.19,0.07,,308.31,3.69,30.00,6.71,0.35,
"2019-08-01T13:06:00Z","2019-08-01T13:08:00Z",1.54,0.87,2.46,0.19,30.00,0.21,0.08,,310.86,4.90,30.00,6.72,0.40,
"2019-08-01T13:08:00Z","2019-08-01T13:10:00Z",1.84,1.17,2.54,0.13,30.00,0.19,0.07,,299.00,5.17,30.00,6.73,0.41,
"2019-08-01T13:10:00Z","2019-08-01T13:12:00Z",2.08,1.29,3.37,0.23,30.00,0.22,0.09,,318.16,8.90,30.00,6.76,0.54,
"2019-08-01T13:12:00Z","2019-08-01T13:14:00Z",1.96,1.04,2.75,0.18,30.00,0.21,0.08,,307.95,7.85,30.00,6.75,0.51,
"2019-08-01T13:14:00Z","2019-08-01T13:16:00Z",1.65,0.92,2.67,0.23,30.00,0.23,0.09,,296.36,8.87,30.00,6.76,0.54,
"2019-08-01T13:16:00Z","2019-08-01T13:18:00Z",1.63,1.08,2.37,0.10,30.00,0.18,0.06,,293.12,7.18,30.00,6.75,0.49,
"2019-08-01T13:18:00Z","2019-08-01T13:20:00Z",1.48,0.58,2.29,0.23,30.00,0.23,0.09,,293.57,10.51,30.00,6.78,0.59,
"2019-08-01T13:20:00Z","2019-08-01T13:22:00Z",2.40,1.54,3.62,0.33,30.00,0.25,0.11,,306.89,4.36,30.00,6.72,0.38,
"2019-08-01T13:22:00Z","2019-08-01T13:24:00Z",2.68,1.65,3.21,0.16,30.00,0.20,0.07,,304.82,4.59,30.00,6.72,0.39,
"2019-08-01T13:24:00Z","2019-08-01T13:26:00Z",1.73,0.87,2.79,0.23,30.00,0.23,0.09,,318.03,3.74,30.00,6.71,0.35,
"2019-08-01T13:26:00Z","2019-08-01T13:28:00Z",1.24,0.44,1.79,0.12,30.00,0.19,0.06,,319.47,4.84,30.00,6.72,0.40,
"2019-08-01T13:28:00Z","2019-08-01T13:30:00Z",1.46,0.92,2.21,0.12,30.00,0.19,0.06,,303.82,6.80,30.00,6.74,0.48,
"2019-08-01T13:30:00Z","2019-08-01T13:32:00Z",1.93,1.12,2.65,0.17,30.00,0.21,0.08,,295.47,7.34,30.00,6.75,0.49,
"2019-08-01T13:32:00Z","2019-08-01T13:34:00Z",1.69,0.87,2.29,0.14,30.00,0.19,0.07,,303.89,7.52,30.00,6.75,0.50,
"2019-08-01T13:34:00Z","2019-08-01T13:36:00Z",1.72,1.04,2.25,0.11,30.00,0.18,0.06,,314.29,5.56,30.00,6.73,0.43,
"2019-08-01T13:36:00Z","2019-08-01T13:38:00Z",2.12,1.33,3.50,0.33,30.00,0.25,0.11,,298.12,5.21,30.00,6.73,0.42,
"2019-08-01T13:38:00Z","2019-08-01T13:40:00Z",1.89,1.21,2.50,0.11,30.00,0.19,0.06,,300.55,6.42,30.00,6.74,0.46,
"2019-08-01T13:40:00Z","2019-08-01T13:42:00Z",1.85,0.79,3.12,0.54,30.00,0.30,0.13,,338.53,14.67,30.00,6.82,0.70,
"2019-08-01T13:42:00Z","2019-08-01T13:44:00Z",1.73,0.62,2.54,0.29,30.00,0.24,0.10,,309.60,4.35,30.00,6.72,0.38,
"2019-08-01T13:44:00Z","2019-08-01T13:46:00Z",1.73,0.46,3.25,0.56,30.00,0.31,0.14,,301.36,5.62,30.00,6.73,0.43,
"2019-08-01T13:46:00Z","2019-08-01T13:48:00Z",1.47,0.92,2.04,0.09,30.00,0.18,0.06,,327.50,28.59,30.00,6.95,0.98,
"2019-08-01T13:48:00Z","2019-08-01T13:50:00Z",1.51,0.00,3.25,0.84,30.00,0.36,0.17,,297.38,40.88,30.00,7.07,1.17,
"2019-08-01T13:50:00Z","2019-08-01T13:52:00Z",2.24,1.46,3.96,0.37,30.00,0.26,0.11,,322.28,22.89,30.00,6.90,0.87,
"2019-08-01T13:52:00Z","2019-08-01T13:54:00Z",1.06,0.00,1.85,0.20,30.00,0.22,0.08,,321.86,29.80,30.00,6.97,1.00,
"2019-08-01T13:54:00Z","2019-08-01T13:56:00Z",1.07,0.00,2.50,0.54,30.00,0.30,0.13,,312.99,47.36,30.00,7.13,1.26,
"2019-08-01T13:56:00Z","2019-08-01T13:58:00Z",0.95,0.00,1.96,0.26,30.00,0.23,0.09,,337.26,23.39,30.00,6.90,0.88,
"2019-08-01T13:58:00Z","2019-08-01T14:00:00Z",0.74,0.00,1.58,0.29,30.00,0.24,0.10,,359.50,68.46,30.00,7.33,1.51,
"2019-08-01T14:00:00Z","2019-08-01T14:02:00Z",1.37,0.08,2.33,0.47,30.00,0.29,0.13,,338.54,21.09,30.00,6.88,0.84,
"2019-08-01T14:02:00Z","2019-08-01T14:04:00Z",0.42,0.00,1.37,0.16,30.00,0.20,0.07,,75.01,46.22,30.00,7.12,1.24,
"2019-08-01T14:04:00Z","2019-08-01T14:06:00Z",1.55,0.46,3.08,0.30,30.00,0.24,0.10,,41.33,10.98,30.00,6.78,0.61,
"2019-08-01T14:06:00Z","2019-08-01T14:08:00Z",1.70,0.54,2.94,0.38,30.00,0.27,0.11,,356.62,20.83,30.00,6.88,0.83,
"2019-08-01T14:08:00Z","2019-08-01T14:10:00Z",0.83,0.00,1.92,0.28,30.00,0.24,0.10,,341.23,50.91,30.00,7.16,1.30,
"2019-08-01T14:10:00Z","2019-08-01T14:12:00Z",0.45,0.00,1.12,0.19,30.00,0.21,0.08,,92.44,48.38,30.00,7.14,1.27,
"2019-08-01T14:12:00Z","2019-08-01T14:14:00Z",0.58,0.00,2.92,0.60,30.00,0.32,0.14,,204.40,133.49,30.00,7.90,2.11,
"2019-08-01T14:14:00Z","2019-08-01T14:16:00Z",1.24,0.00,3.12,0.91,30.00,0.38,0.17,,330.43,35.79,30.00,7.02,1.09,
"2019-08-01T14:16:00Z","2019-08-01T14:18:00Z",1.31,0.42,3.04,0.94,30.00,0.38,0.18,,334.67,6.19,30.00,6.74,0.45,
"2019-08-01T14:18:00Z","2019-08-01T14:20:00Z",2.35,1.50,2.97,0.13,30.00,0.19,0.07,,309.46,4.17,30.00,6.72,0.37,
"2019-08-01T14:20:00Z","2019-08-01T14:22:00Z",1.33,0.00,2.50,0.77,30.00,0.35,0.16,,326.73,36.57,30.00,7.03,1.10,
"2019-08-01T14:22:00Z","2019-08-01T14:24:00Z",1.84,0.87,2.42,0.18,30.00,0.21,0.08,,311.21,5.18,30.00,6.73,0.42,
"2019-08-01T14:24:00Z","2019-08-01T14:26:00Z",1.10,0.50,1.87,0.12,30.00,0.19,0.06,,353.18,27.60,30.00,6.94,0.96,
"2019-08-01T14:26:00Z","2019-08-01T14:28:00Z",0.46,0.00,2.12,0.28,30.00,0.24,0.10,,0.21,93.33,30.00,7.55,1.76,
