startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-07-03T11:00:00Z","2019-07-03T11:30:00Z",94.49,90.94,96.98,5.79,30,0.90,0.44,1,16.420,15.672,17.050,0.272,30,2.208,0.095,0,15.480,15.088,16.103,0.058,30,0.884,0.044,0
"2019-07-03T11:30:00Z","2019-07-03T12:00:00Z",91.24,87.98,93.40,2.24,30,0.58,0.27,1,17.688,17.060,18.628,0.222,30,2.207,0.086,0,16.192,15.592,16.745,0.099,30,0.881,0.057,0
"2019-07-03T12:00:00Z","2019-07-03T12:30:00Z",89.58,88.47,90.36,0.28,30,0.27,0.10,1,18.755,18.025,19.382,0.134,30,2.204,0.067,0,16.958,16.264,17.654,0.136,30,0.878,0.067,0
"2019-07-03T12:30:00Z","2019-07-03T13:00:00Z",82.46,75.02,89.22,16.47,30,1.49,0.74,1,20.940,19.460,21.705,0.553,30,2.217,0.136,0,17.772,16.945,18.357,0.108,30,0.861,0.060,1
"2019-07-03T13:00:00Z","2019-07-03T13:30:00Z",79.10,76.76,82.33,2.39,30,0.60,0.28,1,21.615,21.367,21.910,0.023,30,2.201,0.028,0,17.787,17.152,18.539,0.171,30,0.865,0.076,1
"2019-07-03T13:30:00Z","2019-07-03T14:00:00Z",74.04,69.18,81.08,9.75,30,1.16,0.57,1,22.608,22.044,23.055,0.059,30,2.202,0.044,0,17.687,16.657,18.601,0.238,30,0.862,0.089,1
"2019-07-03T14:00:00Z","2019-07-03T14:30:00Z",68.33,62.22,73.47,4.64,30,0.81,0.39,1,23.560,23.077,23.993,0.118,30,2.204,0.063,0,17.333,15.858,18.737,0.282,30,0.862,0.097,1
"2019-07-03T14:30:00Z","2019-07-03T15:00:00Z",60.00,52.86,72.34,13.99,30,1.38,0.68,1,24.501,23.829,24.992,0.092,30,2.203,0.055,0,16.153,14.664,18.505,0.533,30,0.873,0.133,1
"2019-07-03T15:00:00Z","2019-07-03T15:30:00Z",59.29,56.84,63.07,3.36,30,0.70,0.33,1,24.916,24.547,25.188,0.047,30,2.201,0.040,0,16.375,15.850,17.124,0.114,30,0.837,0.062,1
"2019-07-03T15:30:00Z","2019-07-03T16:00:00Z",55.05,51.60,58.29,1.80,30,0.53,0.24,1,25.437,25.194,25.874,0.043,30,2.201,0.038,0,15.703,15.070,16.539,0.100,30,0.830,0.058,1
"2019-07-03T16:00:00Z","2019-07-03T16:30:00Z",43.20,36.72,52.72,16.12,30,1.48,0.73,1,26.256,25.813,26.662,0.050,30,2.202,0.041,0,12.653,10.614,15.379,1.548,30,0.929,0.227,1
"2019-07-03T16:30:00Z","2019-07-03T17:00:00Z",40.65,38.78,43.29,1.27,30,0.45,0.21,1,26.796,26.603,27.018,0.015,30,2.200,0.022,0,12.263,11.462,13.283,0.184,30,0.827,0.078,1
"2019-07-03T17:00:00Z","2019-07-03T17:30:00Z",40.28,37.84,46.93,4.66,30,0.81,0.39,1,26.994,26.824,27.200,0.012,30,2.200,0.020,0,12.290,11.304,14.725,0.692,30,0.865,0.152,1
"2019-07-03T17:30:00Z","2019-07-03T18:00:00Z",40.07,38.32,45.31,2.29,30,0.58,0.28,1,27.313,27.065,27.485,0.014,30,2.200,0.021,0,12.501,11.819,14.402,0.342,30,0.839,0.107,1
"2019-07-03T18:00:00Z","2019-07-03T18:30:00Z",41.65,39.07,46.19,3.03,30,0.66,0.32,1,27.549,27.341,27.817,0.021,30,2.201,0.027,0,13.303,12.379,14.810,0.344,30,0.834,0.107,1
"2019-07-03T18:30:00Z","2019-07-03T19:00:00Z",40.63,38.84,44.38,1.62,30,0.50,0.23,1,27.844,27.697,28.011,0.009,30,2.200,0.017,0,13.192,12.463,14.614,0.266,30,0.830,0.094,1
"2019-07-03T19:00:00Z","2019-07-03T19:30:00Z",39.40,37.27,43.27,1.77,30,0.52,0.24,1,28.199,27.856,28.587,0.053,30,2.202,0.042,0,13.035,12.319,14.300,0.229,30,0.822,0.087,1
"2019-07-03T19:30:00Z","2019-07-03T20:00:00Z",37.68,34.59,41.07,2.83,30,0.64,0.31,1,28.448,28.320,28.551,0.004,30,2.200,0.012,0,12.570,11.177,13.909,0.493,30,0.842,0.128,1
"2019-07-03T20:00:00Z","2019-07-03T20:30:00Z",39.21,36.78,42.37,1.53,30,0.49,0.23,1,28.548,28.321,28.782,0.012,30,2.200,0.020,0,13.274,12.104,14.546,0.283,30,0.826,0.097,1
"2019-07-03T20:30:00Z","2019-07-03T21:00:00Z",37.31,35.01,39.61,1.56,30,0.49,0.23,1,28.941,28.600,29.228,0.045,30,2.201,0.039,0,12.862,11.835,13.971,0.283,30,0.822,0.097,1
"2019-07-03T21:00:00Z","2019-07-03T21:30:00Z",37.72,35.68,41.05,1.35,30,0.47,0.21,1,28.966,28.763,29.276,0.019,30,2.201,0.025,0,13.053,12.210,14.405,0.222,30,0.818,0.086,1
"2019-07-03T21:30:00Z","2019-07-03T22:00:00Z",38.35,36.07,43.31,2.76,30,0.64,0.30,1,28.956,28.760,29.194,0.017,30,2.201,0.024,0,13.288,12.451,15.091,0.411,30,0.833,0.117,1
"2019-07-03T22:00:00Z","2019-07-03T22:30:00Z",41.72,37.92,50.79,9.86,30,1.16,0.57,1,28.739,28.452,28.977,0.024,30,2.201,0.029,0,14.369,13.092,17.336,1.144,30,0.895,0.195,1
"2019-07-03T22:30:00Z","2019-07-03T23:00:00Z",48.66,41.33,58.83,18.79,30,1.59,0.79,1,28.066,27.586,28.671,0.126,30,2.204,0.065,0,16.139,14.116,18.757,1.342,30,0.919,0.211,1
"2019-07-03T23:00:00Z","2019-07-03T23:30:00Z",55.93,49.30,64.09,14.55,30,1.41,0.70,1,27.467,26.823,27.874,0.139,30,2.204,0.068,0,17.807,16.101,19.455,0.749,30,0.880,0.158,1
"2019-07-03T23:30:00Z","2019-07-04T00:00:00Z",64.71,55.76,70.06,18.23,30,1.57,0.78,1,26.424,26.068,26.911,0.068,30,2.202,0.048,0,19.160,17.135,20.447,0.897,30,0.892,0.173,1
"2019-07-04T00:00:00Z","2019-07-04T00:30:00Z",60.03,54.39,67.50,14.78,30,1.42,0.70,1,26.433,26.131,26.708,0.023,30,2.201,0.028,0,17.973,16.545,19.715,0.883,30,0.888,0.172,1
"2019-07-04T00:30:00Z","2019-07-04T01:00:00Z",59.40,55.22,64.10,5.14,30,0.85,0.41,1,26.409,26.054,26.699,0.034,30,2.201,0.034,0,17.800,16.853,18.796,0.261,30,0.845,0.093,1
"2019-07-04T01:00:00Z","2019-07-04T01:30:00Z",65.37,59.13,71.76,12.88,30,1.32,0.66,1,25.624,24.807,26.158,0.175,30,2.205,0.076,0,18.576,17.489,19.441,0.284,30,0.857,0.097,1
"2019-07-04T01:30:00Z","2019-07-04T02:00:00Z",72.01,65.88,76.52,5.01,30,0.84,0.41,1,24.384,23.880,24.800,0.058,30,2.202,0.044,0,18.957,17.833,19.618,0.170,30,0.854,0.075,1
"2019-07-04T02:00:00Z","2019-07-04T02:30:00Z",76.04,72.02,79.47,3.16,30,0.68,0.32,1,23.379,22.812,23.948,0.122,30,2.204,0.064,0,18.863,18.304,19.858,0.099,30,0.854,0.057,1
"2019-07-04T02:30:00Z","2019-07-04T03:00:00Z",81.20,77.83,84.06,1.57,30,0.50,0.23,1,22.430,22.172,22.782,0.031,30,2.201,0.032,0,18.999,18.590,19.357,0.036,30,0.854,0.035,0
"2019-07-04T03:00:00Z","2019-07-04T03:30:00Z",83.30,81.61,86.75,1.39,30,0.47,0.22,1,21.907,21.640,22.142,0.026,30,2.201,0.029,0,18.897,18.556,19.697,0.051,30,0.858,0.041,0
"2019-07-04T03:30:00Z","2019-07-04T04:00:00Z",83.70,82.47,86.35,0.71,30,0.36,0.15,1,21.598,21.456,21.769,0.009,30,2.200,0.017,0,18.673,18.381,19.108,0.026,30,0.856,0.029,0
"2019-07-04T04:00:00Z","2019-07-04T04:30:00Z",81.20,78.67,83.62,1.46,30,0.48,0.22,1,21.797,21.520,21.955,0.013,30,2.200,0.021,0,18.382,18.019,18.820,0.038,30,0.856,0.036,0
"2019-07-04T04:30:00Z","2019-07-04T05:00:00Z",83.79,80.22,87.27,4.91,30,0.83,0.40,1,21.504,21.294,21.680,0.010,30,2.200,0.018,0,18.594,17.981,19.147,0.136,30,0.866,0.067,1
"2019-07-04T05:00:00Z","2019-07-04T05:30:00Z",84.75,82.79,86.26,0.82,30,0.38,0.16,1,21.173,21.024,21.360,0.006,30,2.200,0.015,0,18.455,18.197,18.735,0.024,30,0.858,0.028,0
"2019-07-04T05:30:00Z","2019-07-04T06:00:00Z",84.81,82.77,86.53,0.87,30,0.39,0.17,1,21.004,20.857,21.158,0.007,30,2.200,0.016,0,18.302,18.003,18.568,0.024,30,0.860,0.028,0
"2019-07-04T06:00:00Z","2019-07-04T06:30:00Z",87.54,83.96,91.71,3.92,30,0.75,0.36,1,20.453,19.802,20.918,0.110,30,2.203,0.060,0,18.262,17.879,18.509,0.022,30,0.867,0.027,0
"2019-07-04T06:30:00Z","2019-07-04T07:00:00Z",90.00,87.79,92.00,1.76,30,0.52,0.24,1,19.870,19.740,19.998,0.004,30,2.200,0.012,0,18.133,17.744,18.516,0.050,30,0.868,0.041,0
"2019-07-04T07:00:00Z","2019-07-04T07:30:00Z",88.91,87.72,90.81,0.64,30,0.35,0.15,1,19.792,19.609,19.986,0.017,30,2.201,0.024,0,17.863,17.648,18.368,0.028,30,0.868,0.031,0
"2019-07-04T07:30:00Z","2019-07-04T08:00:00Z",89.33,88.02,91.23,0.45,30,0.31,0.12,1,19.477,19.336,19.693,0.011,30,2.200,0.020,0,17.626,17.401,18.176,0.018,30,0.869,0.025,0
"2019-07-04T08:00:00Z","2019-07-04T08:30:00Z",90.93,89.67,92.46,0.55,30,0.33,0.14,1,19.152,18.998,19.351,0.011,30,2.200,0.019,0,17.587,17.303,17.950,0.030,30,0.872,0.031,0
"2019-07-04T08:30:00Z","2019-07-04T09:00:00Z",90.64,89.10,92.02,0.54,30,0.33,0.13,1,19.000,18.936,19.077,0.002,30,2.200,0.008,0,17.387,17.113,17.700,0.024,30,0.871,0.028,0
"2019-07-04T09:00:00Z","2019-07-04T09:30:00Z",88.91,87.03,91.59,1.16,30,0.44,0.20,1,19.109,19.009,19.247,0.004,30,2.200,0.011,0,17.189,16.875,17.714,0.048,30,0.872,0.040,0
"2019-07-04T09:30:00Z","2019-07-04T10:00:00Z",87.28,85.21,89.33,0.73,30,0.37,0.16,1,19.127,19.025,19.216,0.003,30,2.200,0.009,0,16.915,16.595,17.371,0.030,30,0.870,0.031,0
"2019-07-04T10:00:00Z","2019-07-04T10:30:00Z",86.60,85.08,89.15,0.87,30,0.39,0.17,1,18.931,18.845,19.046,0.002,30,2.200,0.009,0,16.598,16.238,17.111,0.040,30,0.871,0.036,0
"2019-07-04T10:30:00Z","2019-07-04T11:00:00Z",85.60,84.13,87.50,1.14,30,0.43,0.19,1,18.956,18.836,19.055,0.005,30,2.200,0.012,0,16.441,16.221,16.762,0.034,30,0.870,0.033,0
"2019-07-04T11:00:00Z","2019-07-04T11:30:00Z",80.60,77.33,85.01,4.97,30,0.84,0.41,1,19.350,19.046,19.585,0.021,30,2.201,0.026,0,15.876,15.426,16.622,0.100,30,0.870,0.058,0
"2019-07-04T11:30:00Z","2019-07-04T12:00:00Z",76.13,74.54,78.14,0.95,30,0.40,0.18,1,19.764,19.580,19.895,0.007,30,2.200,0.015,0,15.392,15.138,15.913,0.032,30,0.863,0.033,0
"2019-07-04T12:00:00Z","2019-07-04T12:30:00Z",76.25,75.22,78.66,0.46,30,0.31,0.12,1,20.266,19.858,20.804,0.066,30,2.202,0.047,0,15.903,15.393,16.414,0.088,30,0.862,0.054,0
"2019-07-04T12:30:00Z","2019-07-04T13:00:00Z",75.32,73.90,76.81,0.50,30,0.32,0.13,1,20.909,20.807,21.138,0.007,30,2.200,0.015,0,16.331,16.063,16.636,0.016,30,0.854,0.023,0
"2019-07-04T13:00:00Z","2019-07-04T13:30:00Z",73.42,71.88,74.93,0.57,30,0.33,0.14,1,21.369,21.133,21.554,0.015,30,2.200,0.022,0,16.373,16.049,16.667,0.023,30,0.853,0.028,0
"2019-07-04T13:30:00Z","2019-07-04T14:00:00Z",73.43,71.63,75.90,1.17,30,0.44,0.20,1,22.009,21.479,22.256,0.054,30,2.202,0.042,0,16.990,16.379,17.654,0.088,30,0.855,0.054,0
"2019-07-04T14:00:00Z","2019-07-04T14:30:00Z",73.98,72.59,75.89,0.78,30,0.37,0.16,1,22.379,22.192,22.619,0.018,30,2.201,0.024,0,17.466,17.153,18.032,0.043,30,0.849,0.038,1
"2019-07-04T14:30:00Z","2019-07-04T15:00:00Z",73.26,71.76,76.06,0.78,30,0.37,0.16,1,23.276,22.523,23.740,0.126,30,2.204,0.065,0,18.172,17.547,18.902,0.091,30,0.847,0.055,0
"2019-07-04T15:00:00Z","2019-07-04T15:30:00Z",73.75,71.95,75.68,0.91,30,0.40,0.17,1,23.770,23.518,24.134,0.033,30,2.201,0.033,0,18.755,18.366,19.145,0.034,30,0.841,0.034,0
"2019-07-04T15:30:00Z","2019-07-04T16:00:00Z",72.23,70.68,73.65,0.76,30,0.37,0.16,1,24.282,24.018,24.553,0.020,30,2.201,0.026,0,18.913,18.602,19.222,0.030,30,0.838,0.032,0
"2019-07-04T16:00:00Z","2019-07-04T16:30:00Z",70.87,68.44,73.22,1.36,30,0.47,0.21,1,24.916,24.446,25.295,0.046,30,2.201,0.039,0,19.216,18.927,19.549,0.027,30,0.835,0.030,0
"2019-07-04T16:30:00Z","2019-07-04T17:00:00Z",70.33,68.31,72.29,1.02,30,0.41,0.18,1,25.244,24.924,25.625,0.043,30,2.201,0.038,0,19.408,18.979,19.847,0.043,30,0.834,0.038,0
"2019-07-04T17:00:00Z","2019-07-04T17:30:00Z",68.84,67.72,70.25,0.40,30,0.30,0.12,1,25.675,25.459,25.897,0.011,30,2.200,0.019,0,19.474,19.217,19.744,0.021,30,0.830,0.026,0
"2019-07-04T17:30:00Z","2019-07-04T18:00:00Z",67.46,63.89,70.07,2.80,30,0.64,0.31,1,26.174,25.934,26.437,0.022,30,2.201,0.027,0,19.621,18.932,20.185,0.094,30,0.832,0.056,0
"2019-07-04T18:00:00Z","2019-07-04T18:30:00Z",67.29,65.11,70.07,1.90,30,0.54,0.25,1,26.260,25.992,26.575,0.034,30,2.201,0.034,0,19.664,19.213,20.180,0.059,30,0.832,0.044,0
"2019-07-04T18:30:00Z","2019-07-04T19:00:00Z",65.66,63.35,69.17,2.48,30,0.61,0.29,1,26.607,26.044,27.033,0.053,30,2.202,0.042,0,19.597,19.108,20.013,0.060,30,0.827,0.045,0
"2019-07-04T19:00:00Z","2019-07-04T19:30:00Z",64.63,63.25,67.06,0.67,30,0.35,0.15,1,26.947,26.548,27.247,0.042,30,2.201,0.037,0,19.667,19.306,20.143,0.038,30,0.824,0.036,0
"2019-07-04T19:30:00Z","2019-07-04T20:00:00Z",63.58,61.78,65.49,0.80,30,0.38,0.16,1,27.108,26.908,27.417,0.032,30,2.201,0.033,0,19.556,19.122,19.855,0.035,30,0.823,0.034,0
"2019-07-04T20:00:00Z","2019-07-04T20:30:00Z",62.98,60.99,64.78,0.58,30,0.34,0.14,1,27.425,27.208,27.657,0.018,30,2.201,0.024,0,19.701,19.297,20.035,0.031,30,0.821,0.032,0
"2019-07-04T20:30:00Z","2019-07-04T21:00:00Z",62.14,60.52,63.86,0.63,30,0.35,0.15,1,27.564,27.345,27.833,0.019,30,2.201,0.025,0,19.615,19.337,20.313,0.044,30,0.820,0.038,0
"2019-07-04T21:00:00Z","2019-07-04T21:30:00Z",62.08,60.28,64.82,1.13,30,0.43,0.19,1,27.443,27.094,27.734,0.048,30,2.201,0.040,0,19.484,19.022,20.038,0.046,30,0.821,0.039,0
"2019-07-04T21:30:00Z","2019-07-04T22:00:00Z",64.44,62.16,67.01,1.60,30,0.50,0.23,1,27.407,27.159,27.700,0.024,30,2.201,0.028,0,20.054,19.480,20.665,0.067,30,0.825,0.047,1
"2019-07-04T22:00:00Z","2019-07-04T22:30:00Z",66.50,63.95,72.85,5.89,30,0.91,0.44,1,27.166,25.585,27.821,0.424,30,2.213,0.119,0,20.324,19.906,20.903,0.064,30,0.837,0.046,0
"2019-07-04T22:30:00Z","2019-07-04T23:00:00Z",81.72,71.53,92.29,52.52,30,2.65,1.32,1,23.745,21.964,25.531,1.519,30,2.246,0.225,0,20.318,19.912,20.845,0.073,30,0.861,0.049,0
"2019-07-04T23:00:00Z","2019-07-04T23:30:00Z",92.71,91.81,94.06,0.38,30,0.30,0.11,1,21.778,21.585,21.945,0.012,30,2.200,0.020,0,20.497,20.288,20.810,0.020,30,0.859,0.026,0
"2019-07-04T23:30:00Z","2019-07-05T00:00:00Z",94.52,93.69,95.49,0.26,30,0.27,0.09,1,21.543,21.392,21.706,0.005,30,2.200,0.013,0,20.579,20.420,20.826,0.014,30,0.859,0.022,0
"2019-07-05T00:00:00Z","2019-07-05T00:30:00Z",94.68,93.82,95.55,0.23,30,0.26,0.09,1,21.424,21.281,21.534,0.005,30,2.200,0.012,0,20.487,20.326,20.621,0.006,30,0.859,0.014,0
"2019-07-05T00:30:00Z","2019-07-05T01:00:00Z",94.99,94.10,95.91,0.18,30,0.25,0.08,1,21.211,21.024,21.363,0.010,30,2.200,0.018,0,20.329,20.060,20.550,0.018,30,0.862,0.025,0
"2019-07-05T01:00:00Z","2019-07-05T01:30:00Z",94.68,93.93,95.39,0.16,30,0.24,0.07,1,20.906,20.754,21.129,0.010,30,2.200,0.019,0,19.973,19.713,20.315,0.017,30,0.863,0.024,0
"2019-07-05T01:30:00Z","2019-07-05T02:00:00Z",95.56,94.77,96.57,0.15,30,0.24,0.07,0,20.784,20.680,20.965,0.003,30,2.200,0.011,0,20.001,19.764,20.350,0.013,30,0.862,0.021,0
"2019-07-05T02:00:00Z","2019-07-05T02:30:00Z",96.33,95.96,96.77,0.03,30,0.20,0.03,0,20.839,20.710,20.996,0.004,30,2.200,0.012,0,20.187,20.025,20.385,0.007,30,0.862,0.015,0
"2019-07-05T02:30:00Z","2019-07-05T03:00:00Z",96.78,96.53,97.20,0.03,30,0.20,0.03,0,20.899,20.648,21.155,0.009,30,2.200,0.017,0,20.321,20.071,20.646,0.014,30,0.864,0.021,0
"2019-07-05T03:00:00Z","2019-07-05T03:30:00Z",97.12,96.84,97.33,0.02,30,0.20,0.03,0,20.421,20.279,20.687,0.018,30,2.201,0.025,0,19.901,19.733,20.178,0.017,30,0.866,0.024,0
"2019-07-05T03:30:00Z","2019-07-05T04:00:00Z",97.15,96.93,97.35,0.01,30,0.20,0.02,0,20.218,20.106,20.373,0.005,30,2.200,0.012,0,19.704,19.566,19.892,0.007,30,0.866,0.016,0
"2019-07-05T04:00:00Z","2019-07-05T04:30:00Z",97.12,96.98,97.40,0.01,30,0.19,0.02,0,20.121,20.030,20.318,0.003,30,2.200,0.011,0,19.602,19.500,19.845,0.005,30,0.866,0.013,0
"2019-07-05T04:30:00Z","2019-07-05T05:00:00Z",96.82,96.50,97.30,0.03,30,0.20,0.03,0,20.117,20.004,20.249,0.004,30,2.200,0.012,0,19.549,19.420,19.737,0.007,30,0.866,0.015,0
"2019-07-05T05:00:00Z","2019-07-05T05:30:00Z",96.61,95.89,97.17,0.12,30,0.23,0.06,0,20.204,20.076,20.366,0.005,30,2.200,0.013,0,19.600,19.402,19.855,0.012,30,0.866,0.020,0
"2019-07-05T05:30:00Z","2019-07-05T06:00:00Z",96.29,95.66,96.74,0.10,30,0.22,0.06,0,20.215,20.092,20.349,0.005,30,2.200,0.012,0,19.558,19.330,19.767,0.014,30,0.865,0.022,0
"2019-07-05T06:00:00Z","2019-07-05T06:30:00Z",96.72,96.02,97.11,0.10,30,0.22,0.06,0,20.175,20.084,20.251,0.003,30,2.200,0.009,0,19.590,19.477,19.730,0.004,30,0.865,0.012,0
"2019-07-05T06:30:00Z","2019-07-05T07:00:00Z",96.36,96.11,96.72,0.02,30,0.20,0.03,0,19.872,19.699,20.086,0.013,30,2.200,0.021,0,19.229,19.035,19.491,0.018,30,0.869,0.025,0
"2019-07-05T07:00:00Z","2019-07-05T07:30:00Z",96.59,96.33,96.93,0.02,30,0.20,0.03,0,19.596,19.485,19.713,0.005,30,2.200,0.012,0,18.992,18.866,19.160,0.006,30,0.869,0.014,0
"2019-07-05T07:30:00Z","2019-07-05T08:00:00Z",96.28,95.64,96.69,0.07,30,0.21,0.05,0,19.484,19.422,19.666,0.003,30,2.200,0.009,0,18.828,18.660,19.069,0.007,30,0.869,0.015,0
"2019-07-05T08:00:00Z","2019-07-05T08:30:00Z",96.11,95.42,96.67,0.07,30,0.21,0.05,0,19.412,19.290,19.513,0.003,30,2.200,0.010,0,18.729,18.493,18.908,0.009,30,0.870,0.017,0
"2019-07-05T08:30:00Z","2019-07-05T09:00:00Z",96.37,95.44,97.29,0.22,30,0.26,0.09,0,19.298,19.207,19.452,0.003,30,2.200,0.011,0,18.658,18.462,18.963,0.012,30,0.870,0.020,0
"2019-07-05T09:00:00Z","2019-07-05T09:30:00Z",96.89,96.57,97.39,0.04,30,0.20,0.04,0,19.067,18.833,19.451,0.027,30,2.201,0.030,0,18.516,18.257,18.978,0.036,30,0.875,0.035,0
"2019-07-05T09:30:00Z","2019-07-05T10:00:00Z",97.10,96.79,97.42,0.03,30,0.20,0.03,0,18.832,18.724,18.978,0.004,30,2.200,0.011,0,18.315,18.167,18.513,0.007,30,0.873,0.015,0
"2019-07-05T10:00:00Z","2019-07-05T10:30:00Z",96.60,95.98,97.08,0.06,30,0.21,0.05,0,18.875,18.708,19.025,0.007,30,2.200,0.015,0,18.275,18.123,18.432,0.008,30,0.872,0.016,0
"2019-07-05T10:30:00Z","2019-07-05T11:00:00Z",96.06,95.55,96.42,0.05,30,0.21,0.04,1,19.059,18.908,19.223,0.008,30,2.200,0.016,0,18.369,18.206,18.579,0.009,30,0.871,0.018,0
"2019-07-05T11:00:00Z","2019-07-05T11:30:00Z",96.03,95.51,96.55,0.07,30,0.21,0.05,0,19.151,19.047,19.301,0.004,30,2.200,0.012,0,18.456,18.274,18.680,0.012,30,0.871,0.020,0
"2019-07-05T11:30:00Z","2019-07-05T12:00:00Z",95.20,93.79,96.41,0.39,30,0.30,0.11,1,19.239,19.156,19.326,0.002,30,2.200,0.009,0,18.405,18.187,18.656,0.014,30,0.870,0.022,0
"2019-07-05T12:00:00Z","2019-07-05T12:30:00Z",93.78,93.03,94.67,0.24,30,0.26,0.09,1,19.394,19.308,19.481,0.003,30,2.200,0.009,0,18.318,18.127,18.520,0.013,30,0.869,0.020,0
"2019-07-05T12:30:00Z","2019-07-05T13:00:00Z",93.93,93.08,94.97,0.24,30,0.26,0.09,1,19.473,19.379,19.594,0.003,30,2.200,0.011,0,18.423,18.222,18.719,0.017,30,0.869,0.024,0
"2019-07-05T13:00:00Z","2019-07-05T13:30:00Z",92.90,91.88,94.47,0.29,30,0.27,0.10,1,19.594,19.454,19.715,0.005,30,2.200,0.013,0,18.366,18.111,18.657,0.018,30,0.868,0.025,0
"2019-07-05T13:30:00Z","2019-07-05T14:00:00Z",91.52,89.39,93.03,0.64,30,0.35,0.15,1,19.967,19.752,20.172,0.013,30,2.200,0.021,0,18.497,18.227,18.869,0.017,30,0.865,0.024,0
"2019-07-05T14:00:00Z","2019-07-05T14:30:00Z",90.54,89.36,92.46,0.61,30,0.34,0.14,1,20.416,20.142,20.584,0.012,30,2.200,0.020,0,18.768,18.508,19.080,0.015,30,0.862,0.023,0
"2019-07-05T14:30:00Z","2019-07-05T15:00:00Z",87.87,84.47,90.61,2.14,30,0.57,0.27,1,20.777,20.534,21.093,0.025,30,2.201,0.029,0,18.645,18.227,19.156,0.038,30,0.860,0.036,0
"2019-07-05T15:00:00Z","2019-07-05T15:30:00Z",85.41,82.47,87.29,1.12,30,0.43,0.19,1,21.291,21.136,21.604,0.023,30,2.201,0.028,0,18.694,18.231,19.213,0.047,30,0.859,0.040,0
"2019-07-05T15:30:00Z","2019-07-05T16:00:00Z",83.56,80.53,86.34,2.06,30,0.56,0.26,1,21.561,21.313,21.846,0.031,30,2.201,0.032,0,18.609,18.180,18.977,0.038,30,0.857,0.035,0
"2019-07-05T16:00:00Z","2019-07-05T16:30:00Z",82.21,78.04,85.13,3.82,30,0.74,0.36,1,21.809,21.466,22.248,0.084,30,2.203,0.053,0,18.588,18.045,18.964,0.042,30,0.853,0.037,0
"2019-07-05T16:30:00Z","2019-07-05T17:00:00Z",80.31,78.00,81.81,1.00,30,0.41,0.18,1,22.256,22.155,22.367,0.004,30,2.200,0.011,0,18.654,18.162,19.048,0.054,30,0.854,0.042,0
"2019-07-05T17:00:00Z","2019-07-05T17:30:00Z",77.99,75.58,80.56,1.34,30,0.46,0.21,1,22.444,22.161,22.737,0.026,30,2.201,0.029,0,18.366,17.967,18.942,0.058,30,0.851,0.044,0
"2019-07-05T17:30:00Z","2019-07-05T18:00:00Z",75.60,73.65,78.18,1.08,30,0.42,0.19,1,22.885,22.558,23.108,0.009,30,2.200,0.018,0,18.297,17.903,18.840,0.055,30,0.848,0.043,0
"2019-07-05T18:00:00Z","2019-07-05T18:30:00Z",70.00,64.56,74.50,7.27,30,1.00,0.49,1,23.829,23.175,24.241,0.140,30,2.204,0.068,0,17.969,17.051,18.510,0.112,30,0.845,0.061,0
"2019-07-05T18:30:00Z","2019-07-05T19:00:00Z",69.01,65.69,73.80,3.34,30,0.69,0.33,1,24.190,23.846,25.001,0.115,30,2.203,0.062,0,18.092,17.519,19.006,0.105,30,0.841,0.059,1
"2019-07-05T19:00:00Z","2019-07-05T19:30:00Z",66.47,62.63,73.00,4.51,30,0.80,0.39,1,24.703,24.488,25.075,0.033,30,2.201,0.033,0,17.983,17.371,19.327,0.178,30,0.844,0.077,1
"2019-07-05T19:30:00Z","2019-07-05T20:00:00Z",65.29,61.86,69.83,3.26,30,0.69,0.33,1,25.000,24.784,25.192,0.023,30,2.201,0.028,0,17.980,17.164,18.897,0.134,30,0.842,0.067,1
"2019-07-05T20:00:00Z","2019-07-05T20:30:00Z",62.75,59.38,65.72,1.64,30,0.51,0.23,1,25.449,24.894,25.918,0.072,30,2.202,0.049,0,17.777,17.222,18.341,0.062,30,0.833,0.045,1
"2019-07-05T20:30:00Z","2019-07-05T21:00:00Z",61.48,58.70,64.32,2.33,30,0.59,0.28,1,25.646,25.279,26.039,0.049,30,2.201,0.040,0,17.637,17.002,18.146,0.086,30,0.832,0.053,1
"2019-07-05T21:00:00Z","2019-07-05T21:30:00Z",63.83,61.14,68.53,3.16,30,0.68,0.32,1,25.399,25.122,25.832,0.030,30,2.201,0.032,0,17.998,17.395,18.911,0.133,30,0.839,0.067,1
"2019-07-05T21:30:00Z","2019-07-05T22:00:00Z",62.75,60.34,65.70,1.72,30,0.51,0.24,1,25.645,25.363,25.776,0.012,30,2.200,0.020,0,17.963,17.415,18.491,0.096,30,0.834,0.056,0
"2019-07-05T22:00:00Z","2019-07-05T22:30:00Z",61.26,58.67,63.25,0.89,30,0.39,0.17,1,25.726,25.566,25.863,0.005,30,2.200,0.013,0,17.659,16.992,18.141,0.056,30,0.830,0.043,1
