iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 47 12 0 296.97 109.72 41.87 -999 9.72 2.78 62.39 9.45 101.47 0.0 418.89 -999 301.5 -999 0 0.77 0.7 -999 -999 283.15
2012 47 13 0 257.09 108.12 49.37 -999 9.29 3.18 59.18 10.02 101.43 0.0 342.62 -999 331.88 -999 0 0.81 0.7 -999 -999 291.59
2012 47 14 0 142.1 59.6 65.34 -999 9.17 3.23 56.24 10.32 101.36 0.0 204.14 -999 335.4 -999 0 0.84 0.7 -999 -999 286.7
2012 47 15 0 99.93 41.56 47.07 -999 11.43 3.18 55.98 10.14 101.3 0.0 172.88 -999 317.47 -999 0 0.87 0.7 -999 -999 293.21
2012 47 16 0 42.78 28.88 26.51 -999 10.92 3.03 58.33 9.76 101.29 0.0 78.8 -999 337.3 -999 0 0.88 0.7 -999 -999 289.96
2012 47 17 0 8.11 14.5 16.47 -999 11.28 2.85 63.66 9.19 101.28 0.0 31.05 -999 339.52 -999 0 0.89 0.7 -999 -999 250.11
2012 47 18 0 -28.81 -3.0 6.32 -999 11.92 3.19 69.65 8.66 101.27 0.0 2.55 -999 321.77 -999 0 0.89 0.7 -999 -999 245.67
2012 47 19 0 -36.85 -6.6 2.64 -999 12.21 2.94 74.63 7.94 101.27 0.0 0.0 -999 313.48 -999 0 0.89 0.7 -999 -999 240.31
2012 47 20 0 -56.93 -10.51 0.28 -999 12.7 3.3 78.96 7.13 101.22 0.0 0.0 -999 288.3 -999 0 0.89 0.7 -999 -999 238.81
2012 47 21 0 -57.39 -22.69 -3.72 -999 13.06 2.91 82.19 6.54 101.21 0.0 0.0 -999 284.62 -999 0 0.89 0.7 -999 -999 239.51
2012 47 22 0 -50.35 -6.86 -6.7 -999 12.89 2.89 85.74 6.02 101.21 0.0 0.0 -999 289.9 -999 0 0.89 0.7 -999 -999 219.59
2012 47 23 0 -18.34 -5.41 -0.85 -999 10.87 3.02 88.98 6.33 101.2 0.0 0.0 -999 324.24 -999 0 0.89 0.7 -999 -999 228.44
2012 48 0 0 -17.32 -14.36 -6.29 -999 7.29 2.07 89.94 6.69 101.19 0.0 0.0 -999 326.8 -999 0 0.89 0.7 -999 -999 223.31
2012 48 1 0 -36.53 -20.68 -8.36 -999 4.5 3.13 89.59 6.99 101.17 0.0 0.0 -999 309.04 -999 0 0.89 0.7 -999 -999 232.51
2012 48 2 0 -11.65 -10.37 -3.76 -999 4.19 2.75 89.65 7.14 101.15 0.0 0.0 -999 334.56 -999 0 0.89 0.7 -999 -999 227.14
2012 48 3 0 -4.86 -3.59 -0.39 -999 3.98 2.85 90.0 7.34 101.11 0.0 0.0 -999 342.67 -999 0 0.89 0.7 -999 -999 220.59
2012 48 4 0 -3.02 -2.89 -1.45 -999 3.4 3.01 90.61 7.55 101.08 0.0 0.0 -999 345.76 -999 0 0.89 0.7 -999 -999 220.02
2012 48 5 0 -3.51 -6.04 -2.09 -999 3.72 2.67 91.21 7.72 101.05 0.0 0.0 -999 345.98 -999 0 0.89 0.7 -999 -999 224.27
2012 48 6 0 -7.23 -7.31 -1.2 -999 4.71 2.98 91.84 7.96 101.02 0.0 0.0 -999 343.25 -999 0 0.9 0.7 -999 -999 226.42
2012 48 7 0 -3.41 -4.28 1.41 -999 8.53 2.83 91.41 8.11 100.99 0.0 0.0 -999 348.0 -999 0 0.9 0.7 -999 -999 218.5
2012 48 8 0 1.7 -1.93 -0.13 -999 16.04 2.33 90.69 8.22 101.01 0.0 5.88 -999 349.06 -999 0 0.9 0.7 -999 -999 215.44
2012 48 9 0 39.46 8.91 6.71 -999 15.3 2.34 90.24 8.55 101.0 0.0 52.47 -999 350.04 -999 0 0.91 0.7 -999 -999 220.46
2012 48 10 0 46.57 12.43 3.33 -999 11.87 2.92 88.59 9.05 101.0 0.0 62.04 -999 352.1 -999 0 0.92 0.7 -999 -999 222.71
2012 48 11 0 38.31 12.65 5.2 -999 10.13 2.46 87.49 9.37 101.02 0.0 50.73 -999 354.36 -999 0 0.94 0.7 -999 -999 222.33
2012 48 12 0 82.74 21.55 11.02 -999 9.72 2.92 85.03 10.0 101.02 0.0 104.81 -999 356.55 -999 0 0.97 0.7 -999 -999 228.21
2012 48 13 0 155.48 41.67 19.61 -999 9.29 3.31 81.62 10.8 100.97 0.0 194.94 -999 359.35 -999 0 1.0 0.7 -999 -999 238.83
2012 48 14 0 101.51 37.27 15.58 -999 9.17 3.21 79.98 11.18 100.91 0.0 136.27 -999 357.13 -999 0 1.02 0.7 -999 -999 241.08
2012 48 15 0 38.72 20.77 8.48 -999 11.43 3.31 81.66 11.0 100.85 0.0 54.8 -999 360.31 -999 0 1.04 0.7 -999 -999 236.17
2012 48 16 0 72.56 27.86 10.7 -999 10.92 3.67 82.85 10.84 100.8 0.0 105.47 -999 351.3 -999 0 1.05 0.7 -999 -999 239.14
2012 48 17 0 8.23 23.47 5.96 -999 11.28 3.38 84.03 10.43 100.76 0.0 24.74 -999 351.98 -999 0 1.06 0.7 -999 -999 240.8
2012 48 18 0 -8.59 4.28 -3.83 -999 11.92 3.33 86.89 9.58 100.74 0.0 2.62 -999 348.86 -999 0 1.06 0.7 -999 -999 232.02
2012 48 19 0 -6.52 12.16 3.01 -999 12.21 3.38 87.34 9.17 100.71 0.0 0.0 -999 351.5 -999 0 1.06 0.7 -999 -999 223.88
2012 48 20 0 -4.84 9.31 2.69 -999 12.7 3.87 86.12 9.02 100.69 0.0 0.0 -999 352.15 -999 0 1.06 0.7 -999 -999 221.6
2012 48 21 0 -5.4 5.03 3.92 -999 13.06 3.78 85.92 8.81 100.65 0.0 0.0 -999 350.69 -999 0 1.06 0.7 -999 -999 225.27
2012 48 22 0 -12.32 -6.67 8.45 -999 12.89 4.1 83.82 8.59 100.61 0.0 0.0 -999 342.16 -999 0 1.06 0.7 -999 -999 233.47
2012 48 23 0 -9.45 -6.48 8.8 -999 10.87 4.27 81.49 8.37 100.55 0.0 0.0 -999 343.72 -999 0 1.06 0.7 -999 -999 227.67
2012 49 0 0 -7.13 -15.57 7.92 -999 7.29 4.82 82.65 8.17 100.48 0.0 0.0 -999 345.33 -999 0 1.06 0.7 -999 -999 232.27
2012 49 1 0 -25.31 -21.86 -0.18 -999 4.65 4.73 84.67 7.92 100.39 0.0 0.0 -999 325.94 -999 0 1.06 0.7 -999 -999 228.34
2012 49 2 0 -24.12 -27.99 2.79 -999 4.28 4.68 85.19 7.72 100.31 0.0 0.0 -999 325.82 -999 0 1.06 0.7 -999 -999 224.19
2012 49 3 0 -9.49 -16.76 1.98 -999 4.04 4.49 84.47 7.72 100.23 0.0 0.0 -999 340.73 -999 0 1.06 0.7 -999 -999 223.04
2012 49 4 0 -7.39 -11.79 2.32 -999 3.42 4.01 85.3 7.52 100.12 0.0 0.0 -999 342.8 -999 0 1.06 0.7 -999 -999 227.52
2012 49 5 0 -7.05 -7.01 7.3 -999 3.57 4.03 83.67 7.6 100.03 0.0 0.0 -999 342.15 -999 0 1.06 0.7 -999 -999 225.65
2012 49 6 0 -6.79 -21.35 -9.35 -999 4.07 4.95 85.74 7.36 99.96 0.0 0.0 -999 342.53 -999 0 1.06 0.7 -999 -999 216.88
2012 49 7 0 -5.36 -13.55 -999.0 -999 6.04 4.97 87.94 7.19 99.87 0.2 0.0 -999 342.84 -999 0 1.06 0.7 -999 -999 217.57
2012 49 8 0 -0.12 -999.0 -999.0 -999 10.3 4.57 91.39 6.91 99.82 0.2 2.72 -999 343.74 -999 0 1.05 0.7 -999 -999 223.14
2012 49 9 0 36.47 -4.65 11.2 -999 13.04 5.05 88.25 7.21 99.77 0.0 55.71 -999 336.84 -999 0 1.04 0.7 -999 -999 220.11
2012 49 10 0 60.17 -8.18 53.61 -999 13.66 5.69 81.36 7.84 99.7 0.0 82.34 -999 341.06 -999 0 1.03 0.7 -999 -999 221.32
2012 49 11 0 56.39 -25.6 48.34 -999 13.37 6.26 78.21 8.27 99.62 0.0 76.73 -999 343.89 -999 0 1.03 0.7 -999 -999 221.74
2012 49 12 0 180.36 22.59 56.21 -999 12.72 6.26 75.56 9.05 99.54 0.0 225.39 -999 345.54 -999 0 1.03 0.7 -999 -999 227.46
2012 49 13 0 158.12 34.44 -999.0 -999 11.74 7.12 82.24 8.51 99.47 0.4 196.88 -999 346.57 -999 0 0.99 0.7 -999 -999 224.06
2012 49 14 0 60.56 -999.0 -999.0 -999 11.08 5.93 87.25 8.09 99.37 1.2 83.03 -999 343.74 -999 0 0.85 0.7 -999 -999 215.69
2012 49 15 0 55.68 -999.0 -999.0 -999 10.09 4.76 87.88 7.3 99.38 1.2 73.4 -999 342.85 -999 0 0.63 0.7 -999 -999 260.3
2012 49 16 0 89.0 29.69 -999.0 -999 9.77 2.9 84.53 6.49 99.45 0.0 132.88 -999 321.61 -999 0 0.49 0.7 -999 -999 279.45
2012 49 17 0 64.05 -999.0 -999.0 -999 9.91 2.96 74.75 6.98 99.5 0.0 132.98 -999 295.83 -999 0 0.42 0.7 -999 -999 281.66
2012 49 18 0 -70.73 -49.5 84.39 -999 10.63 2.81 65.47 5.65 99.58 0.0 3.91 -999 261.8 -999 0 0.37 0.7 -999 -999 270.77
2012 49 19 0 -71.73 -51.09 44.86 -999 11.57 2.6 68.65 4.86 99.69 0.0 0.0 -999 262.25 -999 0 0.33 0.7 -999 -999 277.31
2012 49 20 0 -68.75 -29.91 19.16 -999 12.29 2.38 73.11 4.04 99.8 0.0 0.0 -999 261.9 -999 0 0.3 0.7 -999 -999 270.43
2012 49 21 0 -61.99 -40.87 34.03 -999 12.83 2.93 73.15 3.74 99.91 0.0 0.0 -999 267.24 -999 0 0.28 0.7 -999 -999 280.87
2012 49 22 0 -74.43 -39.04 13.91 -999 12.87 2.51 75.27 3.1 100.03 0.0 0.0 -999 252.54 -999 0 0.26 0.7 -999 -999 275.48
2012 49 23 0 -75.46 -36.81 9.52 -999 11.23 2.37 78.05 2.66 100.13 0.0 0.0 -999 250.01 -999 0 0.24 0.7 -999 -999 269.16
2012 50 0 0 -75.92 -31.69 8.62 -999 7.6 2.44 77.64 2.44 100.2 0.0 0.0 -999 247.96 -999 0 0.22 0.7 -999 -999 256.89
2012 50 1 0 -72.59 -30.06 8.28 -999 4.71 2.48 77.53 1.8 100.26 0.0 0.0 -999 248.15 -999 0 0.21 0.7 -999 -999 242.39
2012 50 2 0 -71.16 -42.46 8.97 -999 4.37 2.24 76.07 1.94 100.35 0.0 0.0 -999 249.07 -999 0 0.2 0.7 -999 -999 266.83
2012 50 3 0 -70.28 -46.43 7.73 -999 4.07 3.04 77.88 1.78 100.4 0.0 0.0 -999 248.13 -999 0 0.19 0.7 -999 -999 262.9
2012 50 4 0 -70.5 -41.56 5.84 -999 3.4 3.12 79.1 1.75 100.44 0.0 0.0 -999 248.25 -999 0 0.18 0.7 -999 -999 260.79
2012 50 5 0 -70.9 -41.16 6.63 -999 3.49 2.52 78.8 1.67 100.52 0.0 0.0 -999 247.59 -999 0 0.17 0.7 -999 -999 269.81
2012 50 6 0 -70.13 -36.49 5.09 -999 3.89 2.23 79.17 1.28 100.61 0.0 0.0 -999 246.67 -999 0 0.16 0.7 -999 -999 268.78
2012 50 7 0 -69.26 -35.16 3.53 -999 5.64 2.19 79.88 1.07 100.68 0.0 0.0 -999 246.83 -999 0 0.16 0.7 -999 -999 253.32
2012 50 8 0 -46.24 -20.58 0.7 -999 9.19 1.2 82.5 0.85 100.8 0.0 19.7 -999 247.88 -999 0 0.16 0.7 -999 -999 275.39
2012 50 9 0 39.78 3.33 3.3 -999 11.38 0.67 82.15 1.35 100.92 0.0 96.81 -999 269.15 -999 0 0.16 0.7 -999 -999 290.85
2012 50 10 0 130.33 38.4 31.73 -999 12.05 1.43 78.2 2.73 101.01 0.0 212.42 -999 271.21 -999 0 0.16 0.7 -999 -999 289.4
2012 50 11 0 271.33 76.92 73.69 -999 11.75 3.12 70.0 4.53 101.09 0.0 388.05 -999 275.75 -999 0 0.17 0.7 -999 -999 301.36
2012 50 12 0 281.8 72.05 54.91 -999 11.57 3.42 63.58 4.94 101.16 0.0 397.68 -999 282.11 -999 0 0.18 0.7 -999 -999 324.41
2012 50 13 0 352.06 132.01 91.38 -999 10.8 3.54 56.78 5.77 101.2 0.0 474.41 -999 294.48 -999 0 0.19 0.7 -999 -999 309.46
2012 50 14 0 205.25 77.2 76.74 -999 10.29 3.97 48.09 5.91 101.26 0.0 299.08 -999 294.82 -999 0 0.22 0.7 -999 -999 328.82
2012 50 15 0 123.26 45.91 53.57 -999 9.7 3.79 49.83 5.76 101.3 0.0 182.31 -999 312.42 -999 0 0.25 0.7 -999 -999 340.02
2012 50 16 0 73.46 27.88 30.75 -999 9.28 3.45 51.81 5.8 101.35 0.0 140.04 -999 296.69 -999 0 0.26 0.7 -999 -999 337.74
2012 50 17 0 -15.54 -1.8 26.07 -999 8.89 2.8 53.46 5.56 101.39 0.0 45.98 -999 282.72 -999 0 0.27 0.7 -999 -999 326.09
2012 50 18 0 -66.12 -10.36 6.91 -999 9.63 2.17 57.13 4.65 101.46 0.0 2.77 -999 259.89 -999 0 0.27 0.7 -999 -999 332.62
2012 50 19 0 -66.4 -7.52 1.15 -999 10.8 1.05 62.14 3.59 101.54 0.0 0.0 -999 258.6 -999 0 0.27 0.7 -999 -999 237.75
2012 50 20 0 -26.61 -1.06 -999.0 -999 12.08 0.83 65.49 3.2 101.61 0.0 0.0 -999 297.22 -999 0 0.27 0.7 -999 -999 227.44
2012 50 21 0 -38.89 4.15 3.2 -999 12.69 1.37 68.62 2.78 101.65 0.0 0.0 -999 285.45 -999 0 0.27 0.7 -999 -999 222.32
2012 50 22 0 -64.89 2.74 1.78 -999 12.56 1.26 69.15 2.49 101.71 0.0 0.0 -999 255.86 -999 0 0.27 0.7 -999 -999 217.98
2012 50 23 0 -66.0 -0.36 0.66 -999 10.58 1.03 73.69 1.69 101.74 0.0 0.0 -999 251.0 -999 0 0.27 0.7 -999 -999 218.71
2012 51 0 0 -65.17 -6.34 -0.18 -999 7.39 1.64 75.49 1.45 101.78 0.0 0.0 -999 250.46 -999 0 0.27 0.7 -999 -999 208.46
2012 51 1 0 -63.5 -12.07 -0.43 -999 4.5 1.38 77.68 1.12 101.81 0.0 0.0 -999 250.13 -999 0 0.27 0.7 -999 -999 224.58
2012 51 2 0 -63.45 -7.82 -0.58 -999 4.19 1.41 80.28 0.53 101.82 0.0 0.0 -999 247.82 -999 0 0.27 0.7 -999 -999 211.85
2012 51 3 0 -64.88 -12.11 -1.91 -999 3.98 2.05 81.68 0.29 101.8 0.0 0.0 -999 247.34 -999 0 0.27 0.7 -999 -999 216.47
2012 51 4 0 -61.5 -8.13 -1.48 -999 3.4 1.94 83.61 -0.13 101.8 0.0 0.0 -999 248.5 -999 0 0.27 0.7 -999 -999 218.02
2012 51 5 0 -46.7 -14.56 -1.28 -999 3.72 1.58 85.05 -0.46 101.77 0.0 0.0 -999 262.62 -999 0 0.28 0.7 -999 -999 198.34
2012 51 6 0 -44.75 -9.02 -1.82 -999 4.71 1.29 85.02 -0.24 101.77 0.0 0.0 -999 264.86 -999 0 0.28 0.7 -999 -999 212.11
2012 51 7 0 -13.25 -7.99 2.79 -999 8.53 1.42 82.43 0.51 101.77 0.0 0.0 -999 299.53 -999 0 0.28 0.7 -999 -999 212.54
2012 51 8 0 -3.95 5.28 6.33 -999 16.04 1.34 82.63 0.76 101.78 0.0 22.05 -999 292.83 -999 0 0.28 0.7 -999 -999 184.42
2012 51 9 0 52.41 -18.0 18.32 -999 15.3 1.99 75.66 1.95 101.79 0.0 107.9 -999 279.95 -999 0 0.3 0.7 -999 -999 207.15
2012 51 10 0 144.64 24.15 22.73 -999 11.87 2.92 65.63 3.65 101.79 0.0 197.81 -999 307.6 -999 0 0.33 0.7 -999 -999 210.38
2012 51 11 0 191.17 44.12 37.64 -999 10.13 3.77 58.01 4.98 101.78 0.0 270.84 -999 297.9 -999 0 0.37 0.7 -999 -999 207.66
2012 51 12 0 267.37 67.29 50.7 -999 9.72 4.94 52.15 6.36 101.75 0.0 371.57 -999 295.61 -999 0 0.41 0.7 -999 -999 215.81
2012 51 13 0 198.21 54.59 34.86 -999 9.29 5.01 48.7 7.22 101.71 0.0 273.71 -999 313.95 -999 0 0.45 0.7 -999 -999 214.84
2012 51 14 0 205.8 53.6 21.54 -999 9.17 4.51 52.72 7.45 101.65 0.0 285.94 -999 312.32 -999 0 0.48 0.7 -999 -999 215.98
2012 51 15 0 118.5 32.12 31.74 -999 11.43 5.01 55.54 7.54 101.6 0.0 170.67 -999 324.54 -999 0 0.5 0.7 -999 -999 216.37
2012 51 16 0 51.95 21.71 20.82 -999 10.92 4.22 60.06 7.29 101.57 0.0 81.94 -999 331.68 -999 0 0.52 0.7 -999 -999 215.05
2012 51 17 0 11.67 13.54 10.7 -999 11.28 4.18 63.5 7.25 101.52 0.0 42.74 -999 322.94 -999 0 0.52 0.7 -999 -999 213.64
2012 51 18 0 -17.43 -0.71 9.78 -999 11.92 3.88 67.26 6.94 101.48 0.0 1.89 -999 324.99 -999 0 0.52 0.7 -999 -999 213.9
2012 51 19 0 -42.91 -10.31 3.42 -999 12.21 3.68 71.71 6.44 101.48 0.0 0.0 -999 299.24 -999 0 0.52 0.7 -999 -999 209.94
2012 51 20 0 -51.67 -17.94 -0.87 -999 12.7 3.81 76.66 5.78 101.47 0.0 0.0 -999 286.9 -999 0 0.52 0.7 -999 -999 212.5
2012 51 21 0 -38.14 -13.25 -1.09 -999 13.06 3.46 81.26 5.32 101.49 0.0 0.0 -999 298.35 -999 0 0.52 0.7 -999 -999 210.9
2012 51 22 0 -31.57 -14.32 2.54 -999 12.89 3.77 81.08 5.43 101.49 0.0 0.0 -999 306.38 -999 0 0.52 0.7 -999 -999 215.0
2012 51 23 0 -17.03 -9.09 2.62 -999 10.87 3.92 80.63 5.44 101.49 0.0 0.0 -999 320.39 -999 0 0.53 0.7 -999 -999 217.25
2012 52 0 0 -13.33 -5.71 2.63 -999 7.29 4.01 81.51 5.39 101.46 0.0 0.0 -999 324.08 -999 0 0.53 0.7 -999 -999 219.64
2012 52 1 0 -12.8 -5.57 1.7 -999 4.5 3.22 81.83 5.44 101.45 0.0 0.0 -999 325.16 -999 0 0.53 0.7 -999 -999 214.55
2012 52 2 0 -14.41 -10.73 2.41 -999 4.19 3.18 81.84 5.44 101.42 0.0 0.0 -999 323.59 -999 0 0.53 0.7 -999 -999 216.85
2012 52 3 0 -8.63 -12.59 3.66 -999 3.98 3.12 80.93 5.64 101.39 0.0 0.0 -999 329.99 -999 0 0.53 0.7 -999 -999 213.07
2012 52 4 0 -14.72 -10.55 2.18 -999 3.4 3.76 80.92 5.77 101.34 0.0 0.0 -999 324.33 -999 0 0.53 0.7 -999 -999 217.07
2012 52 5 0 -44.85 -16.99 -1.05 -999 3.72 3.13 82.6 5.56 101.33 0.0 0.0 -999 292.61 -999 0 0.53 0.7 -999 -999 215.18
2012 52 6 0 -43.55 -20.77 -2.73 -999 4.71 2.93 84.82 5.18 101.32 0.0 0.0 -999 291.84 -999 0 0.53 0.7 -999 -999 215.57
2012 52 7 0 -11.41 -10.85 2.47 -999 8.53 3.2 85.04 5.51 101.33 0.0 0.0 -999 325.86 -999 0 0.53 0.7 -999 -999 213.43
2012 52 8 0 -0.72 -10.68 4.59 -999 16.04 3.4 84.03 6.01 101.36 0.0 12.79 -999 328.2 -999 0 0.54 0.7 -999 -999 215.87
2012 52 9 0 34.38 5.53 6.85 -999 15.3 3.55 83.12 6.41 101.39 0.0 60.87 -999 325.85 -999 0 0.55 0.7 -999 -999 217.08
2012 52 10 0 122.91 40.92 17.93 -999 11.87 3.77 79.93 7.46 101.41 0.0 172.61 -999 326.87 -999 0 0.58 0.7 -999 -999 213.81
2012 52 11 0 103.15 24.94 -999.0 -999 10.13 4.12 81.81 7.95 101.44 0.0 139.02 -999 338.23 -999 0 0.61 0.7 -999 -999 223.0
2012 52 12 0 242.37 75.61 32.74 -999 9.72 4.39 78.15 8.86 101.44 0.0 326.44 -999 320.8 -999 0 0.66 0.7 -999 -999 219.75
2012 52 13 0 239.31 87.36 29.43 -999 9.29 4.52 70.96 10.11 101.4 0.0 304.2 -999 347.22 -999 0 0.7 0.7 -999 -999 229.17
2012 52 14 0 121.34 48.97 22.94 -999 9.17 4.38 69.52 10.34 101.37 0.0 159.56 -999 352.38 -999 0 0.72 0.7 -999 -999 224.08
2012 52 15 0 80.57 39.41 29.83 -999 11.43 4.36 75.55 9.77 101.35 0.0 109.55 -999 350.82 -999 0 0.74 0.7 -999 -999 236.56
2012 52 16 0 43.1 20.85 -999.0 -999 10.92 3.46 86.4 8.79 101.35 0.0 61.33 -999 349.46 -999 0 0.74 0.7 -999 -999 222.32
2012 52 17 0 7.29 4.12 -999.0 -999 11.28 2.96 88.07 8.62 101.35 0.2 15.32 -999 351.0 -999 0 0.74 0.7 -999 -999 224.76
2012 52 18 0 -1.64 0.99 -999.0 -999 11.92 3.09 91.25 8.21 101.37 0.2 1.41 -999 350.11 -999 0 0.73 0.7 -999 -999 215.25
2012 52 19 0 -6.15 -7.61 -999.0 -999 12.21 3.35 89.87 8.18 101.39 0.0 0.0 -999 348.33 -999 0 0.72 0.7 -999 -999 211.42
2012 52 20 0 -8.37 -0.47 -999.0 -999 12.7 3.61 86.67 8.25 101.4 0.0 0.0 -999 345.77 -999 0 0.71 0.7 -999 -999 210.24
2012 52 21 0 -9.04 -16.24 16.12 -999 13.06 3.71 85.05 8.18 101.39 0.0 0.0 -999 344.64 -999 0 0.71 0.7 -999 -999 213.46
2012 52 22 0 -11.07 -13.16 13.14 -999 12.89 4.0 85.15 8.04 101.41 0.0 0.0 -999 341.63 -999 0 0.7 0.7 -999 -999 211.99
2012 52 23 0 -13.49 -8.64 14.83 -999 10.87 3.85 85.11 7.82 101.41 0.0 0.0 -999 337.41 -999 0 0.7 0.7 -999 -999 216.68
2012 53 0 0 -10.69 -6.9 8.16 -999 7.29 3.68 84.44 7.73 101.41 0.0 0.0 -999 338.26 -999 0 0.7 0.7 -999 -999 213.96
2012 53 1 0 -11.33 -4.98 8.03 -999 4.5 3.57 84.63 7.62 101.37 0.0 0.0 -999 337.08 -999 0 0.69 0.7 -999 -999 211.23
2012 53 2 0 -13.64 -7.44 5.67 -999 4.19 3.81 85.09 7.61 101.31 0.0 0.0 -999 334.54 -999 0 0.69 0.7 -999 -999 213.42
2012 53 3 0 -14.24 -20.49 6.9 -999 3.98 4.36 84.0 7.83 101.24 0.0 0.0 -999 334.66 -999 0 0.69 0.7 -999 -999 213.06
2012 53 4 0 -20.08 -10.89 4.94 -999 3.4 3.97 83.89 7.86 101.17 0.0 0.0 -999 329.44 -999 0 0.69 0.7 -999 -999 204.76
2012 53 5 0 -12.48 -23.86 4.34 -999 3.72 4.41 84.65 7.91 101.15 0.0 0.0 -999 336.85 -999 0 0.68 0.7 -999 -999 209.44
2012 53 6 0 -15.47 -20.16 4.8 -999 4.71 4.3 83.96 7.99 101.11 0.0 0.0 -999 334.17 -999 0 0.68 0.7 -999 -999 208.36
2012 53 7 0 -7.83 -11.08 0.33 -999 8.53 4.01 82.92 8.04 101.09 0.0 0.06 -999 342.22 -999 0 0.68 0.7 -999 -999 207.39
2012 53 8 0 -1.43 -9.41 6.8 -999 16.04 4.82 83.85 8.18 101.02 0.0 5.54 -999 344.82 -999 0 0.68 0.7 -999 -999 202.93
2012 53 9 0 39.62 4.16 13.34 -999 15.3 5.24 82.92 8.48 101.02 0.0 58.38 -999 343.92 -999 0 0.68 0.7 -999 -999 204.71
2012 53 10 0 32.22 8.57 20.43 -999 11.87 5.25 79.46 8.9 100.97 0.0 47.4 -999 348.13 -999 0 0.68 0.7 -999 -999 203.45
2012 53 11 0 28.93 -2.19 18.69 -999 10.13 5.99 77.52 8.99 100.92 0.0 43.64 -999 347.79 -999 0 0.68 0.7 -999 -999 207.13
2012 53 12 0 32.54 -11.97 -999.0 -999 9.72 6.03 79.72 8.86 100.85 0.2 45.97 -999 349.53 -999 0 0.67 0.7 -999 -999 207.57
2012 53 13 0 51.15 -20.17 -999.0 -999 9.29 6.51 83.75 8.48 100.77 0.4 67.51 -999 348.37 -999 0 0.65 0.7 -999 -999 209.2
2012 53 14 0 62.64 -26.51 -999.0 -999 9.17 5.9 84.48 8.59 100.67 0.0 79.43 -999 349.86 -999 0 0.63 0.7 -999 -999 209.17
2012 53 15 0 44.72 -999.0 -999.0 -999 11.43 6.5 87.87 8.6 100.59 0.0 56.67 -999 351.24 -999 0 0.62 0.7 -999 -999 210.05
2012 53 16 0 23.45 -999.0 -999.0 -999 10.92 6.04 88.22 9.02 100.53 0.2 31.74 -999 353.25 -999 0 0.61 0.7 -999 -999 211.24
2012 53 17 0 8.88 -999.0 -999.0 -999 11.28 6.25 89.02 9.29 100.45 0.0 14.37 -999 354.96 -999 0 0.59 0.7 -999 -999 213.33
2012 53 18 0 -1.48 -28.31 -999.0 -999 11.92 6.51 88.48 9.59 100.43 0.0 2.69 -999 355.7 -999 0 0.58 0.7 -999 -999 216.47
2012 53 19 0 -7.41 -15.18 -999.0 -999 12.21 5.64 88.72 9.83 100.45 0.0 0.0 -999 353.63 -999 0 0.58 0.7 -999 -999 214.35
2012 53 20 0 -1.4 1.52 -999.0 -999 12.7 5.05 90.39 9.99 100.47 0.0 0.0 -999 359.43 -999 0 0.57 0.7 -999 -999 218.95
2012 53 21 0 -0.23 -999.0 -999.0 -999 13.06 4.74 92.66 9.94 100.45 0.2 0.0 -999 360.64 -999 0 0.55 0.7 -999 -999 226.81
2012 53 22 0 -0.51 -999.0 -999.0 -999 12.89 5.4 92.75 10.58 100.44 0.0 0.0 -999 363.51 -999 0 0.54 0.7 -999 -999 246.84
2012 53 23 0 -4.01 -26.71 8.19 -999 10.87 4.78 91.81 10.69 100.47 0.0 0.0 -999 360.3 -999 0 0.53 0.7 -999 -999 250.42
2012 54 0 0 -22.08 -28.7 3.32 -999 7.29 4.05 91.06 10.48 100.5 0.0 0.0 -999 340.83 -999 0 0.52 0.7 -999 -999 250.77
2012 54 1 0 -3.57 -16.22 1.56 -999 4.5 3.44 91.03 10.45 100.54 0.0 0.0 -999 359.23 -999 0 0.51 0.7 -999 -999 243.28
2012 54 2 0 -2.99 -20.23 3.12 -999 4.19 4.01 90.55 10.72 100.57 0.0 0.0 -999 361.1 -999 0 0.5 0.7 -999 -999 245.74
2012 54 3 0 -4.94 -17.73 -1.72 -999 3.98 3.49 90.61 10.79 100.6 0.0 0.0 -999 359.45 -999 0 0.5 0.7 -999 -999 237.92
2012 54 4 0 -9.31 -15.66 -3.57 -999 3.4 3.79 91.86 10.54 100.62 0.0 0.0 -999 354.08 -999 0 0.49 0.7 -999 -999 235.17
2012 54 5 0 -8.53 -17.48 -1.2 -999 3.72 4.68 91.56 10.74 100.68 0.0 0.0 -999 355.86 -999 0 0.49 0.7 -999 -999 242.27
2012 54 6 0 -36.87 -21.24 -10.15 -999 4.71 4.49 91.87 10.34 100.73 0.0 0.0 -999 326.75 -999 0 0.48 0.7 -999 -999 241.57
2012 54 7 0 -26.86 -12.44 -7.85 -999 8.53 3.8 92.91 9.81 100.78 0.0 0.0 -999 334.11 -999 0 0.48 0.7 -999 -999 241.2
2012 54 8 0 9.23 -1.39 -0.58 -999 16.04 3.55 93.28 9.83 100.87 0.0 14.72 -999 357.64 -999 0 0.47 0.7 -999 -999 231.76
2012 54 9 0 29.1 3.06 5.42 -999 15.3 3.58 93.48 10.22 100.95 0.0 35.7 -999 361.61 -999 0 0.47 0.7 -999 -999 240.19
