startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-09-25T00:00:00Z","2019-09-25T00:30:00Z",0.49,0.00,2.04,0.22,444,0.15,0.02,,351.09,105.70,444,6.74,0.49,
"2019-09-25T00:30:00Z","2019-09-25T01:00:00Z",1.19,0.00,3.37,0.84,450,0.16,0.04,,342.60,58.46,450,6.71,0.36,
"2019-09-25T01:00:00Z","2019-09-25T01:30:00Z",2.21,0.00,5.04,0.98,450,0.17,0.05,,319.28,25.15,447,6.69,0.24,
"2019-09-25T01:30:00Z","2019-09-25T02:00:00Z",2.51,0.00,9.23,1.97,450,0.19,0.07,,349.04,77.16,430,6.73,0.42,
"2019-09-25T02:00:00Z","2019-09-25T02:30:00Z",1.10,0.00,4.67,0.91,450,0.17,0.04,,339.15,87.88,450,6.73,0.44,
"2019-09-25T04:00:00Z","2019-09-25T04:30:00Z",0.79,0.00,2.71,0.29,450,0.15,0.03,,304.67,101.48,450,6.74,0.47,
"2019-09-25T04:30:00Z","2019-09-25T05:00:00Z",2.15,0.00,5.37,0.96,441,0.17,0.05,,314.72,20.23,441,6.69,0.21,
"2019-09-25T05:00:00Z","2019-09-25T05:30:00Z",2.04,0.37,3.83,0.43,450,0.15,0.03,,304.90,11.94,450,6.68,0.16,
"2019-09-25T05:30:00Z","2019-09-25T06:00:00Z",1.75,0.00,3.33,0.34,450,0.15,0.03,,319.16,13.74,450,6.68,0.17,
"2019-09-25T06:00:00Z","2019-09-25T06:30:00Z",1.48,0.00,4.21,0.45,450,0.15,0.03,,316.12,16.26,450,6.68,0.19,
"2019-09-25T08:00:00Z","2019-09-25T08:30:00Z",1.01,0.00,2.79,0.26,448,0.15,0.02,,329.28,27.47,448,6.69,0.25,
"2019-09-25T08:30:00Z","2019-09-25T09:00:00Z",0.78,0.00,2.10,0.24,450,0.15,0.02,,334.07,51.37,450,6.71,0.34,
"2019-09-25T09:00:00Z","2019-09-25T09:30:00Z",0.76,0.00,3.08,0.52,450,0.16,0.03,,64.34,28.31,446,6.69,0.25,
"2019-09-25T09:30:00Z","2019-09-25T10:00:00Z",0.73,0.00,2.58,0.34,448,0.15,0.03,,56.74,27.41,443,6.69,0.25,
"2019-09-25T10:00:00Z","2019-09-25T10:30:00Z",0.89,0.00,2.42,0.25,448,0.15,0.02,,335.44,41.38,448,6.70,0.30,
"2019-09-25T12:00:00Z","2019-09-25T12:30:00Z",0.72,0.00,3.67,0.39,450,0.15,0.03,,57.59,25.09,446,6.69,0.24,
"2019-09-25T12:30:00Z","2019-09-25T13:00:00Z",1.09,0.00,5.58,0.87,449,0.17,0.04,,70.77,43.19,430,6.70,0.32,
"2019-09-25T13:00:00Z","2019-09-25T13:30:00Z",1.64,0.00,5.42,1.10,445,0.17,0.05,,69.54,48.30,394,6.71,0.35,
"2019-09-25T13:30:00Z","2019-09-25T14:00:00Z",1.43,0.00,4.96,1.16,446,0.17,0.05,,73.65,56.06,417,6.71,0.37,
"2019-09-25T14:00:00Z","2019-09-25T14:30:00Z",1.84,0.00,5.17,1.17,449,0.17,0.05,,62.01,42.33,421,6.70,0.32,
"2019-09-25T16:00:00Z","2019-09-25T16:30:00Z",2.02,0.00,5.96,1.51,450,0.18,0.06,,72.83,50.32,417,6.71,0.35,
"2019-09-25T16:30:00Z","2019-09-25T17:00:00Z",2.23,0.00,6.12,1.66,450,0.19,0.06,,61.17,40.48,406,6.70,0.32,
"2019-09-25T17:00:00Z","2019-09-25T17:30:00Z",2.06,0.00,7.46,1.76,450,0.19,0.06,,62.77,38.67,424,6.70,0.30,
"2019-09-25T17:30:00Z","2019-09-25T18:00:00Z",1.67,0.00,6.37,1.48,450,0.18,0.06,,64.82,40.06,430,6.70,0.31,
"2019-09-25T18:00:00Z","2019-09-25T18:30:00Z",1.94,0.00,5.42,1.26,446,0.18,0.05,,40.01,25.82,442,6.69,0.24,
"2019-09-25T20:00:00Z","2019-09-25T20:30:00Z",1.49,0.00,5.62,1.08,448,0.17,0.05,,357.57,53.15,444,6.71,0.35,
"2019-09-25T20:30:00Z","2019-09-25T21:00:00Z",2.11,0.00,7.46,1.59,448,0.18,0.06,,339.30,41.25,447,6.70,0.30,
"2019-09-25T21:00:00Z","2019-09-25T21:30:00Z",1.98,0.00,6.17,1.37,450,0.18,0.06,,353.15,50.71,446,6.71,0.34,
"2019-09-25T21:30:00Z","2019-09-25T22:00:00Z",1.30,0.00,5.79,1.49,449,0.18,0.06,,79.53,53.56,417,6.71,0.36,
"2019-09-25T22:00:00Z","2019-09-25T22:30:00Z",0.67,0.00,4.37,0.44,448,0.15,0.03,,5.35,80.17,446,6.73,0.42,
"2019-09-26T00:00:00Z","2019-09-26T00:30:00Z",0.88,0.00,2.62,0.33,445,0.15,0.03,,347.74,57.40,444,6.71,0.36,
"2019-09-26T00:30:00Z","2019-09-26T01:00:00Z",0.79,0.00,1.83,0.07,450,0.14,0.01,,325.30,16.68,450,6.68,0.19,
"2019-09-26T01:00:00Z","2019-09-26T01:30:00Z",0.55,0.00,1.92,0.18,450,0.15,0.02,,357.86,67.24,450,6.72,0.39,
"2019-09-26T01:30:00Z","2019-09-26T02:00:00Z",1.37,0.00,4.25,0.48,450,0.15,0.03,,330.26,27.37,450,6.69,0.25,
"2019-09-26T02:00:00Z","2019-09-26T02:30:00Z",1.08,0.00,3.92,0.50,447,0.16,0.03,,343.14,50.86,443,6.71,0.34,
"2019-09-26T04:00:00Z","2019-09-26T04:30:00Z",0.92,0.00,3.67,0.48,446,0.15,0.03,,61.00,28.56,438,6.69,0.26,
"2019-09-26T04:30:00Z","2019-09-26T05:00:00Z",1.04,0.00,3.83,0.59,450,0.16,0.04,,59.93,31.82,443,6.70,0.27,
"2019-09-26T05:00:00Z","2019-09-26T05:30:00Z",1.07,0.00,4.75,0.55,450,0.16,0.04,,53.28,23.02,440,6.69,0.23,
"2019-09-26T05:30:00Z","2019-09-26T06:00:00Z",0.81,0.00,3.08,0.36,450,0.15,0.03,,41.91,19.24,447,6.69,0.21,
"2019-09-26T06:00:00Z","2019-09-26T06:30:00Z",0.82,0.00,3.96,0.39,450,0.15,0.03,,353.54,49.61,369,6.71,0.37,
"2019-09-26T08:00:00Z","2019-09-26T08:30:00Z",0.91,0.00,2.67,0.30,448,0.15,0.03,,341.81,37.23,448,6.70,0.29,
"2019-09-26T08:30:00Z","2019-09-26T09:00:00Z",0.98,0.00,3.85,0.36,450,0.15,0.03,,341.30,36.43,450,6.70,0.28,
"2019-09-26T09:00:00Z","2019-09-26T09:30:00Z",0.85,0.00,2.75,0.30,450,0.15,0.03,,342.29,51.80,448,6.71,0.34,
"2019-09-26T09:30:00Z","2019-09-26T10:00:00Z",0.81,0.00,2.25,0.30,450,0.15,0.03,,358.97,64.50,446,6.72,0.38,
"2019-09-26T10:00:00Z","2019-09-26T10:30:00Z",0.56,0.00,1.67,0.17,446,0.15,0.02,,0.26,62.92,446,6.72,0.38,
"2019-09-26T12:00:00Z","2019-09-26T12:30:00Z",1.00,0.00,2.62,0.17,450,0.15,0.02,,334.99,21.59,450,6.69,0.22,
"2019-09-26T12:30:00Z","2019-09-26T13:00:00Z",0.73,0.00,3.29,0.43,450,0.15,0.03,,67.08,26.51,432,6.69,0.25,
"2019-09-26T13:00:00Z","2019-09-26T13:30:00Z",0.96,0.00,4.00,0.54,450,0.16,0.03,,69.77,39.29,432,6.70,0.30,
"2019-09-26T13:30:00Z","2019-09-26T14:00:00Z",1.07,0.00,3.54,0.47,450,0.15,0.03,,56.02,28.07,440,6.69,0.25,
"2019-09-26T14:00:00Z","2019-09-26T14:30:00Z",1.48,0.00,5.92,1.06,450,0.17,0.05,,51.48,30.87,437,6.69,0.27,
"2019-09-26T16:00:00Z","2019-09-26T16:30:00Z",1.96,0.00,6.29,1.47,450,0.18,0.06,,45.08,22.28,446,6.69,0.22,
"2019-09-26T16:30:00Z","2019-09-26T17:00:00Z",2.15,0.00,6.29,1.65,450,0.19,0.06,,358.25,51.28,440,6.71,0.34,
"2019-09-26T17:00:00Z","2019-09-26T17:30:00Z",2.86,0.00,7.58,2.32,450,0.20,0.07,,338.72,35.50,441,6.70,0.28,
"2019-09-26T17:30:00Z","2019-09-26T18:00:00Z",2.34,0.00,7.42,1.95,450,0.19,0.07,,347.50,43.11,448,6.70,0.31,
"2019-09-26T18:00:00Z","2019-09-26T18:30:00Z",2.13,0.00,6.83,1.88,450,0.19,0.06,,351.76,52.82,439,6.71,0.35,
"2019-09-26T20:00:00Z","2019-09-26T20:30:00Z",2.41,0.00,6.46,1.32,450,0.18,0.05,,341.35,30.35,449,6.69,0.26,
"2019-09-26T20:30:00Z","2019-09-26T21:00:00Z",2.31,0.00,6.37,1.15,450,0.17,0.05,,336.34,24.28,450,6.69,0.23,
"2019-09-26T21:00:00Z","2019-09-26T21:30:00Z",1.85,0.00,4.37,0.56,450,0.16,0.04,,320.54,16.81,450,6.68,0.19,
"2019-09-26T21:30:00Z","2019-09-26T22:00:00Z",1.62,0.00,4.25,0.45,450,0.15,0.03,,324.37,15.37,450,6.68,0.18,
"2019-09-26T22:00:00Z","2019-09-26T22:30:00Z",1.04,0.00,2.96,0.26,450,0.15,0.02,,323.98,19.51,450,6.69,0.21,
"2019-09-27T00:00:00Z","2019-09-27T00:30:00Z",0.75,0.00,1.71,0.16,450,0.14,0.02,,343.99,26.49,450,6.69,0.24,
"2019-09-27T00:30:00Z","2019-09-27T01:00:00Z",0.72,0.00,2.00,0.20,450,0.15,0.02,,351.26,25.96,450,6.69,0.24,
"2019-09-27T01:00:00Z","2019-09-27T01:30:00Z",1.27,0.00,2.77,0.34,450,0.15,0.03,,324.86,16.74,450,6.68,0.19,
"2019-09-27T01:30:00Z","2019-09-27T02:00:00Z",1.63,0.00,3.29,0.31,450,0.15,0.03,,318.12,17.89,204,6.70,0.30,
"2019-09-27T02:00:00Z","2019-09-27T02:30:00Z",1.25,0.00,4.12,0.52,450,0.16,0.03,,329.53,30.36,214,6.72,0.38,
"2019-09-27T04:00:00Z","2019-09-27T04:30:00Z",0.30,0.00,1.21,0.11,447,0.14,0.02,,77.02,31.57,450,6.69,0.26,
"2019-09-27T04:30:00Z","2019-09-27T05:00:00Z",0.30,0.00,0.96,0.09,448,0.14,0.01,,103.95,66.44,448,6.72,0.39,
"2019-09-27T05:00:00Z","2019-09-27T05:30:00Z",0.39,0.00,1.62,0.19,445,0.15,0.02,,153.51,150.94,450,6.77,0.58,
"2019-09-27T05:30:00Z","2019-09-27T06:00:00Z",0.93,0.00,4.92,0.52,450,0.16,0.03,,322.17,73.71,368,6.73,0.45,
"2019-09-27T06:00:00Z","2019-09-27T06:30:00Z",2.00,0.00,5.50,1.04,450,0.17,0.05,,308.20,18.44,450,6.69,0.20,
"2019-09-27T08:00:00Z","2019-09-27T08:30:00Z",3.30,0.71,7.67,1.50,450,0.18,0.06,,313.36,11.28,450,6.68,0.16,
"2019-09-27T08:30:00Z","2019-09-27T09:00:00Z",3.76,0.00,8.04,1.87,450,0.19,0.06,,311.68,13.03,450,6.68,0.17,
"2019-09-27T09:00:00Z","2019-09-27T09:30:00Z",3.94,0.00,8.62,1.80,450,0.19,0.06,,319.24,10.43,450,6.68,0.15,
"2019-09-27T09:30:00Z","2019-09-27T10:00:00Z",3.45,0.62,7.33,1.42,450,0.18,0.06,,317.41,9.89,450,6.68,0.15,
"2019-09-27T10:00:00Z","2019-09-27T10:30:00Z",3.20,0.67,7.54,1.35,450,0.18,0.05,,318.52,9.25,450,6.68,0.14,
"2019-09-27T12:00:00Z","2019-09-27T12:30:00Z",2.43,0.44,4.96,0.71,450,0.16,0.04,,316.50,9.57,450,6.68,0.15,
"2019-09-27T12:30:00Z","2019-09-27T13:00:00Z",1.91,0.17,3.96,0.40,450,0.15,0.03,,313.31,10.06,450,6.68,0.15,
"2019-09-27T13:00:00Z","2019-09-27T13:30:00Z",2.25,0.48,4.12,0.50,450,0.16,0.03,,310.96,9.81,450,6.68,0.15,
"2019-09-27T13:30:00Z","2019-09-27T14:00:00Z",2.16,0.54,4.29,0.47,450,0.15,0.03,,314.12,9.26,450,6.68,0.14,
"2019-09-27T14:00:00Z","2019-09-27T14:30:00Z",2.07,0.00,4.60,0.58,450,0.16,0.04,,311.51,14.30,450,6.68,0.18,
"2019-09-27T16:00:00Z","2019-09-27T16:30:00Z",2.40,0.29,5.25,0.65,450,0.16,0.04,,312.50,11.22,450,6.68,0.16,
"2019-09-27T16:30:00Z","2019-09-27T17:00:00Z",1.72,0.00,4.21,0.62,450,0.16,0.04,,321.68,21.13,450,6.69,0.22,
"2019-09-27T17:00:00Z","2019-09-27T17:30:00Z",1.25,0.00,3.17,0.47,450,0.15,0.03,,342.14,29.38,450,6.69,0.26,
"2019-09-27T17:30:00Z","2019-09-27T18:00:00Z",1.49,0.00,4.37,0.92,450,0.17,0.05,,347.36,45.35,450,6.70,0.32,
"2019-09-27T18:00:00Z","2019-09-27T18:30:00Z",1.28,0.00,3.79,0.75,450,0.16,0.04,,60.33,28.60,434,6.69,0.26,
"2019-09-27T20:00:00Z","2019-09-27T20:30:00Z",1.44,0.00,4.75,0.81,450,0.16,0.04,,72.97,54.32,413,6.71,0.36,
"2019-09-27T20:30:00Z","2019-09-27T21:00:00Z",1.20,0.00,4.21,0.76,450,0.16,0.04,,65.88,43.91,393,6.71,0.33,
"2019-09-27T21:00:00Z","2019-09-27T21:30:00Z",1.40,0.00,4.08,0.69,450,0.16,0.04,,70.30,43.79,385,6.71,0.34,
"2019-09-27T21:30:00Z","2019-09-27T22:00:00Z",1.24,0.00,3.29,0.50,450,0.16,0.03,,75.56,47.09,399,6.71,0.34,
"2019-09-27T22:00:00Z","2019-09-27T22:30:00Z",1.46,0.00,4.85,0.78,450,0.16,0.04,,89.25,45.07,408,6.71,0.33,
"2019-09-28T00:00:00Z","2019-09-28T00:30:00Z",1.52,0.00,4.50,0.49,450,0.15,0.03,,87.42,52.27,389,6.71,0.37,
"2019-09-28T00:30:00Z","2019-09-28T01:00:00Z",1.33,0.00,3.50,0.39,450,0.15,0.03,,90.65,46.57,403,6.71,0.34,
"2019-09-28T01:00:00Z","2019-09-28T01:30:00Z",1.37,0.00,4.08,0.44,450,0.15,0.03,,108.12,19.85,246,6.70,0.28,
"2019-09-28T01:30:00Z","2019-09-28T02:00:00Z",0.93,0.00,3.50,0.26,450,0.15,0.02,,66.96,48.68,339,6.72,0.38,
"2019-09-28T02:00:00Z","2019-09-28T02:30:00Z",1.86,0.00,4.85,0.89,450,0.17,0.04,,89.65,50.78,389,6.71,0.36,
"2019-09-28T04:00:00Z","2019-09-28T04:30:00Z",2.32,0.00,5.62,0.95,450,0.17,0.05,,91.54,49.74,402,6.71,0.35,
"2019-09-28T04:30:00Z","2019-09-28T05:00:00Z",2.04,0.08,4.75,0.64,450,0.16,0.04,,115.31,63.52,420,6.72,0.39,
"2019-09-28T05:00:00Z","2019-09-28T05:30:00Z",1.52,0.00,3.67,0.44,450,0.15,0.03,,93.24,50.34,413,6.71,0.35,
"2019-09-28T05:30:00Z","2019-09-28T06:00:00Z",1.03,0.00,3.67,0.31,450,0.15,0.03,,82.61,41.39,404,6.70,0.32,
"2019-09-28T06:00:00Z","2019-09-28T06:30:00Z",0.90,0.00,2.58,0.25,450,0.15,0.02,,71.76,32.93,414,6.70,0.28,
"2019-09-28T08:00:00Z","2019-09-28T08:30:00Z",1.09,0.00,2.58,0.24,450,0.15,0.02,,86.05,41.23,417,6.70,0.31,
"2019-09-28T08:30:00Z","2019-09-28T09:00:00Z",0.98,0.00,2.23,0.20,450,0.15,0.02,,97.11,75.81,407,6.73,0.43,
"2019-09-28T09:00:00Z","2019-09-28T09:30:00Z",1.13,0.00,2.75,0.31,450,0.15,0.03,,112.17,67.39,415,6.72,0.40,
"2019-09-28T09:30:00Z","2019-09-28T10:00:00Z",0.96,0.00,3.46,0.37,450,0.15,0.03,,69.92,57.04,326,6.73,0.42,
"2019-09-28T10:00:00Z","2019-09-28T10:30:00Z",0.64,0.00,2.04,0.18,450,0.15,0.02,,92.12,85.87,396,6.74,0.47,
"2019-09-28T12:00:00Z","2019-09-28T12:30:00Z",0.38,0.00,1.12,0.10,450,0.14,0.02,,83.78,49.27,438,6.71,0.34,
"2019-09-28T12:30:00Z","2019-09-28T13:00:00Z",0.73,0.00,2.21,0.25,450,0.15,0.02,,71.65,26.99,421,6.69,0.25,
"2019-09-28T13:00:00Z","2019-09-28T13:30:00Z",1.36,0.00,3.33,0.52,450,0.16,0.03,,102.76,55.96,424,6.71,0.36,
"2019-09-28T13:30:00Z","2019-09-28T14:00:00Z",1.86,0.00,4.21,0.72,450,0.16,0.04,,104.91,47.98,423,6.71,0.34,
"2019-09-28T14:00:00Z","2019-09-28T14:30:00Z",1.89,0.00,4.37,0.72,450,0.16,0.04,,68.68,33.58,423,6.70,0.28,
"2019-09-28T16:00:00Z","2019-09-28T16:30:00Z",2.32,0.29,5.19,0.92,450,0.17,0.05,,116.87,66.97,426,6.72,0.40,
"2019-09-28T16:30:00Z","2019-09-28T17:00:00Z",2.43,0.00,7.00,1.16,450,0.17,0.05,,101.78,51.82,422,6.71,0.35,
"2019-09-28T17:00:00Z","2019-09-28T17:30:00Z",2.30,0.00,6.87,1.30,450,0.18,0.05,,91.34,48.88,417,6.71,0.34,
"2019-09-28T17:30:00Z","2019-09-28T18:00:00Z",2.34,0.00,5.96,1.09,450,0.17,0.05,,122.85,70.28,434,6.72,0.40,
"2019-09-28T18:00:00Z","2019-09-28T18:30:00Z",2.30,0.50,4.87,0.74,450,0.16,0.04,,98.12,49.84,408,6.71,0.35,
"2019-09-28T20:00:00Z","2019-09-28T20:30:00Z",2.22,0.00,5.54,0.88,450,0.17,0.04,,124.76,54.73,445,6.71,0.35,
"2019-09-28T20:30:00Z","2019-09-28T21:00:00Z",2.02,0.00,4.87,0.68,450,0.16,0.04,,109.61,59.63,422,6.72,0.38,
"2019-09-28T21:00:00Z","2019-09-28T21:30:00Z",1.77,0.00,3.87,0.48,450,0.15,0.03,,118.04,58.22,432,6.71,0.37,
"2019-09-28T21:30:00Z","2019-09-28T22:00:00Z",1.23,0.00,2.71,0.28,450,0.15,0.03,,91.27,53.32,398,6.71,0.37,
"2019-09-28T22:00:00Z","2019-09-28T22:30:00Z",1.05,0.00,2.25,0.23,450,0.15,0.02,,80.46,45.95,386,6.71,0.35,
"2019-09-29T00:00:00Z","2019-09-29T00:30:00Z",1.04,0.00,2.79,0.31,450,0.15,0.03,,91.43,58.85,399,6.72,0.38,
"2019-09-29T00:30:00Z","2019-09-29T01:00:00Z",1.16,0.00,3.21,0.34,450,0.15,0.03,,142.26,68.49,447,6.72,0.39,
"2019-09-29T01:00:00Z","2019-09-29T01:30:00Z",1.23,0.00,3.67,0.32,450,0.15,0.03,,150.43,64.06,450,6.72,0.38,
"2019-09-29T01:30:00Z","2019-09-29T02:00:00Z",1.23,0.00,4.08,0.42,450,0.15,0.03,,152.41,76.23,449,6.72,0.41,
"2019-09-29T02:00:00Z","2019-09-29T02:30:00Z",1.62,0.00,3.62,0.52,450,0.16,0.03,,135.00,79.08,212,6.78,0.61,
"2019-09-29T04:00:00Z","2019-09-29T04:30:00Z",1.15,0.00,2.96,0.28,450,0.15,0.02,,202.97,77.84,450,6.73,0.42,
"2019-09-29T04:30:00Z","2019-09-29T05:00:00Z",1.04,0.00,3.62,0.54,449,0.16,0.03,,205.13,94.89,445,6.74,0.46,
"2019-09-29T05:00:00Z","2019-09-29T05:30:00Z",1.09,0.00,2.75,0.38,450,0.15,0.03,,207.55,79.87,449,6.73,0.42,
"2019-09-29T05:30:00Z","2019-09-29T06:00:00Z",1.18,0.00,2.96,0.46,450,0.15,0.03,,205.43,86.41,450,6.73,0.44,
"2019-09-29T06:00:00Z","2019-09-29T06:30:00Z",1.36,0.00,4.08,0.76,450,0.16,0.04,,154.05,80.12,449,6.73,0.42,
"2019-09-29T08:00:00Z","2019-09-29T08:30:00Z",1.25,0.00,4.00,0.69,450,0.16,0.04,,208.31,96.44,448,6.74,0.46,
"2019-09-29T08:30:00Z","2019-09-29T09:00:00Z",0.80,0.00,3.25,0.42,450,0.15,0.03,,210.84,114.90,449,6.75,0.51,
"2019-09-29T09:00:00Z","2019-09-29T09:30:00Z",1.53,0.00,4.67,0.86,450,0.16,0.04,,206.93,75.26,450,6.72,0.41,
"2019-09-29T09:30:00Z","2019-09-29T10:00:00Z",1.29,0.00,4.31,0.70,450,0.16,0.04,,204.17,88.02,449,6.73,0.44,
"2019-09-29T10:00:00Z","2019-09-29T10:30:00Z",1.52,0.00,5.46,1.01,450,0.17,0.05,,217.99,78.77,450,6.73,0.42,
"2019-09-29T12:00:00Z","2019-09-29T12:30:00Z",1.85,0.00,5.92,1.06,450,0.17,0.05,,214.01,78.24,449,6.73,0.42,
"2019-09-29T12:30:00Z","2019-09-29T13:00:00Z",1.71,0.00,5.35,1.01,450,0.17,0.05,,230.62,79.45,450,6.73,0.42,
"2019-09-29T13:00:00Z","2019-09-29T13:30:00Z",1.78,0.00,5.08,1.12,450,0.17,0.05,,220.18,88.98,450,6.73,0.44,
"2019-09-29T13:30:00Z","2019-09-29T14:00:00Z",1.40,0.00,3.83,0.76,450,0.16,0.04,,224.30,91.05,450,6.73,0.45,
"2019-09-29T14:00:00Z","2019-09-29T14:30:00Z",2.29,0.00,6.02,1.39,450,0.18,0.06,,220.49,70.51,448,6.72,0.40,
"2019-09-29T16:00:00Z","2019-09-29T16:30:00Z",1.75,0.00,6.58,1.48,450,0.18,0.06,,261.52,126.96,449,6.76,0.53,
"2019-09-29T16:30:00Z","2019-09-29T17:00:00Z",1.49,0.00,5.17,1.07,450,0.17,0.05,,288.59,126.35,446,6.76,0.53,
"2019-09-29T17:00:00Z","2019-09-29T17:30:00Z",2.26,0.00,7.67,2.20,450,0.20,0.07,,296.52,67.99,450,6.72,0.39,
"2019-09-29T17:30:00Z","2019-09-29T18:00:00Z",2.11,0.00,5.77,1.52,450,0.18,0.06,,307.53,79.48,447,6.73,0.42,
"2019-09-29T18:00:00Z","2019-09-29T18:30:00Z",1.12,0.00,3.21,0.59,450,0.16,0.04,,297.38,152.44,446,6.78,0.58,
"2019-09-29T20:00:00Z","2019-09-29T20:30:00Z",1.63,0.00,5.33,1.17,450,0.17,0.05,,286.95,122.79,449,6.76,0.52,
"2019-09-29T20:30:00Z","2019-09-29T21:00:00Z",1.28,0.00,4.33,0.70,450,0.16,0.04,,283.43,117.61,449,6.75,0.51,
"2019-09-29T21:00:00Z","2019-09-29T21:30:00Z",0.91,0.00,3.58,0.46,450,0.15,0.03,,206.50,128.39,446,6.76,0.54,
"2019-09-29T21:30:00Z","2019-09-29T22:00:00Z",0.89,0.00,4.15,0.59,450,0.16,0.04,,230.06,130.49,450,6.76,0.54,
"2019-09-29T22:00:00Z","2019-09-29T22:30:00Z",1.15,0.00,4.46,0.73,450,0.16,0.04,,294.78,124.05,443,6.76,0.53,
"2019-09-30T00:00:00Z","2019-09-30T00:30:00Z",1.01,0.00,3.37,0.53,450,0.16,0.03,,244.12,131.81,450,6.76,0.54,
"2019-09-30T00:30:00Z","2019-09-30T01:00:00Z",1.05,0.00,3.79,0.63,450,0.16,0.04,,247.20,132.25,447,6.76,0.54,
"2019-09-30T01:00:00Z","2019-09-30T01:30:00Z",1.05,0.00,4.71,0.72,450,0.16,0.04,,233.67,122.47,446,6.76,0.52,
"2019-09-30T01:30:00Z","2019-09-30T02:00:00Z",1.09,0.00,3.54,0.55,450,0.16,0.04,,245.16,126.18,445,6.76,0.53,
"2019-09-30T02:00:00Z","2019-09-30T02:30:00Z",1.41,0.00,4.29,0.92,450,0.17,0.05,,314.78,84.33,447,6.73,0.43,
"2019-09-30T04:00:00Z","2019-09-30T04:30:00Z",1.74,0.00,5.08,0.92,450,0.17,0.05,,315.44,39.24,450,6.70,0.30,
"2019-09-30T04:30:00Z","2019-09-30T05:00:00Z",1.99,0.00,5.29,1.06,450,0.17,0.05,,320.00,22.42,449,6.69,0.22,
"2019-09-30T05:00:00Z","2019-09-30T05:30:00Z",1.95,0.00,5.04,1.27,450,0.18,0.05,,321.48,44.29,449,6.70,0.31,
"2019-09-30T05:30:00Z","2019-09-30T06:00:00Z",2.24,0.08,5.75,1.03,450,0.17,0.05,,313.53,19.51,450,6.69,0.21,
"2019-09-30T06:00:00Z","2019-09-30T06:30:00Z",2.34,0.00,5.73,1.14,450,0.17,0.05,,320.67,18.50,450,6.69,0.20,
"2019-09-30T08:00:00Z","2019-09-30T08:30:00Z",2.09,0.00,6.87,1.35,450,0.18,0.05,,304.97,52.55,448,6.71,0.34,
"2019-09-30T08:30:00Z","2019-09-30T09:00:00Z",1.32,0.00,4.71,0.90,450,0.17,0.04,,334.46,89.44,450,6.73,0.45,
"2019-09-30T09:00:00Z","2019-09-30T09:30:00Z",2.09,0.00,6.46,1.84,450,0.19,0.06,,319.90,57.08,450,6.71,0.36,
"2019-09-30T09:30:00Z","2019-09-30T10:00:00Z",2.50,0.00,5.71,1.35,450,0.18,0.05,,319.54,14.78,203,6.70,0.27,
"2019-09-30T10:00:00Z","2019-09-30T10:30:00Z",1.78,0.00,5.37,2.19,450,0.20,0.07,,334.85,65.00,450,6.72,0.38,
"2019-09-30T12:00:00Z","2019-09-30T12:30:00Z",1.42,0.00,3.79,0.80,450,0.16,0.04,,328.50,64.41,446,6.72,0.38,
"2019-09-30T12:30:00Z","2019-09-30T13:00:00Z",0.99,0.00,3.58,0.55,450,0.16,0.03,,319.53,151.97,449,6.77,0.58,
"2019-09-30T13:00:00Z","2019-09-30T13:30:00Z",0.77,0.00,2.46,0.42,450,0.15,0.03,,153.18,146.82,449,6.77,0.57,
"2019-09-30T13:30:00Z","2019-09-30T14:00:00Z",1.12,0.00,3.50,0.67,450,0.16,0.04,,320.32,131.90,448,6.76,0.54,
"2019-09-30T14:00:00Z","2019-09-30T14:30:00Z",1.80,0.00,7.75,1.56,450,0.18,0.06,,344.71,84.53,444,6.73,0.44,
"2019-09-30T16:00:00Z","2019-09-30T16:30:00Z",1.63,0.00,3.92,0.69,450,0.16,0.04,,143.27,84.81,442,6.73,0.44,
"2019-09-30T16:30:00Z","2019-09-30T17:00:00Z",0.95,0.00,3.42,0.77,450,0.16,0.04,,71.65,55.99,405,6.71,0.37,
"2019-09-30T17:00:00Z","2019-09-30T17:30:00Z",2.07,0.00,4.46,0.75,450,0.16,0.04,,323.74,18.45,411,6.69,0.21,
"2019-09-30T17:30:00Z","2019-09-30T18:00:00Z",2.51,0.08,6.08,1.02,450,0.17,0.05,,316.74,9.19,450,6.68,0.14,
"2019-09-30T18:00:00Z","2019-09-30T18:30:00Z",2.55,0.00,6.37,1.50,450,0.18,0.06,,307.37,24.49,450,6.69,0.23,
"2019-09-30T20:00:00Z","2019-09-30T20:30:00Z",2.73,0.08,7.21,1.23,450,0.17,0.05,,313.16,12.19,450,6.68,0.16,
"2019-09-30T20:30:00Z","2019-09-30T21:00:00Z",2.09,0.21,5.17,0.56,450,0.16,0.04,,306.95,14.68,450,6.68,0.18,
"2019-09-30T21:00:00Z","2019-09-30T21:30:00Z",1.99,0.00,3.87,0.47,450,0.15,0.03,,310.22,12.29,450,6.68,0.17,
"2019-09-30T21:30:00Z","2019-09-30T22:00:00Z",2.14,0.79,4.29,0.44,450,0.15,0.03,,311.93,10.66,450,6.68,0.15,
