startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-05-05T21:30:00Z","2019-05-05T22:00:00Z",12.758,12.529,13.061,0.021,30,2.201,0.027,0
"2019-05-05T22:00:00Z","2019-05-05T22:30:00Z",12.483,12.240,12.845,0.047,30,2.201,0.039,0
"2019-05-05T22:30:00Z","2019-05-05T23:00:00Z",12.426,12.365,12.468,0.001,30,2.200,0.004,0
"2019-05-05T23:00:00Z","2019-05-05T23:30:00Z",12.570,12.389,12.754,0.012,30,2.200,0.020,0
"2019-05-05T23:30:00Z","2019-05-06T00:00:00Z",12.564,12.387,12.726,0.012,30,2.200,0.020,0
"2019-05-06T00:00:00Z","2019-05-06T00:30:00Z",12.224,12.009,12.378,0.011,30,2.200,0.019,0
"2019-05-06T00:30:00Z","2019-05-06T01:00:00Z",11.480,11.087,11.980,0.065,30,2.202,0.046,0
"2019-05-06T01:00:00Z","2019-05-06T01:30:00Z",10.569,9.942,11.064,0.131,30,2.204,0.066,0
"2019-05-06T01:30:00Z","2019-05-06T02:00:00Z",9.868,9.123,10.305,0.167,30,2.205,0.075,0
"2019-05-06T02:00:00Z","2019-05-06T02:30:00Z",8.210,7.566,8.998,0.251,30,2.208,0.091,0
"2019-05-06T02:30:00Z","2019-05-06T03:00:00Z",7.586,7.433,7.726,0.005,30,2.200,0.013,0
"2019-05-06T03:00:00Z","2019-05-06T03:30:00Z",6.980,6.526,7.413,0.085,30,2.203,0.053,0
"2019-05-06T03:30:00Z","2019-05-06T04:00:00Z",5.851,5.601,6.364,0.045,30,2.201,0.039,0
"2019-05-06T04:00:00Z","2019-05-06T04:30:00Z",5.769,5.577,5.949,0.013,30,2.200,0.021,0
"2019-05-06T04:30:00Z","2019-05-06T05:00:00Z",5.729,5.430,5.926,0.018,30,2.201,0.024,0
"2019-05-06T05:00:00Z","2019-05-06T05:30:00Z",5.395,5.318,5.488,0.001,30,2.200,0.007,0
"2019-05-06T05:30:00Z","2019-05-06T06:00:00Z",5.157,4.887,5.537,0.037,30,2.201,0.035,0
"2019-05-06T06:00:00Z","2019-05-06T06:30:00Z",5.200,4.990,5.366,0.018,30,2.201,0.024,0
"2019-05-06T06:30:00Z","2019-05-06T07:00:00Z",5.900,5.313,6.143,0.064,30,2.202,0.046,0
"2019-05-06T07:00:00Z","2019-05-06T07:30:00Z",5.956,5.720,6.230,0.024,30,2.201,0.028,0
"2019-05-06T07:30:00Z","2019-05-06T08:00:00Z",6.193,6.091,6.304,0.004,30,2.200,0.011,0
"2019-05-06T08:00:00Z","2019-05-06T08:30:00Z",6.025,5.915,6.117,0.003,30,2.200,0.011,0
"2019-05-06T08:30:00Z","2019-05-06T09:00:00Z",5.689,5.403,5.941,0.028,30,2.201,0.031,0
"2019-05-06T09:00:00Z","2019-05-06T09:30:00Z",5.110,4.880,5.391,0.027,30,2.201,0.030,0
"2019-05-06T09:30:00Z","2019-05-06T10:00:00Z",4.597,4.316,4.882,0.026,30,2.201,0.030,0
"2019-05-06T10:00:00Z","2019-05-06T10:30:00Z",4.096,3.909,4.298,0.014,30,2.200,0.021,0
"2019-05-06T10:30:00Z","2019-05-06T11:00:00Z",3.704,3.543,3.879,0.009,30,2.200,0.017,0
"2019-05-06T11:00:00Z","2019-05-06T11:30:00Z",3.505,3.356,3.812,0.015,30,2.200,0.023,0
"2019-05-06T11:30:00Z","2019-05-06T12:00:00Z",3.874,3.697,4.108,0.012,30,2.200,0.020,0
"2019-05-06T12:00:00Z","2019-05-06T12:30:00Z",3.977,3.876,4.082,0.003,30,2.200,0.010,0
"2019-05-06T12:30:00Z","2019-05-06T13:00:00Z",4.285,3.974,4.620,0.036,30,2.201,0.035,0
"2019-05-06T13:00:00Z","2019-05-06T13:30:00Z",4.743,4.523,4.950,0.011,30,2.200,0.019,0
"2019-05-06T13:30:00Z","2019-05-06T14:00:00Z",5.258,4.842,5.717,0.076,30,2.202,0.050,0
"2019-05-06T14:00:00Z","2019-05-06T14:30:00Z",6.086,5.584,6.665,0.086,30,2.203,0.053,0
"2019-05-06T14:30:00Z","2019-05-06T15:00:00Z",6.316,6.159,6.412,0.008,30,2.200,0.016,0
"2019-05-06T15:00:00Z","2019-05-06T15:30:00Z",6.617,6.387,6.880,0.027,30,2.201,0.030,0
"2019-05-06T15:30:00Z","2019-05-06T16:00:00Z",6.905,6.698,7.072,0.009,30,2.200,0.018,0
"2019-05-06T16:00:00Z","2019-05-06T16:30:00Z",7.282,6.910,7.619,0.047,30,2.201,0.039,0
"2019-05-06T16:30:00Z","2019-05-06T17:00:00Z",7.720,7.433,8.021,0.030,30,2.201,0.032,0
"2019-05-06T17:00:00Z","2019-05-06T17:30:00Z",8.176,7.792,8.455,0.029,30,2.201,0.031,0
"2019-05-06T17:30:00Z","2019-05-06T18:00:00Z",8.983,8.434,9.379,0.084,30,2.203,0.053,0
"2019-05-06T18:00:00Z","2019-05-06T18:30:00Z",9.706,9.208,10.092,0.052,30,2.202,0.042,0
"2019-05-06T18:30:00Z","2019-05-06T19:00:00Z",9.940,9.503,10.245,0.044,30,2.201,0.038,0
"2019-05-06T19:00:00Z","2019-05-06T19:30:00Z",10.404,10.005,10.931,0.093,30,2.203,0.056,0
"2019-05-06T19:30:00Z","2019-05-06T20:00:00Z",10.348,9.946,10.842,0.044,30,2.201,0.038,0
"2019-05-06T20:00:00Z","2019-05-06T20:30:00Z",9.973,9.729,10.551,0.042,30,2.201,0.037,0
"2019-05-06T20:30:00Z","2019-05-06T21:00:00Z",10.081,9.826,10.270,0.014,30,2.200,0.021,0
"2019-05-06T21:00:00Z","2019-05-06T21:30:00Z",9.896,9.652,10.376,0.036,30,2.201,0.035,0
"2019-05-06T21:30:00Z","2019-05-06T22:00:00Z",9.602,9.094,9.906,0.066,30,2.202,0.047,0
"2019-05-06T22:00:00Z","2019-05-06T22:30:00Z",8.857,8.475,9.272,0.072,30,2.202,0.049,0
"2019-05-06T22:30:00Z","2019-05-06T23:00:00Z",8.462,8.293,8.672,0.011,30,2.200,0.019,0
"2019-05-06T23:00:00Z","2019-05-06T23:30:00Z",8.054,7.858,8.303,0.016,30,2.200,0.023,0
"2019-05-06T23:30:00Z","2019-05-07T00:00:00Z",7.456,6.951,7.960,0.094,30,2.203,0.056,0
"2019-05-07T00:00:00Z","2019-05-07T00:30:00Z",6.743,6.553,6.990,0.017,30,2.201,0.024,0
"2019-05-07T00:30:00Z","2019-05-07T01:00:00Z",6.317,6.205,6.564,0.010,30,2.200,0.018,0
"2019-05-07T01:00:00Z","2019-05-07T01:30:00Z",6.000,5.774,6.182,0.018,30,2.201,0.025,0
"2019-05-07T01:30:00Z","2019-05-07T02:00:00Z",5.506,5.246,5.731,0.017,30,2.201,0.024,0
"2019-05-07T02:00:00Z","2019-05-07T02:30:00Z",5.050,4.878,5.222,0.010,30,2.200,0.018,0
"2019-05-07T02:30:00Z","2019-05-07T03:00:00Z",4.554,3.918,4.851,0.071,30,2.202,0.049,0
"2019-05-07T03:00:00Z","2019-05-07T03:30:00Z",3.615,3.362,3.909,0.018,30,2.201,0.025,0
"2019-05-07T03:30:00Z","2019-05-07T04:00:00Z",3.533,3.321,3.810,0.020,30,2.201,0.026,0
"2019-05-07T04:00:00Z","2019-05-07T04:30:00Z",3.246,3.002,3.486,0.035,30,2.201,0.034,0
"2019-05-07T04:30:00Z","2019-05-07T05:00:00Z",2.991,2.840,3.105,0.005,30,2.200,0.012,0
"2019-05-07T05:00:00Z","2019-05-07T05:30:00Z",2.739,2.403,2.965,0.025,30,2.201,0.029,0
"2019-05-07T05:30:00Z","2019-05-07T06:00:00Z",1.815,1.333,2.585,0.195,30,2.206,0.081,0
"2019-05-07T06:00:00Z","2019-05-07T06:30:00Z",1.115,0.789,1.354,0.037,30,2.201,0.035,0
"2019-05-07T06:30:00Z","2019-05-07T07:00:00Z",0.481,0.015,0.981,0.085,30,2.203,0.053,0
"2019-05-07T07:00:00Z","2019-05-07T07:30:00Z",-0.094,-0.528,0.313,0.074,30,2.202,0.050,0
"2019-05-07T07:30:00Z","2019-05-07T08:00:00Z",-0.546,-0.926,0.045,0.052,30,2.202,0.042,0
"2019-05-07T08:00:00Z","2019-05-07T08:30:00Z",-0.798,-1.055,-0.605,0.015,30,2.200,0.023,0
"2019-05-07T08:30:00Z","2019-05-07T09:00:00Z",-0.888,-1.082,-0.477,0.027,30,2.201,0.030,0
"2019-05-07T09:00:00Z","2019-05-07T09:30:00Z",-1.279,-1.533,-0.930,0.024,30,2.201,0.028,0
"2019-05-07T09:30:00Z","2019-05-07T10:00:00Z",-1.648,-1.968,-1.192,0.036,30,2.201,0.035,0
"2019-05-07T10:00:00Z","2019-05-07T10:30:00Z",-1.936,-2.275,-1.551,0.033,30,2.201,0.033,0
"2019-05-07T10:30:00Z","2019-05-07T11:00:00Z",-1.828,-2.205,-1.429,0.064,30,2.202,0.046,0
"2019-05-07T11:00:00Z","2019-05-07T11:30:00Z",-1.237,-1.903,-0.334,0.213,30,2.206,0.084,0
"2019-05-07T11:30:00Z","2019-05-07T12:00:00Z",1.025,-0.035,2.764,0.863,24,2.232,0.190,1
"2019-05-07T12:00:00Z","2019-05-07T12:30:00Z",2.472,1.669,3.617,0.401,30,2.212,0.116,0
"2019-05-07T12:30:00Z","2019-05-07T13:00:00Z",3.612,3.235,4.040,0.053,30,2.202,0.042,0
"2019-05-07T13:00:00Z","2019-05-07T13:30:00Z",3.962,3.693,4.335,0.022,30,2.201,0.027,0
"2019-05-07T13:30:00Z","2019-05-07T14:00:00Z",4.600,4.295,4.915,0.032,30,2.201,0.033,0
"2019-05-07T14:00:00Z","2019-05-07T14:30:00Z",4.880,4.729,4.993,0.004,30,2.200,0.012,0
"2019-05-07T14:30:00Z","2019-05-07T15:00:00Z",5.002,4.839,5.252,0.011,30,2.200,0.019,0
"2019-05-07T15:00:00Z","2019-05-07T15:30:00Z",5.533,5.110,5.948,0.062,30,2.202,0.045,0
"2019-05-07T15:30:00Z","2019-05-07T16:00:00Z",5.957,5.736,6.316,0.024,30,2.201,0.028,0
"2019-05-07T16:00:00Z","2019-05-07T16:30:00Z",6.428,6.141,6.910,0.046,30,2.201,0.039,0
"2019-05-07T16:30:00Z","2019-05-07T17:00:00Z",6.929,6.571,7.148,0.024,30,2.201,0.028,0
"2019-05-07T17:00:00Z","2019-05-07T17:30:00Z",7.536,7.146,7.778,0.032,30,2.201,0.033,0
"2019-05-07T17:30:00Z","2019-05-07T18:00:00Z",8.037,7.655,8.332,0.029,30,2.201,0.031,0
"2019-05-07T18:00:00Z","2019-05-07T18:30:00Z",8.568,8.182,8.982,0.051,30,2.202,0.041,0
"2019-05-07T18:30:00Z","2019-05-07T19:00:00Z",9.135,8.834,9.478,0.039,30,2.201,0.036,0
"2019-05-07T19:00:00Z","2019-05-07T19:30:00Z",9.744,9.429,9.963,0.029,30,2.201,0.031,0
"2019-05-07T19:30:00Z","2019-05-07T20:00:00Z",10.176,9.915,10.592,0.036,30,2.201,0.035,0
"2019-05-07T20:00:00Z","2019-05-07T20:30:00Z",10.774,10.553,11.102,0.023,30,2.201,0.027,0
"2019-05-07T20:30:00Z","2019-05-07T21:00:00Z",11.190,10.716,11.625,0.078,30,2.202,0.051,0
"2019-05-07T21:00:00Z","2019-05-07T21:30:00Z",11.549,11.377,11.720,0.011,30,2.200,0.019,0
"2019-05-07T21:30:00Z","2019-05-07T22:00:00Z",11.826,11.672,12.083,0.008,30,2.200,0.016,0
"2019-05-07T22:00:00Z","2019-05-07T22:30:00Z",11.924,11.770,12.085,0.008,30,2.200,0.017,0
"2019-05-07T22:30:00Z","2019-05-07T23:00:00Z",12.146,11.940,12.300,0.007,30,2.200,0.015,0
"2019-05-07T23:00:00Z","2019-05-07T23:30:00Z",12.262,12.099,12.495,0.011,30,2.200,0.020,0
"2019-05-07T23:30:00Z","2019-05-08T00:00:00Z",12.416,12.211,12.582,0.009,30,2.200,0.017,0
"2019-05-08T00:00:00Z","2019-05-08T00:30:00Z",12.116,11.752,12.274,0.022,30,2.201,0.027,0
"2019-05-08T00:30:00Z","2019-05-08T01:00:00Z",11.065,10.125,11.766,0.280,30,2.208,0.097,0
"2019-05-08T01:00:00Z","2019-05-08T01:30:00Z",9.887,9.592,10.136,0.034,30,2.201,0.034,0
"2019-05-08T01:30:00Z","2019-05-08T02:00:00Z",9.047,8.551,9.537,0.096,30,2.203,0.057,0
"2019-05-08T02:00:00Z","2019-05-08T02:30:00Z",8.138,7.775,8.500,0.059,30,2.202,0.044,0
"2019-05-08T02:30:00Z","2019-05-08T03:00:00Z",7.374,7.097,7.735,0.046,30,2.201,0.039,0
"2019-05-08T03:00:00Z","2019-05-08T03:30:00Z",6.931,6.743,7.155,0.015,30,2.200,0.022,0
"2019-05-08T03:30:00Z","2019-05-08T04:00:00Z",6.496,6.260,6.719,0.024,30,2.201,0.028,0
"2019-05-08T04:00:00Z","2019-05-08T04:30:00Z",6.307,6.052,6.438,0.008,30,2.200,0.017,0
"2019-05-08T04:30:00Z","2019-05-08T05:00:00Z",6.448,6.222,6.642,0.012,30,2.200,0.020,0
"2019-05-08T05:00:00Z","2019-05-08T05:30:00Z",6.125,5.909,6.385,0.028,30,2.201,0.030,0
"2019-05-08T05:30:00Z","2019-05-08T06:00:00Z",5.571,5.259,6.000,0.047,30,2.201,0.040,0
"2019-05-08T06:00:00Z","2019-05-08T06:30:00Z",5.005,4.710,5.190,0.012,30,2.200,0.020,0
"2019-05-08T06:30:00Z","2019-05-08T07:00:00Z",4.532,4.318,4.700,0.014,30,2.200,0.022,0
"2019-05-08T07:00:00Z","2019-05-08T07:30:00Z",4.010,3.608,4.347,0.063,30,2.202,0.046,0
"2019-05-08T07:30:00Z","2019-05-08T08:00:00Z",3.219,2.910,3.589,0.036,30,2.201,0.035,0
"2019-05-08T08:00:00Z","2019-05-08T08:30:00Z",2.698,2.398,2.922,0.031,30,2.201,0.032,0
"2019-05-08T08:30:00Z","2019-05-08T09:00:00Z",2.281,2.192,2.391,0.002,30,2.200,0.009,0
"2019-05-08T09:00:00Z","2019-05-08T09:30:00Z",2.347,2.276,2.426,0.002,30,2.200,0.007,0
"2019-05-08T09:30:00Z","2019-05-08T10:00:00Z",2.522,2.361,2.654,0.008,30,2.200,0.016,0
"2019-05-08T10:00:00Z","2019-05-08T10:30:00Z",2.413,2.257,2.572,0.008,30,2.200,0.016,0
"2019-05-08T10:30:00Z","2019-05-08T11:00:00Z",2.596,2.527,2.645,0.001,30,2.200,0.006,0
"2019-05-08T11:00:00Z","2019-05-08T11:30:00Z",2.786,2.625,2.930,0.009,30,2.200,0.017,0
"2019-05-08T11:30:00Z","2019-05-08T12:00:00Z",2.901,2.818,2.980,0.002,30,2.200,0.009,0
"2019-05-08T12:00:00Z","2019-05-08T12:30:00Z",3.129,2.990,3.332,0.010,30,2.200,0.019,0
"2019-05-08T12:30:00Z","2019-05-08T13:00:00Z",3.598,3.297,3.984,0.043,30,2.201,0.038,0
"2019-05-08T13:00:00Z","2019-05-08T13:30:00Z",4.384,3.928,4.718,0.050,30,2.202,0.041,0
"2019-05-08T13:30:00Z","2019-05-08T14:00:00Z",4.750,4.617,4.899,0.006,30,2.200,0.014,0
"2019-05-08T14:00:00Z","2019-05-08T14:30:00Z",5.084,4.879,5.311,0.017,30,2.201,0.024,0
"2019-05-08T14:30:00Z","2019-05-08T15:00:00Z",5.465,5.295,5.759,0.021,30,2.201,0.026,0
"2019-05-08T15:00:00Z","2019-05-08T15:30:00Z",6.034,5.732,6.414,0.048,30,2.201,0.040,0
"2019-05-08T15:30:00Z","2019-05-08T16:00:00Z",6.725,6.434,7.010,0.021,30,2.201,0.027,0
"2019-05-08T16:00:00Z","2019-05-08T16:30:00Z",7.031,6.762,7.276,0.026,30,2.201,0.030,0
"2019-05-08T16:30:00Z","2019-05-08T17:00:00Z",7.084,6.824,7.280,0.018,30,2.201,0.024,0
"2019-05-08T17:00:00Z","2019-05-08T17:30:00Z",7.257,7.149,7.351,0.002,30,2.200,0.009,0
"2019-05-08T17:30:00Z","2019-05-08T18:00:00Z",7.531,7.312,7.751,0.014,30,2.200,0.021,0
"2019-05-08T18:00:00Z","2019-05-08T18:30:00Z",7.822,7.695,8.019,0.009,30,2.200,0.018,0
"2019-05-08T18:30:00Z","2019-05-08T19:00:00Z",8.087,8.022,8.175,0.002,30,2.200,0.007,0
"2019-05-08T19:00:00Z","2019-05-08T19:30:00Z",8.186,8.066,8.302,0.005,30,2.200,0.013,0
"2019-05-08T19:30:00Z","2019-05-08T20:00:00Z",7.743,7.285,8.346,0.155,30,2.205,0.072,0
"2019-05-08T20:00:00Z","2019-05-08T20:30:00Z",7.557,7.068,7.691,0.028,30,2.201,0.031,0
"2019-05-08T20:30:00Z","2019-05-08T21:00:00Z",5.821,4.636,6.970,0.649,30,2.220,0.147,0
"2019-05-08T21:00:00Z","2019-05-08T21:30:00Z",3.891,3.410,4.541,0.136,30,2.204,0.067,0
"2019-05-08T21:30:00Z","2019-05-08T22:00:00Z",3.164,2.838,3.394,0.031,30,2.201,0.032,0
"2019-05-08T22:00:00Z","2019-05-08T22:30:00Z",2.574,2.414,2.855,0.016,30,2.200,0.023,0
"2019-05-08T22:30:00Z","2019-05-08T23:00:00Z",2.347,2.230,2.573,0.006,30,2.200,0.014,0
"2019-05-08T23:00:00Z","2019-05-08T23:30:00Z",2.234,2.156,2.406,0.003,30,2.200,0.010,0
"2019-05-08T23:30:00Z","2019-05-09T00:00:00Z",2.474,2.257,2.719,0.017,30,2.201,0.024,0
"2019-05-09T00:00:00Z","2019-05-09T00:30:00Z",2.827,2.650,3.091,0.011,30,2.200,0.019,0
"2019-05-09T00:30:00Z","2019-05-09T01:00:00Z",3.217,2.973,3.463,0.015,30,2.200,0.022,0
"2019-05-09T01:00:00Z","2019-05-09T01:30:00Z",3.499,3.391,3.601,0.003,30,2.200,0.010,0
"2019-05-09T01:30:00Z","2019-05-09T02:00:00Z",3.576,3.498,3.723,0.003,30,2.200,0.010,0
"2019-05-09T02:00:00Z","2019-05-09T02:30:00Z",3.675,3.571,3.761,0.002,30,2.200,0.009,0
"2019-05-09T02:30:00Z","2019-05-09T03:00:00Z",3.734,3.650,3.824,0.002,30,2.200,0.008,0
"2019-05-09T03:00:00Z","2019-05-09T03:30:00Z",3.650,3.569,3.767,0.002,30,2.200,0.008,0
"2019-05-09T03:30:00Z","2019-05-09T04:00:00Z",3.525,3.377,3.639,0.004,30,2.200,0.012,0
"2019-05-09T04:00:00Z","2019-05-09T04:30:00Z",3.288,3.104,3.403,0.007,30,2.200,0.015,0
"2019-05-09T04:30:00Z","2019-05-09T05:00:00Z",3.078,2.964,3.199,0.005,30,2.200,0.013,0
"2019-05-09T05:00:00Z","2019-05-09T05:30:00Z",2.985,2.903,3.080,0.002,30,2.200,0.008,0
"2019-05-09T05:30:00Z","2019-05-09T06:00:00Z",2.921,2.831,3.017,0.002,30,2.200,0.009,0
"2019-05-09T06:00:00Z","2019-05-09T06:30:00Z",2.801,2.730,2.942,0.002,30,2.200,0.009,0
"2019-05-09T06:30:00Z","2019-05-09T07:00:00Z",2.757,2.652,2.855,0.003,30,2.200,0.011,0
"2019-05-09T07:00:00Z","2019-05-09T07:30:00Z",2.653,2.563,2.781,0.003,30,2.200,0.009,0
"2019-05-09T07:30:00Z","2019-05-09T08:00:00Z",2.616,2.521,2.741,0.002,30,2.200,0.009,0
"2019-05-09T08:00:00Z","2019-05-09T08:30:00Z",2.551,2.479,2.630,0.002,30,2.200,0.008,0
"2019-05-09T08:30:00Z","2019-05-09T09:00:00Z",2.481,2.399,2.558,0.002,30,2.200,0.008,0
"2019-05-09T09:00:00Z","2019-05-09T09:30:00Z",2.466,2.383,2.635,0.003,30,2.200,0.010,0
"2019-05-09T09:30:00Z","2019-05-09T10:00:00Z",2.515,2.430,2.604,0.002,30,2.200,0.008,0
"2019-05-09T10:00:00Z","2019-05-09T10:30:00Z",2.435,2.326,2.576,0.003,30,2.200,0.011,0
"2019-05-09T10:30:00Z","2019-05-09T11:00:00Z",2.468,2.370,2.618,0.003,30,2.200,0.010,0
"2019-05-09T11:00:00Z","2019-05-09T11:30:00Z",2.485,2.328,2.609,0.003,30,2.200,0.011,0
"2019-05-09T11:30:00Z","2019-05-09T12:00:00Z",1.779,1.501,2.244,0.041,30,2.201,0.037,0
"2019-05-09T12:00:00Z","2019-05-09T12:30:00Z",1.563,1.384,1.717,0.007,30,2.200,0.015,0
"2019-05-09T12:30:00Z","2019-05-09T13:00:00Z",1.526,1.422,1.626,0.003,30,2.200,0.009,0
"2019-05-09T13:00:00Z","2019-05-09T13:30:00Z",1.408,1.280,1.554,0.004,30,2.200,0.012,0
"2019-05-09T13:30:00Z","2019-05-09T14:00:00Z",1.418,1.327,1.561,0.004,30,2.200,0.012,0
"2019-05-09T14:00:00Z","2019-05-09T14:30:00Z",1.739,1.528,2.019,0.016,30,2.200,0.023,0
"2019-05-09T14:30:00Z","2019-05-09T15:00:00Z",2.103,1.905,2.363,0.015,30,2.200,0.023,0
"2019-05-09T15:00:00Z","2019-05-09T15:30:00Z",2.395,2.257,2.525,0.006,30,2.200,0.014,0
"2019-05-09T15:30:00Z","2019-05-09T16:00:00Z",2.302,2.195,2.420,0.003,30,2.200,0.011,0
"2019-05-09T16:00:00Z","2019-05-09T16:30:00Z",2.140,1.997,2.386,0.008,30,2.200,0.017,0
"2019-05-09T16:30:00Z","2019-05-09T17:00:00Z",2.199,2.068,2.427,0.008,30,2.200,0.016,0
"2019-05-09T17:00:00Z","2019-05-09T17:30:00Z",2.277,2.171,2.381,0.003,30,2.200,0.010,0
"2019-05-09T17:30:00Z","2019-05-09T18:00:00Z",2.245,2.138,2.358,0.004,30,2.200,0.011,0
"2019-05-09T18:00:00Z","2019-05-09T18:30:00Z",2.121,2.003,2.240,0.004,30,2.200,0.011,0
"2019-05-09T18:30:00Z","2019-05-09T19:00:00Z",2.150,2.065,2.256,0.002,30,2.200,0.008,0
"2019-05-09T19:00:00Z","2019-05-09T19:30:00Z",2.172,1.980,2.434,0.011,30,2.200,0.019,0
"2019-05-09T19:30:00Z","2019-05-09T20:00:00Z",2.083,1.920,2.226,0.005,30,2.200,0.013,0
"2019-05-09T20:00:00Z","2019-05-09T20:30:00Z",2.298,2.176,2.469,0.005,30,2.200,0.013,0
"2019-05-09T20:30:00Z","2019-05-09T21:00:00Z",2.304,1.908,2.466,0.023,30,2.201,0.028,0
"2019-05-09T21:00:00Z","2019-05-09T21:30:00Z",2.079,1.796,2.285,0.021,30,2.201,0.026,0
"2019-05-09T21:30:00Z","2019-05-09T22:00:00Z",2.084,1.821,2.348,0.028,30,2.201,0.031,0
"2019-05-09T22:00:00Z","2019-05-09T22:30:00Z",2.048,1.869,2.217,0.011,30,2.200,0.019,0
"2019-05-09T22:30:00Z","2019-05-09T23:00:00Z",2.040,1.888,2.208,0.007,30,2.200,0.015,0
"2019-05-09T23:00:00Z","2019-05-09T23:30:00Z",2.227,2.082,2.347,0.005,30,2.200,0.013,0
"2019-05-09T23:30:00Z","2019-05-10T00:00:00Z",2.536,2.330,2.598,0.003,30,2.200,0.010,0
"2019-05-10T00:00:00Z","2019-05-10T00:30:00Z",2.698,2.595,2.831,0.004,30,2.200,0.011,0
"2019-05-10T00:30:00Z","2019-05-10T01:00:00Z",2.671,2.601,2.804,0.002,30,2.200,0.009,0
"2019-05-10T01:00:00Z","2019-05-10T01:30:00Z",2.570,2.457,2.678,0.004,30,2.200,0.011,0
"2019-05-10T01:30:00Z","2019-05-10T02:00:00Z",2.348,2.276,2.469,0.003,30,2.200,0.011,0
"2019-05-10T02:00:00Z","2019-05-10T02:30:00Z",2.345,2.280,2.443,0.002,30,2.200,0.008,0
"2019-05-10T02:30:00Z","2019-05-10T03:00:00Z",2.302,2.142,2.420,0.006,30,2.200,0.014,0
"2019-05-10T03:00:00Z","2019-05-10T03:30:00Z",2.179,2.085,2.299,0.002,30,2.200,0.008,0
"2019-05-10T03:30:00Z","2019-05-10T04:00:00Z",2.162,2.061,2.346,0.005,30,2.200,0.013,0
"2019-05-10T04:00:00Z","2019-05-10T04:30:00Z",2.121,2.043,2.301,0.004,30,2.200,0.012,0
"2019-05-10T04:30:00Z","2019-05-10T05:00:00Z",2.054,1.968,2.164,0.002,30,2.200,0.009,0
"2019-05-10T05:00:00Z","2019-05-10T05:30:00Z",1.811,1.687,2.035,0.007,30,2.200,0.015,0
"2019-05-10T05:30:00Z","2019-05-10T06:00:00Z",1.641,1.364,1.838,0.013,30,2.200,0.021,0
"2019-05-10T06:00:00Z","2019-05-10T06:30:00Z",1.279,1.138,1.385,0.005,30,2.200,0.013,0
"2019-05-10T06:30:00Z","2019-05-10T07:00:00Z",0.973,0.807,1.192,0.011,30,2.200,0.019,0
"2019-05-10T07:00:00Z","2019-05-10T07:30:00Z",0.821,0.749,0.987,0.003,30,2.200,0.010,0
"2019-05-10T07:30:00Z","2019-05-10T08:00:00Z",0.910,0.804,1.067,0.004,30,2.200,0.011,0
"2019-05-10T08:00:00Z","2019-05-10T08:30:00Z",0.927,0.871,1.011,0.001,30,2.200,0.007,0
"2019-05-10T08:30:00Z","2019-05-10T09:00:00Z",0.802,0.657,1.004,0.011,30,2.200,0.019,0
"2019-05-10T09:00:00Z","2019-05-10T09:30:00Z",0.510,0.406,0.625,0.004,30,2.200,0.011,0
"2019-05-10T09:30:00Z","2019-05-10T10:00:00Z",0.322,0.098,0.503,0.019,30,2.201,0.025,0
"2019-05-10T10:00:00Z","2019-05-10T10:30:00Z",0.085,0.017,0.178,0.001,30,2.200,0.007,0
"2019-05-10T10:30:00Z","2019-05-10T11:00:00Z",-0.042,-0.192,0.058,0.004,30,2.200,0.012,0
"2019-05-10T11:00:00Z","2019-05-10T11:30:00Z",-0.015,-0.154,0.302,0.012,30,2.200,0.020,0
"2019-05-10T11:30:00Z","2019-05-10T12:00:00Z",0.975,0.396,1.674,0.107,30,2.203,0.060,0
"2019-05-10T12:00:00Z","2019-05-10T12:30:00Z",1.843,1.508,2.277,0.057,30,2.202,0.044,0
"2019-05-10T12:30:00Z","2019-05-10T13:00:00Z",2.597,2.242,2.975,0.048,30,2.201,0.040,0
"2019-05-10T13:00:00Z","2019-05-10T13:30:00Z",3.212,2.846,4.000,0.149,30,2.205,0.071,0
"2019-05-10T13:30:00Z","2019-05-10T14:00:00Z",3.672,3.382,4.073,0.043,30,2.201,0.038,0
"2019-05-10T14:00:00Z","2019-05-10T14:30:00Z",4.161,3.806,4.584,0.059,30,2.202,0.044,0
"2019-05-10T14:30:00Z","2019-05-10T15:00:00Z",4.906,4.542,5.134,0.033,30,2.201,0.033,0
"2019-05-10T15:00:00Z","2019-05-10T15:30:00Z",5.256,5.012,5.543,0.018,30,2.201,0.025,0
"2019-05-10T15:30:00Z","2019-05-10T16:00:00Z",5.318,5.201,5.516,0.008,30,2.200,0.017,0
"2019-05-10T16:00:00Z","2019-05-10T16:30:00Z",5.831,5.434,6.228,0.048,30,2.201,0.040,0
"2019-05-10T16:30:00Z","2019-05-10T17:00:00Z",6.279,6.063,6.456,0.013,30,2.200,0.021,0
"2019-05-10T17:00:00Z","2019-05-10T17:30:00Z",6.613,6.336,6.788,0.013,30,2.200,0.021,0
"2019-05-10T17:30:00Z","2019-05-10T18:00:00Z",6.900,6.726,7.338,0.026,30,2.201,0.030,0
"2019-05-10T18:00:00Z","2019-05-10T18:30:00Z",7.193,6.734,7.726,0.101,30,2.203,0.058,0
"2019-05-10T18:30:00Z","2019-05-10T19:00:00Z",6.531,6.069,6.888,0.050,30,2.202,0.041,0
