startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-03T19:30:00Z","2019-08-03T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T20:00:00Z","2019-08-03T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T20:30:00Z","2019-08-03T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T21:00:00Z","2019-08-03T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T21:30:00Z","2019-08-03T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T22:00:00Z","2019-08-03T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T22:30:00Z","2019-08-03T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T23:00:00Z","2019-08-03T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-03T23:30:00Z","2019-08-04T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T00:00:00Z","2019-08-04T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T00:30:00Z","2019-08-04T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T01:00:00Z","2019-08-04T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T01:30:00Z","2019-08-04T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T02:00:00Z","2019-08-04T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-04T02:30:00Z","2019-08-04T03:00:00Z",93.76,93.02,94.18,0.12,12,0.28,0.10,1,18.909,18.706,19.032,0.009,12,2.201,0.028,1,17.834,17.613,17.962,0.015,12,0.875,0.036,1
"2019-08-04T03:00:00Z","2019-08-04T03:30:00Z",94.64,93.90,96.41,0.58,30,0.34,0.14,1,18.674,18.430,18.864,0.013,30,2.200,0.021,0,17.748,17.452,18.233,0.043,30,0.875,0.038,0
"2019-08-04T03:30:00Z","2019-08-04T04:00:00Z",94.69,93.47,95.80,0.43,30,0.31,0.12,1,18.458,18.269,18.713,0.014,30,2.200,0.022,0,17.542,17.213,17.913,0.046,30,0.877,0.039,0
"2019-08-04T04:00:00Z","2019-08-04T04:30:00Z",94.26,93.45,95.37,0.26,30,0.27,0.09,1,18.209,18.067,18.358,0.006,30,2.200,0.014,0,17.224,16.978,17.477,0.019,30,0.875,0.025,0
"2019-08-04T04:30:00Z","2019-08-04T05:00:00Z",95.05,94.25,95.94,0.17,30,0.24,0.08,0,18.239,18.026,18.547,0.026,30,2.201,0.029,0,17.385,17.161,17.822,0.030,30,0.878,0.032,0
"2019-08-04T05:00:00Z","2019-08-04T05:30:00Z",95.36,94.97,95.86,0.05,30,0.21,0.04,0,18.000,17.898,18.122,0.003,30,2.200,0.010,0,17.199,17.041,17.383,0.007,30,0.876,0.016,0
"2019-08-04T05:30:00Z","2019-08-04T06:00:00Z",95.62,95.01,96.39,0.14,30,0.23,0.07,0,18.121,17.943,18.319,0.010,30,2.200,0.019,0,17.363,17.173,17.629,0.016,30,0.877,0.023,0
"2019-08-04T06:00:00Z","2019-08-04T06:30:00Z",96.40,95.84,96.72,0.07,30,0.21,0.05,0,18.052,17.919,18.220,0.007,30,2.200,0.015,0,17.423,17.236,17.639,0.015,30,0.877,0.022,0
"2019-08-04T06:30:00Z","2019-08-04T07:00:00Z",96.63,96.38,96.98,0.02,30,0.20,0.02,0,17.885,17.694,18.006,0.007,30,2.200,0.016,0,17.294,17.096,17.436,0.009,30,0.878,0.017,0
"2019-08-04T07:00:00Z","2019-08-04T07:30:00Z",96.90,96.54,97.22,0.02,30,0.20,0.03,0,17.713,17.441,17.879,0.014,30,2.200,0.022,0,17.167,16.862,17.385,0.020,30,0.880,0.026,0
"2019-08-04T07:30:00Z","2019-08-04T08:00:00Z",96.86,96.48,97.24,0.04,30,0.20,0.03,0,17.158,16.920,17.441,0.016,30,2.200,0.023,0,16.608,16.362,16.877,0.015,30,0.883,0.023,0
"2019-08-04T08:00:00Z","2019-08-04T08:30:00Z",97.18,96.85,97.44,0.02,30,0.20,0.03,0,17.206,16.974,17.408,0.010,30,2.200,0.018,0,16.708,16.423,16.951,0.015,30,0.881,0.022,0
"2019-08-04T08:30:00Z","2019-08-04T09:00:00Z",97.15,96.91,97.50,0.01,30,0.19,0.02,0,17.231,17.074,17.469,0.008,30,2.200,0.016,0,16.727,16.532,17.021,0.011,30,0.881,0.019,0
"2019-08-04T09:00:00Z","2019-08-04T09:30:00Z",97.37,96.95,97.57,0.02,30,0.20,0.03,0,17.411,17.151,17.659,0.011,30,2.200,0.019,0,16.942,16.615,17.222,0.016,30,0.882,0.023,0
"2019-08-04T09:30:00Z","2019-08-04T10:00:00Z",97.18,96.85,97.46,0.03,30,0.20,0.03,0,17.121,16.931,17.350,0.016,30,2.200,0.023,0,16.622,16.388,16.888,0.023,30,0.883,0.027,0
"2019-08-04T10:00:00Z","2019-08-04T10:30:00Z",97.17,96.82,97.46,0.03,30,0.20,0.03,0,17.023,16.793,17.250,0.018,30,2.201,0.025,0,16.523,16.237,16.796,0.026,30,0.883,0.030,0
"2019-08-04T10:30:00Z","2019-08-04T11:00:00Z",97.34,97.15,97.68,0.02,30,0.20,0.02,0,17.115,16.903,17.349,0.013,30,2.200,0.021,0,16.642,16.410,16.931,0.017,30,0.882,0.024,0
"2019-08-04T11:00:00Z","2019-08-04T11:30:00Z",97.73,97.35,98.06,0.05,30,0.21,0.04,0,17.094,17.015,17.321,0.004,30,2.200,0.012,0,16.685,16.573,16.964,0.007,30,0.881,0.016,0
"2019-08-04T11:30:00Z","2019-08-04T12:00:00Z",97.71,96.30,98.15,0.23,30,0.26,0.09,0,17.228,17.045,17.490,0.012,30,2.200,0.020,0,16.816,16.685,17.028,0.006,30,0.879,0.015,0
"2019-08-04T12:00:00Z","2019-08-04T12:30:00Z",92.43,89.74,95.76,3.07,30,0.67,0.32,1,17.992,17.388,18.633,0.090,30,2.203,0.055,0,16.696,16.425,17.190,0.036,30,0.874,0.035,0
"2019-08-04T12:30:00Z","2019-08-04T13:00:00Z",87.34,85.44,90.09,1.52,30,0.49,0.23,1,18.906,18.632,19.345,0.035,30,2.201,0.034,0,16.708,16.401,17.022,0.028,30,0.871,0.031,0
"2019-08-04T13:00:00Z","2019-08-04T13:30:00Z",87.80,85.22,89.92,1.47,30,0.48,0.22,1,19.242,18.799,19.964,0.084,30,2.203,0.053,0,17.121,16.579,17.788,0.055,30,0.867,0.043,0
"2019-08-04T13:30:00Z","2019-08-04T14:00:00Z",85.77,84.15,88.34,0.96,30,0.41,0.18,1,20.108,19.951,20.491,0.026,30,2.201,0.030,0,17.603,17.170,18.157,0.054,30,0.864,0.042,0
"2019-08-04T14:00:00Z","2019-08-04T14:30:00Z",83.39,81.33,85.98,1.91,30,0.54,0.25,1,20.936,20.450,21.259,0.056,30,2.202,0.043,0,17.964,17.598,18.297,0.020,30,0.857,0.026,0
"2019-08-04T14:30:00Z","2019-08-04T15:00:00Z",80.34,78.34,83.08,1.65,30,0.51,0.23,1,21.525,21.143,22.014,0.084,30,2.203,0.053,0,17.947,17.654,18.507,0.030,30,0.854,0.031,0
"2019-08-04T15:00:00Z","2019-08-04T15:30:00Z",76.88,75.64,80.39,1.41,30,0.47,0.22,1,22.178,21.864,22.523,0.032,30,2.201,0.033,0,17.881,17.534,18.373,0.034,30,0.850,0.034,0
"2019-08-04T15:30:00Z","2019-08-04T16:00:00Z",76.81,75.17,79.09,0.97,30,0.41,0.18,1,22.458,22.236,22.613,0.009,30,2.200,0.018,0,18.138,17.613,18.662,0.062,30,0.851,0.045,0
"2019-08-04T16:00:00Z","2019-08-04T16:30:00Z",73.88,70.28,76.51,1.99,30,0.55,0.26,1,23.072,22.650,23.429,0.091,30,2.203,0.055,0,18.110,17.521,18.544,0.069,30,0.847,0.048,0
"2019-08-04T16:30:00Z","2019-08-04T17:00:00Z",69.81,66.97,73.27,2.04,30,0.56,0.26,1,23.736,23.330,24.029,0.066,30,2.202,0.047,0,17.844,17.451,18.380,0.045,30,0.841,0.039,1
"2019-08-04T17:00:00Z","2019-08-04T17:30:00Z",67.19,65.21,70.30,2.61,30,0.62,0.29,1,24.220,23.850,24.668,0.088,30,2.203,0.054,0,17.698,17.115,18.106,0.083,30,0.840,0.053,1
"2019-08-04T17:30:00Z","2019-08-04T18:00:00Z",63.91,61.19,66.39,2.79,30,0.64,0.30,1,24.622,24.235,25.037,0.082,30,2.202,0.052,0,17.284,16.589,18.030,0.087,30,0.838,0.054,1
"2019-08-04T18:00:00Z","2019-08-04T18:30:00Z",58.86,53.48,62.94,5.77,30,0.90,0.44,1,25.169,24.890,25.442,0.031,30,2.201,0.032,0,16.494,15.260,17.410,0.281,30,0.846,0.097,1
"2019-08-04T18:30:00Z","2019-08-04T19:00:00Z",54.97,51.63,58.40,2.10,30,0.56,0.26,1,25.639,25.337,25.982,0.031,30,2.201,0.032,0,15.865,15.048,16.827,0.171,30,0.835,0.075,1
"2019-08-04T19:00:00Z","2019-08-04T19:30:00Z",53.85,51.25,57.60,2.87,30,0.65,0.31,1,25.887,25.537,26.126,0.034,30,2.201,0.034,0,15.771,15.027,16.722,0.157,30,0.834,0.072,1
"2019-08-04T19:30:00Z","2019-08-04T20:00:00Z",51.31,47.50,55.62,3.46,30,0.71,0.34,1,26.473,26.143,26.655,0.016,30,2.200,0.023,0,15.557,14.437,16.975,0.298,30,0.841,0.100,1
"2019-08-04T20:00:00Z","2019-08-04T20:30:00Z",49.63,45.26,51.84,3.13,30,0.67,0.32,1,26.860,26.425,27.128,0.048,30,2.201,0.040,0,15.392,14.018,16.293,0.313,30,0.839,0.102,1
"2019-08-04T20:30:00Z","2019-08-04T21:00:00Z",50.54,47.85,53.59,2.29,30,0.58,0.28,1,26.961,26.859,27.059,0.004,30,2.200,0.011,0,15.771,14.878,16.725,0.222,30,0.832,0.086,1
"2019-08-04T21:00:00Z","2019-08-04T21:30:00Z",50.43,48.24,52.45,1.13,30,0.43,0.19,1,27.092,26.969,27.257,0.005,30,2.200,0.013,0,15.859,15.070,16.541,0.134,30,0.826,0.067,1
"2019-08-04T21:30:00Z","2019-08-04T22:00:00Z",51.52,49.39,54.19,1.50,30,0.49,0.22,1,27.184,26.917,27.528,0.027,30,2.201,0.030,0,16.279,15.734,17.019,0.132,30,0.824,0.066,1
"2019-08-04T22:00:00Z","2019-08-04T22:30:00Z",49.59,47.47,54.38,2.74,30,0.63,0.30,1,27.518,27.324,27.886,0.019,30,2.201,0.025,0,15.982,15.258,17.392,0.252,30,0.834,0.092,1
"2019-08-04T22:30:00Z","2019-08-04T23:00:00Z",51.65,49.38,54.18,1.53,30,0.49,0.23,1,27.371,27.129,27.580,0.014,30,2.200,0.022,0,16.491,15.809,17.309,0.129,30,0.826,0.066,1
"2019-08-04T23:00:00Z","2019-08-04T23:30:00Z",60.26,52.89,67.55,23.05,30,1.76,0.88,1,26.368,25.353,27.272,0.479,30,2.214,0.126,0,17.951,16.588,18.869,0.534,30,0.872,0.133,1
"2019-08-04T23:30:00Z","2019-08-05T00:00:00Z",68.67,65.08,71.93,2.82,30,0.64,0.31,1,25.054,24.804,25.385,0.033,30,2.201,0.033,0,18.840,18.273,19.376,0.073,30,0.840,0.049,0
"2019-08-05T00:00:00Z","2019-08-05T00:30:00Z",75.07,69.21,79.69,8.41,30,1.08,0.53,1,24.321,23.652,24.883,0.146,30,2.204,0.070,0,19.560,18.789,20.193,0.117,30,0.852,0.063,1
"2019-08-05T00:30:00Z","2019-08-05T01:00:00Z",80.71,76.40,83.16,2.00,30,0.55,0.26,1,23.252,22.961,23.513,0.019,30,2.201,0.025,0,19.700,18.821,20.154,0.066,30,0.851,0.047,0
"2019-08-05T01:00:00Z","2019-08-05T01:30:00Z",80.98,78.53,83.07,1.37,30,0.47,0.21,1,22.927,22.627,23.149,0.028,30,2.201,0.030,0,19.440,19.052,19.741,0.029,30,0.851,0.031,0
"2019-08-05T01:30:00Z","2019-08-05T02:00:00Z",83.94,81.04,87.02,2.37,30,0.59,0.28,1,22.403,22.087,22.705,0.042,30,2.201,0.037,0,19.504,19.188,19.967,0.027,30,0.855,0.030,0
"2019-08-05T02:00:00Z","2019-08-05T02:30:00Z",86.72,84.32,89.20,1.14,30,0.43,0.20,1,21.805,21.553,22.060,0.015,30,2.200,0.022,0,19.443,19.113,19.964,0.032,30,0.857,0.033,0
"2019-08-05T02:30:00Z","2019-08-05T03:00:00Z",88.12,85.58,90.49,1.33,30,0.46,0.21,1,21.377,21.026,21.741,0.052,30,2.202,0.042,0,19.280,18.890,19.657,0.033,30,0.861,0.033,0
"2019-08-05T03:00:00Z","2019-08-05T03:30:00Z",89.69,87.83,91.47,0.88,30,0.39,0.17,1,20.826,20.416,21.124,0.057,30,2.202,0.044,0,19.022,18.741,19.390,0.029,30,0.865,0.031,0
"2019-08-05T03:30:00Z","2019-08-05T04:00:00Z",90.80,89.62,91.80,0.28,30,0.27,0.10,1,20.385,20.250,20.494,0.007,30,2.200,0.015,0,18.784,18.564,19.051,0.015,30,0.864,0.022,0
"2019-08-05T04:00:00Z","2019-08-05T04:30:00Z",91.10,89.53,92.78,0.62,30,0.34,0.14,1,20.105,19.889,20.372,0.015,30,2.200,0.022,0,18.560,18.355,18.890,0.023,30,0.866,0.028,0
"2019-08-05T04:30:00Z","2019-08-05T05:00:00Z",92.64,90.17,94.09,1.03,30,0.42,0.19,1,19.783,19.533,20.083,0.032,30,2.201,0.032,0,18.507,18.292,18.761,0.014,30,0.869,0.022,0
"2019-08-05T05:00:00Z","2019-08-05T05:30:00Z",94.22,93.40,94.99,0.13,30,0.23,0.07,1,19.302,19.166,19.439,0.007,30,2.200,0.016,0,18.301,18.174,18.533,0.006,30,0.870,0.015,0
"2019-08-05T05:30:00Z","2019-08-05T06:00:00Z",94.95,93.85,95.69,0.25,30,0.26,0.09,1,18.988,18.697,19.306,0.027,30,2.201,0.030,0,18.113,17.756,18.480,0.030,30,0.874,0.032,0
"2019-08-05T06:00:00Z","2019-08-05T06:30:00Z",95.70,95.24,96.41,0.09,30,0.22,0.05,1,18.703,18.478,18.842,0.007,30,2.200,0.016,0,17.956,17.693,18.210,0.013,30,0.874,0.021,0
"2019-08-05T06:30:00Z","2019-08-05T07:00:00Z",96.19,95.53,96.63,0.06,30,0.21,0.04,0,18.411,18.233,18.593,0.010,30,2.200,0.018,0,17.746,17.556,17.941,0.013,30,0.874,0.021,0
"2019-08-05T07:00:00Z","2019-08-05T07:30:00Z",95.87,95.34,96.36,0.07,30,0.21,0.05,0,18.315,18.142,18.540,0.008,30,2.200,0.016,0,17.597,17.338,17.864,0.014,30,0.875,0.022,0
"2019-08-05T07:30:00Z","2019-08-05T08:00:00Z",95.41,94.99,96.15,0.08,30,0.22,0.05,1,18.293,18.118,18.498,0.008,30,2.200,0.016,0,17.498,17.256,17.827,0.016,30,0.876,0.023,0
"2019-08-05T08:00:00Z","2019-08-05T08:30:00Z",95.05,94.21,95.83,0.18,30,0.25,0.08,1,18.463,18.259,18.613,0.008,30,2.200,0.016,0,17.607,17.265,17.853,0.019,30,0.875,0.025,0
"2019-08-05T08:30:00Z","2019-08-05T09:00:00Z",95.88,95.57,96.43,0.06,30,0.21,0.04,0,18.169,17.920,18.425,0.020,30,2.201,0.026,0,17.454,17.196,17.681,0.016,30,0.877,0.023,0
"2019-08-05T09:00:00Z","2019-08-05T09:30:00Z",96.19,95.88,96.42,0.02,30,0.20,0.03,0,18.029,17.904,18.119,0.003,30,2.200,0.010,0,17.366,17.190,17.493,0.006,30,0.876,0.014,0
"2019-08-05T09:30:00Z","2019-08-05T10:00:00Z",96.34,95.90,96.73,0.06,30,0.21,0.04,0,18.241,18.051,18.425,0.010,30,2.200,0.018,0,17.601,17.407,17.821,0.017,30,0.877,0.024,0
"2019-08-05T10:00:00Z","2019-08-05T10:30:00Z",96.13,95.82,96.46,0.02,30,0.20,0.03,0,18.072,17.996,18.140,0.001,30,2.200,0.007,0,17.398,17.271,17.514,0.003,30,0.876,0.010,0
"2019-08-05T10:30:00Z","2019-08-05T11:00:00Z",95.28,94.32,96.17,0.15,30,0.24,0.07,1,18.324,18.036,18.556,0.020,30,2.201,0.026,0,17.508,17.317,17.769,0.014,30,0.874,0.022,0
"2019-08-05T11:00:00Z","2019-08-05T11:30:00Z",95.00,94.41,95.80,0.16,30,0.24,0.07,1,18.673,18.516,18.848,0.007,30,2.200,0.015,0,17.809,17.598,18.051,0.010,30,0.872,0.019,0
"2019-08-05T11:30:00Z","2019-08-05T12:00:00Z",92.90,91.07,94.50,0.74,30,0.37,0.16,1,19.132,18.778,19.478,0.038,30,2.201,0.036,0,17.908,17.636,18.158,0.021,30,0.869,0.026,0
"2019-08-05T12:00:00Z","2019-08-05T12:30:00Z",91.28,88.45,93.81,1.69,30,0.51,0.24,1,19.640,19.387,19.958,0.036,30,2.201,0.035,0,18.130,17.914,18.496,0.022,30,0.866,0.027,0
"2019-08-05T12:30:00Z","2019-08-05T13:00:00Z",87.48,83.55,90.39,3.83,30,0.74,0.36,1,20.578,20.007,21.159,0.144,30,2.204,0.069,0,18.373,18.146,18.677,0.020,30,0.859,0.026,0
"2019-08-05T13:00:00Z","2019-08-05T13:30:00Z",82.48,80.03,85.45,2.07,30,0.56,0.26,1,21.794,21.202,22.233,0.086,30,2.203,0.054,0,18.628,18.394,18.930,0.016,30,0.851,0.023,0
"2019-08-05T13:30:00Z","2019-08-05T14:00:00Z",78.94,76.16,81.13,1.38,30,0.47,0.21,1,22.574,22.229,22.841,0.036,30,2.201,0.035,0,18.686,18.363,18.973,0.022,30,0.848,0.027,0
"2019-08-05T14:00:00Z","2019-08-05T14:30:00Z",76.02,73.73,78.36,1.41,30,0.47,0.22,1,23.159,22.857,23.473,0.056,30,2.202,0.043,0,18.651,18.332,18.903,0.019,30,0.844,0.025,0
"2019-08-05T14:30:00Z","2019-08-05T15:00:00Z",73.45,71.68,74.56,0.70,30,0.36,0.15,1,23.638,23.437,23.776,0.008,30,2.200,0.017,0,18.563,18.126,18.866,0.034,30,0.842,0.034,0
"2019-08-05T15:00:00Z","2019-08-05T15:30:00Z",70.54,68.07,72.72,1.67,30,0.51,0.24,1,24.273,23.815,24.543,0.049,30,2.201,0.040,0,18.526,18.102,18.966,0.040,30,0.839,0.037,0
"2019-08-05T15:30:00Z","2019-08-05T16:00:00Z",69.36,67.51,71.85,1.19,30,0.44,0.20,1,24.540,24.461,24.722,0.006,30,2.200,0.014,0,18.512,18.077,19.046,0.076,30,0.841,0.050,1
"2019-08-05T16:00:00Z","2019-08-05T16:30:00Z",67.40,65.37,69.78,0.92,30,0.40,0.18,1,24.734,24.579,24.835,0.006,30,2.200,0.014,0,18.239,17.812,18.735,0.045,30,0.838,0.039,0
"2019-08-05T16:30:00Z","2019-08-05T17:00:00Z",71.45,68.04,74.76,4.53,30,0.80,0.39,1,24.122,23.682,24.571,0.078,30,2.202,0.051,0,18.581,18.100,18.957,0.056,30,0.845,0.043,0
"2019-08-05T17:00:00Z","2019-08-05T17:30:00Z",78.60,74.04,82.44,5.23,30,0.86,0.42,1,23.217,22.819,23.685,0.083,30,2.203,0.053,0,19.237,18.684,19.750,0.056,30,0.851,0.043,0
"2019-08-05T17:30:00Z","2019-08-05T18:00:00Z",84.41,80.33,91.13,11.37,30,1.25,0.62,1,20.743,17.518,22.911,4.327,30,2.327,0.380,0,17.953,15.855,19.957,2.310,30,1.038,0.278,1
"2019-08-05T18:00:00Z","2019-08-05T18:30:00Z",93.36,91.14,95.22,1.50,30,0.49,0.22,1,17.313,17.235,17.444,0.003,30,2.200,0.010,0,16.183,15.892,16.505,0.043,30,0.882,0.038,0
"2019-08-05T18:30:00Z","2019-08-05T19:00:00Z",94.32,90.79,95.63,1.43,30,0.48,0.22,1,17.692,17.288,18.226,0.077,30,2.202,0.051,0,16.718,16.408,17.186,0.045,30,0.877,0.039,0
"2019-08-05T19:00:00Z","2019-08-05T19:30:00Z",89.18,82.62,92.19,6.30,30,0.94,0.46,1,19.005,18.321,19.836,0.231,30,2.207,0.088,0,17.128,16.681,17.537,0.049,30,0.866,0.041,0
"2019-08-05T19:30:00Z","2019-08-05T20:00:00Z",83.62,78.75,86.70,5.73,30,0.89,0.44,1,20.096,19.915,20.242,0.011,30,2.200,0.019,0,17.184,16.231,17.871,0.271,30,0.883,0.095,1
"2019-08-05T20:00:00Z","2019-08-05T20:30:00Z",87.48,86.83,87.91,0.32,3,0.68,0.33,1,20.014,19.980,20.078,0.003,3,2.201,0.032,1,17.822,17.675,17.965,0.021,3,0.880,0.084,1
"2019-08-05T20:30:00Z","2019-08-05T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T21:00:00Z","2019-08-05T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T21:30:00Z","2019-08-05T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T22:00:00Z","2019-08-05T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T22:30:00Z","2019-08-05T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T23:00:00Z","2019-08-05T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-05T23:30:00Z","2019-08-06T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-08-06T00:00:00Z","2019-08-06T00:30:00Z",89.52,85.72,93.05,4.55,30,0.80,0.39,1,20.082,19.863,20.393,0.029,30,2.201,0.031,0,18.253,17.834,18.741,0.065,30,0.870,0.046,0
"2019-08-06T00:30:00Z","2019-08-06T01:00:00Z",90.36,88.90,93.01,0.78,30,0.37,0.16,1,19.822,19.762,19.911,0.002,30,2.200,0.007,0,18.150,17.870,18.699,0.031,30,0.868,0.032,0
"2019-08-06T01:00:00Z","2019-08-06T01:30:00Z",94.38,91.89,95.92,1.15,30,0.44,0.20,1,19.391,19.113,19.861,0.037,30,2.201,0.035,0,18.416,18.292,18.583,0.007,30,0.871,0.016,0
"2019-08-06T01:30:00Z","2019-08-06T02:00:00Z",96.25,95.56,96.78,0.13,30,0.23,0.06,0,18.692,18.052,19.044,0.070,30,2.202,0.048,0,18.035,17.410,18.300,0.064,30,0.881,0.046,0
"2019-08-06T02:00:00Z","2019-08-06T02:30:00Z",97.04,96.61,97.33,0.02,30,0.20,0.03,0,17.975,17.629,18.253,0.028,30,2.201,0.030,0,17.450,17.075,17.776,0.030,30,0.880,0.032,0
"2019-08-06T02:30:00Z","2019-08-06T03:00:00Z",97.30,96.98,97.70,0.03,30,0.20,0.03,0,17.504,17.316,17.821,0.020,30,2.201,0.026,0,17.024,16.831,17.346,0.021,30,0.880,0.026,0
"2019-08-06T03:00:00Z","2019-08-06T03:30:00Z",97.47,97.24,97.73,0.01,30,0.19,0.02,0,17.238,17.066,17.699,0.017,30,2.201,0.024,0,16.786,16.580,17.288,0.019,30,0.882,0.025,0
"2019-08-06T03:30:00Z","2019-08-06T04:00:00Z",97.58,97.40,97.82,0.01,30,0.19,0.02,0,17.162,17.055,17.345,0.004,30,2.200,0.012,0,16.728,16.593,16.949,0.006,30,0.881,0.014,0
"2019-08-06T04:00:00Z","2019-08-06T04:30:00Z",97.71,97.54,97.92,0.01,30,0.19,0.02,0,17.166,16.985,17.371,0.011,30,2.200,0.019,0,16.754,16.555,16.983,0.015,30,0.881,0.022,0
"2019-08-06T04:30:00Z","2019-08-06T05:00:00Z",97.97,97.83,98.10,0.00,30,0.19,0.01,0,17.082,16.713,17.464,0.039,30,2.201,0.036,0,16.711,16.340,17.090,0.037,30,0.885,0.035,0
"2019-08-06T05:00:00Z","2019-08-06T05:30:00Z",98.10,98.04,98.22,0.00,30,0.19,0.01,0,16.668,16.404,17.057,0.026,30,2.201,0.029,0,16.320,16.055,16.714,0.025,30,0.886,0.029,0
"2019-08-06T05:30:00Z","2019-08-06T06:00:00Z",98.27,98.13,98.39,0.00,30,0.19,0.01,0,16.580,16.414,16.901,0.021,30,2.201,0.027,0,16.258,16.081,16.598,0.024,30,0.884,0.028,0
"2019-08-06T06:00:00Z","2019-08-06T06:30:00Z",98.39,98.31,98.49,0.00,30,0.19,0.01,0,17.140,16.840,17.480,0.026,30,2.201,0.029,0,16.836,16.530,17.191,0.027,30,0.883,0.030,0
"2019-08-06T06:30:00Z","2019-08-06T07:00:00Z",98.42,98.36,98.47,0.00,30,0.19,0.00,0,16.994,16.772,17.264,0.024,30,2.201,0.028,0,16.695,16.466,16.973,0.024,30,0.885,0.029,0
"2019-08-06T07:00:00Z","2019-08-06T07:30:00Z",98.43,98.30,98.53,0.00,30,0.19,0.01,0,16.852,16.637,17.046,0.011,30,2.200,0.019,0,16.556,16.336,16.760,0.012,30,0.884,0.020,0
"2019-08-06T07:30:00Z","2019-08-06T08:00:00Z",98.40,98.31,98.50,0.00,30,0.19,0.01,0,16.601,16.356,16.897,0.018,30,2.201,0.024,0,16.300,16.050,16.604,0.019,30,0.886,0.025,0
"2019-08-06T08:00:00Z","2019-08-06T08:30:00Z",98.34,98.25,98.47,0.00,30,0.19,0.01,0,16.261,16.019,16.699,0.029,30,2.201,0.031,0,15.951,15.696,16.404,0.031,30,0.888,0.032,0
"2019-08-06T08:30:00Z","2019-08-06T09:00:00Z",98.33,98.20,98.42,0.00,30,0.19,0.01,0,16.173,15.961,16.381,0.011,30,2.200,0.019,0,15.861,15.646,16.083,0.012,30,0.887,0.020,0
"2019-08-06T09:00:00Z","2019-08-06T09:30:00Z",98.30,98.16,98.50,0.01,30,0.19,0.01,0,16.159,15.991,16.503,0.011,30,2.200,0.020,0,15.843,15.664,16.213,0.013,30,0.887,0.021,0
"2019-08-06T09:30:00Z","2019-08-06T10:00:00Z",98.19,98.01,98.33,0.00,30,0.19,0.01,0,16.089,15.906,16.209,0.006,30,2.200,0.014,0,15.756,15.546,15.873,0.007,30,0.887,0.015,0
"2019-08-06T10:00:00Z","2019-08-06T10:30:00Z",98.03,97.88,98.19,0.00,30,0.19,0.01,0,15.968,15.788,16.158,0.011,30,2.200,0.019,0,15.609,15.407,15.823,0.013,30,0.888,0.021,0
"2019-08-06T10:30:00Z","2019-08-06T11:00:00Z",97.84,97.42,98.05,0.03,30,0.20,0.03,0,15.944,15.702,16.087,0.008,30,2.200,0.016,0,15.556,15.317,15.732,0.011,30,0.888,0.019,0
"2019-08-06T11:00:00Z","2019-08-06T11:30:00Z",97.54,97.29,97.68,0.01,30,0.19,0.02,0,15.774,15.668,15.861,0.002,30,2.200,0.009,0,15.338,15.213,15.442,0.003,30,0.888,0.010,0
"2019-08-06T11:30:00Z","2019-08-06T12:00:00Z",96.23,94.58,97.58,0.84,30,0.38,0.17,1,16.107,15.683,16.557,0.038,30,2.201,0.036,0,15.458,15.134,15.785,0.037,30,0.886,0.035,0
"2019-08-06T12:00:00Z","2019-08-06T12:30:00Z",92.53,89.96,93.97,1.10,30,0.43,0.19,1,16.677,16.408,17.104,0.048,30,2.201,0.040,0,15.412,15.186,15.734,0.017,30,0.880,0.024,0
