startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",96.34,96.15,96.64,0.01,30,0.19,0.02,0,17.494,17.236,17.853,0.029,30,2.201,0.031,0,16.858,16.575,17.263,0.034,30,0.882,0.034,0
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",96.23,95.07,96.90,0.24,30,0.26,0.09,0,17.482,17.208,17.845,0.037,30,2.201,0.035,0,16.827,16.534,17.188,0.035,30,0.882,0.034,0
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",96.17,95.51,96.53,0.07,30,0.21,0.05,0,17.434,17.207,17.732,0.017,30,2.201,0.024,0,16.770,16.535,17.079,0.020,30,0.880,0.026,0
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",95.95,94.41,96.55,0.26,30,0.27,0.09,1,17.398,17.228,17.679,0.024,30,2.201,0.029,0,16.697,16.398,17.046,0.027,30,0.882,0.030,0
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",96.49,96.18,96.95,0.03,30,0.20,0.03,0,17.154,17.000,17.291,0.005,30,2.200,0.013,0,16.543,16.367,16.709,0.008,30,0.881,0.016,0
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",96.64,96.17,97.05,0.03,30,0.20,0.03,0,16.989,16.746,17.284,0.015,30,2.200,0.022,0,16.403,16.116,16.764,0.022,30,0.884,0.027,0
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",96.86,96.70,97.02,0.01,30,0.19,0.02,0,16.888,16.808,17.018,0.002,30,2.200,0.009,0,16.338,16.232,16.472,0.003,30,0.882,0.011,0
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",96.86,96.56,97.06,0.02,30,0.20,0.02,0,16.743,16.579,16.905,0.005,30,2.200,0.013,0,16.195,16.001,16.376,0.007,30,0.883,0.016,0
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",96.94,96.57,97.18,0.02,30,0.20,0.03,0,16.638,16.320,16.944,0.040,30,2.201,0.037,0,16.103,15.752,16.447,0.048,30,0.888,0.040,0
"2018-08-09T08:30:00Z","2018-08-09T09:00:00Z",97.06,96.88,97.25,0.01,30,0.19,0.02,0,16.415,16.264,16.611,0.007,30,2.200,0.016,0,15.899,15.731,16.126,0.010,30,0.885,0.018,0
"2018-08-09T09:00:00Z","2018-08-09T09:30:00Z",97.04,96.83,97.27,0.02,30,0.20,0.03,0,16.227,16.060,16.380,0.009,30,2.200,0.017,0,15.709,15.512,15.899,0.012,30,0.886,0.020,0
"2018-08-09T09:30:00Z","2018-08-09T10:00:00Z",97.19,96.98,97.44,0.02,30,0.20,0.03,0,16.280,16.041,16.556,0.021,30,2.201,0.026,0,15.786,15.521,16.092,0.027,30,0.887,0.030,0
"2018-08-09T10:00:00Z","2018-08-09T10:30:00Z",97.12,96.87,97.29,0.01,30,0.19,0.02,0,16.227,16.046,16.401,0.009,30,2.200,0.017,0,15.723,15.501,15.919,0.011,30,0.886,0.020,0
"2018-08-09T10:30:00Z","2018-08-09T11:00:00Z",97.03,96.81,97.30,0.02,30,0.20,0.02,0,16.161,15.887,16.445,0.025,30,2.201,0.029,0,15.642,15.336,15.960,0.031,30,0.889,0.032,0
"2018-08-09T11:00:00Z","2018-08-09T11:30:00Z",96.98,96.78,97.14,0.01,30,0.19,0.02,0,15.904,15.702,16.069,0.009,30,2.200,0.017,0,15.378,15.150,15.565,0.011,30,0.888,0.019,0
"2018-08-09T11:30:00Z","2018-08-09T12:00:00Z",96.98,96.75,97.33,0.03,30,0.20,0.03,0,16.169,15.817,16.578,0.078,30,2.202,0.051,0,15.642,15.254,16.084,0.089,30,0.891,0.054,0
"2018-08-09T12:00:00Z","2018-08-09T12:30:00Z",96.86,96.35,97.23,0.03,30,0.20,0.03,0,16.991,16.397,17.595,0.151,30,2.205,0.071,0,16.441,15.840,17.016,0.146,30,0.890,0.070,0
"2018-08-09T12:30:00Z","2018-08-09T13:00:00Z",94.36,92.31,96.29,1.91,30,0.54,0.25,1,18.038,17.491,18.508,0.097,30,2.203,0.057,0,17.069,16.817,17.274,0.023,30,0.874,0.028,0
"2018-08-09T13:00:00Z","2018-08-09T13:30:00Z",90.73,88.29,92.87,1.65,30,0.51,0.23,1,19.117,18.545,19.780,0.151,30,2.205,0.071,0,17.516,17.045,18.017,0.063,30,0.870,0.046,0
"2018-08-09T13:30:00Z","2018-08-09T14:00:00Z",86.43,83.42,89.62,2.83,30,0.64,0.31,1,20.305,19.705,20.801,0.157,30,2.205,0.072,0,17.915,17.233,18.445,0.072,30,0.865,0.049,0
"2018-08-09T14:00:00Z","2018-08-09T14:30:00Z",82.49,78.39,85.40,4.02,30,0.76,0.37,1,21.311,20.857,21.779,0.059,30,2.202,0.044,0,18.157,17.518,18.965,0.130,30,0.864,0.066,0
"2018-08-09T14:30:00Z","2018-08-09T15:00:00Z",78.74,75.89,82.66,2.41,30,0.60,0.28,1,22.105,21.778,22.721,0.079,30,2.202,0.051,0,18.189,17.750,19.043,0.100,30,0.858,0.058,1
"2018-08-09T15:00:00Z","2018-08-09T15:30:00Z",76.29,74.88,79.38,1.31,30,0.46,0.21,1,22.571,22.300,22.879,0.018,30,2.201,0.024,0,18.139,17.741,18.588,0.045,30,0.849,0.039,0
"2018-08-09T15:30:00Z","2018-08-09T16:00:00Z",69.51,63.65,75.94,16.80,30,1.51,0.75,1,23.481,22.920,24.098,0.161,30,2.205,0.073,0,17.509,16.513,18.408,0.342,30,0.864,0.107,1
"2018-08-09T16:00:00Z","2018-08-09T16:30:00Z",66.90,63.60,76.02,6.43,30,0.95,0.46,1,24.051,23.836,24.289,0.015,30,2.200,0.022,0,17.464,16.866,19.435,0.340,30,0.864,0.106,1
"2018-08-09T16:30:00Z","2018-08-09T17:00:00Z",67.18,64.63,70.08,1.58,30,0.50,0.23,1,23.834,23.625,24.236,0.040,30,2.201,0.037,0,17.329,16.909,17.981,0.067,30,0.843,0.047,1
"2018-08-09T17:00:00Z","2018-08-09T17:30:00Z",67.99,64.03,75.09,8.51,30,1.08,0.53,1,24.133,23.785,24.856,0.148,30,2.204,0.070,0,17.794,17.174,19.284,0.294,30,0.855,0.099,1
"2018-08-09T17:30:00Z","2018-08-09T18:00:00Z",62.49,58.81,69.30,5.73,30,0.89,0.44,1,24.812,24.314,25.393,0.112,30,2.203,0.061,0,17.102,16.469,18.332,0.168,30,0.844,0.075,1
"2018-08-09T18:00:00Z","2018-08-09T18:30:00Z",57.51,53.63,65.82,9.01,30,1.11,0.55,1,25.132,24.792,25.761,0.075,30,2.202,0.050,0,16.089,14.927,17.949,0.552,30,0.869,0.136,1
"2018-08-09T18:30:00Z","2018-08-09T19:00:00Z",48.09,44.11,53.90,6.93,30,0.98,0.48,1,25.412,25.085,25.734,0.033,30,2.201,0.033,0,13.567,12.258,15.052,0.564,30,0.866,0.137,1
"2018-08-09T19:00:00Z","2018-08-09T19:30:00Z",48.15,44.16,53.73,6.49,30,0.95,0.46,1,25.916,25.588,26.141,0.020,30,2.201,0.026,0,14.050,12.818,15.688,0.685,30,0.875,0.151,1
"2018-08-09T19:30:00Z","2018-08-09T20:00:00Z",59.40,46.82,69.88,61.19,30,2.86,1.43,1,25.018,23.867,25.891,0.458,30,2.214,0.124,0,16.383,13.479,18.384,2.346,30,1.008,0.280,1
"2018-08-09T20:00:00Z","2018-08-09T20:30:00Z",69.76,62.84,74.13,9.56,30,1.14,0.56,1,23.888,23.545,24.317,0.078,30,2.202,0.051,0,17.966,16.705,19.046,0.343,30,0.861,0.107,1
"2018-08-09T20:30:00Z","2018-08-09T21:00:00Z",67.97,65.98,72.37,2.57,30,0.62,0.29,1,24.218,24.069,24.353,0.004,30,2.200,0.012,0,17.879,17.462,18.876,0.151,30,0.849,0.071,1
"2018-08-09T21:00:00Z","2018-08-09T21:30:00Z",73.96,67.49,77.91,10.90,30,1.22,0.60,1,23.612,23.163,24.216,0.133,30,2.204,0.067,0,18.634,17.741,19.434,0.197,30,0.859,0.081,0
"2018-08-09T21:30:00Z","2018-08-09T22:00:00Z",77.84,75.40,80.64,1.58,30,0.50,0.23,1,22.999,22.740,23.327,0.036,30,2.201,0.035,0,18.873,18.532,19.440,0.045,30,0.851,0.039,0
"2018-08-09T22:00:00Z","2018-08-09T22:30:00Z",81.36,78.61,83.49,1.16,30,0.44,0.20,1,22.582,22.424,22.764,0.018,30,2.201,0.025,0,19.178,18.782,19.691,0.053,30,0.853,0.042,0
"2018-08-09T22:30:00Z","2018-08-09T23:00:00Z",81.49,80.13,83.50,0.52,30,0.32,0.13,1,22.399,22.337,22.501,0.002,30,2.200,0.009,0,19.026,18.726,19.393,0.024,30,0.851,0.028,0
"2018-08-09T23:00:00Z","2018-08-09T23:30:00Z",81.19,79.64,82.74,0.94,30,0.40,0.18,1,22.446,22.384,22.502,0.001,30,2.200,0.006,0,19.011,18.720,19.372,0.036,30,0.852,0.034,0
"2018-08-09T23:30:00Z","2018-08-10T00:00:00Z",82.09,80.40,83.91,0.61,30,0.34,0.14,1,22.422,22.348,22.484,0.001,30,2.200,0.007,0,19.166,18.774,19.519,0.029,30,0.852,0.031,0
"2018-08-10T00:00:00Z","2018-08-10T00:30:00Z",83.87,79.08,86.28,2.96,30,0.66,0.31,1,22.304,21.896,22.532,0.034,30,2.201,0.034,0,19.394,18.605,20.040,0.074,30,0.859,0.049,1
"2018-08-10T00:30:00Z","2018-08-10T01:00:00Z",87.56,84.91,89.52,1.89,30,0.54,0.25,1,21.700,21.539,21.879,0.008,30,2.200,0.017,0,19.495,19.102,19.868,0.046,30,0.859,0.039,0
"2018-08-10T01:00:00Z","2018-08-10T01:30:00Z",89.00,86.61,90.90,1.37,30,0.47,0.21,1,21.315,21.196,21.551,0.009,30,2.200,0.017,0,19.380,18.953,19.743,0.045,30,0.861,0.039,0
"2018-08-10T01:30:00Z","2018-08-10T02:00:00Z",91.54,90.01,93.33,0.92,30,0.40,0.17,1,20.919,20.603,21.310,0.038,30,2.201,0.035,0,19.441,19.246,19.811,0.016,30,0.863,0.023,0
"2018-08-10T02:00:00Z","2018-08-10T02:30:00Z",93.62,91.94,94.58,0.50,30,0.32,0.13,0,20.099,19.685,20.510,0.053,30,2.202,0.042,0,18.989,18.670,19.160,0.018,30,0.868,0.024,0
"2018-08-10T02:30:00Z","2018-08-10T03:00:00Z",94.96,94.42,95.69,0.15,30,0.24,0.07,1,19.671,19.468,19.848,0.011,30,2.200,0.019,0,18.794,18.533,19.093,0.020,30,0.870,0.026,0
"2018-08-10T03:00:00Z","2018-08-10T03:30:00Z",94.99,94.24,95.73,0.15,30,0.24,0.07,0,18.951,18.527,19.496,0.108,30,2.203,0.060,0,18.084,17.724,18.686,0.090,30,0.880,0.055,0
"2018-08-10T03:30:00Z","2018-08-10T04:00:00Z",95.90,95.34,96.69,0.15,30,0.24,0.07,0,18.461,18.215,18.672,0.015,30,2.200,0.022,0,17.747,17.435,18.089,0.029,30,0.875,0.031,0
"2018-08-10T04:00:00Z","2018-08-10T04:30:00Z",95.84,95.33,96.52,0.09,30,0.22,0.06,0,18.123,17.891,18.628,0.055,30,2.202,0.043,0,17.402,17.168,18.017,0.057,30,0.881,0.044,0
"2018-08-10T04:30:00Z","2018-08-10T05:00:00Z",96.32,95.72,96.71,0.05,30,0.21,0.04,0,17.839,17.697,18.029,0.005,30,2.200,0.013,0,17.198,17.001,17.451,0.011,30,0.877,0.019,0
"2018-08-10T05:00:00Z","2018-08-10T05:30:00Z",96.49,96.18,96.88,0.02,30,0.20,0.02,0,18.019,17.914,18.095,0.002,30,2.200,0.008,0,17.405,17.267,17.545,0.003,30,0.876,0.011,0
"2018-08-10T05:30:00Z","2018-08-10T06:00:00Z",96.35,96.05,96.67,0.02,30,0.20,0.03,0,17.955,17.774,18.085,0.006,30,2.200,0.014,0,17.318,17.095,17.499,0.009,30,0.877,0.017,0
"2018-08-10T06:00:00Z","2018-08-10T06:30:00Z",96.49,96.04,97.08,0.06,30,0.21,0.04,0,17.795,17.657,18.146,0.016,30,2.200,0.023,0,17.182,16.999,17.628,0.025,30,0.880,0.029,0
"2018-08-10T06:30:00Z","2018-08-10T07:00:00Z",96.53,96.14,97.02,0.04,30,0.20,0.04,0,17.704,17.522,17.990,0.011,30,2.200,0.019,0,17.098,16.853,17.463,0.017,30,0.879,0.024,0
"2018-08-10T07:00:00Z","2018-08-10T07:30:00Z",96.50,96.01,96.84,0.04,30,0.20,0.04,0,17.433,17.124,17.738,0.045,30,2.201,0.039,0,16.823,16.490,17.183,0.052,30,0.884,0.042,0
"2018-08-10T07:30:00Z","2018-08-10T08:00:00Z",96.81,96.48,97.05,0.03,30,0.20,0.03,0,17.283,17.081,17.495,0.013,30,2.200,0.021,0,16.725,16.483,16.966,0.020,30,0.881,0.026,0
"2018-08-10T08:00:00Z","2018-08-10T08:30:00Z",96.72,96.44,97.01,0.02,30,0.20,0.03,0,17.190,17.024,17.335,0.006,30,2.200,0.014,0,16.616,16.405,16.808,0.009,30,0.881,0.018,0
"2018-08-10T08:30:00Z","2018-08-10T09:00:00Z",96.61,96.39,96.88,0.03,30,0.20,0.03,0,16.936,16.689,17.279,0.017,30,2.201,0.024,0,16.346,16.076,16.729,0.022,30,0.884,0.027,0
"2018-08-10T09:00:00Z","2018-08-10T09:30:00Z",96.84,95.87,97.35,0.15,30,0.24,0.07,0,16.910,16.491,17.277,0.057,30,2.202,0.044,0,16.356,15.782,16.805,0.090,30,0.887,0.055,0
"2018-08-10T09:30:00Z","2018-08-10T10:00:00Z",97.31,97.14,97.50,0.01,30,0.19,0.01,0,16.950,16.781,17.219,0.014,30,2.200,0.022,0,16.473,16.284,16.732,0.015,30,0.884,0.022,0
"2018-08-10T10:00:00Z","2018-08-10T10:30:00Z",96.92,96.69,97.22,0.02,30,0.20,0.03,0,16.726,16.600,16.880,0.005,30,2.200,0.014,0,16.187,16.025,16.370,0.009,30,0.883,0.017,0
"2018-08-10T10:30:00Z","2018-08-10T11:00:00Z",96.58,95.95,97.13,0.09,30,0.22,0.06,1,16.825,16.542,17.066,0.015,30,2.200,0.022,0,16.230,15.932,16.531,0.023,30,0.884,0.028,0
"2018-08-10T11:00:00Z","2018-08-10T11:30:00Z",96.40,95.74,96.82,0.08,30,0.22,0.05,0,16.920,16.726,17.233,0.020,30,2.201,0.026,0,16.296,15.995,16.675,0.032,30,0.884,0.033,0
"2018-08-10T11:30:00Z","2018-08-10T12:00:00Z",96.07,95.44,96.78,0.12,30,0.23,0.06,0,17.043,16.862,17.281,0.012,30,2.200,0.020,0,16.364,16.118,16.651,0.014,30,0.881,0.022,0
"2018-08-10T12:00:00Z","2018-08-10T12:30:00Z",94.07,92.33,95.98,1.23,30,0.45,0.20,1,17.706,17.260,18.049,0.077,30,2.202,0.051,0,16.691,16.474,16.937,0.019,30,0.876,0.025,0
"2018-08-10T12:30:00Z","2018-08-10T13:00:00Z",91.39,88.71,93.65,1.86,30,0.53,0.25,1,18.455,18.129,18.856,0.048,30,2.201,0.040,0,16.977,16.819,17.255,0.010,30,0.870,0.019,0
"2018-08-10T13:00:00Z","2018-08-10T13:30:00Z",88.91,86.89,90.36,0.62,30,0.34,0.14,1,19.231,18.906,19.777,0.084,30,2.203,0.053,0,17.310,16.950,17.719,0.045,30,0.868,0.039,0
"2018-08-10T13:30:00Z","2018-08-10T14:00:00Z",87.36,84.00,88.94,1.02,30,0.42,0.18,1,20.090,19.809,20.563,0.055,30,2.202,0.043,0,17.875,17.619,18.289,0.026,30,0.862,0.029,0
"2018-08-10T14:00:00Z","2018-08-10T14:30:00Z",83.41,79.26,86.46,3.98,30,0.75,0.36,1,21.045,20.589,21.669,0.124,30,2.204,0.064,0,18.072,17.840,18.297,0.013,30,0.854,0.021,0
"2018-08-10T14:30:00Z","2018-08-10T15:00:00Z",78.20,73.52,80.75,4.77,30,0.82,0.40,1,21.897,21.558,22.210,0.042,30,2.201,0.037,0,17.874,17.185,18.315,0.101,30,0.856,0.058,0
"2018-08-10T15:00:00Z","2018-08-10T15:30:00Z",74.28,70.74,77.32,2.59,30,0.62,0.29,1,22.752,22.280,23.211,0.079,30,2.202,0.051,0,17.886,17.362,18.464,0.077,30,0.849,0.051,0
"2018-08-10T15:30:00Z","2018-08-10T16:00:00Z",72.30,68.76,74.41,2.22,30,0.58,0.27,1,23.316,23.005,23.551,0.024,30,2.201,0.028,0,17.999,17.402,18.370,0.069,30,0.846,0.048,0
"2018-08-10T16:00:00Z","2018-08-10T16:30:00Z",68.39,62.87,71.44,4.84,30,0.83,0.40,1,23.726,23.493,24.340,0.065,30,2.202,0.047,0,17.505,16.751,17.991,0.110,30,0.842,0.061,1
"2018-08-10T16:30:00Z","2018-08-10T17:00:00Z",64.14,61.69,66.70,1.69,30,0.51,0.24,1,24.283,24.040,24.708,0.019,30,2.201,0.025,0,17.023,16.452,17.590,0.092,30,0.840,0.056,1
"2018-08-10T17:00:00Z","2018-08-10T17:30:00Z",60.81,50.83,64.85,12.28,30,1.29,0.64,1,24.706,24.477,25.081,0.020,30,2.201,0.026,0,16.559,14.138,17.422,0.711,30,0.880,0.154,1
"2018-08-10T17:30:00Z","2018-08-10T18:00:00Z",56.20,53.02,58.89,3.13,30,0.67,0.32,1,25.140,24.952,25.307,0.012,30,2.200,0.020,0,15.746,14.861,16.568,0.236,30,0.844,0.089,1
"2018-08-10T18:00:00Z","2018-08-10T18:30:00Z",53.33,50.53,56.47,2.20,30,0.57,0.27,1,25.316,25.030,25.588,0.020,30,2.201,0.026,0,15.094,14.349,15.874,0.192,30,0.838,0.080,1
"2018-08-10T18:30:00Z","2018-08-10T19:00:00Z",50.48,46.10,54.94,3.55,30,0.71,0.34,1,25.566,25.326,25.856,0.017,30,2.201,0.024,0,14.468,13.315,15.673,0.302,30,0.843,0.100,1
"2018-08-10T19:00:00Z","2018-08-10T19:30:00Z",46.80,43.93,49.78,2.01,30,0.55,0.26,1,25.920,25.781,26.204,0.015,30,2.200,0.023,0,13.627,12.838,14.458,0.175,30,0.830,0.076,1
"2018-08-10T19:30:00Z","2018-08-10T20:00:00Z",45.77,42.59,50.29,3.22,30,0.68,0.33,1,25.986,25.860,26.040,0.002,30,2.200,0.008,0,13.341,12.271,14.816,0.341,30,0.843,0.107,1
"2018-08-10T20:00:00Z","2018-08-10T20:30:00Z",43.95,41.65,47.28,1.71,30,0.51,0.24,1,26.193,26.041,26.312,0.004,30,2.200,0.012,0,12.910,12.060,14.124,0.211,30,0.832,0.084,1
"2018-08-10T20:30:00Z","2018-08-10T21:00:00Z",44.61,42.12,48.57,1.78,30,0.52,0.24,1,26.142,26.013,26.362,0.008,30,2.200,0.017,0,13.094,12.216,14.409,0.232,30,0.835,0.088,1
"2018-08-10T21:00:00Z","2018-08-10T21:30:00Z",46.14,42.02,51.13,3.78,30,0.74,0.36,1,25.983,25.794,26.161,0.012,30,2.200,0.020,0,13.460,12.142,15.147,0.371,30,0.847,0.111,1
"2018-08-10T21:30:00Z","2018-08-10T22:00:00Z",48.50,45.37,52.13,2.36,30,0.59,0.28,1,25.719,25.423,26.088,0.044,30,2.201,0.038,0,13.993,13.310,14.918,0.184,30,0.836,0.078,1
"2018-08-10T22:00:00Z","2018-08-10T22:30:00Z",50.56,46.84,54.69,3.50,30,0.71,0.34,1,25.487,25.278,25.626,0.006,30,2.200,0.015,0,14.421,13.242,15.492,0.304,30,0.849,0.101,1
"2018-08-10T22:30:00Z","2018-08-10T23:00:00Z",54.47,49.26,59.07,6.83,30,0.97,0.48,1,24.973,24.578,25.343,0.057,30,2.202,0.044,0,15.096,13.894,16.391,0.403,30,0.861,0.116,1
"2018-08-10T23:00:00Z","2018-08-10T23:30:00Z",61.48,53.60,69.09,12.09,30,1.28,0.63,1,24.143,23.583,24.592,0.076,30,2.202,0.050,0,16.206,14.255,17.903,0.675,30,0.889,0.150,1
"2018-08-10T23:30:00Z","2018-08-11T00:00:00Z",70.77,64.32,74.43,8.01,30,1.05,0.52,1,22.773,22.412,23.524,0.093,30,2.203,0.056,0,17.130,15.917,18.102,0.283,30,0.869,0.097,1
"2018-08-11T00:00:00Z","2018-08-11T00:30:00Z",75.10,73.05,77.64,0.71,30,0.36,0.15,1,21.810,21.432,22.379,0.083,30,2.203,0.053,0,17.155,16.733,17.772,0.069,30,0.858,0.048,0
"2018-08-11T00:30:00Z","2018-08-11T01:00:00Z",78.41,71.47,83.81,10.62,30,1.20,0.59,1,20.817,20.221,21.394,0.127,30,2.204,0.065,0,16.862,15.833,17.614,0.165,30,0.873,0.074,1
"2018-08-11T01:00:00Z","2018-08-11T01:30:00Z",84.51,81.35,87.52,2.59,30,0.62,0.29,1,19.590,19.072,20.176,0.122,30,2.204,0.064,0,16.858,16.522,17.183,0.032,30,0.870,0.033,0
"2018-08-11T01:30:00Z","2018-08-11T02:00:00Z",86.41,84.60,88.08,0.85,30,0.39,0.17,1,18.636,18.265,19.029,0.060,30,2.202,0.045,0,16.275,15.933,16.827,0.038,30,0.875,0.036,0
"2018-08-11T02:00:00Z","2018-08-11T02:30:00Z",87.80,85.39,90.21,0.87,30,0.39,0.17,1,17.960,17.685,18.213,0.036,30,2.201,0.035,0,15.861,15.594,16.146,0.018,30,0.877,0.024,0
"2018-08-11T02:30:00Z","2018-08-11T03:00:00Z",88.76,87.76,89.57,0.22,30,0.26,0.09,1,17.481,17.352,17.679,0.006,30,2.200,0.014,0,15.558,15.358,15.716,0.009,30,0.878,0.017,0
"2018-08-11T03:00:00Z","2018-08-11T03:30:00Z",90.65,88.39,92.79,1.10,30,0.43,0.19,1,17.227,17.086,17.352,0.006,30,2.200,0.014,0,15.636,15.320,15.947,0.020,30,0.881,0.026,0
"2018-08-11T03:30:00Z","2018-08-11T04:00:00Z",92.69,91.63,93.70,0.22,30,0.26,0.09,1,17.143,17.029,17.270,0.004,30,2.200,0.012,0,15.903,15.711,16.198,0.012,30,0.880,0.020,0
"2018-08-11T04:00:00Z","2018-08-11T04:30:00Z",93.03,92.34,93.88,0.15,30,0.24,0.07,1,16.982,16.828,17.095,0.005,30,2.200,0.013,0,15.800,15.629,15.999,0.007,30,0.881,0.015,0
"2018-08-11T04:30:00Z","2018-08-11T05:00:00Z",93.50,92.33,94.87,0.64,30,0.35,0.15,1,16.825,16.641,17.039,0.019,30,2.201,0.025,0,15.721,15.471,15.936,0.016,30,0.883,0.023,0
"2018-08-11T05:00:00Z","2018-08-11T05:30:00Z",94.49,93.86,95.19,0.14,30,0.24,0.07,1,16.852,16.726,17.055,0.006,30,2.200,0.014,0,15.914,15.704,16.171,0.016,30,0.882,0.023,0
"2018-08-11T05:30:00Z","2018-08-11T06:00:00Z",94.28,93.15,95.47,0.26,30,0.27,0.09,1,17.101,16.966,17.241,0.005,30,2.200,0.013,0,16.127,15.939,16.400,0.011,30,0.881,0.019,0
"2018-08-11T06:00:00Z","2018-08-11T06:30:00Z",94.31,93.43,94.99,0.16,30,0.24,0.07,1,17.184,17.052,17.276,0.004,30,2.200,0.011,0,16.215,15.959,16.419,0.010,30,0.881,0.018,0
"2018-08-11T06:30:00Z","2018-08-11T07:00:00Z",94.66,93.79,95.70,0.22,30,0.26,0.09,1,17.021,16.948,17.143,0.003,30,2.200,0.009,0,16.109,15.918,16.403,0.015,30,0.882,0.022,0
"2018-08-11T07:00:00Z","2018-08-11T07:30:00Z",94.91,94.32,95.68,0.14,30,0.23,0.07,1,16.953,16.834,17.144,0.007,30,2.200,0.015,0,16.085,15.886,16.396,0.019,30,0.883,0.025,0
"2018-08-11T07:30:00Z","2018-08-11T08:00:00Z",94.86,94.37,95.47,0.10,30,0.22,0.06,1,16.845,16.632,17.050,0.012,30,2.200,0.020,0,15.969,15.751,16.158,0.012,30,0.883,0.020,0
"2018-08-11T08:00:00Z","2018-08-11T08:30:00Z",95.06,94.24,95.67,0.10,30,0.22,0.06,1,16.706,16.526,16.951,0.013,30,2.200,0.021,0,15.863,15.640,16.106,0.015,30,0.883,0.023,0
"2018-08-11T08:30:00Z","2018-08-11T09:00:00Z",94.54,94.03,95.45,0.08,30,0.22,0.05,1,16.751,16.648,16.925,0.004,30,2.200,0.011,0,15.823,15.659,16.145,0.010,30,0.882,0.018,0
"2018-08-11T09:00:00Z","2018-08-11T09:30:00Z",94.29,93.60,95.06,0.16,30,0.24,0.07,1,16.837,16.694,17.034,0.008,30,2.200,0.017,0,15.866,15.624,16.099,0.019,30,0.882,0.025,0
"2018-08-11T09:30:00Z","2018-08-11T10:00:00Z",93.86,92.92,94.76,0.20,30,0.25,0.08,1,17.002,16.896,17.155,0.005,30,2.200,0.013,0,15.959,15.697,16.205,0.017,30,0.882,0.024,0
"2018-08-11T10:00:00Z","2018-08-11T10:30:00Z",94.20,92.72,95.35,0.39,30,0.30,0.11,1,17.323,17.037,17.659,0.046,30,2.201,0.039,0,16.334,15.819,16.742,0.066,30,0.885,0.047,0
"2018-08-11T10:30:00Z","2018-08-11T11:00:00Z",94.32,93.30,95.78,0.52,30,0.32,0.13,1,17.082,16.843,17.315,0.014,30,2.200,0.022,0,16.115,15.914,16.378,0.018,30,0.882,0.025,0
"2018-08-11T11:00:00Z","2018-08-11T11:30:00Z",94.61,93.20,95.65,0.47,30,0.31,0.13,1,17.098,16.835,17.545,0.057,30,2.202,0.044,0,16.178,15.889,16.488,0.033,30,0.880,0.033,0
"2018-08-11T11:30:00Z","2018-08-11T12:00:00Z",93.63,92.70,94.76,0.32,30,0.28,0.10,1,17.516,17.222,17.754,0.015,30,2.200,0.022,0,16.430,16.223,16.733,0.022,30,0.881,0.027,0
"2018-08-11T12:00:00Z","2018-08-11T12:30:00Z",94.01,92.62,95.02,0.29,30,0.27,0.10,1,17.428,17.089,17.888,0.067,30,2.202,0.047,0,16.406,16.120,16.876,0.043,30,0.879,0.038,0
"2018-08-11T12:30:00Z","2018-08-11T13:00:00Z",91.55,85.64,93.84,4.26,30,0.78,0.38,1,18.446,17.899,19.122,0.146,30,2.204,0.070,0,16.993,16.595,17.340,0.048,30,0.871,0.040,0
"2018-08-11T13:00:00Z","2018-08-11T13:30:00Z",83.40,81.10,87.37,3.06,30,0.67,0.32,1,19.807,19.236,20.266,0.086,30,2.203,0.054,0,16.861,16.438,17.161,0.027,30,0.862,0.030,0
"2018-08-11T13:30:00Z","2018-08-11T14:00:00Z",80.09,78.48,81.86,1.11,30,0.43,0.19,1,20.741,20.317,21.159,0.071,30,2.202,0.049,0,17.135,16.792,17.369,0.021,30,0.856,0.026,0
"2018-08-11T14:00:00Z","2018-08-11T14:30:00Z",77.67,75.30,79.54,1.84,30,0.53,0.25,1,21.578,21.128,22.022,0.074,30,2.202,0.050,0,17.461,17.214,17.896,0.024,30,0.851,0.028,0
"2018-08-11T14:30:00Z","2018-08-11T15:00:00Z",75.46,74.22,76.87,0.53,30,0.33,0.13,1,22.381,22.036,22.805,0.033,30,2.201,0.033,0,17.782,17.503,18.153,0.034,30,0.848,0.034,0
"2018-08-11T15:00:00Z","2018-08-11T15:30:00Z",72.83,70.76,75.72,1.62,30,0.50,0.23,1,23.344,22.876,23.842,0.092,30,2.203,0.055,0,18.143,17.915,18.520,0.025,30,0.841,0.029,0
