startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-04T14:00:00Z","2019-09-04T14:30:00Z",96.22846,96.21080,96.25080,0.00010,30.00000,0.01759,0.00184,0,102.09182,0.07979,1
"2019-09-04T14:30:00Z","2019-09-04T15:00:00Z",96.25380,96.25080,96.26080,0.00002,30.00000,0.01728,0.00085,0,102.11235,0.07964,1
"2019-09-04T15:00:00Z","2019-09-04T15:30:00Z",96.24813,96.24080,96.26080,0.00007,30.00000,0.01746,0.00151,0,102.09785,0.07948,1
"2019-09-04T15:30:00Z","2019-09-04T16:00:00Z",96.26980,96.26080,96.28080,0.00005,30.00000,0.01740,0.00130,0,102.11700,0.07942,1
"2019-09-04T16:00:00Z","2019-09-04T16:30:00Z",96.28880,96.28080,96.29080,0.00002,30.00000,0.01726,0.00074,0,102.12676,0.07921,1
"2019-09-04T16:30:00Z","2019-09-04T17:00:00Z",96.28480,96.27080,96.30080,0.00007,30.00000,0.01748,0.00156,0,102.11141,0.07903,1
"2019-09-04T17:00:00Z","2019-09-04T17:30:00Z",96.27046,96.26080,96.28080,0.00002,30.00000,0.01727,0.00076,0,102.08345,0.07876,0
"2019-09-04T17:30:00Z","2019-09-04T18:00:00Z",96.26880,96.26080,96.27080,0.00002,30.00000,0.01726,0.00074,0,102.07296,0.07861,1
"2019-09-04T18:00:00Z","2019-09-04T18:30:00Z",96.26280,96.25080,96.27080,0.00005,30.00000,0.01740,0.00130,0,102.05854,0.07848,1
"2019-09-04T18:30:00Z","2019-09-04T19:00:00Z",96.27747,96.27080,96.28080,0.00002,30.00000,0.01729,0.00088,0,102.06046,0.07824,1
"2019-09-04T19:00:00Z","2019-09-04T19:30:00Z",96.27113,96.25080,96.28080,0.00008,30.00000,0.01750,0.00163,0,102.04111,0.07811,1
"2019-09-04T19:30:00Z","2019-09-04T20:00:00Z",96.24213,96.23079,96.25080,0.00003,30.00000,0.01730,0.00093,0,102.00608,0.07799,1
"2019-09-04T20:00:00Z","2019-09-04T20:30:00Z",96.22713,96.22080,96.23079,0.00002,30.00000,0.01729,0.00089,0,101.98286,0.07786,1
"2019-09-04T20:30:00Z","2019-09-04T21:00:00Z",96.21213,96.20079,96.22080,0.00002,30.00000,0.01727,0.00079,0,101.95758,0.07770,1
"2019-09-04T21:00:00Z","2019-09-04T21:30:00Z",96.21146,96.20079,96.22080,0.00008,30.00000,0.01749,0.00159,0,101.95233,0.07766,1
"2019-09-04T21:30:00Z","2019-09-04T22:00:00Z",96.21580,96.20079,96.22080,0.00005,30.00000,0.01741,0.00134,0,101.95355,0.07757,1
"2019-09-04T22:00:00Z","2019-09-04T22:30:00Z",96.21546,96.21080,96.22080,0.00003,30.00000,0.01730,0.00093,0,101.95518,0.07769,1
"2019-09-04T22:30:00Z","2019-09-04T23:00:00Z",96.22946,96.22080,96.24080,0.00004,30.00000,0.01735,0.00115,0,101.96783,0.07769,1
"2019-09-04T23:00:00Z","2019-09-04T23:30:00Z",96.22280,96.21080,96.23079,0.00006,30.00000,0.01742,0.00139,0,101.97241,0.07812,1
"2019-09-04T23:30:00Z","2019-09-05T00:00:00Z",96.20746,96.20079,96.22080,0.00003,30.00000,0.01732,0.00100,0,101.98615,0.07868,1
"2019-09-05T00:00:00Z","2019-09-05T00:30:00Z",96.21280,96.21080,96.22080,0.00002,30.00000,0.01726,0.00074,0,102.01485,0.07915,0
"2019-09-05T00:30:00Z","2019-09-05T01:00:00Z",96.20513,96.20079,96.21080,0.00003,30.00000,0.01730,0.00092,0,102.03066,0.07952,0
"2019-09-05T01:00:00Z","2019-09-05T01:30:00Z",96.20313,96.20079,96.21080,0.00002,30.00000,0.01727,0.00079,0,102.04558,0.07977,0
"2019-09-05T01:30:00Z","2019-09-05T02:00:00Z",96.20813,96.20079,96.21080,0.00002,30.00000,0.01728,0.00082,0,102.06198,0.07994,0
"2019-09-05T02:00:00Z","2019-09-05T02:30:00Z",96.20479,96.20079,96.21080,0.00002,30.00000,0.01730,0.00091,0,102.06219,0.07999,0
"2019-09-05T02:30:00Z","2019-09-05T03:00:00Z",96.20479,96.18079,96.22080,0.00011,30.00000,0.01764,0.00195,0,102.06753,0.08014,0
"2019-09-05T03:00:00Z","2019-09-05T03:30:00Z",96.18779,96.18079,96.19079,0.00002,30.00000,0.01728,0.00085,0,102.05604,0.08014,0
"2019-09-05T03:30:00Z","2019-09-05T04:00:00Z",96.18113,96.17079,96.19079,0.00002,30.00000,0.01729,0.00089,0,102.05413,0.08021,0
"2019-09-05T04:00:00Z","2019-09-05T04:30:00Z",96.19613,96.19079,96.20079,0.00003,30.00000,0.01730,0.00093,0,102.07429,0.08028,0
"2019-09-05T04:30:00Z","2019-09-05T05:00:00Z",96.19879,96.19079,96.20079,0.00002,30.00000,0.01726,0.00074,0,102.08200,0.08034,0
"2019-09-05T05:00:00Z","2019-09-05T05:30:00Z",96.20079,96.19079,96.21080,0.00005,30.00000,0.01739,0.00127,1,102.08952,0.08045,1
"2019-09-05T05:30:00Z","2019-09-05T06:00:00Z",96.21213,96.20079,96.22080,0.00005,30.00000,0.01738,0.00124,0,102.10116,0.08046,0
"2019-09-05T06:00:00Z","2019-09-05T06:30:00Z",96.22880,96.22080,96.24080,0.00003,30.00000,0.01732,0.00101,0,102.12353,0.08053,0
"2019-09-05T06:30:00Z","2019-09-05T07:00:00Z",96.23946,96.22080,96.25080,0.00005,30.00000,0.01741,0.00133,0,102.14094,0.08064,0
"2019-09-05T07:00:00Z","2019-09-05T07:30:00Z",96.23280,96.22080,96.24080,0.00004,30.00000,0.01737,0.00121,0,102.13129,0.08059,0
"2019-09-05T07:30:00Z","2019-09-05T08:00:00Z",96.25313,96.24080,96.26080,0.00003,30.00000,0.01732,0.00104,0,102.15222,0.08058,0
"2019-09-05T08:00:00Z","2019-09-05T08:30:00Z",96.25013,96.24080,96.26080,0.00004,30.00000,0.01736,0.00117,0,102.14944,0.08059,0
"2019-09-05T08:30:00Z","2019-09-05T09:00:00Z",96.23280,96.22080,96.24080,0.00004,30.00000,0.01734,0.00111,1,102.13261,0.08060,1
"2019-09-05T09:00:00Z","2019-09-05T09:30:00Z",96.19913,96.17079,96.22080,0.00028,24.00000,0.01853,0.00344,1,102.09856,0.08090,1
"2019-09-05T09:30:00Z","2019-09-05T10:00:00Z",96.13612,96.11079,96.16079,0.00025,30.00000,0.01816,0.00291,0,102.02537,0.08066,0
"2019-09-05T10:00:00Z","2019-09-05T10:30:00Z",96.14112,96.11079,96.17079,0.00033,30.00000,0.01843,0.00330,0,102.03402,0.08077,0
"2019-09-05T10:30:00Z","2019-09-05T11:00:00Z",96.16279,96.15079,96.18079,0.00007,30.00000,0.01748,0.00155,0,102.05976,0.08059,0
"2019-09-05T11:00:00Z","2019-09-05T11:30:00Z",96.17412,96.15079,96.23079,0.00050,30.00000,0.01904,0.00408,0,102.06647,0.08094,0
"2019-09-05T11:30:00Z","2019-09-05T12:00:00Z",96.21680,96.18079,96.25080,0.00041,30.00000,0.01873,0.00370,0,102.09972,0.08071,0
"2019-09-05T12:00:00Z","2019-09-05T12:30:00Z",96.17046,96.15079,96.19079,0.00014,30.00000,0.01774,0.00217,0,102.04304,0.08032,0
"2019-09-05T12:30:00Z","2019-09-05T13:00:00Z",96.18513,96.16079,96.21080,0.00028,30.00000,0.01826,0.00306,0,102.04718,0.08029,0
"2019-09-05T13:00:00Z","2019-09-05T13:30:00Z",96.23546,96.21080,96.26080,0.00019,30.00000,0.01793,0.00253,0,102.08872,0.08006,0
"2019-09-05T13:30:00Z","2019-09-05T14:00:00Z",96.26080,96.22080,96.29080,0.00042,30.00000,0.01876,0.00374,0,102.10353,0.08009,0
"2019-09-05T14:00:00Z","2019-09-05T14:30:00Z",96.31947,96.30080,96.34080,0.00009,30.00000,0.01754,0.00171,0,102.17067,0.07989,0
"2019-09-05T14:30:00Z","2019-09-05T15:00:00Z",96.35614,96.32081,96.40081,0.00092,30.00000,0.02044,0.00552,0,102.21279,0.08078,0
"2019-09-05T15:00:00Z","2019-09-05T15:30:00Z",96.30113,96.24080,96.40081,0.00298,30.00000,0.02632,0.00996,0,102.15245,0.08265,0
"2019-09-05T15:30:00Z","2019-09-05T16:00:00Z",96.19413,96.15079,96.26080,0.00124,30.00000,0.02147,0.00642,0,102.03195,0.08089,0
"2019-09-05T16:00:00Z","2019-09-05T16:30:00Z",96.01945,95.77076,96.13079,0.01043,30.00000,0.04106,0.01864,0,101.83936,0.08878,0
"2019-09-05T16:30:00Z","2019-09-05T17:00:00Z",95.82710,95.71076,95.90077,0.00391,30.00000,0.02858,0.01141,0,101.62431,0.08284,0
"2019-09-05T17:00:00Z","2019-09-05T17:30:00Z",95.90210,95.88077,95.94077,0.00027,30.00000,0.01821,0.00298,0,101.68301,0.07919,0
"2019-09-05T17:30:00Z","2019-09-05T18:00:00Z",95.87977,95.82077,95.94077,0.00112,30.00000,0.02110,0.00611,0,101.65777,0.07995,0
"2019-09-05T18:00:00Z","2019-09-05T18:30:00Z",95.84510,95.82077,95.87077,0.00020,30.00000,0.01798,0.00261,0,101.61965,0.07902,1
"2019-09-05T18:30:00Z","2019-09-05T19:00:00Z",95.80710,95.77076,95.84076,0.00029,30.00000,0.01828,0.00309,0,101.57410,0.07897,0
"2019-09-05T19:00:00Z","2019-09-05T19:30:00Z",95.80810,95.79076,95.83076,0.00014,30.00000,0.01772,0.00214,0,101.57411,0.07880,0
"2019-09-05T19:30:00Z","2019-09-05T20:00:00Z",95.82843,95.80076,95.84076,0.00011,30.00000,0.01761,0.00190,0,101.59485,0.07877,0
"2019-09-05T20:00:00Z","2019-09-05T20:30:00Z",95.79643,95.78076,95.81076,0.00007,30.00000,0.01748,0.00157,0,101.55360,0.07861,0
"2019-09-05T20:30:00Z","2019-09-05T21:00:00Z",95.76209,95.74076,95.79076,0.00026,30.00000,0.01818,0.00295,0,101.50587,0.07849,0
"2019-09-05T21:00:00Z","2019-09-05T21:30:00Z",95.72109,95.68076,95.76076,0.00084,30.00000,0.02019,0.00529,0,101.46726,0.07911,0
"2019-09-05T21:30:00Z","2019-09-05T22:00:00Z",95.71309,95.69075,95.73075,0.00013,30.00000,0.01769,0.00207,0,101.46057,0.07857,0
"2019-09-05T22:00:00Z","2019-09-05T22:30:00Z",95.70442,95.69075,95.73075,0.00007,30.00000,0.01748,0.00155,0,101.45145,0.07852,0
"2019-09-05T22:30:00Z","2019-09-05T23:00:00Z",95.70809,95.68076,95.75076,0.00052,30.00000,0.01910,0.00415,0,101.45363,0.07892,0
"2019-09-05T23:00:00Z","2019-09-05T23:30:00Z",95.74342,95.72076,95.76076,0.00023,30.00000,0.01806,0.00275,0,101.49293,0.07872,0
"2019-09-05T23:30:00Z","2019-09-06T00:00:00Z",95.74309,95.72076,95.76076,0.00014,30.00000,0.01772,0.00213,0,101.49556,0.07869,0
"2019-09-06T00:00:00Z","2019-09-06T00:30:00Z",95.72209,95.71076,95.74076,0.00007,30.00000,0.01748,0.00157,0,101.47575,0.07868,0
"2019-09-06T00:30:00Z","2019-09-06T01:00:00Z",95.70342,95.69075,95.71076,0.00003,30.00000,0.01730,0.00095,0,101.45691,0.07864,0
"2019-09-06T01:00:00Z","2019-09-06T01:30:00Z",95.70175,95.70075,95.71076,0.00001,30.00000,0.01724,0.00056,0,101.45721,0.07866,0
"2019-09-06T01:30:00Z","2019-09-06T02:00:00Z",95.69709,95.68076,95.71076,0.00007,30.00000,0.01745,0.00148,0,101.45493,0.07878,0
"2019-09-06T02:00:00Z","2019-09-06T02:30:00Z",95.66742,95.63075,95.69075,0.00029,30.00000,0.01830,0.00312,0,101.42349,0.07899,0
"2019-09-06T02:30:00Z","2019-09-06T03:00:00Z",95.60441,95.59074,95.63075,0.00026,30.00000,0.01817,0.00294,0,101.35526,0.07889,0
"2019-09-06T03:00:00Z","2019-09-06T03:30:00Z",95.56974,95.55074,95.59074,0.00011,30.00000,0.01763,0.00194,0,101.31681,0.07870,0
"2019-09-06T03:30:00Z","2019-09-06T04:00:00Z",95.52941,95.51074,95.55074,0.00007,30.00000,0.01746,0.00150,0,101.27021,0.07859,0
"2019-09-06T04:00:00Z","2019-09-06T04:30:00Z",95.47074,95.43074,95.51074,0.00086,30.00000,0.02027,0.00536,0,101.20524,0.07925,0
"2019-09-06T04:30:00Z","2019-09-06T05:00:00Z",95.44340,95.42073,95.46074,0.00017,30.00000,0.01783,0.00235,0,101.17792,0.07860,0
"2019-09-06T05:00:00Z","2019-09-06T05:30:00Z",95.40040,95.38073,95.42073,0.00006,30.00000,0.01743,0.00140,0,101.13082,0.07846,0
"2019-09-06T05:30:00Z","2019-09-06T06:00:00Z",95.37539,95.36073,95.39073,0.00006,30.00000,0.01743,0.00142,0,101.10190,0.07841,0
"2019-09-06T06:00:00Z","2019-09-06T06:30:00Z",95.37706,95.36073,95.39073,0.00009,30.00000,0.01756,0.00176,0,101.09965,0.07841,0
"2019-09-06T06:30:00Z","2019-09-06T07:00:00Z",95.37639,95.37073,95.39073,0.00005,30.00000,0.01740,0.00133,0,101.09684,0.07835,0
"2019-09-06T07:00:00Z","2019-09-06T07:30:00Z",95.37073,95.37073,95.37073,0.00000,30.00000,0.01720,0.00000,0,101.09321,0.07833,0
"2019-09-06T07:30:00Z","2019-09-06T08:00:00Z",95.38406,95.37073,95.40073,0.00010,30.00000,0.01758,0.00182,0,101.10799,0.07845,0
"2019-09-06T08:00:00Z","2019-09-06T08:30:00Z",95.38806,95.38073,95.39073,0.00002,30.00000,0.01728,0.00082,0,101.11090,0.07838,0
"2019-09-06T08:30:00Z","2019-09-06T09:00:00Z",95.39506,95.38073,95.41073,0.00009,30.00000,0.01756,0.00177,0,101.12006,0.07847,0
"2019-09-06T09:00:00Z","2019-09-06T09:30:00Z",95.42273,95.41073,95.44073,0.00004,30.00000,0.01737,0.00121,0,101.15185,0.07846,0
"2019-09-06T09:30:00Z","2019-09-06T10:00:00Z",95.44373,95.43074,95.45073,0.00006,30.00000,0.01742,0.00137,0,101.17638,0.07850,1
"2019-09-06T10:00:00Z","2019-09-06T10:30:00Z",95.47240,95.46074,95.49074,0.00010,30.00000,0.01757,0.00180,0,101.20975,0.07856,0
"2019-09-06T10:30:00Z","2019-09-06T11:00:00Z",95.52441,95.50074,95.55074,0.00027,30.00000,0.01823,0.00301,0,101.27111,0.07883,0
"2019-09-06T11:00:00Z","2019-09-06T11:30:00Z",95.57208,95.55074,95.60075,0.00024,30.00000,0.01810,0.00283,0,101.32571,0.07887,0
"2019-09-06T11:30:00Z","2019-09-06T12:00:00Z",95.62608,95.60075,95.66075,0.00046,30.00000,0.01890,0.00392,0,101.38569,0.07916,1
"2019-09-06T12:00:00Z","2019-09-06T12:30:00Z",95.68175,95.66075,95.70075,0.00020,30.00000,0.01794,0.00255,0,101.44718,0.07897,1
"2019-09-06T12:30:00Z","2019-09-06T13:00:00Z",95.71309,95.70075,95.72076,0.00005,30.00000,0.01740,0.00133,0,101.47993,0.07882,1
"2019-09-06T13:00:00Z","2019-09-06T13:30:00Z",95.74876,95.72076,95.76076,0.00019,30.00000,0.01792,0.00251,0,101.51710,0.07889,0
"2019-09-06T13:30:00Z","2019-09-06T14:00:00Z",95.78976,95.77076,95.81076,0.00026,30.00000,0.01820,0.00297,0,101.56816,0.07910,0
"2019-09-06T14:00:00Z","2019-09-06T14:30:00Z",95.82476,95.81076,95.84076,0.00008,30.00000,0.01751,0.00163,0,101.60760,0.07896,0
"2019-09-06T14:30:00Z","2019-09-06T15:00:00Z",95.83176,95.82077,95.84076,0.00004,30.00000,0.01734,0.00111,0,101.60731,0.07880,0
"2019-09-06T15:00:00Z","2019-09-06T15:30:00Z",95.85177,95.83076,95.87077,0.00015,30.00000,0.01779,0.00227,0,101.62520,0.07885,0
"2019-09-06T15:30:00Z","2019-09-06T16:00:00Z",95.87810,95.87077,95.89077,0.00004,30.00000,0.01736,0.00117,0,101.64995,0.07871,0
"2019-09-06T16:00:00Z","2019-09-06T16:30:00Z",95.90711,95.89077,95.93078,0.00018,30.00000,0.01789,0.00247,0,101.67816,0.07882,1
"2019-09-06T16:30:00Z","2019-09-06T17:00:00Z",95.94877,95.93078,95.96078,0.00016,30.00000,0.01781,0.00232,0,101.72364,0.07882,0
"2019-09-06T17:00:00Z","2019-09-06T17:30:00Z",95.96578,95.96078,95.97078,0.00003,30.00000,0.01730,0.00093,0,101.73666,0.07860,0
"2019-09-06T17:30:00Z","2019-09-06T18:00:00Z",95.96178,95.95077,95.97078,0.00002,30.00000,0.01726,0.00074,0,101.72433,0.07847,0
"2019-09-06T18:00:00Z","2019-09-06T18:30:00Z",95.98111,95.97078,95.99078,0.00004,30.00000,0.01735,0.00112,0,101.73672,0.07833,0
"2019-09-06T18:30:00Z","2019-09-06T19:00:00Z",95.98278,95.97078,95.99078,0.00002,30.00000,0.01729,0.00088,0,101.72998,0.07811,0
"2019-09-06T19:00:00Z","2019-09-06T19:30:00Z",95.96344,95.95077,95.98077,0.00009,30.00000,0.01754,0.00172,0,101.70470,0.07809,0
"2019-09-06T19:30:00Z","2019-09-06T20:00:00Z",95.97078,95.97078,95.97078,0.00000,30.00000,0.01720,0.00000,0,101.70418,0.07787,0
"2019-09-06T20:00:00Z","2019-09-06T20:30:00Z",95.97011,95.96078,95.97078,0.00001,30.00000,0.01722,0.00046,0,101.69793,0.07775,0
"2019-09-06T20:30:00Z","2019-09-06T21:00:00Z",95.97078,95.95077,95.98077,0.00008,30.00000,0.01752,0.00166,0,101.69340,0.07774,0
"2019-09-06T21:00:00Z","2019-09-06T21:30:00Z",95.95011,95.94077,95.95077,0.00001,30.00000,0.01722,0.00046,0,101.65980,0.07746,0
"2019-09-06T21:30:00Z","2019-09-06T22:00:00Z",95.94177,95.93078,95.95077,0.00006,30.00000,0.01742,0.00139,0,101.64165,0.07739,1
"2019-09-06T22:00:00Z","2019-09-06T22:30:00Z",95.94677,95.94077,95.95077,0.00002,30.00000,0.01730,0.00091,0,101.63605,0.07716,0
"2019-09-06T22:30:00Z","2019-09-06T23:00:00Z",95.93944,95.93078,95.94077,0.00001,30.00000,0.01725,0.00063,0,101.62524,0.07711,0
"2019-09-06T23:00:00Z","2019-09-06T23:30:00Z",95.92244,95.91077,95.93078,0.00004,30.00000,0.01734,0.00108,0,101.61724,0.07748,1
"2019-09-06T23:30:00Z","2019-09-07T00:00:00Z",95.91210,95.91077,95.92077,0.00001,30.00000,0.01725,0.00063,0,101.63983,0.07819,1
"2019-09-07T00:00:00Z","2019-09-07T00:30:00Z",95.89877,95.89077,95.91077,0.00002,30.00000,0.01729,0.00088,0,101.65015,0.07865,0
"2019-09-07T00:30:00Z","2019-09-07T01:00:00Z",95.90611,95.89077,95.92077,0.00007,30.00000,0.01746,0.00150,0,101.68039,0.07901,0
"2019-09-07T01:00:00Z","2019-09-07T01:30:00Z",95.91710,95.91077,95.93078,0.00003,30.00000,0.01732,0.00102,0,101.70307,0.07912,0
"2019-09-07T01:30:00Z","2019-09-07T02:00:00Z",95.91310,95.91077,95.92077,0.00002,30.00000,0.01727,0.00079,0,101.71119,0.07926,0
"2019-09-07T02:00:00Z","2019-09-07T02:30:00Z",95.90744,95.90077,95.91077,0.00002,30.00000,0.01729,0.00087,0,101.71390,0.07937,0
"2019-09-07T02:30:00Z","2019-09-07T03:00:00Z",95.90011,95.88077,95.91077,0.00008,30.00000,0.01749,0.00159,0,101.70244,0.07938,0
"2019-09-07T03:00:00Z","2019-09-07T03:30:00Z",95.87443,95.85077,95.89077,0.00014,30.00000,0.01774,0.00217,0,101.66292,0.07929,0
"2019-09-07T03:30:00Z","2019-09-07T04:00:00Z",95.84410,95.83076,95.85077,0.00004,30.00000,0.01734,0.00111,0,101.62488,0.07905,0
"2019-09-07T04:00:00Z","2019-09-07T04:30:00Z",95.83743,95.83076,95.85077,0.00005,30.00000,0.01740,0.00130,0,101.61374,0.07903,0
"2019-09-07T04:30:00Z","2019-09-07T05:00:00Z",95.82810,95.82077,95.83076,0.00002,30.00000,0.01728,0.00082,0,101.60946,0.07906,0
"2019-09-07T05:00:00Z","2019-09-07T05:30:00Z",95.82710,95.82077,95.83076,0.00002,30.00000,0.01729,0.00089,0,101.59935,0.07897,0
"2019-09-07T05:30:00Z","2019-09-07T06:00:00Z",95.82510,95.82077,95.83076,0.00003,30.00000,0.01730,0.00092,0,101.58631,0.07880,0
"2019-09-07T06:00:00Z","2019-09-07T06:30:00Z",95.83109,95.83076,95.84076,0.00000,30.00000,0.01721,0.00033,0,101.60282,0.07893,0
"2019-09-07T06:30:00Z","2019-09-07T07:00:00Z",95.82910,95.82077,95.84076,0.00006,30.00000,0.01744,0.00144,0,101.60576,0.07906,0
"2019-09-07T07:00:00Z","2019-09-07T07:30:00Z",95.83476,95.83076,95.84076,0.00002,30.00000,0.01730,0.00091,0,101.61772,0.07910,0
"2019-09-07T07:30:00Z","2019-09-07T08:00:00Z",95.83076,95.83076,95.83076,0.00000,30.00000,0.01720,0.00000,0,101.62159,0.07917,0
"2019-09-07T08:00:00Z","2019-09-07T08:30:00Z",95.83576,95.82077,95.84076,0.00005,30.00000,0.01738,0.00125,1,101.63607,0.07933,1
"2019-09-07T08:30:00Z","2019-09-07T09:00:00Z",95.83676,95.83076,95.84076,0.00002,30.00000,0.01730,0.00091,0,101.63941,0.07933,0
"2019-09-07T09:00:00Z","2019-09-07T09:30:00Z",95.84210,95.84076,95.85077,0.00001,30.00000,0.01725,0.00063,0,101.64684,0.07934,0
"2019-09-07T09:30:00Z","2019-09-07T10:00:00Z",95.84143,95.83076,95.85077,0.00003,30.00000,0.01730,0.00095,0,101.65223,0.07942,0
"2019-09-07T10:00:00Z","2019-09-07T10:30:00Z",95.84210,95.83076,95.86077,0.00009,30.00000,0.01754,0.00171,0,101.66097,0.07957,0
"2019-09-07T10:30:00Z","2019-09-07T11:00:00Z",95.85310,95.85077,95.86077,0.00002,30.00000,0.01727,0.00079,0,101.68044,0.07960,0
"2019-09-07T11:00:00Z","2019-09-07T11:30:00Z",95.86377,95.85077,95.88077,0.00010,30.00000,0.01760,0.00187,0,101.69791,0.07977,0
"2019-09-07T11:30:00Z","2019-09-07T12:00:00Z",95.89377,95.88077,95.90077,0.00004,30.00000,0.01734,0.00109,0,101.73518,0.07979,0
"2019-09-07T12:00:00Z","2019-09-07T12:30:00Z",95.89711,95.89077,95.90077,0.00002,30.00000,0.01729,0.00090,0,101.73135,0.07966,0
"2019-09-07T12:30:00Z","2019-09-07T13:00:00Z",95.89110,95.88077,95.91077,0.00004,30.00000,0.01735,0.00112,0,101.71340,0.07946,0
"2019-09-07T13:00:00Z","2019-09-07T13:30:00Z",95.90544,95.90077,95.91077,0.00003,30.00000,0.01730,0.00093,0,101.72294,0.07936,1
"2019-09-07T13:30:00Z","2019-09-07T14:00:00Z",95.90311,95.90077,95.91077,0.00002,30.00000,0.01727,0.00079,0,101.70740,0.07912,0
"2019-09-07T14:00:00Z","2019-09-07T14:30:00Z",95.89777,95.89077,95.91077,0.00004,30.00000,0.01734,0.00109,0,101.68373,0.07879,0
"2019-09-07T14:30:00Z","2019-09-07T15:00:00Z",95.89311,95.89077,95.90077,0.00002,30.00000,0.01727,0.00079,0,101.67396,0.07861,0
"2019-09-07T15:00:00Z","2019-09-07T15:30:00Z",95.91377,95.90077,95.93078,0.00010,30.00000,0.01760,0.00187,0,101.69183,0.07861,0
"2019-09-07T15:30:00Z","2019-09-07T16:00:00Z",95.95644,95.94077,95.98077,0.00019,30.00000,0.01792,0.00252,0,101.72737,0.07849,1
"2019-09-07T16:00:00Z","2019-09-07T16:30:00Z",95.98211,95.97078,95.99078,0.00005,30.00000,0.01738,0.00124,0,101.75279,0.07830,0
"2019-09-07T16:30:00Z","2019-09-07T17:00:00Z",95.98544,95.97078,95.99078,0.00004,30.00000,0.01735,0.00115,0,101.75103,0.07817,1
"2019-09-07T17:00:00Z","2019-09-07T17:30:00Z",95.97511,95.97078,95.99078,0.00004,30.00000,0.01735,0.00114,0,101.74417,0.07821,1
"2019-09-07T17:30:00Z","2019-09-07T18:00:00Z",95.97911,95.97078,95.98077,0.00001,30.00000,0.01726,0.00069,0,101.75050,0.07820,1
"2019-09-07T18:00:00Z","2019-09-07T18:30:00Z",95.98311,95.98077,95.99078,0.00002,30.00000,0.01727,0.00079,0,101.75561,0.07824,1
"2019-09-07T18:30:00Z","2019-09-07T19:00:00Z",95.99844,95.98077,96.01078,0.00009,30.00000,0.01754,0.00171,0,101.77624,0.07838,0
"2019-09-07T19:00:00Z","2019-09-07T19:30:00Z",96.02211,96.01078,96.03078,0.00007,30.00000,0.01746,0.00150,0,101.80459,0.07846,1
"2019-09-07T19:30:00Z","2019-09-07T20:00:00Z",96.05178,96.04078,96.06078,0.00004,30.00000,0.01737,0.00121,0,101.83892,0.07852,1
"2019-09-07T20:00:00Z","2019-09-07T20:30:00Z",96.06045,96.05078,96.07079,0.00004,30.00000,0.01735,0.00112,0,101.85172,0.07857,0
"2019-09-07T20:30:00Z","2019-09-07T21:00:00Z",96.07278,96.06078,96.08078,0.00007,30.00000,0.01748,0.00155,0,101.87025,0.07876,0
"2019-09-07T21:00:00Z","2019-09-07T21:30:00Z",96.09812,96.08078,96.11079,0.00011,30.00000,0.01762,0.00191,0,101.90775,0.07899,0
"2019-09-07T21:30:00Z","2019-09-07T22:00:00Z",96.11079,96.10079,96.12078,0.00003,30.00000,0.01731,0.00096,0,101.92653,0.07898,1
"2019-09-07T22:00:00Z","2019-09-07T22:30:00Z",96.11012,96.10079,96.12078,0.00001,30.00000,0.01725,0.00067,0,101.93092,0.07906,0
"2019-09-07T22:30:00Z","2019-09-07T23:00:00Z",96.10812,96.10079,96.12078,0.00003,30.00000,0.01733,0.00107,1,101.93548,0.07917,1
"2019-09-07T23:00:00Z","2019-09-07T23:30:00Z",96.10579,96.10079,96.11079,0.00003,30.00000,0.01730,0.00093,0,101.93637,0.07923,1
"2019-09-07T23:30:00Z","2019-09-08T00:00:00Z",96.11112,96.11079,96.12078,0.00000,30.00000,0.01721,0.00033,0,101.94907,0.07934,0
"2019-09-08T00:00:00Z","2019-09-08T00:30:00Z",96.11312,96.11079,96.12078,0.00002,30.00000,0.01727,0.00079,0,101.95640,0.07947,0
"2019-09-08T00:30:00Z","2019-09-08T01:00:00Z",96.11848,96.11079,96.13079,0.00006,26.00000,0.01746,0.00150,1,101.96446,0.07954,1
"2019-09-08T01:00:00Z","2019-09-08T01:30:00Z",96.13679,96.13079,96.14079,0.00002,30.00000,0.01730,0.00091,0,101.98892,0.07963,1
"2019-09-08T01:30:00Z","2019-09-08T02:00:00Z",96.14913,96.14079,96.16079,0.00004,30.00000,0.01736,0.00118,0,102.00558,0.07974,0
"2019-09-08T02:00:00Z","2019-09-08T02:30:00Z",96.18113,96.16079,96.20079,0.00020,30.00000,0.01795,0.00256,0,102.04403,0.08000,0
"2019-09-08T02:30:00Z","2019-09-08T03:00:00Z",96.21413,96.20079,96.23079,0.00005,30.00000,0.01739,0.00130,0,102.08417,0.08000,0
"2019-09-08T03:00:00Z","2019-09-08T03:30:00Z",96.23813,96.23079,96.24080,0.00002,30.00000,0.01728,0.00082,0,102.11415,0.08010,0
"2019-09-08T03:30:00Z","2019-09-08T04:00:00Z",96.25113,96.24080,96.26080,0.00004,30.00000,0.01735,0.00112,0,102.13412,0.08023,0
"2019-09-08T04:00:00Z","2019-09-08T04:30:00Z",96.26080,96.25080,96.28080,0.00008,30.00000,0.01752,0.00166,0,102.14951,0.08037,0
