product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.4,1.7,305.6002,1.3,1.0574,0.0689,0.2626,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.4,1.7,278.4001,1.3,0.9633,0.058,0.2409,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.4,1.6,294.8002,1.2,1.0201,0.0689,0.2624,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.4,1.5,247.0001,1.1,0.8547,0.0417,0.2042,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.4,1.5,272.2,1.1,0.9419,0.0525,0.2292,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.4,1.5,266.8002,1.1,0.9232,0.0512,0.2263,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.3,1.5,274.1001,1.2,0.9484,0.0564,0.2375,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.4,1.4,245.7001,1,0.8502,0.0446,0.2113,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.3,1.4,259.6002,1.1,0.8983,0.0476,0.2181,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.4,1.3,254.7001,0.9,0.8813,0.0417,0.2041,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.4,1.4,265.4002,1,0.9183,0.0519,0.2279,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.4,1.2,236.9002,0.8,0.8197,0.0345,0.1858,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.3,1.4,264.4002,1.1,0.9149,0.0494,0.2223,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.4,1.3,252.7001,0.9,0.8744,0.0414,0.2034,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.4,1.4,243.8001,1,0.8436,0.0431,0.2076,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.3,1.2,227.9001,0.9,0.7886,0.0323,0.1797,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.3,1.2,239.4001,0.9,0.8284,0.0362,0.1903,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.4,1.4,250.1002,1,0.8654,0.0383,0.1958,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,1.3,253.0001,1,0.8754,0.0455,0.2134,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.3,1.2,231.2001,0.9,0.8,0.0342,0.1849,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,1.3,224.6,1.1,0.7772,0.0363,0.1905,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.3,1.3,209.4,1,0.7246,0.0302,0.1739,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.2,1.1,208.7001,0.9,0.7221,0.0295,0.1717,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.3,0.9,195.0001,0.6,0.6747,0.0208,0.1444,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.3,1.1,224.3,0.8,0.7761,0.035,0.1872,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.3,1.1,212.5001,0.8,0.7353,0.0284,0.1687,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.2,1.1,215.1001,0.9,0.7443,0.0352,0.1876,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.3,1,195.2,0.7,0.6754,0.0226,0.1504,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.3,1.2,229,0.9,0.7924,0.037,0.1924,289,289,100,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.3,1.1,205.2001,0.8,0.71,0.0327,0.1807,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.2,0.7,141.9,0.5,0.491,0.0145,0.1202,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.2,1.3,142.9001,1.1,0.4945,0.0302,0.1738,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.2,2.4,179.3,2.2,0.6204,0.0591,0.2432,289,289,100,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.3,1.5,182.4998,1.2,0.6315,0.0219,0.1482,289,289,100,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.3,1,202.3999,0.7,0.7003,0.016,0.1263,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.3,0.9,188.0999,0.6,0.6509,0.0085,0.0923,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,0.1,1.1,0,0.1,0,0,289,11,3.81,2.0151E+12,F
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.4,1.2,222.9998,0.8,0.7716,0.029,0.1704,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.4,1.4,213.6001,1,0.7391,0.0309,0.1758,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.3,2.7,203.8,2.4,0.7052,0.0467,0.216,289,289,100,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.5,1,217.3997,0.5,0.7522,0.0136,0.1165,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.6,1.4,270.1,0.8,0.9346,0.0249,0.1578,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.6,1.4,278.2,0.8,0.9626,0.0295,0.1719,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,1.9,144.3999,1.8,0.5031,0.0848,0.2913,289,287,99.31,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.5,2,296.6,1.5,1.0263,0.0588,0.2424,289,289,100,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.5,1.3,268.5999,0.8,0.9294,0.0226,0.1502,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.4,1.8,284.9,1.4,0.9858,0.0716,0.2676,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.6,1.6,273.2998,1,0.9457,0.0584,0.2417,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.3,1.2,206.5999,0.9,0.7149,0.0304,0.1744,289,289,100,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.2,2.1,303.4002,1.9,1.0498,0.121,0.3479,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.1,2.1,164,2,0.6777,0.1423,0.3772,289,242,83.74,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.3,3.2,303.4002,2.9,1.0498,0.2386,0.4884,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.1,2.4,333.8998,2.3,1.1554,0.1531,0.3913,289,289,100,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2005013,13/01/2005,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,2.2,191.1,2.1,1.1724,0.3128,0.5593,289,163,56.4,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,2.1,66.1,2,0.7185,0.1728,0.4157,289,92,31.83,2.0151E+12,F
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.2,1.6,134.7001,1.4,0.4661,0.0469,0.2167,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005029,29/01/2005,0.7,3.4,417.7,2.7,1.4453,0.1409,0.3753,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.7,2.2,379.3001,1.5,1.3125,0.0835,0.289,289,289,100,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005037,06/02/2005,0.6,2.3,335.1,1.7,1.1595,0.0971,0.3116,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.7,1.8,352.0001,1.1,1.218,0.0663,0.2575,289,289,100,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.6,44,0.5,0.2328,0.0073,0.0853,289,189,65.4,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,2.7,190.1,2.6,0.8194,0.2335,0.4832,289,232,80.28,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.9,3.9,596.0001,3,2.0623,0.3232,0.5685,289,289,100,2.0151E+12,1.7
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.3,5,469.6003,4.7,1.6771,0.3571,0.5976,289,280,96.89,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.5,4.2,491.0001,3.7,1.7536,0.3354,0.5792,289,280,96.89,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.9,4.6,647.2994,3.7,2.2398,0.3299,0.5744,289,289,100,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2005069,10/03/2005,1,6.8,681.2999,5.8,2.3574,0.4466,0.6683,289,289,100,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2005073,14/03/2005,1,5.8,658.0999,4.8,2.2772,0.5885,0.7671,289,289,100,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,1.2,22.6,1.1,0.5795,0.0668,0.2584,289,39,13.49,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.2,5.6,615.3998,5.4,2.3853,0.6781,0.8235,289,258,89.27,2.0151E+12,1.8
MCD15A3H,Lai_500m,A2005085,26/03/2005,1,4.1,622.8002,3.1,2.1625,0.2224,0.4716,289,288,99.65,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2005089,30/03/2005,1.2,6.8,792.7998,5.6,2.7433,1.0851,1.0417,289,289,100,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2005093,03/04/2005,1.2,5.8,849.2,4.6,2.9384,0.6479,0.8049,289,289,100,2.0151E+12,2.6
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.7,5.4,760.5004,4.7,2.6684,0.7735,0.8795,289,285,98.62,2.0151E+12,2.6
MCD15A3H,Lai_500m,A2005101,11/04/2005,1.3,4.8,819.0001,3.5,2.8339,0.3565,0.5971,289,289,100,2.0151E+12,2.8
MCD15A3H,Lai_500m,A2005105,15/04/2005,1.3,6.3,814.6998,5,2.819,0.6418,0.8011,289,289,100,2.0151E+12,2.5
MCD15A3H,Lai_500m,A2005109,19/04/2005,1.3,4,744.7002,2.7,2.5768,0.2123,0.4608,289,289,100,2.0151E+12,2.5
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.6,4.4,704.2,3.8,2.4367,0.5124,0.7158,289,289,100,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.6,6,662.5002,5.4,2.3003,0.3788,0.6155,289,288,99.65,2.0151E+12,2.3
MCD15A3H,Lai_500m,A2005121,01/05/2005,1.1,3.7,626.3001,2.6,2.1671,0.3071,0.5541,289,289,100,2.0151E+12,1.9
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.5,5.1,534.7,4.6,1.9804,0.4928,0.702,289,270,93.43,2.0151E+12,1
MCD15A3H,Lai_500m,A2005129,09/05/2005,1,4.4,584.2001,3.4,2.0215,0.1986,0.4457,289,289,100,2.0151E+12,2.2
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.9,5.1,571.4001,4.2,1.9772,0.2212,0.4703,289,289,100,2.0151E+12,2.1
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.7,3,544.7002,2.3,1.8848,0.2094,0.4576,289,289,100,2.0151E+12,2
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.7,2.6,512.1,1.9,1.772,0.1262,0.3553,289,289,100,2.0151E+12,1.9
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.7,2.2,404.0001,1.5,1.3979,0.066,0.2569,289,289,100,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.7,2.8,461.8002,2.1,1.5979,0.1722,0.4149,289,289,100,2.0151E+12,1.6
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.5,2,352.8,1.5,1.2208,0.0808,0.2843,289,289,100,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.6,2.3,387.2003,1.7,1.3398,0.1009,0.3176,289,289,100,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.5,1.8,308.0002,1.3,1.0657,0.0533,0.2308,289,289,100,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.3,2.1,353,1.8,1.2215,0.1094,0.3307,289,289,100,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.4,2,303.7999,1.6,1.0512,0.0961,0.3099,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.4,1.9,327.7999,1.5,1.1343,0.1006,0.3172,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.4,1.5,275.1001,1.1,0.9519,0.0517,0.2274,289,289,100,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.4,1.8,306.2,1.4,1.0595,0.092,0.3034,289,289,100,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.4,1.6,257.8,1.2,0.892,0.0598,0.2446,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.4,1.7,288.2001,1.3,0.9972,0.071,0.2665,289,289,100,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.4,1.3,254.6,0.9,0.881,0.0424,0.206,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.4,1.5,270.4001,1.1,0.9356,0.0586,0.242,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005201,20/07/2005,0.4,1.4,241.8002,1,0.8367,0.0407,0.2018,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.4,1.6,263.7002,1.2,0.9125,0.056,0.2366,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.4,1.2,238.4999,0.8,0.8253,0.0367,0.1916,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.3,1.4,252.5,1.1,0.8737,0.0521,0.2283,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.3,1.3,229.4,1,0.7938,0.0364,0.1907,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.4,1.4,256.0001,1,0.8858,0.0524,0.229,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.5,1.2,239.5001,0.7,0.8287,0.0333,0.1824,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.4,1.4,255.5001,1,0.8841,0.0502,0.224,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.4,1.3,231.5999,0.9,0.8014,0.0304,0.1743,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.3,1.4,251.5,1.1,0.8702,0.0476,0.2182,289,289,100,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.4,1.2,229.6,0.8,0.7945,0.0321,0.1791,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.4,1.3,242.5001,0.9,0.8391,0.0451,0.2125,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.3,1.3,205.9999,1,0.7128,0.0359,0.1894,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.3,1.1,219.5999,0.8,0.7599,0.0299,0.1728,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.3,1,199.5,0.7,0.6903,0.0203,0.1426,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.3,1.2,212.7001,0.9,0.736,0.0308,0.1755,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.3,1,191.7001,0.7,0.6633,0.0229,0.1512,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.3,1.1,224.7,0.8,0.7775,0.0307,0.1751,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.3,1,206.7999,0.7,0.7156,0.0239,0.1545,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.3,1.2,217.8,0.9,0.7536,0.0331,0.1819,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.3,1,191.5,0.7,0.6626,0.0226,0.1504,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.2,1.3,211.2001,1.1,0.7308,0.0398,0.1996,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.3,0.9,163.9999,0.6,0.5675,0.0176,0.1325,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.3,1.1,183.1999,0.8,0.6339,0.0273,0.1652,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.2,1,155.3,0.8,0.5374,0.0251,0.1585,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.2,1,161.5,0.8,0.5588,0.0211,0.1453,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.2,1.7,135.9001,1.5,0.4702,0.0321,0.179,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.2,1,151.5,0.8,0.5242,0.0226,0.1503,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.2,1,134.5,0.8,0.4654,0.016,0.1266,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.3,0.8,144.4,0.5,0.4997,0.0151,0.1227,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.2,0.7,135.4,0.5,0.4685,0.0136,0.1165,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.2,0.7,133.4,0.5,0.4616,0.0121,0.1098,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.2,0.6,114.1001,0.4,0.3948,0.0141,0.1186,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,0.8,89.5001,0.7,0.3097,0.0109,0.1044,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,0.7,127.1001,0.6,0.4398,0.0142,0.1193,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.1,0.7,117.8002,0.6,0.4076,0.0132,0.115,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.2,0.7,137.2001,0.5,0.4747,0.0121,0.1101,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,1,29.8,0.9,0.2403,0.054,0.2324,289,124,42.91,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.1,0.5,50.3,0.4,0.2122,0.0055,0.0739,289,237,82.01,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.1,1.2,140.9001,1.1,0.4875,0.0415,0.2037,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.1,1.4,16.5,1.3,0.1964,0.0508,0.2254,289,84,29.07,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0,0,0,0,0,0,0,289,0,0,2.01511E+12,F
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.1,0.8,108.3,0.7,0.3747,0.0171,0.1308,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.2,1.2,174.5,1,0.6038,0.03,0.1732,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.2,1,173.2001,0.8,0.5993,0.0167,0.1291,289,289,100,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,1.5,157.0001,1.4,0.5433,0.0306,0.1748,289,289,100,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.3,1.4,201.3,1.1,0.6965,0.0216,0.1471,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.3,1.8,209.7001,1.5,0.7256,0.0419,0.2047,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,0.9,116.4999,0.8,0.4161,0.0337,0.1836,289,280,96.89,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,0.9,104.3,0.8,0.3699,0.0474,0.2178,289,282,97.58,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.3,1.2,196.3,0.9,0.6792,0.0324,0.1799,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.3,1.6,229.9001,1.3,0.7955,0.0381,0.1953,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.4,1.4,249.2999,1,0.8626,0.0338,0.1837,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.3,1.8,234.3,1.5,0.8107,0.0436,0.2088,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.3,2.6,281.1999,2.3,0.973,0.0588,0.2425,289,289,100,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.5,1.9,300.0998,1.4,1.0384,0.104,0.3225,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.6,2.6,349.0001,2,1.2076,0.0745,0.273,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.3,2.3,306.8999,2,1.0619,0.0904,0.3006,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.5,6.8,450.2999,6.3,1.5581,0.3846,0.6201,289,289,100,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,2.1,97.0999,2,0.4516,0.2079,0.456,289,215,74.39,2.01512E+12,1
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,3.1,230.2,3,0.8622,0.231,0.4807,289,267,92.39,2.01512E+12,1
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.7,2.8,398.4,2.1,1.3785,0.1082,0.3289,289,289,100,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.8,3.2,407.2,2.4,1.409,0.105,0.3241,289,289,100,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.7,2.2,390.4001,1.5,1.3509,0.0828,0.2878,289,289,100,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,6.1,352.8001,6,1.3945,0.774,0.8798,289,253,87.54,2.01512E+12,2.1
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,3.8,417.9002,3.7,1.4872,0.4548,0.6744,289,281,97.23,2.01512E+12,2
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.7,3.4,551.3999,2.7,1.908,0.195,0.4416,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.8,2.6,537.5997,1.8,1.8602,0.1623,0.4029,289,289,100,2.01512E+12,1.8
MCD15A3H,Lai_500m,A2006105,15/04/2006,1,3.9,568.3002,2.9,1.9664,0.1669,0.4085,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006109,19/04/2006,1,3.4,612.6,2.4,2.1197,0.228,0.4775,289,289,100,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006113,23/04/2006,1,4.7,595.7001,3.7,2.0612,0.3211,0.5666,289,289,100,2.01512E+12,1.5
MCD15A3H,Lai_500m,A2006117,27/04/2006,1.3,3.7,679.4002,2.4,2.3509,0.1767,0.4203,289,289,100,2.01512E+12,2.1
MCD15A3H,Lai_500m,A2006121,01/05/2006,1.2,3.6,662.0001,2.4,2.2907,0.165,0.4062,289,289,100,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006125,05/05/2006,1.2,3.2,619.1001,2,2.1422,0.1531,0.3913,289,289,100,2.01512E+12,2.2
MCD15A3H,Lai_500m,A2006129,09/05/2006,1,2.7,597.4005,1.7,2.0671,0.141,0.3754,289,289,100,2.01512E+12,2.1
MCD15A3H,Lai_500m,A2006133,13/05/2006,1,2.4,508.4001,1.4,1.7592,0.0774,0.2781,289,289,100,2.01512E+12,1.9
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.7,2.2,451.3001,1.5,1.5616,0.0951,0.3084,289,289,100,2.01512E+12,1.7
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.6,3.6,436.3999,3,1.51,0.1435,0.3789,289,289,100,2.01512E+12,1.6
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.6,3.2,432.9002,2.6,1.4979,0.1384,0.372,289,289,100,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.6,2.1,386.6,1.5,1.3377,0.0857,0.2927,289,289,100,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.5,1.9,354.2,1.4,1.2256,0.0845,0.2907,289,289,100,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.4,1.7,324.0999,1.3,1.1215,0.0761,0.2758,289,289,100,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.3,2.3,356.7001,2,1.2343,0.1063,0.3261,289,289,100,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.5,1.7,311.5002,1.2,1.0779,0.0899,0.2998,289,289,100,2.01512E+12,1.1
