startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-08-25T20:00:00Z","2019-08-25T20:30:00Z",2.87,0.00,6.46,1.14,450,0.17,0.05,,311.06,11.43,450,6.68,0.16,
"2019-08-25T20:30:00Z","2019-08-25T21:00:00Z",2.71,0.12,7.79,1.63,450,0.18,0.06,,311.86,15.78,450,6.68,0.19,
"2019-08-25T21:00:00Z","2019-08-25T21:30:00Z",2.47,0.00,6.75,1.68,450,0.19,0.06,,314.07,22.15,450,6.69,0.22,
"2019-08-25T21:30:00Z","2019-08-25T22:00:00Z",1.85,0.00,5.08,0.82,446,0.16,0.04,,322.98,24.13,364,6.69,0.26,
"2019-08-25T22:00:00Z","2019-08-25T22:30:00Z",1.62,0.00,3.42,0.34,450,0.15,0.03,,311.79,12.94,450,6.68,0.17,
"2019-08-26T00:00:00Z","2019-08-26T00:30:00Z",1.75,0.00,4.27,0.50,449,0.16,0.03,,310.51,21.18,449,6.69,0.22,
"2019-08-26T00:30:00Z","2019-08-26T01:00:00Z",0.64,0.00,3.71,0.45,443,0.15,0.03,,349.19,114.24,447,6.75,0.51,
"2019-08-26T01:00:00Z","2019-08-26T01:30:00Z",0.28,0.00,1.28,0.12,428,0.14,0.02,,138.40,124.99,445,6.76,0.53,
"2019-08-26T01:30:00Z","2019-08-26T02:00:00Z",0.22,0.00,0.96,0.08,420,0.14,0.01,,131.05,106.05,447,6.74,0.49,
"2019-08-26T02:00:00Z","2019-08-26T02:30:00Z",0.46,0.00,2.17,0.22,450,0.15,0.02,,151.97,142.20,449,6.77,0.56,
"2019-08-26T04:00:00Z","2019-08-26T04:30:00Z",1.68,0.00,3.83,0.47,450,0.15,0.03,,313.62,20.93,450,6.69,0.22,
"2019-08-26T04:30:00Z","2019-08-26T05:00:00Z",1.13,0.00,2.87,0.37,450,0.15,0.03,,322.19,41.36,450,6.70,0.30,
"2019-08-26T05:00:00Z","2019-08-26T05:30:00Z",0.98,0.00,2.42,0.28,447,0.15,0.03,,327.06,42.37,447,6.70,0.31,
"2019-08-26T05:30:00Z","2019-08-26T06:00:00Z",1.01,0.00,3.17,0.44,449,0.15,0.03,,324.00,64.11,449,6.72,0.38,
"2019-08-26T06:00:00Z","2019-08-26T06:30:00Z",1.55,0.00,4.17,0.55,449,0.16,0.03,,316.02,24.10,449,6.69,0.23,
"2019-08-26T08:00:00Z","2019-08-26T08:30:00Z",0.84,0.00,2.17,0.26,450,0.15,0.02,,320.24,57.35,450,6.71,0.36,
"2019-08-26T08:30:00Z","2019-08-26T09:00:00Z",0.96,0.00,2.31,0.29,450,0.15,0.03,,322.25,55.74,450,6.71,0.35,
"2019-08-26T09:00:00Z","2019-08-26T09:30:00Z",1.08,0.00,2.85,0.38,449,0.15,0.03,,326.57,47.26,449,6.71,0.32,
"2019-08-26T09:30:00Z","2019-08-26T10:00:00Z",1.04,0.00,2.48,0.40,449,0.15,0.03,,332.67,60.18,449,6.71,0.37,
"2019-08-26T10:00:00Z","2019-08-26T10:30:00Z",1.11,0.00,2.75,0.40,450,0.15,0.03,,324.20,58.67,450,6.71,0.36,
"2019-08-26T12:00:00Z","2019-08-26T12:30:00Z",1.45,0.00,3.75,0.43,450,0.15,0.03,,317.99,22.07,450,6.69,0.22,
"2019-08-26T12:30:00Z","2019-08-26T13:00:00Z",1.35,0.00,3.37,0.53,443,0.16,0.03,,310.93,41.60,443,6.70,0.31,
"2019-08-26T13:00:00Z","2019-08-26T13:30:00Z",1.50,0.00,4.04,0.72,449,0.16,0.04,,315.00,35.79,449,6.70,0.28,
"2019-08-26T13:30:00Z","2019-08-26T14:00:00Z",1.70,0.00,5.00,1.00,446,0.17,0.05,,313.55,60.37,445,6.71,0.37,
"2019-08-26T14:00:00Z","2019-08-26T14:30:00Z",2.40,0.00,6.37,1.17,450,0.17,0.05,,308.95,23.91,450,6.69,0.23,
"2019-08-26T16:00:00Z","2019-08-26T16:30:00Z",1.82,0.00,4.54,0.87,450,0.17,0.04,,311.36,27.12,450,6.69,0.25,
"2019-08-26T16:30:00Z","2019-08-26T17:00:00Z",2.09,0.00,6.25,1.41,450,0.18,0.06,,316.95,46.55,449,6.70,0.32,
"2019-08-26T17:00:00Z","2019-08-26T17:30:00Z",1.77,0.00,4.92,0.74,450,0.16,0.04,,314.70,30.28,450,6.69,0.26,
"2019-08-26T17:30:00Z","2019-08-26T18:00:00Z",2.08,0.00,6.04,1.30,450,0.18,0.05,,316.10,30.01,450,6.69,0.26,
"2019-08-26T18:00:00Z","2019-08-26T18:30:00Z",1.80,0.00,6.21,1.49,446,0.18,0.06,,325.97,37.69,446,6.70,0.29,
"2019-08-26T20:00:00Z","2019-08-26T20:30:00Z",1.40,0.00,4.37,0.81,448,0.16,0.04,,318.24,68.66,447,6.72,0.39,
"2019-08-26T20:30:00Z","2019-08-26T21:00:00Z",1.70,0.00,5.42,1.12,450,0.17,0.05,,323.44,54.00,450,6.71,0.35,
"2019-08-26T21:00:00Z","2019-08-26T21:30:00Z",2.00,0.00,5.44,1.04,447,0.17,0.05,,318.86,31.76,447,6.69,0.27,
"2019-08-26T21:30:00Z","2019-08-26T22:00:00Z",1.88,0.00,5.21,1.09,448,0.17,0.05,,322.93,36.31,448,6.70,0.28,
"2019-08-26T22:00:00Z","2019-08-26T22:30:00Z",1.39,0.00,3.71,0.77,450,0.16,0.04,,321.36,63.87,450,6.72,0.38,
"2019-08-27T00:00:00Z","2019-08-27T00:30:00Z",1.33,0.00,3.33,0.53,450,0.16,0.03,,325.86,41.13,449,6.70,0.30,
"2019-08-27T00:30:00Z","2019-08-27T01:00:00Z",1.04,0.00,3.25,0.42,448,0.15,0.03,,330.22,59.52,448,6.71,0.36,
"2019-08-27T01:00:00Z","2019-08-27T01:30:00Z",1.13,0.00,2.67,0.24,450,0.15,0.02,,321.28,15.74,450,6.68,0.19,
"2019-08-27T01:30:00Z","2019-08-27T02:00:00Z",0.58,0.00,1.46,0.13,448,0.14,0.02,,294.93,100.12,36,7.46,1.67,
"2019-08-27T02:00:00Z","2019-08-27T02:30:00Z",1.02,0.00,3.96,0.64,450,0.16,0.04,,313.51,106.18,450,6.74,0.49,
"2019-08-27T04:00:00Z","2019-08-27T04:30:00Z",1.69,0.00,3.96,0.38,450,0.15,0.03,,309.02,16.12,450,6.68,0.19,
"2019-08-27T04:30:00Z","2019-08-27T05:00:00Z",1.92,0.00,4.46,0.68,450,0.16,0.04,,323.82,17.59,450,6.69,0.20,
"2019-08-27T05:00:00Z","2019-08-27T05:30:00Z",0.94,0.00,3.54,0.50,450,0.16,0.03,,64.68,27.11,445,6.69,0.25,
"2019-08-27T05:30:00Z","2019-08-27T06:00:00Z",0.72,0.00,4.12,0.53,450,0.16,0.03,,57.70,28.36,448,6.69,0.25,
"2019-08-27T06:00:00Z","2019-08-27T06:30:00Z",1.06,0.00,4.71,0.37,442,0.15,0.03,,336.55,33.26,442,6.70,0.27,
"2019-08-27T08:00:00Z","2019-08-27T08:30:00Z",1.35,0.00,3.29,0.37,450,0.15,0.03,,322.26,14.39,450,6.68,0.18,
"2019-08-27T08:30:00Z","2019-08-27T09:00:00Z",1.51,0.00,3.79,0.46,450,0.15,0.03,,325.46,31.24,450,6.69,0.26,
"2019-08-27T09:00:00Z","2019-08-27T09:30:00Z",1.44,0.00,3.96,0.58,447,0.16,0.04,,345.75,29.94,446,6.69,0.26,
"2019-08-27T09:30:00Z","2019-08-27T10:00:00Z",1.21,0.00,3.81,0.64,449,0.16,0.04,,338.05,56.28,449,6.71,0.35,
"2019-08-27T10:00:00Z","2019-08-27T10:30:00Z",1.31,0.00,3.67,0.64,447,0.16,0.04,,349.19,55.97,444,6.71,0.36,
"2019-08-27T12:00:00Z","2019-08-27T12:30:00Z",1.56,0.00,4.79,0.86,448,0.17,0.04,,346.11,44.98,446,6.70,0.32,
"2019-08-27T12:30:00Z","2019-08-27T13:00:00Z",1.43,0.00,4.92,1.03,450,0.17,0.05,,355.30,60.10,446,6.71,0.37,
"2019-08-27T13:00:00Z","2019-08-27T13:30:00Z",1.49,0.00,4.71,0.75,449,0.16,0.04,,336.23,45.08,447,6.70,0.32,
"2019-08-27T13:30:00Z","2019-08-27T14:00:00Z",1.99,0.00,5.29,1.67,450,0.19,0.06,,351.08,45.60,446,6.70,0.32,
"2019-08-27T14:00:00Z","2019-08-27T14:30:00Z",2.65,0.00,6.92,1.51,450,0.18,0.06,,336.10,19.35,450,6.69,0.21,
"2019-08-27T16:00:00Z","2019-08-27T16:30:00Z",2.67,0.00,6.00,1.69,449,0.19,0.06,,332.40,21.60,446,6.69,0.22,
"2019-08-27T16:30:00Z","2019-08-27T17:00:00Z",2.65,0.00,12.25,3.16,450,0.22,0.08,,349.12,43.58,361,6.71,0.35,
"2019-08-27T17:00:00Z","2019-08-27T17:30:00Z",1.53,0.00,7.29,1.07,450,0.17,0.05,,332.53,75.61,442,6.72,0.41,
"2019-08-27T17:30:00Z","2019-08-27T18:00:00Z",1.83,0.00,5.79,0.78,450,0.16,0.04,,314.49,20.55,450,6.69,0.21,
"2019-08-27T18:00:00Z","2019-08-27T18:30:00Z",2.50,0.00,6.75,1.51,450,0.18,0.06,,334.72,24.32,450,6.69,0.23,
"2019-08-27T20:00:00Z","2019-08-27T20:30:00Z",2.58,0.00,7.04,1.94,449,0.19,0.07,,344.61,41.67,446,6.70,0.31,
"2019-08-27T20:30:00Z","2019-08-27T21:00:00Z",2.84,0.00,7.17,2.02,450,0.19,0.07,,332.51,25.60,449,6.69,0.24,
"2019-08-27T21:00:00Z","2019-08-27T21:30:00Z",2.77,0.00,7.62,1.94,446,0.19,0.07,,335.90,32.36,446,6.70,0.27,
"2019-08-27T21:30:00Z","2019-08-27T22:00:00Z",2.05,0.00,7.83,2.21,448,0.20,0.07,,0.08,63.07,429,6.72,0.38,
"2019-08-27T22:00:00Z","2019-08-27T22:30:00Z",2.41,0.00,5.58,1.33,445,0.18,0.05,,317.76,22.66,444,6.69,0.23,
"2019-08-28T00:00:00Z","2019-08-28T00:30:00Z",1.97,0.00,5.79,0.84,448,0.16,0.04,,325.17,20.27,448,6.69,0.21,
"2019-08-28T00:30:00Z","2019-08-28T01:00:00Z",1.70,0.00,3.79,0.39,450,0.15,0.03,,310.71,14.36,450,6.68,0.18,
"2019-08-28T01:00:00Z","2019-08-28T01:30:00Z",2.18,0.08,4.46,0.56,450,0.16,0.04,,313.07,13.68,450,6.68,0.17,
"2019-08-28T01:30:00Z","2019-08-28T02:00:00Z",2.31,0.00,4.50,0.72,450,0.16,0.04,,318.93,13.85,450,6.68,0.18,
"2019-08-28T02:00:00Z","2019-08-28T02:30:00Z",2.34,0.00,5.29,0.76,450,0.16,0.04,,316.98,15.31,450,6.68,0.18,
"2019-08-28T04:00:00Z","2019-08-28T04:30:00Z",2.46,0.39,5.67,0.93,450,0.17,0.05,,320.53,13.59,450,6.68,0.17,
"2019-08-28T04:30:00Z","2019-08-28T05:00:00Z",2.59,0.00,6.08,1.26,449,0.18,0.05,,330.60,19.65,449,6.69,0.21,
"2019-08-28T05:00:00Z","2019-08-28T05:30:00Z",2.37,0.00,7.25,1.51,450,0.18,0.06,,339.99,34.84,446,6.70,0.28,
"2019-08-28T05:30:00Z","2019-08-28T06:00:00Z",1.82,0.00,5.46,0.95,448,0.17,0.05,,336.82,40.99,445,6.70,0.30,
"2019-08-28T06:00:00Z","2019-08-28T06:30:00Z",2.03,0.00,5.96,1.04,446,0.17,0.05,,334.33,27.95,444,6.69,0.25,
"2019-08-28T08:00:00Z","2019-08-28T08:30:00Z",1.36,0.00,4.67,0.94,450,0.17,0.05,,54.77,34.59,437,6.70,0.28,
"2019-08-28T08:30:00Z","2019-08-28T09:00:00Z",1.39,0.00,6.71,1.28,450,0.18,0.05,,63.22,35.25,432,6.70,0.29,
"2019-08-28T09:00:00Z","2019-08-28T09:30:00Z",1.27,0.00,4.65,0.88,447,0.17,0.04,,4.85,58.05,441,6.71,0.36,
"2019-08-28T09:30:00Z","2019-08-28T10:00:00Z",1.50,0.00,6.25,1.11,448,0.17,0.05,,353.76,61.48,443,6.72,0.37,
"2019-08-28T10:00:00Z","2019-08-28T10:30:00Z",1.84,0.00,4.75,0.99,450,0.17,0.05,,343.45,37.17,449,6.70,0.29,
"2019-08-28T12:00:00Z","2019-08-28T12:30:00Z",1.58,0.00,6.08,1.22,448,0.17,0.05,,353.14,59.01,441,6.71,0.37,
"2019-08-28T12:30:00Z","2019-08-28T13:00:00Z",1.92,0.00,6.60,1.67,449,0.19,0.06,,351.88,54.48,441,6.71,0.35,
"2019-08-28T13:00:00Z","2019-08-28T13:30:00Z",1.63,0.00,7.42,1.13,447,0.17,0.05,,355.58,46.23,439,6.71,0.32,
"2019-08-28T13:30:00Z","2019-08-28T14:00:00Z",1.40,0.00,5.04,1.16,450,0.17,0.05,,50.87,26.71,438,6.69,0.25,
"2019-08-28T14:00:00Z","2019-08-28T14:30:00Z",1.95,0.00,5.50,1.08,450,0.17,0.05,,340.49,48.13,448,6.71,0.33,
"2019-08-28T16:00:00Z","2019-08-28T16:30:00Z",1.59,0.00,6.42,0.88,450,0.17,0.04,,351.98,55.07,444,6.71,0.35,
"2019-08-28T16:30:00Z","2019-08-28T17:00:00Z",1.46,0.00,5.54,1.08,450,0.17,0.05,,54.54,35.79,438,6.70,0.29,
"2019-08-28T17:00:00Z","2019-08-28T17:30:00Z",1.89,0.00,5.44,1.41,450,0.18,0.06,,42.22,21.33,441,6.69,0.22,
"2019-08-28T17:30:00Z","2019-08-28T18:00:00Z",1.69,0.00,5.50,1.11,440,0.17,0.05,,3.84,68.35,431,6.72,0.40,
"2019-08-28T18:00:00Z","2019-08-28T18:30:00Z",1.60,0.00,5.42,1.24,449,0.18,0.05,,358.60,58.12,442,6.71,0.36,
"2019-08-28T20:00:00Z","2019-08-28T20:30:00Z",1.26,0.00,3.96,0.89,450,0.17,0.04,,1.68,67.62,445,6.72,0.39,
"2019-08-28T20:30:00Z","2019-08-28T21:00:00Z",1.69,0.00,5.06,1.10,450,0.17,0.05,,55.45,30.80,435,6.69,0.27,
"2019-08-28T21:00:00Z","2019-08-28T21:30:00Z",1.37,0.00,4.62,0.85,448,0.16,0.04,,49.47,27.23,436,6.69,0.25,
"2019-08-28T21:30:00Z","2019-08-28T22:00:00Z",1.36,0.00,4.42,0.67,449,0.16,0.04,,357.04,62.21,434,6.72,0.38,
"2019-08-28T22:00:00Z","2019-08-28T22:30:00Z",1.20,0.00,6.21,0.99,450,0.17,0.05,,54.46,28.40,437,6.69,0.25,
"2019-08-29T00:00:00Z","2019-08-29T00:30:00Z",0.84,0.00,3.25,0.40,450,0.15,0.03,,352.43,56.35,450,6.71,0.35,
"2019-08-29T00:30:00Z","2019-08-29T01:00:00Z",0.61,0.00,2.04,0.19,449,0.15,0.02,,354.48,56.22,449,6.71,0.35,
"2019-08-29T01:00:00Z","2019-08-29T01:30:00Z",0.81,0.00,2.33,0.22,450,0.15,0.02,,338.94,42.13,450,6.70,0.31,
"2019-08-29T01:30:00Z","2019-08-29T02:00:00Z",0.78,0.00,2.58,0.35,447,0.15,0.03,,341.13,56.56,447,6.71,0.36,
"2019-08-29T02:00:00Z","2019-08-29T02:30:00Z",0.79,0.00,2.00,0.20,450,0.15,0.02,,342.52,37.57,450,6.70,0.29,
"2019-08-29T04:00:00Z","2019-08-29T04:30:00Z",1.34,0.42,1.92,0.06,449,0.14,0.01,,318.34,5.72,449,6.68,0.11,
"2019-08-29T04:30:00Z","2019-08-29T05:00:00Z",1.13,0.00,1.96,0.13,448,0.14,0.02,,325.48,10.02,448,6.68,0.15,
"2019-08-29T05:00:00Z","2019-08-29T05:30:00Z",1.10,0.00,2.00,0.11,450,0.14,0.02,,324.81,8.97,450,6.68,0.14,
"2019-08-29T05:30:00Z","2019-08-29T06:00:00Z",1.23,0.25,1.96,0.09,449,0.14,0.01,,326.22,5.04,449,6.68,0.11,
"2019-08-29T06:00:00Z","2019-08-29T06:30:00Z",1.09,0.08,2.50,0.10,449,0.14,0.01,,331.10,4.41,449,6.68,0.10,
"2019-08-29T08:00:00Z","2019-08-29T08:30:00Z",1.13,0.00,2.00,0.11,450,0.14,0.02,,328.99,7.28,450,6.68,0.13,
"2019-08-29T08:30:00Z","2019-08-29T09:00:00Z",1.31,0.00,2.73,0.23,450,0.15,0.02,,330.37,7.48,450,6.68,0.13,
"2019-08-29T09:00:00Z","2019-08-29T09:30:00Z",1.60,0.17,3.04,0.29,448,0.15,0.03,,321.43,8.75,448,6.68,0.14,
"2019-08-29T09:30:00Z","2019-08-29T10:00:00Z",1.21,0.00,2.58,0.27,450,0.15,0.02,,329.42,13.56,450,6.68,0.17,
"2019-08-29T10:00:00Z","2019-08-29T10:30:00Z",1.92,0.42,3.37,0.28,450,0.15,0.02,,313.18,9.14,450,6.68,0.14,
"2019-08-29T12:00:00Z","2019-08-29T12:30:00Z",2.20,0.62,4.58,0.49,448,0.15,0.03,,313.33,8.65,448,6.68,0.14,
"2019-08-29T12:30:00Z","2019-08-29T13:00:00Z",2.71,0.83,5.92,0.64,448,0.16,0.04,,317.11,10.04,448,6.68,0.15,
"2019-08-29T13:00:00Z","2019-08-29T13:30:00Z",2.74,0.00,5.87,1.06,448,0.17,0.05,,322.25,11.12,448,6.68,0.16,
"2019-08-29T13:30:00Z","2019-08-29T14:00:00Z",2.56,0.00,5.21,0.98,448,0.17,0.05,,322.98,15.97,203,6.70,0.28,
"2019-08-29T14:00:00Z","2019-08-29T14:30:00Z",2.21,0.00,4.92,1.06,450,0.17,0.05,,328.33,25.72,450,6.69,0.24,
"2019-08-29T16:00:00Z","2019-08-29T16:30:00Z",2.18,0.00,7.19,1.25,450,0.18,0.05,,333.49,29.53,450,6.69,0.26,
"2019-08-29T16:30:00Z","2019-08-29T17:00:00Z",1.89,0.00,6.58,1.28,449,0.18,0.05,,357.25,53.45,433,6.71,0.35,
"2019-08-29T17:00:00Z","2019-08-29T17:30:00Z",1.76,0.00,6.12,1.24,450,0.17,0.05,,57.84,35.85,436,6.70,0.29,
"2019-08-29T17:30:00Z","2019-08-29T18:00:00Z",1.78,0.00,5.50,1.27,450,0.18,0.05,,57.59,37.70,430,6.70,0.30,
"2019-08-29T18:00:00Z","2019-08-29T18:30:00Z",2.21,0.00,7.33,1.60,448,0.18,0.06,,72.21,51.65,415,6.71,0.35,
"2019-08-29T20:00:00Z","2019-08-29T20:30:00Z",1.96,0.00,6.42,1.60,450,0.18,0.06,,73.78,52.61,415,6.71,0.36,
"2019-08-29T20:30:00Z","2019-08-29T21:00:00Z",1.96,0.00,6.62,1.50,450,0.18,0.06,,71.24,56.85,413,6.71,0.37,
"2019-08-29T21:00:00Z","2019-08-29T21:30:00Z",2.03,0.00,6.37,1.58,448,0.18,0.06,,74.74,53.68,405,6.71,0.36,
"2019-08-29T21:30:00Z","2019-08-29T22:00:00Z",1.90,0.00,7.33,1.55,450,0.18,0.06,,76.41,54.03,421,6.71,0.36,
"2019-08-29T22:00:00Z","2019-08-29T22:30:00Z",1.75,0.00,5.46,1.22,450,0.17,0.05,,75.16,51.84,407,6.71,0.36,
"2019-08-30T00:00:00Z","2019-08-30T00:30:00Z",0.95,0.00,4.12,0.65,450,0.16,0.04,,81.36,53.40,429,6.71,0.35,
"2019-08-30T00:30:00Z","2019-08-30T01:00:00Z",0.32,0.00,1.96,0.20,431,0.15,0.02,,75.36,37.10,433,6.70,0.29,
"2019-08-30T01:00:00Z","2019-08-30T01:30:00Z",0.26,0.00,1.25,0.10,434,0.14,0.02,,83.84,51.39,439,6.71,0.34,
"2019-08-30T01:30:00Z","2019-08-30T02:00:00Z",0.36,0.00,2.33,0.17,449,0.15,0.02,,82.32,53.49,426,6.71,0.35,
"2019-08-30T02:00:00Z","2019-08-30T02:30:00Z",0.74,0.00,3.71,0.49,450,0.15,0.03,,83.43,57.13,426,6.71,0.37,
"2019-08-30T04:00:00Z","2019-08-30T04:30:00Z",1.01,0.00,3.75,0.57,450,0.16,0.04,,72.51,44.28,404,6.71,0.33,
"2019-08-30T04:30:00Z","2019-08-30T05:00:00Z",1.04,0.00,3.29,0.46,450,0.15,0.03,,77.28,47.55,399,6.71,0.35,
"2019-08-30T05:00:00Z","2019-08-30T05:30:00Z",0.45,0.00,2.42,0.23,448,0.15,0.02,,78.38,49.82,424,6.71,0.34,
"2019-08-30T05:30:00Z","2019-08-30T06:00:00Z",0.33,0.00,1.69,0.13,443,0.14,0.02,,84.76,50.73,439,6.71,0.34,
"2019-08-30T06:00:00Z","2019-08-30T06:30:00Z",0.30,0.00,1.87,0.15,435,0.14,0.02,,83.49,46.75,443,6.71,0.32,
"2019-08-30T08:00:00Z","2019-08-30T08:30:00Z",0.85,0.00,1.58,0.11,450,0.14,0.02,,339.07,18.85,450,6.69,0.20,
"2019-08-30T08:30:00Z","2019-08-30T09:00:00Z",1.14,0.00,1.92,0.13,450,0.14,0.02,,329.03,11.81,450,6.68,0.16,
"2019-08-30T09:00:00Z","2019-08-30T09:30:00Z",1.06,0.00,2.46,0.19,450,0.15,0.02,,326.15,21.01,450,6.69,0.22,
"2019-08-30T09:30:00Z","2019-08-30T10:00:00Z",0.60,0.00,1.53,0.13,447,0.14,0.02,,358.32,36.15,447,6.70,0.28,
"2019-08-30T10:00:00Z","2019-08-30T10:30:00Z",1.14,0.00,1.87,0.11,450,0.14,0.02,,338.94,13.42,371,6.68,0.19,
"2019-08-30T12:00:00Z","2019-08-30T12:30:00Z",0.97,0.00,3.00,0.29,447,0.15,0.03,,335.03,57.47,444,6.71,0.36,
"2019-08-30T12:30:00Z","2019-08-30T13:00:00Z",0.87,0.00,3.54,0.56,448,0.16,0.04,,76.74,49.10,427,6.71,0.34,
"2019-08-30T13:00:00Z","2019-08-30T13:30:00Z",1.78,0.00,5.21,1.29,447,0.18,0.05,,70.93,45.08,391,6.71,0.34,
"2019-08-30T13:30:00Z","2019-08-30T14:00:00Z",1.56,0.00,5.12,1.21,450,0.17,0.05,,72.42,50.55,408,6.71,0.35,
"2019-08-30T14:00:00Z","2019-08-30T14:30:00Z",2.14,0.00,6.96,1.52,448,0.18,0.06,,81.22,51.87,417,6.71,0.35,
"2019-08-30T16:00:00Z","2019-08-30T16:30:00Z",2.24,0.00,5.83,1.51,449,0.18,0.06,,73.97,54.66,406,6.71,0.37,
"2019-08-30T16:30:00Z","2019-08-30T17:00:00Z",2.82,0.00,7.29,1.86,450,0.19,0.06,,74.52,46.53,406,6.71,0.34,
"2019-08-30T17:00:00Z","2019-08-30T17:30:00Z",2.68,0.08,6.83,1.66,450,0.19,0.06,,83.87,52.55,414,6.71,0.36,
"2019-08-30T17:30:00Z","2019-08-30T18:00:00Z",2.54,0.08,6.50,1.20,450,0.17,0.05,,84.65,47.04,422,6.71,0.33,
"2019-08-30T18:00:00Z","2019-08-30T18:30:00Z",2.39,0.08,6.92,1.45,449,0.18,0.06,,86.80,51.99,415,6.71,0.35,
"2019-08-30T20:00:00Z","2019-08-30T20:30:00Z",1.54,0.00,5.50,1.10,450,0.17,0.05,,69.69,46.63,409,6.71,0.34,
"2019-08-30T20:30:00Z","2019-08-30T21:00:00Z",1.83,0.00,5.04,0.97,448,0.17,0.05,,77.23,43.82,418,6.71,0.32,
"2019-08-30T21:00:00Z","2019-08-30T21:30:00Z",1.78,0.00,5.75,1.28,447,0.18,0.05,,99.17,57.75,414,6.72,0.37,
"2019-08-30T21:30:00Z","2019-08-30T22:00:00Z",0.95,0.00,3.25,0.45,450,0.15,0.03,,110.01,66.38,431,6.72,0.39,
"2019-08-30T22:00:00Z","2019-08-30T22:30:00Z",0.60,0.00,3.33,0.34,450,0.15,0.03,,76.15,50.40,414,6.71,0.35,
"2019-08-31T00:00:00Z","2019-08-31T00:30:00Z",0.65,0.00,1.12,0.04,450,0.14,0.01,,320.82,10.64,450,6.68,0.15,
"2019-08-31T00:30:00Z","2019-08-31T01:00:00Z",0.57,0.00,1.08,0.06,450,0.14,0.01,,325.67,29.03,450,6.69,0.25,
"2019-08-31T01:00:00Z","2019-08-31T01:30:00Z",0.86,0.52,1.29,0.02,450,0.14,0.01,,314.52,6.08,450,6.68,0.12,
"2019-08-31T01:30:00Z","2019-08-31T02:00:00Z",0.93,0.37,1.33,0.03,450,0.14,0.01,,317.77,5.33,450,6.68,0.11,
"2019-08-31T02:00:00Z","2019-08-31T02:30:00Z",0.92,0.00,1.42,0.04,450,0.14,0.01,,320.04,7.03,450,6.68,0.13,
"2019-08-31T04:00:00Z","2019-08-31T04:30:00Z",0.92,0.00,1.54,0.06,445,0.14,0.01,,323.62,6.65,445,6.68,0.12,
"2019-08-31T04:30:00Z","2019-08-31T05:00:00Z",1.08,0.67,1.58,0.02,450,0.14,0.01,,320.03,4.37,450,6.68,0.10,
"2019-08-31T05:00:00Z","2019-08-31T05:30:00Z",1.05,0.54,1.54,0.03,450,0.14,0.01,,320.16,4.33,450,6.68,0.10,
"2019-08-31T05:30:00Z","2019-08-31T06:00:00Z",0.85,0.42,1.33,0.03,450,0.14,0.01,,323.24,3.94,450,6.68,0.09,
"2019-08-31T06:00:00Z","2019-08-31T06:30:00Z",1.09,0.62,1.71,0.05,450,0.14,0.01,,320.05,4.44,450,6.68,0.10,
"2019-08-31T08:00:00Z","2019-08-31T08:30:00Z",1.21,0.29,1.75,0.04,450,0.14,0.01,,319.33,4.75,450,6.68,0.10,
"2019-08-31T08:30:00Z","2019-08-31T09:00:00Z",1.07,0.58,1.62,0.03,450,0.14,0.01,,320.90,4.36,450,6.68,0.10,
"2019-08-31T09:00:00Z","2019-08-31T09:30:00Z",0.81,0.08,1.17,0.03,450,0.14,0.01,,322.35,3.97,450,6.68,0.09,
"2019-08-31T09:30:00Z","2019-08-31T10:00:00Z",0.84,0.29,1.21,0.02,450,0.14,0.01,,322.27,4.04,450,6.68,0.09,
"2019-08-31T10:00:00Z","2019-08-31T10:30:00Z",0.60,0.00,1.12,0.07,450,0.14,0.01,,329.07,32.64,450,6.70,0.27,
"2019-08-31T12:00:00Z","2019-08-31T12:30:00Z",0.18,0.00,0.75,0.05,439,0.14,0.01,,93.72,23.03,449,6.69,0.23,
"2019-08-31T12:30:00Z","2019-08-31T13:00:00Z",0.10,0.00,0.92,0.04,421,0.14,0.01,,105.43,57.21,450,6.71,0.36,
"2019-08-31T13:00:00Z","2019-08-31T13:30:00Z",0.55,0.00,2.29,0.30,448,0.15,0.03,,238.26,122.28,450,6.75,0.52,
"2019-08-31T13:30:00Z","2019-08-31T14:00:00Z",0.89,0.00,2.04,0.26,450,0.15,0.02,,35.06,16.93,450,6.68,0.19,
"2019-08-31T14:00:00Z","2019-08-31T14:30:00Z",1.07,0.00,2.37,0.34,450,0.15,0.03,,332.36,31.74,450,6.69,0.27,
"2019-08-31T16:00:00Z","2019-08-31T16:30:00Z",0.32,0.00,1.58,0.15,449,0.14,0.02,,59.61,48.47,37,7.06,1.14,
"2019-08-31T16:30:00Z","2019-08-31T17:00:00Z",0.91,0.00,2.75,0.35,450,0.15,0.03,,312.50,86.43,450,6.73,0.44,
"2019-08-31T17:00:00Z","2019-08-31T17:30:00Z",1.56,0.00,3.83,0.74,450,0.16,0.04,,309.56,41.85,450,6.70,0.30,
"2019-08-31T17:30:00Z","2019-08-31T18:00:00Z",1.58,0.00,4.58,0.95,450,0.17,0.05,,309.31,85.00,450,6.73,0.43,
