iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 4 6 0 -62.53899999999999 -30.97 -999.0 -999.0 0 3.8715 75.86100000000002 -5.866 98.156 0.0 -1.699 0 217.164 -999.0 -999.0 0.27067965646773 1.5999999999999999 -999.0 -999.0 178.25800000000004
2008 4 7 0 -62.33499999999997 -34.793000000000006 -999.0 -999.0 0 4.021 76.1115 -5.7525 98.14699999999999 0.0 -1.6989999999999998 0 217.89550000000003 -999.0 -999.0 0.2715921662266491 1.5999999999999999 -999.0 -999.0 179.15550000000002
2008 4 8 0 -53.33399999999999 -32.4845 0.439 -999.0 0 3.866 75.655 -5.474499999999999 98.101 0.0 20.302 0 220.149 -999.0 -999.0 0.27952315454056514 1.5999999999999999 -999.0 -999.0 183.899
2008 4 9 0 -8.972499999999997 -29.281 11.947 -999.0 0 4.8025 71.32300000000001 -3.7995 98.0595 0.0 146.02 0 227.9965 -999.0 -999.0 0.3025401605365161 1.5999999999999999 -999.0 -999.0 190.8065
2008 4 10 0 36.669500000000085 -21.4655 32.0895 -999.0 0 6.295499999999999 68.432 -2.194 98.02850000000001 0.0 274.61750000000006 0 231.0145 -999.0 -999.0 0.33708221274203015 1.5999999999999999 -999.0 -999.0 199.5945
2008 4 11 0 53.435499999999934 -16.3565 40.536 -999.0 0 6.052 67.893 -1.579 97.9985 0.0 291.1645 0 244.495 -999.0 -999.0 0.3764788895671316 1.5999999999999999 -999.0 -999.0 201.668
2008 4 12 0 71.35000000000008 -5.563000000000001 46.5445 -999.0 0 6.074 68.312 -1.0035 97.8865 0.0 302.495 0 263.90150000000006 -999.0 -999.0 0.418717978537605 1.5999999999999999 -999.0 -999.0 200.11849999999998
2008 4 13 0 76.7240000000001 -6.389 52.661500000000004 -999.0 0 6.351 68.904 -0.5955 97.762 0.0 290.79600000000005 0 278.0135 -999.0 -999.0 0.4640103265893932 1.5999999999999999 -999.0 -999.0 196.33350000000002
2008 4 14 0 74.44599999999997 -8.7475 45.081 -999.0 0 5.9915 68.786 0.152 97.6995 0.0 305.04099999999994 0 265.6915 -999.0 -999.0 0.5023275927331431 1.5999999999999999 -999.0 -999.0 195.2015
2008 4 15 0 14.203499999999977 -20.7565 26.8695 -999.0 0 4.953999999999999 71.874 0.2685 97.686 0.0 131.035 0 272.118 -999.0 -999.0 0.5240064846130229 1.5999999999999999 -999.0 -999.0 192.81900000000002
2008 4 16 0 -1.6925000000000097 -22.334 19.433 -999.0 0 4.9864999999999995 74.28450000000001 0.262 97.67150000000001 0.0 66.74050000000001 0 281.6375 -999.0 -999.0 0.5338071946973173 1.5999999999999999 -999.0 -999.0 187.8
2008 4 17 0 -22.319500000000026 -22.2205 8.75 -999.0 0 3.891 78.6875 -0.21100000000000002 97.662 0.0 12.0665 0 279.5585 -999.0 -999.0 0.5356689283525166 1.5999999999999999 -999.0 -999.0 169.8525
2008 4 18 0 -38.93349999999992 -29.494 4.1514999999999995 -999.0 0 4.3635 79.951 -0.223 97.63300000000001 0.0 -1.1185 0 266.8715000000001 -999.0 -999.0 0.5360451725039918 1.5999999999999999 -999.0 -999.0 168.905
2008 4 19 0 -57.75100000000005 -26.679 -999.0 -999.0 0 3.4610000000000003 83.39 -1.158 97.59899999999999 0.0 -1.927 0 242.6435 -999.0 -999.0 0.5363436452733197 1.5999999999999999 -999.0 -999.0 164.9185
2008 4 20 0 -60.75199999999999 -23.137 -999.0 -999.0 0 3.3354999999999997 85.384 -1.803 97.531 0.0 -1.9135 0 236.708 -999.0 -999.0 0.5365793034780401 1.5999999999999999 -999.0 -999.0 159.64800000000002
2008 4 21 0 -54.63750000000004 -10.675 -999.0 -999.0 0 1.994 88.7 -3.3155 97.50550000000001 0.0 -1.8515000000000001 0 234.6255 -999.0 -999.0 0.5367700114220165 1.5999999999999999 -999.0 -999.0 153.2625
2008 4 22 0 -54.52349999999999 -17.942 -999.0 -999.0 0 2.7085 89.60900000000001 -3.2720000000000002 97.462 0.0 -1.2485 0 236.378 -999.0 -999.0 0.536941015067581 1.5999999999999999 -999.0 -999.0 150.49049999999994
2008 4 23 0 -53.9405 -22.3125 -999.0 -999.0 0 2.811 90.994 -3.23 97.386 0.0 -1.114 0 237.7745 -999.0 -999.0 0.537107520869578 1.5999999999999999 -999.0 -999.0 160.503
2008 5 0 0 -55.055000000000014 -23.496000000000002 -999.0 -999.0 0 2.891 91.2835 -2.0020000000000002 97.318 0.0 -1.3744999999999998 0 240.8145 -999.0 -999.0 0.5372729596998435 1.5999999999999999 -999.0 -999.0 173.95749999999998
2008 5 1 0 -50.69600000000009 -18.5295 -999.0 -999.0 0 2.4065 92.6535 -2.0025 97.238 0.0 -1.603 0 244.678 -999.0 -999.0 0.5374221623462082 1.5999999999999999 -999.0 -999.0 173.85099999999997
2008 5 2 0 -31.723999999999947 -7.599 -999.0 -999.0 0 1.2725 94.071 -2.863 97.223 0.0 -1.9895 0 258.6315 -999.0 -999.0 0.5375479721126197 1.5999999999999999 -999.0 -999.0 186.48
2008 5 3 0 -13.897500000000095 -3.231 -999.0 -999.0 0 1.509 95.7855 -3.6754999999999995 97.21600000000001 0.0 -1.65 0 275.924 -999.0 -999.0 0.5376504449315055 1.5999999999999999 -999.0 -999.0 153.013
2008 5 4 0 -8.891499999999933 -16.177 10.1445 -999.0 0 2.232 96.70949999999999 -3.8659999999999997 97.16399999999999 0.0 -1.6185 0 285.92150000000004 -999.0 -999.0 0.5377454968820317 1.5999999999999999 -999.0 -999.0 152.227
2008 5 5 0 -6.819000000000036 -22.8455 43.853500000000004 -999.0 0 2.8165 96.594 -2.932 97.089 0.0 -1.964 0 294.4355 -999.0 -999.0 0.5378424400694565 1.5999999999999999 -999.0 -999.0 154.8725
2008 5 6 0 -5.49400000000001 -21.521 122.57200000000003 -999.0 0 2.481 96.61699999999999 -3.2685 97.0715 0.0 -1.8984999999999999 0 294.6545 -999.0 -999.0 0.5379377017841142 1.5999999999999999 -999.0 -999.0 150.3295
2008 5 7 0 -2.143000000000029 -8.419 22.9745 -999.0 0 2.314 96.7975 -3.3695 97.053 0.0 -0.40349999999999997 0 297.3365 -999.0 -999.0 0.5382280337053373 1.5999999999999999 -999.0 -999.0 152.4595
2008 5 8 0 1.6005000000000873 -41.37700000000001 156.614 -999.0 0 3.2915 97.4265 -1.3635 97.0695 0.0 6.681 0 307.62350000000004 -999.0 -999.0 0.541308286588657 1.5999999999999999 -999.0 -999.0 183.39049999999997
2008 5 9 0 22.647500000000022 42.572 16.934 -999.0 0 3.9800000000000004 98.0975 0.3045 97.0825 0.0 56.8475 0 316.04100000000005 -999.0 -999.0 0.5527301210329701 1.5999999999999999 -999.0 -999.0 206.2775
2008 5 10 0 61.05200000000002 -4.1965 1.156 -999.0 0 3.7385 98.1425 0.6625000000000001 97.13149999999999 0.0 138.781 0 316.2765 -999.0 -999.0 0.5855074864233577 1.5999999999999999 -999.0 -999.0 203.2395
2008 5 11 0 142.88100000000003 -7.256 0.0 -999.0 0 3.0635000000000003 97.527 1.387 97.11500000000001 0.0 352.8505 0 281.3755 -999.0 -999.0 0.6534511384026042 1.5999999999999999 -999.0 -999.0 196.00400000000002
2008 5 12 0 209.416 -4.9 17.596 -999.0 0 2.3129999999999997 95.008 2.1135 97.0125 0.0 491.834 0 251.628 -999.0 -999.0 0.7440129638932925 1.5999999999999999 -999.0 -999.0 175.66799999999998
2008 5 13 0 241.6975 -9.2055 2.0580000000000003 -999.0 0 2.4130000000000003 90.8845 2.628 96.9125 0.0 498.2395 0 254.14600000000002 -999.0 -999.0 0.8382159934427165 1.5999999999999999 -999.0 -999.0 173.7665
2008 5 14 0 219.175 -9.184 2.1855 -999.0 0 2.2005 85.255 3.5345000000000004 96.898 0.0 435.07849999999996 0 256.246 -999.0 -999.0 0.9208129100299326 1.5999999999999999 -999.0 -999.0 182.151
