startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-10-06T17:11:00Z","2018-10-06T17:12:00Z",6.740,6.740,6.740,0.000,1,2.200,,0
"2018-10-06T17:12:00Z","2018-10-06T17:13:00Z",6.788,6.788,6.788,0.000,1,2.200,,0
"2018-10-06T17:13:00Z","2018-10-06T17:14:00Z",6.794,6.794,6.794,0.000,1,2.200,,0
"2018-10-06T17:14:00Z","2018-10-06T17:15:00Z",6.850,6.850,6.850,0.000,1,2.200,,0
"2018-10-06T17:15:00Z","2018-10-06T17:16:00Z",6.884,6.884,6.884,0.000,1,2.200,,0
"2018-10-06T17:16:00Z","2018-10-06T17:17:00Z",6.888,6.888,6.888,0.000,1,2.200,,0
"2018-10-06T17:17:00Z","2018-10-06T17:18:00Z",6.912,6.912,6.912,0.000,1,2.200,,0
"2018-10-06T17:18:00Z","2018-10-06T17:19:00Z",6.897,6.897,6.897,0.000,1,2.200,,0
"2018-10-06T17:19:00Z","2018-10-06T17:20:00Z",6.846,6.846,6.846,0.000,1,2.200,,0
"2018-10-06T17:20:00Z","2018-10-06T17:21:00Z",6.842,6.842,6.842,0.000,1,2.200,,0
"2018-10-06T17:21:00Z","2018-10-06T17:22:00Z",6.886,6.886,6.886,0.000,1,2.200,,0
"2018-10-06T17:22:00Z","2018-10-06T17:23:00Z",6.902,6.902,6.902,0.000,1,2.200,,0
"2018-10-06T17:23:00Z","2018-10-06T17:24:00Z",6.930,6.930,6.930,0.000,1,2.200,,0
"2018-10-06T17:24:00Z","2018-10-06T17:25:00Z",6.919,6.919,6.919,0.000,1,2.200,,0
"2018-10-06T17:25:00Z","2018-10-06T17:26:00Z",6.929,6.929,6.929,0.000,1,2.200,,0
"2018-10-06T17:26:00Z","2018-10-06T17:27:00Z",6.965,6.965,6.965,0.000,1,2.200,,0
"2018-10-06T17:27:00Z","2018-10-06T17:28:00Z",6.992,6.992,6.992,0.000,1,2.200,,0
"2018-10-06T17:28:00Z","2018-10-06T17:29:00Z",6.916,6.916,6.916,0.000,1,2.200,,0
"2018-10-06T17:29:00Z","2018-10-06T17:30:00Z",6.837,6.837,6.837,0.000,1,2.200,,0
"2018-10-06T17:30:00Z","2018-10-06T17:31:00Z",6.831,6.831,6.831,0.000,1,2.200,,0
"2018-10-06T17:31:00Z","2018-10-06T17:32:00Z",6.874,6.874,6.874,0.000,1,2.200,,0
"2018-10-06T17:32:00Z","2018-10-06T17:33:00Z",6.818,6.818,6.818,0.000,1,2.200,,0
"2018-10-06T17:33:00Z","2018-10-06T17:34:00Z",6.801,6.801,6.801,0.000,1,2.200,,0
"2018-10-06T17:34:00Z","2018-10-06T17:35:00Z",6.835,6.835,6.835,0.000,1,2.200,,0
"2018-10-06T17:35:00Z","2018-10-06T17:36:00Z",6.825,6.825,6.825,0.000,1,2.200,,0
"2018-10-06T17:36:00Z","2018-10-06T17:37:00Z",6.861,6.861,6.861,0.000,1,2.200,,0
"2018-10-06T17:37:00Z","2018-10-06T17:38:00Z",6.868,6.868,6.868,0.000,1,2.200,,0
"2018-10-06T17:38:00Z","2018-10-06T17:39:00Z",6.893,6.893,6.893,0.000,1,2.200,,0
"2018-10-06T17:39:00Z","2018-10-06T17:40:00Z",6.886,6.886,6.886,0.000,1,2.200,,0
"2018-10-06T17:40:00Z","2018-10-06T17:41:00Z",6.854,6.854,6.854,0.000,1,2.200,,0
"2018-10-06T17:41:00Z","2018-10-06T17:42:00Z",6.847,6.847,6.847,0.000,1,2.200,,0
"2018-10-06T17:42:00Z","2018-10-06T17:43:00Z",6.847,6.847,6.847,0.000,1,2.200,,0
"2018-10-06T17:43:00Z","2018-10-06T17:44:00Z",6.874,6.874,6.874,0.000,1,2.200,,0
"2018-10-06T17:44:00Z","2018-10-06T17:45:00Z",6.845,6.845,6.845,0.000,1,2.200,,0
"2018-10-06T17:45:00Z","2018-10-06T17:46:00Z",6.796,6.796,6.796,0.000,1,2.200,,0
"2018-10-06T17:46:00Z","2018-10-06T17:47:00Z",6.853,6.853,6.853,0.000,1,2.200,,0
"2018-10-06T17:47:00Z","2018-10-06T17:48:00Z",6.811,6.811,6.811,0.000,1,2.200,,0
"2018-10-06T17:48:00Z","2018-10-06T17:49:00Z",6.722,6.722,6.722,0.000,1,2.200,,0
"2018-10-06T17:49:00Z","2018-10-06T17:50:00Z",6.630,6.630,6.630,0.000,1,2.200,,0
"2018-10-06T17:50:00Z","2018-10-06T17:51:00Z",6.568,6.568,6.568,0.000,1,2.200,,0
"2018-10-06T17:51:00Z","2018-10-06T17:52:00Z",6.524,6.524,6.524,0.000,1,2.200,,0
"2018-10-06T17:52:00Z","2018-10-06T17:53:00Z",6.474,6.474,6.474,0.000,1,2.200,,0
"2018-10-06T17:53:00Z","2018-10-06T17:54:00Z",6.427,6.427,6.427,0.000,1,2.200,,0
"2018-10-06T17:54:00Z","2018-10-06T17:55:00Z",6.480,6.480,6.480,0.000,1,2.200,,0
"2018-10-06T17:55:00Z","2018-10-06T17:56:00Z",6.507,6.507,6.507,0.000,1,2.200,,0
"2018-10-06T17:56:00Z","2018-10-06T17:57:00Z",6.527,6.527,6.527,0.000,1,2.200,,0
"2018-10-06T17:57:00Z","2018-10-06T17:58:00Z",6.515,6.515,6.515,0.000,1,2.200,,0
"2018-10-06T17:58:00Z","2018-10-06T17:59:00Z",6.541,6.541,6.541,0.000,1,2.200,,0
"2018-10-06T17:59:00Z","2018-10-06T18:00:00Z",6.559,6.559,6.559,0.000,1,2.200,,0
"2018-10-06T18:00:00Z","2018-10-06T18:01:00Z",6.581,6.581,6.581,0.000,1,2.200,,0
"2018-10-06T18:01:00Z","2018-10-06T18:02:00Z",6.636,6.636,6.636,0.000,1,2.200,,0
"2018-10-06T18:02:00Z","2018-10-06T18:03:00Z",6.624,6.624,6.624,0.000,1,2.200,,0
"2018-10-06T18:03:00Z","2018-10-06T18:04:00Z",6.694,6.694,6.694,0.000,1,2.200,,0
"2018-10-06T18:04:00Z","2018-10-06T18:05:00Z",6.715,6.715,6.715,0.000,1,2.200,,0
"2018-10-06T18:05:00Z","2018-10-06T18:06:00Z",6.752,6.752,6.752,0.000,1,2.200,,0
"2018-10-06T18:06:00Z","2018-10-06T18:07:00Z",6.789,6.789,6.789,0.000,1,2.200,,0
"2018-10-06T18:07:00Z","2018-10-06T18:08:00Z",6.837,6.837,6.837,0.000,1,2.200,,0
"2018-10-06T18:08:00Z","2018-10-06T18:09:00Z",6.767,6.767,6.767,0.000,1,2.200,,0
"2018-10-06T18:09:00Z","2018-10-06T18:10:00Z",6.811,6.811,6.811,0.000,1,2.200,,0
"2018-10-06T18:10:00Z","2018-10-06T18:11:00Z",6.873,6.873,6.873,0.000,1,2.200,,0
"2018-10-06T18:11:00Z","2018-10-06T18:12:00Z",6.930,6.930,6.930,0.000,1,2.200,,0
"2018-10-06T18:12:00Z","2018-10-06T18:13:00Z",7.009,7.009,7.009,0.000,1,2.200,,0
"2018-10-06T18:13:00Z","2018-10-06T18:14:00Z",7.069,7.069,7.069,0.000,1,2.200,,0
"2018-10-06T18:14:00Z","2018-10-06T18:15:00Z",7.067,7.067,7.067,0.000,1,2.200,,0
"2018-10-06T18:15:00Z","2018-10-06T18:16:00Z",7.059,7.059,7.059,0.000,1,2.200,,0
"2018-10-06T18:16:00Z","2018-10-06T18:17:00Z",7.013,7.013,7.013,0.000,1,2.200,,0
"2018-10-06T18:17:00Z","2018-10-06T18:18:00Z",7.094,7.094,7.094,0.000,1,2.200,,0
"2018-10-06T18:18:00Z","2018-10-06T18:19:00Z",7.179,7.179,7.179,0.000,1,2.200,,0
"2018-10-06T18:19:00Z","2018-10-06T18:20:00Z",7.270,7.270,7.270,0.000,1,2.200,,0
"2018-10-06T18:20:00Z","2018-10-06T18:21:00Z",7.294,7.294,7.294,0.000,1,2.200,,0
"2018-10-06T18:21:00Z","2018-10-06T18:22:00Z",7.269,7.269,7.269,0.000,1,2.200,,0
"2018-10-06T18:22:00Z","2018-10-06T18:23:00Z",7.300,7.300,7.300,0.000,1,2.200,,0
"2018-10-06T18:23:00Z","2018-10-06T18:24:00Z",7.253,7.253,7.253,0.000,1,2.200,,0
"2018-10-06T18:24:00Z","2018-10-06T18:25:00Z",7.138,7.138,7.138,0.000,1,2.200,,0
"2018-10-06T18:25:00Z","2018-10-06T18:26:00Z",7.104,7.104,7.104,0.000,1,2.200,,0
"2018-10-06T18:26:00Z","2018-10-06T18:27:00Z",7.116,7.116,7.116,0.000,1,2.200,,0
"2018-10-06T18:27:00Z","2018-10-06T18:28:00Z",7.142,7.142,7.142,0.000,1,2.200,,0
"2018-10-06T18:28:00Z","2018-10-06T18:29:00Z",7.144,7.144,7.144,0.000,1,2.200,,0
"2018-10-06T18:29:00Z","2018-10-06T18:30:00Z",7.059,7.059,7.059,0.000,1,2.200,,0
"2018-10-06T18:30:00Z","2018-10-06T18:31:00Z",6.869,6.869,6.869,0.000,1,2.200,,0
"2018-10-06T18:31:00Z","2018-10-06T18:32:00Z",6.779,6.779,6.779,0.000,1,2.200,,0
"2018-10-06T18:32:00Z","2018-10-06T18:33:00Z",6.733,6.733,6.733,0.000,1,2.200,,0
"2018-10-06T18:33:00Z","2018-10-06T18:34:00Z",6.773,6.773,6.773,0.000,1,2.200,,0
"2018-10-06T18:34:00Z","2018-10-06T18:35:00Z",6.768,6.768,6.768,0.000,1,2.200,,0
"2018-10-06T18:35:00Z","2018-10-06T18:36:00Z",6.740,6.740,6.740,0.000,1,2.200,,0
"2018-10-06T18:36:00Z","2018-10-06T18:37:00Z",6.739,6.739,6.739,0.000,1,2.200,,0
"2018-10-06T18:37:00Z","2018-10-06T18:38:00Z",6.715,6.715,6.715,0.000,1,2.200,,0
"2018-10-06T18:38:00Z","2018-10-06T18:39:00Z",6.668,6.668,6.668,0.000,1,2.200,,0
"2018-10-06T18:39:00Z","2018-10-06T18:40:00Z",6.646,6.646,6.646,0.000,1,2.200,,0
"2018-10-06T18:40:00Z","2018-10-06T18:41:00Z",6.598,6.598,6.598,0.000,1,2.200,,0
"2018-10-06T18:41:00Z","2018-10-06T18:42:00Z",6.670,6.670,6.670,0.000,1,2.200,,0
"2018-10-06T18:42:00Z","2018-10-06T18:43:00Z",6.665,6.665,6.665,0.000,1,2.200,,0
"2018-10-06T18:43:00Z","2018-10-06T18:44:00Z",6.740,6.740,6.740,0.000,1,2.200,,0
"2018-10-06T18:44:00Z","2018-10-06T18:45:00Z",6.842,6.842,6.842,0.000,1,2.200,,0
"2018-10-06T18:45:00Z","2018-10-06T18:46:00Z",6.861,6.861,6.861,0.000,1,2.200,,0
"2018-10-06T18:46:00Z","2018-10-06T18:47:00Z",6.914,6.914,6.914,0.000,1,2.200,,0
"2018-10-06T18:47:00Z","2018-10-06T18:48:00Z",6.916,6.916,6.916,0.000,1,2.200,,0
"2018-10-06T18:48:00Z","2018-10-06T18:49:00Z",6.929,6.929,6.929,0.000,1,2.200,,0
"2018-10-06T18:49:00Z","2018-10-06T18:50:00Z",6.928,6.928,6.928,0.000,1,2.200,,0
"2018-10-06T18:50:00Z","2018-10-06T18:51:00Z",6.949,6.949,6.949,0.000,1,2.200,,0
"2018-10-06T18:51:00Z","2018-10-06T18:52:00Z",7.018,7.018,7.018,0.000,1,2.200,,0
"2018-10-06T18:52:00Z","2018-10-06T18:53:00Z",7.064,7.064,7.064,0.000,1,2.200,,0
"2018-10-06T18:53:00Z","2018-10-06T18:54:00Z",7.134,7.134,7.134,0.000,1,2.200,,0
"2018-10-06T18:54:00Z","2018-10-06T18:55:00Z",7.110,7.110,7.110,0.000,1,2.200,,0
"2018-10-06T18:55:00Z","2018-10-06T18:56:00Z",7.119,7.119,7.119,0.000,1,2.200,,0
"2018-10-06T18:56:00Z","2018-10-06T18:57:00Z",7.161,7.161,7.161,0.000,1,2.200,,0
"2018-10-06T18:57:00Z","2018-10-06T18:58:00Z",7.069,7.069,7.069,0.000,1,2.200,,0
"2018-10-06T18:58:00Z","2018-10-06T18:59:00Z",7.053,7.053,7.053,0.000,1,2.200,,0
"2018-10-06T18:59:00Z","2018-10-06T19:00:00Z",7.120,7.120,7.120,0.000,1,2.200,,0
"2018-10-06T19:00:00Z","2018-10-06T19:01:00Z",7.158,7.158,7.158,0.000,1,2.200,,0
"2018-10-06T19:01:00Z","2018-10-06T19:02:00Z",7.166,7.166,7.166,0.000,1,2.200,,0
"2018-10-06T19:02:00Z","2018-10-06T19:03:00Z",7.141,7.141,7.141,0.000,1,2.200,,0
"2018-10-06T19:03:00Z","2018-10-06T19:04:00Z",7.138,7.138,7.138,0.000,1,2.200,,0
"2018-10-06T19:04:00Z","2018-10-06T19:05:00Z",7.150,7.150,7.150,0.000,1,2.200,,0
"2018-10-06T19:05:00Z","2018-10-06T19:06:00Z",7.178,7.178,7.178,0.000,1,2.200,,0
"2018-10-06T19:06:00Z","2018-10-06T19:07:00Z",7.204,7.204,7.204,0.000,1,2.200,,0
"2018-10-06T19:07:00Z","2018-10-06T19:08:00Z",7.169,7.169,7.169,0.000,1,2.200,,0
"2018-10-06T19:08:00Z","2018-10-06T19:09:00Z",7.136,7.136,7.136,0.000,1,2.200,,0
"2018-10-06T19:09:00Z","2018-10-06T19:10:00Z",7.142,7.142,7.142,0.000,1,2.200,,0
"2018-10-06T19:10:00Z","2018-10-06T19:11:00Z",7.174,7.174,7.174,0.000,1,2.200,,0
"2018-10-06T19:11:00Z","2018-10-06T19:12:00Z",7.188,7.188,7.188,0.000,1,2.200,,0
"2018-10-06T19:12:00Z","2018-10-06T19:13:00Z",7.245,7.245,7.245,0.000,1,2.200,,0
"2018-10-06T19:13:00Z","2018-10-06T19:14:00Z",7.201,7.201,7.201,0.000,1,2.200,,0
"2018-10-06T19:14:00Z","2018-10-06T19:15:00Z",7.149,7.149,7.149,0.000,1,2.200,,0
"2018-10-06T19:15:00Z","2018-10-06T19:16:00Z",7.159,7.159,7.159,0.000,1,2.200,,0
"2018-10-06T19:16:00Z","2018-10-06T19:17:00Z",7.201,7.201,7.201,0.000,1,2.200,,0
"2018-10-06T19:17:00Z","2018-10-06T19:18:00Z",7.224,7.224,7.224,0.000,1,2.200,,0
"2018-10-06T19:18:00Z","2018-10-06T19:19:00Z",7.258,7.258,7.258,0.000,1,2.200,,0
"2018-10-06T19:19:00Z","2018-10-06T19:20:00Z",7.218,7.218,7.218,0.000,1,2.200,,0
"2018-10-06T19:20:00Z","2018-10-06T19:21:00Z",7.199,7.199,7.199,0.000,1,2.200,,0
"2018-10-06T19:21:00Z","2018-10-06T19:22:00Z",7.209,7.209,7.209,0.000,1,2.200,,0
"2018-10-06T19:22:00Z","2018-10-06T19:23:00Z",7.166,7.166,7.166,0.000,1,2.200,,0
"2018-10-06T19:23:00Z","2018-10-06T19:24:00Z",7.149,7.149,7.149,0.000,1,2.200,,0
"2018-10-06T19:24:00Z","2018-10-06T19:25:00Z",7.120,7.120,7.120,0.000,1,2.200,,0
"2018-10-06T19:25:00Z","2018-10-06T19:26:00Z",7.093,7.093,7.093,0.000,1,2.200,,0
"2018-10-06T19:26:00Z","2018-10-06T19:27:00Z",7.122,7.122,7.122,0.000,1,2.200,,0
"2018-10-06T19:27:00Z","2018-10-06T19:28:00Z",7.123,7.123,7.123,0.000,1,2.200,,0
"2018-10-06T19:28:00Z","2018-10-06T19:29:00Z",7.150,7.150,7.150,0.000,1,2.200,,0
"2018-10-06T19:29:00Z","2018-10-06T19:30:00Z",7.185,7.185,7.185,0.000,1,2.200,,0
"2018-10-06T19:30:00Z","2018-10-06T19:31:00Z",7.206,7.206,7.206,0.000,1,2.200,,0
"2018-10-06T19:31:00Z","2018-10-06T19:32:00Z",7.179,7.179,7.179,0.000,1,2.200,,0
"2018-10-06T19:32:00Z","2018-10-06T19:33:00Z",7.144,7.144,7.144,0.000,1,2.200,,0
"2018-10-06T19:33:00Z","2018-10-06T19:34:00Z",7.189,7.189,7.189,0.000,1,2.200,,0
"2018-10-06T19:34:00Z","2018-10-06T19:35:00Z",7.188,7.188,7.188,0.000,1,2.200,,0
"2018-10-06T19:35:00Z","2018-10-06T19:36:00Z",7.154,7.154,7.154,0.000,1,2.200,,0
"2018-10-06T19:36:00Z","2018-10-06T19:37:00Z",7.203,7.203,7.203,0.000,1,2.200,,0
"2018-10-06T19:37:00Z","2018-10-06T19:38:00Z",7.212,7.212,7.212,0.000,1,2.200,,0
"2018-10-06T19:38:00Z","2018-10-06T19:39:00Z",7.189,7.189,7.189,0.000,1,2.200,,0
"2018-10-06T19:39:00Z","2018-10-06T19:40:00Z",7.129,7.129,7.129,0.000,1,2.200,,0
"2018-10-06T19:40:00Z","2018-10-06T19:41:00Z",7.032,7.032,7.032,0.000,1,2.200,,0
"2018-10-06T19:41:00Z","2018-10-06T19:42:00Z",7.042,7.042,7.042,0.000,1,2.200,,0
"2018-10-06T19:42:00Z","2018-10-06T19:43:00Z",7.053,7.053,7.053,0.000,1,2.200,,0
"2018-10-06T19:43:00Z","2018-10-06T19:44:00Z",7.048,7.048,7.048,0.000,1,2.200,,0
"2018-10-06T19:44:00Z","2018-10-06T19:45:00Z",7.048,7.048,7.048,0.000,1,2.200,,0
"2018-10-06T19:45:00Z","2018-10-06T19:46:00Z",7.022,7.022,7.022,0.000,1,2.200,,0
"2018-10-06T19:46:00Z","2018-10-06T19:47:00Z",6.933,6.933,6.933,0.000,1,2.200,,0
"2018-10-06T19:47:00Z","2018-10-06T19:48:00Z",6.958,6.958,6.958,0.000,1,2.200,,0
"2018-10-06T19:48:00Z","2018-10-06T19:49:00Z",6.951,6.951,6.951,0.000,1,2.200,,0
"2018-10-06T19:49:00Z","2018-10-06T19:50:00Z",6.854,6.854,6.854,0.000,1,2.200,,0
"2018-10-06T19:50:00Z","2018-10-06T19:51:00Z",6.887,6.887,6.887,0.000,1,2.200,,0
"2018-10-06T19:51:00Z","2018-10-06T19:52:00Z",6.924,6.924,6.924,0.000,1,2.200,,0
"2018-10-06T19:52:00Z","2018-10-06T19:53:00Z",6.901,6.901,6.901,0.000,1,2.200,,0
"2018-10-06T19:53:00Z","2018-10-06T19:54:00Z",6.861,6.861,6.861,0.000,1,2.200,,0
"2018-10-06T19:54:00Z","2018-10-06T19:55:00Z",6.850,6.850,6.850,0.000,1,2.200,,0
"2018-10-06T19:55:00Z","2018-10-06T19:56:00Z",6.848,6.848,6.848,0.000,1,2.200,,0
"2018-10-06T19:56:00Z","2018-10-06T19:57:00Z",6.850,6.850,6.850,0.000,1,2.200,,0
"2018-10-06T19:57:00Z","2018-10-06T19:58:00Z",6.786,6.786,6.786,0.000,1,2.200,,0
"2018-10-06T19:58:00Z","2018-10-06T19:59:00Z",6.723,6.723,6.723,0.000,1,2.200,,0
"2018-10-06T19:59:00Z","2018-10-06T20:00:00Z",6.678,6.678,6.678,0.000,1,2.200,,0
"2018-10-06T20:00:00Z","2018-10-06T20:01:00Z",6.643,6.643,6.643,0.000,1,2.200,,0
"2018-10-06T20:01:00Z","2018-10-06T20:02:00Z",6.573,6.573,6.573,0.000,1,2.200,,0
"2018-10-06T20:02:00Z","2018-10-06T20:03:00Z",6.529,6.529,6.529,0.000,1,2.200,,0
"2018-10-06T20:03:00Z","2018-10-06T20:04:00Z",6.528,6.528,6.528,0.000,1,2.200,,0
"2018-10-06T20:04:00Z","2018-10-06T20:05:00Z",6.610,6.610,6.610,0.000,1,2.200,,0
"2018-10-06T20:05:00Z","2018-10-06T20:06:00Z",6.659,6.659,6.659,0.000,1,2.200,,0
"2018-10-06T20:06:00Z","2018-10-06T20:07:00Z",6.614,6.614,6.614,0.000,1,2.200,,0
"2018-10-06T20:07:00Z","2018-10-06T20:08:00Z",6.634,6.634,6.634,0.000,1,2.200,,0
"2018-10-06T20:08:00Z","2018-10-06T20:09:00Z",6.640,6.640,6.640,0.000,1,2.200,,0
"2018-10-06T20:09:00Z","2018-10-06T20:10:00Z",6.650,6.650,6.650,0.000,1,2.200,,0
"2018-10-06T20:10:00Z","2018-10-06T20:11:00Z",6.666,6.666,6.666,0.000,1,2.200,,0
"2018-10-06T20:11:00Z","2018-10-06T20:12:00Z",6.736,6.736,6.736,0.000,1,2.200,,0
"2018-10-06T20:12:00Z","2018-10-06T20:13:00Z",6.766,6.766,6.766,0.000,1,2.200,,0
"2018-10-06T20:13:00Z","2018-10-06T20:14:00Z",6.763,6.763,6.763,0.000,1,2.200,,0
"2018-10-06T20:14:00Z","2018-10-06T20:15:00Z",6.757,6.757,6.757,0.000,1,2.200,,0
"2018-10-06T20:15:00Z","2018-10-06T20:16:00Z",6.773,6.773,6.773,0.000,1,2.200,,0
"2018-10-06T20:16:00Z","2018-10-06T20:17:00Z",6.714,6.714,6.714,0.000,1,2.200,,0
"2018-10-06T20:17:00Z","2018-10-06T20:18:00Z",6.630,6.630,6.630,0.000,1,2.200,,0
"2018-10-06T20:18:00Z","2018-10-06T20:19:00Z",6.646,6.646,6.646,0.000,1,2.200,,0
"2018-10-06T20:19:00Z","2018-10-06T20:20:00Z",6.626,6.626,6.626,0.000,1,2.200,,0
"2018-10-06T20:20:00Z","2018-10-06T20:21:00Z",6.598,6.598,6.598,0.000,1,2.200,,0
"2018-10-06T20:21:00Z","2018-10-06T20:22:00Z",6.593,6.593,6.593,0.000,1,2.200,,0
"2018-10-06T20:22:00Z","2018-10-06T20:23:00Z",6.579,6.579,6.579,0.000,1,2.200,,0
"2018-10-06T20:23:00Z","2018-10-06T20:24:00Z",6.574,6.574,6.574,0.000,1,2.200,,0
"2018-10-06T20:24:00Z","2018-10-06T20:25:00Z",6.566,6.566,6.566,0.000,1,2.200,,0
"2018-10-06T20:25:00Z","2018-10-06T20:26:00Z",6.554,6.554,6.554,0.000,1,2.200,,0
"2018-10-06T20:26:00Z","2018-10-06T20:27:00Z",6.540,6.540,6.540,0.000,1,2.200,,0
"2018-10-06T20:27:00Z","2018-10-06T20:28:00Z",6.560,6.560,6.560,0.000,1,2.200,,0
"2018-10-06T20:28:00Z","2018-10-06T20:29:00Z",6.548,6.548,6.548,0.000,1,2.200,,0
"2018-10-06T20:29:00Z","2018-10-06T20:30:00Z",6.525,6.525,6.525,0.000,1,2.200,,0
"2018-10-06T20:30:00Z","2018-10-06T20:31:00Z",6.544,6.544,6.544,0.000,1,2.200,,0
"2018-10-06T20:31:00Z","2018-10-06T20:32:00Z",6.515,6.515,6.515,0.000,1,2.200,,0
"2018-10-06T20:32:00Z","2018-10-06T20:33:00Z",6.547,6.547,6.547,0.000,1,2.200,,0
"2018-10-06T20:33:00Z","2018-10-06T20:34:00Z",6.555,6.555,6.555,0.000,1,2.200,,0
"2018-10-06T20:34:00Z","2018-10-06T20:35:00Z",6.632,6.632,6.632,0.000,1,2.200,,0
"2018-10-06T20:35:00Z","2018-10-06T20:36:00Z",6.627,6.627,6.627,0.000,1,2.200,,0
"2018-10-06T20:36:00Z","2018-10-06T20:37:00Z",6.582,6.582,6.582,0.000,1,2.200,,0
"2018-10-06T20:37:00Z","2018-10-06T20:38:00Z",6.545,6.545,6.545,0.000,1,2.200,,0
"2018-10-06T20:38:00Z","2018-10-06T20:39:00Z",6.509,6.509,6.509,0.000,1,2.200,,0
"2018-10-06T20:39:00Z","2018-10-06T20:40:00Z",6.469,6.469,6.469,0.000,1,2.200,,0
"2018-10-06T20:40:00Z","2018-10-06T20:41:00Z",6.488,6.488,6.488,0.000,1,2.200,,0
"2018-10-06T20:41:00Z","2018-10-06T20:42:00Z",6.508,6.508,6.508,0.000,1,2.200,,0
"2018-10-06T20:42:00Z","2018-10-06T20:43:00Z",6.519,6.519,6.519,0.000,1,2.200,,0
"2018-10-06T20:43:00Z","2018-10-06T20:44:00Z",6.509,6.509,6.509,0.000,1,2.200,,0
"2018-10-06T20:44:00Z","2018-10-06T20:45:00Z",6.533,6.533,6.533,0.000,1,2.200,,0
"2018-10-06T20:45:00Z","2018-10-06T20:46:00Z",6.619,6.619,6.619,0.000,1,2.200,,0
"2018-10-06T20:46:00Z","2018-10-06T20:47:00Z",6.616,6.616,6.616,0.000,1,2.200,,0
"2018-10-06T20:47:00Z","2018-10-06T20:48:00Z",6.592,6.592,6.592,0.000,1,2.200,,0
"2018-10-06T20:48:00Z","2018-10-06T20:49:00Z",6.625,6.625,6.625,0.000,1,2.200,,0
"2018-10-06T20:49:00Z","2018-10-06T20:50:00Z",6.585,6.585,6.585,0.000,1,2.200,,0
"2018-10-06T20:50:00Z","2018-10-06T20:51:00Z",6.563,6.563,6.563,0.000,1,2.200,,0
"2018-10-06T20:51:00Z","2018-10-06T20:52:00Z",6.566,6.566,6.566,0.000,1,2.200,,0
"2018-10-06T20:52:00Z","2018-10-06T20:53:00Z",6.542,6.542,6.542,0.000,1,2.200,,0
"2018-10-06T20:53:00Z","2018-10-06T20:54:00Z",6.527,6.527,6.527,0.000,1,2.200,,0
"2018-10-06T20:54:00Z","2018-10-06T20:55:00Z",6.489,6.489,6.489,0.000,1,2.200,,0
"2018-10-06T20:55:00Z","2018-10-06T20:56:00Z",6.503,6.503,6.503,0.000,1,2.200,,0
"2018-10-06T20:56:00Z","2018-10-06T20:57:00Z",6.506,6.506,6.506,0.000,1,2.200,,0
"2018-10-06T20:57:00Z","2018-10-06T20:58:00Z",6.520,6.520,6.520,0.000,1,2.200,,0
"2018-10-06T20:58:00Z","2018-10-06T20:59:00Z",6.538,6.538,6.538,0.000,1,2.200,,0
"2018-10-06T20:59:00Z","2018-10-06T21:00:00Z",6.527,6.527,6.527,0.000,1,2.200,,0
"2018-10-06T21:00:00Z","2018-10-06T21:01:00Z",6.512,6.512,6.512,0.000,1,2.200,,0
"2018-10-06T21:01:00Z","2018-10-06T21:02:00Z",6.484,6.484,6.484,0.000,1,2.200,,0
"2018-10-06T21:02:00Z","2018-10-06T21:03:00Z",6.466,6.466,6.466,0.000,1,2.200,,0
"2018-10-06T21:03:00Z","2018-10-06T21:04:00Z",6.500,6.500,6.500,0.000,1,2.200,,0
"2018-10-06T21:04:00Z","2018-10-06T21:05:00Z",6.557,6.557,6.557,0.000,1,2.200,,0
"2018-10-06T21:05:00Z","2018-10-06T21:06:00Z",6.572,6.572,6.572,0.000,1,2.200,,0
"2018-10-06T21:06:00Z","2018-10-06T21:07:00Z",6.544,6.544,6.544,0.000,1,2.200,,0
"2018-10-06T21:07:00Z","2018-10-06T21:08:00Z",6.521,6.521,6.521,0.000,1,2.200,,0
"2018-10-06T21:08:00Z","2018-10-06T21:09:00Z",6.513,6.513,6.513,0.000,1,2.200,,0
"2018-10-06T21:09:00Z","2018-10-06T21:10:00Z",6.508,6.508,6.508,0.000,1,2.200,,0
"2018-10-06T21:10:00Z","2018-10-06T21:11:00Z",6.498,6.498,6.498,0.000,1,2.200,,0
"2018-10-06T21:11:00Z","2018-10-06T21:12:00Z",6.519,6.519,6.519,0.000,1,2.200,,0
"2018-10-06T21:12:00Z","2018-10-06T21:13:00Z",6.515,6.515,6.515,0.000,1,2.200,,0
"2018-10-06T21:13:00Z","2018-10-06T21:14:00Z",6.519,6.519,6.519,0.000,1,2.200,,0
"2018-10-06T21:14:00Z","2018-10-06T21:15:00Z",6.498,6.498,6.498,0.000,1,2.200,,0
"2018-10-06T21:15:00Z","2018-10-06T21:16:00Z",6.491,6.491,6.491,0.000,1,2.200,,0
"2018-10-06T21:16:00Z","2018-10-06T21:17:00Z",6.472,6.472,6.472,0.000,1,2.200,,0
"2018-10-06T21:17:00Z","2018-10-06T21:18:00Z",6.472,6.472,6.472,0.000,1,2.200,,0
"2018-10-06T21:18:00Z","2018-10-06T21:19:00Z",6.503,6.503,6.503,0.000,1,2.200,,0
