startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-09-01T00:00:00Z","2018-09-01T00:30:00Z",22.463,22.257,22.655,0.014,30,2.200,0.022,0
"2018-09-01T00:30:00Z","2018-09-01T01:00:00Z",22.217,21.996,22.498,0.020,30,2.201,0.026,0
"2018-09-01T01:00:00Z","2018-09-01T01:30:00Z",21.920,21.754,22.101,0.010,30,2.200,0.018,0
"2018-09-01T01:30:00Z","2018-09-01T02:00:00Z",21.584,21.399,21.845,0.018,30,2.201,0.025,0
"2018-09-01T02:00:00Z","2018-09-01T02:30:00Z",21.556,21.372,21.655,0.005,30,2.200,0.013,0
"2018-09-01T02:30:00Z","2018-09-01T03:00:00Z",21.522,21.278,21.686,0.012,30,2.200,0.020,0
"2018-09-01T03:00:00Z","2018-09-01T03:30:00Z",21.369,21.255,21.552,0.009,30,2.200,0.017,0
"2018-09-01T03:30:00Z","2018-09-01T04:00:00Z",21.233,21.165,21.281,0.001,30,2.200,0.005,0
"2018-09-01T04:00:00Z","2018-09-01T04:30:00Z",21.224,21.143,21.274,0.001,30,2.200,0.006,0
"2018-09-01T04:30:00Z","2018-09-01T05:00:00Z",21.316,21.226,21.410,0.003,30,2.200,0.010,0
"2018-09-01T05:00:00Z","2018-09-01T05:30:00Z",21.425,21.365,21.494,0.001,30,2.200,0.006,0
"2018-09-01T05:30:00Z","2018-09-01T06:00:00Z",21.420,21.380,21.462,0.000,30,2.200,0.004,0
"2018-09-01T06:00:00Z","2018-09-01T06:30:00Z",21.237,21.028,21.373,0.014,30,2.200,0.022,0
"2018-09-01T06:30:00Z","2018-09-01T07:00:00Z",20.780,20.342,21.073,0.063,30,2.202,0.046,0
"2018-09-01T07:00:00Z","2018-09-01T07:30:00Z",20.380,20.310,20.433,0.001,30,2.200,0.006,0
"2018-09-01T07:30:00Z","2018-09-01T08:00:00Z",20.302,20.150,20.411,0.003,30,2.200,0.011,0
"2018-09-01T08:00:00Z","2018-09-01T08:30:00Z",20.035,19.809,20.140,0.006,30,2.200,0.014,0
"2018-09-01T08:30:00Z","2018-09-01T09:00:00Z",19.680,19.597,19.782,0.002,30,2.200,0.009,0
"2018-09-01T09:00:00Z","2018-09-01T09:30:00Z",19.735,19.583,19.930,0.013,30,2.200,0.021,0
"2018-09-01T09:30:00Z","2018-09-01T10:00:00Z",20.023,19.916,20.084,0.003,30,2.200,0.009,0
"2018-09-01T10:00:00Z","2018-09-01T10:30:00Z",20.052,20.000,20.134,0.001,30,2.200,0.007,0
"2018-09-01T10:30:00Z","2018-09-01T11:00:00Z",19.882,19.672,20.013,0.007,30,2.200,0.015,0
"2018-09-01T11:00:00Z","2018-09-01T11:30:00Z",19.635,19.577,19.707,0.001,30,2.200,0.006,0
"2018-09-01T11:30:00Z","2018-09-01T12:00:00Z",19.679,19.650,19.709,0.000,30,2.200,0.003,0
"2018-09-01T12:00:00Z","2018-09-01T12:30:00Z",19.777,19.696,19.863,0.003,30,2.200,0.009,0
"2018-09-01T12:30:00Z","2018-09-01T13:00:00Z",19.877,19.833,19.900,0.000,30,2.200,0.003,0
"2018-09-01T13:00:00Z","2018-09-01T13:30:00Z",20.013,19.899,20.092,0.003,30,2.200,0.011,0
"2018-09-01T13:30:00Z","2018-09-01T14:00:00Z",20.015,19.756,20.149,0.020,30,2.201,0.026,0
"2018-09-01T14:00:00Z","2018-09-01T14:30:00Z",19.734,19.697,19.788,0.000,30,2.200,0.004,0
"2018-09-01T14:30:00Z","2018-09-01T15:00:00Z",19.848,19.747,19.909,0.003,30,2.200,0.009,0
"2018-09-01T15:00:00Z","2018-09-01T15:30:00Z",19.671,19.585,19.762,0.004,30,2.200,0.011,0
"2018-09-01T15:30:00Z","2018-09-01T16:00:00Z",20.135,19.693,20.538,0.092,30,2.203,0.055,0
"2018-09-01T16:00:00Z","2018-09-01T16:30:00Z",20.884,20.517,21.125,0.033,30,2.201,0.033,0
"2018-09-01T16:30:00Z","2018-09-01T17:00:00Z",21.301,21.059,21.619,0.035,30,2.201,0.034,0
"2018-09-01T17:00:00Z","2018-09-01T17:30:00Z",22.046,21.651,22.351,0.066,30,2.202,0.047,0
"2018-09-01T17:30:00Z","2018-09-01T18:00:00Z",22.549,22.334,22.716,0.013,30,2.200,0.021,0
"2018-09-01T18:00:00Z","2018-09-01T18:30:00Z",23.059,22.754,23.434,0.050,30,2.202,0.041,0
"2018-09-01T18:30:00Z","2018-09-01T19:00:00Z",23.280,23.112,23.412,0.008,30,2.200,0.017,0
"2018-09-01T19:00:00Z","2018-09-01T19:30:00Z",23.351,23.200,23.535,0.009,30,2.200,0.017,0
"2018-09-01T19:30:00Z","2018-09-01T20:00:00Z",23.399,23.125,23.702,0.029,30,2.201,0.031,0
"2018-09-01T20:00:00Z","2018-09-01T20:30:00Z",24.015,23.351,24.583,0.147,30,2.204,0.070,0
"2018-09-01T20:30:00Z","2018-09-01T21:00:00Z",24.913,24.244,25.480,0.123,30,2.204,0.064,0
"2018-09-01T21:00:00Z","2018-09-01T21:30:00Z",25.500,25.183,25.897,0.043,30,2.201,0.038,0
"2018-09-01T21:30:00Z","2018-09-01T22:00:00Z",25.568,25.351,25.785,0.018,30,2.201,0.025,0
"2018-09-01T22:00:00Z","2018-09-01T22:30:00Z",25.206,24.811,25.682,0.098,30,2.203,0.057,0
"2018-09-01T22:30:00Z","2018-09-01T23:00:00Z",24.857,24.655,25.017,0.007,30,2.200,0.016,0
"2018-09-01T23:00:00Z","2018-09-01T23:30:00Z",24.412,24.030,24.826,0.061,30,2.202,0.045,0
"2018-09-01T23:30:00Z","2018-09-02T00:00:00Z",23.058,22.279,23.864,0.292,30,2.209,0.099,0
"2018-09-02T00:00:00Z","2018-09-02T00:30:00Z",22.253,22.116,22.385,0.006,30,2.200,0.014,0
"2018-09-02T00:30:00Z","2018-09-02T01:00:00Z",21.567,21.167,22.142,0.104,30,2.203,0.059,0
"2018-09-02T01:00:00Z","2018-09-02T01:30:00Z",20.995,20.765,21.215,0.021,30,2.201,0.026,0
"2018-09-02T01:30:00Z","2018-09-02T02:00:00Z",20.637,20.469,20.867,0.007,30,2.200,0.015,0
"2018-09-02T02:00:00Z","2018-09-02T02:30:00Z",21.227,20.970,21.604,0.034,30,2.201,0.034,0
"2018-09-02T02:30:00Z","2018-09-02T03:00:00Z",21.419,21.190,21.561,0.009,30,2.200,0.017,0
"2018-09-02T03:00:00Z","2018-09-02T03:30:00Z",21.228,21.093,21.338,0.004,30,2.200,0.012,0
"2018-09-02T03:30:00Z","2018-09-02T04:00:00Z",20.905,20.587,21.180,0.049,30,2.201,0.040,0
"2018-09-02T04:00:00Z","2018-09-02T04:30:00Z",20.306,20.067,20.556,0.020,30,2.201,0.026,0
"2018-09-02T04:30:00Z","2018-09-02T05:00:00Z",20.223,19.964,20.424,0.016,30,2.200,0.023,0
"2018-09-02T05:00:00Z","2018-09-02T05:30:00Z",20.280,20.116,20.461,0.015,30,2.200,0.023,0
"2018-09-02T05:30:00Z","2018-09-02T06:00:00Z",20.064,20.029,20.135,0.001,30,2.200,0.004,0
"2018-09-02T06:00:00Z","2018-09-02T06:30:00Z",20.040,19.954,20.157,0.002,30,2.200,0.008,0
"2018-09-02T06:30:00Z","2018-09-02T07:00:00Z",19.890,19.800,19.922,0.001,30,2.200,0.005,0
"2018-09-02T07:00:00Z","2018-09-02T07:30:00Z",19.740,19.680,19.806,0.001,30,2.200,0.006,0
"2018-09-02T07:30:00Z","2018-09-02T08:00:00Z",19.704,19.639,19.762,0.001,30,2.200,0.006,0
"2018-09-02T08:00:00Z","2018-09-02T08:30:00Z",19.502,19.390,19.631,0.007,30,2.200,0.016,0
"2018-09-02T08:30:00Z","2018-09-02T09:00:00Z",19.492,19.386,19.587,0.003,30,2.200,0.011,0
"2018-09-02T09:00:00Z","2018-09-02T09:30:00Z",19.536,19.478,19.610,0.001,30,2.200,0.006,0
"2018-09-02T09:30:00Z","2018-09-02T10:00:00Z",19.454,19.361,19.543,0.002,30,2.200,0.008,0
"2018-09-02T10:00:00Z","2018-09-02T10:30:00Z",19.378,19.323,19.427,0.001,30,2.200,0.005,0
"2018-09-02T10:30:00Z","2018-09-02T11:00:00Z",19.415,19.340,19.459,0.001,30,2.200,0.005,0
"2018-09-02T11:00:00Z","2018-09-02T11:30:00Z",19.389,19.338,19.483,0.002,30,2.200,0.008,0
"2018-09-02T11:30:00Z","2018-09-02T12:00:00Z",19.431,19.339,19.502,0.003,30,2.200,0.009,0
"2018-09-02T12:00:00Z","2018-09-02T12:30:00Z",19.714,19.501,19.915,0.019,30,2.201,0.025,0
"2018-09-02T12:30:00Z","2018-09-02T13:00:00Z",19.999,19.915,20.075,0.002,30,2.200,0.009,0
"2018-09-02T13:00:00Z","2018-09-02T13:30:00Z",20.102,20.042,20.155,0.001,30,2.200,0.006,0
"2018-09-02T13:30:00Z","2018-09-02T14:00:00Z",20.241,20.147,20.329,0.002,30,2.200,0.008,0
"2018-09-02T14:00:00Z","2018-09-02T14:30:00Z",20.346,20.303,20.378,0.000,30,2.200,0.004,0
"2018-09-02T14:30:00Z","2018-09-02T15:00:00Z",20.427,20.348,20.510,0.002,30,2.200,0.009,0
"2018-09-02T15:00:00Z","2018-09-02T15:30:00Z",20.491,20.461,20.553,0.000,30,2.200,0.003,0
"2018-09-02T15:30:00Z","2018-09-02T16:00:00Z",20.395,20.333,20.461,0.001,30,2.200,0.006,0
"2018-09-02T16:00:00Z","2018-09-02T16:30:00Z",20.509,20.381,20.598,0.004,30,2.200,0.011,0
"2018-09-02T16:30:00Z","2018-09-02T17:00:00Z",21.006,20.632,21.309,0.043,30,2.201,0.038,0
"2018-09-02T17:00:00Z","2018-09-02T17:30:00Z",21.598,21.355,21.806,0.016,30,2.200,0.023,0
"2018-09-02T17:30:00Z","2018-09-02T18:00:00Z",20.988,19.926,21.781,0.294,30,2.209,0.099,0
"2018-09-02T18:00:00Z","2018-09-02T18:30:00Z",19.665,19.519,19.890,0.011,30,2.200,0.020,0
"2018-09-02T18:30:00Z","2018-09-02T19:00:00Z",20.188,19.910,20.381,0.015,30,2.200,0.023,0
"2018-09-02T19:00:00Z","2018-09-02T19:30:00Z",20.472,20.255,20.657,0.013,30,2.200,0.021,0
"2018-09-02T19:30:00Z","2018-09-02T20:00:00Z",21.168,20.707,21.607,0.086,30,2.203,0.054,0
"2018-09-02T20:00:00Z","2018-09-02T20:30:00Z",22.048,21.646,22.372,0.061,30,2.202,0.045,0
"2018-09-02T20:30:00Z","2018-09-02T21:00:00Z",22.252,22.114,22.392,0.011,30,2.200,0.019,0
"2018-09-02T21:00:00Z","2018-09-02T21:30:00Z",22.056,21.992,22.128,0.001,30,2.200,0.007,0
"2018-09-02T21:30:00Z","2018-09-02T22:00:00Z",22.223,22.105,22.392,0.008,30,2.200,0.016,0
"2018-09-02T22:00:00Z","2018-09-02T22:30:00Z",21.913,21.807,22.115,0.012,30,2.200,0.020,0
"2018-09-02T22:30:00Z","2018-09-02T23:00:00Z",21.781,21.653,21.907,0.007,30,2.200,0.015,0
"2018-09-02T23:00:00Z","2018-09-02T23:30:00Z",21.840,21.642,22.087,0.023,30,2.201,0.028,0
"2018-09-02T23:30:00Z","2018-09-03T00:00:00Z",21.458,21.253,21.631,0.009,30,2.200,0.017,0
"2018-09-03T00:00:00Z","2018-09-03T00:30:00Z",20.808,20.302,21.221,0.086,30,2.203,0.054,0
"2018-09-03T00:30:00Z","2018-09-03T01:00:00Z",19.772,19.283,20.296,0.109,30,2.203,0.060,0
"2018-09-03T01:00:00Z","2018-09-03T01:30:00Z",18.860,18.570,19.242,0.037,30,2.201,0.035,0
"2018-09-03T01:30:00Z","2018-09-03T02:00:00Z",18.355,18.181,18.533,0.012,30,2.200,0.020,0
"2018-09-03T02:00:00Z","2018-09-03T02:30:00Z",18.025,17.873,18.180,0.006,30,2.200,0.014,0
"2018-09-03T02:30:00Z","2018-09-03T03:00:00Z",17.860,17.683,18.114,0.014,30,2.200,0.022,0
"2018-09-03T03:00:00Z","2018-09-03T03:30:00Z",17.693,17.607,17.764,0.002,30,2.200,0.007,0
"2018-09-03T03:30:00Z","2018-09-03T04:00:00Z",17.520,17.412,17.602,0.004,30,2.200,0.011,0
"2018-09-03T04:00:00Z","2018-09-03T04:30:00Z",17.371,17.192,17.546,0.009,30,2.200,0.018,0
"2018-09-03T04:30:00Z","2018-09-03T05:00:00Z",17.191,17.095,17.429,0.006,30,2.200,0.015,0
"2018-09-03T05:00:00Z","2018-09-03T05:30:00Z",17.017,16.877,17.222,0.007,30,2.200,0.015,0
"2018-09-03T05:30:00Z","2018-09-03T06:00:00Z",16.810,16.546,16.971,0.020,30,2.201,0.026,0
"2018-09-03T06:00:00Z","2018-09-03T06:30:00Z",16.549,16.454,16.631,0.002,30,2.200,0.008,0
"2018-09-03T06:30:00Z","2018-09-03T07:00:00Z",16.281,16.085,16.467,0.015,30,2.200,0.022,0
"2018-09-03T07:00:00Z","2018-09-03T07:30:00Z",16.049,15.903,16.154,0.007,30,2.200,0.015,0
"2018-09-03T07:30:00Z","2018-09-03T08:00:00Z",15.900,15.722,16.018,0.005,30,2.200,0.013,0
"2018-09-03T08:00:00Z","2018-09-03T08:30:00Z",15.580,15.437,15.764,0.008,30,2.200,0.016,0
"2018-09-03T08:30:00Z","2018-09-03T09:00:00Z",15.450,15.344,15.579,0.003,30,2.200,0.010,0
"2018-09-03T09:00:00Z","2018-09-03T09:30:00Z",15.473,15.328,15.569,0.005,30,2.200,0.013,0
"2018-09-03T09:30:00Z","2018-09-03T10:00:00Z",15.311,15.212,15.406,0.003,30,2.200,0.010,0
"2018-09-03T10:00:00Z","2018-09-03T10:30:00Z",15.216,15.069,15.377,0.008,30,2.200,0.017,0
"2018-09-03T10:30:00Z","2018-09-03T11:00:00Z",15.229,15.118,15.407,0.006,30,2.200,0.014,0
"2018-09-03T11:00:00Z","2018-09-03T11:30:00Z",14.965,14.739,15.217,0.012,30,2.200,0.020,0
"2018-09-03T11:30:00Z","2018-09-03T12:00:00Z",14.699,14.560,14.972,0.011,30,2.200,0.019,0
"2018-09-03T12:00:00Z","2018-09-03T12:30:00Z",14.985,14.621,15.564,0.084,30,2.203,0.053,0
"2018-09-03T12:30:00Z","2018-09-03T13:00:00Z",16.166,15.657,16.459,0.056,30,2.202,0.043,0
"2018-09-03T13:00:00Z","2018-09-03T13:30:00Z",16.656,16.397,16.892,0.017,30,2.201,0.024,0
"2018-09-03T13:30:00Z","2018-09-03T14:00:00Z",16.906,16.624,17.500,0.040,30,2.201,0.036,0
"2018-09-03T14:00:00Z","2018-09-03T14:30:00Z",17.815,17.528,18.162,0.043,30,2.201,0.038,0
"2018-09-03T14:30:00Z","2018-09-03T15:00:00Z",18.335,18.051,18.518,0.015,30,2.200,0.023,0
"2018-09-03T15:00:00Z","2018-09-03T15:30:00Z",18.857,18.515,19.243,0.057,30,2.202,0.044,0
"2018-09-03T15:30:00Z","2018-09-03T16:00:00Z",19.440,19.204,19.575,0.010,30,2.200,0.019,0
"2018-09-03T16:00:00Z","2018-09-03T16:30:00Z",19.705,19.534,19.956,0.015,30,2.200,0.023,0
"2018-09-03T16:30:00Z","2018-09-03T17:00:00Z",20.260,19.880,20.626,0.062,30,2.202,0.046,0
"2018-09-03T17:00:00Z","2018-09-03T17:30:00Z",20.816,20.540,21.067,0.018,30,2.201,0.024,0
"2018-09-03T17:30:00Z","2018-09-03T18:00:00Z",21.260,20.979,21.766,0.054,30,2.202,0.042,0
"2018-09-03T18:00:00Z","2018-09-03T18:30:00Z",21.800,21.484,22.147,0.048,30,2.201,0.040,0
"2018-09-03T18:30:00Z","2018-09-03T19:00:00Z",22.160,21.920,22.430,0.020,30,2.201,0.026,0
"2018-09-03T19:00:00Z","2018-09-03T19:30:00Z",22.386,22.237,22.562,0.007,30,2.200,0.016,0
"2018-09-03T19:30:00Z","2018-09-03T20:00:00Z",22.654,22.548,22.727,0.002,30,2.200,0.008,0
"2018-09-03T20:00:00Z","2018-09-03T20:30:00Z",22.692,22.589,22.843,0.006,30,2.200,0.014,0
"2018-09-03T20:30:00Z","2018-09-03T21:00:00Z",22.645,22.443,22.828,0.012,30,2.200,0.020,0
"2018-09-03T21:00:00Z","2018-09-03T21:30:00Z",22.453,22.334,22.569,0.004,30,2.200,0.012,0
"2018-09-03T21:30:00Z","2018-09-03T22:00:00Z",22.439,22.360,22.563,0.002,30,2.200,0.009,0
"2018-09-03T22:00:00Z","2018-09-03T22:30:00Z",22.154,21.774,22.480,0.048,30,2.201,0.040,0
"2018-09-03T22:30:00Z","2018-09-03T23:00:00Z",21.141,20.792,21.718,0.090,30,2.203,0.055,0
"2018-09-03T23:00:00Z","2018-09-03T23:30:00Z",20.692,20.540,20.843,0.006,30,2.200,0.014,0
"2018-09-03T23:30:00Z","2018-09-04T00:00:00Z",20.265,20.011,20.504,0.033,30,2.201,0.033,0
"2018-09-04T00:00:00Z","2018-09-04T00:30:00Z",19.878,19.716,20.036,0.011,30,2.200,0.019,0
"2018-09-04T00:30:00Z","2018-09-04T01:00:00Z",20.206,19.961,20.366,0.010,30,2.200,0.018,0
"2018-09-04T01:00:00Z","2018-09-04T01:30:00Z",19.924,19.721,20.109,0.010,30,2.200,0.019,0
"2018-09-04T01:30:00Z","2018-09-04T02:00:00Z",19.622,19.504,19.754,0.006,30,2.200,0.014,0
"2018-09-04T02:00:00Z","2018-09-04T02:30:00Z",19.371,19.296,19.542,0.004,30,2.200,0.012,0
"2018-09-04T02:30:00Z","2018-09-04T03:00:00Z",19.358,19.260,19.466,0.004,30,2.200,0.012,0
"2018-09-04T03:00:00Z","2018-09-04T03:30:00Z",19.099,18.960,19.265,0.010,30,2.200,0.018,0
"2018-09-04T03:30:00Z","2018-09-04T04:00:00Z",18.758,18.641,18.946,0.007,30,2.200,0.015,0
"2018-09-04T04:00:00Z","2018-09-04T04:30:00Z",18.670,18.548,18.776,0.005,30,2.200,0.013,0
"2018-09-04T04:30:00Z","2018-09-04T05:00:00Z",18.520,18.411,18.628,0.005,30,2.200,0.013,0
"2018-09-04T05:00:00Z","2018-09-04T05:30:00Z",18.647,18.611,18.680,0.001,30,2.200,0.004,0
"2018-09-04T05:30:00Z","2018-09-04T06:00:00Z",18.788,18.662,18.845,0.003,30,2.200,0.010,0
"2018-09-04T06:00:00Z","2018-09-04T06:30:00Z",18.520,17.868,18.814,0.091,30,2.203,0.055,0
"2018-09-04T06:30:00Z","2018-09-04T07:00:00Z",17.408,17.250,17.776,0.015,30,2.200,0.023,0
"2018-09-04T07:00:00Z","2018-09-04T07:30:00Z",16.977,16.752,17.276,0.020,30,2.201,0.026,0
"2018-09-04T07:30:00Z","2018-09-04T08:00:00Z",16.823,16.739,17.013,0.004,30,2.200,0.011,0
"2018-09-04T08:00:00Z","2018-09-04T08:30:00Z",17.037,16.838,17.240,0.018,30,2.201,0.025,0
"2018-09-04T08:30:00Z","2018-09-04T09:00:00Z",17.281,17.186,17.390,0.003,30,2.200,0.010,0
"2018-09-04T09:00:00Z","2018-09-04T09:30:00Z",17.407,17.343,17.527,0.002,30,2.200,0.007,0
"2018-09-04T09:30:00Z","2018-09-04T10:00:00Z",17.383,17.299,17.546,0.005,30,2.200,0.013,0
"2018-09-04T10:00:00Z","2018-09-04T10:30:00Z",17.424,17.362,17.495,0.001,30,2.200,0.007,0
"2018-09-04T10:30:00Z","2018-09-04T11:00:00Z",17.424,17.344,17.493,0.002,30,2.200,0.007,0
"2018-09-04T11:00:00Z","2018-09-04T11:30:00Z",17.398,17.268,17.557,0.005,30,2.200,0.013,0
"2018-09-04T11:30:00Z","2018-09-04T12:00:00Z",17.411,17.310,17.506,0.003,30,2.200,0.009,0
"2018-09-04T12:00:00Z","2018-09-04T12:30:00Z",17.600,17.470,17.694,0.004,30,2.200,0.012,0
"2018-09-04T12:30:00Z","2018-09-04T13:00:00Z",17.928,17.711,18.239,0.021,30,2.201,0.027,0
"2018-09-04T13:00:00Z","2018-09-04T13:30:00Z",18.350,18.112,18.641,0.022,30,2.201,0.027,0
"2018-09-04T13:30:00Z","2018-09-04T14:00:00Z",18.897,18.628,19.190,0.030,30,2.201,0.032,0
"2018-09-04T14:00:00Z","2018-09-04T14:30:00Z",19.519,19.152,19.812,0.045,30,2.201,0.039,0
"2018-09-04T14:30:00Z","2018-09-04T15:00:00Z",19.964,19.785,20.061,0.006,30,2.200,0.014,0
"2018-09-04T15:00:00Z","2018-09-04T15:30:00Z",20.439,20.085,20.644,0.038,30,2.201,0.036,0
"2018-09-04T15:30:00Z","2018-09-04T16:00:00Z",20.634,20.474,20.769,0.008,30,2.200,0.016,0
"2018-09-04T16:00:00Z","2018-09-04T16:30:00Z",20.921,20.788,20.971,0.003,30,2.200,0.009,0
"2018-09-04T16:30:00Z","2018-09-04T17:00:00Z",20.997,20.903,21.091,0.002,30,2.200,0.007,0
"2018-09-04T17:00:00Z","2018-09-04T17:30:00Z",21.043,20.952,21.127,0.003,30,2.200,0.011,0
"2018-09-04T17:30:00Z","2018-09-04T18:00:00Z",20.876,20.805,20.963,0.002,30,2.200,0.007,0
"2018-09-04T18:00:00Z","2018-09-04T18:30:00Z",20.874,20.808,20.944,0.002,30,2.200,0.007,0
"2018-09-04T18:30:00Z","2018-09-04T19:00:00Z",21.106,20.946,21.202,0.007,30,2.200,0.015,0
"2018-09-04T19:00:00Z","2018-09-04T19:30:00Z",21.205,21.137,21.243,0.001,30,2.200,0.005,0
"2018-09-04T19:30:00Z","2018-09-04T20:00:00Z",21.370,21.246,21.458,0.005,30,2.200,0.013,0
"2018-09-04T20:00:00Z","2018-09-04T20:30:00Z",21.536,21.461,21.588,0.001,30,2.200,0.006,0
"2018-09-04T20:30:00Z","2018-09-04T21:00:00Z",21.694,21.569,21.829,0.008,30,2.200,0.016,0
"2018-09-04T21:00:00Z","2018-09-04T21:30:00Z",21.593,21.429,21.805,0.013,30,2.200,0.020,0
"2018-09-04T21:30:00Z","2018-09-04T22:00:00Z",21.400,21.202,21.535,0.013,30,2.200,0.021,0
"2018-09-04T22:00:00Z","2018-09-04T22:30:00Z",21.232,21.168,21.286,0.001,30,2.200,0.006,0
"2018-09-04T22:30:00Z","2018-09-04T23:00:00Z",21.064,20.936,21.197,0.005,30,2.200,0.013,0
"2018-09-04T23:00:00Z","2018-09-04T23:30:00Z",20.851,20.767,20.914,0.002,30,2.200,0.008,0
"2018-09-04T23:30:00Z","2018-09-05T00:00:00Z",20.741,20.671,20.920,0.005,30,2.200,0.013,0
"2018-09-05T00:00:00Z","2018-09-05T00:30:00Z",20.632,20.526,20.705,0.003,30,2.200,0.009,0
"2018-09-05T00:30:00Z","2018-09-05T01:00:00Z",20.498,20.396,20.560,0.001,30,2.200,0.006,0
"2018-09-05T01:00:00Z","2018-09-05T01:30:00Z",20.348,20.267,20.426,0.003,30,2.200,0.009,0
"2018-09-05T01:30:00Z","2018-09-05T02:00:00Z",20.277,20.169,20.423,0.004,30,2.200,0.012,0
"2018-09-05T02:00:00Z","2018-09-05T02:30:00Z",20.146,19.986,20.255,0.008,30,2.200,0.016,0
"2018-09-05T02:30:00Z","2018-09-05T03:00:00Z",20.018,19.951,20.101,0.002,30,2.200,0.008,0
"2018-09-05T03:00:00Z","2018-09-05T03:30:00Z",19.991,19.930,20.063,0.001,30,2.200,0.006,0
"2018-09-05T03:30:00Z","2018-09-05T04:00:00Z",19.860,19.582,20.033,0.014,30,2.200,0.022,0
"2018-09-05T04:00:00Z","2018-09-05T04:30:00Z",19.719,19.591,19.827,0.006,30,2.200,0.014,0
"2018-09-05T04:30:00Z","2018-09-05T05:00:00Z",19.571,19.495,19.632,0.001,30,2.200,0.007,0
"2018-09-05T05:00:00Z","2018-09-05T05:30:00Z",19.529,19.462,19.648,0.003,30,2.200,0.009,0
"2018-09-05T05:30:00Z","2018-09-05T06:00:00Z",19.386,19.304,19.498,0.004,30,2.200,0.011,0
"2018-09-05T06:00:00Z","2018-09-05T06:30:00Z",19.053,18.684,19.371,0.041,30,2.201,0.037,0
"2018-09-05T06:30:00Z","2018-09-05T07:00:00Z",18.629,18.566,18.675,0.001,30,2.200,0.005,0
"2018-09-05T07:00:00Z","2018-09-05T07:30:00Z",18.425,18.339,18.596,0.006,30,2.200,0.015,0
"2018-09-05T07:30:00Z","2018-09-05T08:00:00Z",18.333,18.269,18.397,0.001,30,2.200,0.006,0
"2018-09-05T08:00:00Z","2018-09-05T08:30:00Z",18.443,18.370,18.536,0.002,30,2.200,0.008,0
"2018-09-05T08:30:00Z","2018-09-05T09:00:00Z",18.417,18.307,18.533,0.003,30,2.200,0.009,0
"2018-09-05T09:00:00Z","2018-09-05T09:30:00Z",18.487,18.319,18.576,0.004,30,2.200,0.012,0
"2018-09-05T09:30:00Z","2018-09-05T10:00:00Z",18.173,18.049,18.422,0.011,30,2.200,0.019,0
"2018-09-05T10:00:00Z","2018-09-05T10:30:00Z",18.042,17.976,18.105,0.001,30,2.200,0.006,0
"2018-09-05T10:30:00Z","2018-09-05T11:00:00Z",17.946,17.816,18.068,0.005,30,2.200,0.012,0
"2018-09-05T11:00:00Z","2018-09-05T11:30:00Z",17.710,17.588,17.882,0.006,30,2.200,0.014,0
"2018-09-05T11:30:00Z","2018-09-05T12:00:00Z",17.577,17.504,17.647,0.001,30,2.200,0.007,0
"2018-09-05T12:00:00Z","2018-09-05T12:30:00Z",17.582,17.513,17.648,0.002,30,2.200,0.007,0
"2018-09-05T12:30:00Z","2018-09-05T13:00:00Z",17.681,17.595,17.781,0.003,30,2.200,0.010,0
"2018-09-05T13:00:00Z","2018-09-05T13:30:00Z",17.793,17.717,17.868,0.001,30,2.200,0.007,0
"2018-09-05T13:30:00Z","2018-09-05T14:00:00Z",17.645,17.511,17.812,0.008,30,2.200,0.016,0
"2018-09-05T14:00:00Z","2018-09-05T14:30:00Z",17.494,17.429,17.553,0.001,30,2.200,0.005,0
"2018-09-05T14:30:00Z","2018-09-05T15:00:00Z",17.470,17.424,17.536,0.001,30,2.200,0.004,0
"2018-09-05T15:00:00Z","2018-09-05T15:30:00Z",17.193,16.765,17.517,0.059,30,2.202,0.044,0
"2018-09-05T15:30:00Z","2018-09-05T16:00:00Z",16.258,15.590,16.777,0.129,30,2.204,0.066,0
"2018-09-05T16:00:00Z","2018-09-05T16:30:00Z",14.830,14.215,15.521,0.197,30,2.206,0.081,0
"2018-09-05T16:30:00Z","2018-09-05T17:00:00Z",14.047,13.788,14.329,0.023,30,2.201,0.028,0
"2018-09-05T17:00:00Z","2018-09-05T17:30:00Z",13.552,13.317,13.991,0.032,30,2.201,0.033,0
"2018-09-05T17:30:00Z","2018-09-05T18:00:00Z",13.634,13.280,14.182,0.092,30,2.203,0.055,0
"2018-09-05T18:00:00Z","2018-09-05T18:30:00Z",14.270,14.113,14.530,0.013,30,2.200,0.021,0
"2018-09-05T18:30:00Z","2018-09-05T19:00:00Z",14.612,14.439,14.776,0.010,30,2.200,0.019,0
"2018-09-05T19:00:00Z","2018-09-05T19:30:00Z",14.988,14.745,15.189,0.012,30,2.200,0.020,0
"2018-09-05T19:30:00Z","2018-09-05T20:00:00Z",15.137,15.015,15.247,0.005,30,2.200,0.012,0
"2018-09-05T20:00:00Z","2018-09-05T20:30:00Z",15.288,15.116,15.494,0.012,30,2.200,0.020,0
"2018-09-05T20:30:00Z","2018-09-05T21:00:00Z",15.531,15.348,15.731,0.010,30,2.200,0.019,0
"2018-09-05T21:00:00Z","2018-09-05T21:30:00Z",15.832,15.495,16.210,0.058,30,2.202,0.044,0
