startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-09-03T19:49:00Z","2019-09-03T19:50:00Z",17.490,17.490,17.490,0.000,1,2.200,,0
"2019-09-03T19:50:00Z","2019-09-03T19:51:00Z",17.498,17.498,17.498,0.000,1,2.200,,0
"2019-09-03T19:51:00Z","2019-09-03T19:52:00Z",17.501,17.501,17.501,0.000,1,2.200,,0
"2019-09-03T19:52:00Z","2019-09-03T19:53:00Z",17.508,17.508,17.508,0.000,1,2.200,,0
"2019-09-03T19:53:00Z","2019-09-03T19:54:00Z",17.496,17.496,17.496,0.000,1,2.200,,0
"2019-09-03T19:54:00Z","2019-09-03T19:55:00Z",17.464,17.464,17.464,0.000,1,2.200,,0
"2019-09-03T19:55:00Z","2019-09-03T19:56:00Z",17.462,17.462,17.462,0.000,1,2.200,,0
"2019-09-03T19:56:00Z","2019-09-03T19:57:00Z",17.472,17.472,17.472,0.000,1,2.200,,0
"2019-09-03T19:57:00Z","2019-09-03T19:58:00Z",17.477,17.477,17.477,0.000,1,2.200,,0
"2019-09-03T19:58:00Z","2019-09-03T19:59:00Z",17.470,17.470,17.470,0.000,1,2.200,,0
"2019-09-03T19:59:00Z","2019-09-03T20:00:00Z",17.456,17.456,17.456,0.000,1,2.200,,0
"2019-09-03T20:00:00Z","2019-09-03T20:01:00Z",17.493,17.493,17.493,0.000,1,2.200,,0
"2019-09-03T20:01:00Z","2019-09-03T20:02:00Z",17.538,17.538,17.538,0.000,1,2.200,,0
"2019-09-03T20:02:00Z","2019-09-03T20:03:00Z",17.572,17.572,17.572,0.000,1,2.200,,0
"2019-09-03T20:03:00Z","2019-09-03T20:04:00Z",17.622,17.622,17.622,0.000,1,2.200,,0
"2019-09-03T20:04:00Z","2019-09-03T20:05:00Z",17.664,17.664,17.664,0.000,1,2.200,,0
"2019-09-03T20:05:00Z","2019-09-03T20:06:00Z",17.701,17.701,17.701,0.000,1,2.200,,0
"2019-09-03T20:06:00Z","2019-09-03T20:07:00Z",17.746,17.746,17.746,0.000,1,2.200,,0
"2019-09-03T20:07:00Z","2019-09-03T20:08:00Z",17.736,17.736,17.736,0.000,1,2.200,,0
"2019-09-03T20:08:00Z","2019-09-03T20:09:00Z",17.722,17.722,17.722,0.000,1,2.200,,0
"2019-09-03T20:09:00Z","2019-09-03T20:10:00Z",17.736,17.736,17.736,0.000,1,2.200,,0
"2019-09-03T20:10:00Z","2019-09-03T20:11:00Z",17.740,17.740,17.740,0.000,1,2.200,,0
"2019-09-03T20:11:00Z","2019-09-03T20:12:00Z",17.708,17.708,17.708,0.000,1,2.200,,0
"2019-09-03T20:12:00Z","2019-09-03T20:13:00Z",17.714,17.714,17.714,0.000,1,2.200,,0
"2019-09-03T20:13:00Z","2019-09-03T20:14:00Z",17.748,17.748,17.748,0.000,1,2.200,,0
"2019-09-03T20:14:00Z","2019-09-03T20:15:00Z",17.779,17.779,17.779,0.000,1,2.200,,0
"2019-09-03T20:15:00Z","2019-09-03T20:16:00Z",17.764,17.764,17.764,0.000,1,2.200,,0
"2019-09-03T20:16:00Z","2019-09-03T20:17:00Z",17.687,17.687,17.687,0.000,1,2.200,,0
"2019-09-03T20:17:00Z","2019-09-03T20:18:00Z",17.666,17.666,17.666,0.000,1,2.200,,0
"2019-09-03T20:18:00Z","2019-09-03T20:19:00Z",17.641,17.641,17.641,0.000,1,2.200,,0
"2019-09-03T20:19:00Z","2019-09-03T20:20:00Z",17.621,17.621,17.621,0.000,1,2.200,,0
"2019-09-03T20:20:00Z","2019-09-03T20:21:00Z",17.597,17.597,17.597,0.000,1,2.200,,0
"2019-09-03T20:21:00Z","2019-09-03T20:22:00Z",17.589,17.589,17.589,0.000,1,2.200,,0
"2019-09-03T20:22:00Z","2019-09-03T20:23:00Z",17.598,17.598,17.598,0.000,1,2.200,,0
"2019-09-03T20:23:00Z","2019-09-03T20:24:00Z",17.590,17.590,17.590,0.000,1,2.200,,0
"2019-09-03T20:24:00Z","2019-09-03T20:25:00Z",17.562,17.562,17.562,0.000,1,2.200,,0
"2019-09-03T20:25:00Z","2019-09-03T20:26:00Z",17.538,17.538,17.538,0.000,1,2.200,,0
"2019-09-03T20:26:00Z","2019-09-03T20:27:00Z",17.551,17.551,17.551,0.000,1,2.200,,0
"2019-09-03T20:27:00Z","2019-09-03T20:28:00Z",17.551,17.551,17.551,0.000,1,2.200,,0
"2019-09-03T20:28:00Z","2019-09-03T20:29:00Z",17.524,17.524,17.524,0.000,1,2.200,,0
"2019-09-03T20:29:00Z","2019-09-03T20:30:00Z",17.495,17.495,17.495,0.000,1,2.200,,0
"2019-09-03T20:30:00Z","2019-09-03T20:31:00Z",17.445,17.445,17.445,0.000,1,2.200,,0
"2019-09-03T20:31:00Z","2019-09-03T20:32:00Z",17.446,17.446,17.446,0.000,1,2.200,,0
"2019-09-03T20:32:00Z","2019-09-03T20:33:00Z",17.459,17.459,17.459,0.000,1,2.200,,0
"2019-09-03T20:33:00Z","2019-09-03T20:34:00Z",17.474,17.474,17.474,0.000,1,2.200,,0
"2019-09-03T20:34:00Z","2019-09-03T20:35:00Z",17.468,17.468,17.468,0.000,1,2.200,,0
"2019-09-03T20:35:00Z","2019-09-03T20:36:00Z",17.467,17.467,17.467,0.000,1,2.200,,0
"2019-09-03T20:36:00Z","2019-09-03T20:37:00Z",17.463,17.463,17.463,0.000,1,2.200,,0
"2019-09-03T20:37:00Z","2019-09-03T20:38:00Z",17.479,17.479,17.479,0.000,1,2.200,,0
"2019-09-03T20:38:00Z","2019-09-03T20:39:00Z",17.486,17.486,17.486,0.000,1,2.200,,0
"2019-09-03T20:39:00Z","2019-09-03T20:40:00Z",17.508,17.508,17.508,0.000,1,2.200,,0
"2019-09-03T20:40:00Z","2019-09-03T20:41:00Z",17.553,17.553,17.553,0.000,1,2.200,,0
"2019-09-03T20:41:00Z","2019-09-03T20:42:00Z",17.579,17.579,17.579,0.000,1,2.200,,0
"2019-09-03T20:42:00Z","2019-09-03T20:43:00Z",17.583,17.583,17.583,0.000,1,2.200,,0
"2019-09-03T20:43:00Z","2019-09-03T20:44:00Z",17.581,17.581,17.581,0.000,1,2.200,,0
"2019-09-03T20:44:00Z","2019-09-03T20:45:00Z",17.539,17.539,17.539,0.000,1,2.200,,0
"2019-09-03T20:45:00Z","2019-09-03T20:46:00Z",17.528,17.528,17.528,0.000,1,2.200,,0
"2019-09-03T20:46:00Z","2019-09-03T20:47:00Z",17.529,17.529,17.529,0.000,1,2.200,,0
"2019-09-03T20:47:00Z","2019-09-03T20:48:00Z",17.532,17.532,17.532,0.000,1,2.200,,0
"2019-09-03T20:48:00Z","2019-09-03T20:49:00Z",17.529,17.529,17.529,0.000,1,2.200,,0
"2019-09-03T20:49:00Z","2019-09-03T20:50:00Z",17.550,17.550,17.550,0.000,1,2.200,,0
"2019-09-03T20:50:00Z","2019-09-03T20:51:00Z",17.556,17.556,17.556,0.000,1,2.200,,0
"2019-09-03T20:51:00Z","2019-09-03T20:52:00Z",17.558,17.558,17.558,0.000,1,2.200,,0
"2019-09-03T20:52:00Z","2019-09-03T20:53:00Z",17.542,17.542,17.542,0.000,1,2.200,,0
"2019-09-03T20:53:00Z","2019-09-03T20:54:00Z",17.540,17.540,17.540,0.000,1,2.200,,0
"2019-09-03T20:54:00Z","2019-09-03T20:55:00Z",17.555,17.555,17.555,0.000,1,2.200,,0
"2019-09-03T20:55:00Z","2019-09-03T20:56:00Z",17.540,17.540,17.540,0.000,1,2.200,,0
"2019-09-03T20:56:00Z","2019-09-03T20:57:00Z",17.518,17.518,17.518,0.000,1,2.200,,0
"2019-09-03T20:57:00Z","2019-09-03T20:58:00Z",17.497,17.497,17.497,0.000,1,2.200,,0
"2019-09-03T20:58:00Z","2019-09-03T20:59:00Z",17.485,17.485,17.485,0.000,1,2.200,,0
"2019-09-03T20:59:00Z","2019-09-03T21:00:00Z",17.491,17.491,17.491,0.000,1,2.200,,0
"2019-09-03T21:00:00Z","2019-09-03T21:01:00Z",17.459,17.459,17.459,0.000,1,2.200,,0
"2019-09-03T21:01:00Z","2019-09-03T21:02:00Z",17.444,17.444,17.444,0.000,1,2.200,,0
"2019-09-03T21:02:00Z","2019-09-03T21:03:00Z",17.473,17.473,17.473,0.000,1,2.200,,0
"2019-09-03T21:03:00Z","2019-09-03T21:04:00Z",17.459,17.459,17.459,0.000,1,2.200,,0
"2019-09-03T21:04:00Z","2019-09-03T21:05:00Z",17.492,17.492,17.492,0.000,1,2.200,,0
"2019-09-03T21:05:00Z","2019-09-03T21:06:00Z",17.517,17.517,17.517,0.000,1,2.200,,0
"2019-09-03T21:06:00Z","2019-09-03T21:07:00Z",17.544,17.544,17.544,0.000,1,2.200,,0
"2019-09-03T21:07:00Z","2019-09-03T21:08:00Z",17.570,17.570,17.570,0.000,1,2.200,,0
"2019-09-03T21:08:00Z","2019-09-03T21:09:00Z",17.571,17.571,17.571,0.000,1,2.200,,0
"2019-09-03T21:09:00Z","2019-09-03T21:10:00Z",17.560,17.560,17.560,0.000,1,2.200,,0
"2019-09-03T21:10:00Z","2019-09-03T21:11:00Z",17.542,17.542,17.542,0.000,1,2.200,,0
"2019-09-03T21:11:00Z","2019-09-03T21:12:00Z",17.505,17.505,17.505,0.000,1,2.200,,0
"2019-09-03T21:12:00Z","2019-09-03T21:13:00Z",17.507,17.507,17.507,0.000,1,2.200,,0
"2019-09-03T21:13:00Z","2019-09-03T21:14:00Z",17.473,17.473,17.473,0.000,1,2.200,,0
"2019-09-03T21:14:00Z","2019-09-03T21:15:00Z",17.479,17.479,17.479,0.000,1,2.200,,0
"2019-09-03T21:15:00Z","2019-09-03T21:16:00Z",17.476,17.476,17.476,0.000,1,2.200,,0
"2019-09-03T21:16:00Z","2019-09-03T21:17:00Z",17.495,17.495,17.495,0.000,1,2.200,,0
"2019-09-03T21:17:00Z","2019-09-03T21:18:00Z",17.514,17.514,17.514,0.000,1,2.200,,0
"2019-09-03T21:18:00Z","2019-09-03T21:19:00Z",17.537,17.537,17.537,0.000,1,2.200,,0
"2019-09-03T21:19:00Z","2019-09-03T21:20:00Z",17.557,17.557,17.557,0.000,1,2.200,,0
"2019-09-03T21:20:00Z","2019-09-03T21:21:00Z",17.589,17.589,17.589,0.000,1,2.200,,0
"2019-09-03T21:21:00Z","2019-09-03T21:22:00Z",17.604,17.604,17.604,0.000,1,2.200,,0
"2019-09-03T21:22:00Z","2019-09-03T21:23:00Z",17.608,17.608,17.608,0.000,1,2.200,,0
"2019-09-03T21:23:00Z","2019-09-03T21:24:00Z",17.591,17.591,17.591,0.000,1,2.200,,0
"2019-09-03T21:24:00Z","2019-09-03T21:25:00Z",17.601,17.601,17.601,0.000,1,2.200,,0
"2019-09-03T21:25:00Z","2019-09-03T21:26:00Z",17.611,17.611,17.611,0.000,1,2.200,,0
"2019-09-03T21:26:00Z","2019-09-03T21:27:00Z",17.654,17.654,17.654,0.000,1,2.200,,0
"2019-09-03T21:27:00Z","2019-09-03T21:28:00Z",17.682,17.682,17.682,0.000,1,2.200,,0
"2019-09-03T21:28:00Z","2019-09-03T21:29:00Z",17.702,17.702,17.702,0.000,1,2.200,,0
"2019-09-03T21:29:00Z","2019-09-03T21:30:00Z",17.714,17.714,17.714,0.000,1,2.200,,0
"2019-09-03T21:30:00Z","2019-09-03T21:31:00Z",17.730,17.730,17.730,0.000,1,2.200,,0
"2019-09-03T21:31:00Z","2019-09-03T21:32:00Z",17.750,17.750,17.750,0.000,1,2.200,,0
"2019-09-03T21:32:00Z","2019-09-03T21:33:00Z",17.762,17.762,17.762,0.000,1,2.200,,0
"2019-09-03T21:33:00Z","2019-09-03T21:34:00Z",17.778,17.778,17.778,0.000,1,2.200,,0
"2019-09-03T21:34:00Z","2019-09-03T21:35:00Z",17.771,17.771,17.771,0.000,1,2.200,,0
"2019-09-03T21:35:00Z","2019-09-03T21:36:00Z",17.766,17.766,17.766,0.000,1,2.200,,0
"2019-09-03T21:36:00Z","2019-09-03T21:37:00Z",17.751,17.751,17.751,0.000,1,2.200,,0
"2019-09-03T21:37:00Z","2019-09-03T21:38:00Z",17.745,17.745,17.745,0.000,1,2.200,,0
"2019-09-03T21:38:00Z","2019-09-03T21:39:00Z",17.748,17.748,17.748,0.000,1,2.200,,0
"2019-09-03T21:39:00Z","2019-09-03T21:40:00Z",17.683,17.683,17.683,0.000,1,2.200,,0
"2019-09-03T21:40:00Z","2019-09-03T21:41:00Z",17.681,17.681,17.681,0.000,1,2.200,,0
"2019-09-03T21:41:00Z","2019-09-03T21:42:00Z",17.675,17.675,17.675,0.000,1,2.200,,0
"2019-09-03T21:42:00Z","2019-09-03T21:43:00Z",17.654,17.654,17.654,0.000,1,2.200,,0
"2019-09-03T21:43:00Z","2019-09-03T21:44:00Z",17.644,17.644,17.644,0.000,1,2.200,,0
"2019-09-03T21:44:00Z","2019-09-03T21:45:00Z",17.611,17.611,17.611,0.000,1,2.200,,0
"2019-09-03T21:45:00Z","2019-09-03T21:46:00Z",17.574,17.574,17.574,0.000,1,2.200,,0
"2019-09-03T21:46:00Z","2019-09-03T21:47:00Z",17.550,17.550,17.550,0.000,1,2.200,,0
"2019-09-03T21:47:00Z","2019-09-03T21:48:00Z",17.534,17.534,17.534,0.000,1,2.200,,0
"2019-09-03T21:48:00Z","2019-09-03T21:49:00Z",17.520,17.520,17.520,0.000,1,2.200,,0
"2019-09-03T21:49:00Z","2019-09-03T21:50:00Z",17.495,17.495,17.495,0.000,1,2.200,,0
"2019-09-03T21:50:00Z","2019-09-03T21:51:00Z",17.472,17.472,17.472,0.000,1,2.200,,0
"2019-09-03T21:51:00Z","2019-09-03T21:52:00Z",17.448,17.448,17.448,0.000,1,2.200,,0
"2019-09-03T21:52:00Z","2019-09-03T21:53:00Z",17.415,17.415,17.415,0.000,1,2.200,,0
"2019-09-03T21:53:00Z","2019-09-03T21:54:00Z",17.392,17.392,17.392,0.000,1,2.200,,0
"2019-09-03T21:54:00Z","2019-09-03T21:55:00Z",17.323,17.323,17.323,0.000,1,2.200,,0
"2019-09-03T21:55:00Z","2019-09-03T21:56:00Z",17.241,17.241,17.241,0.000,1,2.200,,0
"2019-09-03T21:56:00Z","2019-09-03T21:57:00Z",17.160,17.160,17.160,0.000,1,2.200,,0
"2019-09-03T21:57:00Z","2019-09-03T21:58:00Z",17.078,17.078,17.078,0.000,1,2.200,,0
"2019-09-03T21:58:00Z","2019-09-03T21:59:00Z",16.987,16.987,16.987,0.000,1,2.200,,0
"2019-09-03T21:59:00Z","2019-09-03T22:00:00Z",16.900,16.900,16.900,0.000,1,2.200,,0
"2019-09-03T22:00:00Z","2019-09-03T22:01:00Z",16.823,16.823,16.823,0.000,1,2.200,,0
"2019-09-03T22:01:00Z","2019-09-03T22:02:00Z",16.742,16.742,16.742,0.000,1,2.200,,0
"2019-09-03T22:02:00Z","2019-09-03T22:03:00Z",16.671,16.671,16.671,0.000,1,2.200,,0
"2019-09-03T22:03:00Z","2019-09-03T22:04:00Z",16.645,16.645,16.645,0.000,1,2.200,,0
"2019-09-03T22:04:00Z","2019-09-03T22:05:00Z",16.636,16.636,16.636,0.000,1,2.200,,0
"2019-09-03T22:05:00Z","2019-09-03T22:06:00Z",16.587,16.587,16.587,0.000,1,2.200,,0
"2019-09-03T22:06:00Z","2019-09-03T22:07:00Z",16.586,16.586,16.586,0.000,1,2.200,,0
"2019-09-03T22:07:00Z","2019-09-03T22:08:00Z",16.560,16.560,16.560,0.000,1,2.200,,0
"2019-09-03T22:08:00Z","2019-09-03T22:09:00Z",16.555,16.555,16.555,0.000,1,2.200,,0
"2019-09-03T22:09:00Z","2019-09-03T22:10:00Z",16.556,16.556,16.556,0.000,1,2.200,,0
"2019-09-03T22:10:00Z","2019-09-03T22:11:00Z",16.561,16.561,16.561,0.000,1,2.200,,0
"2019-09-03T22:11:00Z","2019-09-03T22:12:00Z",16.548,16.548,16.548,0.000,1,2.200,,0
"2019-09-03T22:12:00Z","2019-09-03T22:13:00Z",16.502,16.502,16.502,0.000,1,2.200,,0
"2019-09-03T22:13:00Z","2019-09-03T22:14:00Z",16.487,16.487,16.487,0.000,1,2.200,,0
"2019-09-03T22:14:00Z","2019-09-03T22:15:00Z",16.393,16.393,16.393,0.000,1,2.200,,0
"2019-09-03T22:15:00Z","2019-09-03T22:16:00Z",16.329,16.329,16.329,0.000,1,2.200,,0
"2019-09-03T22:16:00Z","2019-09-03T22:17:00Z",16.256,16.256,16.256,0.000,1,2.200,,0
"2019-09-03T22:17:00Z","2019-09-03T22:18:00Z",16.232,16.232,16.232,0.000,1,2.200,,0
"2019-09-03T22:18:00Z","2019-09-03T22:19:00Z",16.277,16.277,16.277,0.000,1,2.200,,0
"2019-09-03T22:19:00Z","2019-09-03T22:20:00Z",16.305,16.305,16.305,0.000,1,2.200,,0
"2019-09-03T22:20:00Z","2019-09-03T22:21:00Z",16.285,16.285,16.285,0.000,1,2.200,,0
"2019-09-03T22:21:00Z","2019-09-03T22:22:00Z",16.273,16.273,16.273,0.000,1,2.200,,0
"2019-09-03T22:22:00Z","2019-09-03T22:23:00Z",16.292,16.292,16.292,0.000,1,2.200,,0
"2019-09-03T22:23:00Z","2019-09-03T22:24:00Z",16.309,16.309,16.309,0.000,1,2.200,,0
"2019-09-03T22:24:00Z","2019-09-03T22:25:00Z",16.341,16.341,16.341,0.000,1,2.200,,0
"2019-09-03T22:25:00Z","2019-09-03T22:26:00Z",16.333,16.333,16.333,0.000,1,2.200,,0
"2019-09-03T22:26:00Z","2019-09-03T22:27:00Z",16.353,16.353,16.353,0.000,1,2.200,,0
"2019-09-03T22:27:00Z","2019-09-03T22:28:00Z",16.377,16.377,16.377,0.000,1,2.200,,0
"2019-09-03T22:28:00Z","2019-09-03T22:29:00Z",16.404,16.404,16.404,0.000,1,2.200,,0
"2019-09-03T22:29:00Z","2019-09-03T22:30:00Z",16.429,16.429,16.429,0.000,1,2.200,,0
"2019-09-03T22:30:00Z","2019-09-03T22:31:00Z",16.465,16.465,16.465,0.000,1,2.200,,0
"2019-09-03T22:31:00Z","2019-09-03T22:32:00Z",16.460,16.460,16.460,0.000,1,2.200,,0
"2019-09-03T22:32:00Z","2019-09-03T22:33:00Z",16.463,16.463,16.463,0.000,1,2.200,,0
"2019-09-03T22:33:00Z","2019-09-03T22:34:00Z",16.494,16.494,16.494,0.000,1,2.200,,0
"2019-09-03T22:34:00Z","2019-09-03T22:35:00Z",16.484,16.484,16.484,0.000,1,2.200,,0
"2019-09-03T22:35:00Z","2019-09-03T22:36:00Z",16.501,16.501,16.501,0.000,1,2.200,,0
"2019-09-03T22:36:00Z","2019-09-03T22:37:00Z",16.515,16.515,16.515,0.000,1,2.200,,0
"2019-09-03T22:37:00Z","2019-09-03T22:38:00Z",16.599,16.599,16.599,0.000,1,2.200,,0
"2019-09-03T22:38:00Z","2019-09-03T22:39:00Z",16.641,16.641,16.641,0.000,1,2.200,,0
"2019-09-03T22:39:00Z","2019-09-03T22:40:00Z",16.640,16.640,16.640,0.000,1,2.200,,0
"2019-09-03T22:40:00Z","2019-09-03T22:41:00Z",16.658,16.658,16.658,0.000,1,2.200,,0
"2019-09-03T22:41:00Z","2019-09-03T22:42:00Z",16.664,16.664,16.664,0.000,1,2.200,,0
"2019-09-03T22:42:00Z","2019-09-03T22:43:00Z",16.666,16.666,16.666,0.000,1,2.200,,0
"2019-09-03T22:43:00Z","2019-09-03T22:44:00Z",16.699,16.699,16.699,0.000,1,2.200,,0
"2019-09-03T22:44:00Z","2019-09-03T22:45:00Z",16.720,16.720,16.720,0.000,1,2.200,,0
"2019-09-03T22:45:00Z","2019-09-03T22:46:00Z",16.747,16.747,16.747,0.000,1,2.200,,0
"2019-09-03T22:46:00Z","2019-09-03T22:47:00Z",16.822,16.822,16.822,0.000,1,2.200,,0
"2019-09-03T22:47:00Z","2019-09-03T22:48:00Z",16.927,16.927,16.927,0.000,1,2.200,,0
"2019-09-03T22:48:00Z","2019-09-03T22:49:00Z",17.019,17.019,17.019,0.000,1,2.200,,0
"2019-09-03T22:49:00Z","2019-09-03T22:50:00Z",17.081,17.081,17.081,0.000,1,2.200,,0
"2019-09-03T22:50:00Z","2019-09-03T22:51:00Z",17.061,17.061,17.061,0.000,1,2.200,,0
"2019-09-03T22:51:00Z","2019-09-03T22:52:00Z",16.991,16.991,16.991,0.000,1,2.200,,0
"2019-09-03T22:52:00Z","2019-09-03T22:53:00Z",16.958,16.958,16.958,0.000,1,2.200,,0
"2019-09-03T22:53:00Z","2019-09-03T22:54:00Z",16.929,16.929,16.929,0.000,1,2.200,,0
"2019-09-03T22:54:00Z","2019-09-03T22:55:00Z",16.887,16.887,16.887,0.000,1,2.200,,0
"2019-09-03T22:55:00Z","2019-09-03T22:56:00Z",16.862,16.862,16.862,0.000,1,2.200,,0
"2019-09-03T22:56:00Z","2019-09-03T22:57:00Z",16.875,16.875,16.875,0.000,1,2.200,,0
"2019-09-03T22:57:00Z","2019-09-03T22:58:00Z",16.877,16.877,16.877,0.000,1,2.200,,0
"2019-09-03T22:58:00Z","2019-09-03T22:59:00Z",16.838,16.838,16.838,0.000,1,2.200,,0
"2019-09-03T22:59:00Z","2019-09-03T23:00:00Z",16.812,16.812,16.812,0.000,1,2.200,,0
"2019-09-03T23:00:00Z","2019-09-03T23:01:00Z",16.797,16.797,16.797,0.000,1,2.200,,0
"2019-09-03T23:01:00Z","2019-09-03T23:02:00Z",16.795,16.795,16.795,0.000,1,2.200,,0
"2019-09-03T23:02:00Z","2019-09-03T23:03:00Z",16.810,16.810,16.810,0.000,1,2.200,,0
"2019-09-03T23:03:00Z","2019-09-03T23:04:00Z",16.788,16.788,16.788,0.000,1,2.200,,0
"2019-09-03T23:04:00Z","2019-09-03T23:05:00Z",16.784,16.784,16.784,0.000,1,2.200,,0
"2019-09-03T23:05:00Z","2019-09-03T23:06:00Z",16.758,16.758,16.758,0.000,1,2.200,,0
"2019-09-03T23:06:00Z","2019-09-03T23:07:00Z",16.713,16.713,16.713,0.000,1,2.200,,0
"2019-09-03T23:07:00Z","2019-09-03T23:08:00Z",16.669,16.669,16.669,0.000,1,2.200,,0
"2019-09-03T23:08:00Z","2019-09-03T23:09:00Z",16.630,16.630,16.630,0.000,1,2.200,,0
"2019-09-03T23:09:00Z","2019-09-03T23:10:00Z",16.584,16.584,16.584,0.000,1,2.200,,0
"2019-09-03T23:10:00Z","2019-09-03T23:11:00Z",16.552,16.552,16.552,0.000,1,2.200,,0
"2019-09-03T23:11:00Z","2019-09-03T23:12:00Z",16.545,16.545,16.545,0.000,1,2.200,,0
"2019-09-03T23:12:00Z","2019-09-03T23:13:00Z",16.525,16.525,16.525,0.000,1,2.200,,0
"2019-09-03T23:13:00Z","2019-09-03T23:14:00Z",16.545,16.545,16.545,0.000,1,2.200,,0
"2019-09-03T23:14:00Z","2019-09-03T23:15:00Z",16.548,16.548,16.548,0.000,1,2.200,,0
"2019-09-03T23:15:00Z","2019-09-03T23:16:00Z",16.565,16.565,16.565,0.000,1,2.200,,0
"2019-09-03T23:16:00Z","2019-09-03T23:17:00Z",16.566,16.566,16.566,0.000,1,2.200,,0
"2019-09-03T23:17:00Z","2019-09-03T23:18:00Z",16.574,16.574,16.574,0.000,1,2.200,,0
"2019-09-03T23:18:00Z","2019-09-03T23:19:00Z",16.539,16.539,16.539,0.000,1,2.200,,0
"2019-09-03T23:19:00Z","2019-09-03T23:20:00Z",16.531,16.531,16.531,0.000,1,2.200,,0
"2019-09-03T23:20:00Z","2019-09-03T23:21:00Z",16.523,16.523,16.523,0.000,1,2.200,,0
"2019-09-03T23:21:00Z","2019-09-03T23:22:00Z",16.522,16.522,16.522,0.000,1,2.200,,0
"2019-09-03T23:22:00Z","2019-09-03T23:23:00Z",16.520,16.520,16.520,0.000,1,2.200,,0
"2019-09-03T23:23:00Z","2019-09-03T23:24:00Z",16.503,16.503,16.503,0.000,1,2.200,,0
"2019-09-03T23:24:00Z","2019-09-03T23:25:00Z",16.406,16.406,16.406,0.000,1,2.200,,0
"2019-09-03T23:25:00Z","2019-09-03T23:26:00Z",16.327,16.327,16.327,0.000,1,2.200,,0
"2019-09-03T23:26:00Z","2019-09-03T23:27:00Z",16.286,16.286,16.286,0.000,1,2.200,,0
"2019-09-03T23:27:00Z","2019-09-03T23:28:00Z",16.213,16.213,16.213,0.000,1,2.200,,0
"2019-09-03T23:28:00Z","2019-09-03T23:29:00Z",16.127,16.127,16.127,0.000,1,2.200,,0
"2019-09-03T23:29:00Z","2019-09-03T23:30:00Z",16.012,16.012,16.012,0.000,1,2.200,,0
"2019-09-03T23:30:00Z","2019-09-03T23:31:00Z",15.857,15.857,15.857,0.000,1,2.200,,0
"2019-09-03T23:31:00Z","2019-09-03T23:32:00Z",15.735,15.735,15.735,0.000,1,2.200,,0
"2019-09-03T23:32:00Z","2019-09-03T23:33:00Z",15.591,15.591,15.591,0.000,1,2.200,,0
"2019-09-03T23:33:00Z","2019-09-03T23:34:00Z",15.462,15.462,15.462,0.000,1,2.200,,0
"2019-09-03T23:34:00Z","2019-09-03T23:35:00Z",15.394,15.394,15.394,0.000,1,2.200,,0
"2019-09-03T23:35:00Z","2019-09-03T23:36:00Z",15.298,15.298,15.298,0.000,1,2.200,,0
"2019-09-03T23:36:00Z","2019-09-03T23:37:00Z",15.234,15.234,15.234,0.000,1,2.200,,0
"2019-09-03T23:37:00Z","2019-09-03T23:38:00Z",15.197,15.197,15.197,0.000,1,2.200,,0
"2019-09-03T23:38:00Z","2019-09-03T23:39:00Z",15.138,15.138,15.138,0.000,1,2.200,,0
"2019-09-03T23:39:00Z","2019-09-03T23:40:00Z",15.097,15.097,15.097,0.000,1,2.200,,0
"2019-09-03T23:40:00Z","2019-09-03T23:41:00Z",15.103,15.103,15.103,0.000,1,2.200,,0
"2019-09-03T23:41:00Z","2019-09-03T23:42:00Z",15.117,15.117,15.117,0.000,1,2.200,,0
"2019-09-03T23:42:00Z","2019-09-03T23:43:00Z",15.190,15.190,15.190,0.000,1,2.200,,0
"2019-09-03T23:43:00Z","2019-09-03T23:44:00Z",15.168,15.168,15.168,0.000,1,2.200,,0
"2019-09-03T23:44:00Z","2019-09-03T23:45:00Z",15.161,15.161,15.161,0.000,1,2.200,,0
"2019-09-03T23:45:00Z","2019-09-03T23:46:00Z",15.098,15.098,15.098,0.000,1,2.200,,0
"2019-09-03T23:46:00Z","2019-09-03T23:47:00Z",15.078,15.078,15.078,0.000,1,2.200,,0
"2019-09-03T23:47:00Z","2019-09-03T23:48:00Z",15.129,15.129,15.129,0.000,1,2.200,,0
"2019-09-03T23:48:00Z","2019-09-03T23:49:00Z",15.153,15.153,15.153,0.000,1,2.200,,0
"2019-09-03T23:49:00Z","2019-09-03T23:50:00Z",15.151,15.151,15.151,0.000,1,2.200,,0
"2019-09-03T23:50:00Z","2019-09-03T23:51:00Z",15.150,15.150,15.150,0.000,1,2.200,,0
"2019-09-03T23:51:00Z","2019-09-03T23:52:00Z",15.157,15.157,15.157,0.000,1,2.200,,0
"2019-09-03T23:52:00Z","2019-09-03T23:53:00Z",15.216,15.216,15.216,0.000,1,2.200,,0
"2019-09-03T23:53:00Z","2019-09-03T23:54:00Z",15.209,15.209,15.209,0.000,1,2.200,,0
"2019-09-03T23:54:00Z","2019-09-03T23:55:00Z",15.219,15.219,15.219,0.000,1,2.200,,0
"2019-09-03T23:55:00Z","2019-09-03T23:56:00Z",15.235,15.235,15.235,0.000,1,2.200,,0
"2019-09-03T23:56:00Z","2019-09-03T23:57:00Z",15.289,15.289,15.289,0.000,1,2.200,,0
