startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-10-08T21:22:00Z","2019-10-08T21:24:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:24:00Z","2019-10-08T21:26:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:26:00Z","2019-10-08T21:28:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:28:00Z","2019-10-08T21:30:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:30:00Z","2019-10-08T21:32:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:32:00Z","2019-10-08T21:34:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:34:00Z","2019-10-08T21:36:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:36:00Z","2019-10-08T21:38:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:38:00Z","2019-10-08T21:40:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:40:00Z","2019-10-08T21:42:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:42:00Z","2019-10-08T21:44:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:44:00Z","2019-10-08T21:46:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:46:00Z","2019-10-08T21:48:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:48:00Z","2019-10-08T21:50:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:50:00Z","2019-10-08T21:52:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:52:00Z","2019-10-08T21:54:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:54:00Z","2019-10-08T21:56:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:56:00Z","2019-10-08T21:58:00Z",,,,,,,,1,,,,,,1
"2019-10-08T21:58:00Z","2019-10-08T22:00:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:00:00Z","2019-10-08T22:02:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:02:00Z","2019-10-08T22:04:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:04:00Z","2019-10-08T22:06:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:06:00Z","2019-10-08T22:08:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:08:00Z","2019-10-08T22:10:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:10:00Z","2019-10-08T22:12:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:12:00Z","2019-10-08T22:14:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:14:00Z","2019-10-08T22:16:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:16:00Z","2019-10-08T22:18:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:18:00Z","2019-10-08T22:20:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:20:00Z","2019-10-08T22:22:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:22:00Z","2019-10-08T22:24:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:24:00Z","2019-10-08T22:26:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:26:00Z","2019-10-08T22:28:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:28:00Z","2019-10-08T22:30:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:30:00Z","2019-10-08T22:32:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:32:00Z","2019-10-08T22:34:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:34:00Z","2019-10-08T22:36:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:36:00Z","2019-10-08T22:38:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:38:00Z","2019-10-08T22:40:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:40:00Z","2019-10-08T22:42:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:42:00Z","2019-10-08T22:44:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:44:00Z","2019-10-08T22:46:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:46:00Z","2019-10-08T22:48:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:48:00Z","2019-10-08T22:50:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:50:00Z","2019-10-08T22:52:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:52:00Z","2019-10-08T22:54:00Z",,,,,,,,1,,,,,,1
"2019-10-08T22:54:00Z","2019-10-08T22:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:00:00Z","2019-10-09T00:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:02:00Z","2019-10-09T00:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:04:00Z","2019-10-09T00:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:06:00Z","2019-10-09T00:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:08:00Z","2019-10-09T00:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:10:00Z","2019-10-09T00:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:12:00Z","2019-10-09T00:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:14:00Z","2019-10-09T00:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:16:00Z","2019-10-09T00:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:18:00Z","2019-10-09T00:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:20:00Z","2019-10-09T00:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:22:00Z","2019-10-09T00:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:24:00Z","2019-10-09T00:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:26:00Z","2019-10-09T00:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:28:00Z","2019-10-09T00:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:30:00Z","2019-10-09T00:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:32:00Z","2019-10-09T00:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:34:00Z","2019-10-09T00:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:36:00Z","2019-10-09T00:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:38:00Z","2019-10-09T00:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:40:00Z","2019-10-09T00:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:42:00Z","2019-10-09T00:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:44:00Z","2019-10-09T00:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:46:00Z","2019-10-09T00:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:48:00Z","2019-10-09T00:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:50:00Z","2019-10-09T00:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:52:00Z","2019-10-09T00:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:54:00Z","2019-10-09T00:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:56:00Z","2019-10-09T00:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T00:58:00Z","2019-10-09T01:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:00:00Z","2019-10-09T01:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:02:00Z","2019-10-09T01:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:04:00Z","2019-10-09T01:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:06:00Z","2019-10-09T01:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:08:00Z","2019-10-09T01:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:10:00Z","2019-10-09T01:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:12:00Z","2019-10-09T01:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:14:00Z","2019-10-09T01:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:16:00Z","2019-10-09T01:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:18:00Z","2019-10-09T01:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:20:00Z","2019-10-09T01:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:22:00Z","2019-10-09T01:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:24:00Z","2019-10-09T01:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:26:00Z","2019-10-09T01:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:28:00Z","2019-10-09T01:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:30:00Z","2019-10-09T01:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:32:00Z","2019-10-09T01:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:34:00Z","2019-10-09T01:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:36:00Z","2019-10-09T01:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:38:00Z","2019-10-09T01:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:40:00Z","2019-10-09T01:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:42:00Z","2019-10-09T01:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:44:00Z","2019-10-09T01:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:46:00Z","2019-10-09T01:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:48:00Z","2019-10-09T01:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:50:00Z","2019-10-09T01:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:52:00Z","2019-10-09T01:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:54:00Z","2019-10-09T01:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:56:00Z","2019-10-09T01:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T01:58:00Z","2019-10-09T02:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:00:00Z","2019-10-09T02:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:02:00Z","2019-10-09T02:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:04:00Z","2019-10-09T02:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:06:00Z","2019-10-09T02:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:08:00Z","2019-10-09T02:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:10:00Z","2019-10-09T02:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:12:00Z","2019-10-09T02:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:14:00Z","2019-10-09T02:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:16:00Z","2019-10-09T02:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:18:00Z","2019-10-09T02:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:20:00Z","2019-10-09T02:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:22:00Z","2019-10-09T02:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:24:00Z","2019-10-09T02:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:26:00Z","2019-10-09T02:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:28:00Z","2019-10-09T02:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:30:00Z","2019-10-09T02:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:32:00Z","2019-10-09T02:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:34:00Z","2019-10-09T02:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:36:00Z","2019-10-09T02:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:38:00Z","2019-10-09T02:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:40:00Z","2019-10-09T02:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:42:00Z","2019-10-09T02:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:44:00Z","2019-10-09T02:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:46:00Z","2019-10-09T02:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:48:00Z","2019-10-09T02:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:50:00Z","2019-10-09T02:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:52:00Z","2019-10-09T02:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T02:54:00Z","2019-10-09T02:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:00:00Z","2019-10-09T04:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:02:00Z","2019-10-09T04:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:04:00Z","2019-10-09T04:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:06:00Z","2019-10-09T04:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:08:00Z","2019-10-09T04:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:10:00Z","2019-10-09T04:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:12:00Z","2019-10-09T04:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:14:00Z","2019-10-09T04:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:16:00Z","2019-10-09T04:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:18:00Z","2019-10-09T04:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:20:00Z","2019-10-09T04:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:22:00Z","2019-10-09T04:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:24:00Z","2019-10-09T04:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:26:00Z","2019-10-09T04:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:28:00Z","2019-10-09T04:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:30:00Z","2019-10-09T04:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:32:00Z","2019-10-09T04:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:34:00Z","2019-10-09T04:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:36:00Z","2019-10-09T04:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:38:00Z","2019-10-09T04:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:40:00Z","2019-10-09T04:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:42:00Z","2019-10-09T04:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:44:00Z","2019-10-09T04:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:46:00Z","2019-10-09T04:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:48:00Z","2019-10-09T04:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:50:00Z","2019-10-09T04:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:52:00Z","2019-10-09T04:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:54:00Z","2019-10-09T04:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:56:00Z","2019-10-09T04:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T04:58:00Z","2019-10-09T05:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:00:00Z","2019-10-09T05:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:02:00Z","2019-10-09T05:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:04:00Z","2019-10-09T05:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:06:00Z","2019-10-09T05:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:08:00Z","2019-10-09T05:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:10:00Z","2019-10-09T05:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:12:00Z","2019-10-09T05:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:14:00Z","2019-10-09T05:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:16:00Z","2019-10-09T05:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:18:00Z","2019-10-09T05:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:20:00Z","2019-10-09T05:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:22:00Z","2019-10-09T05:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:24:00Z","2019-10-09T05:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:26:00Z","2019-10-09T05:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:28:00Z","2019-10-09T05:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:30:00Z","2019-10-09T05:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:32:00Z","2019-10-09T05:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:34:00Z","2019-10-09T05:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:36:00Z","2019-10-09T05:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:38:00Z","2019-10-09T05:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:40:00Z","2019-10-09T05:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:42:00Z","2019-10-09T05:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:44:00Z","2019-10-09T05:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:46:00Z","2019-10-09T05:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:48:00Z","2019-10-09T05:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:50:00Z","2019-10-09T05:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:52:00Z","2019-10-09T05:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:54:00Z","2019-10-09T05:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:56:00Z","2019-10-09T05:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T05:58:00Z","2019-10-09T06:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:00:00Z","2019-10-09T06:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:02:00Z","2019-10-09T06:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:04:00Z","2019-10-09T06:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:06:00Z","2019-10-09T06:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:08:00Z","2019-10-09T06:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:10:00Z","2019-10-09T06:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:12:00Z","2019-10-09T06:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:14:00Z","2019-10-09T06:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:16:00Z","2019-10-09T06:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:18:00Z","2019-10-09T06:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:20:00Z","2019-10-09T06:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:22:00Z","2019-10-09T06:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:24:00Z","2019-10-09T06:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:26:00Z","2019-10-09T06:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:28:00Z","2019-10-09T06:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:30:00Z","2019-10-09T06:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:32:00Z","2019-10-09T06:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:34:00Z","2019-10-09T06:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:36:00Z","2019-10-09T06:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:38:00Z","2019-10-09T06:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:40:00Z","2019-10-09T06:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:42:00Z","2019-10-09T06:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:44:00Z","2019-10-09T06:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:46:00Z","2019-10-09T06:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:48:00Z","2019-10-09T06:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:50:00Z","2019-10-09T06:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:52:00Z","2019-10-09T06:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T06:54:00Z","2019-10-09T06:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:00:00Z","2019-10-09T08:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:02:00Z","2019-10-09T08:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:04:00Z","2019-10-09T08:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:06:00Z","2019-10-09T08:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:08:00Z","2019-10-09T08:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:10:00Z","2019-10-09T08:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:12:00Z","2019-10-09T08:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:14:00Z","2019-10-09T08:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:16:00Z","2019-10-09T08:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:18:00Z","2019-10-09T08:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:20:00Z","2019-10-09T08:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:22:00Z","2019-10-09T08:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:24:00Z","2019-10-09T08:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:26:00Z","2019-10-09T08:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:28:00Z","2019-10-09T08:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:30:00Z","2019-10-09T08:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:32:00Z","2019-10-09T08:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:34:00Z","2019-10-09T08:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:36:00Z","2019-10-09T08:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:38:00Z","2019-10-09T08:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:40:00Z","2019-10-09T08:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:42:00Z","2019-10-09T08:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:44:00Z","2019-10-09T08:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:46:00Z","2019-10-09T08:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:48:00Z","2019-10-09T08:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:50:00Z","2019-10-09T08:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:52:00Z","2019-10-09T08:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:54:00Z","2019-10-09T08:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:56:00Z","2019-10-09T08:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T08:58:00Z","2019-10-09T09:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:00:00Z","2019-10-09T09:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:02:00Z","2019-10-09T09:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:04:00Z","2019-10-09T09:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:06:00Z","2019-10-09T09:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:08:00Z","2019-10-09T09:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:10:00Z","2019-10-09T09:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:12:00Z","2019-10-09T09:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:14:00Z","2019-10-09T09:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:16:00Z","2019-10-09T09:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:18:00Z","2019-10-09T09:20:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:20:00Z","2019-10-09T09:22:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:22:00Z","2019-10-09T09:24:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:24:00Z","2019-10-09T09:26:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:26:00Z","2019-10-09T09:28:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:28:00Z","2019-10-09T09:30:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:30:00Z","2019-10-09T09:32:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:32:00Z","2019-10-09T09:34:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:34:00Z","2019-10-09T09:36:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:36:00Z","2019-10-09T09:38:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:38:00Z","2019-10-09T09:40:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:40:00Z","2019-10-09T09:42:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:42:00Z","2019-10-09T09:44:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:44:00Z","2019-10-09T09:46:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:46:00Z","2019-10-09T09:48:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:48:00Z","2019-10-09T09:50:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:50:00Z","2019-10-09T09:52:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:52:00Z","2019-10-09T09:54:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:54:00Z","2019-10-09T09:56:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:56:00Z","2019-10-09T09:58:00Z",,,,,,,,1,,,,,,1
"2019-10-09T09:58:00Z","2019-10-09T10:00:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:00:00Z","2019-10-09T10:02:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:02:00Z","2019-10-09T10:04:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:04:00Z","2019-10-09T10:06:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:06:00Z","2019-10-09T10:08:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:08:00Z","2019-10-09T10:10:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:10:00Z","2019-10-09T10:12:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:12:00Z","2019-10-09T10:14:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:14:00Z","2019-10-09T10:16:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:16:00Z","2019-10-09T10:18:00Z",,,,,,,,1,,,,,,1
"2019-10-09T10:18:00Z","2019-10-09T10:20:00Z",,,,,,,,1,,,,,,1
