iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 5 5 0 -15.191715 0.70255 0.22039 -999.0 0 0.7120299999999999 76.3435 -8.5766 98.9 0.0 -0.7631 0 262.435 -999.0 -999.0 0.023474759464917838 1.0 -999.0 -999.0 177.53
2014 5 6 0 -15.199004999999985 -1.4405999999999999 -999.0 -999.0 0 1.5681 77.25 -8.69145 98.98349999999999 0.0 -0.505045 0 261.46000000000004 -999.0 -999.0 0.02367974837276184 1.0 -999.0 -999.0 307.945
2014 5 7 0 -15.454344999999995 0.25781500000000007 2.496 -999.0 0 3.2446 76.5375 -9.06665 98.9915 0.0 -0.556335 0 259.9 -999.0 -999.0 0.023804710724038596 1.0 -999.0 -999.0 344.135
2014 5 8 0 -23.355550000000033 -4.55495 0.778435 -999.0 0 2.4577999999999998 76.499 -9.59895 98.97999999999999 0.0 0.398015 0 249.05 -999.0 -999.0 0.023817458338873127 1.0 -999.0 -999.0 343.4
2014 5 9 0 -35.19179999999999 -4.918849999999999 1.0828 -999.0 0 2.0221 75.61849999999998 -9.97065 99.06649999999999 0.0 38.0635 0 202.915 -999.0 -999.0 0.023845773169822355 1.0 -999.0 -999.0 318.62
2014 5 10 0 47.15900000000002 13.111149999999999 1.4257 -999.0 0 1.84765 75.3625 -9.94585 99.1 0.0 129.0745 0 212.145 -999.0 -999.0 0.024223672283071096 1.0 -999.0 -999.0 317.55
2014 5 11 0 98.00600000000003 43.022 1.59891 -999.0 0 2.3783000000000003 69.257 -9.120149999999999 99.0585 0.0 169.485 0 234.91500000000002 -999.0 -999.0 0.02528665678712135 1.0 -999.0 -999.0 349.46500000000003
2014 5 12 0 123.71049999999997 68.0785 5.0676 -999.0 0 2.7024 64.9685 -8.75445 99.003 0.0 199.675 0 237.09 -999.0 -999.0 0.02678110606073858 1.0 -999.0 -999.0 8.185
2014 5 13 0 117.16049999999998 93.332 10.1988 -999.0 0 2.5260499999999997 63.221500000000006 -8.5762 98.9 0.0 199.45 0 231.77 -999.0 -999.0 0.028204057978146107 1.0 -999.0 -999.0 13.695
2014 5 14 0 86.78500000000003 63.99 15.819 -999.0 0 3.0564 62.129000000000005 -8.562850000000001 98.805 0.0 147.115 0 244.925 -999.0 -999.0 0.02913847322401845 1.0 -999.0 -999.0 5.94
2014 5 15 0 40.54599999999999 32.2635 7.3956 -999.0 0 2.9875 65.07249999999999 -8.670300000000001 98.7765 0.0 85.38300000000001 0 248.52 -999.0 -999.0 0.029615457890950363 1.0 -999.0 -999.0 178.38
2014 5 16 0 8.663049999999998 8.337110000000001 -999.0 -999.0 0 2.5713 69.1395 -8.6959 98.7 0.0 44.012 0 249.845 -999.0 -999.0 0.029777325243524427 1.0 -999.0 -999.0 350.81
2014 5 17 0 -17.886229999999973 17.874000000000002 1.8687 -999.0 0 4.5 73.4685 -9.030249999999999 98.7 0.0 5.212065 0 252.87 -999.0 -999.0 0.029816804031545036 1.0 -999.0 -999.0 179.03
2014 5 18 0 -18.243736000000045 8.60945 8.7129 -999.0 0 5.30075 77.958 -9.937000000000001 98.5865 0.0 -0.586565 0 253.755 -999.0 -999.0 0.029981521581921317 1.0 -999.0 -999.0 3.595
2014 5 19 0 -15.290365499999995 8.65245 1.63545 -999.0 0 6.02935 73.447 -10.691500000000001 98.5715 0.0 -0.507825 0 253.675 -999.0 -999.0 0.030153890195014316 1.0 -999.0 -999.0 4.785
2014 5 20 0 -10.685963500000021 8.8579 -999.0 -999.0 0 5.4086 78.73249999999999 -11.339 98.505 0.0 -0.44156000000000006 0 254.95499999999998 -999.0 -999.0 0.030289110064491826 1.0 -999.0 -999.0 356.41999999999996
