iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 5 11 0 293.4845 153.9885 131.25 -999.0 0 9.059999999999999 76.268 -6.973000000000001 68.5325 0.0 364.4655 0 272.857 -999.0 -999.0 0.0 4.0 -999.0 -999.0 275.1165
2010 5 12 0 345.26199999999994 202.03199999999998 132.1385 -999.0 0 9.978 74.69350000000001 -6.2865 68.47900000000001 0.0 432.95349999999996 0 265.7745 -999.0 -999.0 0.0 4.0 -999.0 -999.0 280.79200000000003
2010 5 13 0 305.729 221.3625 116.051 -999.0 0 10.2285 76.52799999999999 -6.717500000000001 68.4375 0.0 385.41200000000003 0 265.03650000000005 -999.0 -999.0 0.0 4.0 -999.0 -999.0 281.898
2010 5 14 0 168.006 81.41 82.292 -999.0 0 9.6905 78.866 -6.879999999999999 68.425 0.254 210.9645 0 276.94100000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 280.4475
2010 5 15 0 50.11549999999998 -999.0 -999.0 -999.0 0 9.73 77.85399999999998 -6.859500000000001 68.42099999999999 0.508 78.454 0 269.8405 -999.0 -999.0 0.0 4.0 -999.0 -999.0 284.815
2010 5 16 0 17.93349999999998 -999.0 -999.0 -999.0 0 8.983999999999998 78.33099999999999 -6.7545 68.412 0.508 30.149499999999996 0 278.0945 -999.0 -999.0 0.0 4.0 -999.0 -999.0 281.11250000000007
2010 5 17 0 -1.4620000000000628 -999.0 -999.0 -999.0 0 8.582 79.37299999999999 -6.914499999999999 68.4345 0.889 1.771 0 281.83299999999997 -999.0 -999.0 0.0 4.0 -999.0 -999.0 279.71450000000004
2010 5 18 0 -2.994500000000021 -999.0 -999.0 -999.0 0 8.759 80.019 -7.117 68.4375 0.889 0.037 0 281.4125 -999.0 -999.0 0.0 4.0 -999.0 -999.0 276.025
2010 5 19 0 -10.202500000000033 -79.684 55.94300000000001 -999.0 0 9.198 79.158 -6.761 68.424 0.508 0.02 0 275.3805 -999.0 -999.0 0.0 4.0 -999.0 -999.0 273.9135
2010 5 20 0 -8.349999999999975 -78.71600000000002 65.041 -999.0 0 9.671 79.97550000000001 -6.809 68.39349999999999 0.508 0.0005 0 276.944 -999.0 -999.0 0.0 4.0 -999.0 -999.0 274.99850000000004
2010 5 21 0 -6.510499999999948 -999.0 -999.0 -999.0 0 10.1485 78.967 -6.7395 68.346 0.762 0.0 0 278.903 -999.0 -999.0 0.0 4.0 -999.0 -999.0 274.517
2010 5 22 0 -6.206000000000029 -999.0 -999.0 -999.0 0 10.5725 79.082 -6.6965 68.3115 0.889 0.006 0 279.8725 -999.0 -999.0 0.0 4.0 -999.0 -999.0 279.845
2010 5 23 0 -8.330999999999973 -999.0 -999.0 -999.0 0 11.6255 79.9145 -6.638 68.265 0.889 0.0 0 277.4015 -999.0 -999.0 0.0 4.0 -999.0 -999.0 277.627
2010 6 0 0 -8.387000000000052 -999.0 -999.0 -999.0 0 11.379999999999999 80.19900000000001 -6.83 68.2315 1.016 0.002 0 277.078 -999.0 -999.0 0.0 4.0 -999.0 -999.0 275.824
2010 6 1 0 -8.874499999999955 -82.68799999999997 87.848 -999.0 0 11.421 80.063 -6.826499999999999 68.2055 0.508 0.0 0 276.209 -999.0 -999.0 0.0 4.0 -999.0 -999.0 274.03150000000005
2010 6 2 0 -3.187999999999988 -55.725 22.947 -999.0 0 11.142 81.51399999999998 -7.284 68.22999999999999 0.508 0.0 0 280.029 -999.0 -999.0 0.0 4.0 -999.0 -999.0 273.57349999999997
2010 6 3 0 -2.0159999999999627 -999.0 -999.0 -999.0 0 10.347999999999999 82.25649999999999 -7.4155 68.2465 0.381 0.0 0 281.31600000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 269.14300000000003
