startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-09-25T11:30:00Z","2019-09-25T12:00:00Z",13.872,13.716,14.017,0.008,30,2.200,0.016,0
"2019-09-25T12:00:00Z","2019-09-25T12:30:00Z",13.684,13.619,13.754,0.002,30,2.200,0.008,0
"2019-09-25T12:30:00Z","2019-09-25T13:00:00Z",13.855,13.737,13.939,0.003,30,2.200,0.010,0
"2019-09-25T13:00:00Z","2019-09-25T13:30:00Z",13.483,13.087,13.771,0.052,30,2.202,0.041,0
"2019-09-25T13:30:00Z","2019-09-25T14:00:00Z",12.992,12.818,13.106,0.006,30,2.200,0.014,0
"2019-09-25T14:00:00Z","2019-09-25T14:30:00Z",13.356,12.958,13.668,0.036,30,2.201,0.035,0
"2019-09-25T14:30:00Z","2019-09-25T15:00:00Z",13.633,13.464,13.879,0.009,30,2.200,0.017,0
"2019-09-25T15:00:00Z","2019-09-25T15:30:00Z",14.114,13.939,14.473,0.017,30,2.201,0.024,0
"2019-09-25T15:30:00Z","2019-09-25T16:00:00Z",14.685,14.340,14.971,0.040,30,2.201,0.037,0
"2019-09-25T16:00:00Z","2019-09-25T16:30:00Z",15.109,14.858,15.365,0.019,30,2.201,0.025,0
"2019-09-25T16:30:00Z","2019-09-25T17:00:00Z",15.071,14.846,15.444,0.038,30,2.201,0.036,0
"2019-09-25T17:00:00Z","2019-09-25T17:30:00Z",15.585,15.073,15.997,0.064,30,2.202,0.046,0
"2019-09-25T17:30:00Z","2019-09-25T18:00:00Z",15.790,15.592,15.922,0.010,30,2.200,0.018,0
"2019-09-25T18:00:00Z","2019-09-25T18:30:00Z",16.040,15.830,16.211,0.013,30,2.200,0.021,0
"2019-09-25T18:30:00Z","2019-09-25T19:00:00Z",16.054,15.752,16.321,0.022,30,2.201,0.027,0
"2019-09-25T19:00:00Z","2019-09-25T19:30:00Z",16.395,15.589,16.746,0.097,30,2.203,0.057,0
"2019-09-25T19:30:00Z","2019-09-25T20:00:00Z",14.651,14.211,15.431,0.179,30,2.205,0.077,0
"2019-09-25T20:00:00Z","2019-09-25T20:30:00Z",15.343,14.433,16.327,0.278,30,2.208,0.096,0
"2019-09-25T20:30:00Z","2019-09-25T21:00:00Z",16.486,16.224,16.655,0.018,30,2.201,0.025,0
"2019-09-25T21:00:00Z","2019-09-25T21:30:00Z",16.296,15.856,16.688,0.073,30,2.202,0.049,0
"2019-09-25T21:30:00Z","2019-09-25T22:00:00Z",16.405,15.845,16.712,0.067,30,2.202,0.047,0
"2019-09-25T22:00:00Z","2019-09-25T22:30:00Z",14.466,13.418,15.813,0.936,30,2.228,0.177,0
"2019-09-25T22:30:00Z","2019-09-25T23:00:00Z",14.129,13.589,14.267,0.025,30,2.201,0.029,0
"2019-09-25T23:00:00Z","2019-09-25T23:30:00Z",13.690,13.319,13.978,0.036,30,2.201,0.035,0
"2019-09-25T23:30:00Z","2019-09-26T00:00:00Z",13.299,12.794,13.968,0.097,30,2.203,0.057,0
"2019-09-26T00:00:00Z","2019-09-26T00:30:00Z",12.360,11.658,12.874,0.067,30,2.202,0.047,0
"2019-09-26T00:30:00Z","2019-09-26T01:00:00Z",11.330,10.753,11.808,0.105,30,2.203,0.059,0
"2019-09-26T01:00:00Z","2019-09-26T01:30:00Z",9.946,9.502,10.674,0.115,30,2.203,0.062,0
"2019-09-26T01:30:00Z","2019-09-26T02:00:00Z",9.707,9.579,9.796,0.003,30,2.200,0.011,0
"2019-09-26T02:00:00Z","2019-09-26T02:30:00Z",11.091,9.992,11.449,0.137,30,2.204,0.068,0
"2019-09-26T02:30:00Z","2019-09-26T03:00:00Z",10.959,10.651,11.239,0.029,30,2.201,0.031,0
"2019-09-26T03:00:00Z","2019-09-26T03:30:00Z",10.721,10.633,10.848,0.003,30,2.200,0.010,0
"2019-09-26T03:30:00Z","2019-09-26T04:00:00Z",10.693,10.562,10.848,0.008,30,2.200,0.016,0
"2019-09-26T04:00:00Z","2019-09-26T04:30:00Z",10.499,10.380,10.607,0.003,30,2.200,0.010,0
"2019-09-26T04:30:00Z","2019-09-26T05:00:00Z",10.206,9.984,10.402,0.011,30,2.200,0.019,0
"2019-09-26T05:00:00Z","2019-09-26T05:30:00Z",9.911,9.709,10.082,0.011,30,2.200,0.019,0
"2019-09-26T05:30:00Z","2019-09-26T06:00:00Z",9.475,9.233,9.741,0.014,30,2.200,0.022,0
"2019-09-26T06:00:00Z","2019-09-26T06:30:00Z",9.038,8.901,9.230,0.010,30,2.200,0.018,0
"2019-09-26T06:30:00Z","2019-09-26T07:00:00Z",8.753,8.607,8.925,0.006,30,2.200,0.015,0
"2019-09-26T07:00:00Z","2019-09-26T07:30:00Z",8.291,8.104,8.594,0.015,30,2.200,0.022,0
"2019-09-26T07:30:00Z","2019-09-26T08:00:00Z",8.353,8.196,8.459,0.004,30,2.200,0.011,0
"2019-09-26T08:00:00Z","2019-09-26T08:30:00Z",8.119,7.823,8.468,0.053,30,2.202,0.042,0
"2019-09-26T08:30:00Z","2019-09-26T09:00:00Z",7.647,7.376,7.924,0.033,30,2.201,0.033,0
"2019-09-26T09:00:00Z","2019-09-26T09:30:00Z",7.282,7.125,7.556,0.009,30,2.200,0.018,0
"2019-09-26T09:30:00Z","2019-09-26T10:00:00Z",7.117,6.990,7.241,0.004,30,2.200,0.011,0
"2019-09-26T10:00:00Z","2019-09-26T10:30:00Z",7.109,6.965,7.220,0.005,30,2.200,0.013,0
"2019-09-26T10:30:00Z","2019-09-26T11:00:00Z",6.749,6.229,7.026,0.049,30,2.201,0.040,0
"2019-09-26T11:00:00Z","2019-09-26T11:30:00Z",6.380,6.150,6.590,0.011,30,2.200,0.019,0
"2019-09-26T11:30:00Z","2019-09-26T12:00:00Z",6.241,6.113,6.384,0.006,30,2.200,0.015,0
"2019-09-26T12:00:00Z","2019-09-26T12:30:00Z",6.074,5.896,6.298,0.013,30,2.200,0.021,0
"2019-09-26T12:30:00Z","2019-09-26T13:00:00Z",6.604,6.259,6.942,0.053,30,2.202,0.042,0
"2019-09-26T13:00:00Z","2019-09-26T13:30:00Z",7.466,6.933,7.912,0.070,30,2.202,0.048,0
"2019-09-26T13:30:00Z","2019-09-26T14:00:00Z",8.129,7.712,8.607,0.091,30,2.203,0.055,0
"2019-09-26T14:00:00Z","2019-09-26T14:30:00Z",8.853,8.476,9.077,0.030,30,2.201,0.032,0
"2019-09-26T14:30:00Z","2019-09-26T15:00:00Z",9.464,8.997,9.887,0.075,30,2.202,0.050,0
"2019-09-26T15:00:00Z","2019-09-26T15:30:00Z",10.068,9.803,10.527,0.044,30,2.201,0.038,0
"2019-09-26T15:30:00Z","2019-09-26T16:00:00Z",10.785,10.367,11.071,0.031,30,2.201,0.032,0
"2019-09-26T16:00:00Z","2019-09-26T16:30:00Z",11.402,11.041,11.692,0.029,30,2.201,0.031,0
"2019-09-26T16:30:00Z","2019-09-26T17:00:00Z",12.085,11.560,12.833,0.123,30,2.204,0.064,0
"2019-09-26T17:00:00Z","2019-09-26T17:30:00Z",12.814,12.536,13.192,0.035,30,2.201,0.034,0
"2019-09-26T17:30:00Z","2019-09-26T18:00:00Z",13.299,13.066,13.507,0.019,30,2.201,0.025,0
"2019-09-26T18:00:00Z","2019-09-26T18:30:00Z",13.835,13.580,14.076,0.024,30,2.201,0.029,0
"2019-09-26T18:30:00Z","2019-09-26T19:00:00Z",14.456,13.837,14.851,0.077,30,2.202,0.051,0
"2019-09-26T19:00:00Z","2019-09-26T19:30:00Z",14.875,14.695,15.055,0.009,30,2.200,0.017,0
"2019-09-26T19:30:00Z","2019-09-26T20:00:00Z",15.173,14.800,15.645,0.070,30,2.202,0.048,0
"2019-09-26T20:00:00Z","2019-09-26T20:30:00Z",15.604,15.410,15.729,0.005,30,2.200,0.014,0
"2019-09-26T20:30:00Z","2019-09-26T21:00:00Z",15.481,15.290,15.634,0.007,30,2.200,0.015,0
"2019-09-26T21:00:00Z","2019-09-26T21:30:00Z",15.113,14.912,15.272,0.006,30,2.200,0.014,0
"2019-09-26T21:30:00Z","2019-09-26T22:00:00Z",14.810,14.727,14.887,0.002,30,2.200,0.008,0
"2019-09-26T22:00:00Z","2019-09-26T22:30:00Z",14.515,14.312,14.725,0.015,30,2.200,0.023,0
"2019-09-26T22:30:00Z","2019-09-26T23:00:00Z",14.106,13.945,14.259,0.009,30,2.200,0.018,0
"2019-09-26T23:00:00Z","2019-09-26T23:30:00Z",13.578,13.254,13.980,0.055,30,2.202,0.043,0
"2019-09-26T23:30:00Z","2019-09-27T00:00:00Z",12.795,12.251,13.298,0.133,30,2.204,0.066,0
"2019-09-27T00:00:00Z","2019-09-27T00:30:00Z",12.299,12.206,12.422,0.004,30,2.200,0.011,0
"2019-09-27T00:30:00Z","2019-09-27T01:00:00Z",12.091,11.978,12.217,0.005,30,2.200,0.013,0
"2019-09-27T01:00:00Z","2019-09-27T01:30:00Z",12.116,12.015,12.252,0.004,30,2.200,0.011,0
"2019-09-27T01:30:00Z","2019-09-27T02:00:00Z",12.238,12.103,12.310,0.003,30,2.200,0.011,0
"2019-09-27T02:00:00Z","2019-09-27T02:30:00Z",12.241,12.159,12.297,0.001,30,2.200,0.006,0
"2019-09-27T02:30:00Z","2019-09-27T03:00:00Z",12.296,12.199,12.397,0.002,30,2.200,0.009,0
"2019-09-27T03:00:00Z","2019-09-27T03:30:00Z",12.040,11.462,12.555,0.146,30,2.204,0.070,0
"2019-09-27T03:30:00Z","2019-09-27T04:00:00Z",11.356,11.199,11.539,0.007,30,2.200,0.015,0
"2019-09-27T04:00:00Z","2019-09-27T04:30:00Z",11.373,11.240,11.561,0.011,30,2.200,0.019,0
"2019-09-27T04:30:00Z","2019-09-27T05:00:00Z",11.501,11.171,11.676,0.025,30,2.201,0.029,0
"2019-09-27T05:00:00Z","2019-09-27T05:30:00Z",10.804,10.549,11.218,0.032,30,2.201,0.033,0
"2019-09-27T05:30:00Z","2019-09-27T06:00:00Z",10.781,10.513,11.051,0.019,30,2.201,0.025,0
"2019-09-27T06:00:00Z","2019-09-27T06:30:00Z",11.433,10.907,11.824,0.087,30,2.203,0.054,0
"2019-09-27T06:30:00Z","2019-09-27T07:00:00Z",12.143,11.728,12.455,0.062,30,2.202,0.046,0
"2019-09-27T07:00:00Z","2019-09-27T07:30:00Z",12.818,12.306,13.250,0.087,30,2.203,0.054,0
"2019-09-27T07:30:00Z","2019-09-27T08:00:00Z",13.306,13.196,13.415,0.004,30,2.200,0.012,0
"2019-09-27T08:00:00Z","2019-09-27T08:30:00Z",13.468,13.398,13.532,0.001,30,2.200,0.007,0
"2019-09-27T08:30:00Z","2019-09-27T09:00:00Z",13.583,13.496,13.679,0.003,30,2.200,0.009,0
"2019-09-27T09:00:00Z","2019-09-27T09:30:00Z",13.669,13.596,13.741,0.001,30,2.200,0.007,0
"2019-09-27T09:30:00Z","2019-09-27T10:00:00Z",13.696,13.649,13.757,0.001,30,2.200,0.004,0
"2019-09-27T10:00:00Z","2019-09-27T10:30:00Z",13.588,13.356,13.725,0.011,30,2.200,0.019,0
"2019-09-27T10:30:00Z","2019-09-27T11:00:00Z",13.046,12.932,13.287,0.012,30,2.200,0.020,0
"2019-09-27T11:00:00Z","2019-09-27T11:30:00Z",12.985,12.882,13.034,0.001,30,2.200,0.007,0
"2019-09-27T11:30:00Z","2019-09-27T12:00:00Z",12.862,12.312,13.070,0.043,30,2.201,0.038,0
"2019-09-27T12:00:00Z","2019-09-27T12:30:00Z",11.913,11.733,12.343,0.029,30,2.201,0.031,0
"2019-09-27T12:30:00Z","2019-09-27T13:00:00Z",11.826,11.696,11.979,0.006,30,2.200,0.014,0
"2019-09-27T13:00:00Z","2019-09-27T13:30:00Z",11.980,11.756,12.149,0.013,30,2.200,0.021,0
"2019-09-27T13:30:00Z","2019-09-27T14:00:00Z",12.145,12.049,12.248,0.003,30,2.200,0.009,0
"2019-09-27T14:00:00Z","2019-09-27T14:30:00Z",12.146,12.086,12.236,0.001,30,2.200,0.006,0
"2019-09-27T14:30:00Z","2019-09-27T15:00:00Z",12.011,11.924,12.154,0.005,30,2.200,0.012,0
"2019-09-27T15:00:00Z","2019-09-27T15:30:00Z",12.037,11.953,12.165,0.003,30,2.200,0.009,0
"2019-09-27T15:30:00Z","2019-09-27T16:00:00Z",12.146,12.093,12.207,0.001,30,2.200,0.005,0
"2019-09-27T16:00:00Z","2019-09-27T16:30:00Z",12.246,12.124,12.369,0.005,30,2.200,0.012,0
"2019-09-27T16:30:00Z","2019-09-27T17:00:00Z",12.429,12.274,12.542,0.007,30,2.200,0.015,0
"2019-09-27T17:00:00Z","2019-09-27T17:30:00Z",12.686,12.548,12.830,0.008,30,2.200,0.017,0
"2019-09-27T17:30:00Z","2019-09-27T18:00:00Z",13.103,12.815,13.446,0.043,30,2.201,0.038,0
"2019-09-27T18:00:00Z","2019-09-27T18:30:00Z",13.630,13.496,13.824,0.008,30,2.200,0.016,0
"2019-09-27T18:30:00Z","2019-09-27T19:00:00Z",14.098,13.905,14.333,0.010,30,2.200,0.019,0
"2019-09-27T19:00:00Z","2019-09-27T19:30:00Z",14.367,14.262,14.501,0.004,30,2.200,0.012,0
"2019-09-27T19:30:00Z","2019-09-27T20:00:00Z",14.088,13.801,14.318,0.033,30,2.201,0.033,0
"2019-09-27T20:00:00Z","2019-09-27T20:30:00Z",14.062,13.793,14.318,0.038,30,2.201,0.035,0
"2019-09-27T20:30:00Z","2019-09-27T21:00:00Z",14.547,14.327,14.642,0.008,30,2.200,0.017,0
"2019-09-27T21:00:00Z","2019-09-27T21:30:00Z",14.360,14.193,14.592,0.021,30,2.201,0.026,0
"2019-09-27T21:30:00Z","2019-09-27T22:00:00Z",13.914,13.579,14.204,0.043,30,2.201,0.038,0
"2019-09-27T22:00:00Z","2019-09-27T22:30:00Z",13.495,13.403,13.556,0.002,30,2.200,0.008,0
"2019-09-27T22:30:00Z","2019-09-27T23:00:00Z",13.331,12.947,13.562,0.044,30,2.201,0.038,0
"2019-09-27T23:00:00Z","2019-09-27T23:30:00Z",12.671,12.495,12.921,0.019,30,2.201,0.025,0
"2019-09-27T23:30:00Z","2019-09-28T00:00:00Z",12.293,12.138,12.467,0.011,30,2.200,0.020,0
"2019-09-28T00:00:00Z","2019-09-28T00:30:00Z",11.964,11.674,12.197,0.026,30,2.201,0.029,0
"2019-09-28T00:30:00Z","2019-09-28T01:00:00Z",11.387,11.026,11.643,0.031,30,2.201,0.032,0
"2019-09-28T01:00:00Z","2019-09-28T01:30:00Z",10.799,10.486,11.039,0.031,30,2.201,0.032,0
"2019-09-28T01:30:00Z","2019-09-28T02:00:00Z",10.233,9.909,10.507,0.034,30,2.201,0.034,0
"2019-09-28T02:00:00Z","2019-09-28T02:30:00Z",9.522,9.269,9.898,0.038,30,2.201,0.036,0
"2019-09-28T02:30:00Z","2019-09-28T03:00:00Z",9.360,9.120,9.647,0.034,30,2.201,0.034,0
"2019-09-28T03:00:00Z","2019-09-28T03:30:00Z",9.721,9.497,9.930,0.012,30,2.200,0.020,0
"2019-09-28T03:30:00Z","2019-09-28T04:00:00Z",9.567,9.438,9.724,0.008,30,2.200,0.016,0
"2019-09-28T04:00:00Z","2019-09-28T04:30:00Z",9.472,9.350,9.625,0.005,30,2.200,0.013,0
"2019-09-28T04:30:00Z","2019-09-28T05:00:00Z",9.328,9.214,9.463,0.005,30,2.200,0.012,0
"2019-09-28T05:00:00Z","2019-09-28T05:30:00Z",9.028,8.879,9.267,0.009,30,2.200,0.017,0
"2019-09-28T05:30:00Z","2019-09-28T06:00:00Z",8.724,8.540,8.926,0.015,30,2.200,0.023,0
"2019-09-28T06:00:00Z","2019-09-28T06:30:00Z",8.510,8.450,8.576,0.001,30,2.200,0.006,0
"2019-09-28T06:30:00Z","2019-09-28T07:00:00Z",8.381,8.242,8.564,0.007,30,2.200,0.016,0
"2019-09-28T07:00:00Z","2019-09-28T07:30:00Z",8.126,7.954,8.338,0.014,30,2.200,0.022,0
"2019-09-28T07:30:00Z","2019-09-28T08:00:00Z",7.968,7.812,8.064,0.004,30,2.200,0.012,0
"2019-09-28T08:00:00Z","2019-09-28T08:30:00Z",7.900,7.719,8.091,0.011,30,2.200,0.019,0
"2019-09-28T08:30:00Z","2019-09-28T09:00:00Z",7.809,7.716,7.896,0.002,30,2.200,0.009,0
"2019-09-28T09:00:00Z","2019-09-28T09:30:00Z",7.890,7.723,8.101,0.008,30,2.200,0.016,0
"2019-09-28T09:30:00Z","2019-09-28T10:00:00Z",7.898,7.764,8.033,0.006,30,2.200,0.014,0
"2019-09-28T10:00:00Z","2019-09-28T10:30:00Z",7.914,7.700,8.223,0.025,30,2.201,0.029,0
"2019-09-28T10:30:00Z","2019-09-28T11:00:00Z",7.569,7.405,7.726,0.007,30,2.200,0.015,0
"2019-09-28T11:00:00Z","2019-09-28T11:30:00Z",7.396,7.325,7.525,0.003,30,2.200,0.010,0
"2019-09-28T11:30:00Z","2019-09-28T12:00:00Z",7.188,7.055,7.345,0.007,30,2.200,0.015,0
"2019-09-28T12:00:00Z","2019-09-28T12:30:00Z",6.705,6.361,7.202,0.061,30,2.202,0.045,0
"2019-09-28T12:30:00Z","2019-09-28T13:00:00Z",6.730,6.491,7.053,0.035,30,2.201,0.034,0
"2019-09-28T13:00:00Z","2019-09-28T13:30:00Z",7.390,6.990,7.934,0.056,30,2.202,0.043,0
"2019-09-28T13:30:00Z","2019-09-28T14:00:00Z",8.212,8.007,8.532,0.018,30,2.201,0.024,0
"2019-09-28T14:00:00Z","2019-09-28T14:30:00Z",8.595,8.484,8.773,0.006,30,2.200,0.014,0
"2019-09-28T14:30:00Z","2019-09-28T15:00:00Z",8.908,8.726,9.132,0.012,30,2.200,0.020,0
"2019-09-28T15:00:00Z","2019-09-28T15:30:00Z",9.160,9.042,9.339,0.005,30,2.200,0.013,0
"2019-09-28T15:30:00Z","2019-09-28T16:00:00Z",9.427,9.118,9.747,0.024,30,2.201,0.028,0
"2019-09-28T16:00:00Z","2019-09-28T16:30:00Z",9.944,9.628,10.378,0.049,30,2.201,0.041,0
"2019-09-28T16:30:00Z","2019-09-28T17:00:00Z",10.371,9.979,10.761,0.054,30,2.202,0.042,0
"2019-09-28T17:00:00Z","2019-09-28T17:30:00Z",10.672,10.417,11.115,0.036,30,2.201,0.035,0
"2019-09-28T17:30:00Z","2019-09-28T18:00:00Z",11.213,10.844,11.494,0.032,30,2.201,0.033,0
"2019-09-28T18:00:00Z","2019-09-28T18:30:00Z",11.305,11.145,11.454,0.009,30,2.200,0.017,0
"2019-09-28T18:30:00Z","2019-09-28T19:00:00Z",11.589,11.339,11.853,0.016,30,2.200,0.023,0
"2019-09-28T19:00:00Z","2019-09-28T19:30:00Z",11.795,11.484,12.018,0.027,30,2.201,0.030,0
"2019-09-28T19:30:00Z","2019-09-28T20:00:00Z",12.170,11.733,12.470,0.040,30,2.201,0.036,0
"2019-09-28T20:00:00Z","2019-09-28T20:30:00Z",12.401,12.188,12.658,0.021,30,2.201,0.026,0
"2019-09-28T20:30:00Z","2019-09-28T21:00:00Z",12.477,12.237,12.690,0.017,30,2.201,0.024,0
"2019-09-28T21:00:00Z","2019-09-28T21:30:00Z",12.439,12.243,12.712,0.013,30,2.200,0.021,0
"2019-09-28T21:30:00Z","2019-09-28T22:00:00Z",12.468,12.294,12.694,0.008,30,2.200,0.016,0
"2019-09-28T22:00:00Z","2019-09-28T22:30:00Z",12.137,11.866,12.349,0.018,30,2.201,0.024,0
"2019-09-28T22:30:00Z","2019-09-28T23:00:00Z",11.616,11.370,11.848,0.024,30,2.201,0.028,0
"2019-09-28T23:00:00Z","2019-09-28T23:30:00Z",10.892,10.205,11.390,0.117,30,2.204,0.063,0
"2019-09-28T23:30:00Z","2019-09-29T00:00:00Z",9.734,9.295,10.178,0.053,30,2.202,0.042,0
"2019-09-29T00:00:00Z","2019-09-29T00:30:00Z",9.192,8.986,9.455,0.017,30,2.201,0.024,0
"2019-09-29T00:30:00Z","2019-09-29T01:00:00Z",9.342,9.171,9.483,0.009,30,2.200,0.017,0
"2019-09-29T01:00:00Z","2019-09-29T01:30:00Z",8.822,8.560,9.237,0.033,30,2.201,0.033,0
"2019-09-29T01:30:00Z","2019-09-29T02:00:00Z",8.489,8.329,8.645,0.011,30,2.200,0.019,0
"2019-09-29T02:00:00Z","2019-09-29T02:30:00Z",8.302,8.047,8.449,0.012,30,2.200,0.020,0
"2019-09-29T02:30:00Z","2019-09-29T03:00:00Z",7.942,7.773,8.084,0.008,30,2.200,0.016,0
"2019-09-29T03:00:00Z","2019-09-29T03:30:00Z",7.790,7.639,7.940,0.007,30,2.200,0.016,0
"2019-09-29T03:30:00Z","2019-09-29T04:00:00Z",7.702,7.622,7.818,0.002,30,2.200,0.009,0
"2019-09-29T04:00:00Z","2019-09-29T04:30:00Z",7.727,7.611,7.848,0.005,30,2.200,0.013,0
"2019-09-29T04:30:00Z","2019-09-29T05:00:00Z",7.828,7.735,7.919,0.002,30,2.200,0.009,0
"2019-09-29T05:00:00Z","2019-09-29T05:30:00Z",7.716,7.552,7.852,0.004,30,2.200,0.012,0
"2019-09-29T05:30:00Z","2019-09-29T06:00:00Z",7.460,7.368,7.554,0.003,30,2.200,0.009,0
"2019-09-29T06:00:00Z","2019-09-29T06:30:00Z",7.394,7.339,7.459,0.001,30,2.200,0.007,0
"2019-09-29T06:30:00Z","2019-09-29T07:00:00Z",7.445,7.354,7.512,0.002,30,2.200,0.009,0
"2019-09-29T07:00:00Z","2019-09-29T07:30:00Z",7.528,7.407,7.623,0.002,30,2.200,0.009,0
"2019-09-29T07:30:00Z","2019-09-29T08:00:00Z",7.521,7.346,7.646,0.008,30,2.200,0.017,0
"2019-09-29T08:00:00Z","2019-09-29T08:30:00Z",7.444,7.299,7.662,0.007,30,2.200,0.015,0
"2019-09-29T08:30:00Z","2019-09-29T09:00:00Z",7.549,7.473,7.690,0.003,30,2.200,0.009,0
"2019-09-29T09:00:00Z","2019-09-29T09:30:00Z",7.431,7.323,7.520,0.003,30,2.200,0.010,0
"2019-09-29T09:30:00Z","2019-09-29T10:00:00Z",7.358,7.173,7.445,0.004,30,2.200,0.012,0
"2019-09-29T10:00:00Z","2019-09-29T10:30:00Z",7.233,7.133,7.339,0.003,30,2.200,0.009,0
"2019-09-29T10:30:00Z","2019-09-29T11:00:00Z",7.206,7.126,7.308,0.002,30,2.200,0.008,0
"2019-09-29T11:00:00Z","2019-09-29T11:30:00Z",7.108,6.981,7.174,0.002,30,2.200,0.009,0
"2019-09-29T11:30:00Z","2019-09-29T12:00:00Z",6.986,6.863,7.112,0.004,30,2.200,0.012,0
"2019-09-29T12:00:00Z","2019-09-29T12:30:00Z",7.019,6.936,7.207,0.005,30,2.200,0.013,0
"2019-09-29T12:30:00Z","2019-09-29T13:00:00Z",7.190,7.102,7.317,0.002,30,2.200,0.009,0
"2019-09-29T13:00:00Z","2019-09-29T13:30:00Z",7.295,7.214,7.392,0.003,30,2.200,0.009,0
"2019-09-29T13:30:00Z","2019-09-29T14:00:00Z",7.456,7.358,7.546,0.003,30,2.200,0.009,0
"2019-09-29T14:00:00Z","2019-09-29T14:30:00Z",7.674,7.532,7.809,0.004,30,2.200,0.012,0
"2019-09-29T14:30:00Z","2019-09-29T15:00:00Z",8.004,7.786,8.201,0.013,30,2.200,0.020,0
"2019-09-29T15:00:00Z","2019-09-29T15:30:00Z",8.490,8.261,8.872,0.040,30,2.201,0.037,0
"2019-09-29T15:30:00Z","2019-09-29T16:00:00Z",9.210,8.886,9.558,0.048,30,2.201,0.040,0
"2019-09-29T16:00:00Z","2019-09-29T16:30:00Z",9.865,9.579,10.076,0.017,30,2.201,0.024,0
"2019-09-29T16:30:00Z","2019-09-29T17:00:00Z",9.717,9.585,9.869,0.007,30,2.200,0.015,0
"2019-09-29T17:00:00Z","2019-09-29T17:30:00Z",9.987,9.694,10.551,0.069,30,2.202,0.048,0
"2019-09-29T17:30:00Z","2019-09-29T18:00:00Z",10.871,10.564,11.101,0.024,30,2.201,0.028,0
"2019-09-29T18:00:00Z","2019-09-29T18:30:00Z",10.676,10.394,10.946,0.038,30,2.201,0.036,0
"2019-09-29T18:30:00Z","2019-09-29T19:00:00Z",10.665,10.456,10.828,0.008,30,2.200,0.016,0
"2019-09-29T19:00:00Z","2019-09-29T19:30:00Z",10.999,10.720,11.226,0.020,30,2.201,0.026,0
"2019-09-29T19:30:00Z","2019-09-29T20:00:00Z",11.323,11.164,11.494,0.009,30,2.200,0.018,0
"2019-09-29T20:00:00Z","2019-09-29T20:30:00Z",11.416,11.289,11.561,0.007,30,2.200,0.015,0
"2019-09-29T20:30:00Z","2019-09-29T21:00:00Z",11.672,11.574,11.802,0.005,30,2.200,0.013,0
"2019-09-29T21:00:00Z","2019-09-29T21:30:00Z",11.758,11.711,11.838,0.001,30,2.200,0.006,0
"2019-09-29T21:30:00Z","2019-09-29T22:00:00Z",11.687,11.644,11.746,0.001,30,2.200,0.005,0
"2019-09-29T22:00:00Z","2019-09-29T22:30:00Z",11.798,11.663,11.939,0.008,30,2.200,0.016,0
"2019-09-29T22:30:00Z","2019-09-29T23:00:00Z",11.949,11.881,12.004,0.002,30,2.200,0.007,0
"2019-09-29T23:00:00Z","2019-09-29T23:30:00Z",12.002,11.868,12.056,0.002,30,2.200,0.009,0
"2019-09-29T23:30:00Z","2019-09-30T00:00:00Z",11.832,11.769,11.917,0.002,30,2.200,0.009,0
"2019-09-30T00:00:00Z","2019-09-30T00:30:00Z",11.721,11.609,11.842,0.005,30,2.200,0.013,0
"2019-09-30T00:30:00Z","2019-09-30T01:00:00Z",11.600,11.541,11.672,0.002,30,2.200,0.007,0
"2019-09-30T01:00:00Z","2019-09-30T01:30:00Z",11.348,11.187,11.544,0.009,30,2.200,0.017,0
"2019-09-30T01:30:00Z","2019-09-30T02:00:00Z",10.953,10.764,11.255,0.020,30,2.201,0.026,0
"2019-09-30T02:00:00Z","2019-09-30T02:30:00Z",10.749,10.679,10.805,0.002,30,2.200,0.007,0
"2019-09-30T02:30:00Z","2019-09-30T03:00:00Z",11.034,10.884,11.143,0.008,30,2.200,0.016,0
"2019-09-30T03:00:00Z","2019-09-30T03:30:00Z",11.166,11.099,11.242,0.001,30,2.200,0.007,0
"2019-09-30T03:30:00Z","2019-09-30T04:00:00Z",11.258,11.196,11.316,0.001,30,2.200,0.006,0
"2019-09-30T04:00:00Z","2019-09-30T04:30:00Z",11.330,11.218,11.474,0.005,30,2.200,0.013,0
"2019-09-30T04:30:00Z","2019-09-30T05:00:00Z",11.399,11.356,11.447,0.001,30,2.200,0.005,0
"2019-09-30T05:00:00Z","2019-09-30T05:30:00Z",11.529,11.416,11.647,0.003,30,2.200,0.010,0
"2019-09-30T05:30:00Z","2019-09-30T06:00:00Z",11.488,11.412,11.600,0.003,30,2.200,0.009,0
"2019-09-30T06:00:00Z","2019-09-30T06:30:00Z",11.414,11.353,11.495,0.001,30,2.200,0.006,0
"2019-09-30T06:30:00Z","2019-09-30T07:00:00Z",11.303,11.251,11.353,0.001,30,2.200,0.005,0
"2019-09-30T07:00:00Z","2019-09-30T07:30:00Z",11.344,11.292,11.428,0.001,30,2.200,0.005,0
"2019-09-30T07:30:00Z","2019-09-30T08:00:00Z",11.282,11.223,11.361,0.001,30,2.200,0.006,0
"2019-09-30T08:00:00Z","2019-09-30T08:30:00Z",11.304,11.220,11.415,0.003,30,2.200,0.009,0
"2019-09-30T08:30:00Z","2019-09-30T09:00:00Z",11.342,11.168,11.497,0.007,30,2.200,0.015,0
