startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-09-17T09:00:00Z","2019-09-17T09:30:00Z",90.39,88.97,91.56,0.49,30,0.32,0.13,1,17.769,17.576,17.901,0.009,30,2.200,0.017,0,16.128,15.992,16.270,0.005,30,0.876,0.013,0
"2019-09-17T09:30:00Z","2019-09-17T10:00:00Z",91.34,90.52,92.44,0.21,30,0.25,0.08,1,17.652,17.489,17.804,0.008,30,2.200,0.017,0,16.177,16.067,16.332,0.004,30,0.876,0.012,0
"2019-09-17T10:00:00Z","2019-09-17T10:30:00Z",89.75,88.52,91.15,0.66,30,0.35,0.15,1,18.043,17.794,18.217,0.016,30,2.200,0.023,0,16.286,16.209,16.420,0.002,30,0.873,0.009,0
"2019-09-17T10:30:00Z","2019-09-17T11:00:00Z",88.25,87.61,89.09,0.14,30,0.23,0.07,1,18.257,18.145,18.362,0.002,30,2.200,0.009,0,16.233,16.172,16.320,0.001,30,0.873,0.007,0
"2019-09-17T11:00:00Z","2019-09-17T11:30:00Z",90.13,88.67,91.66,0.79,30,0.38,0.16,1,18.056,17.925,18.153,0.006,30,2.200,0.014,0,16.366,16.205,16.549,0.008,30,0.876,0.016,0
"2019-09-17T11:30:00Z","2019-09-17T12:00:00Z",91.61,91.19,92.10,0.05,30,0.21,0.04,0,17.963,17.909,18.031,0.001,30,2.200,0.007,0,16.530,16.467,16.669,0.003,30,0.875,0.010,0
"2019-09-17T12:00:00Z","2019-09-17T12:30:00Z",89.98,88.66,91.78,0.86,30,0.39,0.17,1,18.264,18.002,18.438,0.020,30,2.201,0.026,0,16.544,16.481,16.670,0.002,30,0.872,0.008,0
"2019-09-17T12:30:00Z","2019-09-17T13:00:00Z",87.79,86.69,88.80,0.28,30,0.27,0.10,1,18.524,18.426,18.614,0.003,30,2.200,0.010,0,16.414,16.275,16.556,0.004,30,0.871,0.011,0
"2019-09-17T13:00:00Z","2019-09-17T13:30:00Z",84.26,81.05,86.61,2.15,30,0.57,0.27,1,18.878,18.581,19.134,0.022,30,2.201,0.027,0,16.114,15.695,16.331,0.019,30,0.867,0.025,0
"2019-09-17T13:30:00Z","2019-09-17T14:00:00Z",79.44,78.05,82.03,1.01,30,0.41,0.18,1,19.334,19.132,19.476,0.009,30,2.200,0.017,0,15.638,15.365,15.949,0.021,30,0.865,0.027,0
"2019-09-17T14:00:00Z","2019-09-17T14:30:00Z",77.27,75.92,79.19,0.57,30,0.33,0.14,1,19.520,19.407,19.632,0.004,30,2.200,0.012,0,15.388,15.143,15.681,0.014,30,0.863,0.022,0
"2019-09-17T14:30:00Z","2019-09-17T15:00:00Z",77.50,74.35,79.51,1.19,30,0.44,0.20,1,19.560,19.423,19.897,0.012,30,2.200,0.020,0,15.471,15.152,15.811,0.021,30,0.861,0.026,0
"2019-09-17T15:00:00Z","2019-09-17T15:30:00Z",69.61,67.69,74.09,4.24,30,0.78,0.38,1,20.528,19.993,20.776,0.040,30,2.201,0.037,0,14.730,14.410,15.268,0.080,30,0.859,0.052,0
"2019-09-17T15:30:00Z","2019-09-17T16:00:00Z",65.26,62.21,69.29,2.76,30,0.64,0.30,1,21.186,20.781,21.469,0.041,30,2.201,0.037,0,14.358,13.677,14.968,0.075,30,0.853,0.050,1
"2019-09-17T16:00:00Z","2019-09-17T16:30:00Z",63.63,61.75,67.23,1.19,30,0.44,0.20,1,21.527,21.384,21.671,0.004,30,2.200,0.012,0,14.292,13.774,15.211,0.080,30,0.853,0.052,1
"2019-09-17T16:30:00Z","2019-09-17T17:00:00Z",63.37,61.99,65.43,0.96,30,0.41,0.18,1,21.784,21.654,21.875,0.003,30,2.200,0.010,0,14.471,14.134,15.003,0.049,30,0.849,0.041,1
"2019-09-17T17:00:00Z","2019-09-17T17:30:00Z",62.89,61.26,66.09,1.61,30,0.50,0.23,1,21.726,21.649,21.828,0.002,30,2.200,0.007,0,14.299,13.907,15.131,0.099,30,0.854,0.057,1
"2019-09-17T17:30:00Z","2019-09-17T18:00:00Z",61.77,60.64,63.59,0.69,30,0.36,0.15,1,21.680,21.563,21.734,0.001,30,2.200,0.007,0,13.979,13.711,14.481,0.043,30,0.849,0.038,0
"2019-09-17T18:00:00Z","2019-09-17T18:30:00Z",62.11,60.29,66.15,1.50,30,0.49,0.22,1,21.688,21.595,21.825,0.004,30,2.200,0.012,0,14.070,13.552,15.152,0.100,30,0.855,0.058,1
"2019-09-17T18:30:00Z","2019-09-17T19:00:00Z",61.84,59.53,65.08,1.67,30,0.51,0.24,1,22.017,21.713,22.234,0.020,30,2.201,0.026,0,14.312,13.846,15.024,0.081,30,0.850,0.052,1
"2019-09-17T19:00:00Z","2019-09-17T19:30:00Z",63.52,60.87,67.14,2.68,30,0.63,0.30,1,22.197,22.061,22.452,0.009,30,2.200,0.017,0,14.897,14.207,15.765,0.162,30,0.856,0.074,1
"2019-09-17T19:30:00Z","2019-09-17T20:00:00Z",64.06,61.60,69.18,2.91,30,0.65,0.31,1,22.436,22.324,22.559,0.004,30,2.200,0.011,0,15.254,14.732,16.427,0.161,30,0.858,0.073,1
"2019-09-17T20:00:00Z","2019-09-17T20:30:00Z",65.91,62.35,70.03,5.23,30,0.86,0.42,1,22.403,22.115,22.605,0.013,30,2.200,0.021,0,15.662,14.925,16.641,0.244,30,0.865,0.090,1
"2019-09-17T20:30:00Z","2019-09-17T21:00:00Z",67.33,63.75,70.02,2.40,30,0.60,0.28,1,22.260,22.136,22.394,0.004,30,2.200,0.012,0,15.867,14.960,16.525,0.135,30,0.856,0.067,1
"2019-09-17T21:00:00Z","2019-09-17T21:30:00Z",69.08,66.43,72.43,2.35,30,0.59,0.28,1,22.320,22.140,22.603,0.010,30,2.200,0.018,0,16.324,15.628,16.983,0.117,30,0.854,0.062,1
"2019-09-17T21:30:00Z","2019-09-17T22:00:00Z",70.89,68.42,73.11,1.40,30,0.47,0.22,1,22.320,22.142,22.539,0.007,30,2.200,0.016,0,16.734,16.277,17.201,0.066,30,0.851,0.047,1
"2019-09-17T22:00:00Z","2019-09-17T22:30:00Z",70.20,66.87,73.48,2.60,30,0.62,0.29,1,22.624,22.170,23.066,0.055,30,2.202,0.043,0,16.869,16.374,17.421,0.070,30,0.853,0.048,1
"2019-09-17T22:30:00Z","2019-09-17T23:00:00Z",72.16,69.80,75.78,2.19,30,0.57,0.27,1,22.124,21.928,22.287,0.008,30,2.200,0.017,0,16.824,16.336,17.524,0.100,30,0.856,0.058,1
"2019-09-17T23:00:00Z","2019-09-17T23:30:00Z",71.65,69.57,74.04,1.42,30,0.48,0.22,1,21.946,21.670,22.124,0.013,30,2.200,0.021,0,16.542,16.116,17.052,0.058,30,0.855,0.044,1
"2019-09-17T23:30:00Z","2019-09-18T00:00:00Z",73.42,71.60,77.42,2.13,30,0.57,0.27,1,21.504,21.229,21.711,0.019,30,2.201,0.025,0,16.500,16.261,17.193,0.050,30,0.855,0.041,0
"2019-09-18T00:00:00Z","2019-09-18T00:30:00Z",73.03,72.34,74.06,0.27,30,0.27,0.09,1,21.509,21.377,21.622,0.004,30,2.200,0.012,0,16.425,16.243,16.654,0.010,30,0.852,0.018,0
"2019-09-18T00:30:00Z","2019-09-18T01:00:00Z",74.83,73.46,77.01,0.69,30,0.36,0.15,1,21.197,20.911,21.447,0.015,30,2.200,0.022,0,16.506,16.319,16.682,0.010,30,0.854,0.018,0
"2019-09-18T01:00:00Z","2019-09-18T01:30:00Z",74.69,73.18,76.11,0.61,30,0.34,0.14,1,21.013,20.818,21.176,0.007,30,2.200,0.016,0,16.298,15.998,16.710,0.030,30,0.857,0.032,0
"2019-09-18T01:30:00Z","2019-09-18T02:00:00Z",74.21,73.07,76.06,0.70,30,0.36,0.15,1,20.806,20.532,21.038,0.019,30,2.201,0.025,0,16.000,15.880,16.222,0.007,30,0.857,0.015,0
"2019-09-18T02:00:00Z","2019-09-18T02:30:00Z",76.97,75.85,78.86,0.58,30,0.34,0.14,1,20.253,19.993,20.533,0.026,30,2.201,0.029,0,16.036,15.934,16.277,0.006,30,0.861,0.015,0
"2019-09-18T02:30:00Z","2019-09-18T03:00:00Z",77.95,77.12,79.30,0.33,30,0.28,0.10,1,19.913,19.768,20.030,0.004,30,2.200,0.012,0,15.906,15.717,16.173,0.016,30,0.863,0.023,0
"2019-09-18T03:00:00Z","2019-09-18T03:30:00Z",78.90,77.61,80.87,0.73,30,0.37,0.16,1,19.648,19.472,19.800,0.011,30,2.200,0.019,0,15.837,15.698,16.170,0.009,30,0.864,0.018,0
"2019-09-18T03:30:00Z","2019-09-18T04:00:00Z",81.70,80.08,83.12,0.51,30,0.32,0.13,1,19.457,19.316,19.563,0.003,30,2.200,0.010,0,16.199,15.960,16.381,0.014,30,0.866,0.022,0
"2019-09-18T04:00:00Z","2019-09-18T04:30:00Z",84.09,82.55,85.21,0.46,30,0.31,0.12,1,19.322,19.239,19.453,0.003,30,2.200,0.009,0,16.520,16.355,16.674,0.008,30,0.867,0.017,0
"2019-09-18T04:30:00Z","2019-09-18T05:00:00Z",85.69,84.50,86.83,0.61,30,0.34,0.14,0,19.236,19.138,19.356,0.005,30,2.200,0.013,0,16.733,16.601,16.867,0.007,30,0.868,0.015,0
"2019-09-18T05:00:00Z","2019-09-18T05:30:00Z",87.38,86.65,87.92,0.14,30,0.23,0.07,0,19.034,18.918,19.172,0.005,30,2.200,0.013,0,16.842,16.787,16.928,0.001,30,0.869,0.006,0
"2019-09-18T05:30:00Z","2019-09-18T06:00:00Z",88.80,87.67,89.93,0.47,30,0.31,0.13,0,18.799,18.679,18.967,0.008,30,2.200,0.016,0,16.864,16.804,16.987,0.002,30,0.871,0.008,0
"2019-09-18T06:00:00Z","2019-09-18T06:30:00Z",90.43,89.42,91.03,0.20,30,0.25,0.08,0,18.575,18.488,18.702,0.003,30,2.200,0.010,0,16.932,16.863,17.003,0.001,30,0.872,0.006,0
"2019-09-18T06:30:00Z","2019-09-18T07:00:00Z",91.40,90.89,91.77,0.05,30,0.21,0.04,0,18.494,18.384,18.539,0.001,30,2.200,0.007,0,17.019,16.940,17.116,0.002,30,0.872,0.008,0
"2019-09-18T07:00:00Z","2019-09-18T07:30:00Z",91.08,90.40,91.71,0.15,30,0.24,0.07,0,18.670,18.535,18.796,0.008,30,2.200,0.016,0,17.137,17.080,17.189,0.001,30,0.871,0.006,0
"2019-09-18T07:30:00Z","2019-09-18T08:00:00Z",90.60,90.10,91.04,0.04,30,0.21,0.04,0,18.638,18.496,18.742,0.006,30,2.200,0.014,0,17.022,16.894,17.160,0.005,30,0.872,0.013,0
"2019-09-18T08:00:00Z","2019-09-18T08:30:00Z",90.67,90.10,91.16,0.10,30,0.22,0.06,0,18.440,18.330,18.534,0.003,30,2.200,0.010,0,16.838,16.738,16.962,0.005,30,0.873,0.013,0
"2019-09-18T08:30:00Z","2019-09-18T09:00:00Z",90.91,90.34,91.36,0.08,30,0.22,0.05,0,18.236,18.108,18.341,0.006,30,2.200,0.014,0,16.680,16.560,16.791,0.003,30,0.874,0.011,0
"2019-09-18T09:00:00Z","2019-09-18T09:30:00Z",90.92,90.48,91.39,0.04,30,0.20,0.04,0,17.989,17.901,18.106,0.005,30,2.200,0.012,0,16.437,16.336,16.584,0.004,30,0.875,0.011,0
"2019-09-18T09:30:00Z","2019-09-18T10:00:00Z",90.43,89.81,91.01,0.09,30,0.22,0.05,1,17.921,17.886,17.963,0.001,30,2.200,0.004,0,16.286,16.176,16.416,0.004,30,0.875,0.011,0
"2019-09-18T10:00:00Z","2019-09-18T10:30:00Z",89.77,89.27,90.29,0.06,30,0.21,0.05,1,17.838,17.783,17.922,0.002,30,2.200,0.007,0,16.087,16.031,16.211,0.002,30,0.875,0.008,0
"2019-09-18T10:30:00Z","2019-09-18T11:00:00Z",89.54,88.82,90.14,0.08,30,0.22,0.05,1,17.871,17.797,17.970,0.003,30,2.200,0.010,0,16.079,16.012,16.221,0.003,30,0.874,0.010,0
"2019-09-18T11:00:00Z","2019-09-18T11:30:00Z",89.17,88.76,89.90,0.07,30,0.21,0.05,0,18.105,17.988,18.191,0.004,30,2.200,0.011,0,16.246,16.118,16.459,0.009,30,0.874,0.017,0
"2019-09-18T11:30:00Z","2019-09-18T12:00:00Z",90.43,89.48,91.28,0.30,30,0.28,0.10,0,18.190,18.168,18.208,0.000,30,2.200,0.002,0,16.551,16.363,16.689,0.010,30,0.874,0.018,0
"2019-09-18T12:00:00Z","2019-09-18T12:30:00Z",92.00,91.31,92.55,0.12,30,0.23,0.06,0,18.192,18.171,18.217,0.000,30,2.200,0.002,0,16.823,16.703,16.921,0.003,30,0.874,0.010,0
"2019-09-18T12:30:00Z","2019-09-18T13:00:00Z",92.55,92.30,92.78,0.01,30,0.20,0.02,0,18.171,18.143,18.192,0.000,30,2.200,0.002,0,16.897,16.860,16.952,0.001,30,0.874,0.004,0
"2019-09-18T13:00:00Z","2019-09-18T13:30:00Z",92.47,92.25,92.84,0.02,30,0.20,0.03,0,18.218,18.173,18.269,0.001,30,2.200,0.006,0,16.930,16.866,16.989,0.001,30,0.874,0.006,0
"2019-09-18T13:30:00Z","2019-09-18T14:00:00Z",91.65,90.23,92.40,0.31,30,0.28,0.10,0,18.409,18.296,18.598,0.009,30,2.200,0.018,0,16.978,16.902,17.081,0.001,30,0.871,0.007,0
"2019-09-18T14:00:00Z","2019-09-18T14:30:00Z",90.15,89.43,90.63,0.13,30,0.23,0.07,0,18.689,18.598,18.776,0.003,30,2.200,0.010,0,16.994,16.927,17.130,0.002,30,0.871,0.008,0
"2019-09-18T14:30:00Z","2019-09-18T15:00:00Z",89.78,89.18,90.48,0.10,30,0.22,0.06,1,18.784,18.738,18.910,0.002,30,2.200,0.009,0,17.023,16.944,17.106,0.002,30,0.870,0.008,0
"2019-09-18T15:00:00Z","2019-09-18T15:30:00Z",89.21,88.90,89.75,0.04,30,0.20,0.04,0,18.980,18.894,19.052,0.002,30,2.200,0.008,0,17.116,16.992,17.240,0.004,30,0.869,0.011,0
"2019-09-18T15:30:00Z","2019-09-18T16:00:00Z",89.63,89.08,90.20,0.07,30,0.21,0.05,0,19.040,18.989,19.201,0.003,30,2.200,0.010,0,17.249,17.153,17.335,0.002,30,0.868,0.007,0
"2019-09-18T16:00:00Z","2019-09-18T16:30:00Z",87.38,84.96,89.33,1.42,30,0.47,0.22,0,19.637,19.234,20.240,0.088,30,2.203,0.054,0,17.433,17.300,17.588,0.007,30,0.862,0.015,0
"2019-09-18T16:30:00Z","2019-09-18T17:00:00Z",83.07,82.19,85.04,0.72,30,0.36,0.15,0,20.872,20.282,21.148,0.069,30,2.202,0.048,0,17.842,17.627,17.987,0.011,30,0.857,0.019,0
"2019-09-18T17:00:00Z","2019-09-18T17:30:00Z",81.69,80.14,82.73,0.50,30,0.32,0.13,0,21.394,21.078,21.852,0.066,30,2.202,0.047,0,18.085,17.879,18.312,0.017,30,0.853,0.024,0
"2019-09-18T17:30:00Z","2019-09-18T18:00:00Z",79.18,77.76,80.46,0.46,30,0.31,0.12,1,22.136,21.921,22.351,0.020,30,2.201,0.026,0,18.311,18.216,18.411,0.002,30,0.849,0.009,0
"2019-09-18T18:00:00Z","2019-09-18T18:30:00Z",78.03,77.17,78.79,0.15,30,0.24,0.07,0,22.257,22.089,22.430,0.013,30,2.200,0.021,0,18.196,18.042,18.366,0.007,30,0.851,0.015,0
"2019-09-18T18:30:00Z","2019-09-18T19:00:00Z",77.56,75.84,78.78,0.79,30,0.38,0.16,1,22.377,22.122,22.631,0.033,30,2.201,0.033,0,18.215,18.046,18.350,0.006,30,0.847,0.014,0
"2019-09-18T19:00:00Z","2019-09-18T19:30:00Z",75.97,74.93,76.49,0.18,30,0.24,0.08,1,22.609,22.557,22.683,0.001,30,2.200,0.006,0,18.110,17.947,18.239,0.006,30,0.847,0.014,0
"2019-09-18T19:30:00Z","2019-09-18T20:00:00Z",75.64,74.63,76.71,0.34,30,0.28,0.11,1,22.727,22.592,23.080,0.022,30,2.201,0.027,0,18.153,18.002,18.309,0.007,30,0.845,0.015,0
"2019-09-18T20:00:00Z","2019-09-18T20:30:00Z",75.40,73.88,76.64,0.77,30,0.37,0.16,1,22.962,22.833,23.231,0.015,30,2.200,0.022,0,18.328,18.159,18.520,0.008,30,0.846,0.017,0
"2019-09-18T20:30:00Z","2019-09-18T21:00:00Z",75.20,73.53,76.47,0.71,30,0.36,0.15,1,23.260,22.994,23.632,0.033,30,2.201,0.033,0,18.576,18.310,18.720,0.011,30,0.842,0.019,0
"2019-09-18T21:00:00Z","2019-09-18T21:30:00Z",74.60,73.71,76.00,0.40,30,0.30,0.12,1,23.445,23.108,23.685,0.038,30,2.201,0.035,0,18.626,18.341,18.793,0.016,30,0.845,0.023,0
"2019-09-18T21:30:00Z","2019-09-18T22:00:00Z",73.10,71.56,74.29,0.37,30,0.29,0.11,1,23.608,23.207,23.839,0.032,30,2.201,0.033,0,18.458,18.242,18.709,0.015,30,0.843,0.023,0
"2019-09-18T22:00:00Z","2019-09-18T22:30:00Z",74.23,73.32,76.37,0.42,30,0.30,0.12,1,23.495,23.345,23.644,0.008,30,2.200,0.016,0,18.594,18.456,18.913,0.007,30,0.843,0.015,0
"2019-09-18T22:30:00Z","2019-09-18T23:00:00Z",75.70,73.86,77.14,1.28,30,0.45,0.21,1,23.297,23.064,23.571,0.030,30,2.201,0.032,0,18.716,18.560,18.878,0.007,30,0.845,0.015,0
"2019-09-18T23:00:00Z","2019-09-18T23:30:00Z",79.21,76.99,81.12,1.55,30,0.49,0.23,0,22.838,22.498,23.177,0.045,30,2.201,0.039,0,18.998,18.860,19.056,0.003,30,0.849,0.010,0
"2019-09-18T23:30:00Z","2019-09-19T00:00:00Z",81.91,81.02,82.76,0.26,30,0.27,0.09,0,22.351,22.198,22.524,0.008,30,2.200,0.017,0,19.063,19.018,19.104,0.000,30,0.851,0.004,0
"2019-09-19T00:00:00Z","2019-09-19T00:30:00Z",83.48,82.84,84.21,0.16,30,0.24,0.07,0,22.069,21.912,22.174,0.005,30,2.200,0.013,0,19.093,19.040,19.141,0.001,30,0.853,0.005,0
"2019-09-19T00:30:00Z","2019-09-19T01:00:00Z",85.20,83.94,86.43,0.59,30,0.34,0.14,0,21.881,21.735,22.048,0.008,30,2.200,0.017,0,19.235,19.148,19.328,0.003,30,0.855,0.011,0
"2019-09-19T01:00:00Z","2019-09-19T01:30:00Z",86.86,86.28,87.47,0.13,30,0.23,0.07,0,21.803,21.718,21.876,0.002,30,2.200,0.007,0,19.469,19.337,19.605,0.006,30,0.854,0.014,0
"2019-09-19T01:30:00Z","2019-09-19T02:00:00Z",87.83,87.14,88.49,0.16,30,0.24,0.07,0,21.809,21.736,21.877,0.001,30,2.200,0.007,0,19.653,19.590,19.729,0.002,30,0.855,0.007,0
"2019-09-19T02:00:00Z","2019-09-19T02:30:00Z",88.74,88.25,89.27,0.10,30,0.22,0.06,0,21.770,21.702,21.866,0.002,30,2.200,0.008,0,19.781,19.720,19.838,0.001,30,0.855,0.006,0
"2019-09-19T02:30:00Z","2019-09-19T03:00:00Z",89.78,88.88,90.68,0.30,30,0.27,0.10,0,21.670,21.539,21.810,0.008,30,2.200,0.016,0,19.871,19.817,19.926,0.001,30,0.857,0.005,0
"2019-09-19T03:00:00Z","2019-09-19T03:30:00Z",91.49,90.64,92.07,0.16,30,0.24,0.07,0,21.339,21.177,21.557,0.010,30,2.200,0.018,0,19.849,19.763,19.915,0.001,30,0.859,0.007,0
"2019-09-19T03:30:00Z","2019-09-19T04:00:00Z",92.79,91.82,93.88,0.39,30,0.30,0.11,1,21.027,20.808,21.234,0.017,30,2.201,0.024,0,19.766,19.662,19.856,0.003,30,0.861,0.010,0
"2019-09-19T04:00:00Z","2019-09-19T04:30:00Z",94.00,93.21,94.81,0.17,30,0.24,0.08,0,20.850,20.667,21.030,0.008,30,2.200,0.016,0,19.801,19.725,19.909,0.002,30,0.862,0.007,0
"2019-09-19T04:30:00Z","2019-09-19T05:00:00Z",94.22,93.50,94.87,0.07,30,0.21,0.05,0,20.806,20.690,20.987,0.004,30,2.200,0.012,0,19.795,19.687,19.864,0.002,30,0.860,0.009,0
"2019-09-19T05:00:00Z","2019-09-19T05:30:00Z",93.94,93.30,94.39,0.08,30,0.22,0.05,0,20.851,20.754,21.003,0.003,30,2.200,0.010,0,19.791,19.711,19.857,0.001,30,0.861,0.007,0
"2019-09-19T05:30:00Z","2019-09-19T06:00:00Z",93.49,93.27,93.79,0.03,30,0.20,0.03,0,21.064,20.968,21.150,0.003,30,2.200,0.011,0,19.925,19.863,19.976,0.001,30,0.860,0.007,0
"2019-09-19T06:00:00Z","2019-09-19T06:30:00Z",93.77,93.37,94.19,0.04,30,0.20,0.04,0,21.016,20.945,21.119,0.002,30,2.200,0.009,0,19.927,19.881,19.990,0.001,30,0.861,0.005,0
"2019-09-19T06:30:00Z","2019-09-19T07:00:00Z",94.48,93.81,94.81,0.06,30,0.21,0.04,0,20.844,20.789,20.986,0.002,30,2.200,0.007,0,19.878,19.835,19.936,0.001,30,0.861,0.005,0
"2019-09-19T07:00:00Z","2019-09-19T07:30:00Z",93.12,90.49,94.71,1.33,30,0.46,0.21,0,21.023,20.817,21.285,0.013,30,2.200,0.021,0,19.820,19.618,19.925,0.009,30,0.859,0.017,0
"2019-09-19T07:30:00Z","2019-09-19T08:00:00Z",90.59,90.31,91.25,0.07,30,0.21,0.05,0,21.110,20.915,21.297,0.011,30,2.200,0.019,0,19.463,19.380,19.598,0.004,30,0.860,0.011,0
"2019-09-19T08:00:00Z","2019-09-19T08:30:00Z",91.97,91.38,92.88,0.21,30,0.25,0.08,0,20.636,20.484,20.864,0.011,30,2.200,0.019,0,19.238,19.065,19.380,0.010,30,0.863,0.019,0
"2019-09-19T08:30:00Z","2019-09-19T09:00:00Z",91.33,90.65,92.17,0.22,30,0.26,0.09,0,20.342,20.028,20.535,0.025,30,2.201,0.029,0,18.834,18.669,19.077,0.012,30,0.866,0.020,0
"2019-09-19T09:00:00Z","2019-09-19T09:30:00Z",95.23,92.37,97.39,2.60,30,0.62,0.29,0,19.144,18.438,19.998,0.270,30,2.208,0.095,0,18.312,17.950,18.683,0.064,30,0.879,0.046,0
"2019-09-19T09:30:00Z","2019-09-19T10:00:00Z",97.74,97.46,98.13,0.03,30,0.20,0.03,0,17.959,17.599,18.448,0.081,30,2.202,0.052,0,17.550,17.208,17.992,0.067,30,0.883,0.047,0
"2019-09-19T10:00:00Z","2019-09-19T10:30:00Z",98.16,97.97,98.33,0.01,30,0.19,0.02,0,17.523,17.328,17.720,0.014,30,2.200,0.022,0,17.181,16.981,17.400,0.016,30,0.881,0.023,0
"2019-09-19T10:30:00Z","2019-09-19T11:00:00Z",98.12,97.96,98.29,0.01,30,0.19,0.01,0,17.164,16.983,17.431,0.021,30,2.201,0.026,0,16.818,16.632,17.112,0.023,30,0.883,0.028,0
"2019-09-19T11:00:00Z","2019-09-19T11:30:00Z",98.08,97.97,98.19,0.00,30,0.19,0.01,0,16.717,16.539,16.951,0.020,30,2.201,0.026,0,16.365,16.189,16.604,0.020,30,0.885,0.026,0
"2019-09-19T11:30:00Z","2019-09-19T12:00:00Z",98.10,97.97,98.23,0.01,30,0.19,0.01,0,16.444,16.319,16.574,0.005,30,2.200,0.013,0,16.095,15.951,16.239,0.006,30,0.885,0.014,0
"2019-09-19T12:00:00Z","2019-09-19T12:30:00Z",98.23,98.04,98.48,0.01,30,0.19,0.02,0,16.660,16.505,16.912,0.013,30,2.200,0.021,0,16.332,16.172,16.623,0.016,30,0.883,0.023,0
"2019-09-19T12:30:00Z","2019-09-19T13:00:00Z",98.62,98.46,98.82,0.01,30,0.19,0.02,0,17.256,16.944,17.796,0.060,30,2.202,0.045,0,16.989,16.655,17.553,0.067,30,0.883,0.047,0
"2019-09-19T13:00:00Z","2019-09-19T13:30:00Z",98.85,98.80,98.91,0.00,30,0.19,0.01,0,18.158,17.889,18.245,0.009,30,2.200,0.017,0,17.927,17.650,18.016,0.009,30,0.876,0.018,0
"2019-09-19T13:30:00Z","2019-09-19T14:00:00Z",98.92,98.86,98.97,0.00,30,0.19,0.01,0,18.351,18.261,18.436,0.003,30,2.200,0.010,0,18.130,18.032,18.223,0.003,30,0.875,0.010,0
"2019-09-19T14:00:00Z","2019-09-19T14:30:00Z",98.93,98.88,98.97,0.00,30,0.19,0.00,0,18.544,18.423,18.659,0.006,30,2.200,0.014,0,18.326,18.202,18.432,0.006,30,0.874,0.014,0
"2019-09-19T14:30:00Z","2019-09-19T15:00:00Z",98.13,95.86,98.90,0.82,30,0.38,0.17,0,18.918,18.696,19.213,0.021,30,2.201,0.027,0,18.569,18.464,18.646,0.002,30,0.870,0.009,0
"2019-09-19T15:00:00Z","2019-09-19T15:30:00Z",93.82,91.83,95.72,1.70,30,0.51,0.24,0,19.501,19.234,19.729,0.017,30,2.200,0.023,0,18.429,18.235,18.622,0.011,30,0.867,0.019,0
"2019-09-19T15:30:00Z","2019-09-19T16:00:00Z",90.29,88.61,92.26,0.97,30,0.41,0.18,1,19.971,19.745,20.252,0.021,30,2.201,0.027,0,18.284,18.177,18.413,0.003,30,0.863,0.011,0
"2019-09-19T16:00:00Z","2019-09-19T16:30:00Z",87.55,86.82,88.88,0.23,30,0.26,0.09,0,20.526,20.265,20.781,0.022,30,2.201,0.027,0,18.340,18.150,18.522,0.009,30,0.860,0.018,0
"2019-09-19T16:30:00Z","2019-09-19T17:00:00Z",85.62,84.78,86.51,0.20,30,0.25,0.08,1,20.993,20.779,21.132,0.009,30,2.200,0.017,0,18.442,18.268,18.575,0.005,30,0.858,0.012,0
"2019-09-19T17:00:00Z","2019-09-19T17:30:00Z",85.40,84.69,85.84,0.07,30,0.21,0.05,0,21.256,21.144,21.382,0.005,30,2.200,0.013,0,18.661,18.518,18.756,0.004,30,0.856,0.011,0
"2019-09-19T17:30:00Z","2019-09-19T18:00:00Z",84.35,83.55,85.04,0.14,30,0.23,0.07,1,21.624,21.407,21.798,0.012,30,2.200,0.020,0,18.822,18.663,18.993,0.007,30,0.854,0.016,0
"2019-09-19T18:00:00Z","2019-09-19T18:30:00Z",81.73,79.89,84.05,2.11,30,0.56,0.27,1,22.143,21.789,22.510,0.045,30,2.201,0.039,0,18.823,18.579,18.959,0.012,30,0.849,0.020,0
"2019-09-19T18:30:00Z","2019-09-19T19:00:00Z",78.02,74.93,79.65,1.54,30,0.49,0.23,1,22.712,22.488,23.136,0.040,30,2.201,0.037,0,18.632,18.397,18.878,0.020,30,0.846,0.026,0
"2019-09-19T19:00:00Z","2019-09-19T19:30:00Z",75.94,74.34,77.26,0.61,30,0.34,0.14,1,23.121,23.014,23.441,0.009,30,2.200,0.017,0,18.598,18.389,18.788,0.013,30,0.843,0.020,0
"2019-09-19T19:30:00Z","2019-09-19T20:00:00Z",70.49,68.54,74.70,2.83,30,0.64,0.31,1,23.692,23.478,23.838,0.011,30,2.200,0.019,0,17.955,17.546,18.731,0.099,30,0.846,0.057,0
"2019-09-19T20:00:00Z","2019-09-19T20:30:00Z",66.41,63.76,69.78,3.01,30,0.66,0.32,1,24.242,23.833,24.453,0.037,30,2.201,0.035,0,17.533,17.038,18.002,0.066,30,0.839,0.047,0
