startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-09-03T11:00:00Z","2018-09-03T11:30:00Z",96.73,96.34,97.04,0.03,30,0.20,0.03,0,14.965,14.739,15.217,0.012,30,2.200,0.020,0,14.402,14.153,14.654,0.015,30,0.893,0.022,0
"2018-09-03T11:30:00Z","2018-09-03T12:00:00Z",96.51,96.27,96.74,0.01,30,0.19,0.02,0,14.699,14.560,14.972,0.011,30,2.200,0.019,0,14.101,13.951,14.386,0.010,30,0.894,0.018,0
"2018-09-03T12:00:00Z","2018-09-03T12:30:00Z",95.61,93.11,96.40,0.66,30,0.35,0.15,0,14.985,14.621,15.564,0.084,30,2.203,0.053,0,14.241,13.989,14.655,0.040,30,0.891,0.037,0
"2018-09-03T12:30:00Z","2018-09-03T13:00:00Z",90.65,87.20,93.58,1.80,30,0.52,0.24,1,16.166,15.657,16.459,0.056,30,2.202,0.043,0,14.587,14.252,15.001,0.035,30,0.884,0.034,0
"2018-09-03T13:00:00Z","2018-09-03T13:30:00Z",84.48,80.87,87.83,3.57,30,0.72,0.35,1,16.656,16.397,16.892,0.017,30,2.201,0.024,0,13.978,13.269,14.649,0.117,30,0.887,0.062,0
"2018-09-03T13:30:00Z","2018-09-03T14:00:00Z",80.45,78.33,83.94,1.59,30,0.50,0.23,1,16.906,16.624,17.500,0.040,30,2.201,0.036,0,13.471,13.038,14.276,0.105,30,0.882,0.059,1
"2018-09-03T14:00:00Z","2018-09-03T14:30:00Z",71.01,64.20,78.13,17.54,30,1.54,0.76,1,17.815,17.528,18.162,0.043,30,2.201,0.038,0,12.419,11.104,13.672,0.571,30,0.909,0.138,1
"2018-09-03T14:30:00Z","2018-09-03T15:00:00Z",63.65,59.85,69.13,5.80,30,0.90,0.44,1,18.335,18.051,18.518,0.015,30,2.200,0.023,0,11.268,10.436,12.261,0.246,30,0.882,0.091,1
"2018-09-03T15:00:00Z","2018-09-03T15:30:00Z",62.18,59.67,65.23,1.48,30,0.48,0.22,1,18.857,18.515,19.243,0.057,30,2.202,0.044,0,11.417,10.774,12.099,0.085,30,0.864,0.053,1
"2018-09-03T15:30:00Z","2018-09-03T16:00:00Z",58.00,55.04,63.72,3.86,30,0.74,0.36,1,19.440,19.204,19.575,0.010,30,2.200,0.019,0,10.911,10.207,12.176,0.189,30,0.869,0.079,1
"2018-09-03T16:00:00Z","2018-09-03T16:30:00Z",57.63,54.81,60.34,1.75,30,0.52,0.24,1,19.705,19.534,19.956,0.015,30,2.200,0.023,0,11.067,10.258,11.892,0.147,30,0.864,0.070,1
"2018-09-03T16:30:00Z","2018-09-03T17:00:00Z",56.48,53.21,60.07,3.43,30,0.70,0.34,1,20.260,19.880,20.626,0.062,30,2.202,0.046,0,11.276,10.574,12.312,0.132,30,0.858,0.066,1
"2018-09-03T17:00:00Z","2018-09-03T17:30:00Z",55.14,53.43,57.53,1.39,30,0.47,0.22,1,20.816,20.540,21.067,0.018,30,2.201,0.024,0,11.437,10.940,12.248,0.147,30,0.858,0.070,1
"2018-09-03T17:30:00Z","2018-09-03T18:00:00Z",54.95,51.46,58.42,2.63,30,0.62,0.30,1,21.260,20.979,21.766,0.054,30,2.202,0.042,0,11.792,11.146,12.502,0.144,30,0.852,0.069,1
"2018-09-03T18:00:00Z","2018-09-03T18:30:00Z",54.54,52.68,56.78,0.88,30,0.39,0.17,1,21.800,21.484,22.147,0.048,30,2.201,0.040,0,12.184,11.449,12.707,0.114,30,0.850,0.062,1
"2018-09-03T18:30:00Z","2018-09-03T19:00:00Z",53.38,50.25,58.58,4.17,30,0.77,0.37,1,22.160,21.920,22.430,0.020,30,2.201,0.026,0,12.184,11.271,13.506,0.274,30,0.860,0.096,1
"2018-09-03T19:00:00Z","2018-09-03T19:30:00Z",53.49,50.64,56.50,2.11,30,0.56,0.27,1,22.386,22.237,22.562,0.007,30,2.200,0.016,0,12.430,11.614,13.305,0.179,30,0.851,0.077,1
"2018-09-03T19:30:00Z","2018-09-03T20:00:00Z",52.53,49.43,55.57,2.12,30,0.56,0.27,1,22.654,22.548,22.727,0.002,30,2.200,0.008,0,12.401,11.509,13.313,0.183,30,0.851,0.078,1
"2018-09-03T20:00:00Z","2018-09-03T20:30:00Z",53.92,52.04,56.61,1.20,30,0.44,0.20,1,22.692,22.589,22.843,0.006,30,2.200,0.014,0,12.838,12.317,13.637,0.100,30,0.846,0.058,1
"2018-09-03T20:30:00Z","2018-09-03T21:00:00Z",56.27,52.40,60.67,3.32,30,0.69,0.33,1,22.645,22.443,22.828,0.012,30,2.200,0.020,0,13.443,12.330,14.524,0.209,30,0.856,0.083,1
"2018-09-03T21:00:00Z","2018-09-03T21:30:00Z",58.90,57.06,62.45,1.47,30,0.48,0.22,1,22.453,22.334,22.569,0.004,30,2.200,0.012,0,13.971,13.501,14.849,0.093,30,0.850,0.056,1
"2018-09-03T21:30:00Z","2018-09-03T22:00:00Z",62.23,59.94,66.80,3.22,30,0.68,0.33,1,22.439,22.360,22.563,0.002,30,2.200,0.009,0,14.805,14.229,15.858,0.195,30,0.859,0.081,1
"2018-09-03T22:00:00Z","2018-09-03T22:30:00Z",66.47,62.59,72.01,5.13,30,0.85,0.41,1,22.154,21.774,22.480,0.048,30,2.201,0.040,0,15.559,14.898,16.459,0.179,30,0.863,0.077,1
"2018-09-03T22:30:00Z","2018-09-03T23:00:00Z",75.37,66.06,80.25,12.93,30,1.33,0.66,1,21.141,20.792,21.718,0.090,30,2.203,0.055,0,16.548,14.940,17.238,0.290,30,0.879,0.098,1
"2018-09-03T23:00:00Z","2018-09-03T23:30:00Z",80.98,78.60,82.66,1.21,30,0.44,0.20,1,20.692,20.540,20.843,0.006,30,2.200,0.014,0,17.262,16.776,17.609,0.047,30,0.862,0.040,0
"2018-09-03T23:30:00Z","2018-09-04T00:00:00Z",82.80,80.07,86.80,2.47,30,0.60,0.29,1,20.265,20.011,20.504,0.033,30,2.201,0.033,0,17.196,16.755,17.729,0.043,30,0.866,0.038,0
"2018-09-04T00:00:00Z","2018-09-04T00:30:00Z",85.65,83.33,87.88,1.84,30,0.53,0.25,1,19.878,19.716,20.036,0.011,30,2.200,0.019,0,17.352,16.986,17.659,0.036,30,0.866,0.035,0
"2018-09-04T00:30:00Z","2018-09-04T01:00:00Z",82.07,79.01,87.28,2.70,30,0.63,0.30,1,20.206,19.961,20.366,0.010,30,2.200,0.018,0,16.998,16.464,17.735,0.077,30,0.867,0.051,1
"2018-09-04T01:00:00Z","2018-09-04T01:30:00Z",82.75,80.90,84.75,0.73,30,0.37,0.16,1,19.924,19.721,20.109,0.010,30,2.200,0.019,0,16.854,16.481,17.336,0.039,30,0.866,0.036,0
"2018-09-04T01:30:00Z","2018-09-04T02:00:00Z",84.09,82.20,86.94,1.19,30,0.44,0.20,1,19.622,19.504,19.754,0.006,30,2.200,0.014,0,16.812,16.491,17.280,0.050,30,0.868,0.041,0
"2018-09-04T02:00:00Z","2018-09-04T02:30:00Z",84.36,82.92,86.39,0.52,30,0.33,0.13,1,19.371,19.296,19.542,0.004,30,2.200,0.012,0,16.618,16.450,16.975,0.018,30,0.867,0.025,0
"2018-09-04T02:30:00Z","2018-09-04T03:00:00Z",84.59,83.44,86.04,0.42,30,0.30,0.12,1,19.358,19.260,19.466,0.004,30,2.200,0.012,0,16.648,16.478,16.905,0.013,30,0.867,0.021,0
"2018-09-04T03:00:00Z","2018-09-04T03:30:00Z",86.28,84.43,88.07,0.73,30,0.37,0.16,1,19.099,18.960,19.265,0.010,30,2.200,0.018,0,16.706,16.490,16.984,0.015,30,0.870,0.022,0
"2018-09-04T03:30:00Z","2018-09-04T04:00:00Z",86.58,85.19,87.92,0.61,30,0.34,0.14,1,18.758,18.641,18.946,0.007,30,2.200,0.015,0,16.426,16.182,16.649,0.019,30,0.871,0.025,0
"2018-09-04T04:00:00Z","2018-09-04T04:30:00Z",86.62,84.93,88.11,0.69,30,0.36,0.15,1,18.670,18.548,18.776,0.005,30,2.200,0.013,0,16.346,16.018,16.612,0.029,30,0.872,0.031,0
"2018-09-04T04:30:00Z","2018-09-04T05:00:00Z",86.18,85.26,87.43,0.35,30,0.29,0.11,1,18.520,18.411,18.628,0.005,30,2.200,0.013,0,16.118,15.914,16.414,0.012,30,0.871,0.020,0
"2018-09-04T05:00:00Z","2018-09-04T05:30:00Z",85.63,84.87,87.10,0.33,30,0.28,0.10,1,18.647,18.611,18.680,0.001,30,2.200,0.004,0,16.143,15.984,16.414,0.012,30,0.870,0.020,0
"2018-09-04T05:30:00Z","2018-09-04T06:00:00Z",83.07,80.80,85.21,1.80,30,0.53,0.24,1,18.788,18.662,18.845,0.003,30,2.200,0.010,0,15.804,15.389,16.224,0.050,30,0.871,0.041,0
"2018-09-04T06:00:00Z","2018-09-04T06:30:00Z",82.23,79.76,87.46,3.94,30,0.75,0.36,1,18.520,17.868,18.814,0.091,30,2.203,0.055,0,15.381,15.148,15.709,0.017,30,0.875,0.024,0
"2018-09-04T06:30:00Z","2018-09-04T07:00:00Z",90.06,87.78,91.82,1.19,30,0.44,0.20,1,17.408,17.250,17.776,0.015,30,2.200,0.023,0,15.713,15.509,15.928,0.014,30,0.879,0.021,0
"2018-09-04T07:00:00Z","2018-09-04T07:30:00Z",93.20,90.40,94.95,1.62,30,0.50,0.23,1,16.977,16.752,17.276,0.020,30,2.201,0.026,0,15.822,15.641,16.161,0.019,30,0.883,0.025,0
"2018-09-04T07:30:00Z","2018-09-04T08:00:00Z",95.21,94.53,96.02,0.11,30,0.23,0.06,1,16.823,16.739,17.013,0.004,30,2.200,0.011,0,16.005,15.827,16.326,0.010,30,0.883,0.019,0
"2018-09-04T08:00:00Z","2018-09-04T08:30:00Z",95.63,95.29,96.05,0.05,30,0.21,0.04,0,17.037,16.838,17.240,0.018,30,2.201,0.025,0,16.286,16.076,16.528,0.021,30,0.881,0.026,0
"2018-09-04T08:30:00Z","2018-09-04T09:00:00Z",95.34,95.11,95.83,0.03,30,0.20,0.03,0,17.281,17.186,17.390,0.003,30,2.200,0.010,0,16.482,16.369,16.670,0.006,30,0.880,0.014,0
"2018-09-04T09:00:00Z","2018-09-04T09:30:00Z",95.46,95.11,95.98,0.05,30,0.21,0.04,0,17.407,17.343,17.527,0.002,30,2.200,0.007,0,16.627,16.517,16.832,0.004,30,0.879,0.012,0
"2018-09-04T09:30:00Z","2018-09-04T10:00:00Z",95.86,95.55,96.24,0.04,30,0.20,0.04,0,17.383,17.299,17.546,0.005,30,2.200,0.013,0,16.669,16.550,16.888,0.009,30,0.880,0.018,0
"2018-09-04T10:00:00Z","2018-09-04T10:30:00Z",95.58,94.99,95.97,0.05,30,0.21,0.04,0,17.424,17.362,17.495,0.001,30,2.200,0.007,0,16.663,16.537,16.776,0.003,30,0.879,0.011,0
"2018-09-04T10:30:00Z","2018-09-04T11:00:00Z",95.64,95.11,96.10,0.07,30,0.21,0.05,0,17.424,17.344,17.493,0.002,30,2.200,0.007,0,16.673,16.506,16.777,0.005,30,0.879,0.013,0
"2018-09-04T11:00:00Z","2018-09-04T11:30:00Z",96.20,95.98,96.57,0.03,30,0.20,0.03,0,17.398,17.268,17.557,0.005,30,2.200,0.013,0,16.739,16.588,16.951,0.009,30,0.880,0.018,0
"2018-09-04T11:30:00Z","2018-09-04T12:00:00Z",96.09,95.76,96.45,0.03,30,0.20,0.03,0,17.411,17.310,17.506,0.003,30,2.200,0.009,0,16.734,16.651,16.841,0.002,30,0.879,0.008,0
"2018-09-04T12:00:00Z","2018-09-04T12:30:00Z",96.06,95.68,96.32,0.03,30,0.20,0.03,0,17.600,17.470,17.694,0.004,30,2.200,0.012,0,16.917,16.725,17.052,0.009,30,0.878,0.017,0
"2018-09-04T12:30:00Z","2018-09-04T13:00:00Z",96.51,96.28,96.77,0.02,30,0.20,0.02,0,17.928,17.711,18.239,0.021,30,2.201,0.027,0,17.317,17.071,17.670,0.026,30,0.878,0.030,0
"2018-09-04T13:00:00Z","2018-09-04T13:30:00Z",96.48,96.37,96.65,0.01,30,0.19,0.01,0,18.350,18.112,18.641,0.022,30,2.201,0.027,0,17.733,17.478,18.051,0.025,30,0.875,0.029,0
"2018-09-04T13:30:00Z","2018-09-04T14:00:00Z",96.51,96.34,96.75,0.01,30,0.19,0.02,0,18.897,18.628,19.190,0.030,30,2.201,0.032,0,18.282,18.000,18.583,0.031,30,0.873,0.032,0
"2018-09-04T14:00:00Z","2018-09-04T14:30:00Z",95.57,95.02,96.45,0.22,30,0.26,0.09,0,19.519,19.152,19.812,0.045,30,2.201,0.039,0,18.744,18.510,18.954,0.019,30,0.868,0.025,0
"2018-09-04T14:30:00Z","2018-09-04T15:00:00Z",95.02,94.52,95.51,0.08,30,0.21,0.05,0,19.964,19.785,20.061,0.006,30,2.200,0.014,0,19.095,18.896,19.199,0.004,30,0.866,0.012,0
"2018-09-04T15:00:00Z","2018-09-04T15:30:00Z",93.47,92.61,95.02,0.53,30,0.33,0.13,0,20.439,20.085,20.644,0.038,30,2.201,0.036,0,19.301,19.122,19.469,0.010,30,0.862,0.018,0
"2018-09-04T15:30:00Z","2018-09-04T16:00:00Z",93.20,91.81,93.94,0.40,30,0.30,0.11,0,20.634,20.474,20.769,0.008,30,2.200,0.016,0,19.449,19.266,19.697,0.014,30,0.863,0.022,0
"2018-09-04T16:00:00Z","2018-09-04T16:30:00Z",93.24,92.55,93.86,0.12,30,0.23,0.06,1,20.921,20.788,20.971,0.003,30,2.200,0.009,0,19.741,19.594,19.837,0.003,30,0.860,0.010,0
"2018-09-04T16:30:00Z","2018-09-04T17:00:00Z",92.51,92.04,93.21,0.10,30,0.22,0.06,0,20.997,20.903,21.091,0.002,30,2.200,0.007,0,19.688,19.604,19.809,0.003,30,0.860,0.010,0
"2018-09-04T17:00:00Z","2018-09-04T17:30:00Z",92.45,91.78,93.17,0.12,30,0.23,0.06,0,21.043,20.952,21.127,0.003,30,2.200,0.011,0,19.725,19.636,19.807,0.002,30,0.860,0.009,0
"2018-09-04T17:30:00Z","2018-09-04T18:00:00Z",93.60,92.65,94.46,0.19,30,0.25,0.08,0,20.876,20.805,20.963,0.002,30,2.200,0.007,0,19.759,19.628,19.933,0.005,30,0.861,0.013,0
"2018-09-04T18:00:00Z","2018-09-04T18:30:00Z",93.23,92.85,93.84,0.08,30,0.22,0.05,0,20.874,20.808,20.944,0.002,30,2.200,0.007,0,19.693,19.564,19.764,0.003,30,0.861,0.010,0
"2018-09-04T18:30:00Z","2018-09-04T19:00:00Z",92.67,91.46,93.58,0.29,30,0.27,0.10,0,21.106,20.946,21.202,0.007,30,2.200,0.015,0,19.824,19.663,19.946,0.005,30,0.860,0.012,0
"2018-09-04T19:00:00Z","2018-09-04T19:30:00Z",92.15,91.47,92.50,0.05,30,0.21,0.04,0,21.205,21.137,21.243,0.001,30,2.200,0.005,0,19.833,19.653,19.910,0.003,30,0.859,0.010,0
"2018-09-04T19:30:00Z","2018-09-04T20:00:00Z",92.40,90.92,92.99,0.18,30,0.25,0.08,1,21.370,21.246,21.458,0.005,30,2.200,0.013,0,20.040,19.824,20.217,0.009,30,0.858,0.018,0
"2018-09-04T20:00:00Z","2018-09-04T20:30:00Z",91.02,89.81,91.81,0.30,30,0.28,0.10,1,21.536,21.461,21.588,0.001,30,2.200,0.006,0,19.959,19.779,20.102,0.007,30,0.857,0.016,0
"2018-09-04T20:30:00Z","2018-09-04T21:00:00Z",90.23,88.95,90.88,0.21,30,0.25,0.08,1,21.694,21.569,21.829,0.008,30,2.200,0.016,0,19.976,19.816,20.150,0.006,30,0.856,0.014,0
"2018-09-04T21:00:00Z","2018-09-04T21:30:00Z",89.29,87.06,91.62,1.54,30,0.49,0.23,1,21.593,21.429,21.805,0.013,30,2.200,0.020,0,19.705,19.458,20.077,0.027,30,0.859,0.030,0
"2018-09-04T21:30:00Z","2018-09-04T22:00:00Z",91.52,90.11,93.50,1.11,30,0.43,0.19,1,21.400,21.202,21.535,0.013,30,2.200,0.021,0,19.914,19.647,20.120,0.014,30,0.860,0.022,0
"2018-09-04T22:00:00Z","2018-09-04T22:30:00Z",91.95,90.67,93.57,0.65,30,0.35,0.15,1,21.232,21.168,21.286,0.001,30,2.200,0.006,0,19.824,19.542,20.151,0.030,30,0.861,0.032,0
"2018-09-04T22:30:00Z","2018-09-04T23:00:00Z",92.28,90.56,93.76,0.67,30,0.35,0.15,1,21.064,20.936,21.197,0.005,30,2.200,0.013,0,19.715,19.525,19.879,0.007,30,0.861,0.016,0
"2018-09-04T23:00:00Z","2018-09-04T23:30:00Z",94.29,93.67,94.96,0.14,30,0.23,0.07,0,20.851,20.767,20.914,0.002,30,2.200,0.008,0,19.853,19.747,20.026,0.008,30,0.862,0.016,0
"2018-09-04T23:30:00Z","2018-09-05T00:00:00Z",94.72,94.36,95.15,0.04,30,0.20,0.04,0,20.741,20.671,20.920,0.005,30,2.200,0.013,0,19.815,19.698,20.039,0.007,30,0.863,0.015,0
"2018-09-05T00:00:00Z","2018-09-05T00:30:00Z",95.27,94.54,95.80,0.13,30,0.23,0.07,0,20.632,20.526,20.705,0.003,30,2.200,0.009,0,19.802,19.679,19.871,0.002,30,0.863,0.009,0
"2018-09-05T00:30:00Z","2018-09-05T01:00:00Z",96.06,95.79,96.16,0.01,30,0.19,0.02,0,20.498,20.396,20.560,0.001,30,2.200,0.006,0,19.800,19.716,19.837,0.001,30,0.864,0.005,0
"2018-09-05T01:00:00Z","2018-09-05T01:30:00Z",96.38,96.16,96.58,0.01,30,0.19,0.02,0,20.348,20.267,20.426,0.003,30,2.200,0.009,0,19.706,19.630,19.791,0.002,30,0.865,0.009,0
"2018-09-05T01:30:00Z","2018-09-05T02:00:00Z",96.66,96.51,96.80,0.01,30,0.19,0.02,0,20.277,20.169,20.423,0.004,30,2.200,0.012,0,19.681,19.552,19.832,0.004,30,0.865,0.012,0
"2018-09-05T02:00:00Z","2018-09-05T02:30:00Z",96.93,96.79,97.08,0.00,30,0.19,0.01,0,20.146,19.986,20.255,0.008,30,2.200,0.016,0,19.595,19.454,19.701,0.007,30,0.867,0.015,0
"2018-09-05T02:30:00Z","2018-09-05T03:00:00Z",97.16,97.08,97.26,0.00,30,0.19,0.01,0,20.018,19.951,20.101,0.002,30,2.200,0.008,0,19.507,19.437,19.600,0.003,30,0.866,0.009,0
"2018-09-05T03:00:00Z","2018-09-05T03:30:00Z",97.20,97.15,97.27,0.00,30,0.19,0.01,0,19.991,19.930,20.063,0.001,30,2.200,0.006,0,19.486,19.418,19.561,0.001,30,0.867,0.007,0
"2018-09-05T03:30:00Z","2018-09-05T04:00:00Z",97.05,95.86,97.35,0.16,30,0.24,0.07,0,19.860,19.582,20.033,0.014,30,2.200,0.022,0,19.330,18.944,19.553,0.032,30,0.870,0.033,0
"2018-09-05T04:00:00Z","2018-09-05T04:30:00Z",95.41,94.72,95.84,0.10,30,0.22,0.06,0,19.719,19.591,19.827,0.006,30,2.200,0.014,0,18.917,18.786,19.070,0.007,30,0.868,0.015,0
"2018-09-05T04:30:00Z","2018-09-05T05:00:00Z",95.93,95.63,96.20,0.02,30,0.20,0.03,0,19.571,19.495,19.632,0.001,30,2.200,0.007,0,18.856,18.776,18.941,0.002,30,0.869,0.008,0
"2018-09-05T05:00:00Z","2018-09-05T05:30:00Z",96.23,96.01,96.42,0.01,30,0.19,0.02,0,19.529,19.462,19.648,0.003,30,2.200,0.009,0,18.865,18.797,18.987,0.002,30,0.869,0.009,0
"2018-09-05T05:30:00Z","2018-09-05T06:00:00Z",96.10,95.72,96.37,0.03,30,0.20,0.03,0,19.386,19.304,19.498,0.004,30,2.200,0.011,0,18.701,18.556,18.838,0.006,30,0.870,0.014,0
"2018-09-05T06:00:00Z","2018-09-05T06:30:00Z",95.67,95.16,96.49,0.14,30,0.23,0.07,0,19.053,18.684,19.371,0.041,30,2.201,0.037,0,18.298,17.847,18.751,0.064,30,0.877,0.046,0
"2018-09-05T06:30:00Z","2018-09-05T07:00:00Z",95.19,94.69,95.76,0.07,30,0.21,0.05,0,18.629,18.566,18.675,0.001,30,2.200,0.005,0,17.796,17.651,17.916,0.004,30,0.873,0.012,0
"2018-09-05T07:00:00Z","2018-09-05T07:30:00Z",95.50,94.98,95.92,0.03,30,0.20,0.03,0,18.425,18.339,18.596,0.006,30,2.200,0.015,0,17.645,17.553,17.778,0.005,30,0.874,0.013,0
"2018-09-05T07:30:00Z","2018-09-05T08:00:00Z",95.50,95.10,95.87,0.05,30,0.21,0.04,0,18.333,18.269,18.397,0.001,30,2.200,0.006,0,17.555,17.474,17.641,0.002,30,0.874,0.009,0
"2018-09-05T08:00:00Z","2018-09-05T08:30:00Z",95.43,95.17,95.71,0.01,30,0.20,0.02,0,18.443,18.370,18.536,0.002,30,2.200,0.008,0,17.652,17.575,17.758,0.002,30,0.874,0.009,0
"2018-09-05T08:30:00Z","2018-09-05T09:00:00Z",95.72,95.44,95.99,0.03,30,0.20,0.03,0,18.417,18.307,18.533,0.003,30,2.200,0.009,0,17.675,17.518,17.821,0.006,30,0.874,0.014,0
"2018-09-05T09:00:00Z","2018-09-05T09:30:00Z",95.34,94.75,95.91,0.09,30,0.22,0.05,0,18.487,18.319,18.576,0.004,30,2.200,0.012,0,17.679,17.523,17.850,0.005,30,0.874,0.013,0
"2018-09-05T09:30:00Z","2018-09-05T10:00:00Z",95.89,95.64,96.21,0.02,30,0.20,0.02,0,18.173,18.049,18.422,0.011,30,2.200,0.019,0,17.460,17.298,17.723,0.012,30,0.876,0.020,0
"2018-09-05T10:00:00Z","2018-09-05T10:30:00Z",95.71,95.40,95.91,0.01,30,0.19,0.02,0,18.042,17.976,18.105,0.001,30,2.200,0.006,0,17.299,17.212,17.384,0.002,30,0.876,0.008,0
"2018-09-05T10:30:00Z","2018-09-05T11:00:00Z",95.31,95.09,95.69,0.02,30,0.20,0.03,0,17.946,17.816,18.068,0.005,30,2.200,0.012,0,17.138,16.975,17.300,0.007,30,0.877,0.016,0
"2018-09-05T11:00:00Z","2018-09-05T11:30:00Z",95.21,94.91,95.72,0.05,30,0.21,0.04,0,17.710,17.588,17.882,0.006,30,2.200,0.014,0,16.885,16.735,17.092,0.006,30,0.878,0.015,0
"2018-09-05T11:30:00Z","2018-09-05T12:00:00Z",95.40,95.03,95.71,0.04,30,0.20,0.04,0,17.577,17.504,17.647,0.001,30,2.200,0.007,0,16.786,16.708,16.904,0.003,30,0.878,0.010,0
"2018-09-05T12:00:00Z","2018-09-05T12:30:00Z",95.56,95.38,95.80,0.01,30,0.19,0.02,0,17.582,17.513,17.648,0.002,30,2.200,0.007,0,16.817,16.718,16.921,0.003,30,0.878,0.010,0
"2018-09-05T12:30:00Z","2018-09-05T13:00:00Z",95.01,94.50,95.61,0.10,30,0.22,0.06,0,17.681,17.595,17.781,0.003,30,2.200,0.010,0,16.824,16.718,16.941,0.002,30,0.877,0.009,0
"2018-09-05T13:00:00Z","2018-09-05T13:30:00Z",94.44,93.56,95.01,0.15,30,0.24,0.07,1,17.793,17.717,17.868,0.001,30,2.200,0.007,0,16.840,16.654,16.985,0.008,30,0.877,0.016,0
"2018-09-05T13:30:00Z","2018-09-05T14:00:00Z",93.48,92.79,94.22,0.17,30,0.24,0.07,1,17.645,17.511,17.812,0.008,30,2.200,0.016,0,16.531,16.283,16.772,0.022,30,0.879,0.027,0
"2018-09-05T14:00:00Z","2018-09-05T14:30:00Z",93.12,92.43,93.81,0.18,30,0.24,0.08,1,17.494,17.429,17.553,0.001,30,2.200,0.005,0,16.322,16.191,16.495,0.007,30,0.878,0.015,0
"2018-09-05T14:30:00Z","2018-09-05T15:00:00Z",93.46,92.79,93.96,0.09,30,0.22,0.05,0,17.470,17.424,17.536,0.001,30,2.200,0.004,0,16.355,16.215,16.502,0.004,30,0.878,0.012,0
"2018-09-05T15:00:00Z","2018-09-05T15:30:00Z",94.28,93.04,95.39,0.22,30,0.26,0.09,1,17.193,16.765,17.517,0.059,30,2.202,0.044,0,16.218,15.841,16.514,0.039,30,0.885,0.036,0
"2018-09-05T15:30:00Z","2018-09-05T16:00:00Z",93.86,92.68,95.36,0.63,30,0.35,0.14,1,16.258,15.590,16.777,0.129,30,2.204,0.066,0,15.219,14.612,15.977,0.161,30,0.900,0.073,0
"2018-09-05T16:00:00Z","2018-09-05T16:30:00Z",94.36,93.35,95.39,0.30,30,0.28,0.10,1,14.830,14.215,15.521,0.197,30,2.206,0.081,0,13.884,13.316,14.519,0.143,30,0.906,0.069,0
"2018-09-05T16:30:00Z","2018-09-05T17:00:00Z",94.17,92.90,95.44,0.38,30,0.30,0.11,1,14.047,13.788,14.329,0.023,30,2.201,0.028,0,13.075,12.624,13.562,0.057,30,0.900,0.044,0
"2018-09-05T17:00:00Z","2018-09-05T17:30:00Z",93.92,92.95,94.93,0.30,30,0.27,0.10,1,13.552,13.317,13.991,0.032,30,2.201,0.033,0,12.544,12.196,12.949,0.036,30,0.901,0.035,0
"2018-09-05T17:30:00Z","2018-09-05T18:00:00Z",90.74,86.72,94.52,4.58,30,0.80,0.39,1,13.634,13.280,14.182,0.092,30,2.203,0.055,0,12.097,11.785,12.669,0.034,30,0.895,0.034,0
"2018-09-05T18:00:00Z","2018-09-05T18:30:00Z",85.45,82.64,88.46,2.06,30,0.56,0.26,1,14.270,14.113,14.530,0.013,30,2.200,0.021,0,11.813,11.336,12.341,0.057,30,0.895,0.044,0
"2018-09-05T18:30:00Z","2018-09-05T19:00:00Z",82.54,77.83,86.35,3.81,30,0.74,0.36,1,14.612,14.439,14.776,0.010,30,2.200,0.019,0,11.623,10.815,12.214,0.119,30,0.897,0.063,1
"2018-09-05T19:00:00Z","2018-09-05T19:30:00Z",80.21,77.20,83.70,2.16,30,0.57,0.27,1,14.988,14.745,15.189,0.012,30,2.200,0.020,0,11.557,11.092,12.164,0.067,30,0.890,0.047,1
"2018-09-05T19:30:00Z","2018-09-05T20:00:00Z",77.10,74.40,79.52,1.52,30,0.49,0.23,1,15.137,15.015,15.247,0.005,30,2.200,0.012,0,11.106,10.501,11.534,0.063,30,0.888,0.046,0
"2018-09-05T20:00:00Z","2018-09-05T20:30:00Z",74.69,70.24,78.02,3.48,30,0.71,0.34,1,15.288,15.116,15.494,0.012,30,2.200,0.020,0,10.772,9.950,11.370,0.121,30,0.891,0.063,1
"2018-09-05T20:30:00Z","2018-09-05T21:00:00Z",73.45,71.04,76.49,2.01,30,0.55,0.26,1,15.531,15.348,15.731,0.010,30,2.200,0.019,0,10.756,10.247,11.486,0.111,30,0.889,0.061,1
"2018-09-05T21:00:00Z","2018-09-05T21:30:00Z",72.23,67.71,75.62,5.31,30,0.86,0.42,1,15.832,15.495,16.210,0.058,30,2.202,0.044,0,10.788,10.132,11.320,0.114,30,0.885,0.062,1
"2018-09-05T21:30:00Z","2018-09-05T22:00:00Z",67.47,64.93,73.10,2.85,30,0.65,0.31,1,16.295,16.059,16.525,0.019,30,2.201,0.025,0,10.213,9.568,11.565,0.145,30,0.886,0.070,1
"2018-09-05T22:00:00Z","2018-09-05T22:30:00Z",68.26,66.00,70.52,1.34,30,0.46,0.21,1,16.198,16.059,16.377,0.008,30,2.200,0.017,0,10.296,9.810,10.802,0.075,30,0.883,0.050,1
