startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-08-27T17:30:00Z","2018-08-27T18:00:00Z",2.77,0.62,7.04,1.07,450,0.17,0.05,,82.96,57.75,367,6.72,0.40,
"2018-08-27T18:00:00Z","2018-08-27T18:30:00Z",2.80,0.25,6.12,1.23,429,0.18,0.05,,70.91,54.73,331,6.72,0.41,
"2018-08-27T20:00:00Z","2018-08-27T20:30:00Z",1.89,0.00,5.12,0.83,395,0.17,0.05,,73.32,56.05,347,6.72,0.40,
"2018-08-27T20:30:00Z","2018-08-27T21:00:00Z",2.34,0.00,6.21,1.48,388,0.19,0.06,,62.88,47.56,322,6.72,0.38,
"2018-08-27T21:00:00Z","2018-08-27T21:30:00Z",2.51,0.25,6.37,1.21,450,0.17,0.05,,68.77,41.68,360,6.71,0.34,
"2018-08-27T21:30:00Z","2018-08-27T22:00:00Z",1.59,0.00,4.42,0.84,437,0.17,0.04,,69.82,52.37,345,6.72,0.39,
"2018-08-27T22:00:00Z","2018-08-27T22:30:00Z",1.41,0.00,4.96,1.24,409,0.18,0.06,,64.67,45.97,340,6.71,0.37,
"2018-08-28T00:00:00Z","2018-08-28T00:30:00Z",0.22,0.00,1.67,0.14,388,0.15,0.02,,79.33,48.87,390,6.71,0.35,
"2018-08-28T00:30:00Z","2018-08-28T01:00:00Z",1.35,0.00,8.17,2.66,448,0.21,0.08,,107.46,80.77,427,6.73,0.43,
"2018-08-28T01:00:00Z","2018-08-28T01:30:00Z",1.97,0.00,6.42,1.72,438,0.19,0.06,,93.02,70.54,388,6.73,0.43,
"2018-08-28T01:30:00Z","2018-08-28T02:00:00Z",2.34,0.54,7.00,1.43,430,0.18,0.06,,85.07,67.11,360,6.73,0.43,
"2018-08-28T02:00:00Z","2018-08-28T02:30:00Z",1.36,0.00,4.54,0.72,442,0.16,0.04,,84.49,55.54,390,6.72,0.38,
"2018-08-28T04:00:00Z","2018-08-28T04:30:00Z",0.53,0.00,1.75,0.23,450,0.15,0.02,,109.73,87.54,409,6.74,0.46,
"2018-08-28T04:30:00Z","2018-08-28T05:00:00Z",0.53,0.00,1.67,0.17,449,0.15,0.02,,141.12,106.76,439,6.75,0.49,
"2018-08-28T05:00:00Z","2018-08-28T05:30:00Z",0.42,0.00,2.62,0.13,448,0.14,0.02,,223.82,120.16,448,6.75,0.52,
"2018-08-28T05:30:00Z","2018-08-28T06:00:00Z",0.62,0.00,2.17,0.25,445,0.15,0.02,,251.65,113.13,205,6.84,0.74,
"2018-08-28T06:00:00Z","2018-08-28T06:30:00Z",1.33,0.08,3.04,0.26,448,0.15,0.02,,290.94,18.75,448,6.69,0.20,
"2018-08-28T08:00:00Z","2018-08-28T08:30:00Z",0.59,0.00,1.71,0.19,444,0.15,0.02,,338.21,128.02,444,6.76,0.54,
"2018-08-28T08:30:00Z","2018-08-28T09:00:00Z",0.64,0.00,1.67,0.19,449,0.15,0.02,,351.82,59.05,449,6.71,0.36,
"2018-08-28T09:00:00Z","2018-08-28T09:30:00Z",0.36,0.00,1.33,0.11,445,0.14,0.02,,69.50,35.14,448,6.70,0.28,
"2018-08-28T09:30:00Z","2018-08-28T10:00:00Z",0.33,0.00,1.17,0.12,445,0.14,0.02,,85.65,40.44,450,6.70,0.30,
"2018-08-28T10:00:00Z","2018-08-28T10:30:00Z",0.37,0.00,1.25,0.08,448,0.14,0.01,,342.35,102.60,448,6.74,0.48,
"2018-08-28T12:00:00Z","2018-08-28T12:30:00Z",0.74,0.00,1.67,0.11,448,0.14,0.02,,256.57,54.24,448,6.71,0.35,
"2018-08-28T12:30:00Z","2018-08-28T13:00:00Z",0.37,0.00,1.21,0.14,446,0.14,0.02,,153.83,106.85,247,6.80,0.66,
"2018-08-28T13:00:00Z","2018-08-28T13:30:00Z",0.26,0.00,1.83,0.15,428,0.15,0.02,,122.31,139.17,389,6.78,0.60,
"2018-08-28T13:30:00Z","2018-08-28T14:00:00Z",0.75,0.00,2.37,0.40,443,0.15,0.03,,207.00,146.64,436,6.77,0.58,
"2018-08-28T14:00:00Z","2018-08-28T14:30:00Z",0.85,0.00,2.79,0.44,428,0.15,0.03,,131.82,130.91,408,6.77,0.57,
"2018-08-28T16:00:00Z","2018-08-28T16:30:00Z",1.10,0.00,3.46,0.28,428,0.15,0.03,,326.46,36.56,406,6.70,0.30,
"2018-08-28T16:30:00Z","2018-08-28T17:00:00Z",1.23,0.00,3.12,0.48,442,0.15,0.03,,352.41,40.83,392,6.70,0.32,
"2018-08-28T17:00:00Z","2018-08-28T17:30:00Z",0.86,0.00,1.79,0.25,55,0.19,0.07,,280.13,20.07,14,7.09,1.20,
"2018-08-28T17:30:00Z","2018-08-28T18:00:00Z",0.74,0.00,2.17,0.27,324,0.15,0.03,,55.12,66.72,286,6.74,0.48,
"2018-08-28T18:00:00Z","2018-08-28T18:30:00Z",0.53,0.00,1.75,0.19,406,0.15,0.02,,90.37,96.81,349,6.76,0.53,
"2018-08-28T20:00:00Z","2018-08-28T20:30:00Z",0.50,0.00,2.04,0.27,450,0.15,0.02,,70.90,35.92,450,6.70,0.28,
"2018-08-28T20:30:00Z","2018-08-28T21:00:00Z",0.32,0.00,1.04,0.14,424,0.14,0.02,,89.04,59.20,426,6.72,0.37,
"2018-08-28T21:00:00Z","2018-08-28T21:30:00Z",0.67,0.00,1.96,0.24,408,0.15,0.02,,336.08,100.00,408,6.75,0.50,
"2018-08-28T21:30:00Z","2018-08-28T22:00:00Z",1.17,0.00,2.42,0.16,387,0.15,0.02,,320.25,24.94,387,6.69,0.25,
"2018-08-28T22:00:00Z","2018-08-28T22:30:00Z",1.25,0.12,2.54,0.20,417,0.15,0.02,,293.84,26.52,417,6.69,0.25,
"2018-08-29T00:00:00Z","2018-08-29T00:30:00Z",1.82,0.00,4.42,0.51,420,0.16,0.03,,289.92,34.17,420,6.70,0.29,
"2018-08-29T00:30:00Z","2018-08-29T01:00:00Z",1.78,0.00,4.00,0.72,444,0.16,0.04,,284.28,28.38,444,6.69,0.25,
"2018-08-29T01:00:00Z","2018-08-29T01:30:00Z",1.41,0.00,3.67,0.47,447,0.15,0.03,,272.20,35.14,447,6.70,0.28,
"2018-08-29T01:30:00Z","2018-08-29T02:00:00Z",1.54,0.00,3.33,0.38,449,0.15,0.03,,282.81,33.62,449,6.70,0.27,
"2018-08-29T02:00:00Z","2018-08-29T02:30:00Z",1.24,0.00,3.46,0.42,449,0.15,0.03,,259.31,45.36,449,6.70,0.32,
"2018-08-29T04:00:00Z","2018-08-29T04:30:00Z",2.00,0.00,4.12,0.62,440,0.16,0.04,,283.30,27.07,440,6.69,0.25,
"2018-08-29T04:30:00Z","2018-08-29T05:00:00Z",1.53,0.00,4.25,0.44,449,0.15,0.03,,278.32,27.38,449,6.69,0.25,
"2018-08-29T05:00:00Z","2018-08-29T05:30:00Z",1.93,0.00,4.67,0.73,449,0.16,0.04,,282.16,29.72,449,6.69,0.26,
"2018-08-29T05:30:00Z","2018-08-29T06:00:00Z",1.76,0.00,4.46,0.52,445,0.16,0.03,,279.31,26.51,445,6.69,0.24,
"2018-08-29T06:00:00Z","2018-08-29T06:30:00Z",1.91,0.00,4.25,0.52,449,0.16,0.03,,280.65,24.68,449,6.69,0.23,
"2018-08-29T08:00:00Z","2018-08-29T08:30:00Z",0.94,0.00,2.87,0.28,450,0.15,0.03,,250.89,65.73,450,6.72,0.38,
"2018-08-29T08:30:00Z","2018-08-29T09:00:00Z",1.23,0.00,3.46,0.33,450,0.15,0.03,,267.17,40.80,450,6.70,0.30,
"2018-08-29T09:00:00Z","2018-08-29T09:30:00Z",0.91,0.00,2.46,0.35,450,0.15,0.03,,254.55,78.88,450,6.73,0.42,
"2018-08-29T09:30:00Z","2018-08-29T10:00:00Z",0.91,0.00,3.00,0.26,450,0.15,0.02,,263.68,56.01,450,6.71,0.35,
"2018-08-29T10:00:00Z","2018-08-29T10:30:00Z",0.83,0.00,2.79,0.34,450,0.15,0.03,,246.25,73.15,450,6.72,0.40,
"2018-08-29T12:00:00Z","2018-08-29T12:30:00Z",0.64,0.00,1.56,0.15,450,0.14,0.02,,224.58,72.52,450,6.72,0.40,
"2018-08-29T12:30:00Z","2018-08-29T13:00:00Z",0.81,0.00,2.04,0.20,450,0.15,0.02,,234.53,68.03,450,6.72,0.39,
"2018-08-29T13:00:00Z","2018-08-29T13:30:00Z",1.09,0.00,3.00,0.44,448,0.15,0.03,,244.65,63.92,448,6.72,0.38,
"2018-08-29T13:30:00Z","2018-08-29T14:00:00Z",1.33,0.00,3.92,0.79,447,0.16,0.04,,262.88,69.54,447,6.72,0.39,
"2018-08-29T14:00:00Z","2018-08-29T14:30:00Z",1.41,0.00,4.08,0.80,420,0.17,0.04,,249.01,91.18,417,6.74,0.47,
"2018-08-29T16:00:00Z","2018-08-29T16:30:00Z",2.40,0.42,5.83,0.93,425,0.17,0.05,,298.31,36.74,356,6.70,0.32,
"2018-08-29T16:30:00Z","2018-08-29T17:00:00Z",1.73,0.00,4.08,0.69,424,0.16,0.04,,293.00,38.60,424,6.70,0.30,
"2018-08-29T17:00:00Z","2018-08-29T17:30:00Z",1.58,0.00,4.23,0.81,418,0.17,0.04,,268.67,69.44,418,6.72,0.41,
"2018-08-29T17:30:00Z","2018-08-29T18:00:00Z",2.48,0.12,7.12,1.14,427,0.17,0.05,,286.65,31.83,427,6.70,0.27,
"2018-08-29T18:00:00Z","2018-08-29T18:30:00Z",1.89,0.00,4.76,0.83,419,0.17,0.04,,285.91,46.14,419,6.71,0.33,
"2018-08-29T20:00:00Z","2018-08-29T20:30:00Z",1.69,0.00,4.25,0.81,421,0.17,0.04,,284.65,45.97,421,6.71,0.33,
"2018-08-29T20:30:00Z","2018-08-29T21:00:00Z",1.11,0.00,3.50,0.82,422,0.17,0.04,,238.19,126.07,421,6.76,0.55,
"2018-08-29T21:00:00Z","2018-08-29T21:30:00Z",1.61,0.00,5.17,1.09,422,0.17,0.05,,302.32,67.52,422,6.72,0.40,
"2018-08-29T21:30:00Z","2018-08-29T22:00:00Z",0.68,0.00,1.62,0.15,424,0.15,0.02,,220.82,113.48,424,6.75,0.52,
"2018-08-29T22:00:00Z","2018-08-29T22:30:00Z",0.57,0.00,1.87,0.22,419,0.15,0.02,,243.83,120.46,419,6.76,0.54,
"2018-08-30T00:00:00Z","2018-08-30T00:30:00Z",0.14,0.00,0.62,0.04,421,0.14,0.01,,119.14,70.94,442,6.72,0.40,
"2018-08-30T00:30:00Z","2018-08-30T01:00:00Z",0.36,0.00,1.12,0.10,425,0.14,0.02,,79.13,51.17,355,6.72,0.38,
"2018-08-30T01:00:00Z","2018-08-30T01:30:00Z",0.50,0.00,1.10,0.07,431,0.14,0.01,,76.11,82.30,316,6.75,0.51,
"2018-08-30T01:30:00Z","2018-08-30T02:00:00Z",0.67,0.00,1.17,0.08,419,0.14,0.01,,105.51,4.58,255,6.68,0.13,
"2018-08-30T02:00:00Z","2018-08-30T02:30:00Z",0.39,0.00,1.08,0.10,440,0.14,0.01,,93.61,83.13,386,6.74,0.46,
"2018-08-30T04:00:00Z","2018-08-30T04:30:00Z",0.74,0.00,1.42,0.10,430,0.14,0.01,,71.99,50.50,332,6.72,0.39,
"2018-08-30T04:30:00Z","2018-08-30T05:00:00Z",0.95,0.00,1.50,0.07,450,0.14,0.01,,55.81,50.68,268,6.73,0.43,
"2018-08-30T05:00:00Z","2018-08-30T05:30:00Z",0.90,0.00,1.71,0.06,439,0.14,0.01,,98.35,11.37,241,6.69,0.22,
"2018-08-30T05:30:00Z","2018-08-30T06:00:00Z",0.80,0.00,1.50,0.09,449,0.14,0.01,,59.58,53.19,278,6.73,0.44,
"2018-08-30T06:00:00Z","2018-08-30T06:30:00Z",0.72,0.00,1.50,0.08,450,0.14,0.01,,83.61,52.50,362,6.72,0.38,
"2018-08-30T08:00:00Z","2018-08-30T08:30:00Z",0.55,0.00,1.33,0.08,450,0.14,0.01,,105.82,46.45,421,6.71,0.33,
"2018-08-30T08:30:00Z","2018-08-30T09:00:00Z",0.69,0.00,1.46,0.09,439,0.14,0.01,,73.37,65.55,305,6.74,0.46,
"2018-08-30T09:00:00Z","2018-08-30T09:30:00Z",0.74,0.00,1.79,0.08,450,0.14,0.01,,109.64,43.95,428,6.70,0.32,
"2018-08-30T09:30:00Z","2018-08-30T10:00:00Z",0.88,0.00,1.67,0.10,450,0.14,0.02,,108.79,42.30,431,6.70,0.31,
"2018-08-30T10:00:00Z","2018-08-30T10:30:00Z",0.70,0.00,1.96,0.12,443,0.14,0.02,,110.93,49.69,422,6.71,0.34,
"2018-08-30T12:00:00Z","2018-08-30T12:30:00Z",1.59,0.50,2.92,0.19,446,0.15,0.02,,63.49,52.13,300,6.73,0.42,
"2018-08-30T12:30:00Z","2018-08-30T13:00:00Z",1.72,0.58,2.96,0.18,430,0.15,0.02,,51.98,46.71,261,6.73,0.42,
"2018-08-30T13:00:00Z","2018-08-30T13:30:00Z",0.81,0.00,2.67,0.36,433,0.15,0.03,,66.09,37.00,387,6.70,0.31,
"2018-08-30T13:30:00Z","2018-08-30T14:00:00Z",1.38,0.00,4.83,0.83,422,0.17,0.04,,61.60,46.04,358,6.71,0.36,
"2018-08-30T14:00:00Z","2018-08-30T14:30:00Z",1.38,0.00,3.62,0.76,411,0.16,0.04,,66.27,51.40,344,6.72,0.39,
"2018-08-30T16:00:00Z","2018-08-30T16:30:00Z",1.95,0.00,5.96,1.04,438,0.17,0.05,,71.42,52.94,380,6.72,0.37,
"2018-08-30T16:30:00Z","2018-08-30T17:00:00Z",2.25,0.00,5.37,1.23,429,0.18,0.05,,69.79,50.32,365,6.71,0.37,
"2018-08-30T17:00:00Z","2018-08-30T17:30:00Z",2.85,0.00,7.12,1.57,407,0.19,0.06,,64.90,50.75,329,6.72,0.39,
"2018-08-30T17:30:00Z","2018-08-30T18:00:00Z",2.61,0.46,7.42,1.49,396,0.19,0.06,,66.05,50.11,345,6.72,0.38,
"2018-08-30T18:00:00Z","2018-08-30T18:30:00Z",2.42,0.00,5.75,1.40,449,0.18,0.06,,66.63,42.20,367,6.71,0.34,
"2018-08-30T20:00:00Z","2018-08-30T20:30:00Z",3.01,0.37,6.29,1.17,399,0.18,0.05,,65.90,50.58,331,6.72,0.39,
"2018-08-30T20:30:00Z","2018-08-30T21:00:00Z",2.30,0.00,6.50,1.20,411,0.18,0.05,,61.40,47.09,321,6.72,0.38,
"2018-08-30T21:00:00Z","2018-08-30T21:30:00Z",2.27,0.00,5.67,1.37,450,0.18,0.06,,73.54,50.85,359,6.72,0.38,
"2018-08-30T21:30:00Z","2018-08-30T22:00:00Z",2.15,0.00,5.17,0.98,412,0.17,0.05,,63.86,48.56,334,6.72,0.38,
"2018-08-30T22:00:00Z","2018-08-30T22:30:00Z",2.12,0.00,5.00,0.83,397,0.17,0.05,,65.08,57.09,315,6.73,0.43,
"2018-08-31T00:00:00Z","2018-08-31T00:30:00Z",0.91,0.00,2.83,0.26,448,0.15,0.02,,78.34,48.05,375,6.71,0.36,
"2018-08-31T00:30:00Z","2018-08-31T01:00:00Z",0.79,0.00,1.87,0.19,437,0.15,0.02,,84.09,51.86,378,6.71,0.37,
"2018-08-31T01:00:00Z","2018-08-31T01:30:00Z",1.17,0.00,3.01,0.37,430,0.15,0.03,,64.64,56.28,304,6.73,0.43,
"2018-08-31T01:30:00Z","2018-08-31T02:00:00Z",2.13,0.00,4.58,0.62,437,0.16,0.04,,62.22,47.83,311,6.72,0.39,
"2018-08-31T02:00:00Z","2018-08-31T02:30:00Z",2.05,0.25,4.04,0.57,440,0.16,0.04,,62.55,44.78,331,6.71,0.37,
"2018-08-31T04:00:00Z","2018-08-31T04:30:00Z",2.11,0.21,4.85,0.66,449,0.16,0.04,,66.25,42.38,348,6.71,0.35,
"2018-08-31T04:30:00Z","2018-08-31T05:00:00Z",2.33,0.00,5.04,0.81,450,0.16,0.04,,65.41,40.85,346,6.71,0.34,
"2018-08-31T05:00:00Z","2018-08-31T05:30:00Z",2.55,0.46,5.33,0.88,450,0.17,0.04,,64.41,40.61,342,6.71,0.34,
"2018-08-31T05:30:00Z","2018-08-31T06:00:00Z",2.34,0.00,5.12,0.88,450,0.17,0.04,,62.71,41.21,337,6.71,0.35,
"2018-08-31T06:00:00Z","2018-08-31T06:30:00Z",2.47,0.00,5.12,0.86,449,0.17,0.04,,64.86,40.56,351,6.71,0.34,
"2018-08-31T08:00:00Z","2018-08-31T08:30:00Z",2.44,0.00,6.04,1.21,450,0.17,0.05,,68.90,42.46,363,6.71,0.34,
"2018-08-31T08:30:00Z","2018-08-31T09:00:00Z",2.70,0.17,6.00,1.10,450,0.17,0.05,,61.03,40.26,329,6.71,0.35,
"2018-08-31T09:00:00Z","2018-08-31T09:30:00Z",1.83,0.00,6.31,1.64,446,0.19,0.06,,83.14,58.54,399,6.72,0.38,
"2018-08-31T09:30:00Z","2018-08-31T10:00:00Z",1.17,0.00,4.37,0.87,447,0.17,0.04,,80.41,68.24,387,6.73,0.42,
"2018-08-31T10:00:00Z","2018-08-31T10:30:00Z",1.08,0.00,3.33,0.52,450,0.16,0.03,,83.08,58.69,437,6.71,0.37,
"2018-08-31T12:00:00Z","2018-08-31T12:30:00Z",1.75,0.00,4.54,0.92,450,0.17,0.05,,73.65,54.24,367,6.72,0.38,
"2018-08-31T12:30:00Z","2018-08-31T13:00:00Z",1.01,0.00,2.69,0.38,449,0.15,0.03,,76.03,49.90,389,6.71,0.36,
"2018-08-31T13:00:00Z","2018-08-31T13:30:00Z",1.37,0.00,4.54,0.66,450,0.16,0.04,,67.69,33.97,388,6.70,0.30,
"2018-08-31T13:30:00Z","2018-08-31T14:00:00Z",2.49,0.00,5.71,1.08,450,0.17,0.05,,68.52,42.68,363,6.71,0.34,
"2018-08-31T14:00:00Z","2018-08-31T14:30:00Z",3.01,0.00,6.96,1.76,430,0.19,0.06,,69.69,51.39,351,6.72,0.38,
"2018-08-31T16:00:00Z","2018-08-31T16:30:00Z",3.17,0.67,8.54,1.81,386,0.20,0.07,,94.76,20.02,243,6.70,0.29,
"2018-08-31T16:30:00Z","2018-08-31T17:00:00Z",3.07,0.00,7.00,1.38,450,0.18,0.06,,62.63,43.95,328,6.71,0.37,
"2018-08-31T17:00:00Z","2018-08-31T17:30:00Z",3.09,0.00,6.71,1.44,420,0.18,0.06,,64.33,44.78,338,6.71,0.36,
"2018-08-31T17:30:00Z","2018-08-31T18:00:00Z",2.91,0.00,6.83,1.64,408,0.19,0.06,,67.99,50.95,336,6.72,0.39,
"2018-08-31T18:00:00Z","2018-08-31T18:30:00Z",3.58,0.54,7.37,2.01,369,0.20,0.07,,55.28,46.04,289,6.72,0.40,
"2018-08-31T20:00:00Z","2018-08-31T20:30:00Z",3.61,0.08,8.21,2.14,448,0.20,0.07,,71.08,47.83,355,6.71,0.37,
"2018-08-31T20:30:00Z","2018-08-31T21:00:00Z",3.15,0.00,8.12,2.15,411,0.20,0.07,,62.68,48.07,317,6.72,0.39,
"2018-08-31T21:00:00Z","2018-08-31T21:30:00Z",2.86,0.00,7.33,1.17,403,0.18,0.05,,57.92,47.90,300,6.72,0.40,
"2018-08-31T21:30:00Z","2018-08-31T22:00:00Z",2.67,0.62,5.92,0.86,384,0.17,0.05,,51.69,45.58,271,6.72,0.41,
"2018-08-31T22:00:00Z","2018-08-31T22:30:00Z",3.01,0.46,6.87,1.35,450,0.18,0.05,,72.13,49.19,349,6.72,0.38,
