iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 4 23 0 -42.017012999999984 1.83355 11.4395 -999.0 0 3.13377 71.5567 -8.08 98.4698 0.0 -0.965743 0 244.824 -999.0 -999.0 0.037040370464097805 1.004383013708891 -999.0 -999.0 283.846
2017 5 0 0 -23.846088000000016 8.54486 17.8132 -999.0 0 3.0990900000000003 67.5433 -8.18333 98.47 0.0 -0.532459 0 262.93 -999.0 -999.0 0.03734390105335924 1.004383013708891 -999.0 -999.0 285.113
2017 5 1 0 -15.054941000000039 8.844339999999997 6.64231 -999.0 0 2.76402 64.36 -8.16 98.4374 0.0 -0.29827800000000004 0 271.95 -999.0 -999.0 0.03767311589692923 1.004383013708891 -999.0 -999.0 281.506
2017 5 2 0 -13.87289999999997 12.7532 7.234889999999999 -999.0 0 3.35257 61.07 -8.21 98.4301 0.0 -0.272598 0 272.99 -999.0 -999.0 0.03800634414275095 1.004383013708891 -999.0 -999.0 271.843
2017 5 3 0 -14.037475 8.14809 10.1739 -999.0 0 2.1971 62.67 -8.24333 98.4178 0.0 -0.349813 0 273.009 -999.0 -999.0 0.03827331200147436 1.004383013708891 -999.0 -999.0 261.571
2017 5 4 0 -11.545335 5.83983 -999.0 -999.0 0 2.07733 77.91 -8.796669999999997 98.4385 0.0 -0.387587 0 273.622 -999.0 -999.0 0.03844409986249294 1.004383013708891 -999.0 -999.0 271.533
2017 5 5 0 -12.417368000000023 1.65088 3.93448 -999.0 0 1.75738 87.1167 -9.00667 98.4366 0.0 -0.32202800000000004 0 271.714 -999.0 -999.0 0.03857543407967038 1.004383013708891 -999.0 -999.0 248.971
2017 5 6 0 -11.859826999999987 -2.05882 4.35626 -999.0 0 1.60352 86.9767 -9.06667 98.3679 0.0 -0.23653 0 272.324 -999.0 -999.0 0.038698458098321474 1.004383013708891 -999.0 -999.0 259.52
2017 5 7 0 -11.057883000000015 0.541273 3.01926 -999.0 0 1.62706 88.86 -9.07333 98.351 0.0 -0.254299 0 272.764 -999.0 -999.0 0.03880603248311113 1.004383013708891 -999.0 -999.0 292.962
2017 5 8 0 -13.055621999999994 15.7825 8.47673 -999.0 0 1.89841 88.42 -9.26 98.3731 0.0 -0.380386 0 270.314 -999.0 -999.0 0.03883413902505358 1.004383013708891 -999.0 -999.0 315.788
2017 5 9 0 -6.321410000000004 -3.2327 3.806 -999.0 0 2.04537 83.4567 -9.15667 98.3853 0.0 4.81973 0 271.687 -999.0 -999.0 0.038880204903937475 1.004383013708891 -999.0 -999.0 294.33
2017 5 10 0 24.360949999999995 19.8032 9.71347 -999.0 0 1.25205 88.43 -9.27667 98.3772 0.0 40.1041 0 274.534 -999.0 -999.0 0.03912719942222035 1.004383013708891 -999.0 -999.0 269.654
2017 5 11 0 99.9584 47.7632 13.2546 -999.0 0 1.56099 81.2767 -8.84333 98.3582 0.0 136.774 0 272.766 -999.0 -999.0 0.039794492401452906 1.004383013708891 -999.0 -999.0 269.665
2017 5 12 0 129.48590000000002 82.4914 22.6239 -999.0 0 2.0151 77.2367 -8.30667 98.3742 0.0 174.54 0 272.853 -999.0 -999.0 0.04059201442182806 1.004383013708891 -999.0 -999.0 286.5420000000001
2017 5 13 0 109.09559999999999 117.533 43.4186 -999.0 0 2.41277 76.9933 -8.50333 98.3305 0.0 148.202 0 274.069 -999.0 -999.0 0.04110589573958142 1.004383013708891 -999.0 -999.0 303.062
2017 5 14 0 88.64859999999997 74.8726 16.969 -999.0 0 3.15143 80.5767 -9.0 98.2521 0.0 121.922 0 273.746 -999.0 -999.0 0.04133543765253004 1.004383013708891 -999.0 -999.0 330.097
2017 5 15 0 82.01419999999997 49.0969 12.8449 -999.0 0 3.2392 82.9067 -9.61667 98.211 0.0 114.669 0 271.452 -999.0 -999.0 0.04139362693502591 1.004383013708891 -999.0 -999.0 334.122
2017 5 16 0 65.80000000000003 46.8994 15.6304 -999.0 0 2.83267 82.0433 -10.095 98.2294 0.0 96.8088 0 268.146 -999.0 -999.0 0.04141325002022711 1.004383013708891 -999.0 -999.0 332.659
2017 5 17 0 34.718799999999995 31.0225 15.686 -999.0 0 2.91252 79.98 -10.3467 98.2861 0.0 60.4955 0 264.312 -999.0 -999.0 0.04142406942185772 1.004383013708891 -999.0 -999.0 321.432
2017 5 18 0 -5.99404 6.3840900000000005 -999.0 -999.0 0 2.89106 74.31 -10.6567 98.3013 0.0 11.661 0 260.291 -999.0 -999.0 0.04144618119731547 1.004383013708891 -999.0 -999.0 325.438
2017 5 19 0 -16.882530000000017 10.2278 0.954818 -999.0 0 3.1421900000000003 72.7133 -11.0 98.3789 0.0 -0.37286 0 257.572 -999.0 -999.0 0.041605187165515645 1.004383013708891 -999.0 -999.0 324.406
2017 5 20 0 -18.715680999999996 5.8768699999999985 2.49635 -999.0 0 2.6964200000000003 74.29 -11.1733 98.4444 0.0 -0.473693 0 255.07 -999.0 -999.0 0.04177842639764388 1.004383013708891 -999.0 -999.0 326.845
2017 5 21 0 -22.770399999999995 14.9282 2.18114 -999.0 0 1.81295 77.3167 -11.4033 98.5035 0.0 -0.6791020000000001 0 250.661 -999.0 -999.0 0.04194578097989895 1.004383013708891 -999.0 -999.0 324.351
2017 5 22 0 -27.850981000000015 7.821960000000002 2.7617700000000003 -999.0 0 2.28359 75.3067 -11.5167 98.5324 0.0 -0.738286 0 244.476 -999.0 -999.0 0.04211189588114905 1.004383013708891 -999.0 -999.0 326.21
2017 5 23 0 -39.986344999999986 3.07431 1.56035 -999.0 0 2.12767 76.8867 -11.7633 98.5703 0.0 -1.22861 0 231.024 -999.0 -999.0 0.0422782397839138 1.004383013708891 -999.0 -999.0 309.75
2017 6 0 0 -60.32746999999995 -3.5838400000000004 1.04873 -999.0 0 1.98802 73.6233 -12.01 98.6084 0.0 -1.99192 0 208.18400000000003 -999.0 -999.0 0.04244298220474244 1.004383013708891 -999.0 -999.0 286.175
