startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-05-16T22:30:00Z","2019-05-16T23:00:00Z",94.92303,94.89069,94.94069,0.00018,30.00000,0.01787,0.00243,0,,,1
"2019-05-16T23:00:00Z","2019-05-16T23:30:00Z",94.96903,94.94069,95.00070,0.00027,30.00000,0.01822,0.00300,0,,,1
"2019-05-16T23:30:00Z","2019-05-17T00:00:00Z",95.02303,95.00070,95.04071,0.00019,30.00000,0.01792,0.00252,0,,,1
"2019-05-17T00:00:00Z","2019-05-17T00:30:00Z",95.06504,95.04071,95.09070,0.00037,30.00000,0.01858,0.00351,0,,,1
"2019-05-17T00:30:00Z","2019-05-17T01:00:00Z",95.12238,95.09070,95.16071,0.00036,30.00000,0.01854,0.00346,0,,,1
"2019-05-17T01:00:00Z","2019-05-17T01:30:00Z",95.16938,95.16071,95.18072,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-05-17T01:30:00Z","2019-05-17T02:00:00Z",95.17571,95.17071,95.18072,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-17T02:00:00Z","2019-05-17T02:30:00Z",95.20838,95.18072,95.22072,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-17T02:30:00Z","2019-05-17T03:00:00Z",95.22738,95.22072,95.23072,0.00002,30.00000,0.01729,0.00087,0,,,1
"2019-05-17T03:00:00Z","2019-05-17T03:30:00Z",95.23338,95.22072,95.24072,0.00003,30.00000,0.01733,0.00107,0,,,1
"2019-05-17T03:30:00Z","2019-05-17T04:00:00Z",95.21138,95.21072,95.22072,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-17T04:00:00Z","2019-05-17T04:30:00Z",95.18105,95.15071,95.20071,0.00031,30.00000,0.01835,0.00320,0,,,1
"2019-05-17T04:30:00Z","2019-05-17T05:00:00Z",95.14538,95.14071,95.15071,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-17T05:00:00Z","2019-05-17T05:30:00Z",95.15105,95.14071,95.17071,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-05-17T05:30:00Z","2019-05-17T06:00:00Z",95.20972,95.17071,95.24072,0.00048,30.00000,0.01896,0.00399,0,,,1
"2019-05-17T06:00:00Z","2019-05-17T06:30:00Z",95.27205,95.23072,95.31072,0.00052,30.00000,0.01912,0.00417,0,,,1
"2019-05-17T06:30:00Z","2019-05-17T07:00:00Z",95.33372,95.31072,95.35073,0.00018,30.00000,0.01789,0.00245,0,,,1
"2019-05-17T07:00:00Z","2019-05-17T07:30:00Z",95.34706,95.34072,95.35073,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-17T07:30:00Z","2019-05-17T08:00:00Z",95.36473,95.35073,95.38073,0.00005,30.00000,0.01740,0.00132,0,,,1
"2019-05-17T08:00:00Z","2019-05-17T08:30:00Z",95.37873,95.37073,95.39073,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-05-17T08:30:00Z","2019-05-17T09:00:00Z",95.41240,95.39073,95.44073,0.00027,30.00000,0.01821,0.00300,0,,,1
"2019-05-17T09:00:00Z","2019-05-17T09:30:00Z",95.46674,95.45073,95.48074,0.00012,30.00000,0.01766,0.00201,0,,,1
"2019-05-17T09:30:00Z","2019-05-17T10:00:00Z",95.50107,95.48074,95.52074,0.00020,30.00000,0.01795,0.00256,0,,,1
"2019-05-17T10:00:00Z","2019-05-17T10:30:00Z",95.52207,95.51074,95.55074,0.00014,30.00000,0.01775,0.00218,0,,,1
"2019-05-17T10:30:00Z","2019-05-17T11:00:00Z",95.55108,95.53074,95.56074,0.00013,30.00000,0.01769,0.00206,0,,,1
"2019-05-17T11:00:00Z","2019-05-17T11:30:00Z",95.58274,95.56074,95.60075,0.00015,30.00000,0.01779,0.00227,0,,,1
"2019-05-17T11:30:00Z","2019-05-17T12:00:00Z",95.63108,95.61075,95.64075,0.00007,30.00000,0.01745,0.00148,0,,,1
"2019-05-17T12:00:00Z","2019-05-17T12:30:00Z",95.66109,95.64075,95.68076,0.00027,30.00000,0.01823,0.00301,0,,,1
"2019-05-17T12:30:00Z","2019-05-17T13:00:00Z",95.65875,95.64075,95.68076,0.00019,30.00000,0.01792,0.00251,0,,,1
"2019-05-17T13:00:00Z","2019-05-17T13:30:00Z",95.65675,95.64075,95.66075,0.00005,30.00000,0.01738,0.00123,0,,,1
"2019-05-17T13:30:00Z","2019-05-17T14:00:00Z",95.62042,95.61075,95.65075,0.00011,30.00000,0.01764,0.00195,0,,,1
"2019-05-17T14:00:00Z","2019-05-17T14:30:00Z",95.64175,95.63075,95.66075,0.00013,30.00000,0.01771,0.00211,0,,,1
"2019-05-17T14:30:00Z","2019-05-17T15:00:00Z",95.66642,95.66075,95.68076,0.00006,30.00000,0.01743,0.00141,0,,,1
"2019-05-17T15:00:00Z","2019-05-17T15:30:00Z",95.65209,95.64075,95.67075,0.00005,30.00000,0.01741,0.00133,1,,,1
"2019-05-17T15:30:00Z","2019-05-17T16:00:00Z",95.64075,95.64075,95.64075,0.00000,30.00000,0.01720,0.00000,0,,,1
"2019-05-17T16:00:00Z","2019-05-17T16:30:00Z",95.63375,95.62075,95.64075,0.00003,30.00000,0.01731,0.00098,0,,,1
"2019-05-17T16:30:00Z","2019-05-17T17:00:00Z",95.65409,95.64075,95.67075,0.00009,30.00000,0.01755,0.00175,0,,,1
"2019-05-17T17:00:00Z","2019-05-17T17:30:00Z",95.67142,95.66075,95.68076,0.00007,30.00000,0.01746,0.00151,0,,,1
"2019-05-17T17:30:00Z","2019-05-17T18:00:00Z",95.68309,95.67075,95.69075,0.00004,30.00000,0.01735,0.00114,0,,,1
"2019-05-17T18:00:00Z","2019-05-17T18:30:00Z",95.67375,95.66075,95.68076,0.00004,30.00000,0.01734,0.00109,0,,,1
"2019-05-17T18:30:00Z","2019-05-17T19:00:00Z",95.65797,95.65075,95.66075,0.00002,18.00000,0.01734,0.00109,1,,,1
"2019-05-17T19:00:00Z","2019-05-17T19:30:00Z",95.67336,95.66075,95.68076,0.00003,23.00000,0.01735,0.00113,1,,,1
"2019-05-17T19:30:00Z","2019-05-17T20:00:00Z",95.62908,95.60075,95.66075,0.00035,30.00000,0.01852,0.00343,0,,,1
"2019-05-17T20:00:00Z","2019-05-17T20:30:00Z",95.60608,95.60075,95.61075,0.00003,30.00000,0.01730,0.00093,1,,,1
"2019-05-17T20:30:00Z","2019-05-17T21:00:00Z",95.58741,95.56074,95.61075,0.00020,30.00000,0.01797,0.00260,0,,,1
"2019-05-17T21:00:00Z","2019-05-17T21:30:00Z",95.55941,95.55074,95.56074,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-05-17T21:30:00Z","2019-05-17T22:00:00Z",95.54274,95.54075,95.55074,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-05-17T22:00:00Z","2019-05-17T22:30:00Z",95.52441,95.51074,95.53074,0.00004,30.00000,0.01737,0.00122,0,,,1
"2019-05-17T22:30:00Z","2019-05-17T23:00:00Z",95.50374,95.50074,95.51074,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-17T23:00:00Z","2019-05-17T23:30:00Z",95.50641,95.49074,95.52074,0.00007,30.00000,0.01746,0.00149,0,,,1
"2019-05-17T23:30:00Z","2019-05-18T00:00:00Z",95.53141,95.52074,95.55074,0.00010,30.00000,0.01759,0.00185,0,,,1
"2019-05-18T00:00:00Z","2019-05-18T00:30:00Z",95.57508,95.55074,95.59074,0.00016,30.00000,0.01780,0.00228,0,,,1
"2019-05-18T00:30:00Z","2019-05-18T01:00:00Z",95.60808,95.58074,95.63075,0.00028,30.00000,0.01824,0.00303,0,,,1
"2019-05-18T01:00:00Z","2019-05-18T01:30:00Z",95.64342,95.63075,95.66075,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-18T01:30:00Z","2019-05-18T02:00:00Z",95.60608,95.58074,95.64075,0.00036,30.00000,0.01853,0.00345,0,,,1
"2019-05-18T02:00:00Z","2019-05-18T02:30:00Z",95.58874,95.58074,95.61075,0.00011,30.00000,0.01761,0.00188,0,,,1
"2019-05-18T02:30:00Z","2019-05-18T03:00:00Z",95.60908,95.59074,95.62075,0.00003,30.00000,0.01731,0.00097,0,,,1
"2019-05-18T03:00:00Z","2019-05-18T03:30:00Z",95.64075,95.59074,95.67075,0.00036,30.00000,0.01854,0.00346,0,,,1
"2019-05-18T03:30:00Z","2019-05-18T04:00:00Z",95.62875,95.58074,95.65075,0.00041,30.00000,0.01872,0.00370,0,,,1
"2019-05-18T04:00:00Z","2019-05-18T04:30:00Z",95.55941,95.54075,95.58074,0.00023,30.00000,0.01805,0.00274,0,,,1
"2019-05-18T04:30:00Z","2019-05-18T05:00:00Z",95.62808,95.58074,95.65075,0.00039,30.00000,0.01866,0.00362,0,,,1
"2019-05-18T05:00:00Z","2019-05-18T05:30:00Z",95.62642,95.59074,95.65075,0.00024,30.00000,0.01810,0.00282,0,,,1
"2019-05-18T05:30:00Z","2019-05-18T06:00:00Z",95.62908,95.59074,95.66075,0.00041,30.00000,0.01874,0.00372,0,,,1
"2019-05-18T06:00:00Z","2019-05-18T06:30:00Z",95.63008,95.60075,95.64075,0.00013,30.00000,0.01770,0.00209,0,,,1
"2019-05-18T06:30:00Z","2019-05-18T07:00:00Z",95.59074,95.58074,95.60075,0.00006,30.00000,0.01744,0.00144,0,,,1
"2019-05-18T07:00:00Z","2019-05-18T07:30:00Z",95.58808,95.58074,95.60075,0.00005,30.00000,0.01741,0.00135,0,,,1
"2019-05-18T07:30:00Z","2019-05-18T08:00:00Z",95.59575,95.59074,95.61075,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-05-18T08:00:00Z","2019-05-18T08:30:00Z",95.58908,95.55074,95.61075,0.00036,30.00000,0.01854,0.00346,0,,,1
"2019-05-18T08:30:00Z","2019-05-18T09:00:00Z",95.53241,95.50074,95.55074,0.00023,30.00000,0.01806,0.00276,0,,,1
"2019-05-18T09:00:00Z","2019-05-18T09:30:00Z",95.49307,95.48074,95.51074,0.00006,30.00000,0.01743,0.00141,0,,,1
"2019-05-18T09:30:00Z","2019-05-18T10:00:00Z",95.45340,95.42073,95.48074,0.00042,30.00000,0.01876,0.00374,0,,,1
"2019-05-18T10:00:00Z","2019-05-18T10:30:00Z",95.42807,95.42073,95.44073,0.00003,30.00000,0.01733,0.00107,0,,,1
"2019-05-18T10:30:00Z","2019-05-18T11:00:00Z",95.45740,95.43074,95.49074,0.00040,30.00000,0.01867,0.00363,0,,,1
"2019-05-18T11:00:00Z","2019-05-18T11:30:00Z",95.44107,95.43074,95.46074,0.00006,30.00000,0.01743,0.00140,1,,,1
"2019-05-18T11:30:00Z","2019-05-18T12:00:00Z",95.51141,95.46074,95.55074,0.00103,30.00000,0.02080,0.00585,0,,,1
"2019-05-18T12:00:00Z","2019-05-18T12:30:00Z",95.54741,95.51074,95.60075,0.00077,30.00000,0.01998,0.00508,0,,,1
"2019-05-18T12:30:00Z","2019-05-18T13:00:00Z",95.52274,95.50074,95.55074,0.00028,30.00000,0.01825,0.00305,0,,,1
"2019-05-18T13:00:00Z","2019-05-18T13:30:00Z",95.51240,95.50074,95.52074,0.00002,30.00000,0.01728,0.00084,0,,,1
"2019-05-18T13:30:00Z","2019-05-18T14:00:00Z",95.50607,95.50074,95.52074,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-05-18T14:00:00Z","2019-05-18T14:30:00Z",95.45540,95.43074,95.50074,0.00061,30.00000,0.01943,0.00452,0,,,1
"2019-05-18T14:30:00Z","2019-05-18T15:00:00Z",95.51774,95.42073,95.64075,0.00522,30.00000,0.03148,0.01319,0,,,1
"2019-05-18T15:00:00Z","2019-05-18T15:30:00Z",95.39206,95.31072,95.51074,0.00526,30.00000,0.03158,0.01324,0,,,1
"2019-05-18T15:30:00Z","2019-05-18T16:00:00Z",95.32239,95.29073,95.36073,0.00064,30.00000,0.01951,0.00460,0,,,1
"2019-05-18T16:00:00Z","2019-05-18T16:30:00Z",95.26805,95.24072,95.29073,0.00023,30.00000,0.01806,0.00275,0,,,1
"2019-05-18T16:30:00Z","2019-05-18T17:00:00Z",95.22572,95.18072,95.25072,0.00034,30.00000,0.01848,0.00338,0,,,1
"2019-05-18T17:00:00Z","2019-05-18T17:30:00Z",95.18971,95.17071,95.21072,0.00011,30.00000,0.01761,0.00188,0,,,1
"2019-05-18T17:30:00Z","2019-05-18T18:00:00Z",95.17305,95.15071,95.20071,0.00013,30.00000,0.01769,0.00207,0,,,1
"2019-05-18T18:00:00Z","2019-05-18T18:30:00Z",95.25805,95.20071,95.31072,0.00098,30.00000,0.02065,0.00571,0,,,1
"2019-05-18T18:30:00Z","2019-05-18T19:00:00Z",95.34873,95.31072,95.39073,0.00052,30.00000,0.01911,0.00416,0,,,1
"2019-05-18T19:00:00Z","2019-05-18T19:30:00Z",95.33006,95.32073,95.35073,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-05-18T19:30:00Z","2019-05-18T20:00:00Z",95.32639,95.29073,95.35073,0.00025,30.00000,0.01815,0.00290,0,,,1
"2019-05-18T20:00:00Z","2019-05-18T20:30:00Z",95.28572,95.26072,95.30072,0.00016,30.00000,0.01782,0.00234,0,,,1
"2019-05-18T20:30:00Z","2019-05-18T21:00:00Z",95.29539,95.27072,95.33072,0.00034,30.00000,0.01846,0.00335,0,,,1
"2019-05-18T21:00:00Z","2019-05-18T21:30:00Z",95.32972,95.31072,95.34072,0.00009,30.00000,0.01755,0.00175,0,,,1
"2019-05-18T21:30:00Z","2019-05-18T22:00:00Z",95.33773,95.31072,95.36073,0.00017,30.00000,0.01786,0.00240,0,,,1
"2019-05-18T22:00:00Z","2019-05-18T22:30:00Z",95.34206,95.33072,95.35073,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-18T22:30:00Z","2019-05-18T23:00:00Z",95.33839,95.29073,95.37073,0.00049,30.00000,0.01902,0.00406,0,,,1
"2019-05-18T23:00:00Z","2019-05-18T23:30:00Z",95.30172,95.28072,95.32073,0.00011,30.00000,0.01763,0.00194,0,,,1
"2019-05-18T23:30:00Z","2019-05-19T00:00:00Z",95.29139,95.28072,95.30072,0.00001,30.00000,0.01725,0.00067,0,,,1
"2019-05-19T00:00:00Z","2019-05-19T00:30:00Z",95.32639,95.29073,95.35073,0.00029,30.00000,0.01831,0.00313,0,,,1
"2019-05-19T00:30:00Z","2019-05-19T01:00:00Z",95.37773,95.36073,95.39073,0.00007,30.00000,0.01747,0.00153,0,,,1
"2019-05-19T01:00:00Z","2019-05-19T01:30:00Z",95.34906,95.34072,95.36073,0.00006,30.00000,0.01741,0.00136,0,,,1
"2019-05-19T01:30:00Z","2019-05-19T02:00:00Z",95.36240,95.35073,95.37073,0.00004,30.00000,0.01734,0.00108,0,,,1
"2019-05-19T02:00:00Z","2019-05-19T02:30:00Z",95.38606,95.36073,95.40073,0.00011,30.00000,0.01762,0.00190,0,,,1
"2019-05-19T02:30:00Z","2019-05-19T03:00:00Z",95.39640,95.38073,95.43074,0.00022,30.00000,0.01803,0.00270,0,,,1
"2019-05-19T03:00:00Z","2019-05-19T03:30:00Z",95.41507,95.37073,95.44073,0.00049,30.00000,0.01900,0.00403,0,,,1
"2019-05-19T03:30:00Z","2019-05-19T04:00:00Z",95.37473,95.36073,95.38073,0.00003,30.00000,0.01732,0.00103,0,,,1
"2019-05-19T04:00:00Z","2019-05-19T04:30:00Z",95.36306,95.35073,95.38073,0.00007,30.00000,0.01748,0.00157,0,,,1
"2019-05-19T04:30:00Z","2019-05-19T05:00:00Z",95.32606,95.29073,95.35073,0.00049,30.00000,0.01900,0.00403,0,,,1
"2019-05-19T05:00:00Z","2019-05-19T05:30:00Z",95.30472,95.29073,95.33072,0.00011,30.00000,0.01761,0.00189,0,,,1
"2019-05-19T05:30:00Z","2019-05-19T06:00:00Z",95.30572,95.28072,95.33072,0.00027,30.00000,0.01823,0.00302,0,,,1
"2019-05-19T06:00:00Z","2019-05-19T06:30:00Z",95.23939,95.22072,95.28072,0.00032,30.00000,0.01841,0.00328,0,,,1
"2019-05-19T06:30:00Z","2019-05-19T07:00:00Z",95.24905,95.21072,95.27072,0.00036,30.00000,0.01854,0.00346,0,,,1
"2019-05-19T07:00:00Z","2019-05-19T07:30:00Z",95.21272,95.20071,95.23072,0.00007,30.00000,0.01748,0.00155,0,,,1
"2019-05-19T07:30:00Z","2019-05-19T08:00:00Z",95.17705,95.13071,95.21072,0.00064,30.00000,0.01954,0.00464,0,,,1
"2019-05-19T08:00:00Z","2019-05-19T08:30:00Z",95.08304,95.05070,95.13071,0.00058,30.00000,0.01933,0.00441,0,,,1
"2019-05-19T08:30:00Z","2019-05-19T09:00:00Z",95.02103,95.01070,95.04071,0.00007,30.00000,0.01748,0.00155,0,,,1
"2019-05-19T09:00:00Z","2019-05-19T09:30:00Z",95.05037,95.03070,95.06070,0.00009,30.00000,0.01753,0.00169,0,,,1
"2019-05-19T09:30:00Z","2019-05-19T10:00:00Z",95.03470,94.99070,95.06070,0.00034,30.00000,0.01848,0.00338,0,,,1
"2019-05-19T10:00:00Z","2019-05-19T10:30:00Z",94.98403,94.96070,95.01070,0.00029,30.00000,0.01830,0.00312,0,,,1
"2019-05-19T10:30:00Z","2019-05-19T11:00:00Z",94.90269,94.87069,94.95069,0.00031,30.00000,0.01835,0.00320,0,,,1
"2019-05-19T11:00:00Z","2019-05-19T11:30:00Z",94.90403,94.88069,94.93070,0.00020,30.00000,0.01794,0.00255,0,,,1
"2019-05-19T11:30:00Z","2019-05-19T12:00:00Z",94.91136,94.88069,94.96070,0.00063,30.00000,0.01948,0.00457,0,,,1
"2019-05-19T12:00:00Z","2019-05-19T12:30:00Z",94.94936,94.93070,94.97070,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-19T12:30:00Z","2019-05-19T13:00:00Z",94.97270,94.95069,94.99070,0.00011,30.00000,0.01761,0.00188,0,,,1
"2019-05-19T13:00:00Z","2019-05-19T13:30:00Z",94.93036,94.89069,94.97070,0.00062,30.00000,0.01945,0.00454,0,,,1
"2019-05-19T13:30:00Z","2019-05-19T14:00:00Z",94.90703,94.87069,94.93070,0.00033,30.00000,0.01845,0.00334,0,,,1
"2019-05-19T14:00:00Z","2019-05-19T14:30:00Z",94.83968,94.81068,94.87069,0.00023,30.00000,0.01807,0.00277,0,,,1
"2019-05-19T14:30:00Z","2019-05-19T15:00:00Z",94.80202,94.78068,94.83068,0.00011,30.00000,0.01762,0.00190,0,,,1
"2019-05-19T15:00:00Z","2019-05-19T15:30:00Z",94.77501,94.74068,94.80068,0.00029,30.00000,0.01831,0.00313,0,,,1
"2019-05-19T15:30:00Z","2019-05-19T16:00:00Z",94.76401,94.75068,94.78068,0.00011,30.00000,0.01763,0.00194,0,,,1
"2019-05-19T16:00:00Z","2019-05-19T16:30:00Z",94.76135,94.74068,94.78068,0.00016,30.00000,0.01780,0.00230,0,,,1
"2019-05-19T16:30:00Z","2019-05-19T17:00:00Z",94.74835,94.71068,94.79069,0.00083,30.00000,0.02015,0.00525,0,,,1
"2019-05-19T17:00:00Z","2019-05-19T17:30:00Z",94.73534,94.71068,94.75068,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-19T17:30:00Z","2019-05-19T18:00:00Z",94.68734,94.67067,94.71068,0.00006,30.00000,0.01745,0.00146,0,,,1
"2019-05-19T18:00:00Z","2019-05-19T18:30:00Z",94.73101,94.70067,94.77068,0.00062,30.00000,0.01947,0.00456,0,,,1
"2019-05-19T18:30:00Z","2019-05-19T19:00:00Z",94.72868,94.69067,94.76068,0.00046,30.00000,0.01889,0.00391,0,,,1
"2019-05-19T19:00:00Z","2019-05-19T19:30:00Z",94.69768,94.67067,94.74068,0.00057,30.00000,0.01927,0.00435,0,,,1
"2019-05-19T19:30:00Z","2019-05-19T20:00:00Z",94.70034,94.68068,94.72068,0.00016,30.00000,0.01779,0.00227,0,,,1
"2019-05-19T20:00:00Z","2019-05-19T20:30:00Z",94.68501,94.67067,94.70067,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-19T20:30:00Z","2019-05-19T21:00:00Z",94.68634,94.66067,94.70067,0.00016,30.00000,0.01780,0.00228,0,,,1
"2019-05-19T21:00:00Z","2019-05-19T21:30:00Z",94.74601,94.71068,94.78068,0.00038,30.00000,0.01861,0.00355,0,,,1
"2019-05-19T21:30:00Z","2019-05-19T22:00:00Z",94.81702,94.78068,94.83068,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-05-19T22:00:00Z","2019-05-19T22:30:00Z",94.80302,94.78068,94.81068,0.00005,30.00000,0.01740,0.00133,0,,,1
"2019-05-19T22:30:00Z","2019-05-19T23:00:00Z",94.80035,94.79069,94.83068,0.00011,30.00000,0.01764,0.00195,0,,,1
"2019-05-19T23:00:00Z","2019-05-19T23:30:00Z",94.83202,94.81068,94.85069,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-19T23:30:00Z","2019-05-20T00:00:00Z",94.89702,94.86069,94.93070,0.00053,30.00000,0.01914,0.00419,0,,,1
"2019-05-20T00:00:00Z","2019-05-20T00:30:00Z",94.94536,94.93070,94.98070,0.00021,30.00000,0.01800,0.00266,0,,,1
"2019-05-20T00:30:00Z","2019-05-20T01:00:00Z",95.01570,94.98070,95.06070,0.00045,30.00000,0.01888,0.00389,0,,,1
"2019-05-20T01:00:00Z","2019-05-20T01:30:00Z",95.09171,95.06070,95.12071,0.00023,30.00000,0.01807,0.00277,0,,,1
"2019-05-20T01:30:00Z","2019-05-20T02:00:00Z",95.12904,95.12071,95.13071,0.00001,30.00000,0.01726,0.00069,0,,,1
"2019-05-20T02:00:00Z","2019-05-20T02:30:00Z",95.13371,95.12071,95.14071,0.00004,30.00000,0.01734,0.00109,0,,,1
"2019-05-20T02:30:00Z","2019-05-20T03:00:00Z",95.17238,95.15071,95.19071,0.00020,30.00000,0.01796,0.00259,0,,,1
"2019-05-20T03:00:00Z","2019-05-20T03:30:00Z",95.18971,95.18072,95.19071,0.00001,30.00000,0.01724,0.00056,0,,,1
"2019-05-20T03:30:00Z","2019-05-20T04:00:00Z",95.21338,95.19071,95.23072,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-05-20T04:00:00Z","2019-05-20T04:30:00Z",95.25639,95.23072,95.28072,0.00023,30.00000,0.01805,0.00274,0,,,1
"2019-05-20T04:30:00Z","2019-05-20T05:00:00Z",95.29239,95.27072,95.30072,0.00008,30.00000,0.01749,0.00160,0,,,1
"2019-05-20T05:00:00Z","2019-05-20T05:30:00Z",95.31806,95.30072,95.33072,0.00005,30.00000,0.01741,0.00135,0,,,1
"2019-05-20T05:30:00Z","2019-05-20T06:00:00Z",95.34439,95.33072,95.35073,0.00007,30.00000,0.01745,0.00148,0,,,1
"2019-05-20T06:00:00Z","2019-05-20T06:30:00Z",95.36639,95.35073,95.38073,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-20T06:30:00Z","2019-05-20T07:00:00Z",95.37873,95.37073,95.39073,0.00004,30.00000,0.01737,0.00121,0,,,1
"2019-05-20T07:00:00Z","2019-05-20T07:30:00Z",95.39640,95.38073,95.41073,0.00009,30.00000,0.01756,0.00177,0,,,1
"2019-05-20T07:30:00Z","2019-05-20T08:00:00Z",95.42407,95.41073,95.44073,0.00008,30.00000,0.01750,0.00161,0,,,1
"2019-05-20T08:00:00Z","2019-05-20T08:30:00Z",95.45440,95.43074,95.48074,0.00022,30.00000,0.01802,0.00269,0,,,1
"2019-05-20T08:30:00Z","2019-05-20T09:00:00Z",95.50774,95.48074,95.53074,0.00022,30.00000,0.01804,0.00272,0,,,1
"2019-05-20T09:00:00Z","2019-05-20T09:30:00Z",95.53574,95.53074,95.55074,0.00003,30.00000,0.01733,0.00105,0,,,1
"2019-05-20T09:30:00Z","2019-05-20T10:00:00Z",95.54441,95.54075,95.55074,0.00002,30.00000,0.01729,0.00089,0,,,1
"2019-05-20T10:00:00Z","2019-05-20T10:30:00Z",95.57208,95.55074,95.59074,0.00014,30.00000,0.01775,0.00218,0,,,1
"2019-05-20T10:30:00Z","2019-05-20T11:00:00Z",95.60508,95.59074,95.63075,0.00016,30.00000,0.01780,0.00228,0,,,1
"2019-05-20T11:00:00Z","2019-05-20T11:30:00Z",95.68109,95.63075,95.72076,0.00076,30.00000,0.01994,0.00504,0,,,1
"2019-05-20T11:30:00Z","2019-05-20T12:00:00Z",95.76676,95.72076,95.79076,0.00046,30.00000,0.01890,0.00391,0,,,1
"2019-05-20T12:00:00Z","2019-05-20T12:30:00Z",95.83777,95.79076,95.87077,0.00058,30.00000,0.01932,0.00440,0,,,1
"2019-05-20T12:30:00Z","2019-05-20T13:00:00Z",95.90344,95.87077,95.92077,0.00023,30.00000,0.01806,0.00275,0,,,1
"2019-05-20T13:00:00Z","2019-05-20T13:30:00Z",95.94977,95.91077,95.97078,0.00029,30.00000,0.01827,0.00308,0,,,1
"2019-05-20T13:30:00Z","2019-05-20T14:00:00Z",96.00145,95.97078,96.03078,0.00031,30.00000,0.01836,0.00321,0,,,1
"2019-05-20T14:00:00Z","2019-05-20T14:30:00Z",96.02545,96.02078,96.04078,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-20T14:30:00Z","2019-05-20T15:00:00Z",96.04678,96.04078,96.05078,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-05-20T15:00:00Z","2019-05-20T15:30:00Z",96.06412,96.06078,96.08078,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-05-20T15:30:00Z","2019-05-20T16:00:00Z",96.06345,96.05078,96.07079,0.00003,30.00000,0.01733,0.00107,0,,,1
"2019-05-20T16:00:00Z","2019-05-20T16:30:00Z",96.03211,96.01078,96.05078,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-20T16:30:00Z","2019-05-20T17:00:00Z",96.01278,96.00078,96.02078,0.00006,30.00000,0.01745,0.00147,0,,,1
"2019-05-20T17:00:00Z","2019-05-20T17:30:00Z",96.02845,96.01078,96.07079,0.00033,30.00000,0.01843,0.00331,0,,,1
"2019-05-20T17:30:00Z","2019-05-20T18:00:00Z",96.10479,96.07079,96.14079,0.00056,30.00000,0.01926,0.00433,0,,,1
"2019-05-20T18:00:00Z","2019-05-20T18:30:00Z",96.15512,96.13079,96.20079,0.00063,30.00000,0.01950,0.00459,0,,,1
"2019-05-20T18:30:00Z","2019-05-20T19:00:00Z",96.19679,96.17079,96.21080,0.00014,30.00000,0.01774,0.00218,0,,,1
"2019-05-20T19:00:00Z","2019-05-20T19:30:00Z",96.18779,96.17079,96.20079,0.00010,30.00000,0.01760,0.00187,0,,,1
"2019-05-20T19:30:00Z","2019-05-20T20:00:00Z",96.14212,96.12078,96.16079,0.00018,30.00000,0.01787,0.00243,0,,,1
"2019-05-20T20:00:00Z","2019-05-20T20:30:00Z",96.11545,96.08078,96.15079,0.00053,30.00000,0.01914,0.00420,0,,,1
"2019-05-20T20:30:00Z","2019-05-20T21:00:00Z",96.08545,96.07079,96.10079,0.00004,30.00000,0.01735,0.00115,0,,,1
"2019-05-20T21:00:00Z","2019-05-20T21:30:00Z",96.10079,96.09078,96.11079,0.00001,30.00000,0.01725,0.00068,0,,,1
"2019-05-20T21:30:00Z","2019-05-20T22:00:00Z",96.10045,96.09078,96.11079,0.00002,30.00000,0.01729,0.00090,1,,,1
"2019-05-20T22:00:00Z","2019-05-20T22:30:00Z",96.12712,96.10079,96.15079,0.00022,30.00000,0.01805,0.00273,0,,,1
"2019-05-20T22:30:00Z","2019-05-20T23:00:00Z",96.13246,96.12078,96.14079,0.00004,30.00000,0.01734,0.00108,0,,,1
