startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-07-18T14:52:00Z","2019-07-18T14:54:00Z",0.58,0.00,1.29,0.19,30.00,0.21,0.08,,343.56,61.37,30.00,7.26,1.43,
"2019-07-18T14:54:00Z","2019-07-18T14:56:00Z",0.14,0.00,0.87,0.08,30.00,0.17,0.05,,125.76,73.04,30.00,7.37,1.56,
"2019-07-18T16:00:00Z","2019-07-18T16:02:00Z",0.21,0.00,0.75,0.07,30.00,0.17,0.05,,149.67,105.05,30.00,7.65,1.87,
"2019-07-18T16:02:00Z","2019-07-18T16:04:00Z",0.85,0.00,1.50,0.21,30.00,0.22,0.08,,84.12,44.29,24.00,7.21,1.36,
"2019-07-18T16:04:00Z","2019-07-18T16:06:00Z",0.59,0.00,1.46,0.25,30.00,0.23,0.09,,51.31,30.92,28.00,7.00,1.05,
"2019-07-18T16:06:00Z","2019-07-18T16:08:00Z",0.67,0.00,1.46,0.21,30.00,0.22,0.08,,356.61,62.89,30.00,7.27,1.45,
"2019-07-18T16:08:00Z","2019-07-18T16:10:00Z",0.84,0.17,1.62,0.13,30.00,0.19,0.07,,308.43,12.60,30.00,6.80,0.65,
"2019-07-18T16:10:00Z","2019-07-18T16:12:00Z",1.11,0.58,2.08,0.17,30.00,0.20,0.07,,301.27,12.11,30.00,6.79,0.64,
"2019-07-18T16:12:00Z","2019-07-18T16:14:00Z",1.43,0.58,2.12,0.22,30.00,0.22,0.09,,314.88,14.30,30.00,6.82,0.69,
"2019-07-18T16:14:00Z","2019-07-18T16:16:00Z",0.64,0.00,1.12,0.13,30.00,0.19,0.06,,40.11,12.39,30.00,6.80,0.64,
"2019-07-18T16:16:00Z","2019-07-18T16:18:00Z",1.02,0.46,1.62,0.10,30.00,0.18,0.06,,314.78,6.73,30.00,6.74,0.47,
"2019-07-18T16:18:00Z","2019-07-18T16:20:00Z",0.90,0.00,1.46,0.22,30.00,0.22,0.09,,326.13,43.73,30.00,7.10,1.21,
"2019-07-18T16:20:00Z","2019-07-18T16:22:00Z",1.90,0.79,3.71,0.50,30.00,0.29,0.13,,296.22,7.43,30.00,6.75,0.50,
"2019-07-18T16:22:00Z","2019-07-18T16:24:00Z",2.60,1.50,3.71,0.29,30.00,0.24,0.10,,292.63,9.20,30.00,6.77,0.55,
"2019-07-18T16:24:00Z","2019-07-18T16:26:00Z",2.56,2.04,3.27,0.11,30.00,0.18,0.06,,299.08,7.61,30.00,6.75,0.50,
"2019-07-18T16:26:00Z","2019-07-18T16:28:00Z",1.88,1.21,2.92,0.18,30.00,0.21,0.08,,294.06,13.71,30.00,6.81,0.68,
"2019-07-18T16:28:00Z","2019-07-18T16:30:00Z",2.49,1.71,3.54,0.23,30.00,0.22,0.09,,308.31,6.19,30.00,6.74,0.45,
"2019-07-18T16:30:00Z","2019-07-18T16:32:00Z",2.71,1.58,3.62,0.24,30.00,0.23,0.09,,309.48,5.02,30.00,6.72,0.41,
"2019-07-18T16:32:00Z","2019-07-18T16:34:00Z",2.94,1.33,3.83,0.47,30.00,0.29,0.13,,315.36,4.97,30.00,6.72,0.41,
"2019-07-18T16:34:00Z","2019-07-18T16:36:00Z",2.00,0.87,3.37,0.46,30.00,0.28,0.12,,323.72,10.42,30.00,6.78,0.59,
"2019-07-18T16:36:00Z","2019-07-18T16:38:00Z",2.34,1.08,3.42,0.30,30.00,0.25,0.10,,313.33,7.40,30.00,6.75,0.50,
"2019-07-18T16:38:00Z","2019-07-18T16:40:00Z",1.93,0.96,3.25,0.27,30.00,0.24,0.09,,305.17,5.67,30.00,6.73,0.43,
"2019-07-18T16:40:00Z","2019-07-18T16:42:00Z",1.21,0.00,2.92,0.81,30.00,0.36,0.16,,351.28,52.20,28.00,7.21,1.37,
"2019-07-18T16:42:00Z","2019-07-18T16:44:00Z",2.48,0.75,4.33,0.77,30.00,0.35,0.16,,320.13,9.27,30.00,6.77,0.56,
"2019-07-18T16:44:00Z","2019-07-18T16:46:00Z",1.54,0.50,2.67,0.29,30.00,0.24,0.10,,310.76,8.50,30.00,6.76,0.53,
"2019-07-18T16:46:00Z","2019-07-18T16:48:00Z",2.43,1.29,4.17,0.64,30.00,0.32,0.15,,323.77,12.09,30.00,6.79,0.63,
"2019-07-18T16:48:00Z","2019-07-18T16:50:00Z",2.53,1.33,3.94,0.38,30.00,0.27,0.11,,312.56,7.30,30.00,6.75,0.49,
"2019-07-18T16:50:00Z","2019-07-18T16:52:00Z",2.93,1.37,4.71,0.63,30.00,0.32,0.15,,307.37,5.12,30.00,6.72,0.41,
"2019-07-18T16:52:00Z","2019-07-18T16:54:00Z",3.16,1.62,4.85,0.78,30.00,0.35,0.16,,305.85,6.32,30.00,6.74,0.46,
"2019-07-18T16:54:00Z","2019-07-18T16:56:00Z",3.16,0.54,5.58,1.93,30.00,0.53,0.25,,319.75,7.56,30.00,6.75,0.50,
"2019-07-18T16:56:00Z","2019-07-18T16:58:00Z",3.27,1.67,4.37,0.34,30.00,0.25,0.11,,311.39,4.75,30.00,6.72,0.40,
"2019-07-18T16:58:00Z","2019-07-18T17:00:00Z",2.62,1.37,3.75,0.39,30.00,0.27,0.11,,309.18,6.06,30.00,6.73,0.45,
"2019-07-18T17:00:00Z","2019-07-18T17:02:00Z",2.76,1.21,5.33,0.93,30.00,0.38,0.18,,310.12,10.66,30.00,6.78,0.60,
"2019-07-18T17:02:00Z","2019-07-18T17:04:00Z",2.84,1.62,4.54,0.63,30.00,0.32,0.15,,299.36,5.21,30.00,6.73,0.42,
"2019-07-18T17:04:00Z","2019-07-18T17:06:00Z",2.51,0.75,4.83,0.76,30.00,0.35,0.16,,314.08,24.96,30.00,6.92,0.91,
"2019-07-18T17:06:00Z","2019-07-18T17:08:00Z",2.29,0.96,3.75,0.43,30.00,0.28,0.12,,318.24,8.61,30.00,6.76,0.54,
"2019-07-18T17:08:00Z","2019-07-18T17:10:00Z",2.03,0.51,3.42,0.42,30.00,0.27,0.12,,329.71,9.40,30.00,6.77,0.56,
"2019-07-18T17:10:00Z","2019-07-18T17:12:00Z",2.50,0.46,4.71,1.66,30.00,0.49,0.24,,319.28,12.57,30.00,6.80,0.65,
"2019-07-18T17:12:00Z","2019-07-18T17:14:00Z",2.53,1.25,4.04,0.82,30.00,0.36,0.17,,310.70,4.93,30.00,6.72,0.41,
"2019-07-18T17:14:00Z","2019-07-18T17:16:00Z",3.27,1.67,5.12,0.70,30.00,0.34,0.15,,310.23,6.41,30.00,6.74,0.46,
"2019-07-18T17:16:00Z","2019-07-18T17:18:00Z",2.18,0.96,3.75,0.51,30.00,0.30,0.13,,326.63,26.43,30.00,6.93,0.94,
"2019-07-18T17:18:00Z","2019-07-18T17:20:00Z",2.38,0.58,4.37,1.85,30.00,0.52,0.25,,296.62,19.47,30.00,6.87,0.81,
"2019-07-18T17:20:00Z","2019-07-18T17:22:00Z",2.06,1.29,3.17,0.32,30.00,0.25,0.10,,328.21,8.51,30.00,6.76,0.53,
"2019-07-18T17:22:00Z","2019-07-18T17:24:00Z",1.44,0.00,3.25,0.71,30.00,0.34,0.15,,340.03,33.92,30.00,7.00,1.06,
"2019-07-18T17:24:00Z","2019-07-18T17:26:00Z",2.66,0.90,4.04,0.72,30.00,0.34,0.15,,316.96,6.34,30.00,6.74,0.46,
"2019-07-18T17:26:00Z","2019-07-18T17:28:00Z",1.80,0.75,2.87,0.42,30.00,0.27,0.12,,323.72,11.51,30.00,6.79,0.62,
"2019-07-18T17:28:00Z","2019-07-18T17:30:00Z",2.57,0.79,4.15,0.88,30.00,0.37,0.17,,321.09,13.25,30.00,6.80,0.66,
"2019-07-18T17:30:00Z","2019-07-18T17:32:00Z",3.40,1.00,6.00,1.38,30.00,0.45,0.21,,303.81,8.46,30.00,6.76,0.53,
"2019-07-18T17:32:00Z","2019-07-18T17:34:00Z",3.36,1.87,5.79,1.01,30.00,0.39,0.18,,334.31,22.22,30.00,6.89,0.86,
"2019-07-18T17:34:00Z","2019-07-18T17:36:00Z",2.42,0.67,4.04,1.07,30.00,0.40,0.19,,323.52,13.58,30.00,6.81,0.67,
"2019-07-18T17:36:00Z","2019-07-18T17:38:00Z",2.82,0.87,5.00,1.48,30.00,0.47,0.22,,332.01,23.38,30.00,6.90,0.88,
"2019-07-18T17:38:00Z","2019-07-18T17:40:00Z",1.38,0.00,3.48,0.89,30.00,0.37,0.17,,349.25,50.55,30.00,7.16,1.30,
"2019-07-18T17:40:00Z","2019-07-18T17:42:00Z",2.33,0.00,4.46,0.93,30.00,0.38,0.18,,337.49,23.32,30.00,6.90,0.88,
"2019-07-18T17:42:00Z","2019-07-18T17:44:00Z",3.86,0.83,5.67,1.11,30.00,0.41,0.19,,309.87,12.19,30.00,6.79,0.64,
"2019-07-18T17:44:00Z","2019-07-18T17:46:00Z",2.42,0.00,5.04,2.41,30.00,0.58,0.28,,331.99,44.04,30.00,7.10,1.21,
"2019-07-18T17:46:00Z","2019-07-18T17:48:00Z",2.46,0.25,5.58,1.73,30.00,0.50,0.24,,320.17,15.24,30.00,6.82,0.71,
"2019-07-18T17:48:00Z","2019-07-18T17:50:00Z",3.42,1.87,6.42,0.91,30.00,0.38,0.17,,310.56,10.32,30.00,6.78,0.59,
"2019-07-18T17:50:00Z","2019-07-18T17:52:00Z",2.57,0.46,4.54,1.07,30.00,0.40,0.19,,326.19,19.97,30.00,6.87,0.82,
"2019-07-18T17:52:00Z","2019-07-18T17:54:00Z",2.23,0.37,3.62,0.64,30.00,0.32,0.15,,329.94,14.79,30.00,6.82,0.70,
"2019-07-18T17:54:00Z","2019-07-18T17:56:00Z",2.32,0.08,4.79,1.23,30.00,0.43,0.20,,323.01,8.25,29.00,6.76,0.53,
"2019-07-18T17:56:00Z","2019-07-18T17:58:00Z",2.48,1.37,4.17,0.55,30.00,0.31,0.14,,331.73,14.34,30.00,6.82,0.69,
"2019-07-18T17:58:00Z","2019-07-18T18:00:00Z",1.64,0.79,3.12,0.47,30.00,0.29,0.13,,334.50,4.69,30.00,6.72,0.40,
"2019-07-18T18:00:00Z","2019-07-18T18:02:00Z",1.97,0.50,3.62,0.61,30.00,0.32,0.14,,305.79,13.27,30.00,6.80,0.67,
"2019-07-18T18:02:00Z","2019-07-18T18:04:00Z",1.66,0.46,2.87,0.44,30.00,0.28,0.12,,350.19,15.37,30.00,6.83,0.72,
"2019-07-18T18:04:00Z","2019-07-18T18:06:00Z",1.59,0.00,3.50,0.82,30.00,0.36,0.17,,338.61,48.73,30.00,7.14,1.27,
"2019-07-18T18:06:00Z","2019-07-18T18:08:00Z",1.28,0.25,2.04,0.23,30.00,0.22,0.09,,312.72,9.23,30.00,6.77,0.55,
"2019-07-18T18:08:00Z","2019-07-18T18:10:00Z",1.33,0.46,2.04,0.16,30.00,0.20,0.07,,311.38,8.16,30.00,6.75,0.52,
"2019-07-18T18:10:00Z","2019-07-18T18:12:00Z",1.13,0.37,2.50,0.25,30.00,0.23,0.09,,340.17,19.85,30.00,6.87,0.81,
"2019-07-18T18:12:00Z","2019-07-18T18:14:00Z",1.64,1.08,2.29,0.09,30.00,0.18,0.06,,304.84,6.97,30.00,6.74,0.48,
"2019-07-18T18:14:00Z","2019-07-18T18:16:00Z",1.15,0.00,3.08,0.84,30.00,0.36,0.17,,347.97,52.97,30.00,7.18,1.33,
"2019-07-18T18:16:00Z","2019-07-18T18:18:00Z",1.30,0.00,2.67,0.47,30.00,0.29,0.13,,58.82,24.18,28.00,6.93,0.93,
"2019-07-18T18:18:00Z","2019-07-18T18:20:00Z",1.55,0.54,2.67,0.35,30.00,0.26,0.11,,56.20,27.13,30.00,6.94,0.95,
"2019-07-18T18:20:00Z","2019-07-18T18:22:00Z",0.92,0.00,2.33,0.56,30.00,0.31,0.14,,83.46,15.67,29.00,6.83,0.74,
"2019-07-18T18:22:00Z","2019-07-18T18:24:00Z",1.63,0.00,3.02,0.63,30.00,0.32,0.14,,42.88,23.83,29.00,6.92,0.91,
"2019-07-18T18:24:00Z","2019-07-18T18:26:00Z",2.22,1.00,3.51,0.59,30.00,0.31,0.14,,317.17,6.66,30.00,6.74,0.47,
"2019-07-18T18:26:00Z","2019-07-18T18:28:00Z",1.48,0.29,2.54,0.36,30.00,0.26,0.11,,327.83,12.51,30.00,6.80,0.65,
"2019-07-18T18:28:00Z","2019-07-18T18:30:00Z",0.62,0.00,2.27,0.46,30.00,0.28,0.12,,71.32,45.46,30.00,7.11,1.23,
"2019-07-18T18:30:00Z","2019-07-18T18:32:00Z",1.61,0.00,3.67,1.02,30.00,0.39,0.18,,46.18,20.65,27.00,6.90,0.87,
"2019-07-18T18:32:00Z","2019-07-18T18:34:00Z",1.23,0.00,2.87,0.81,30.00,0.36,0.16,,355.44,52.72,30.00,7.18,1.33,
"2019-07-18T18:34:00Z","2019-07-18T18:36:00Z",2.40,1.46,3.75,0.46,30.00,0.28,0.12,,312.55,7.48,30.00,6.75,0.50,
"2019-07-18T18:36:00Z","2019-07-18T18:38:00Z",2.12,1.17,3.50,0.27,30.00,0.24,0.10,,336.72,9.31,30.00,6.77,0.56,
"2019-07-18T18:38:00Z","2019-07-18T18:40:00Z",2.07,0.50,3.29,0.60,30.00,0.31,0.14,,344.07,16.86,30.00,6.84,0.75,
"2019-07-18T18:40:00Z","2019-07-18T18:42:00Z",1.40,0.00,2.81,0.74,30.00,0.34,0.16,,0.56,62.81,30.00,7.27,1.45,
"2019-07-18T18:42:00Z","2019-07-18T18:44:00Z",2.31,1.25,4.29,0.60,30.00,0.32,0.14,,316.93,20.83,30.00,6.88,0.83,
"2019-07-18T18:44:00Z","2019-07-18T18:46:00Z",2.43,1.04,3.96,0.55,30.00,0.30,0.14,,309.47,5.19,30.00,6.73,0.42,
"2019-07-18T18:46:00Z","2019-07-18T18:48:00Z",2.08,1.08,3.79,0.42,30.00,0.28,0.12,,347.48,12.50,30.00,6.80,0.65,
"2019-07-18T18:48:00Z","2019-07-18T18:50:00Z",1.90,0.92,4.17,0.71,30.00,0.34,0.15,,304.74,6.42,30.00,6.74,0.46,
"2019-07-18T18:50:00Z","2019-07-18T18:52:00Z",1.55,0.00,2.75,0.61,30.00,0.32,0.14,,336.49,62.13,29.00,7.29,1.46,
"2019-07-18T18:52:00Z","2019-07-18T18:54:00Z",2.32,0.71,4.62,0.68,30.00,0.33,0.15,,49.12,22.97,30.00,6.90,0.88,
"2019-07-18T18:54:00Z","2019-07-18T18:56:00Z",2.50,0.54,5.37,1.97,30.00,0.53,0.26,,327.04,36.00,29.00,7.04,1.11,
"2019-07-18T20:00:00Z","2019-07-18T20:02:00Z",1.99,0.08,4.12,1.28,30.00,0.44,0.21,,314.48,58.38,30.00,7.23,1.40,
"2019-07-18T20:02:00Z","2019-07-18T20:04:00Z",2.86,0.33,6.25,1.83,30.00,0.51,0.25,,325.13,23.48,30.00,6.90,0.88,
"2019-07-18T20:04:00Z","2019-07-18T20:06:00Z",2.43,0.71,3.71,0.59,30.00,0.31,0.14,,334.95,11.52,30.00,6.79,0.62,
"2019-07-18T20:06:00Z","2019-07-18T20:08:00Z",2.63,0.83,4.71,1.08,30.00,0.40,0.19,,315.96,11.35,30.00,6.79,0.62,
"2019-07-18T20:08:00Z","2019-07-18T20:10:00Z",2.87,1.37,5.08,0.79,30.00,0.35,0.16,,324.68,8.18,30.00,6.75,0.52,
"2019-07-18T20:10:00Z","2019-07-18T20:12:00Z",1.17,0.00,3.87,1.10,30.00,0.41,0.19,,343.15,47.08,30.00,7.13,1.25,
"2019-07-18T20:12:00Z","2019-07-18T20:14:00Z",1.47,0.00,2.58,0.56,30.00,0.31,0.14,,357.02,26.12,30.00,6.93,0.93,
"2019-07-18T20:14:00Z","2019-07-18T20:16:00Z",1.69,0.67,3.75,0.48,30.00,0.29,0.13,,329.36,46.08,30.00,7.12,1.24,
"2019-07-18T20:16:00Z","2019-07-18T20:18:00Z",1.91,0.33,3.79,0.82,30.00,0.36,0.17,,312.47,22.19,29.00,6.90,0.87,
"2019-07-18T20:18:00Z","2019-07-18T20:20:00Z",1.23,0.54,1.92,0.12,30.00,0.19,0.06,,300.68,14.16,30.00,6.81,0.69,
"2019-07-18T20:20:00Z","2019-07-18T20:22:00Z",2.15,1.04,3.17,0.41,30.00,0.27,0.12,,311.17,9.05,30.00,6.76,0.55,
"2019-07-18T20:22:00Z","2019-07-18T20:24:00Z",1.84,0.00,3.79,1.17,30.00,0.42,0.20,,314.25,37.47,30.00,7.04,1.12,
"2019-07-18T20:24:00Z","2019-07-18T20:26:00Z",1.71,0.87,3.04,0.31,30.00,0.25,0.10,,307.16,9.08,30.00,6.76,0.55,
"2019-07-18T20:26:00Z","2019-07-18T20:28:00Z",3.08,1.54,5.17,0.50,30.00,0.29,0.13,,306.91,6.66,30.00,6.74,0.47,
"2019-07-18T20:28:00Z","2019-07-18T20:30:00Z",2.68,0.21,4.46,0.90,30.00,0.37,0.17,,313.78,10.19,30.00,6.77,0.58,
"2019-07-18T20:30:00Z","2019-07-18T20:32:00Z",2.61,0.67,5.21,1.81,30.00,0.51,0.25,,307.74,4.79,30.00,6.72,0.40,
"2019-07-18T20:32:00Z","2019-07-18T20:34:00Z",2.69,1.33,4.17,0.64,30.00,0.32,0.15,,327.14,7.36,30.00,6.75,0.50,
"2019-07-18T20:34:00Z","2019-07-18T20:36:00Z",2.82,0.17,5.25,0.88,30.00,0.37,0.17,,326.75,14.55,30.00,6.82,0.70,
"2019-07-18T20:36:00Z","2019-07-18T20:38:00Z",2.79,1.04,4.12,0.60,30.00,0.32,0.14,,307.15,13.26,30.00,6.80,0.66,
"2019-07-18T20:38:00Z","2019-07-18T20:40:00Z",2.52,1.21,4.50,0.72,30.00,0.34,0.15,,332.53,13.64,30.00,6.81,0.67,
"2019-07-18T20:40:00Z","2019-07-18T20:42:00Z",2.24,0.21,3.96,0.75,30.00,0.35,0.16,,309.56,8.89,30.00,6.76,0.54,
"2019-07-18T20:42:00Z","2019-07-18T20:44:00Z",2.54,1.04,4.04,0.57,30.00,0.31,0.14,,321.56,3.46,30.00,6.71,0.34,
"2019-07-18T20:44:00Z","2019-07-18T20:46:00Z",2.69,1.58,5.25,0.88,30.00,0.37,0.17,,317.26,6.21,30.00,6.74,0.46,
"2019-07-18T20:46:00Z","2019-07-18T20:48:00Z",1.92,0.08,4.25,1.00,30.00,0.39,0.18,,345.36,23.96,29.00,6.92,0.91,
"2019-07-18T20:48:00Z","2019-07-18T20:50:00Z",3.86,1.29,6.25,1.38,30.00,0.45,0.21,,319.68,20.22,30.00,6.87,0.82,
"2019-07-18T20:50:00Z","2019-07-18T20:52:00Z",3.32,1.54,6.12,1.19,30.00,0.42,0.20,,316.17,4.39,30.00,6.72,0.38,
"2019-07-18T20:52:00Z","2019-07-18T20:54:00Z",2.81,0.54,4.71,1.14,30.00,0.41,0.20,,317.79,22.42,30.00,6.89,0.86,
"2019-07-18T20:54:00Z","2019-07-18T20:56:00Z",2.51,0.25,6.42,2.37,30.00,0.58,0.28,,326.57,23.44,30.00,6.90,0.88,
"2019-07-18T20:56:00Z","2019-07-18T20:58:00Z",2.76,0.58,5.04,1.01,30.00,0.39,0.18,,315.04,11.16,30.00,6.78,0.61,
"2019-07-18T20:58:00Z","2019-07-18T21:00:00Z",3.63,1.17,6.71,1.98,30.00,0.53,0.26,,316.21,7.96,30.00,6.75,0.52,
"2019-07-18T21:00:00Z","2019-07-18T21:02:00Z",2.57,0.42,4.62,1.16,30.00,0.42,0.20,,324.15,15.69,30.00,6.83,0.72,
"2019-07-18T21:02:00Z","2019-07-18T21:04:00Z",2.52,0.00,6.83,2.70,30.00,0.62,0.30,,1.51,35.64,30.00,7.02,1.09,
"2019-07-18T21:04:00Z","2019-07-18T21:06:00Z",2.68,0.50,4.75,1.39,30.00,0.45,0.22,,339.15,35.10,30.00,7.02,1.08,
"2019-07-18T21:06:00Z","2019-07-18T21:08:00Z",2.39,1.42,3.67,0.39,30.00,0.27,0.11,,323.77,15.48,30.00,6.83,0.72,
"2019-07-18T21:08:00Z","2019-07-18T21:10:00Z",2.30,0.00,5.25,1.44,30.00,0.46,0.22,,338.09,24.26,30.00,6.91,0.90,
"2019-07-18T21:10:00Z","2019-07-18T21:12:00Z",1.78,0.00,3.96,0.94,30.00,0.38,0.18,,330.85,37.02,30.00,7.03,1.11,
"2019-07-18T21:12:00Z","2019-07-18T21:14:00Z",2.94,0.00,5.46,2.64,30.00,0.61,0.30,,326.90,50.18,30.00,7.16,1.29,
"2019-07-18T21:14:00Z","2019-07-18T21:16:00Z",1.99,1.12,3.25,0.26,30.00,0.23,0.09,,310.29,10.04,30.00,6.77,0.58,
"2019-07-18T21:16:00Z","2019-07-18T21:18:00Z",1.86,0.37,4.50,1.09,30.00,0.41,0.19,,333.62,25.35,30.00,6.92,0.92,
"2019-07-18T21:18:00Z","2019-07-18T21:20:00Z",3.51,1.12,5.87,1.32,30.00,0.44,0.21,,344.52,22.52,30.00,6.89,0.87,
"2019-07-18T21:20:00Z","2019-07-18T21:22:00Z",2.67,0.83,4.25,0.98,30.00,0.39,0.18,,320.80,9.78,30.00,6.77,0.57,
"2019-07-18T21:22:00Z","2019-07-18T21:24:00Z",2.13,0.83,3.87,0.82,30.00,0.36,0.17,,332.44,19.64,30.00,6.87,0.81,
"2019-07-18T21:24:00Z","2019-07-18T21:26:00Z",1.93,0.00,4.25,1.12,30.00,0.41,0.19,,353.93,27.02,30.00,6.94,0.95,
"2019-07-18T21:26:00Z","2019-07-18T21:28:00Z",2.91,0.71,4.52,1.07,30.00,0.40,0.19,,319.39,7.40,30.00,6.75,0.50,
"2019-07-18T21:28:00Z","2019-07-18T21:30:00Z",2.24,0.08,3.87,0.60,30.00,0.32,0.14,,341.09,44.22,29.00,7.12,1.23,
"2019-07-18T21:30:00Z","2019-07-18T21:32:00Z",3.47,1.60,6.46,1.57,30.00,0.48,0.23,,309.35,5.06,30.00,6.72,0.41,
"2019-07-18T21:32:00Z","2019-07-18T21:34:00Z",4.22,2.08,6.79,1.51,30.00,0.47,0.22,,307.10,5.77,30.00,6.73,0.44,
"2019-07-18T21:34:00Z","2019-07-18T21:36:00Z",3.94,2.50,5.67,0.86,30.00,0.37,0.17,,308.61,5.72,30.00,6.73,0.44,
"2019-07-18T21:36:00Z","2019-07-18T21:38:00Z",3.01,1.33,5.37,0.71,30.00,0.34,0.15,,319.93,5.68,30.00,6.73,0.44,
"2019-07-18T21:38:00Z","2019-07-18T21:40:00Z",2.72,0.96,5.83,1.46,30.00,0.46,0.22,,321.22,10.90,30.00,6.78,0.60,
"2019-07-18T21:40:00Z","2019-07-18T21:42:00Z",2.59,0.00,6.42,2.99,30.00,0.65,0.32,,303.49,50.16,30.00,7.16,1.29,
"2019-07-18T21:42:00Z","2019-07-18T21:44:00Z",3.52,1.12,5.25,0.85,30.00,0.37,0.17,,312.46,5.68,30.00,6.73,0.44,
"2019-07-18T21:44:00Z","2019-07-18T21:46:00Z",3.97,1.54,8.00,3.18,30.00,0.67,0.33,,329.53,16.12,30.00,6.83,0.73,
"2019-07-18T21:46:00Z","2019-07-18T21:48:00Z",3.10,0.25,4.79,1.60,30.00,0.48,0.23,,312.68,14.88,30.00,6.82,0.70,
"2019-07-18T21:48:00Z","2019-07-18T21:50:00Z",2.34,0.87,4.95,0.98,30.00,0.39,0.18,,318.78,23.95,30.00,6.91,0.89,
"2019-07-18T21:50:00Z","2019-07-18T21:52:00Z",2.69,0.87,4.25,0.81,30.00,0.36,0.16,,326.98,7.61,30.00,6.75,0.50,
"2019-07-18T21:52:00Z","2019-07-18T21:54:00Z",2.58,1.15,3.73,0.51,30.00,0.30,0.13,,323.17,13.23,30.00,6.80,0.66,
"2019-07-18T21:54:00Z","2019-07-18T21:56:00Z",3.06,1.33,4.33,0.64,30.00,0.32,0.15,,316.14,6.86,30.00,6.74,0.48,
"2019-07-18T21:56:00Z","2019-07-18T21:58:00Z",3.08,0.65,5.25,1.11,30.00,0.41,0.19,,338.08,9.97,30.00,6.77,0.58,
"2019-07-18T21:58:00Z","2019-07-18T22:00:00Z",2.41,1.29,3.17,0.29,30.00,0.24,0.10,,311.26,7.96,30.00,6.75,0.52,
"2019-07-18T22:00:00Z","2019-07-18T22:02:00Z",2.75,0.21,4.42,1.10,30.00,0.41,0.19,,301.73,15.23,30.00,6.82,0.71,
"2019-07-18T22:02:00Z","2019-07-18T22:04:00Z",2.44,0.46,4.27,0.97,30.00,0.39,0.18,,329.80,14.92,30.00,6.82,0.71,
"2019-07-18T22:04:00Z","2019-07-18T22:06:00Z",3.54,1.75,6.71,1.39,30.00,0.45,0.22,,321.16,6.40,30.00,6.74,0.46,
"2019-07-18T22:06:00Z","2019-07-18T22:08:00Z",3.46,1.17,5.42,1.60,30.00,0.48,0.23,,313.42,3.77,30.00,6.71,0.35,
"2019-07-18T22:08:00Z","2019-07-18T22:10:00Z",3.73,2.29,4.83,0.48,30.00,0.29,0.13,,305.98,6.09,30.00,6.73,0.45,
"2019-07-18T22:10:00Z","2019-07-18T22:12:00Z",3.69,0.83,7.29,2.44,30.00,0.59,0.29,,337.93,13.77,30.00,6.81,0.68,
"2019-07-18T22:12:00Z","2019-07-18T22:14:00Z",2.94,1.21,4.23,0.94,30.00,0.38,0.18,,315.10,7.69,30.00,6.75,0.51,
"2019-07-18T22:14:00Z","2019-07-18T22:16:00Z",2.91,1.08,5.92,1.23,30.00,0.43,0.20,,334.60,23.07,30.00,6.90,0.88,
"2019-07-18T22:16:00Z","2019-07-18T22:18:00Z",2.14,0.00,3.96,0.75,30.00,0.35,0.16,,328.69,25.73,30.00,6.93,0.93,
"2019-07-18T22:18:00Z","2019-07-18T22:20:00Z",2.13,0.54,3.37,0.44,30.00,0.28,0.12,,331.79,18.72,30.00,6.86,0.79,
"2019-07-18T22:20:00Z","2019-07-18T22:22:00Z",1.64,0.25,3.58,0.59,30.00,0.31,0.14,,342.66,14.87,30.00,6.82,0.70,
"2019-07-18T22:22:00Z","2019-07-18T22:24:00Z",1.57,0.29,2.87,0.39,30.00,0.27,0.11,,348.22,27.27,30.00,6.94,0.95,
"2019-07-18T22:24:00Z","2019-07-18T22:26:00Z",2.14,0.00,4.06,1.43,30.00,0.46,0.22,,346.26,52.60,30.00,7.18,1.32,
"2019-07-18T22:26:00Z","2019-07-18T22:28:00Z",2.21,0.83,3.58,0.44,30.00,0.28,0.12,,45.63,9.61,30.00,6.77,0.57,
"2019-07-18T22:28:00Z","2019-07-18T22:30:00Z",1.39,0.08,2.50,0.38,30.00,0.26,0.11,,29.33,11.70,29.00,6.79,0.64,
"2019-07-18T22:30:00Z","2019-07-18T22:32:00Z",1.54,0.17,3.12,0.60,30.00,0.32,0.14,,327.60,14.24,30.00,6.81,0.69,
"2019-07-18T22:32:00Z","2019-07-18T22:34:00Z",1.60,0.00,3.58,1.30,30.00,0.44,0.21,,330.37,40.74,30.00,7.07,1.17,
"2019-07-18T22:34:00Z","2019-07-18T22:36:00Z",2.03,0.46,2.96,0.42,30.00,0.27,0.12,,309.20,8.59,30.00,6.76,0.53,
"2019-07-18T22:36:00Z","2019-07-18T22:38:00Z",1.84,0.71,3.46,0.64,30.00,0.32,0.15,,341.18,15.20,30.00,6.82,0.71,
"2019-07-18T22:38:00Z","2019-07-18T22:40:00Z",1.85,0.83,2.87,0.30,30.00,0.24,0.10,,345.25,7.84,30.00,6.75,0.51,
