startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-08-04T15:30:00Z","2018-08-04T16:00:00Z",95.48119,95.46122,95.49117,0.00015,30.00000,0.01778,0.00225,0,101.02495,0.07686,0
"2018-08-04T16:00:00Z","2018-08-04T16:30:00Z",95.49783,95.49117,95.51114,0.00004,30.00000,0.01737,0.00120,0,101.04633,0.07680,0
"2018-08-04T16:30:00Z","2018-08-04T17:00:00Z",95.47819,95.46122,95.49117,0.00011,30.00000,0.01763,0.00192,0,101.01960,0.07679,0
"2018-08-04T17:00:00Z","2018-08-04T17:30:00Z",95.44026,95.42128,95.46122,0.00012,30.00000,0.01766,0.00199,0,100.97063,0.07655,0
"2018-08-04T17:30:00Z","2018-08-04T18:00:00Z",95.40930,95.39133,95.43127,0.00009,30.00000,0.01755,0.00175,0,100.93421,0.07655,0
"2018-08-04T18:00:00Z","2018-08-04T18:30:00Z",95.39666,95.38135,95.41130,0.00005,30.00000,0.01740,0.00133,0,100.91202,0.07643,0
"2018-08-04T18:30:00Z","2018-08-04T19:00:00Z",95.36637,95.35139,95.39133,0.00013,30.00000,0.01769,0.00207,0,100.86085,0.07609,0
"2018-08-04T19:00:00Z","2018-08-04T19:30:00Z",95.32311,95.28151,95.35139,0.00065,30.00000,0.01955,0.00464,0,100.80790,0.07646,0
"2018-08-04T19:30:00Z","2018-08-04T20:00:00Z",95.33409,95.31146,95.35139,0.00016,30.00000,0.01783,0.00234,0,100.82743,0.07605,1
"2018-08-04T20:00:00Z","2018-08-04T20:30:00Z",95.30580,95.24157,95.35139,0.00135,30.00000,0.02182,0.00671,0,100.81675,0.07746,0
"2018-08-04T20:30:00Z","2018-08-04T21:00:00Z",95.23658,95.21162,95.25155,0.00018,30.00000,0.01787,0.00243,0,100.76346,0.07665,0
"2018-08-04T21:00:00Z","2018-08-04T21:30:00Z",95.27618,95.24157,95.30148,0.00030,30.00000,0.01833,0.00317,0,100.80888,0.07698,0
"2018-08-04T21:30:00Z","2018-08-04T22:00:00Z",95.27652,95.26154,95.30148,0.00008,30.00000,0.01751,0.00164,0,100.83402,0.07705,0
"2018-08-04T22:00:00Z","2018-08-04T22:30:00Z",95.29083,95.28151,95.30148,0.00003,30.00000,0.01733,0.00106,0,100.86284,0.07715,1
"2018-08-04T22:30:00Z","2018-08-04T23:00:00Z",95.27352,95.25155,95.29149,0.00007,30.00000,0.01747,0.00154,0,100.84395,0.07709,1
"2018-08-04T23:00:00Z","2018-08-04T23:30:00Z",95.29981,95.28151,95.33143,0.00023,30.00000,0.01806,0.00275,0,100.87581,0.07734,1
"2018-08-04T23:30:00Z","2018-08-05T00:00:00Z",95.30913,95.29149,95.33143,0.00011,30.00000,0.01764,0.00196,0,100.89608,0.07739,0
"2018-08-05T00:00:00Z","2018-08-05T00:30:00Z",95.30381,95.28151,95.32144,0.00011,30.00000,0.01761,0.00190,0,100.88946,0.07740,1
"2018-08-05T00:30:00Z","2018-08-05T01:00:00Z",95.29116,95.28151,95.30148,0.00002,30.00000,0.01729,0.00089,1,100.87076,0.07720,1
"2018-08-05T01:00:00Z","2018-08-05T01:30:00Z",95.29848,95.29149,95.31146,0.00004,30.00000,0.01734,0.00109,0,100.88403,0.07717,0
"2018-08-05T01:30:00Z","2018-08-05T02:00:00Z",95.30514,95.30148,95.31146,0.00002,30.00000,0.01729,0.00089,1,100.89664,0.07710,1
"2018-08-05T02:00:00Z","2018-08-05T02:30:00Z",95.31379,95.30148,95.32144,0.00005,30.00000,0.01740,0.00133,0,100.91661,0.07712,0
"2018-08-05T02:30:00Z","2018-08-05T03:00:00Z",95.33276,95.31146,95.34141,0.00014,30.00000,0.01772,0.00213,0,100.94036,0.07719,1
"2018-08-05T03:00:00Z","2018-08-05T03:30:00Z",95.34374,95.34141,95.35139,0.00002,30.00000,0.01727,0.00078,0,100.95335,0.07709,0
"2018-08-05T03:30:00Z","2018-08-05T04:00:00Z",95.35106,95.34141,95.36138,0.00005,30.00000,0.01740,0.00131,0,100.96174,0.07712,0
"2018-08-05T04:00:00Z","2018-08-05T04:30:00Z",95.36970,95.36138,95.38135,0.00003,30.00000,0.01731,0.00097,0,100.98236,0.07713,0
"2018-08-05T04:30:00Z","2018-08-05T05:00:00Z",95.38934,95.38135,95.39133,0.00002,30.00000,0.01726,0.00074,0,101.00578,0.07722,0
"2018-08-05T05:00:00Z","2018-08-05T05:30:00Z",95.39799,95.39133,95.41130,0.00006,30.00000,0.01745,0.00146,0,101.01546,0.07732,0
"2018-08-05T05:30:00Z","2018-08-05T06:00:00Z",95.40331,95.40132,95.41130,0.00002,30.00000,0.01726,0.00074,0,101.02396,0.07736,0
"2018-08-05T06:00:00Z","2018-08-05T06:30:00Z",95.41995,95.41130,95.43127,0.00003,30.00000,0.01733,0.00104,0,101.04562,0.07749,0
"2018-08-05T06:30:00Z","2018-08-05T07:00:00Z",95.42927,95.42128,95.43127,0.00002,30.00000,0.01726,0.00074,1,101.05796,0.07755,1
"2018-08-05T07:00:00Z","2018-08-05T07:30:00Z",95.42960,95.42128,95.44125,0.00007,30.00000,0.01747,0.00152,0,101.06149,0.07768,0
"2018-08-05T07:30:00Z","2018-08-05T08:00:00Z",95.42694,95.42128,95.43127,0.00003,30.00000,0.01730,0.00092,1,101.06368,0.07771,1
"2018-08-05T08:00:00Z","2018-08-05T08:30:00Z",95.42627,95.42128,95.44125,0.00005,30.00000,0.01738,0.00124,0,101.06536,0.07777,0
"2018-08-05T08:30:00Z","2018-08-05T09:00:00Z",95.43193,95.41130,95.44125,0.00008,30.00000,0.01752,0.00165,0,101.07937,0.07791,0
"2018-08-05T09:00:00Z","2018-08-05T09:30:00Z",95.41729,95.41130,95.43127,0.00003,30.00000,0.01732,0.00103,0,101.07504,0.07796,0
"2018-08-05T09:30:00Z","2018-08-05T10:00:00Z",95.43393,95.42128,95.44125,0.00005,30.00000,0.01741,0.00135,0,101.08967,0.07800,0
"2018-08-05T10:00:00Z","2018-08-05T10:30:00Z",95.43027,95.41130,95.44125,0.00009,30.00000,0.01755,0.00175,0,101.07234,0.07788,0
"2018-08-05T10:30:00Z","2018-08-05T11:00:00Z",95.44026,95.43127,95.45124,0.00002,30.00000,0.01729,0.00088,0,101.08518,0.07785,0
"2018-08-05T11:00:00Z","2018-08-05T11:30:00Z",95.43426,95.42128,95.45124,0.00006,30.00000,0.01744,0.00145,0,101.07194,0.07783,0
"2018-08-05T11:30:00Z","2018-08-05T12:00:00Z",95.46089,95.43127,95.48119,0.00031,30.00000,0.01835,0.00319,0,101.09288,0.07802,0
"2018-08-05T12:00:00Z","2018-08-05T12:30:00Z",95.48019,95.47120,95.49117,0.00006,30.00000,0.01745,0.00146,0,101.10826,0.07775,0
"2018-08-05T12:30:00Z","2018-08-05T13:00:00Z",95.48185,95.46122,95.50116,0.00014,30.00000,0.01772,0.00214,0,101.10230,0.07778,0
"2018-08-05T13:00:00Z","2018-08-05T13:30:00Z",95.52079,95.51114,95.54109,0.00009,30.00000,0.01756,0.00176,0,101.13356,0.07767,0
"2018-08-05T13:30:00Z","2018-08-05T14:00:00Z",95.49517,95.47120,95.51114,0.00014,30.00000,0.01774,0.00217,0,101.09658,0.07758,0
"2018-08-05T14:00:00Z","2018-08-05T14:30:00Z",95.44059,95.41130,95.47120,0.00040,30.00000,0.01868,0.00364,0,101.02762,0.07764,0
"2018-08-05T14:30:00Z","2018-08-05T15:00:00Z",95.45423,95.42128,95.47120,0.00033,30.00000,0.01844,0.00332,0,101.03034,0.07746,0
"2018-08-05T15:00:00Z","2018-08-05T15:30:00Z",95.45789,95.45124,95.47120,0.00004,30.00000,0.01734,0.00111,0,101.02353,0.07709,0
"2018-08-05T15:30:00Z","2018-08-05T16:00:00Z",95.45956,95.45124,95.46122,0.00001,30.00000,0.01726,0.00069,0,101.01396,0.07694,0
"2018-08-05T16:00:00Z","2018-08-05T16:30:00Z",95.44092,95.43127,95.45124,0.00004,30.00000,0.01737,0.00122,0,100.97529,0.07673,0
"2018-08-05T16:30:00Z","2018-08-05T17:00:00Z",95.44758,95.43127,95.46122,0.00015,30.00000,0.01776,0.00222,0,100.97267,0.07672,0
"2018-08-05T17:00:00Z","2018-08-05T17:30:00Z",95.42128,95.38135,95.46122,0.00086,30.00000,0.02026,0.00535,0,100.93550,0.07735,0
"2018-08-05T17:30:00Z","2018-08-05T18:00:00Z",95.39732,95.39133,95.40132,0.00002,30.00000,0.01730,0.00091,0,100.88780,0.07618,0
"2018-08-05T18:00:00Z","2018-08-05T18:30:00Z",95.39000,95.38135,95.40132,0.00003,30.00000,0.01730,0.00092,1,100.86819,0.07598,1
"2018-08-05T18:30:00Z","2018-08-05T19:00:00Z",95.39133,95.38135,95.40132,0.00004,30.00000,0.01736,0.00117,0,100.85715,0.07576,0
"2018-08-05T19:00:00Z","2018-08-05T19:30:00Z",95.40331,95.39133,95.41130,0.00003,30.00000,0.01732,0.00100,0,100.86256,0.07560,0
"2018-08-05T19:30:00Z","2018-08-05T20:00:00Z",95.39899,95.39133,95.41130,0.00003,30.00000,0.01730,0.00092,1,100.84913,0.07519,1
"2018-08-05T20:00:00Z","2018-08-05T20:30:00Z",95.38800,95.37137,95.40132,0.00004,30.00000,0.01737,0.00120,0,100.83465,0.07520,0
"2018-08-05T20:30:00Z","2018-08-05T21:00:00Z",95.39067,95.38135,95.40132,0.00004,30.00000,0.01736,0.00117,1,100.83729,0.07525,1
"2018-08-05T21:00:00Z","2018-08-05T21:30:00Z",95.38967,95.38135,95.40132,0.00005,30.00000,0.01739,0.00127,0,100.85443,0.07583,0
"2018-08-05T21:30:00Z","2018-08-05T22:00:00Z",95.37336,95.36138,95.39133,0.00006,30.00000,0.01745,0.00147,0,100.85997,0.07651,1
"2018-08-05T22:00:00Z","2018-08-05T22:30:00Z",95.36271,95.33143,95.39133,0.00036,30.00000,0.01853,0.00344,0,100.84714,0.07698,0
"2018-08-05T22:30:00Z","2018-08-05T23:00:00Z",95.35206,95.32144,95.38135,0.00032,30.00000,0.01838,0.00324,0,100.82721,0.07602,1
"2018-08-05T23:00:00Z","2018-08-05T23:30:00Z",95.41596,95.38135,95.43127,0.00028,30.00000,0.01825,0.00305,0,100.93551,0.07576,0
"2018-08-05T23:30:00Z","2018-08-06T00:00:00Z",95.45457,95.43127,95.47120,0.00016,30.00000,0.01781,0.00231,0,100.99228,0.07608,0
"2018-08-06T00:00:00Z","2018-08-06T00:30:00Z",95.46887,95.46122,95.49117,0.00006,30.00000,0.01743,0.00141,0,101.02030,0.07640,0
"2018-08-06T00:30:00Z","2018-08-06T01:00:00Z",95.51680,95.49117,95.53111,0.00020,30.00000,0.01795,0.00256,0,101.07785,0.07683,0
"2018-08-06T01:00:00Z","2018-08-06T01:30:00Z",95.52445,95.51114,95.54109,0.00006,30.00000,0.01745,0.00146,0,101.09686,0.07702,0
"2018-08-06T01:30:00Z","2018-08-06T02:00:00Z",95.50681,95.50116,95.52113,0.00004,30.00000,0.01735,0.00114,0,101.08432,0.07718,0
"2018-08-06T02:00:00Z","2018-08-06T02:30:00Z",95.53377,95.51114,95.54109,0.00010,30.00000,0.01759,0.00185,0,101.11181,0.07733,0
"2018-08-06T02:30:00Z","2018-08-06T03:00:00Z",95.57138,95.54109,95.59102,0.00032,30.00000,0.01840,0.00326,0,101.14885,0.07758,0
"2018-08-06T03:00:00Z","2018-08-06T03:30:00Z",95.58103,95.56106,95.59102,0.00006,30.00000,0.01744,0.00144,0,101.15498,0.07729,0
"2018-08-06T03:30:00Z","2018-08-06T04:00:00Z",95.57105,95.56106,95.59102,0.00008,30.00000,0.01752,0.00166,0,101.14767,0.07738,0
"2018-08-06T04:00:00Z","2018-08-06T04:30:00Z",95.58103,95.57104,95.59102,0.00004,30.00000,0.01736,0.00117,1,101.16024,0.07737,1
"2018-08-06T04:30:00Z","2018-08-06T05:00:00Z",95.58136,95.57104,95.60099,0.00013,30.00000,0.01771,0.00211,0,101.16437,0.07752,0
"2018-08-06T05:00:00Z","2018-08-06T05:30:00Z",95.57970,95.56106,95.59102,0.00009,30.00000,0.01756,0.00177,0,101.16157,0.07745,0
"2018-08-06T05:30:00Z","2018-08-06T06:00:00Z",95.55907,95.55108,95.57104,0.00002,30.00000,0.01729,0.00088,0,101.13916,0.07736,0
"2018-08-06T06:00:00Z","2018-08-06T06:30:00Z",95.55740,95.54109,95.57104,0.00018,30.00000,0.01787,0.00242,0,101.14288,0.07760,0
"2018-08-06T06:30:00Z","2018-08-06T07:00:00Z",95.54875,95.54109,95.55108,0.00002,30.00000,0.01727,0.00078,0,101.14098,0.07752,0
"2018-08-06T07:00:00Z","2018-08-06T07:30:00Z",95.55774,95.55108,95.56106,0.00002,30.00000,0.01729,0.00087,0,101.16385,0.07767,0
"2018-08-06T07:30:00Z","2018-08-06T08:00:00Z",95.54409,95.53111,95.56106,0.00010,30.00000,0.01757,0.00180,0,101.15582,0.07778,0
"2018-08-06T08:00:00Z","2018-08-06T08:30:00Z",95.55740,95.54109,95.57104,0.00011,30.00000,0.01761,0.00188,0,101.15820,0.07771,0
"2018-08-06T08:30:00Z","2018-08-06T09:00:00Z",95.57038,95.56106,95.58103,0.00007,30.00000,0.01746,0.00151,0,101.16918,0.07764,0
"2018-08-06T09:00:00Z","2018-08-06T09:30:00Z",95.55773,95.55108,95.57104,0.00007,30.00000,0.01747,0.00154,0,101.15162,0.07755,0
"2018-08-06T09:30:00Z","2018-08-06T10:00:00Z",95.57970,95.57104,95.59102,0.00008,30.00000,0.01751,0.00164,0,101.17543,0.07755,0
"2018-08-06T10:00:00Z","2018-08-06T10:30:00Z",95.60665,95.59102,95.62097,0.00008,30.00000,0.01751,0.00164,0,101.21909,0.07777,0
"2018-08-06T10:30:00Z","2018-08-06T11:00:00Z",95.60865,95.60099,95.62097,0.00005,30.00000,0.01738,0.00124,0,101.22329,0.07776,0
"2018-08-06T11:00:00Z","2018-08-06T11:30:00Z",95.59001,95.58103,95.61098,0.00008,30.00000,0.01753,0.00168,0,101.20118,0.07773,0
"2018-08-06T11:30:00Z","2018-08-06T12:00:00Z",95.59235,95.59102,95.60099,0.00001,30.00000,0.01725,0.00063,0,101.20588,0.07759,0
"2018-08-06T12:00:00Z","2018-08-06T12:30:00Z",95.61331,95.59102,95.62097,0.00007,30.00000,0.01746,0.00149,0,101.22999,0.07767,0
"2018-08-06T12:30:00Z","2018-08-06T13:00:00Z",95.61564,95.61098,95.63095,0.00005,30.00000,0.01738,0.00124,0,101.22765,0.07749,0
"2018-08-06T13:00:00Z","2018-08-06T13:30:00Z",95.65924,95.64093,95.67088,0.00012,30.00000,0.01768,0.00204,0,101.27192,0.07747,0
"2018-08-06T13:30:00Z","2018-08-06T14:00:00Z",95.67920,95.67088,95.69085,0.00005,30.00000,0.01739,0.00127,0,101.28936,0.07728,0
"2018-08-06T14:00:00Z","2018-08-06T14:30:00Z",95.68586,95.66090,95.70084,0.00023,30.00000,0.01805,0.00274,0,101.28679,0.07727,0
"2018-08-06T14:30:00Z","2018-08-06T15:00:00Z",95.64193,95.63095,95.66090,0.00013,30.00000,0.01768,0.00205,0,101.23534,0.07699,0
"2018-08-06T15:00:00Z","2018-08-06T15:30:00Z",95.64659,95.63095,95.66090,0.00005,30.00000,0.01738,0.00124,0,101.23559,0.07685,0
"2018-08-06T15:30:00Z","2018-08-06T16:00:00Z",95.66090,95.66090,95.66090,0.00000,30.00000,0.01720,0.00000,1,101.24451,0.07670,1
"2018-08-06T16:00:00Z","2018-08-06T16:30:00Z",95.66090,95.66090,95.66090,0.00000,30.00000,0.01720,0.00000,0,101.23476,0.07646,0
"2018-08-06T16:30:00Z","2018-08-06T17:00:00Z",95.66290,95.66090,95.67088,0.00002,30.00000,0.01726,0.00074,1,101.22151,0.07610,1
"2018-08-06T17:00:00Z","2018-08-06T17:30:00Z",95.66090,95.65092,95.67088,0.00003,30.00000,0.01731,0.00096,1,101.21568,0.07586,1
"2018-08-06T17:30:00Z","2018-08-06T18:00:00Z",95.66257,95.65092,95.67088,0.00003,30.00000,0.01731,0.00097,1,101.21550,0.07574,1
"2018-08-06T18:00:00Z","2018-08-06T18:30:00Z",95.67421,95.67088,95.68087,0.00002,30.00000,0.01729,0.00087,0,101.22950,0.07575,1
"2018-08-06T18:30:00Z","2018-08-06T19:00:00Z",95.67188,95.67088,95.68087,0.00001,30.00000,0.01724,0.00056,0,101.23253,0.07591,0
"2018-08-06T19:00:00Z","2018-08-06T19:30:00Z",95.67421,95.66090,95.68087,0.00003,30.00000,0.01732,0.00100,1,101.23534,0.07584,1
"2018-08-06T19:30:00Z","2018-08-06T20:00:00Z",95.68087,95.67088,95.69085,0.00001,30.00000,0.01723,0.00048,0,101.24297,0.07588,0
"2018-08-06T20:00:00Z","2018-08-06T20:30:00Z",95.68520,95.67088,95.69085,0.00003,30.00000,0.01732,0.00104,1,101.24799,0.07610,1
"2018-08-06T20:30:00Z","2018-08-06T21:00:00Z",95.68486,95.67088,95.70084,0.00005,30.00000,0.01740,0.00132,0,101.25500,0.07616,0
"2018-08-06T21:00:00Z","2018-08-06T21:30:00Z",95.69219,95.68087,95.70084,0.00006,30.00000,0.01743,0.00141,0,101.26216,0.07598,1
"2018-08-06T21:30:00Z","2018-08-06T22:00:00Z",95.69219,95.69085,95.70084,0.00001,30.00000,0.01725,0.00063,0,101.25281,0.07579,0
"2018-08-06T22:00:00Z","2018-08-06T22:30:00Z",95.70117,95.69085,95.71082,0.00002,30.00000,0.01727,0.00075,0,101.26647,0.07598,0
"2018-08-06T22:30:00Z","2018-08-06T23:00:00Z",95.70383,95.70084,95.71082,0.00002,30.00000,0.01728,0.00085,0,101.27468,0.07607,0
"2018-08-06T23:00:00Z","2018-08-06T23:30:00Z",95.70716,95.70084,95.71082,0.00002,30.00000,0.01729,0.00089,0,101.28578,0.07624,0
"2018-08-06T23:30:00Z","2018-08-07T00:00:00Z",95.70450,95.70084,95.71082,0.00002,30.00000,0.01729,0.00089,0,101.29739,0.07647,0
"2018-08-07T00:00:00Z","2018-08-07T00:30:00Z",95.73278,95.72080,95.74077,0.00009,30.00000,0.01753,0.00169,0,101.34214,0.07680,0
"2018-08-07T00:30:00Z","2018-08-07T01:00:00Z",95.75309,95.74077,95.76074,0.00005,30.00000,0.01738,0.00124,0,101.38041,0.07702,0
"2018-08-07T01:00:00Z","2018-08-07T01:30:00Z",95.75908,95.75076,95.77073,0.00003,30.00000,0.01733,0.00108,1,101.40452,0.07734,1
"2018-08-07T01:30:00Z","2018-08-07T02:00:00Z",95.78304,95.76074,95.80068,0.00013,30.00000,0.01769,0.00207,0,101.44624,0.07770,0
"2018-08-07T02:00:00Z","2018-08-07T02:30:00Z",95.80567,95.80068,95.81066,0.00003,30.00000,0.01730,0.00093,0,101.48384,0.07778,1
"2018-08-07T02:30:00Z","2018-08-07T03:00:00Z",95.79302,95.79069,95.80068,0.00002,30.00000,0.01727,0.00078,0,101.48714,0.07810,0
"2018-08-07T03:00:00Z","2018-08-07T03:30:00Z",95.78936,95.78071,95.80068,0.00005,30.00000,0.01740,0.00133,0,101.49922,0.07836,0
"2018-08-07T03:30:00Z","2018-08-07T04:00:00Z",95.78470,95.77073,95.80068,0.00007,30.00000,0.01745,0.00148,0,101.50464,0.07853,0
"2018-08-07T04:00:00Z","2018-08-07T04:30:00Z",95.81033,95.80068,95.82064,0.00008,30.00000,0.01750,0.00162,0,101.53923,0.07865,0
"2018-08-07T04:30:00Z","2018-08-07T05:00:00Z",95.82197,95.81066,95.83063,0.00002,30.00000,0.01727,0.00079,0,101.55684,0.07869,0
"2018-08-07T05:00:00Z","2018-08-07T05:30:00Z",95.82763,95.82064,95.83063,0.00002,30.00000,0.01728,0.00085,0,101.56699,0.07877,0
"2018-08-07T05:30:00Z","2018-08-07T06:00:00Z",95.84028,95.83063,95.84062,0.00000,30.00000,0.01721,0.00033,0,101.59115,0.07887,0
"2018-08-07T06:00:00Z","2018-08-07T06:30:00Z",95.82630,95.81066,95.84062,0.00007,30.00000,0.01748,0.00156,0,101.58148,0.07899,0
"2018-08-07T06:30:00Z","2018-08-07T07:00:00Z",95.79735,95.79069,95.81066,0.00004,30.00000,0.01737,0.00120,0,101.55592,0.07900,0
"2018-08-07T07:00:00Z","2018-08-07T07:30:00Z",95.78271,95.76074,95.80068,0.00017,30.00000,0.01784,0.00236,0,101.54623,0.07917,0
"2018-08-07T07:30:00Z","2018-08-07T08:00:00Z",95.76141,95.76074,95.77073,0.00001,30.00000,0.01722,0.00046,0,101.52348,0.07900,0
"2018-08-07T08:00:00Z","2018-08-07T08:30:00Z",95.76407,95.76074,95.77073,0.00002,30.00000,0.01729,0.00087,0,101.52363,0.07900,0
"2018-08-07T08:30:00Z","2018-08-07T09:00:00Z",95.75242,95.74077,95.76074,0.00003,30.00000,0.01733,0.00108,0,101.51360,0.07903,0
"2018-08-07T09:00:00Z","2018-08-07T09:30:00Z",95.75675,95.73079,95.78071,0.00028,30.00000,0.01825,0.00305,0,101.52838,0.07940,0
"2018-08-07T09:30:00Z","2018-08-07T10:00:00Z",95.77738,95.77073,95.78071,0.00002,30.00000,0.01729,0.00087,0,101.56237,0.07929,0
"2018-08-07T10:00:00Z","2018-08-07T10:30:00Z",95.77073,95.77073,95.77073,0.00000,30.00000,0.01720,0.00000,0,101.55508,0.07926,0
"2018-08-07T10:30:00Z","2018-08-07T11:00:00Z",95.77239,95.76074,95.78071,0.00006,30.00000,0.01744,0.00144,0,101.55150,0.07926,0
"2018-08-07T11:00:00Z","2018-08-07T11:30:00Z",95.76673,95.76074,95.78071,0.00005,30.00000,0.01740,0.00132,0,101.54532,0.07925,0
"2018-08-07T11:30:00Z","2018-08-07T12:00:00Z",95.75974,95.75076,95.76074,0.00001,30.00000,0.01724,0.00056,0,101.52836,0.07912,0
"2018-08-07T12:00:00Z","2018-08-07T12:30:00Z",95.77106,95.75076,95.78071,0.00012,30.00000,0.01766,0.00200,0,101.52249,0.07902,0
"2018-08-07T12:30:00Z","2018-08-07T13:00:00Z",95.79569,95.78071,95.80068,0.00005,30.00000,0.01738,0.00124,0,101.53294,0.07879,0
"2018-08-07T13:00:00Z","2018-08-07T13:30:00Z",95.80035,95.79069,95.81066,0.00003,30.00000,0.01732,0.00101,0,101.51268,0.07840,0
"2018-08-07T13:30:00Z","2018-08-07T14:00:00Z",95.79369,95.79069,95.80068,0.00002,30.00000,0.01728,0.00085,0,101.48114,0.07796,0
"2018-08-07T14:00:00Z","2018-08-07T14:30:00Z",95.79036,95.78071,95.79069,0.00000,30.00000,0.01721,0.00033,0,101.46221,0.07761,1
"2018-08-07T14:30:00Z","2018-08-07T15:00:00Z",95.78270,95.77073,95.79069,0.00004,30.00000,0.01734,0.00111,0,101.43725,0.07720,1
"2018-08-07T15:00:00Z","2018-08-07T15:30:00Z",95.79802,95.79069,95.80068,0.00002,30.00000,0.01728,0.00082,0,101.43753,0.07684,1
"2018-08-07T15:30:00Z","2018-08-07T16:00:00Z",95.78770,95.78071,95.80068,0.00004,30.00000,0.01736,0.00119,0,101.41768,0.07675,1
"2018-08-07T16:00:00Z","2018-08-07T16:30:00Z",95.77339,95.75076,95.78071,0.00007,30.00000,0.01746,0.00151,0,101.39166,0.07661,0
"2018-08-07T16:30:00Z","2018-08-07T17:00:00Z",95.76340,95.76074,95.77073,0.00002,30.00000,0.01728,0.00082,0,101.37342,0.07639,1
"2018-08-07T17:00:00Z","2018-08-07T17:30:00Z",95.74044,95.72080,95.76074,0.00010,30.00000,0.01758,0.00182,0,101.34442,0.07632,1
"2018-08-07T17:30:00Z","2018-08-07T18:00:00Z",95.71614,95.71082,95.72080,0.00003,30.00000,0.01730,0.00093,0,101.31308,0.07606,1
"2018-08-07T18:00:00Z","2018-08-07T18:30:00Z",95.69019,95.67088,95.71082,0.00018,30.00000,0.01788,0.00244,0,101.27515,0.07612,1
"2018-08-07T18:30:00Z","2018-08-07T19:00:00Z",95.66689,95.66090,95.68087,0.00005,30.00000,0.01737,0.00123,0,101.24324,0.07578,1
"2018-08-07T19:00:00Z","2018-08-07T19:30:00Z",95.65125,95.64093,95.66090,0.00004,30.00000,0.01735,0.00112,0,101.22436,0.07576,1
"2018-08-07T19:30:00Z","2018-08-07T20:00:00Z",95.61864,95.60099,95.64093,0.00013,30.00000,0.01769,0.00207,0,101.17846,0.07561,1
"2018-08-07T20:00:00Z","2018-08-07T20:30:00Z",95.57571,95.55108,95.60099,0.00016,30.00000,0.01780,0.00228,0,101.12700,0.07550,1
"2018-08-07T20:30:00Z","2018-08-07T21:00:00Z",95.54409,95.53111,95.55108,0.00006,30.00000,0.01744,0.00145,0,101.09195,0.07534,1
"2018-08-07T21:00:00Z","2018-08-07T21:30:00Z",95.52445,95.52113,95.53111,0.00002,30.00000,0.01729,0.00087,0,101.07280,0.07548,1
"2018-08-07T21:30:00Z","2018-08-07T22:00:00Z",95.51147,95.50116,95.52113,0.00004,30.00000,0.01735,0.00112,0,101.05267,0.07535,1
"2018-08-07T22:00:00Z","2018-08-07T22:30:00Z",95.49417,95.49117,95.51114,0.00004,30.00000,0.01734,0.00109,0,101.03308,0.07562,1
"2018-08-07T22:30:00Z","2018-08-07T23:00:00Z",95.48418,95.47120,95.49117,0.00006,30.00000,0.01742,0.00137,0,101.01973,0.07576,1
"2018-08-07T23:00:00Z","2018-08-07T23:30:00Z",95.47953,95.47120,95.49117,0.00005,30.00000,0.01739,0.00127,0,101.01314,0.07561,1
"2018-08-07T23:30:00Z","2018-08-08T00:00:00Z",95.48618,95.47120,95.49117,0.00003,30.00000,0.01733,0.00104,0,101.02446,0.07578,1
"2018-08-08T00:00:00Z","2018-08-08T00:30:00Z",94.22875,57.94802,95.48119,46.95453,30.00000,2.50218,1.25106,0,99.70950,2.64872,1
"2018-08-08T00:30:00Z","2018-08-08T01:00:00Z",95.47120,95.46122,95.48119,0.00001,30.00000,0.01725,0.00068,0,101.04087,0.07654,0
"2018-08-08T01:00:00Z","2018-08-08T01:30:00Z",95.47786,95.46122,95.49117,0.00008,30.00000,0.01753,0.00168,0,101.06843,0.07705,0
"2018-08-08T01:30:00Z","2018-08-08T02:00:00Z",95.49217,95.49117,95.50116,0.00001,30.00000,0.01724,0.00056,0,101.09501,0.07713,0
"2018-08-08T02:00:00Z","2018-08-08T02:30:00Z",95.50182,95.49117,95.51114,0.00003,30.00000,0.01733,0.00106,0,101.11704,0.07735,0
"2018-08-08T02:30:00Z","2018-08-08T03:00:00Z",95.52013,95.51114,95.53111,0.00004,30.00000,0.01734,0.00111,0,101.15337,0.07765,0
"2018-08-08T03:00:00Z","2018-08-08T03:30:00Z",95.52944,95.52113,95.53111,0.00001,30.00000,0.01726,0.00069,0,101.17828,0.07783,0
"2018-08-08T03:30:00Z","2018-08-08T04:00:00Z",95.53111,95.53111,95.53111,0.00000,30.00000,0.01720,0.00000,0,101.18862,0.07790,0
"2018-08-08T04:00:00Z","2018-08-08T04:30:00Z",95.52379,95.52113,95.53111,0.00002,30.00000,0.01728,0.00082,1,101.18831,0.07799,1
"2018-08-08T04:30:00Z","2018-08-08T05:00:00Z",95.52113,95.52113,95.52113,0.00000,30.00000,0.01720,0.00000,1,101.19137,0.07803,1
"2018-08-08T05:00:00Z","2018-08-08T05:30:00Z",95.52412,95.52113,95.53111,0.00002,30.00000,0.01728,0.00085,1,101.20243,0.07813,1
"2018-08-08T05:30:00Z","2018-08-08T06:00:00Z",95.52479,95.52113,95.53111,0.00002,30.00000,0.01729,0.00089,0,101.21051,0.07820,0
